Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.67526;14848	4160	5497;-120	-351	-48;-316	54	-1257;4109289.000;55.486;29.642
44.67976;14871	4160	5431;-120	-351	-48;-432	138	-1339;4109289.000;55.486;29.642
44.68426;14845	4252	5458;-121	-353	-54;-514	160	-1419;4109289.000;55.486;29.642
44.68876;14895	4290	5464;-121	-353	-54;-662	154	-1413;4109276.000;55.486;29.642
44.69325;14965	4282	5551;-116	-354	-50;-771	180	-1528;4109276.000;55.486;29.642
44.69775;14976	4284	5568;-116	-354	-50;-922	137	-1554;4109276.000;55.486;29.642
44.70225;15091	4216	5610;-117	-356	-42;-995	109	-1478;4109276.000;55.486;29.642
44.70675;15037	4191	5527;-117	-356	-42;-1127	199	-1580;4109276.000;55.486;29.642
44.71124;15039	4052	5543;-118	-354	-49;-1208	225	-1672;4109276.000;55.486;29.642
44.71574;15114	4030	5380;-118	-354	-49;-1196	284	-1614;4109276.000;55.486;29.642
44.72024;15110	3969	5435;-122	-356	-49;-1209	281	-1679;4109276.000;55.486;29.642
44.72474;15147	3954	5339;-119	-356	-49;-1164	274	-1688;4109301.000;55.486;29.642
44.72923;15191	3913	5310;-119	-356	-49;-1199	336	-1739;4109301.000;55.486;29.642
44.73373;15090	3912	5306;-125	-352	-43;-1183	303	-1730;4109301.000;55.486;29.642
44.73823;15014	3921	5223;-125	-352	-43;-1152	417	-1762;4109301.000;55.486;29.642
44.74273;14985	3840	5186;-119	-352	-42;-1168	349	-1839;4109301.000;55.486;29.661
44.74722;15000	3866	5215;-119	-352	-42;-1155	316	-1816;4109301.000;55.486;29.661
44.75172;14958	3821	5178;-124	-356	-47;-1099	316	-1842;4109301.000;55.486;29.661
44.75622;15022	3867	5329;-124	-356	-47;-1102	384	-1858;4109301.000;55.486;29.661
44.76072;15000	3797	5334;-120	-353	-43;-998	410	-1880;4109313.000;55.486;29.661
44.76521;14958	3774	5311;-120	-353	-43;-957	381	-1909;4109313.000;55.486;29.661
44.76971;14954	3723	5302;-127	-354	-37;-844	423	-1887;4109313.000;55.486;29.661
44.77421;14859	3834	5316;-127	-354	-37;-762	449	-1909;4109313.000;55.439;29.661
44.77871;14899	3768	5389;-125	-356	-41;-715	410	-1951;4109313.000;55.439;29.661
44.78320;14947	3838	5446;-125	-356	-41;-655	481	-1973;4109313.000;55.439;29.661
44.78770;14924	3833	5440;-129	-357	-45;-580	472	-1995;4109313.000;55.439;29.661
44.79220;15047	3761	5508;-129	-357	-45;-457	540	-1947;4109328.000;55.439;29.661
44.79670;14992	3733	5519;-132	-355	-44;-429	537	-1947;4109328.000;55.439;29.661
44.80119;14842	3805	5483;-132	-355	-44;-482	630	-2008;4109328.000;55.439;29.661
44.80569;14769	3799	5483;-128	-359	-38;-567	589	-1938;4109328.000;55.439;29.661
44.81019;14770	3723	5499;-128	-359	-38;-664	579	-1970;4109328.000;55.439;29.661
44.81469;14707	3688	5451;-124	-359	-44;-696	469	-2021;4109328.000;55.439;29.661
44.81918;14902	3681	5353;-124	-359	-44;-768	530	-1932;4109328.000;55.439;29.661
44.82368;15091	3805	5373;-127	-356	-45;-765	576	-1954;4109328.000;55.439;29.661
44.82818;15076	3997	5476;-127	-356	-45;-850	621	-1986;4109321.000;55.439;29.661
44.83268;14970	4073	5631;-128	-357	-40;-957	653	-1947;4109321.000;55.439;29.661
44.83717;15005	4017	5619;-128	-357	-40;-976	527	-1932;4109321.000;55.439;29.661
44.84167;14927	3993	5543;-127	-361	-42;-1014	563	-1960;4109321.000;55.439;29.661
44.84617;15003	4024	5556;-127	-361	-42;-1039	537	-2072;4109321.000;55.439;29.661
44.85067;15052	4001	5534;-125	-354	-43;-1007	572	-2000;4109321.000;55.439;29.661
44.85516;14971	3997	5540;-125	-354	-43;-1023	546	-1923;4109321.000;55.439;29.661
44.85966;15093	4077	5574;-129	-361	-45;-1079	546	-2016;4109321.000;55.439;29.661
44.86416;15021	4128	5613;-129	-361	-45;-1054	517	-2035;4109351.000;55.439;29.661
44.86866;14968	4153	5520;-127	-360	-42;-1111	498	-1957;4109351.000;55.439;29.661
44.87315;15114	4211	5589;-127	-360	-42;-1171	530	-2060;4109351.000;55.439;29.679
44.87765;15038	4215	5636;-128	-356	-44;-1149	511	-2056;4109351.000;55.439;29.679
44.88215;15050	4185	5667;-128	-356	-44;-1142	469	-1996;4109351.000;55.439;29.679
44.88665;14952	4106	5629;-132	-359	-45;-1146	527	-2045;4109351.000;55.439;29.679
44.89114;14913	4101	5653;-132	-359	-45;-1130	579	-2003;4109351.000;55.439;29.679
44.89564;14972	4105	5686;-133	-363	-45;-1142	475	-2003;4109351.000;55.439;29.679
44.90014;15001	4108	5651;-133	-363	-45;-1177	507	-2000;4109369.000;55.482;29.679
44.90464;14950	4015	5612;-130	-362	-43;-1193	497	-2016;4109369.000;55.482;29.679
44.90913;14957	4037	5698;-130	-362	-43;-1233	608	-2006;4109369.000;55.482;29.679
44.91363;14814	3948	5744;-130	-364	-41;-1262	595	-2006;4109369.000;55.482;29.679
44.91813;14778	4012	5596;-130	-364	-41;-1281	592	-1974;4109369.000;55.482;29.679
44.92263;14801	3900	5580;-135	-360	-46;-1255	543	-1971;4109369.000;55.482;29.679
44.92712;14843	3841	5595;-135	-360	-46;-1218	498	-1872;4109369.000;55.482;29.679
44.93162;14896	3805	5561;-129	-360	-46;-1240	549	-1830;4109369.000;55.482;29.679
44.93612;14890	3717	5521;-138	-358	-45;-1252	566	-1839;4109364.000;55.482;29.679
44.94062;14801	3579	5417;-138	-358	-45;-1231	562	-1726;4109364.000;55.482;29.679
44.94511;14810	3583	5433;-136	-357	-48;-1246	508	-1727;4109364.000;55.482;29.679
44.94961;14910	3709	5433;-136	-357	-48;-1265	520	-1724;4109364.000;55.482;29.679
44.95411;14840	3700	5441;-134	-355	-38;-1287	401	-1627;4109364.000;55.482;29.679
44.95861;14935	3668	5379;-134	-355	-38;-1322	494	-1618;4109364.000;55.482;29.679
44.96310;14865	3608	5353;-134	-363	-43;-1369	468	-1573;4109364.000;55.482;29.679
44.96760;14828	3555	5339;-134	-363	-43;-1353	459	-1525;4109364.000;55.482;29.679
44.97210;14865	3595	5273;-134	-367	-40;-1369	475	-1455;4109364.000;55.482;29.679
44.97660;14852	3612	5253;-134	-367	-40;-1369	423	-1462;4109364.000;55.482;29.679
44.98109;14853	3663	5233;-134	-364	-41;-1378	481	-1404;4109364.000;55.482;29.679
44.98559;14795	3698	5202;-134	-364	-41;-1341	426	-1410;4109364.000;55.482;29.679
44.99009;14747	3752	5238;-140	-361	-41;-1350	423	-1388;4109364.000;55.482;29.679
44.99459;14631	3715	5212;-140	-361	-41;-1384	400	-1401;4109364.000;55.482;29.679
44.99908;14581	3699	5097;-134	-363	-41;-1287	416	-1375;4109364.000;55.482;29.679
45.00358;14605	3647	5068;-134	-363	-41;-1208	348	-1378;4109322.000;55.482;29.679
45.00808;14446	3595	5006;-135	-371	-43;-1246	390	-1345;4109322.000;55.482;29.679
45.01258;14483	3590	4995;-135	-371	-43;-1221	362	-1339;4109322.000;55.482;29.679
45.01707;14425	3528	4915;-143	-370	-42;-1193	332	-1256;4109322.000;55.482;29.679
45.02157;14360	3570	4742;-143	-370	-42;-1202	332	-1201;4109322.000;55.482;29.679
45.02607;14332	3560	4822;-138	-364	-42;-1196	371	-1188;4109322.000;55.482;29.679
45.03057;14393	3609	4883;-138	-364	-42;-1253	342	-1115;4109322.000;55.383;29.679
45.03506;14318	3605	4989;-134	-364	-44;-1215	316	-1092;4109322.000;55.383;29.679
45.03956;14334	3415	4900;-134	-364	-44;-1174	290	-1084;4109316.000;55.383;29.679
45.04406;14331	3419	5002;-139	-368	-41;-1108	268	-984;4109316.000;55.383;29.679
45.04856;14414	3446	4812;-139	-368	-41;-1064	228	-943;4109316.000;55.383;29.679
45.05305;14383	3407	4707;-139	-366	-38;-970	352	-933;4109316.000;55.383;29.679
45.05755;14387	3502	4706;-139	-366	-38;-944	316	-810;4109316.000;55.383;29.679
45.06205;14399	3503	4772;-134	-367	-36;-866	333	-839;4109316.000;55.383;29.679
45.06655;14599	3635	4774;-134	-367	-36;-762	264	-801;4109316.000;55.383;29.679
45.07104;14696	3707	4741;-136	-372	-47;-734	267	-717;4109316.000;55.383;29.679
45.07554;14758	3742	4882;-136	-372	-47;-690	248	-651;4109306.000;55.383;29.679
45.08004;14922	3834	4945;-139	-368	-39;-605	190	-587;4109306.000;55.383;29.679
45.08454;14955	3824	4914;-139	-368	-39;-542	95	-558;4109306.000;55.383;29.679
45.08904;15054	3805	5057;-135	-360	-41;-508	14	-481;4109306.000;55.383;29.679
45.09353;15164	3788	5116;-135	-360	-41;-498	-47	-344;4109306.000;55.383;29.679
45.09803;15265	3765	5153;-134	-366	-43;-435	-60	-321;4109306.000;55.383;29.679
45.10253;15375	3807	5230;-134	-366	-43;-391	-5	-277;4109306.000;55.383;29.679
45.10703;15346	3854	5139;-137	-373	-41;-376	-28	-129;4109306.000;55.383;29.679
45.11152;15372	4007	5236;-137	-373	-41;-366	-31	-106;4109306.000;55.383;29.679
45.11602;15313	4056	5279;-139	-370	-45;-354	-53	-106;4109306.000;55.383;29.679
45.12052;15269	4099	5245;-139	-370	-45;-357	-57	-29;4109306.000;55.383;29.679
45.12502;15161	4073	5231;-139	-363	-39;-357	-28	55;4109306.000;55.383;29.661
45.12951;15047	4134	5279;-139	-363	-39;-335	-31	25;4109306.000;55.383;29.661
45.13401;14954	4079	5295;-142	-370	-40;-354	-122	51;4109306.000;55.383;29.661
45.13851;14944	4063	5196;-142	-370	-40;-376	-67	125;4109306.000;55.383;29.661
45.14301;14897	4014	5232;-140	-368	-46;-426	-180	134;4109275.000;55.383;29.661
45.14750;14836	4023	5194;-142	-365	-43;-460	-161	86;4109275.000;55.383;29.661
45.15200;14725	3883	5199;-142	-365	-43;-492	-206	192;4109275.000;55.383;29.661
45.15650;14707	3887	5220;-142	-366	-45;-523	-196	186;4109275.000;55.456;29.661
45.16100;14708	3767	5271;-142	-366	-45;-527	-248	186;4109275.000;55.456;29.661
45.16549;14690	3711	5181;-132	-367	-40;-539	-287	186;4109275.000;55.456;29.661
45.16999;14718	3759	5242;-132	-367	-40;-567	-261	247;4109275.000;55.456;29.661
45.17449;14765	3773	5191;-139	-364	-40;-561	-242	260;4109275.000;55.456;29.661
45.17899;14792	3736	5229;-139	-364	-40;-668	-294	253;4109302.000;55.456;29.661
45.18348;14810	3681	5183;-135	-367	-38;-661	-268	272;4109302.000;55.456;29.661
45.18798;14834	3710	5204;-135	-367	-38;-728	-355	339;4109302.000;55.456;29.661
45.19248;14939	3678	5205;-135	-363	-39;-762	-400	285;4109302.000;55.456;29.661
45.19698;14910	3753	5274;-135	-363	-39;-838	-446	368;4109302.000;55.456;29.661
45.20147;14885	3762	5171;-134	-372	-38;-797	-442	407;4109302.000;55.456;29.661
45.20597;14931	3794	5124;-134	-372	-38;-750	-537	490;4109302.000;55.456;29.661
45.21047;14888	3815	5019;-140	-358	-38;-775	-514	570;4109302.000;55.456;29.661
45.21497;14964	3788	5023;-140	-358	-38;-771	-504	544;4109291.000;55.456;29.661
45.21946;14898	3857	5108;-136	-366	-40;-828	-579	604;4109291.000;55.456;29.661
45.22396;14803	3899	5050;-136	-366	-40;-806	-618	627;4109291.000;55.456;29.661
45.22846;14812	3839	4983;-142	-358	-37;-797	-582	637;4109291.000;55.456;29.661
45.23296;14695	4045	5161;-142	-358	-37;-907	-517	650;4109291.000;55.456;29.661
45.23745;14682	4248	5148;-139	-365	-41;-992	-589	641;4109291.000;55.456;29.661
45.24195;14620	4172	5257;-139	-365	-41;-1054	-679	647;4109291.000;55.456;29.661
45.24645;14551	4142	5268;-136	-363	-34;-1143	-702	759;4109291.000;55.456;29.661
45.25095;14555	4024	5280;-136	-363	-34;-1171	-702	746;4109294.000;55.456;29.679
45.25544;14596	4035	5349;-135	-359	-33;-1212	-611	660;4109294.000;55.456;29.679
45.25994;14617	4205	5370;-135	-359	-33;-1142	-627	721;4109294.000;55.456;29.679
45.26444;14670	4197	5326;-136	-363	-40;-1171	-650	768;4109294.000;55.456;29.679
45.26894;14747	4090	5322;-136	-363	-40;-1171	-644	819;4109294.000;55.456;29.679
45.27343;14798	4090	5246;-131	-359	-39;-1149	-631	899;4109294.000;55.456;29.679
45.27793;14802	3972	5339;-131	-359	-39;-1174	-735	928;4109294.000;55.456;29.679
45.28243;14910	3896	5352;-134	-365	-38;-1177	-744	967;4109294.000;55.377;29.679
45.28693;14943	3877	5304;-134	-365	-38;-1186	-692	1012;4109286.000;55.377;29.679
45.29142;15087	3796	5321;-141	-368	-36;-1177	-815	1070;4109286.000;55.377;29.679
45.29592;15147	3765	5247;-141	-368	-36;-1102	-767	1115;4109286.000;55.377;29.679
45.30042;15138	3713	5196;-132	-362	-35;-1073	-867	1217;4109286.000;55.377;29.679
45.30492;15125	3662	5178;-132	-362	-35;-1064	-841	1272;4109286.000;55.377;29.679
45.30941;15069	3687	5156;-134	-362	-32;-1070	-916	1284;4109286.000;55.377;29.679
45.31391;15068	3682	5032;-134	-362	-32;-1061	-877	1368;4109286.000;55.377;29.679
45.31841;14995	3615	5075;-133	-363	-38;-1039	-893	1477;4109264.000;55.377;29.679
45.32291;15095	3555	5117;-133	-363	-38;-970	-916	1486;4109264.000;55.377;29.679
45.32740;15081	3533	5173;-132	-361	-37;-904	-932	1544;4109264.000;55.377;29.679
45.33190;15158	3629	5216;-132	-361	-37;-781	-893	1624;4109264.000;55.377;29.679
45.33640;15208	3677	5214;-130	-357	-33;-728	-867	1662;4109264.000;55.377;29.679
45.34090;15044	3763	5131;-130	-357	-33;-561	-799	1650;4109264.000;55.377;29.679
45.34539;15023	3627	5108;-133	-358	-29;-385	-848	1682;4109264.000;55.377;29.679
45.34989;15042	3557	4914;-133	-358	-29;-124	-806	1623;4109264.000;55.377;29.679
45.35439;15033	3604	4986;-131	-363	-33;68	-764	1642;4109262.000;55.377;29.679
45.35889;15003	3678	5020;-130	-368	-36;190	-686	1633;4109262.000;55.377;29.679
45.36338;15010	3733	4968;-130	-368	-36;316	-644	1581;4109262.000;55.377;29.679
45.36788;14957	3814	5014;-129	-364	-33;410	-644	1563;4109262.000;55.377;29.679
45.37238;14951	3803	5020;-129	-364	-33;432	-650	1553;4109262.000;55.377;29.679
45.37688;14867	3783	4954;-133	-358	-30;464	-721	1550;4109262.000;55.377;29.679
45.38137;14921	3706	4842;-133	-358	-30;388	-754	1557;4109262.000;55.377;29.661
45.38587;14945	3611	4808;-130	-362	-35;429	-692	1505;4109262.000;55.377;29.661
45.39037;15097	3582	4852;-130	-362	-35;529	-699	1524;4109264.000;55.377;29.661
45.39487;15073	3759	4963;-125	-356	-29;467	-537	1472;4109264.000;55.377;29.661
45.39936;15090	3860	4974;-125	-356	-29;464	-647	1450;4109264.000;55.377;29.661
45.40386;15073	3917	5103;-127	-359	-30;558	-572	1438;4109264.000;55.377;29.661
45.40836;15052	4009	5014;-127	-359	-30;504	-692	1403;4109264.000;55.373;29.661
45.41286;15078	4007	5143;-125	-358	-34;523	-676	1362;4109264.000;55.373;29.661
45.41735;15038	4015	5182;-125	-358	-34;457	-676	1371;4109264.000;55.373;29.661
45.42185;15090	3951	5146;-125	-360	-33;495	-689	1361;4109264.000;55.373;29.661
45.42635;15070	3818	5161;-125	-360	-33;536	-621	1387;4109285.000;55.373;29.661
45.43085;15043	3872	5344;-124	-357	-36;552	-614	1304;4109285.000;55.373;29.661
45.43534;15055	3960	5419;-124	-357	-36;542	-569	1313;4109285.000;55.373;29.661
45.43984;15017	4062	5337;-127	-355	-36;564	-481	1342;4109285.000;55.373;29.661
45.44434;14923	3913	5311;-127	-355	-36;523	-585	1349;4109285.000;55.373;29.661
45.44884;14835	3835	5193;-128	-360	-28;507	-569	1361;4109285.000;55.373;29.661
45.45333;14865	3748	5131;-128	-360	-28;482	-579	1390;4109285.000;55.373;29.661
45.45783;14930	3823	5158;-126	-357	-32;539	-514	1345;4109285.000;55.373;29.661
45.46233;14873	3971	5126;-126	-357	-32;460	-501	1425;4109287.000;55.373;29.661
45.46683;14915	3967	5247;-124	-355	-33;432	-459	1358;4109287.000;55.373;29.661
45.47132;14936	4059	5328;-124	-355	-33;473	-478	1395;4109287.000;55.373;29.661
45.47582;14810	4031	5385;-120	-358	-32;505	-517	1267;4109287.000;55.373;29.661
45.48032;14843	4093	5293;-120	-358	-32;470	-495	1306;4109287.000;55.373;29.661
45.48482;14841	4159	5324;-125	-356	-30;426	-449	1370;4109287.000;55.373;29.661
45.48932;14821	4115	5324;-125	-356	-30;353	-458	1329;4109287.000;55.373;29.661
45.49381;14818	4134	5302;-130	-353	-28;297	-429	1304;4109287.000;55.373;29.661
45.49831;14868	4228	5316;-130	-353	-28;281	-391	1307;4109287.000;55.373;29.661
45.50281;14846	4253	5340;-127	-355	-37;269	-381	1317;4109287.000;55.373;29.661
45.50731;14919	4117	5453;-127	-355	-37;319	-488	1224;4109287.000;55.373;29.661
45.51180;15026	4040	5408;-123	-356	-36;281	-436	1246;4109287.000;55.373;29.661
45.51630;15005	4092	5438;-123	-356	-36;353	-430	1192;4109287.000;55.373;29.661
45.52080;14943	4013	5516;-127	-350	-27;426	-436	1185;4109287.000;55.373;29.661
45.52530;14975	3892	5597;-127	-350	-27;498	-348	1134;4109287.000;55.373;29.661
45.52979;14919	3988	5398;-121	-354	-32;621	-365	1147;4109277.000;55.373;29.661
45.53429;14929	4042	5484;-121	-354	-32;642	-307	1112;4109277.000;55.225;29.661
45.53879;14928	4035	5470;-125	-353	-28;633	-290	1108;4109277.000;55.225;29.661
45.54329;14859	4064	5356;-125	-353	-28;577	-167	1027;4109277.000;55.225;29.661
45.54778;14768	4168	5326;-125	-355	-26;470	-255	1018;4109277.000;55.225;29.661
45.55228;14842	4229	5330;-125	-355	-26;395	-264	986;4109277.000;55.225;29.661
45.55678;14965	4342	5371;-121	-353	-32;309	-199	964;4109277.000;55.225;29.661
45.56128;14906	4351	5509;-121	-353	-32;250	-167	884;4109277.000;55.225;29.661
45.56577;14911	4250	5445;-116	-354	-33;165	-216	858;4109274.000;55.225;29.661
45.57027;14915	4267	5474;-116	-352	-28;140	-235	830;4109274.000;55.225;29.661
45.57477;15025	4261	5350;-117	-352	-28;102	-144	746;4109274.000;55.225;29.661
45.57927;15023	4333	5326;-127	-353	-26;143	-115	673;4109274.000;55.225;29.661
45.58376;14995	4334	5402;-127	-353	-26;209	-44	631;4109274.000;55.225;29.661
45.58826;14866	4183	5329;-119	-350	-29;294	-18	561;4109274.000;55.225;29.661
45.59276;14985	3998	5304;-119	-350	-29;306	-41	522;4109274.000;55.225;29.661
45.59726;14979	3978	5361;-120	-354	-30;354	47	487;4109274.000;55.225;29.661
45.60175;14958	4024	5297;-120	-354	-30;335	15	439;4109307.000;55.225;29.661
45.60625;14981	4028	5097;-122	-354	-32;328	131	378;4109307.000;55.225;29.661
45.61075;15029	3929	5300;-122	-354	-32;328	112	295;4109307.000;55.225;29.661
45.61525;15074	3953	5512;-122	-349	-29;328	251	288;4109307.000;55.225;29.661
45.61974;15260	4043	5352;-122	-349	-29;419	254	352;4109307.000;55.225;29.661
45.62424;15458	4159	5324;-123	-350	-29;300	345	266;4109307.000;55.225;29.661
45.62874;14983	3896	5336;-123	-350	-29;181	527	169;4109307.000;55.225;29.661
45.63324;14535	3389	5283;-117	-357	-30;96	329	162;4109307.000;55.225;29.679
45.63773;14590	3159	5202;-117	-357	-30;99	245	185;4109296.000;55.225;29.679
45.64223;14888	3498	5182;-119	-353	-32;121	277	34;4109296.000;55.225;29.679
45.64673;15167	3953	5406;-119	-353	-32;149	365	-51;4109296.000;55.225;29.679
45.65123;15371	4252	5522;-120	-351	-29;143	420	-112;4109296.000;55.225;29.679
45.65572;15186	4257	5608;-120	-351	-29;140	530	-167;4109296.000;55.225;29.679
45.66022;14919	4070	5542;-119	-348	-30;168	452	-256;4109296.000;55.225;29.679
45.66472;14790	3833	5536;-119	-348	-30;215	342	-285;4109296.000;55.344;29.679
45.66922;14820	3604	5321;-117	-353	-31;300	306	-285;4109247.000;55.344;29.679
45.67371;14957	3563	5274;-117	-353	-31;281	306	-282;4109247.000;55.344;29.679
45.67821;15047	3601	5279;-114	-352	-27;218	410	-267;4109247.000;55.344;29.679
45.68271;15080	3613	5217;-114	-352	-27;121	381	-459;4109247.000;55.344;29.679
45.68721;15116	3762	5358;-119	-354	-33;55	546	-469;4109247.000;55.344;29.679
45.69170;15083	3876	5516;-119	-354	-33;4	500	-462;4109247.000;55.344;29.679
45.69620;14979	3864	5517;-121	-355	-37;-52	472	-622;4109247.000;55.344;29.679
45.70070;15032	3803	5434;-121	-355	-37;-118	358	-653;4109247.000;55.344;29.679
45.70520;15055	3670	5322;-115	-358	-32;-118	322	-596;4109231.000;55.344;29.679
45.70969;15138	3595	5306;-115	-358	-32;-8	352	-753;4109231.000;55.344;29.679
45.71419;15154	3458	5286;-114	-352	-28;96	442	-762;4109231.000;55.344;29.679
45.71869;15134	3346	5241;-114	-352	-28;212	475	-749;4109231.000;55.344;29.679
45.72319;15147	3380	5128;-118	-348	-28;300	553	-785;4109231.000;55.344;29.679
45.72768;15018	3467	5319;-118	-348	-28;281	592	-858;4109231.000;55.344;29.679
45.73218;15166	3638	5308;-119	-353	-29;140	536	-804;4109231.000;55.344;29.679
45.73668;15028	3771	5338;-119	-353	-29;190	556	-948;4109231.000;55.344;29.679
45.74118;15170	3617	5320;-122	-355	-31;130	426	-922;4109248.000;55.344;29.679
45.74567;15201	3674	5168;-122	-355	-31;115	514	-894;4109248.000;55.344;29.679
45.75017;15151	3779	5179;-121	-355	-27;177	563	-910;4109248.000;55.344;29.679
45.75467;15073	3883	5218;-121	-355	-27;221	582	-1099;4109248.000;55.344;29.679
45.75917;14993	3977	5155;-123	-356	-34;203	559	-1153;4109248.000;55.344;29.661
45.76366;15063	4000	5130;-123	-356	-34;247	452	-1089;4109248.000;55.344;29.661
45.76816;15073	4013	5036;-123	-351	-32;209	537	-1153;4109248.000;55.344;29.661
45.77266;15035	3987	5020;-123	-351	-32;133	566	-1281;4109248.000;55.344;29.661
45.77716;15019	3906	5050;-120	-354	-30;250	575	-1246;4109268.000;55.344;29.661
45.78165;14929	3781	4929;-120	-354	-30;284	566	-1323;4109268.000;55.344;29.661
45.78615;14883	3679	4739;-117	-349	-34;341	536	-1377;4109268.000;55.344;29.661
45.79065;14986	3725	4713;-124	-357	-28;325	543	-1377;4109268.000;55.274;29.661
45.79515;15027	3859	4724;-124	-357	-28;294	556	-1387;4109268.000;55.274;29.661
45.79964;15137	4001	4685;-122	-344	-36;272	585	-1445;4109268.000;55.274;29.661
45.80414;15029	3969	4729;-122	-344	-36;297	602	-1499;4109268.000;55.274;29.661
45.80864;15094	3996	4734;-123	-353	-31;284	637	-1534;4109268.000;55.274;29.661
45.81314;15068	4125	4836;-123	-353	-31;247	624	-1570;4109273.000;55.274;29.661
45.81763;15122	4194	4858;-123	-349	-31;266	592	-1608;4109273.000;55.274;29.661
45.82213;15112	4107	4790;-123	-349	-31;284	595	-1659;4109273.000;55.274;29.661
45.82663;15170	4072	4880;-123	-357	-34;287	601	-1698;4109273.000;55.274;29.661
45.83113;15123	4077	4905;-123	-357	-34;237	601	-1739;4109273.000;55.274;29.661
45.83562;15227	4055	4816;-126	-352	-30;231	588	-1752;4109273.000;55.274;29.661
45.84012;15090	4027	4845;-126	-352	-30;218	527	-1758;4109273.000;55.274;29.661
45.84462;15157	3985	4777;-125	-358	-32;137	508	-1740;4109275.000;55.274;29.661
45.84912;15192	4107	4655;-125	-358	-32;108	582	-1759;4109275.000;55.274;29.661
45.85361;15165	4153	4741;-132	-359	-35;80	546	-1788;4109275.000;55.274;29.661
45.85811;15120	4157	4725;-132	-359	-35;-1	543	-1782;4109275.000;55.274;29.661
45.86261;15132	4148	4733;-129	-360	-33;-20	614	-1785;4109275.000;55.274;29.661
45.86711;15090	4197	4887;-129	-360	-33;-152	569	-1852;4109275.000;55.274;29.661
45.87160;15071	4217	4944;-121	-361	-29;-212	588	-1852;4109275.000;55.274;29.661
45.87610;15050	4282	4936;-121	-361	-29;-284	491	-1846;4109275.000;55.274;29.661
45.88060;15065	4238	5090;-122	-358	-35;-360	520	-1904;4109306.000;55.274;29.661
45.88510;14955	4185	5085;-122	-358	-35;-404	446	-1938;4109306.000;55.274;29.661
45.88960;14942	4080	5060;-128	-358	-35;-514	381	-1877;4109306.000;55.274;29.697
45.89409;14904	3984	5059;-128	-358	-35;-595	417	-1964;4109306.000;55.274;29.697
45.89859;14914	3883	5151;-124	-362	-35;-706	387	-1935;4109306.000;55.274;29.697
45.90309;14896	3908	5195;-124	-362	-35;-778	394	-1941;4109306.000;55.274;29.697
45.90759;14877	3851	5267;-129	-357	-31;-838	410	-1948;4109306.000;55.274;29.697
45.91208;14897	3821	5257;-129	-357	-31;-926	378	-1915;4109306.000;55.274;29.697
45.91658;14958	3814	5201;-133	-359	-34;-1001	465	-1867;4109318.000;55.396;29.697
45.92108;14815	3695	5201;-133	-359	-34;-1155	348	-1934;4109318.000;55.396;29.697
45.92558;14854	3660	5165;-127	-354	-31;-1196	381	-1903;4109318.000;55.396;29.697
45.93007;14869	3619	5098;-127	-354	-31;-1164	358	-1880;4109318.000;55.396;29.697
45.93457;14914	3614	5041;-136	-356	-35;-1246	378	-1871;4109318.000;55.396;29.697
45.93907;14940	3628	5114;-136	-356	-35;-1243	345	-1870;4109318.000;55.396;29.697
45.94357;14921	3641	5204;-132	-357	-31;-1271	348	-1800;4109318.000;55.396;29.697
45.94806;14865	3641	5156;-132	-357	-31;-1174	316	-1845;4109318.000;55.396;29.697
45.95256;14926	3577	5181;-129	-357	-37;-1180	245	-1768;4109319.000;55.396;29.697
45.95706;14965	3576	5150;-129	-357	-37;-1105	264	-1729;4109319.000;55.396;29.697
45.96156;14990	3542	5172;-130	-363	-35;-1017	284	-1688;4109319.000;55.396;29.697
45.96605;14865	3523	5094;-130	-363	-35;-935	274	-1653;4109319.000;55.396;29.697
45.97055;15011	3502	5062;-132	-361	-31;-835	216	-1605;4109319.000;55.396;29.697
45.97505;14897	3528	4998;-132	-361	-31;-853	232	-1612;4109319.000;55.396;29.697
45.97955;14879	3547	5048;-134	-358	-37;-844	215	-1503;4109319.000;55.396;29.697
45.98404;14910	3569	5016;-134	-358	-37;-825	261	-1523;4109319.000;55.396;29.697
45.98854;14952	3591	5064;-130	-362	-33;-768	193	-1423;4109320.000;55.396;29.697
45.99304;14977	3669	5004;-130	-362	-33;-746	267	-1388;4109320.000;55.396;29.697
45.99754;14963	3699	5043;-131	-359	-28;-728	206	-1407;4109320.000;55.396;29.697
46.00203;14941	3683	5175;-131	-359	-28;-668	232	-1321;4109320.000;55.396;29.697
46.00653;14990	3653	5152;-127	-358	-36;-643	170	-1358;4109320.000;55.396;29.697
46.01103;15035	3655	5137;-133	-359	-34;-649	186	-1352;4109320.000;55.396;29.697
46.01553;14964	3703	5121;-133	-359	-34;-592	235	-1243;4109320.000;55.396;29.661
46.02002;15036	3661	5048;-134	-358	-27;-611	148	-1195;4109297.000;55.396;29.661
46.02452;15010	3632	4996;-134	-358	-27;-636	183	-1205;4109297.000;55.396;29.661
46.02902;14992	3633	4996;-136	-361	-31;-680	144	-1145;4109297.000;55.396;29.661
46.03352;15008	3564	4997;-136	-361	-31;-699	105	-1145;4109297.000;55.396;29.661
