Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.38699;11087	-12453	-12;74	-221	268;-1146	335	866;4087797.000;54.712;30.076
1.39149;11135	-12515	-100;74	-221	268;-1313	351	841;4087797.000;54.712;30.076
1.39599;11154	-12611	-71;73	-222	270;-1390	361	872;4087797.000;54.712;30.076
1.40049;11108	-12680	-174;73	-222	270;-1438	328	860;4087797.000;54.712;30.076
1.40499;10928	-12765	-177;72	-223	268;-1470	303	895;4087797.000;54.712;30.076
1.40949;10863	-12909	-190;72	-223	268;-1448	251	844;4087797.000;54.712;30.076
1.41399;10828	-12983	-258;74	-229	271;-1403	168	822;4087797.000;54.712;30.076
1.41849;10855	-13109	-367;74	-229	271;-1361	59	731;4087886.000;54.712;30.076
1.42299;10876	-13219	-430;74	-229	269;-1255	40	728;4087886.000;54.712;30.076
1.42749;10937	-13274	-358;74	-229	269;-1069	-57	662;4087886.000;54.712;30.076
1.43199;11032	-13226	-358;73	-222	267;-877	-130	622;4087886.000;54.712;30.076
1.43649;11105	-13286	-348;73	-222	267;-640	-159	612;4087886.000;54.629;30.076
1.44099;11165	-13307	-377;77	-232	268;-489	-192	524;4087886.000;54.629;30.076
1.44549;11217	-13187	-316;77	-232	268;-421	-220	396;4087886.000;54.629;30.076
1.44999;11281	-13099	-244;73	-229	269;-338	-185	339;4087886.000;54.629;30.076
1.45449;11144	-13044	-101;71	-227	267;-325	-82	327;4087926.000;54.629;30.076
1.45899;10943	-13012	128;71	-227	267;-312	-114	317;4087926.000;54.629;30.076
1.46349;10725	-12926	179;80	-228	276;-364	-175	201;4087926.000;54.629;30.076
1.46798;10564	-12756	164;80	-228	276;-453	-211	129;4087926.000;54.629;30.076
1.47248;10514	-12604	37;71	-227	268;-476	-297	69;4087926.000;54.629;30.076
1.47698;10490	-12531	-114;71	-227	268;-533	-304	122;4087926.000;54.629;30.076
1.48148;10476	-12487	-303;68	-234	274;-607	-239	25;4087926.000;54.629;30.076
1.48598;10495	-12541	-355;68	-234	274;-598	-281	97;4087926.000;54.629;30.076
1.49048;10548	-12612	-740;68	-221	271;-578	-307	113;4087988.000;54.629;30.076
1.49498;10615	-12606	-907;68	-221	271;-639	-284	78;4087988.000;54.629;30.076
1.49948;10596	-12550	-1029;72	-227	271;-463	-262	104;4087988.000;54.629;30.076
1.50398;10624	-12569	-1218;72	-227	271;-364	-259	138;4087988.000;54.629;30.076
1.50848;10639	-12533	-1309;73	-224	270;-328	-291	154;4087988.000;54.629;30.076
1.51298;10649	-12432	-1296;73	-224	270;-344	-319	160;4087988.000;54.629;30.076
1.51748;10576	-12318	-1170;75	-223	267;-367	-329	191;4087988.000;54.629;30.076
1.52198;10622	-12126	-1064;75	-223	267;-399	-272	194;4087988.000;54.629;30.076
1.52648;10464	-11999	-987;71	-231	268;-412	-249	213;4088021.000;54.629;30.076
1.53098;10394	-11911	-789;71	-231	268;-421	-265	210;4088021.000;54.629;30.076
1.53548;10343	-11818	-760;75	-226	273;-508	-207	176;4088021.000;54.629;30.096
1.53998;10267	-11770	-719;75	-226	273;-559	-201	247;4088021.000;54.629;30.096
1.54448;10251	-11797	-652;68	-223	267;-777	-172	231;4088021.000;54.629;30.096
1.54898;10164	-11809	-636;68	-223	267;-883	-179	241;4088021.000;54.629;30.096
1.55348;10209	-11929	-586;68	-223	271;-877	-179	313;4088021.000;54.629;30.096
1.55798;10087	-12083	-658;68	-223	271;-867	-162	317;4088021.000;54.629;30.096
1.56248;10038	-12143	-662;77	-222	270;-873	-211	333;4088129.000;54.629;30.096
1.56698;10006	-12254	-696;77	-222	270;-893	-249	254;4088129.000;54.686;30.096
1.57148;10070	-12234	-716;71	-224	274;-870	-240	320;4088129.000;54.686;30.096
1.57598;10117	-12218	-840;71	-224	274;-816	-278	398;4088129.000;54.686;30.096
1.58048;10050	-12299	-893;69	-224	272;-726	-332	374;4088129.000;54.686;30.096
1.58498;10001	-12379	-964;69	-224	272;-636	-387	361;4088129.000;54.686;30.096
1.58948;10014	-12452	-1057;70	-217	275;-550	-390	320;4088129.000;54.686;30.096
1.59398;10045	-12519	-1060;70	-217	275;-415	-432	317;4088129.000;54.686;30.096
1.59848;10101	-12631	-1382;70	-222	275;-255	-454	279;4088106.000;54.686;30.096
1.60298;10186	-12830	-1621;70	-222	275;-139	-474	270;4088106.000;54.686;30.096
1.60747;10266	-13014	-1652;73	-219	270;-30	-483	232;4088106.000;54.686;30.096
1.61197;10387	-13177	-1585;73	-219	270;121	-441	286;4088106.000;54.686;30.096
1.61647;10443	-13086	-1473;69	-224	269;146	-332	276;4088106.000;54.686;30.096
1.62097;10284	-13055	-1359;69	-224	269;214	-368	254;4088106.000;54.686;30.096
1.62547;10390	-12711	-1217;72	-222	275;252	-409	170;4088106.000;54.686;30.096
1.62997;10489	-12422	-1082;72	-222	275;281	-374	94;4088106.000;54.686;30.096
1.63447;10491	-12188	-795;71	-219	270;278	-355	78;4088114.000;54.686;30.096
1.63897;10518	-12119	-561;71	-219	270;220	-281	107;4088114.000;54.686;30.096
1.64347;10619	-12233	-425;77	-225	274;75	-243	126;4088114.000;54.686;30.096
1.64797;10689	-12409	-420;77	-225	274;-75	-204	119;4088114.000;54.686;30.096
1.65247;10750	-12585	-380;73	-220	276;-136	-307	69;4088114.000;54.686;30.096
1.65697;10944	-12672	-292;73	-220	276;-175	-272	63;4088114.000;54.686;30.096
1.66147;11052	-12770	-324;68	-219	271;-142	-246	144;4088114.000;54.686;30.057
1.66597;10997	-12841	-350;73	-218	274;-190	-223	47;4088164.000;54.686;30.057
1.67047;10928	-12781	-336;73	-218	274;-242	-166	88;4088164.000;54.686;30.057
1.67497;10943	-12797	-353;73	-217	273;-277	-127	72;4088164.000;54.686;30.057
1.67947;10835	-12739	-395;73	-217	273;-341	-66	154;4088164.000;54.686;30.057
1.68397;10780	-12706	-535;73	-219	268;-418	-50	179;4088164.000;54.686;30.057
1.68847;10792	-12778	-605;73	-219	268;-450	-101	176;4088164.000;54.686;30.057
1.69297;10781	-12974	-473;69	-223	275;-518	-63	283;4088164.000;54.689;30.057
1.69747;10866	-13132	-422;69	-223	275;-556	-79	339;4088164.000;54.689;30.057
1.70197;10843	-13308	-673;75	-218	273;-585	-76	342;4088223.000;54.689;30.057
1.70647;10880	-13520	-923;75	-218	273;-639	-98	371;4088223.000;54.689;30.057
1.71097;10931	-13542	-865;68	-223	271;-649	-105	305;4088223.000;54.689;30.057
1.71547;10891	-13372	-931;68	-223	271;-694	-137	386;4088223.000;54.689;30.057
1.71997;10819	-13147	-943;71	-222	273;-720	-95	518;4088223.000;54.689;30.057
1.72447;10688	-12962	-848;71	-222	273;-765	-140	446;4088223.000;54.689;30.057
1.72897;10695	-12982	-723;73	-222	273;-732	-204	599;4088223.000;54.689;30.057
1.73347;10581	-12800	-595;73	-222	273;-797	-281	503;4088223.000;54.689;30.057
1.73797;10502	-12764	-576;73	-227	273;-809	-281	687;4088242.000;54.689;30.057
1.74246;10474	-12741	-494;73	-227	273;-729	-297	747;4088242.000;54.689;30.057
1.74696;10353	-12683	-469;72	-218	274;-639	-374	643;4088242.000;54.689;30.057
1.75146;10322	-12784	-438;72	-218	274;-614	-442	665;4088242.000;54.689;30.057
1.75596;10403	-12811	-451;73	-218	271;-630	-458	628;4088242.000;54.689;30.057
1.76046;10414	-12810	-388;73	-218	271;-591	-547	684;4088242.000;54.689;30.057
1.76496;10377	-12795	-362;71	-217	282;-614	-560	568;4088242.000;54.689;30.057
1.76946;10338	-12707	-375;71	-217	282;-681	-583	684;4088242.000;54.689;30.057
1.77396;10362	-12673	-470;68	-218	274;-851	-637	618;4088283.000;54.689;30.057
1.77846;10364	-12566	-592;68	-218	274;-979	-660	596;4088283.000;54.689;30.057
1.78296;10324	-12466	-681;70	-218	271;-1028	-641	621;4088283.000;54.689;30.057
1.78746;10253	-12324	-660;70	-218	271;-1050	-672	593;4088283.000;54.689;30.076
1.79196;10340	-12203	-892;69	-219	271;-1075	-698	637;4088283.000;54.689;30.076
1.79646;10249	-12288	-947;69	-219	271;-1079	-705	650;4088283.000;54.689;30.076
1.80096;10217	-12414	-1057;73	-215	279;-1069	-685	606;4088283.000;54.689;30.076
1.80546;10226	-12430	-1171;73	-215	279;-1021	-689	540;4088283.000;54.689;30.076
1.80996;10073	-12536	-1209;71	-212	277;-995	-676	562;4088382.000;54.689;30.076
1.81446;9924	-12539	-1210;71	-212	277;-915	-701	521;4088382.000;54.689;30.076
1.81896;9787	-12402	-1233;73	-219	276;-810	-785	490;4088382.000;54.689;30.076
1.82346;9610	-12183	-1368;73	-219	276;-671	-853	340;4088382.000;54.689;30.076
1.82796;9630	-12183	-1487;69	-212	272;-559	-840	308;4088382.000;54.689;30.076
1.83246;9625	-12267	-1586;69	-212	272;-505	-853	236;4088382.000;54.689;30.076
1.83696;9669	-12372	-1652;65	-213	276;-479	-881	176;4088382.000;54.689;30.076
1.84146;9624	-12526	-1734;65	-213	276;-492	-913	116;4088382.000;54.689;30.076
1.84596;9496	-12573	-1787;62	-216	273;-498	-891	47;4088500.000;54.689;30.076
1.85046;9562	-12561	-1914;62	-216	273;-437	-910	-148;4088500.000;54.689;30.076
1.85496;9616	-12591	-1795;68	-217	277;-277	-993	-210;4088500.000;54.689;30.076
1.85946;9507	-12582	-1752;68	-217	277;-117	-952	-220;4088500.000;54.689;30.076
1.86396;9488	-12698	-1632;66	-216	281;-43	-932	-292;4088500.000;54.689;30.076
1.86846;9593	-12778	-1543;66	-216	281;-11	-958	-370;4088500.000;54.689;30.076
1.87296;9573	-12712	-1650;67	-216	274;-27	-926	-521;4088500.000;54.689;30.076
1.87746;9601	-12698	-1597;67	-216	274;-14	-897	-524;4088500.000;54.689;30.076
1.88195;9501	-12699	-1489;69	-218	273;-8	-842	-622;4088580.000;54.689;30.076
1.88645;9516	-12782	-1546;72	-217	276;-62	-868	-687;4088580.000;54.689;30.076
1.89095;9517	-12809	-1516;72	-217	276;-1	-878	-759;4088580.000;54.689;30.076
1.89545;9559	-12899	-1536;69	-212	280;50	-901	-790;4088580.000;54.689;30.076
1.89995;9679	-12994	-1504;69	-212	280;136	-894	-794;4088580.000;54.689;30.076
1.90445;9830	-13062	-1359;69	-215	278;329	-901	-721;4088580.000;54.689;30.076
1.90895;9884	-13076	-1350;69	-215	278;400	-814	-832;4088580.000;54.689;30.076
1.91345;9951	-12946	-1302;69	-214	270;464	-823	-920;4088580.000;54.689;30.057
1.91795;9914	-12660	-1257;69	-214	270;477	-798	-847;4088576.000;54.689;30.057
1.92245;9960	-12448	-1056;73	-212	279;586	-798	-938;4088576.000;54.689;30.057
1.92695;9889	-12306	-1017;73	-212	279;679	-785	-787;4088576.000;54.689;30.057
1.93145;9956	-12235	-864;67	-215	281;730	-772	-822;4088576.000;54.689;30.057
1.93595;9968	-12298	-789;67	-215	281;736	-801	-724;4088576.000;54.689;30.057
1.94045;10009	-12281	-756;69	-216	278;730	-862	-693;4088576.000;54.689;30.057
1.94495;10114	-12364	-738;69	-216	278;730	-872	-727;4088576.000;54.809;30.057
1.94945;10208	-12494	-718;65	-214	276;659	-814	-602;4088576.000;54.809;30.057
1.95395;10143	-12545	-636;65	-214	276;585	-753	-552;4088690.000;54.809;30.057
1.95845;10078	-12464	-625;67	-214	278;502	-772	-527;4088690.000;54.809;30.057
1.96295;10050	-12248	-621;67	-214	278;371	-785	-476;4088690.000;54.809;30.057
1.96745;9995	-12100	-704;72	-216	272;274	-792	-470;4088690.000;54.809;30.057
1.97195;9997	-11851	-885;72	-216	272;104	-811	-411;4088690.000;54.809;30.057
1.97645;10069	-11879	-1042;72	-218	274;5	-811	-379;4088690.000;54.809;30.057
1.98095;10176	-12042	-1065;72	-218	274;-88	-763	-242;4088690.000;54.809;30.057
1.98545;10154	-12236	-1089;70	-216	276;-88	-714	-216;4088690.000;54.809;30.057
1.98995;10131	-12503	-1109;70	-216	276;-85	-676	-148;4088823.000;54.809;30.057
1.99445;10058	-12778	-1084;71	-212	274;-62	-711	-85;4088823.000;54.809;30.057
1.99895;10017	-12854	-1081;71	-212	274;-27	-686	-172;4088823.000;54.809;30.057
2.00345;10116	-12807	-1168;69	-212	276;-40	-740	-134;4088823.000;54.809;30.057
2.00795;10103	-12757	-1191;69	-212	276;-123	-689	-200;4088823.000;54.809;30.057
2.01245;10066	-12676	-1178;69	-212	274;-194	-676	-159;4088823.000;54.809;30.057
2.01695;9978	-12537	-1164;69	-212	274;-328	-621	-176;4088823.000;54.809;30.057
2.02144;9926	-12436	-1080;71	-219	276;-354	-624	-151;4088823.000;54.809;30.057
2.02594;9967	-12490	-1098;71	-219	276;-322	-557	-35;4088880.000;54.809;30.057
2.03044;9810	-12642	-975;67	-214	280;-338	-541	-75;4088880.000;54.809;30.057
2.03494;9796	-12733	-1189;67	-214	280;-245	-586	-100;4088880.000;54.809;30.057
2.03944;9799	-12829	-1192;66	-215	278;-184	-641	-112;4088880.000;54.809;30.057
2.04394;9934	-12914	-1228;66	-215	278;-127	-753	-147;4088880.000;54.809;30.076
2.04844;10073	-12957	-1122;70	-211	276;-104	-686	-160;4088880.000;54.809;30.076
2.05294;10102	-12987	-1105;70	-211	276;-27	-718	-134;4088880.000;54.809;30.076
2.05744;10135	-13028	-1122;69	-217	277;-11	-683	-184;4088880.000;54.809;30.076
2.06194;10230	-13038	-1004;69	-217	277;21	-705	-232;4088987.000;54.809;30.076
2.06644;10310	-12875	-1029;69	-217	278;105	-724	-266;4088987.000;54.809;30.076
2.07094;10390	-12754	-1062;69	-217	278;210	-740	-247;4088987.000;54.772;30.076
2.07544;10381	-12781	-1151;67	-207	280;339	-634	-250;4088987.000;54.772;30.076
2.07994;10345	-13007	-1191;67	-207	280;451	-557	-263;4088987.000;54.772;30.076
2.08444;10298	-13123	-1354;68	-210	282;563	-599	-323;4088987.000;54.772;30.076
2.08894;10407	-13218	-1583;68	-210	282;598	-512	-326;4088987.000;54.772;30.076
2.09344;10407	-13226	-1806;70	-213	274;666	-499	-358;4088987.000;54.772;30.076
2.09794;10303	-13264	-1919;70	-213	274;688	-467	-418;4088934.000;54.772;30.076
2.10244;10289	-13179	-1955;71	-213	272;762	-502	-436;4088934.000;54.772;30.076
2.10694;10437	-13092	-2067;73	-212	276;833	-471	-417;4088934.000;54.772;30.076
2.11144;10519	-12983	-2090;73	-212	276;900	-461	-388;4088934.000;54.772;30.076
2.11594;10584	-12852	-2189;67	-217	277;964	-429	-398;4088934.000;54.772;30.076
2.12044;10649	-12854	-2236;67	-217	277;996	-361	-363;4088934.000;54.772;30.076
2.12494;10631	-13092	-2142;66	-214	279;1031	-242	-326;4088934.000;54.772;30.076
2.12944;10702	-13208	-2131;66	-214	279;958	-153	-301;4089085.000;54.772;30.076
2.13394;10673	-13181	-2240;68	-212	275;897	-159	-291;4089085.000;54.772;30.076
2.13844;10632	-13052	-2184;68	-212	275;810	-137	-360;4089085.000;54.772;30.076
2.14294;10537	-12909	-2150;71	-214	277;775	-63	-247;4089085.000;54.772;30.076
2.14744;10567	-12769	-1996;71	-214	277;672	-50	-316;4089085.000;54.772;30.076
2.15194;10557	-12723	-1900;70	-213	274;621	-2	-216;4089085.000;54.772;30.076
2.15644;10580	-12747	-1701;70	-213	274;554	91	-263;4089085.000;54.772;30.076
2.16093;10532	-12793	-1675;72	-210	276;586	101	-194;4089085.000;54.772;30.076
2.16543;10546	-12946	-1577;72	-210	276;522	156	-254;4089216.000;54.772;30.076
2.16993;10581	-12971	-1501;76	-216	279;477	172	-190;4089216.000;54.772;30.096
2.17443;10573	-13072	-1263;76	-216	279;412	249	-304;4089216.000;54.772;30.096
2.17893;10520	-13131	-1195;68	-216	275;364	358	-222;4089216.000;54.772;30.096
2.18343;10482	-13182	-1132;68	-216	275;313	371	-304;4089216.000;54.772;30.096
2.18793;10485	-13220	-1146;64	-207	275;307	326	-354;4089216.000;54.772;30.096
2.19243;10537	-13215	-1076;64	-207	275;258	364	-301;4089216.000;54.772;30.096
2.19693;10522	-13122	-1169;72	-212	276;159	371	-442;4089216.000;54.806;30.096
2.20143;10498	-13000	-1112;72	-212	276;69	464	-426;4089310.000;54.806;30.096
2.20593;10527	-13074	-1103;74	-214	273;44	522	-483;4089310.000;54.806;30.096
2.21043;10521	-13286	-1255;74	-214	273;15	557	-539;4089310.000;54.806;30.096
2.21493;10397	-13397	-1388;73	-215	278;37	563	-552;4089310.000;54.806;30.096
2.21943;10269	-13595	-1430;73	-215	278;50	615	-662;4089310.000;54.806;30.096
2.22393;10224	-13533	-1363;73	-211	275;146	631	-593;4089310.000;54.806;30.096
2.22843;10136	-13524	-1433;73	-211	275;194	621	-671;4089310.000;54.806;30.096
2.23293;10187	-13378	-1292;73	-211	271;297	589	-621;4089310.000;54.806;30.096
2.23743;10041	-13229	-1086;73	-211	271;326	612	-797;4089380.000;54.806;30.096
2.24193;9923	-12984	-1073;67	-217	276;258	669	-664;4089380.000;54.806;30.096
2.24643;9857	-12959	-1067;67	-217	276;249	618	-703;4089380.000;54.806;30.096
2.25093;9898	-12956	-931;73	-213	276;223	541	-828;4089380.000;54.806;30.096
2.25543;10006	-12918	-836;73	-213	276;213	518	-765;4089380.000;54.806;30.096
2.25993;10088	-12813	-847;68	-217	270;114	493	-922;4089380.000;54.806;30.096
2.26443;10130	-12811	-894;68	-217	270;175	509	-847;4089380.000;54.806;30.096
2.26893;10183	-12829	-922;75	-220	274;121	506	-897;4089380.000;54.806;30.096
2.27343;10230	-12745	-945;75	-220	274;105	512	-966;4089425.000;54.806;30.096
2.27793;10343	-12586	-968;74	-213	272;60	525	-1016;4089425.000;54.806;30.096
2.28243;10259	-12472	-951;74	-213	272;50	528	-1042;4089425.000;54.806;30.096
2.28693;10250	-12442	-979;73	-217	272;-17	515	-1016;4089425.000;54.806;30.096
2.29143;10262	-12550	-868;73	-217	272;-59	531	-1019;4089425.000;54.806;30.096
2.29592;10229	-12566	-891;72	-219	273;-85	534	-997;4089425.000;54.806;30.096
2.30042;10182	-12569	-1057;72	-219	273;-30	502	-1022;4089425.000;54.806;30.096
2.30492;10124	-12688	-1047;65	-217	276;2	522	-1145;4089425.000;54.806;30.096
2.30942;10089	-12528	-1096;65	-217	276;-1	544	-1023;4089467.000;54.806;30.096
2.31392;10053	-12416	-1131;70	-217	273;-11	521	-1189;4089467.000;54.806;30.096
2.31842;10060	-12210	-1120;77	-220	273;5	518	-985;4089467.000;54.806;30.096
2.32292;9934	-12038	-1105;77	-220	273;-33	535	-1126;4089467.000;54.939;30.096
2.32742;9812	-11953	-1035;74	-220	279;-11	515	-1107;4089467.000;54.939;30.096
2.33192;9856	-11982	-963;74	-220	279;-46	470	-1004;4089467.000;54.939;30.096
2.33642;9883	-11978	-893;73	-215	271;-68	457	-1107;4089467.000;54.939;30.096
2.34092;9944	-11956	-943;73	-215	271;-72	403	-1038;4089467.000;54.939;30.096
2.34542;9948	-11958	-1020;73	-218	274;-40	390	-1092;4089555.000;54.939;30.096
2.34992;9968	-11881	-971;73	-218	274;-24	374	-1066;4089555.000;54.939;30.096
2.35442;10048	-11803	-1069;68	-219	274;56	336	-1148;4089555.000;54.939;30.096
2.35892;10111	-11737	-1057;68	-219	274;82	322	-1136;4089555.000;54.939;30.096
2.36342;10182	-11807	-994;70	-221	271;66	313	-1164;4089555.000;54.939;30.096
2.36792;10279	-12005	-1054;70	-221	271;60	383	-1148;4089555.000;54.939;30.096
2.37242;10228	-12161	-954;69	-219	275;15	412	-1173;4089555.000;54.939;30.096
2.37692;10258	-12211	-956;69	-219	275;2	435	-1264;4089555.000;54.939;30.096
2.38142;10256	-12117	-925;62	-220	273;-50	367	-1280;4089548.000;54.939;30.096
2.38592;10258	-12064	-905;62	-220	273;-21	371	-1315;4089548.000;54.939;30.096
2.39042;10225	-11946	-892;72	-220	277;63	448	-1286;4089548.000;54.939;30.096
2.39492;10208	-12091	-888;72	-220	277;85	477	-1371;4089548.000;54.939;30.096
2.39942;10253	-12244	-830;70	-230	272;82	467	-1321;4089548.000;54.939;30.096
2.40392;10206	-12273	-946;70	-230	272;98	473	-1380;4089548.000;54.939;30.096
2.40842;10193	-12359	-1021;69	-224	272;182	429	-1387;4089548.000;54.939;30.096
2.41292;10352	-12361	-1145;69	-224	272;316	384	-1327;4089548.000;54.939;30.096
2.41742;10481	-12296	-1140;69	-219	273;336	351	-1352;4089565.000;54.939;30.096
2.42192;10649	-12258	-1073;69	-219	273;393	361	-1380;4089565.000;54.939;30.076
2.42642;10734	-12132	-1149;72	-223	275;441	383	-1339;4089565.000;54.939;30.076
2.43092;10715	-12078	-1069;72	-223	275;406	506	-1299;4089565.000;54.939;30.076
2.43541;10701	-12094	-1005;69	-219	267;384	493	-1242;4089565.000;54.939;30.076
2.43991;10710	-12074	-1039;69	-219	267;355	528	-1255;4089565.000;54.939;30.076
2.44441;10683	-12074	-979;69	-222	276;294	547	-1302;4089565.000;54.939;30.076
2.44891;10717	-11867	-981;69	-222	276;335	528	-1280;4089565.000;54.856;30.076
2.45341;10619	-11848	-935;69	-221	274;380	550	-1189;4089668.000;54.856;30.076
2.45791;10560	-11869	-917;69	-221	274;393	660	-1195;4089668.000;54.856;30.076
2.46241;10519	-11970	-896;72	-223	275;483	705	-1089;4089668.000;54.856;30.076
2.46691;10434	-12158	-962;72	-223	275;534	663	-1057;4089668.000;54.856;30.076
2.47141;10511	-12108	-938;65	-225	277;566	621	-1158;4089668.000;54.856;30.076
2.47591;10558	-12074	-1003;65	-225	277;534	640	-1063;4089668.000;54.856;30.076
2.48041;10643	-11988	-982;68	-222	272;496	653	-1142;4089668.000;54.856;30.076
2.48491;10622	-11853	-945;68	-222	272;409	656	-1107;4089668.000;54.856;30.076
2.48941;10730	-11730	-780;67	-223	272;335	676	-1092;4089690.000;54.856;30.076
2.49391;10642	-11687	-775;67	-223	272;85	714	-1066;4089690.000;54.856;30.076
2.49841;10588	-11742	-688;75	-221	271;-14	698	-1022;4089690.000;54.856;30.076
2.50291;10572	-11823	-760;75	-221	271;-159	753	-1029;4089690.000;54.856;30.076
2.50741;10551	-11958	-758;68	-226	270;-358	859	-1091;4089690.000;54.856;30.076
2.51191;10358	-12042	-722;68	-226	270;-489	814	-1119;4089690.000;54.856;30.076
2.51641;10310	-11978	-783;69	-234	273;-617	801	-1138;4089690.000;54.856;30.076
2.52091;10202	-11924	-846;69	-234	273;-704	791	-1188;4089690.000;54.856;30.076
2.52541;10245	-11749	-947;72	-226	274;-777	727	-1120;4089814.000;54.856;30.076
2.52991;10255	-11753	-1032;72	-226	274;-829	737	-1248;4089814.000;54.856;30.076
2.53441;10266	-11727	-1011;67	-223	276;-861	763	-1123;4089814.000;54.856;30.076
2.53891;10171	-11934	-1145;68	-227	274;-787	811	-1226;4089814.000;54.856;30.076
2.54341;10149	-12043	-1149;68	-227	274;-716	852	-1230;4089814.000;54.856;30.076
2.54791;10189	-12128	-1182;73	-223	274;-607	807	-1280;4089814.000;54.856;30.076
2.55241;10171	-12174	-1337;73	-223	274;-463	759	-1333;4089814.000;54.856;30.076
2.55691;10266	-12219	-1255;66	-228	269;-300	721	-1349;4089856.000;54.856;30.076
2.56141;10382	-12233	-1192;66	-228	269;-140	717	-1433;4089856.000;54.856;30.076
2.56591;10469	-12276	-1163;68	-230	269;11	711	-1521;4089856.000;54.856;30.076
2.57041;10515	-12209	-1050;68	-230	269;69	775	-1558;4089856.000;54.856;30.076
2.57490;10521	-12175	-967;66	-231	273;159	801	-1587;4089856.000;54.859;30.076
2.57940;10506	-12270	-942;66	-231	273;261	840	-1656;4089856.000;54.859;30.076
2.58390;10452	-12370	-883;74	-232	276;358	830	-1621;4089856.000;54.859;30.076
2.58840;10548	-12315	-913;74	-232	276;380	826	-1762;4089856.000;54.859;30.076
2.59290;10551	-12171	-1007;67	-234	268;444	746	-1763;4089857.000;54.859;30.076
