Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27900;11586	-4708	11200;-257	-409	-94;-7594	-404	4394;4107672.000;54.819;30.450
1.28350;11521	-4913	11247;-258	-409	-98;-7808	-368	4224;4107672.000;54.819;30.450
1.28800;11550	-5213	11252;-258	-409	-98;-7955	-501	4279;4107672.000;54.819;30.450
1.29250;11622	-5631	10960;-259	-412	-100;-7940	-436	4362;4107638.000;54.819;30.450
1.29700;11530	-6161	10759;-259	-412	-100;-7924	-443	4423;4107638.000;54.819;30.450
1.30150;11611	-6572	10810;-250	-413	-97;-7802	-313	4352;4107638.000;54.819;30.450
1.30600;11543	-6783	10811;-250	-413	-97;-7578	-378	4378;4107638.000;54.819;30.450
1.31050;11478	-6838	10674;-250	-410	-93;-7456	-167	4314;4107638.000;54.819;30.450
1.31500;11296	-7072	10710;-250	-410	-93;-7371	-96	4153;4107638.000;54.819;30.450
1.31950;11202	-7123	10527;-248	-411	-100;-7258	-183	4025;4107638.000;54.819;30.450
1.32400;11034	-7093	10287;-248	-411	-100;-7327	-151	3973;4107638.000;54.819;30.450
1.32849;10982	-7041	10377;-248	-415	-97;-7402	-67	3826;4107605.000;54.819;30.413
1.33299;10891	-6964	10108;-248	-415	-97;-7462	40	3868;4107605.000;54.819;30.413
1.33749;10836	-6815	10089;-241	-408	-96;-7695	-18	3977;4107605.000;54.819;30.413
1.34199;10779	-6663	10120;-241	-408	-96;-7927	-8	3740;4107605.000;54.819;30.413
1.34649;10917	-6782	9973;-239	-417	-98;-8069	5	3785;4107605.000;54.819;30.413
1.35099;10791	-6861	10081;-239	-417	-98;-8172	70	3836;4107605.000;54.819;30.413
1.35549;10735	-7108	9893;-239	-405	-96;-8285	190	3852;4107605.000;54.819;30.413
1.35999;10562	-7164	9961;-239	-405	-96;-8263	202	3913;4107605.000;54.683;30.413
1.36449;10396	-7217	9767;-240	-409	-101;-8232	235	3916;4107584.000;54.683;30.413
1.36899;10356	-7244	9837;-240	-409	-101;-8151	186	3900;4107584.000;54.683;30.413
1.37349;10276	-7255	9782;-230	-412	-101;-7999	50	3830;4107584.000;54.683;30.413
1.37799;10323	-7344	9855;-230	-412	-101;-7811	-60	3804;4107584.000;54.683;30.413
1.38249;10373	-7635	9722;-227	-407	-98;-7525	-161	3782;4107584.000;54.683;30.413
1.38699;10396	-7843	9675;-221	-410	-99;-7189	-268	3507;4107584.000;54.683;30.413
1.39149;10505	-8032	9426;-221	-410	-99;-6815	-342	3423;4107584.000;54.683;30.413
1.39599;10473	-8202	9383;-226	-409	-97;-6441	-381	3401;4107584.000;54.683;30.413
1.40049;10448	-8156	9171;-226	-409	-97;-6082	-404	3310;4107581.000;54.683;30.413
1.40499;10331	-7898	9082;-225	-415	-95;-5935	-433	3185;4107581.000;54.683;30.413
1.40949;10343	-7575	9210;-225	-415	-95;-5843	-453	3224;4107581.000;54.683;30.413
1.41399;10392	-7353	9247;-220	-410	-100;-5799	-449	3195;4107581.000;54.683;30.413
1.41849;10401	-7210	9182;-220	-410	-100;-5765	-443	3132;4107581.000;54.683;30.413
1.42299;10464	-7402	9354;-218	-415	-98;-5705	-358	3116;4107581.000;54.683;30.413
1.42749;10462	-7542	9331;-218	-415	-98;-5598	-355	3071;4107581.000;54.683;30.413
1.43199;10501	-7680	9239;-216	-410	-96;-5514	-241	2994;4107597.000;54.683;30.413
1.43649;10393	-7854	9243;-216	-410	-96;-5357	-157	2914;4107597.000;54.683;30.413
1.44099;10401	-7905	9116;-216	-412	-91;-5322	-135	2898;4107597.000;54.683;30.413
1.44549;10277	-8027	9025;-216	-412	-91;-5074	-73	2853;4107597.000;54.683;30.413
1.44999;10215	-8208	9026;-216	-411	-98;-4841	-183	2933;4107597.000;54.683;30.413
1.45449;10230	-8444	8774;-216	-411	-98;-4593	-187	3000;4107597.000;54.683;30.413
1.45899;10243	-8589	8655;-210	-416	-96;-4338	-222	3057;4107597.000;54.683;30.413
1.46349;10295	-8432	8460;-210	-416	-96;-4156	-177	2913;4107597.000;54.683;30.413
1.46798;10255	-8302	8277;-215	-413	-98;-4087	-112	2814;4107595.000;54.683;30.413
1.47248;10078	-8426	8242;-215	-413	-98;-3917	-132	2772;4107595.000;54.683;30.413
1.47698;9923	-8660	8272;-207	-402	-96;-3933	-47	2836;4107595.000;54.683;30.413
1.48148;9908	-8699	8184;-207	-402	-96;-3958	-89	2858;4107595.000;54.683;30.413
1.48598;9907	-8602	8015;-207	-408	-93;-3914	-28	2865;4107595.000;54.687;30.413
1.49048;9968	-8449	8011;-207	-408	-93;-3883	-50	2860;4107595.000;54.687;30.413
1.49498;9937	-8470	7991;-208	-408	-100;-3895	21	2882;4107595.000;54.687;30.413
1.49948;10066	-8606	8220;-208	-408	-100;-4065	-18	2876;4107595.000;54.687;30.413
1.50398;10101	-8711	8270;-202	-410	-96;-4200	86	2847;4107583.000;54.687;30.413
1.50848;10018	-8828	8317;-202	-410	-96;-4291	73	2898;4107583.000;54.687;30.413
1.51298;10043	-8994	8463;-205	-410	-101;-4238	57	2872;4107583.000;54.687;30.413
1.51748;10046	-9249	8466;-205	-410	-101;-4100	109	2783;4107583.000;54.687;30.413
1.52198;10044	-9611	8402;-200	-409	-95;-3967	170	2687;4107583.000;54.687;30.413
1.52648;9942	-9898	8448;-200	-409	-95;-3798	241	2648;4107583.000;54.687;30.413
1.53098;9792	-9998	8373;-205	-410	-98;-3587	267	2610;4107583.000;54.687;30.413
1.53548;9701	-9911	8485;-205	-410	-98;-3405	209	2638;4107583.000;54.687;30.413
1.53998;9625	-9711	8475;-197	-408	-93;-3320	147	2609;4107583.000;54.687;30.413
1.54448;9690	-9714	8370;-197	-408	-93;-3226	157	2593;4107583.000;54.687;30.413
1.54898;9783	-9715	8485;-199	-412	-97;-3160	141	2603;4107583.000;54.687;30.413
1.55348;9831	-9626	8588;-199	-412	-97;-3182	163	2551;4107583.000;54.687;30.413
1.55798;9832	-9541	8575;-195	-411	-98;-3169	215	2555;4107583.000;54.687;30.413
1.56248;9769	-9500	8442;-195	-411	-98;-3078	134	2584;4107583.000;54.687;30.413
1.56698;9761	-9388	8438;-189	-405	-95;-3188	144	2533;4107583.000;54.687;30.413
1.57148;9797	-9198	8544;-189	-405	-95;-3245	47	2510;4107583.000;54.687;30.413
1.57598;9850	-9150	8558;-192	-408	-93;-3270	63	2581;4107597.000;54.687;30.413
1.58048;9816	-9434	8389;-192	-408	-93;-3304	-53	2626;4107597.000;54.687;30.413
1.58498;9796	-9615	8307;-190	-403	-90;-3389	-138	2501;4107597.000;54.687;30.413
1.58948;9727	-9693	8243;-190	-403	-90;-3304	-131	2389;4107597.000;54.687;30.413
1.59398;9594	-9743	8346;-190	-409	-91;-3235	-304	2308;4107597.000;54.687;30.413
1.59848;9702	-9790	8427;-190	-409	-91;-3150	-439	2224;4107597.000;54.687;30.413
1.60298;9782	-10036	8445;-192	-406	-89;-2937	-553	2205;4107597.000;54.687;30.413
1.60747;9868	-10323	8483;-186	-408	-93;-2695	-530	2062;4107606.000;54.687;30.413
1.61197;9929	-10357	8356;-186	-408	-93;-2462	-446	1972;4107606.000;54.713;30.413
1.61647;9957	-10295	8139;-188	-409	-98;-2286	-508	1847;4107606.000;54.713;30.413
1.62097;9923	-10211	8043;-188	-409	-98;-2126	-368	1735;4107606.000;54.713;30.413
1.62547;9853	-10283	7973;-187	-411	-91;-1988	-384	1658;4107606.000;54.713;30.413
1.62997;9762	-10362	7885;-187	-411	-91;-1900	-346	1604;4107606.000;54.713;30.413
1.63447;9886	-10749	7899;-189	-409	-93;-1532	-232	1431;4107606.000;54.713;30.413
1.63897;9832	-11182	8065;-189	-409	-93;-1255	-281	1258;4107606.000;54.713;30.413
1.64347;9857	-11306	7736;-187	-416	-95;-860	-216	1085;4107610.000;54.713;30.413
1.64797;9831	-11175	7887;-187	-416	-95;-693	-102	1110;4107610.000;54.713;30.413
1.65247;9592	-11079	7773;-185	-410	-89;-574	44	1046;4107610.000;54.713;30.413
1.65697;9404	-11226	7719;-185	-410	-89;-684	-5	851;4107610.000;54.713;30.413
1.66147;9403	-10826	7679;-181	-408	-89;-1089	50	726;4107610.000;54.713;30.413
1.66597;9484	-10008	7668;-181	-408	-89;-1667	199	1101;4107610.000;54.713;30.413
1.67047;9165	-9340	7868;-182	-409	-92;-2327	287	1338;4107610.000;54.713;30.413
1.67497;9194	-9402	7985;-182	-409	-92;-2845	79	1495;4107610.000;54.713;30.413
1.67947;9361	-10284	8089;-183	-408	-92;-2987	37	1658;4107579.000;54.713;30.413
1.68397;9593	-11016	8244;-183	-408	-92;-2858	18	1671;4107579.000;54.713;30.413
1.68847;9756	-11199	8363;-177	-405	-90;-2528	47	1504;4107579.000;54.713;30.413
1.69297;9796	-11054	8311;-177	-405	-90;-2293	60	1344;4107579.000;54.713;30.413
1.69747;9681	-10861	8407;-179	-409	-93;-2038	138	1309;4107579.000;54.713;30.413
1.70197;9457	-10873	8358;-179	-409	-93;-1950	92	1293;4107579.000;54.713;30.413
1.70647;9366	-11062	8365;-185	-403	-92;-1900	37	1296;4107579.000;54.713;30.413
1.71097;9462	-11215	8212;-185	-403	-92;-1727	63	1322;4107579.000;54.713;30.413
1.71547;9504	-11463	8094;-178	-406	-94;-1608	27	1322;4107587.000;54.713;30.413
1.71997;9592	-11389	8069;-178	-406	-94;-1435	11	1287;4107587.000;54.713;30.413
1.72447;9632	-11247	8069;-176	-408	-88;-1368	56	1287;4107587.000;54.713;30.413
1.72897;9580	-11183	7844;-176	-408	-88;-1155	122	1274;4107587.000;54.713;30.413
1.73347;9525	-11124	7936;-181	-408	-89;-1032	167	1287;4107587.000;54.713;30.413
1.73797;9502	-11024	7740;-181	-408	-89;-1127	277	1264;4107587.000;54.687;30.413
1.74246;9389	-10969	7571;-175	-402	-95;-1142	326	1207;4107587.000;54.687;30.413
1.74696;9355	-10878	7621;-175	-402	-95;-1174	355	1207;4107587.000;54.687;30.413
1.75146;9352	-10811	7349;-178	-412	-94;-1413	358	1216;4107582.000;54.687;30.413
1.75596;9358	-10726	7195;-178	-412	-94;-1705	322	1219;4107582.000;54.687;30.413
1.76046;9291	-10580	7373;-175	-407	-93;-2025	290	1287;4107582.000;54.687;30.413
1.76496;9236	-10592	7480;-175	-407	-93;-2261	274	1431;4107582.000;54.687;30.413
1.76946;9205	-10823	7434;-178	-407	-88;-2437	190	1415;4107582.000;54.687;30.413
1.77396;9338	-10933	7369;-178	-407	-88;-2503	131	1383;4107582.000;54.687;30.413
1.77846;9365	-10950	7382;-176	-408	-91;-2528	121	1428;4107582.000;54.687;30.413
1.78296;9440	-10957	7433;-176	-408	-91;-2534	89	1351;4107574.000;54.687;30.413
1.78746;9478	-11034	7618;-173	-409	-86;-2579	34	1312;4107574.000;54.687;30.413
1.79196;9556	-11420	7571;-173	-409	-86;-2437	86	1181;4107574.000;54.687;30.413
1.79646;9510	-11717	7588;-172	-408	-94;-2346	54	1049;4107574.000;54.687;30.413
1.80096;9548	-11821	7591;-172	-408	-94;-2311	196	1102;4107574.000;54.687;30.413
1.80546;9482	-11811	7559;-167	-409	-88;-2324	199	1143;4107574.000;54.687;30.413
1.80996;9459	-11857	7411;-167	-409	-88;-2214	151	1118;4107574.000;54.687;30.413
1.81446;9485	-11898	7449;-170	-405	-89;-2164	199	1143;4107574.000;54.687;30.413
1.81896;9602	-11825	7287;-169	-404	-89;-2066	212	1127;4107541.000;54.687;30.413
1.82346;9616	-11755	7148;-169	-404	-89;-2085	238	1120;4107541.000;54.687;30.413
1.82796;9496	-11735	7034;-166	-412	-94;-1997	420	1050;4107541.000;54.687;30.413
1.83246;9327	-11766	7076;-166	-412	-94;-1894	323	1038;4107541.000;54.687;30.413
1.83696;9244	-11790	6984;-169	-409	-84;-1856	365	1003;4107541.000;54.687;30.413
1.84146;9249	-11791	7031;-169	-409	-84;-1768	277	971;4107541.000;54.687;30.413
1.84596;9437	-11810	6920;-167	-404	-92;-1633	177	1006;4107541.000;54.687;30.413
1.85046;9512	-11720	7121;-167	-404	-92;-1589	222	982;4107541.000;54.687;30.413
1.85496;9568	-11628	6881;-171	-402	-91;-1491	290	944;4107533.000;54.687;30.413
1.85946;9454	-11788	6901;-171	-402	-91;-1532	271	1005;4107533.000;54.687;30.413
1.86396;9350	-11878	6967;-166	-405	-87;-1456	287	1018;4107533.000;54.687;30.413
1.86846;9253	-11985	6993;-166	-405	-87;-1441	303	1063;4107533.000;54.654;30.413
1.87296;9214	-11876	7050;-163	-406	-90;-1441	251	1165;4107533.000;54.654;30.413
1.87746;9226	-11671	7108;-163	-406	-90;-1337	180	1267;4107533.000;54.654;30.413
1.88195;9396	-11538	7101;-166	-410	-86;-1274	173	1376;4107533.000;54.654;30.413
1.88645;9523	-11593	7064;-166	-410	-86;-1152	215	1363;4107533.000;54.654;30.413
1.89095;9516	-11636	7103;-167	-408	-91;-1083	274	1299;4107512.000;54.654;30.413
1.89545;9475	-11553	7072;-167	-408	-91;-1057	326	1271;4107512.000;54.654;30.413
1.89995;9363	-11525	6984;-164	-405	-90;-1067	413	1210;4107512.000;54.654;30.413
1.90445;9204	-11423	7030;-164	-405	-90;-1101	471	1197;4107512.000;54.654;30.413
1.90895;9223	-11470	6862;-165	-406	-86;-1183	394	1245;4107512.000;54.654;30.413
1.91345;9192	-11735	6861;-165	-406	-86;-1193	413	1123;4107512.000;54.654;30.413
1.91795;9209	-11953	7009;-165	-405	-89;-1083	404	1133;4107512.000;54.654;30.413
1.92245;9188	-12044	7147;-165	-405	-89;-907	481	1123;4107512.000;54.654;30.413
1.92695;9093	-12112	6930;-161	-408	-88;-633	475	1062;4107506.000;54.654;30.413
1.93145;9041	-11965	7018;-161	-408	-88;-552	436	1043;4107506.000;54.654;30.413
1.93595;8984	-11849	6926;-166	-406	-86;-426	514	854;4107506.000;54.654;30.413
1.94045;9012	-11886	6792;-166	-406	-86;-344	397	1133;4107506.000;54.654;30.413
1.94495;9136	-11928	6745;-162	-404	-83;-354	319	1232;4107506.000;54.654;30.413
1.94945;9138	-11894	6483;-162	-404	-83;-237	403	1126;4107506.000;54.654;30.413
1.95395;9006	-11839	6733;-159	-405	-87;-196	381	1184;4107506.000;54.654;30.413
1.95845;9015	-11898	6615;-159	-405	-87;-174	368	1204;4107511.000;54.654;30.413
1.96295;8883	-11883	6622;-162	-406	-86;-325	345	1095;4107511.000;54.654;30.413
1.96745;8787	-11805	6648;-162	-406	-86;-514	326	1110;4107511.000;54.654;30.413
1.97195;8762	-11888	6633;-164	-404	-89;-699	293	1287;4107511.000;54.654;30.413
1.97645;8687	-12017	6812;-164	-404	-89;-941	190	1347;4107511.000;54.654;30.413
1.98095;8576	-11941	6971;-157	-400	-87;-1054	144	1389;4107511.000;54.654;30.413
1.98545;8654	-11801	6978;-157	-400	-87;-1152	96	1367;4107511.000;54.654;30.413
1.98995;8873	-11799	6860;-153	-402	-93;-1199	-15	1235;4107511.000;54.654;30.413
1.99445;8880	-11831	6870;-153	-402	-93;-1306	1	1264;4107543.000;54.743;30.413
1.99895;8850	-11903	6903;-158	-406	-85;-1293	63	1300;4107543.000;54.743;30.413
2.00345;8774	-11924	6893;-158	-406	-85;-1268	-28	1146;4107543.000;54.743;30.413
2.00795;8769	-11985	7055;-156	-405	-86;-1196	-89	1117;4107543.000;54.743;30.413
2.01245;8748	-11948	7064;-156	-405	-86;-1054	-203	1050;4107543.000;54.743;30.413
2.01695;8718	-12017	7176;-154	-403	-89;-907	-274	918;4107543.000;54.743;30.413
2.02144;8769	-12117	7028;-154	-403	-89;-759	-375	963;4107543.000;54.743;30.413
2.02594;8848	-12113	7122;-157	-403	-92;-731	-407	987;4107543.000;54.743;30.413
2.03044;8822	-12057	7085;-157	-403	-92;-605	-381	814;4107517.000;54.743;30.413
2.03494;8739	-12094	7200;-154	-403	-85;-617	-433	871;4107517.000;54.743;30.413
2.03944;8670	-12172	7143;-153	-406	-85;-687	-439	878;4107517.000;54.743;30.413
2.04394;8564	-12214	7256;-153	-406	-85;-737	-520	794;4107517.000;54.743;30.413
2.04844;8473	-12236	7283;-154	-405	-89;-847	-426	929;4107517.000;54.743;30.413
2.05294;8452	-12127	7286;-154	-405	-89;-982	-423	964;4107517.000;54.743;30.413
2.05744;8588	-12141	7262;-156	-405	-85;-1108	-443	806;4107517.000;54.743;30.413
2.06194;8708	-12176	7266;-156	-405	-85;-1148	-452	925;4107517.000;54.743;30.413
2.06644;8680	-12282	7162;-154	-402	-85;-1142	-426	1011;4107491.000;54.743;30.413
2.07094;8743	-12252	7076;-154	-402	-85;-1331	-384	832;4107491.000;54.743;30.413
2.07544;8751	-12080	7070;-152	-412	-86;-1384	-394	887;4107491.000;54.743;30.413
2.07994;8660	-11982	7066;-152	-412	-86;-1535	-371	990;4107491.000;54.743;30.413
2.08444;8584	-11951	7078;-148	-405	-87;-1746	-345	772;4107491.000;54.743;30.413
2.08894;8590	-12071	7054;-148	-405	-87;-1878	-420	839;4107491.000;54.743;30.431
2.09344;8576	-12183	7105;-145	-403	-88;-1906	-394	954;4107491.000;54.743;30.431
2.09794;8583	-12325	6945;-145	-403	-88;-1912	-407	816;4107491.000;54.743;30.431
2.10244;8652	-12443	6929;-149	-404	-90;-1799	-381	761;4107538.000;54.743;30.431
2.10694;8600	-12429	6794;-149	-404	-90;-1711	-472	822;4107538.000;54.743;30.431
2.11144;8543	-12444	6763;-150	-403	-86;-1614	-404	646;4107538.000;54.743;30.431
2.11594;8393	-12387	6701;-150	-403	-86;-1557	-504	704;4107538.000;54.743;30.431
2.12044;8268	-12417	6658;-156	-405	-84;-1441	-514	687;4107538.000;54.515;30.431
2.12494;8327	-12437	6639;-156	-405	-84;-1453	-618	707;4107538.000;54.515;30.431
2.12944;8455	-12471	6605;-153	-405	-87;-1359	-579	652;4107538.000;54.515;30.431
2.13394;8510	-12511	6529;-153	-405	-87;-1234	-556	758;4107541.000;54.515;30.431
2.13844;8553	-12546	6354;-146	-410	-78;-1108	-524	787;4107541.000;54.515;30.431
2.14294;8657	-12511	6469;-146	-410	-78;-976	-495	749;4107541.000;54.515;30.431
2.14744;8604	-12497	6490;-143	-406	-85;-885	-440	749;4107541.000;54.515;30.431
2.15194;8560	-12561	6515;-143	-406	-85;-866	-323	826;4107541.000;54.515;30.431
2.15644;8505	-12556	6596;-150	-400	-74;-878	-307	832;4107541.000;54.515;30.431
2.16093;8548	-12557	6603;-150	-400	-74;-837	-300	830;4107541.000;54.515;30.431
2.16543;8638	-12595	6593;-152	-402	-84;-690	-242	977;4107541.000;54.515;30.431
2.16993;8626	-12635	6613;-152	-402	-84;-668	-112	929;4107523.000;54.515;30.431
2.17443;8544	-12565	6473;-150	-405	-84;-652	50	932;4107523.000;54.515;30.431
2.17893;8299	-12386	6314;-150	-405	-84;-671	83	1008;4107523.000;54.515;30.431
2.18343;8319	-12108	6246;-145	-400	-85;-856	105	998;4107523.000;54.515;30.431
2.18793;8186	-12088	6266;-145	-400	-85;-998	115	1085;4107523.000;54.515;30.431
2.19243;8085	-12294	6259;-141	-402	-85;-1089	40	1267;4107523.000;54.515;30.431
2.19693;8240	-12488	6154;-141	-402	-85;-1076	-21	1168;4107523.000;54.515;30.431
2.20143;8297	-12600	6095;-144	-405	-78;-1051	-174	1088;4107523.000;54.515;30.431
2.20593;8403	-12709	6058;-144	-405	-78;-1020	-50	1079;4107517.000;54.515;30.431
2.21043;8350	-12705	6144;-143	-407	-81;-1092	-151	1027;4107517.000;54.515;30.431
2.21493;8263	-12759	6174;-143	-407	-81;-1155	-144	955;4107517.000;54.515;30.431
2.21943;8265	-12923	6339;-140	-402	-85;-1209	-196	935;4107517.000;54.515;30.450
2.22393;8294	-13007	6358;-140	-402	-85;-1183	-167	1025;4107517.000;54.515;30.450
2.22843;8290	-13162	6432;-145	-397	-79;-1224	-222	1012;4107517.000;54.515;30.450
2.23293;8375	-13122	6427;-145	-397	-79;-1208	-105	841;4107517.000;54.515;30.450
2.23743;8433	-13013	6312;-141	-400	-77;-1287	-106	883;4107517.000;54.515;30.450
2.24193;8284	-13037	6474;-141	-400	-77;-1296	-54	800;4107520.000;54.515;30.450
2.24643;8263	-13116	6479;-151	-401	-81;-1356	-132	851;4107520.000;54.637;30.450
2.25093;8257	-13243	6518;-145	-403	-76;-1293	-135	893;4107520.000;54.637;30.450
2.25543;8290	-13292	6427;-145	-403	-76;-1218	-261	777;4107520.000;54.637;30.450
2.25993;8342	-13218	6511;-140	-403	-79;-1054	-232	771;4107520.000;54.637;30.450
2.26443;8387	-13141	6455;-140	-403	-79;-941	-255	729;4107520.000;54.637;30.450
2.26893;8421	-12927	6373;-137	-400	-81;-859	-284	707;4107520.000;54.637;30.450
2.27343;8353	-12679	6269;-137	-400	-81;-998	-242	675;4107520.000;54.637;30.450
2.27793;8328	-12465	6141;-142	-401	-83;-1255	-355	716;4107552.000;54.637;30.450
2.28243;8342	-12634	6091;-142	-401	-83;-1378	-362	732;4107552.000;54.637;30.450
2.28693;8245	-12742	6184;-143	-402	-76;-1519	-439	784;4107552.000;54.637;30.450
2.29143;8390	-12936	6148;-143	-402	-76;-1579	-375	745;4107552.000;54.637;30.450
2.29592;8427	-12989	6036;-143	-393	-80;-1667	-524	745;4107552.000;54.637;30.450
2.30042;8526	-12979	5945;-143	-393	-80;-1708	-540	737;4107552.000;54.637;30.450
2.30492;8506	-12936	5897;-136	-398	-74;-1692	-469	660;4107552.000;54.637;30.450
2.30942;8428	-12951	5895;-136	-398	-74;-1670	-582	650;4107551.000;54.637;30.450
2.31392;8333	-12963	5877;-138	-398	-78;-1589	-559	634;4107551.000;54.637;30.450
2.31842;8245	-13009	5877;-138	-398	-78;-1498	-715	573;4107551.000;54.637;30.450
2.32292;8316	-12992	5735;-138	-400	-83;-1397	-806	496;4107551.000;54.637;30.450
2.32742;8312	-12872	5699;-138	-400	-83;-1425	-864	500;4107551.000;54.637;30.450
2.33192;8292	-12949	5676;-136	-405	-78;-1375	-913	500;4107551.000;54.637;30.450
2.33642;8312	-12974	5685;-136	-405	-78;-1325	-880	500;4107551.000;54.637;30.450
2.34092;8304	-13060	5692;-141	-397	-82;-1340	-916	477;4107551.000;54.637;30.450
2.34542;8301	-12988	5596;-141	-397	-82;-1350	-968	497;4107538.000;54.637;30.394
2.34992;8350	-13069	5637;-133	-403	-77;-1111	-945	551;4107538.000;54.637;30.394
2.35442;8388	-12981	5680;-133	-403	-77;-985	-997	567;4107538.000;54.637;30.394
2.35892;8473	-12877	5557;-134	-405	-77;-992	-871	493;4107538.000;54.637;30.394
2.36342;8467	-12758	5345;-134	-405	-77;-951	-786	391;4107538.000;54.637;30.394
2.36792;8345	-12650	5284;-133	-402	-79;-957	-870	438;4107538.000;54.637;30.394
2.37242;8180	-12789	5251;-133	-402	-79;-944	-887	518;4107538.000;54.637;30.394
2.37692;8181	-12762	5190;-141	-405	-71;-941	-994	431;4107538.000;54.568;30.394
2.38142;8196	-12788	5085;-141	-405	-71;-844	-935	496;4107538.000;54.568;30.394
2.38592;8244	-12825	5116;-140	-402	-73;-756	-825	463;4107538.000;54.568;30.394
2.39042;8230	-12970	5171;-140	-402	-73;-630	-832	406;4107538.000;54.568;30.394
2.39492;8138	-13073	5194;-138	-406	-74;-482	-825	412;4107538.000;54.568;30.394
2.39942;8099	-12994	5234;-138	-406	-74;-423	-816	412;4107538.000;54.568;30.394
2.40392;8000	-12850	5242;-135	-399	-75;-341	-728	362;4107538.000;54.568;30.394
2.40842;7897	-12977	5216;-135	-399	-75;-149	-614	407;4107538.000;54.568;30.394
2.41292;7805	-12990	5302;-134	-405	-76;23	-634	394;4107538.000;54.568;30.394
2.41742;7777	-12839	5371;-134	-405	-76;70	-676	365;4107516.000;54.568;30.394
2.42192;7795	-12582	5366;-135	-403	-71;61	-592	365;4107516.000;54.568;30.394
2.42642;7935	-12362	5326;-135	-403	-71;77	-637	308;4107516.000;54.568;30.394
2.43092;7889	-12363	5439;-136	-400	-69;-124	-647	375;4107516.000;54.568;30.394
2.43541;7907	-12613	5462;-136	-400	-69;-215	-556	372;4107516.000;54.568;30.394
2.43991;7848	-12914	5597;-136	-399	-66;-190	-534	314;4107516.000;54.568;30.394
2.44441;8001	-13055	5675;-136	-399	-66;-168	-572	339;4107516.000;54.568;30.394
2.44891;7997	-13061	5703;-134	-402	-73;-165	-507	301;4107516.000;54.568;30.394
2.45341;7956	-12955	5690;-134	-402	-73;-162	-465	244;4107528.000;54.568;30.394
2.45791;7935	-12894	5668;-135	-399	-70;-99	-420	205;4107528.000;54.568;30.394
2.46241;7848	-12980	5846;-133	-404	-72;-71	-446	221;4107528.000;54.568;30.394
2.46691;7819	-13088	5679;-133	-404	-72;1	-469	141;4107528.000;54.568;30.394
2.47141;7857	-13095	5591;-136	-402	-71;-30	-420	70;4107528.000;54.568;30.450
2.47591;7746	-12942	5625;-136	-402	-71;-18	-442	9;4107528.000;54.568;30.450
2.48041;7665	-12937	5661;-131	-400	-74;-33	-533	-77;4107528.000;54.568;30.450
2.48491;7735	-13089	5703;-131	-400	-74;-27	-627	-45;4107533.000;54.568;30.450
2.48941;7779	-13226	5751;-134	-402	-66;-65	-699	-54;4107533.000;54.568;30.450
2.49391;7977	-13256	5678;-134	-402	-66;-39	-734	-96;4107533.000;54.568;30.450
2.49841;8044	-13187	5775;-136	-398	-69;-143	-660	-99;4107533.000;54.568;30.450
2.50291;8184	-13131	5829;-136	-398	-69;-200	-563	-221;4107533.000;54.502;30.450
