Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.16668;-4068	-17643	10779;-101	-242	-239;-10260	-257	-11129;4107715.000;54.324;30.578
6.17118;-4181	-17997	10626;-101	-242	-239;-10329	-49	-10975;4107715.000;54.324;30.578
6.17568;-4098	-18460	10454;-102	-240	-235;-10279	233	-10792;4107715.000;54.324;30.578
6.18018;-4036	-18916	10281;-102	-240	-235;-10159	336	-10597;4107715.000;54.324;30.578
6.18468;-3893	-19319	10356;-94	-237	-231;-9892	605	-10450;4107715.000;54.324;30.578
6.18919;-3636	-19752	10177;-94	-237	-231;-9531	657	-10296;4107715.000;54.324;30.578
6.19369;-3457	-20043	10365;-95	-245	-231;-9069	936	-10097;4107739.000;54.324;30.578
6.19819;-3352	-20237	10285;-95	-245	-231;-8569	1170	-9908;4107739.000;54.324;30.578
6.20269;-3336	-20477	10290;-98	-246	-232;-7978	1374	-9620;4107739.000;54.324;30.578
6.20719;-3293	-20578	10362;-98	-246	-232;-7403	1614	-9338;4107739.000;54.324;30.578
6.21170;-3337	-20538	10402;-87	-249	-226;-6863	1643	-9058;4107739.000;54.324;30.578
6.21620;-3275	-20494	10519;-87	-249	-226;-6297	1847	-8763;4107739.000;54.324;30.578
6.22070;-3209	-20220	10488;-90	-249	-229;-5757	1931	-8481;4107739.000;54.324;30.578
6.22520;-3275	-19812	10551;-90	-249	-229;-5367	2094	-8151;4107739.000;54.324;30.578
6.22970;-3299	-19324	10663;-89	-255	-226;-5053	2236	-7919;4107738.000;54.324;30.578
6.23420;-3280	-18918	10600;-89	-255	-226;-4939	2392	-7705;4107738.000;54.324;30.578
6.23871;-3386	-18557	10679;-86	-254	-227;-5024	2363	-7420;4107738.000;54.324;30.578
6.24321;-3389	-18389	10638;-86	-254	-227;-5144	2531	-7118;4107738.000;54.324;30.578
6.24771;-3382	-18305	10623;-84	-251	-226;-5345	2489	-6840;4107738.000;54.324;30.578
6.25221;-3497	-18313	10470;-84	-251	-226;-5496	2531	-6615;4107738.000;54.324;30.541
6.25671;-3668	-18426	10402;-85	-254	-225;-5549	2557	-6273;4107738.000;54.324;30.541
6.26122;-3721	-18480	10296;-85	-254	-225;-5587	2489	-6050;4107738.000;54.324;30.541
6.26572;-3853	-18481	10168;-85	-253	-228;-5590	2382	-5810;4107726.000;54.324;30.541
6.27022;-3801	-18462	10148;-85	-253	-228;-5461	2298	-5540;4107726.000;54.324;30.541
6.27472;-3847	-18478	10150;-87	-254	-223;-5345	2181	-5300;4107726.000;54.324;30.541
6.27922;-3749	-18241	10123;-85	-257	-225;-5175	2090	-5148;4107726.000;54.324;30.541
6.28372;-3600	-18187	10121;-85	-257	-225;-4974	1970	-4783;4107726.000;54.248;30.541
6.28823;-3577	-18181	10100;-81	-257	-217;-4795	1841	-4556;4107726.000;54.248;30.541
6.29273;-3541	-18083	10058;-81	-257	-217;-4405	1744	-4357;4107726.000;54.248;30.541
6.29723;-3505	-18084	9898;-80	-258	-221;-4176	1666	-4063;4107773.000;54.248;30.541
6.30173;-3452	-17994	9973;-80	-258	-221;-3839	1471	-3874;4107773.000;54.248;30.541
6.30623;-3504	-17919	9976;-80	-263	-220;-3469	1306	-3528;4107773.000;54.248;30.541
6.31074;-3495	-17729	9902;-80	-263	-220;-3208	1186	-3278;4107773.000;54.248;30.541
6.31524;-3453	-17658	9850;-81	-255	-221;-2931	985	-3093;4107773.000;54.248;30.541
6.31974;-3423	-17506	9818;-81	-255	-221;-2661	803	-2693;4107773.000;54.248;30.541
6.32424;-3316	-17249	9886;-82	-262	-220;-2347	579	-2485;4107773.000;54.248;30.541
6.32874;-3304	-17003	9997;-82	-262	-220;-2117	349	-2225;4107773.000;54.248;30.541
6.33324;-3281	-16697	9996;-76	-254	-222;-1888	74	-1897;4107810.000;54.248;30.541
6.33775;-3266	-16469	10062;-76	-254	-222;-1718	-189	-1645;4107810.000;54.248;30.541
6.34225;-3269	-16296	10035;-75	-257	-221;-1545	-481	-1468;4107810.000;54.248;30.541
6.34675;-3094	-16342	10003;-75	-257	-221;-1366	-714	-1200;4107810.000;54.248;30.541
6.35125;-3020	-16431	10016;-76	-265	-221;-1168	-996	-934;4107810.000;54.248;30.541
6.35575;-2944	-16476	9950;-76	-265	-221;-911	-1220	-761;4107810.000;54.248;30.541
6.36026;-2838	-16548	9922;-82	-263	-225;-587	-1415	-422;4107810.000;54.248;30.541
6.36476;-2735	-16582	9877;-82	-263	-225;-191	-1593	-190;4107810.000;54.248;30.541
6.36926;-2569	-16596	9859;-81	-262	-213;227	-1706	-97;4107814.000;54.248;30.541
6.37376;-2377	-16558	9758;-81	-262	-213;695	-1888	156;4107814.000;54.248;30.541
6.37826;-2110	-16524	9691;-80	-271	-220;1170	-1995	306;4107814.000;54.248;30.560
6.38276;-1873	-16376	9598;-80	-271	-220;1603	-2034	415;4107814.000;54.248;30.560
6.38727;-1616	-16159	9440;-78	-262	-217;2037	-1972	540;4107814.000;54.248;30.560
6.39177;-1465	-15961	9406;-78	-262	-217;2339	-1868	655;4107814.000;54.248;30.560
6.39627;-1265	-15815	9280;-71	-266	-219;2659	-1923	707;4107814.000;54.248;30.560
6.40077;-974	-15607	9212;-71	-266	-219;2939	-1859	648;4107814.000;54.248;30.560
6.40527;-850	-15458	8997;-78	-271	-220;3118	-1813	722;4107800.000;54.248;30.560
6.40978;-703	-15428	8844;-78	-271	-220;3254	-1713	802;4107800.000;54.403;30.560
6.41428;-647	-15437	8608;-88	-261	-217;3341	-1560	661;4107800.000;54.403;30.560
6.41878;-559	-15400	8632;-88	-261	-217;3432	-1434	668;4107800.000;54.403;30.560
6.42328;-540	-15241	8528;-81	-261	-221;3501	-1168	764;4107800.000;54.403;30.560
6.42778;-480	-15107	8443;-81	-261	-221;3492	-1074	601;4107800.000;54.403;30.560
6.43228;-436	-14841	8442;-78	-267	-219;3452	-899	601;4107800.000;54.403;30.560
6.43679;-393	-14722	8333;-78	-267	-219;3282	-721	630;4107800.000;54.403;30.560
6.44129;-319	-14678	8216;-80	-265	-219;3043	-591	537;4107803.000;54.403;30.560
6.44579;-241	-14518	8188;-80	-265	-219;2732	-345	521;4107803.000;54.403;30.560
6.45029;-222	-14421	8105;-86	-264	-222;2402	-289	473;4107803.000;54.403;30.560
6.45479;-270	-14254	8083;-86	-264	-222;2047	-124	390;4107803.000;54.403;30.560
6.45930;-263	-14153	8067;-82	-263	-221;1629	-72	342;4107803.000;54.403;30.560
6.46380;-181	-14201	8005;-82	-263	-221;1292	-85	239;4107803.000;54.403;30.560
6.46830;-74	-14224	7891;-87	-262	-224;808	61	169;4107803.000;54.403;30.560
6.47280;-107	-14366	7740;-87	-262	-224;535	122	88;4107835.000;54.403;30.560
6.47730;-73	-14505	7606;-83	-269	-228;315	164	47;4107835.000;54.403;30.560
6.48180;-94	-14766	7518;-83	-269	-228;252	242	-62;4107835.000;54.403;30.560
6.48631;-8	-14936	7280;-90	-264	-228;183	297	-14;4107835.000;54.403;30.560
6.49081;83	-15004	7198;-82	-263	-225;255	388	-75;4107835.000;54.403;30.560
6.49531;124	-15133	7032;-82	-263	-225;372	401	-155;4107835.000;54.403;30.560
6.49981;172	-15074	6942;-86	-268	-224;438	550	-139;4107835.000;54.403;30.560
6.50431;209	-15098	6787;-86	-268	-224;585	699	-209;4107835.000;54.403;30.560
6.50882;276	-15044	6745;-83	-267	-219;698	777	-142;4107819.000;54.403;30.560
6.51332;342	-15073	6749;-83	-267	-219;818	790	-133;4107819.000;54.403;30.560
6.51782;362	-14968	6626;-81	-264	-224;899	891	-126;4107819.000;54.403;30.560
6.52232;367	-14953	6596;-81	-264	-224;1050	1014	-142;4107819.000;54.403;30.560
6.52682;299	-14896	6555;-87	-265	-219;1116	998	-94;4107819.000;54.403;30.560
6.53132;371	-14810	6471;-87	-265	-219;1148	1066	-14;4107819.000;54.403;30.560
6.53583;353	-14746	6499;-90	-264	-218;1119	1131	-59;4107819.000;54.188;30.560
6.54033;372	-14797	6532;-90	-264	-218;1088	1179	15;4107819.000;54.188;30.560
6.54483;317	-14860	6480;-86	-262	-221;1088	1202	92;4107830.000;54.188;30.560
6.54933;379	-14859	6390;-86	-262	-221;934	1306	66;4107830.000;54.188;30.560
6.55383;429	-14853	6494;-86	-262	-229;877	1276	121;4107830.000;54.188;30.560
6.55834;351	-14970	6558;-86	-262	-229;802	1345	159;4107830.000;54.188;30.560
6.56284;390	-14968	6499;-85	-261	-224;761	1403	98;4107830.000;54.188;30.560
6.56734;455	-15060	6480;-85	-261	-224;723	1403	105;4107830.000;54.188;30.560
6.57184;402	-15137	6555;-83	-258	-222;614	1481	201;4107830.000;54.188;30.560
6.57634;478	-15338	6631;-83	-258	-222;554	1490	121;4107830.000;54.188;30.560
6.58084;662	-15393	6750;-86	-260	-223;507	1461	127;4107835.000;54.188;30.560
6.58535;686	-15563	6839;-86	-260	-223;422	1478	229;4107835.000;54.188;30.560
6.58985;858	-15713	6936;-89	-259	-224;397	1542	152;4107835.000;54.188;30.560
6.59435;943	-15836	7003;-89	-259	-224;350	1507	152;4107835.000;54.188;30.560
6.59885;979	-15912	6943;-82	-257	-228;359	1572	203;4107835.000;54.188;30.560
6.60335;1015	-16050	7030;-82	-257	-228;284	1614	187;4107835.000;54.188;30.560
6.60786;1090	-16019	7027;-89	-261	-229;249	1685	165;4107835.000;54.188;30.560
6.61236;1080	-15926	7120;-89	-261	-229;249	1678	133;4107835.000;54.188;30.560
6.61686;1151	-15880	7157;-86	-262	-226;221	1708	124;4107835.000;54.188;30.560
6.62136;1190	-15917	7229;-86	-262	-226;258	1737	53;4107835.000;54.188;30.560
6.62586;1281	-15868	7299;-90	-258	-223;155	1763	24;4107835.000;54.188;30.560
6.63036;1276	-15854	7289;-90	-258	-223;205	1802	37;4107835.000;54.188;30.560
6.63487;1185	-15810	7301;-91	-258	-222;243	1893	-4;4107835.000;54.188;30.560
6.63937;1082	-15651	7338;-91	-258	-222;296	1860	-49;4107835.000;54.188;30.560
6.64387;986	-15562	7243;-88	-259	-228;400	1808	-97;4107835.000;54.188;30.560
6.64837;880	-15413	7287;-88	-259	-228;460	1737	-97;4107825.000;54.188;30.560
6.65287;749	-15268	7263;-88	-254	-230;475	1724	-174;4107825.000;54.188;30.560
6.65738;566	-15015	7351;-88	-254	-230;466	1662	-213;4107825.000;54.188;30.560
6.66188;460	-14735	7413;-90	-257	-229;425	1714	-248;4107825.000;54.109;30.560
6.66638;289	-14514	7263;-90	-257	-229;368	1575	-232;4107825.000;54.109;30.560
6.67088;242	-14255	7261;-85	-251	-228;281	1533	-235;4107825.000;54.109;30.560
6.67538;58	-14098	7204;-85	-251	-228;133	1507	-315;4107825.000;54.109;30.560
6.67988;-94	-13937	7129;-88	-257	-226;-53	1332	-325;4107825.000;54.109;30.560
6.68439;-162	-13861	7221;-88	-257	-226;-207	1260	-395;4107824.000;54.109;30.560
6.68889;-257	-13862	7160;-89	-257	-223;-367	1108	-411;4107824.000;54.109;30.560
6.69339;-393	-13820	7080;-89	-257	-223;-562	1020	-409;4107824.000;54.109;30.560
6.69789;-465	-13833	7047;-90	-255	-228;-716	761	-415;4107824.000;54.109;30.560
6.70239;-609	-13875	7043;-90	-255	-228;-719	732	-521;4107824.000;54.109;30.560
6.70690;-616	-13944	7030;-84	-258	-228;-763	528	-467;4107824.000;54.109;30.560
6.71140;-673	-13996	6967;-84	-258	-228;-791	446	-495;4107824.000;54.109;30.560
6.71590;-725	-14031	6966;-86	-254	-226;-760	479	-542;4107824.000;54.109;30.560
6.72040;-667	-14049	6906;-90	-255	-237;-556	275	-507;4107820.000;54.109;30.560
6.72490;-739	-14041	6947;-90	-255	-237;-502	255	-578;4107820.000;54.109;30.560
6.72940;-737	-14085	6897;-92	-255	-233;-442	226	-622;4107820.000;54.109;30.560
6.73391;-760	-14142	6787;-92	-255	-233;-317	93	-610;4107820.000;54.109;30.560
6.73841;-822	-14267	6792;-86	-252	-232;-260	77	-645;4107820.000;54.109;30.560
6.74291;-854	-14373	6843;-86	-252	-232;-156	93	-700;4107820.000;54.109;30.560
6.74741;-804	-14544	6839;-88	-254	-231;-47	-14	-744;4107820.000;54.109;30.560
6.75191;-798	-14605	6951;-88	-254	-231;70	57	-796;4107820.000;54.109;30.560
6.75642;-793	-14765	6950;-83	-259	-232;192	77	-834;4107826.000;54.109;30.560
6.76092;-711	-14834	6943;-83	-259	-232;296	12	-728;4107826.000;54.109;30.578
6.76542;-677	-14900	6997;-87	-261	-226;391	15	-784;4107826.000;54.109;30.578
6.76992;-628	-14914	7003;-87	-261	-226;463	5	-838;4107826.000;54.109;30.578
6.77442;-549	-14962	6999;-89	-254	-229;526	28	-797;4107826.000;54.109;30.578
6.77892;-537	-14929	7120;-89	-254	-229;585	60	-760;4107826.000;54.109;30.578
6.78343;-399	-15012	7125;-87	-251	-234;557	54	-796;4107826.000;54.109;30.578
6.78793;-444	-14998	7131;-87	-251	-234;447	145	-757;4107826.000;54.109;30.578
6.79243;-296	-14971	7133;-87	-255	-229;356	132	-731;4107826.000;54.202;30.578
6.79693;-397	-15064	7205;-87	-255	-229;278	184	-786;4107826.000;54.202;30.578
6.80143;-340	-15144	7123;-90	-253	-232;155	294	-754;4107826.000;54.202;30.578
6.80594;-340	-15168	7104;-90	-253	-232;82	285	-731;4107826.000;54.202;30.578
6.81044;-471	-15258	7037;-87	-253	-231;45	379	-783;4107826.000;54.202;30.578
6.81494;-605	-15277	7020;-87	-253	-231;-62	343	-709;4107826.000;54.202;30.578
6.81944;-610	-15137	6992;-89	-252	-227;-119	369	-687;4107826.000;54.202;30.578
6.82394;-781	-15150	6939;-89	-252	-227;-201	372	-805;4107804.000;54.202;30.578
6.82844;-763	-15103	6916;-94	-254	-227;-348	343	-738;4107804.000;54.202;30.578
6.83295;-837	-15145	6929;-94	-254	-227;-442	356	-712;4107804.000;54.202;30.578
6.83745;-879	-15240	6983;-90	-258	-227;-467	392	-866;4107804.000;54.202;30.578
6.84195;-909	-15293	6948;-90	-258	-227;-543	320	-844;4107804.000;54.202;30.578
6.84645;-907	-15377	6887;-85	-252	-225;-571	366	-783;4107804.000;54.202;30.578
6.85095;-988	-15416	6989;-85	-252	-225;-493	368	-937;4107804.000;54.202;30.578
6.85546;-1035	-15422	6950;-93	-247	-228;-492	417	-896;4107804.000;54.202;30.578
6.85996;-1018	-15446	6911;-93	-247	-228;-474	411	-864;4107807.000;54.202;30.578
6.86446;-960	-15577	6946;-94	-256	-234;-433	372	-1049;4107807.000;54.202;30.578
6.86896;-959	-15654	6989;-94	-256	-234;-421	395	-1013;4107807.000;54.202;30.578
6.87346;-949	-15717	7028;-88	-254	-233;-430	417	-956;4107807.000;54.202;30.578
6.87796;-787	-15761	7113;-88	-254	-233;-405	326	-1042;4107807.000;54.202;30.578
6.88247;-688	-15692	7218;-90	-256	-228;-364	404	-1058;4107807.000;54.202;30.578
6.88697;-666	-15691	7236;-90	-256	-228;-383	372	-1020;4107807.000;54.202;30.596
6.89147;-539	-15655	7182;-91	-257	-230;-420	304	-1119;4107807.000;54.202;30.596
6.89597;-379	-15692	7297;-91	-257	-230;-530	314	-1045;4107818.000;54.202;30.596
6.90047;-311	-15831	7355;-90	-256	-227;-603	317	-1010;4107818.000;54.202;30.596
6.90498;-130	-16000	7389;-90	-256	-227;-710	310	-1042;4107818.000;54.202;30.596
6.90948;-50	-16187	7510;-88	-257	-224;-688	333	-965;4107818.000;54.202;30.596
6.91398;-42	-16350	7526;-88	-257	-224;-760	330	-860;4107818.000;54.202;30.596
6.91848;143	-16395	7644;-90	-257	-227;-666	352	-840;4107818.000;54.231;30.596
6.92298;244	-16458	7702;-90	-257	-227;-587	340	-712;4107818.000;54.231;30.596
6.92748;380	-16401	7790;-92	-257	-228;-518	372	-629;4107818.000;54.231;30.596
6.93199;447	-16310	7776;-92	-257	-228;-480	430	-565;4107836.000;54.231;30.596
6.93649;546	-16200	7788;-88	-249	-223;-345	395	-482;4107836.000;54.231;30.596
6.94099;622	-16111	7852;-89	-260	-226;-267	352	-370;4107836.000;54.231;30.596
6.94549;588	-16038	7877;-89	-260	-226;-194	421	-283;4107836.000;54.231;30.596
6.94999;548	-16006	7842;-87	-260	-226;-131	385	-177;4107836.000;54.231;30.596
6.95450;564	-15928	7789;-87	-260	-226;-9	485	-197;4107836.000;54.231;30.596
6.95900;457	-15950	7876;-88	-260	-229;127	398	-2;4107836.000;54.231;30.596
6.96350;438	-15783	7795;-88	-260	-229;274	427	-5;4107836.000;54.231;30.596
6.96800;322	-15657	7796;-89	-256	-229;435	433	75;4107827.000;54.231;30.596
6.97250;225	-15480	7708;-89	-256	-229;639	388	161;4107827.000;54.231;30.596
6.97700;119	-15349	7765;-91	-257	-230;761	326	139;4107827.000;54.231;30.596
6.98151;35	-15224	7760;-91	-257	-230;818	206	135;4107827.000;54.231;30.596
6.98601;27	-15143	7702;-85	-251	-226;871	142	258;4107827.000;54.231;30.596
6.99051;-32	-15054	7785;-85	-251	-226;956	-7	226;4107827.000;54.231;30.596
6.99501;15	-15007	7713;-92	-259	-226;918	-30	191;4107827.000;54.231;30.596
6.99951;1	-15040	7804;-92	-259	-226;937	-144	214;4107821.000;54.231;30.596
7.00402;-2	-15058	7732;-90	-256	-228;962	-260	284;4107821.000;54.231;30.596
7.00852;110	-15030	7805;-90	-256	-228;1028	-302	223;4107821.000;54.231;30.596
7.01302;120	-14890	7818;-87	-254	-223;1211	-377	191;4107821.000;54.231;30.596
7.01752;242	-14941	7878;-87	-254	-223;1286	-393	175;4107821.000;54.231;30.596
7.02202;312	-14848	7878;-91	-256	-230;1364	-348	143;4107821.000;54.231;30.596
7.02652;367	-14812	7963;-91	-256	-230;1346	-361	101;4107821.000;54.231;30.596
7.03103;410	-14865	7927;-91	-255	-230;1437	-335	12;4107821.000;54.231;30.596
7.03553;414	-14798	7903;-91	-255	-230;1487	-377	12;4107829.000;54.231;30.596
7.04003;337	-14764	7961;-87	-258	-227;1540	-309	-68;4107829.000;54.231;30.596
7.04453;349	-14791	7893;-87	-258	-227;1544	-299	-81;4107829.000;54.178;30.596
7.04903;351	-14724	8023;-87	-255	-228;1562	-173	-120;4107829.000;54.178;30.596
7.05354;375	-14674	8066;-87	-255	-228;1547	-160	-158;4107829.000;54.178;30.596
7.05804;309	-14637	8040;-95	-259	-231;1572	-98	-183;4107829.000;54.178;30.596
7.06254;400	-14567	8054;-95	-259	-231;1537	29	-225;4107829.000;54.178;30.596
7.06704;443	-14509	8048;-92	-262	-231;1487	9	-209;4107829.000;54.178;30.596
7.07154;422	-14471	8130;-92	-262	-231;1374	106	-256;4107851.000;54.178;30.596
7.07604;400	-14384	8099;-93	-254	-228;1299	155	-202;4107851.000;54.178;30.596
7.08055;429	-14319	8136;-93	-254	-228;1210	249	-218;4107851.000;54.178;30.596
7.08505;403	-14373	8027;-94	-257	-232;1034	311	-254;4107851.000;54.178;30.596
7.08955;371	-14433	8057;-94	-257	-232;902	330	-257;4107851.000;54.178;30.596
7.09405;355	-14484	8010;-93	-255	-228;751	528	-250;4107851.000;54.178;30.596
7.09855;319	-14633	7958;-93	-255	-228;692	703	-334;4107851.000;54.178;30.596
7.10306;270	-14688	7895;-94	-258	-232;623	716	-221;4107851.000;54.178;30.596
7.10756;252	-14804	7887;-94	-258	-232;616	884	-283;4107821.000;54.178;30.596
7.11206;227	-14921	7763;-92	-256	-227;604	959	-251;4107821.000;54.178;30.596
7.11656;253	-14881	7817;-92	-256	-227;708	1024	-229;4107821.000;54.178;30.596
7.12106;216	-14827	7836;-93	-255	-233;761	1166	-299;4107821.000;54.178;30.596
7.12556;169	-14696	7727;-93	-255	-233;746	1179	-264;4107821.000;54.178;30.596
7.13007;114	-14658	7726;-95	-253	-231;821	1296	-225;4107821.000;54.178;30.596
7.13457;71	-14603	7617;-95	-253	-231;821	1348	-270;4107821.000;54.178;30.596
7.13907;23	-14529	7631;-95	-257	-232;720	1380	-389;4107821.000;54.178;30.596
7.14357;-56	-14512	7553;-95	-257	-232;717	1448	-293;4107830.000;54.178;30.596
7.14807;-90	-14500	7536;-90	-253	-231;639	1452	-392;4107830.000;54.178;30.596
7.15258;-245	-14450	7455;-90	-253	-231;573	1523	-459;4107830.000;54.178;30.596
7.15708;-326	-14360	7498;-96	-255	-234;478	1452	-430;4107830.000;54.178;30.596
7.16158;-344	-14374	7489;-96	-255	-235;441	1439	-459;4107830.000;54.178;30.596
7.16608;-346	-14395	7401;-96	-255	-235;359	1419	-520;4107830.000;54.178;30.596
7.17058;-396	-14392	7418;-92	-254	-232;249	1345	-549;4107830.000;54.185;30.596
7.17508;-343	-14429	7352;-92	-254	-232;158	1306	-578;4107773.000;54.185;30.596
7.17959;-373	-14451	7491;-88	-250	-230;123	1163	-644;4107773.000;54.185;30.596
7.18409;-338	-14428	7455;-88	-250	-230;123	1092	-526;4107773.000;54.185;30.596
7.18859;-324	-14529	7492;-95	-254	-231;82	1076	-532;4107773.000;54.185;30.596
7.19309;-274	-14589	7493;-95	-254	-231;13	1021	-570;4107773.000;54.185;30.596
7.19759;-199	-14600	7482;-93	-253	-230;-69	1001	-542;4107773.000;54.185;30.596
7.20210;-266	-14650	7543;-93	-253	-230;-56	946	-522;4107773.000;54.185;30.596
7.20660;-302	-14683	7411;-97	-253	-233;-78	901	-548;4107773.000;54.185;30.596
7.21110;-365	-14613	7492;-97	-253	-233;-88	790	-520;4107757.000;54.185;30.596
7.21560;-446	-14584	7464;-89	-252	-235;-53	761	-542;4107757.000;54.185;30.596
7.22010;-474	-14623	7472;-89	-252	-235;-68	654	-539;4107757.000;54.185;30.596
7.22460;-526	-14645	7473;-95	-250	-233;-159	540	-539;4107757.000;54.185;30.596
7.22911;-571	-14736	7408;-95	-250	-233;-132	492	-503;4107757.000;54.185;30.596
7.23361;-589	-14759	7455;-93	-253	-231;-141	392	-475;4107757.000;54.185;30.596
7.23811;-646	-14776	7434;-93	-253	-231;-72	285	-500;4107757.000;54.185;30.596
7.24261;-688	-14808	7498;-97	-254	-235;-59	158	-497;4107757.000;54.185;30.596
7.24711;-762	-14853	7585;-97	-254	-235;4	125	-533;4107720.000;54.185;30.596
7.25162;-711	-14843	7530;-97	-260	-228;26	-40	-497;4107720.000;54.185;30.596
7.25612;-675	-14844	7593;-97	-260	-228;89	-127	-510;4107720.000;54.185;30.596
7.26062;-670	-14897	7623;-96	-253	-236;164	-166	-533;4107720.000;54.185;30.596
7.26512;-723	-14919	7625;-96	-253	-236;274	-251	-494;4107720.000;54.185;30.596
7.26962;-627	-14885	7607;-96	-257	-237;302	-338	-517;4107720.000;54.185;30.615
7.27412;-596	-14887	7683;-96	-257	-237;293	-335	-517;4107720.000;54.185;30.615
7.27863;-566	-14866	7743;-95	-258	-235;287	-358	-440;4107720.000;54.185;30.615
7.28313;-592	-14811	7755;-95	-258	-235;287	-416	-443;4107754.000;54.185;30.615
7.28763;-601	-14708	7841;-94	-254	-235;221	-504	-427;4107754.000;54.185;30.615
7.29213;-663	-14652	7873;-94	-254	-235;145	-581	-418;4107754.000;54.185;30.615
7.29663;-625	-14632	7803;-99	-256	-230;104	-623	-424;4107754.000;54.178;30.615
7.30114;-535	-14725	7836;-99	-256	-230;10	-575	-356;4107754.000;54.178;30.615
7.30564;-544	-14842	7820;-97	-251	-234;-72	-636	-436;4107754.000;54.178;30.615
7.31014;-540	-14909	7855;-97	-251	-234;-163	-610	-349;4107754.000;54.178;30.615
7.31464;-526	-15035	7928;-100	-256	-236;-225	-613	-232;4107754.000;54.178;30.615
7.31914;-363	-15039	7960;-100	-256	-236;-75	-575	-276;4107788.000;54.178;30.615
7.32364;-405	-15055	7967;-92	-254	-237;-68	-610	-212;4107788.000;54.178;30.615
7.32815;-365	-14960	7991;-92	-254	-237;35	-562	-216;4107788.000;54.178;30.615
7.33265;-337	-14928	7888;-98	-256	-228;70	-461	-203;4107788.000;54.178;30.615
7.33715;-404	-14903	8023;-98	-256	-228;86	-377	-200;4107788.000;54.178;30.615
7.34165;-500	-14924	7936;-99	-256	-235;70	-406	-219;4107788.000;54.178;30.615
7.34615;-491	-14970	7960;-99	-256	-235;89	-306	-219;4107788.000;54.178;30.615
7.35066;-477	-15072	7998;-95	-255	-225;80	-273	-142;4107765.000;54.178;30.615
7.35516;-563	-15101	7986;-95	-255	-225;101	-257	-152;4107765.000;54.178;30.615
7.35966;-575	-15060	7971;-93	-262	-229;217	-238	-200;4107765.000;54.178;30.615
7.36416;-589	-14992	8047;-93	-262	-229;243	-289	-187;4107765.000;54.178;30.615
7.36866;-646	-14996	8063;-97	-256	-231;249	-277	-181;4107765.000;54.178;30.615
7.37316;-525	-14943	7954;-97	-256	-231;249	-290	-229;4107765.000;54.178;30.615
7.37767;-483	-15018	7943;-101	-255	-231;284	-225	-232;4107765.000;54.178;30.615
7.38217;-394	-15067	8050;-93	-257	-233;271	-176	-49;4107765.000;54.178;30.615
7.38667;-411	-15016	8060;-93	-257	-233;309	-215	-61;4107789.000;54.178;30.615
7.39117;-327	-14975	7946;-96	-255	-237;331	-144	-36;4107789.000;54.178;30.615
7.39567;-330	-14999	7989;-96	-255	-237;286	-150	118;4107789.000;54.178;30.578
7.40018;-304	-15010	7881;-100	-258	-227;328	-91	99;4107789.000;54.178;30.578
