Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.61353;11866	-7684	7526;-139	-405	-2;1635	-1331	-2145;4107746.000;54.776;30.284
9.61803;11840	-7630	7437;-142	-401	2;2056	-1386	-2158;4107746.000;54.776;30.284
9.62253;11870	-7510	7318;-142	-401	2;2314	-1409	-2337;4107746.000;54.776;30.284
9.62702;12033	-7364	7247;-142	-403	5;2525	-1564	-2437;4107746.000;54.776;30.284
9.63152;12099	-7355	7047;-142	-403	5;2757	-1548	-2450;4107746.000;54.776;30.284
9.63602;12130	-7334	6839;-140	-401	-4;3005	-1568	-2539;4107746.000;54.776;30.284
9.64052;12046	-7299	6661;-140	-401	-4;3194	-1571	-2597;4107746.000;54.776;30.284
9.64501;12237	-7098	6513;-142	-404	-2;3295	-1564	-2783;4107773.000;54.776;30.284
9.64951;12313	-6941	6457;-142	-404	-2;3351	-1571	-2908;4107773.000;54.776;30.284
9.65401;12353	-6793	6344;-144	-395	1;3330	-1545	-3046;4107773.000;54.776;30.284
9.65851;12384	-6531	6325;-144	-395	1;3200	-1406	-3125;4107773.000;54.776;30.284
9.66300;12400	-6473	6277;-144	-404	-2;3125	-1169	-3273;4107773.000;54.776;30.284
9.66750;12278	-6437	6283;-144	-404	-2;2946	-1039	-3404;4107773.000;54.776;30.284
9.67200;12232	-6492	6271;-143	-404	4;2770	-899	-3526;4107773.000;54.776;30.284
9.67650;12097	-6548	6182;-143	-404	4;2651	-841	-3721;4107773.000;54.776;30.284
9.68099;12017	-6670	6117;-140	-402	-3;2550	-715	-3744;4107770.000;54.776;30.284
9.68549;11958	-6761	5997;-140	-402	-3;2443	-663	-3917;4107770.000;54.776;30.284
9.68999;11871	-6795	5785;-148	-401	-4;2333	-543	-4094;4107770.000;54.776;30.284
9.69449;11835	-6754	5631;-148	-401	-4;2227	-310	-4276;4107770.000;54.776;30.284
9.69898;11758	-6810	5625;-145	-406	-1;2157	-206	-4436;4107770.000;54.776;30.284
9.70348;11670	-6872	5498;-145	-406	-1;2207	24	-4625;4107770.000;54.776;30.284
9.70798;11487	-7055	5366;-146	-402	3;2192	235	-4791;4107770.000;54.776;30.284
9.71248;11313	-7216	5200;-146	-402	3;2377	410	-5031;4107770.000;54.776;30.303
9.71697;11116	-7437	5112;-150	-407	-2;2563	562	-5230;4107771.000;54.776;30.303
9.72147;10929	-7632	5124;-147	-403	-2;2833	741	-5451;4107771.000;54.776;30.303
9.72597;10703	-7833	5071;-147	-403	-2;3172	793	-5630;4107771.000;54.776;30.303
9.73047;10561	-7946	5212;-151	-405	2;3508	777	-5835;4107771.000;54.776;30.303
9.73496;10440	-7886	5294;-151	-405	2;4002	780	-6133;4107771.000;54.776;30.303
9.73946;10408	-8012	5375;-156	-410	1;4382	640	-6242;4107771.000;54.776;30.303
9.74396;10527	-8026	5572;-156	-410	1;4847	534	-6393;4107771.000;54.845;30.303
9.74846;10650	-8146	5750;-162	-403	3;5416	300	-6735;4107771.000;54.845;30.303
9.75295;10741	-8160	5658;-162	-403	3;6085	160	-6880;4107776.000;54.845;30.303
9.75745;10978	-8138	5745;-165	-406	-3;6748	79	-7059;4107776.000;54.845;30.303
9.76195;11041	-7989	5820;-165	-406	-3;7594	102	-7450;4107776.000;54.845;30.303
9.76645;11167	-7710	5747;-165	-408	4;8310	131	-7732;4107776.000;54.845;30.303
9.77094;11174	-7275	5701;-165	-408	4;9049	216	-7988;4107776.000;54.845;30.303
9.77544;11123	-6738	5901;-172	-404	-2;9580	297	-8423;4107776.000;54.845;30.303
9.77994;10898	-6273	5826;-172	-404	-2;10054	329	-8784;4107776.000;54.845;30.303
9.78444;10927	-5803	6009;-171	-412	-4;10463	239	-8954;4107776.000;54.845;30.303
9.78893;10888	-5489	6011;-171	-412	-4;10874	281	-9108;4107766.000;54.845;30.303
9.79343;10733	-5394	5993;-169	-411	-2;11167	297	-9372;4107766.000;54.845;30.303
9.79793;10814	-4808	6225;-169	-411	-2;11484	414	-9660;4107766.000;54.845;30.303
9.80243;10712	-4352	6350;-169	-415	-9;11632	527	-9938;4107766.000;54.845;30.303
9.80692;10580	-3795	6442;-169	-415	-9;11748	615	-10211;4107766.000;54.845;30.303
9.81142;10477	-3255	6448;-176	-411	-7;11855	689	-10448;4107766.000;54.845;30.303
9.81592;10145	-2820	6608;-176	-411	-7;11811	816	-10659;4107766.000;54.845;30.303
9.82042;9956	-2428	6566;-178	-412	-5;11733	777	-10999;4107751.000;54.845;30.303
9.82491;9891	-2160	6600;-178	-412	-5;11604	608	-11031;4107751.000;54.845;30.303
9.82941;9864	-2006	6387;-182	-412	-8;11541	563	-11133;4107751.000;54.845;30.303
9.83391;9850	-1884	6438;-182	-412	-8;11535	806	-11325;4107751.000;54.845;30.303
9.83841;9679	-1622	6414;-190	-416	-11;11556	854	-11512;4107751.000;54.845;30.303
9.84291;9494	-1294	6196;-190	-416	-11;11720	1010	-11716;4107751.000;54.845;30.303
9.84740;9435	-929	6283;-192	-414	-15;11786	1033	-11787;4107751.000;54.845;30.303
9.85190;9246	-610	6362;-192	-414	-15;11946	935	-11902;4107751.000;54.845;30.303
9.85640;9221	-204	6580;-198	-419	-10;12132	747	-11918;4107733.000;54.845;30.303
9.86090;9328	115	6781;-198	-419	-10;12201	559	-11950;4107733.000;54.845;30.303
9.86539;9548	507	7083;-199	-413	-12;12261	349	-11976;4107733.000;54.845;30.303
9.86989;9934	950	7440;-199	-413	-12;12311	229	-12024;4107733.000;54.766;30.303
9.87439;10141	1374	7603;-201	-418	-13;12211	294	-12082;4107733.000;54.766;30.303
9.87889;10437	1773	7817;-201	-418	-13;12078	426	-12110;4107733.000;54.766;30.303
9.88338;10548	2229	7894;-206	-416	-13;11956	504	-12172;4107733.000;54.766;30.303
9.88788;10702	2592	7999;-206	-416	-13;11748	806	-12213;4107733.000;54.766;30.303
9.89238;10625	2968	8106;-213	-414	-13;11466	1104	-12236;4107736.000;54.766;30.303
9.89688;10444	3359	8101;-213	-414	-13;11107	1312	-12325;4107736.000;54.766;30.303
9.90137;10347	3835	8120;-224	-419	-16;10711	1558	-12411;4107736.000;54.766;30.303
9.90587;10137	4029	8150;-224	-419	-16;10271	1655	-12421;4107736.000;54.766;30.303
9.91037;10074	4174	8101;-224	-418	-15;9762	1834	-12286;4107736.000;54.766;30.303
9.91487;9841	4336	8206;-224	-418	-15;9307	1879	-12363;4107736.000;54.766;30.303
9.91936;9788	4511	8101;-232	-415	-24;8986	1818	-12392;4107736.000;54.766;30.303
9.92386;9774	4646	8017;-232	-415	-24;8697	1788	-12334;4107736.000;54.766;30.303
9.92836;9801	4791	7926;-231	-421	-17;8496	1798	-12360;4107745.000;54.766;30.303
9.93286;9813	4793	7852;-231	-421	-17;8273	1723	-12343;4107745.000;54.766;30.303
9.93735;9942	4897	7792;-236	-418	-19;8074	1681	-12321;4107745.000;54.766;30.303
9.94185;9984	5055	7773;-237	-420	-15;8015	1574	-12250;4107745.000;54.766;30.303
9.94635;10202	5082	7547;-237	-420	-15;7983	1390	-12247;4107745.000;54.766;30.303
9.95085;10452	5129	7449;-243	-416	-18;8077	1425	-12263;4107745.000;54.766;30.303
9.95534;10646	5204	7395;-243	-416	-18;8207	1522	-12263;4107745.000;54.766;30.303
9.95984;10590	5349	7462;-257	-420	-15;8515	1701	-12475;4107745.000;54.766;30.303
9.96434;10531	5542	7409;-257	-420	-15;8882	1847	-12545;4107772.000;54.766;30.303
9.96884;10442	5777	7334;-258	-422	-15;9294	1989	-12533;4107772.000;54.766;30.303
9.97333;10238	5854	7177;-258	-422	-15;9768	2015	-12690;4107772.000;54.766;30.303
9.97783;10140	5952	7162;-260	-420	-19;10189	1866	-12783;4107772.000;54.766;30.303
9.98233;10022	6044	7235;-260	-420	-19;10592	1782	-12895;4107772.000;54.766;30.303
9.98683;9945	6226	7107;-263	-419	-23;11098	1603	-12991;4107772.000;54.766;30.303
9.99132;9953	6282	7053;-263	-419	-23;11412	1623	-13033;4107772.000;54.766;30.303
9.99582;9835	6782	7443;-274	-417	-20;11761	1688	-13411;4107752.000;54.839;30.303
10.00032;10018	6697	7045;-274	-417	-20;11946	1279	-13230;4107752.000;54.839;30.303
10.00482;10095	6782	6622;-271	-414	-14;12172	1312	-13227;4107752.000;54.839;30.303
10.00931;10077	7096	6487;-271	-414	-14;12443	1370	-13400;4107752.000;54.839;30.303
10.01381;10016	7741	6498;-283	-411	-19;12499	1474	-13608;4107752.000;54.839;30.303
10.01831;10003	8342	6667;-283	-411	-19;12531	1334	-13731;4107752.000;54.839;30.303
10.02281;9987	9044	6701;-282	-414	-18;12330	1176	-13859;4107752.000;54.839;30.303
10.02730;10237	9813	6615;-282	-414	-18;12138	1085	-13895;4107752.000;54.839;30.303
10.03180;10239	10444	6648;-289	-413	-17;11962	1182	-13997;4107777.000;54.839;30.303
10.03630;10385	10851	6774;-289	-413	-17;11629	1337	-14096;4107777.000;54.839;30.303
10.04080;10353	11158	6748;-293	-412	-19;11302	1474	-14071;4107777.000;54.839;30.303
10.04529;10291	11366	6867;-293	-412	-19;11047	1616	-14067;4107777.000;54.839;30.303
10.04979;10286	11501	6953;-299	-410	-18;10805	1610	-14077;4107777.000;54.839;30.303
10.05429;10169	11665	6884;-299	-410	-18;10608	1733	-14006;4107777.000;54.839;30.303
10.05879;10133	11815	7085;-306	-410	-14;10453	1730	-13919;4107777.000;54.839;30.303
10.06328;10025	12050	7506;-306	-410	-14;10277	1626	-13733;4107777.000;54.839;30.303
10.06778;10119	12214	7517;-311	-408	-15;10082	1632	-13788;4107744.000;54.839;30.303
10.07228;10069	12226	7538;-311	-408	-15;9718	1564	-13539;4107744.000;54.839;30.303
10.07678;10185	12151	7432;-312	-404	-7;9511	1425	-13295;4107744.000;54.839;30.303
10.08127;10351	12076	7195;-312	-404	-7;9209	1461	-13068;4107744.000;54.839;30.303
10.08577;10311	12108	7025;-319	-404	-8;8995	1406	-12850;4107744.000;54.839;30.303
10.09027;10502	12110	6932;-319	-404	-8;8854	1344	-12657;4107744.000;54.839;30.303
10.09477;10569	12312	6733;-323	-400	-10;8709	1490	-12449;4107744.000;54.839;30.303
10.09926;10515	12589	6661;-323	-400	-10;8646	1675	-12298;4107744.000;54.839;30.303
10.10376;10466	12866	6722;-328	-398	-17;8521	1678	-12094;4107752.000;54.839;30.303
10.10826;10362	13084	6774;-328	-398	-17;8386	1766	-11925;4107752.000;54.839;30.303
10.11276;10296	13180	6762;-327	-395	-11;8266	1710	-11819;4107752.000;54.839;30.303
10.11725;10321	13205	6835;-327	-395	-11;8206	1591	-11700;4107752.000;54.839;30.303
10.12175;10556	13543	6976;-337	-391	-12;8056	1529	-11582;4107752.000;54.911;30.303
10.12625;10456	13241	6868;-337	-391	-12;7905	1516	-11418;4107752.000;54.911;30.303
10.13075;10335	13164	6861;-341	-396	-7;7858	1616	-11377;4107752.000;54.911;30.303
10.13524;10410	13162	7100;-341	-396	-7;7713	1590	-11435;4107752.000;54.911;30.303
10.13974;10374	13145	7189;-347	-395	-10;7540	1590	-11351;4107771.000;54.911;30.303
10.14424;10355	13209	7281;-347	-395	-10;7412	1561	-11313;4107771.000;54.911;30.303
10.14874;10475	13340	7357;-346	-393	-7;7213	1474	-11335;4107771.000;54.911;30.303
10.15323;10474	13331	7408;-348	-396	-10;7056	1425	-11249;4107771.000;54.911;30.303
10.15773;10569	13365	7547;-348	-396	-10;6921	1499	-11156;4107771.000;54.911;30.303
10.16223;10435	13368	7898;-359	-391	-8;6755	1603	-11165;4107771.000;54.911;30.303
10.16673;10379	13418	8214;-359	-391	-8;6547	1681	-11108;4107771.000;54.911;30.303
10.17122;10230	13531	8486;-361	-383	-11;6327	1629	-11076;4107770.000;54.911;30.303
10.17572;10073	13629	8575;-361	-383	-11;6088	1555	-11005;4107770.000;54.911;30.303
10.18022;10092	13838	8596;-358	-384	-6;5913	1464	-10919;4107770.000;54.911;30.303
10.18472;10053	13852	8465;-358	-384	-6;5680	1266	-10810;4107770.000;54.911;30.303
10.18921;10129	13860	8262;-366	-380	-7;5582	1097	-10704;4107770.000;54.911;30.303
10.19371;10077	13769	7982;-366	-380	-7;5567	1039	-10698;4107770.000;54.911;30.303
10.19821;10068	13539	7733;-369	-378	-2;5561	994	-10534;4107770.000;54.911;30.303
10.20271;9987	13451	7449;-369	-378	-2;5605	906	-10493;4107770.000;54.911;30.303
10.20720;9950	13319	7337;-375	-372	-2;5639	884	-10486;4107816.000;54.911;30.303
10.21170;9940	13292	7155;-375	-372	-2;5683	838	-10280;4107816.000;54.911;30.303
10.21620;9786	13040	7047;-373	-370	-2;5802	760	-10319;4107816.000;54.911;30.303
10.22070;9684	13024	6941;-373	-370	-2;5890	790	-10300;4107816.000;54.911;30.303
10.22519;9538	12949	6905;-384	-373	-1;6151	718	-10240;4107816.000;54.911;30.303
10.22969;9435	13043	7114;-384	-373	-1;6230	595	-10169;4107816.000;54.911;30.303
10.23419;9286	13216	7423;-386	-366	2;6365	602	-10246;4107816.000;54.911;30.303
10.23869;9092	13522	7829;-386	-366	2;6440	453	-10246;4107816.000;54.911;30.303
10.24319;9080	13861	7969;-383	-373	4;6434	294	-10269;4107852.000;54.911;30.303
10.24768;9186	14292	8070;-383	-373	4;6371	209	-10252;4107852.000;54.911;30.303
10.25218;9161	14446	7891;-385	-364	1;6233	135	-10250;4107852.000;54.882;30.303
10.25668;9078	14651	7917;-385	-364	1;6048	180	-10262;4107852.000;54.882;30.303
10.26118;9088	14948	7632;-392	-367	1;5859	151	-10131;4107852.000;54.882;30.303
10.26567;8965	15098	7337;-392	-367	1;5733	209	-10163;4107852.000;54.882;30.303
10.27017;8739	15348	7031;-391	-361	6;5724	277	-10041;4107852.000;54.882;30.303
10.27467;8559	15493	6726;-391	-361	6;5699	254	-9900;4107852.000;54.882;30.303
10.27917;8329	15680	6609;-401	-358	11;5790	239	-9849;4107845.000;54.882;30.303
10.28366;8171	15723	6456;-401	-358	11;5922	96	-9772;4107845.000;54.882;30.303
10.28816;8029	15738	6367;-405	-357	13;6007	115	-9663;4107845.000;54.882;30.303
10.29266;7862	15886	6395;-405	-357	13;6211	41	-9461;4107845.000;54.882;30.303
10.29716;7730	15877	6296;-405	-357	8;6267	28	-9343;4107845.000;54.882;30.303
10.30165;7649	16019	6320;-405	-357	8;6305	-14	-9138;4107845.000;54.882;30.303
10.30615;7567	16118	6410;-408	-356	5;6349	-79	-9032;4107845.000;54.882;30.303
10.31065;7462	16276	6482;-408	-356	5;6315	-108	-8874;4107845.000;54.882;30.303
10.31515;7402	16405	6529;-407	-348	13;6311	-115	-8583;4107843.000;54.882;30.303
10.31964;7280	16582	6401;-407	-348	13;6170	-180	-8451;4107843.000;54.882;30.303
10.32414;7139	16753	6374;-412	-348	17;6104	-154	-8256;4107843.000;54.882;30.303
10.32864;7007	16890	6335;-412	-348	17;6019	-157	-8029;4107843.000;54.882;30.303
10.33314;6962	16953	6242;-412	-348	13;5743	-160	-7866;4107843.000;54.882;30.303
10.33763;6837	17023	6076;-412	-348	13;5479	-215	-7725;4107843.000;54.882;30.303
10.34213;6822	17005	5771;-418	-338	14;5293	-306	-7578;4107843.000;54.882;30.303
10.34663;6685	16833	5485;-418	-338	14;4970	-306	-7408;4107860.000;54.882;30.321
10.35113;6642	16666	5292;-420	-342	13;4809	-371	-7293;4107860.000;54.882;30.321
10.35562;6505	16364	4949;-420	-342	13;4684	-472	-7174;4107860.000;54.882;30.321
10.36012;6487	16094	4706;-413	-337	21;4618	-494	-7004;4107860.000;54.882;30.321
10.36462;6371	15893	4403;-413	-337	21;4671	-481	-6955;4107860.000;54.882;30.321
10.36912;6355	15607	4012;-420	-341	22;4743	-549	-6834;4107860.000;54.882;30.321
10.37361;6260	15471	3621;-426	-338	25;4979	-572	-6674;4107860.000;54.882;30.321
10.37811;6320	15380	3331;-426	-338	25;5306	-669	-6642;4107860.000;54.849;30.321
10.38261;6349	15402	2957;-424	-332	21;5630	-725	-6595;4107897.000;54.849;30.321
10.38711;6294	15525	2803;-424	-332	21;6110	-647	-6614;4107897.000;54.849;30.321
10.39160;6331	15566	2550;-418	-329	28;6462	-689	-6559;4107897.000;54.849;30.321
10.39610;6364	15699	2479;-418	-329	28;6808	-660	-6598;4107897.000;54.849;30.321
10.40060;6458	15732	2337;-421	-333	26;7229	-526	-6517;4107897.000;54.849;30.321
10.40510;6333	15773	2273;-421	-333	26;7669	-455	-6459;4107897.000;54.849;30.321
10.40959;6299	15680	2270;-426	-335	30;8153	-322	-6411;4107897.000;54.849;30.321
10.41409;6194	15576	2306;-426	-335	30;8665	-154	-6437;4107897.000;54.849;30.321
10.41859;6040	15450	2125;-425	-324	34;9052	12	-6241;4107880.000;54.849;30.321
10.42309;5877	15403	2104;-425	-324	34;9382	64	-6177;4107880.000;54.849;30.321
10.42758;5815	15576	1982;-427	-323	35;9696	222	-6136;4107880.000;54.849;30.321
10.43208;5830	15781	1904;-427	-323	35;9850	281	-6017;4107880.000;54.849;30.321
10.43658;5740	16223	1931;-429	-321	35;9838	394	-5937;4107880.000;54.849;30.321
10.44108;5738	16697	2104;-429	-321	35;9768	547	-5895;4107880.000;54.849;30.321
10.44557;5722	17045	2242;-431	-317	37;9476	663	-5799;4107880.000;54.849;30.321
10.45007;5724	17474	2611;-431	-317	37;8866	949	-5684;4107880.000;54.849;30.321
10.45457;5675	17982	3283;-435	-321	42;8263	1221	-5613;4107886.000;54.849;30.321
10.45907;5582	18430	3713;-435	-321	42;7503	1416	-5623;4107886.000;54.849;30.321
10.46356;5434	18684	3820;-429	-315	43;6421	1685	-5450;4107886.000;54.849;30.321
10.46806;5300	18892	3947;-429	-315	43;5457	1769	-5256;4107886.000;54.849;30.321
10.47256;5252	18887	3906;-432	-314	45;4523	1727	-4999;4107886.000;54.849;30.321
10.47706;5258	18485	3593;-432	-314	45;3521	1769	-4753;4107886.000;54.849;30.321
10.48155;5319	18202	3492;-434	-319	39;2773	1830	-4510;4107886.000;54.849;30.321
10.48605;5321	17982	3387;-434	-319	39;2028	1843	-4269;4107886.000;54.849;30.321
10.49055;5276	17785	3257;-436	-317	47;1481	2002	-4106;4107889.000;54.849;30.321
10.49505;5270	17652	3158;-436	-317	47;982	2103	-3907;4107889.000;54.849;30.321
10.49954;5180	17628	3121;-432	-317	42;510	2191	-3705;4107889.000;54.849;30.321
10.50404;5028	17519	3199;-432	-317	42;36	2226	-3660;4107889.000;54.852;30.321
10.50854;5019	17326	3265;-436	-311	47;-203	2213	-3513;4107889.000;54.852;30.321
10.51304;4883	16924	3333;-436	-311	47;-410	2258	-3427;4107889.000;54.852;30.321
10.51753;4785	16518	3349;-438	-314	53;-467	2232	-3308;4107889.000;54.852;30.321
10.52203;4720	16171	3409;-438	-314	53;-388	2135	-3132;4107924.000;54.852;30.321
10.52653;4724	15886	3425;-439	-312	43;-203	2122	-3090;4107924.000;54.852;30.321
10.53103;4599	15707	3344;-439	-312	43;89	2090	-3071;4107924.000;54.852;30.321
10.53552;4551	15636	3430;-439	-312	43;463	2077	-3001;4107924.000;54.852;30.321
10.54002;4397	15673	3341;-439	-312	43;771	1960	-3023;4107924.000;54.852;30.321
10.54452;4294	15679	3376;-436	-308	45;1136	1882	-3087;4107924.000;54.852;30.321
10.54902;4227	15673	3451;-436	-308	45;1441	1762	-3010;4107924.000;54.852;30.321
10.55351;4083	15649	3517;-440	-308	47;1827	1646	-3029;4107924.000;54.852;30.321
10.55801;4032	15751	3557;-440	-308	47;2148	1532	-3154;4107925.000;54.852;30.321
10.56251;3908	15969	3547;-437	-307	45;2459	1451	-3166;4107925.000;54.852;30.321
10.56701;3857	16159	3451;-437	-307	45;2720	1318	-3163;4107925.000;54.852;30.321
10.57150;3841	16353	3383;-439	-306	44;2808	1201	-3224;4107925.000;54.852;30.321
10.57600;3749	16562	3468;-439	-306	44;2990	1062	-3256;4107925.000;54.852;30.321
10.58050;3747	16507	3443;-438	-304	45;3106	919	-3179;4107925.000;54.852;30.321
10.58500;3701	16531	3534;-438	-304	45;3213	819	-3282;4107925.000;54.852;30.321
10.58949;3718	16521	3355;-447	-308	45;3339	770	-3329;4107925.000;54.852;30.321
10.59399;3630	16597	3463;-437	-307	49;3364	770	-3349;4107930.000;54.852;30.321
10.59849;3520	16915	3410;-437	-307	49;3389	680	-3474;4107930.000;54.852;30.321
10.60299;3477	17273	3392;-444	-301	46;3392	644	-3499;4107930.000;54.852;30.321
10.60748;3502	17601	3423;-444	-301	46;3436	576	-3545;4107930.000;54.852;30.321
10.61198;3478	17732	3454;-438	-301	51;3505	517	-3648;4107930.000;54.852;30.321
10.61648;3576	17715	3392;-438	-301	51;3496	365	-3654;4107930.000;54.852;30.321
10.62098;3511	17731	3401;-441	-295	51;3512	303	-3664;4107930.000;54.852;30.321
10.62547;3524	17684	3384;-441	-295	51;3602	414	-3596;4107930.000;54.852;30.321
10.62997;3526	17778	3230;-442	-301	50;3662	427	-3598;4107942.000;54.951;30.321
10.63447;3505	17918	3172;-442	-301	50;3779	440	-3618;4107942.000;54.951;30.321
10.63897;3488	18167	3318;-448	-303	52;3949	465	-3545;4107942.000;54.951;30.321
10.64347;3368	18429	3356;-448	-303	52;4030	543	-3465;4107942.000;54.951;30.321
10.64796;3350	18603	3452;-448	-304	52;4084	582	-3372;4107942.000;54.951;30.321
10.65246;3300	18752	3369;-448	-304	52;4008	569	-3347;4107942.000;54.951;30.321
10.65696;3295	18791	3376;-446	-296	56;3995	482	-3166;4107942.000;54.951;30.321
10.66146;3264	18883	3263;-446	-296	56;3933	466	-3028;4107942.000;54.951;30.321
10.66595;3313	18904	3195;-449	-293	53;3750	417	-2891;4107974.000;54.951;30.321
10.67045;3365	18941	3072;-449	-293	53;3621	446	-2753;4107974.000;54.951;30.321
10.67495;3458	18931	3080;-444	-299	53;3467	517	-2663;4107974.000;54.951;30.321
10.67945;3495	19096	2896;-444	-299	53;3282	517	-2381;4107974.000;54.951;30.321
10.68394;3487	19175	2887;-443	-296	54;3021	628	-2250;4107974.000;54.951;30.321
10.68844;3447	19248	2845;-443	-296	54;2713	825	-2183;4107974.000;54.951;30.321
10.69294;3502	19350	2932;-441	-293	58;2405	874	-1997;4107974.000;54.951;30.321
10.69744;3452	19388	2879;-441	-293	58;2053	939	-1843;4107946.000;54.951;30.321
10.70193;3415	19347	2863;-443	-294	57;1764	1030	-1696;4107946.000;54.951;30.321
10.70643;3369	19181	2880;-443	-294	57;1460	1140	-1571;4107946.000;54.951;30.321
10.71093;3417	19082	2917;-449	-291	57;1151	1286	-1475;4107946.000;54.951;30.321
10.71543;3356	18958	2865;-449	-291	57;931	1334	-1315;4107946.000;54.951;30.321
10.71992;3334	18893	2780;-444	-288	54;692	1509	-1216;4107946.000;54.951;30.321
10.72442;3248	18740	2744;-444	-288	54;369	1529	-1129;4107946.000;54.951;30.321
10.72892;3200	18618	2838;-441	-290	60;136	1697	-947;4107946.000;54.951;30.321
10.73342;3190	18501	2839;-441	-290	60;-169	1707	-844;4107953.000;54.951;30.321
10.73791;3135	18373	2710;-450	-296	58;-486	1785	-732;4107953.000;54.951;30.321
10.74241;3116	18255	2794;-450	-296	58;-693	1856	-571;4107953.000;54.951;30.321
10.74691;3050	18083	2693;-448	-293	55;-917	1915	-399;4107953.000;54.951;30.321
10.75141;2994	17859	2706;-448	-293	55;-1058	2025	-315;4107953.000;54.951;30.321
10.75590;2945	17735	2598;-449	-295	58;-1291	1944	-194;4107953.000;54.951;30.321
10.76040;2998	17551	2640;-449	-295	58;-1363	1966	-53;4107953.000;54.875;30.321
10.76490;2911	17422	2462;-448	-294	53;-1419	1941	63;4107953.000;54.875;30.321
10.76940;2877	17352	2535;-448	-294	53;-1441	1992	120;4107978.000;54.875;30.321
10.77389;2789	17292	2540;-449	-294	49;-1438	2002	220;4107978.000;54.875;30.321
10.77839;2799	17239	2601;-449	-294	49;-1467	1876	287;4107978.000;54.875;30.321
10.78289;2705	17060	2550;-449	-301	55;-1444	1886	383;4107978.000;54.875;30.321
10.78739;2646	16919	2587;-449	-301	55;-1470	1808	418;4107978.000;54.875;30.321
10.79188;2626	16772	2555;-446	-291	55;-1457	1750	521;4107978.000;54.875;30.321
10.79638;2660	16683	2484;-446	-291	55;-1425	1707	524;4107978.000;54.875;30.321
10.80088;2693	16622	2478;-446	-295	51;-1419	1652	611;4107978.000;54.875;30.321
10.80538;2608	16571	2419;-446	-288	52;-1432	1604	681;4108017.000;54.875;30.321
10.80987;2604	16566	2262;-446	-288	52;-1466	1584	613;4108017.000;54.875;30.321
10.81437;2643	16624	2289;-444	-296	50;-1482	1535	700;4108017.000;54.875;30.321
