Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.44229;14150	5785	5392;-152	-253	-26;181	664	-483;4121362.000;51.669;31.318
36.44678;13999	5787	5384;-152	-253	-26;168	639	-533;4121362.000;51.669;31.318
36.45128;13916	6017	5476;-149	-259	-25;152	667	-583;4121362.000;51.669;31.318
36.45578;13772	6061	5602;-149	-259	-25;133	697	-624;4121292.000;51.669;31.318
36.46028;13737	6073	5629;-141	-255	-27;158	561	-746;4121292.000;51.669;31.318
36.46478;13803	5972	5590;-141	-255	-27;184	548	-715;4121292.000;51.669;31.318
36.46927;13886	5994	5505;-145	-259	-27;178	539	-787;4121292.000;51.669;31.318
36.47377;14052	6047	5547;-153	-261	-20;155	593	-796;4121292.000;51.669;31.318
36.47827;14068	6228	5585;-153	-261	-20;126	577	-931;4121292.000;51.669;31.318
36.48277;14238	6369	5716;-146	-257	-17;104	581	-928;4121292.000;51.669;31.318
36.48726;14341	6496	5664;-146	-257	-17;49	562	-1075;4121292.000;51.669;31.318
36.49176;14341	6416	5624;-147	-257	-20;-12	584	-1244;4121332.000;51.669;31.318
36.49626;14463	6402	5653;-147	-257	-20;-83	546	-1266;4121332.000;51.669;31.318
36.50076;14541	6362	5627;-151	-257	-17;-243	565	-1369;4121332.000;51.669;31.318
36.50525;14600	6401	5725;-151	-257	-17;-416	571	-1313;4121332.000;51.669;31.318
36.50975;14632	6481	5797;-151	-256	-28;-561	558	-1429;4121332.000;51.669;31.318
36.51425;14732	6439	5873;-151	-256	-28;-718	584	-1524;4121332.000;51.669;31.318
36.51875;14531	6366	5902;-149	-251	-23;-888	587	-1558;4121332.000;51.669;31.318
36.52324;14531	6391	5991;-149	-251	-23;-1007	587	-1643;4121332.000;51.669;31.318
36.52774;14539	6608	5909;-143	-256	-22;-1238	616	-1680;4121269.000;51.669;31.318
36.53224;14612	6833	5975;-143	-256	-22;-1183	587	-1831;4121269.000;51.669;31.318
36.53674;14644	6890	5911;-148	-257	-23;-1151	622	-1906;4121269.000;51.669;31.318
36.54123;14616	6937	5951;-148	-257	-23;-1119	793	-2057;4121269.000;51.669;31.318
36.54573;14610	7208	5829;-145	-253	-21;-1013	873	-2340;4121269.000;51.669;31.318
36.55023;14649	7417	5843;-145	-253	-21;-907	950	-2371;4121269.000;51.669;31.318
36.55473;14671	7636	5893;-148	-254	-27;-763	989	-2697;4121269.000;51.669;31.318
36.55922;14784	7801	5860;-148	-254	-27;-699	1034	-2838;4121269.000;51.669;31.318
36.56372;14848	7977	5921;-147	-255	-25;-657	1153	-3190;4121218.000;51.480;31.318
36.56822;14899	8299	6030;-147	-255	-25;-718	1246	-3415;4121218.000;51.480;31.318
36.57272;14962	8524	6182;-145	-257	-22;-727	1284	-3797;4121218.000;51.480;31.318
36.57721;15065	8566	6161;-145	-257	-22;-696	1336	-4092;4121218.000;51.480;31.318
36.58171;15402	8661	6262;-151	-252	-24;-824	1493	-4375;4121218.000;51.480;31.318
36.58621;15304	8765	6228;-151	-252	-24;-930	1679	-4603;4121218.000;51.480;31.318
36.59071;15340	9017	6430;-152	-256	-22;-1055	1731	-4990;4121218.000;51.480;31.318
36.59520;15336	9198	6569;-152	-256	-22;-1234	1802	-5291;4121218.000;51.480;31.318
36.59970;15453	9422	6774;-153	-251	-26;-1340	1872	-5649;4121197.000;51.480;31.318
36.60420;15654	9782	6748;-153	-251	-26;-1629	2026	-5988;4121197.000;51.480;31.318
36.60870;15763	10023	6951;-150	-254	-25;-1770	2203	-6235;4121197.000;51.480;31.318
36.61319;15866	10247	6711;-150	-254	-25;-2127	2467	-6603;4121197.000;51.480;31.318
36.61769;15547	10292	7026;-152	-249	-32;-2431	2752	-6885;4121197.000;51.480;31.318
36.62219;15392	10282	7128;-152	-249	-32;-2755	2795	-7321;4121197.000;51.480;31.318
36.62669;15306	10149	7222;-149	-254	-25;-3038	2865	-7718;4121197.000;51.480;31.318
36.63118;15531	10156	7279;-149	-254	-25;-3070	2997	-7960;4121197.000;51.480;31.318
36.63568;15659	10379	7248;-146	-247	-30;-3070	3164	-8389;4121176.000;51.480;31.318
36.64018;15744	10427	7195;-146	-247	-30;-2922	3424	-8678;4121176.000;51.480;31.318
36.64468;15747	10471	7081;-151	-254	-28;-2720	3636	-9137;4121176.000;51.480;31.318
36.64917;15567	10434	6997;-151	-254	-28;-2598	3938	-9441;4121176.000;51.480;31.318
36.65367;15387	10670	7092;-151	-248	-29;-2534	4250	-9821;4121176.000;51.480;31.318
36.65817;15211	10873	7262;-151	-248	-29;-2454	4372	-10232;4121176.000;51.480;31.318
36.66267;15063	11133	7344;-150	-245	-29;-2528	4549	-10473;4121176.000;51.480;31.357
36.66716;15056	11377	7382;-150	-245	-29;-2598	4716	-10746;4121176.000;51.480;31.357
36.67166;15068	11433	7642;-154	-243	-30;-2611	4863	-10922;4121187.000;51.480;31.357
36.67616;14988	11484	7649;-154	-243	-30;-2624	4960	-11273;4121187.000;51.480;31.357
36.68066;14992	11463	7732;-155	-240	-29;-2515	5233	-11530;4121187.000;51.480;31.357
36.68515;14876	11464	7897;-149	-241	-31;-2406	5503	-11794;4121187.000;51.480;31.357
36.68965;14753	11452	7951;-149	-241	-31;-2342	5776	-12114;4121187.000;51.480;31.357
36.69415;14705	11480	8168;-154	-235	-35;-2252	6011	-12245;4121187.000;51.423;31.357
36.69865;14694	11612	8277;-154	-235	-35;-2239	6229	-12493;4121187.000;51.423;31.357
36.70314;14519	11760	8471;-153	-232	-37;-2213	6515	-12732;4121187.000;51.423;31.357
36.70764;14333	11730	8577;-153	-232	-37;-2120	6727	-12986;4121131.000;51.423;31.357
36.71214;14315	11858	8839;-158	-232	-39;-2165	6852	-13233;4121131.000;51.423;31.357
36.71664;14252	11879	9065;-158	-232	-39;-2146	7022	-13503;4121131.000;51.423;31.357
36.72113;14109	11774	9048;-158	-231	-29;-2024	7196	-13720;4121131.000;51.423;31.357
36.72563;14045	11654	9031;-158	-231	-29;-1957	7331	-13851;4121131.000;51.423;31.357
36.73013;14039	11721	9060;-153	-225	-37;-1921	7504	-14093;4121131.000;51.423;31.357
36.73463;13935	11980	9095;-153	-225	-37;-1899	7858	-14328;4121131.000;51.423;31.357
36.73912;13793	12328	9174;-155	-226	-37;-2030	8041	-14539;4121131.000;51.423;31.357
36.74362;13834	12538	9141;-155	-226	-37;-2155	8237	-14676;4121118.000;51.423;31.357
36.74812;13655	12778	9348;-158	-219	-38;-2207	8420	-14796;4121118.000;51.423;31.357
36.75262;13433	13005	9361;-158	-219	-38;-2371	8558	-15014;4121118.000;51.423;31.357
36.75711;13236	13146	9352;-163	-214	-37;-2547	8683	-15190;4121118.000;51.423;31.357
36.76161;13029	13345	9399;-163	-214	-37;-2682	8783	-15416;4121118.000;51.423;31.357
36.76611;12856	13369	9337;-163	-205	-34;-2688	8819	-15648;4121118.000;51.423;31.357
36.77061;12848	13328	9287;-163	-205	-34;-2736	9069	-15746;4121118.000;51.423;31.357
36.77510;12626	13302	9386;-159	-205	-43;-2733	9236	-15894;4121177.000;51.423;31.357
36.77960;12354	13367	9373;-159	-205	-43;-2714	9342	-16088;4121177.000;51.423;31.357
36.78410;12197	13495	9607;-169	-204	-37;-2733	9532	-16377;4121177.000;51.423;31.357
36.78860;11917	13679	9673;-169	-204	-37;-2627	9676	-16530;4121177.000;51.423;31.280
36.79309;11643	13792	9644;-161	-196	-44;-2560	9651	-16693;4121177.000;51.423;31.280
36.79759;11422	13777	9592;-161	-196	-44;-2541	9696	-16969;4121177.000;51.423;31.280
36.80209;11274	13693	9663;-159	-195	-36;-2547	9843	-16953;4121177.000;51.423;31.280
36.80659;10868	13588	9671;-159	-195	-36;-2560	9946	-17192;4121177.000;51.423;31.280
36.81108;10433	13439	9764;-164	-186	-42;-2589	9972	-17245;4121104.000;51.423;31.280
36.81558;10153	13477	9856;-164	-186	-42;-2615	10011	-17437;4121104.000;51.423;31.280
36.82008;9857	13717	10175;-163	-187	-37;-2714	10248	-17581;4121104.000;51.473;31.280
36.82458;9604	14166	10512;-163	-187	-37;-2868	10406	-17747;4121104.000;51.473;31.280
36.82907;9341	14099	10730;-163	-188	-39;-2987	10283	-17885;4121104.000;51.473;31.280
36.83357;9114	13872	10711;-163	-188	-39;-3044	10226	-17982;4121104.000;51.473;31.280
36.83807;8790	13595	10764;-166	-180	-46;-3131	10171	-18083;4121104.000;51.473;31.280
36.84257;8432	13413	10580;-166	-180	-46;-3295	10132	-18214;4121104.000;51.473;31.280
36.84706;8118	13282	10498;-160	-169	-45;-3391	10235	-18434;4121176.000;51.473;31.280
36.85156;7955	13389	10280;-160	-169	-45;-3603	10197	-18582;4121176.000;51.473;31.280
36.85606;7789	13490	10375;-168	-167	-38;-4052	10248	-18519;4121176.000;51.473;31.280
36.86056;7298	13477	10484;-168	-167	-38;-4646	10325	-18491;4121176.000;51.473;31.280
36.86506;6939	13362	10536;-156	-163	-46;-5166	10280	-18472;4121176.000;51.473;31.280
36.86955;6539	13036	10678;-156	-163	-46;-5650	10174	-18550;4121176.000;51.473;31.280
36.87405;6181	12494	10487;-160	-153	-47;-5759	9869	-18506;4121176.000;51.473;31.280
36.87855;6022	11803	10218;-160	-153	-47;-5884	9638	-18566;4121176.000;51.473;31.280
36.88305;5653	11372	9799;-167	-154	-47;-5926	9663	-18484;4121047.000;51.473;31.280
36.88754;5436	11334	9996;-167	-154	-47;-5942	9660	-18512;4121047.000;51.473;31.280
36.89204;5043	11791	10191;-156	-148	-43;-5948	9766	-18588;4121047.000;51.473;31.280
36.89654;4727	12040	10033;-156	-148	-43;-5676	9644	-18704;4121047.000;51.473;31.280
36.90104;4686	12092	10150;-149	-148	-48;-5419	9442	-18641;4121047.000;51.473;31.280
36.90553;4479	11938	10129;-149	-148	-48;-5316	9178	-18478;4121047.000;51.473;31.280
36.91003;4259	11906	10207;-158	-139	-43;-5435	9230	-18321;4121047.000;51.473;31.280
36.91453;3982	11760	10673;-149	-138	-44;-5413	9085	-18343;4121047.000;51.473;31.318
36.91903;3776	11710	10860;-149	-138	-44;-5127	8918	-18252;4120973.000;51.473;31.318
36.92352;3705	11556	10837;-149	-127	-38;-4857	8696	-18359;4120973.000;51.473;31.318
36.92802;3643	11560	10663;-149	-127	-38;-4636	8501	-18289;4120973.000;51.473;31.318
36.93252;3401	11617	10711;-147	-128	-43;-4642	8488	-18179;4120973.000;51.473;31.318
36.93702;3159	11696	10682;-147	-128	-43;-4546	8532	-18210;4120973.000;51.473;31.318
36.94151;3126	11720	10775;-142	-125	-44;-4482	8507	-18157;4120973.000;51.473;31.318
36.94601;2862	11585	10785;-142	-125	-44;-4357	8404	-18086;4120973.000;51.466;31.318
36.95051;2696	11422	10860;-144	-120	-46;-4431	8285	-18108;4120973.000;51.466;31.318
36.95501;2751	11485	10778;-144	-120	-46;-4598	8324	-17995;4120838.000;51.466;31.318
36.95950;2251	11495	11114;-141	-115	-41;-4799	8365	-17907;4120838.000;51.466;31.318
36.96400;1918	11304	10834;-141	-115	-41;-4716	8086	-17985;4120838.000;51.466;31.318
36.96850;1829	11107	10554;-141	-110	-42;-4758	7941	-17857;4120838.000;51.466;31.318
36.97300;1322	10824	10435;-141	-110	-42;-4870	7951	-17844;4120838.000;51.466;31.318
36.97749;1232	11339	10539;-134	-104	-45;-4537	7996	-18127;4120838.000;51.466;31.318
36.98199;1079	12025	10911;-134	-104	-45;-5108	8016	-17950;4120838.000;51.466;31.318
36.98649;823	12704	11102;-126	-102	-40;-5095	7861	-17916;4120838.000;51.466;31.318
36.99099;479	12675	11368;-126	-102	-40;-4765	7527	-17840;4120836.000;51.466;31.318
36.99548;369	11942	11390;-125	-102	-45;-4636	7176	-17756;4120836.000;51.466;31.318
36.99998;200	11041	11617;-125	-102	-45;-4405	6945	-17571;4120836.000;51.466;31.318
37.00448;-36	10072	11516;-121	-97	-40;-3863	6605	-17684;4120836.000;51.466;31.318
37.00898;-39	9358	11078;-121	-97	-40;-3076	6508	-17656;4120836.000;51.466;31.318
37.01347;45	9005	10827;-124	-86	-37;-2653	6650	-17547;4120836.000;51.466;31.318
37.01797;-129	9105	10860;-124	-86	-37;-2518	7068	-17273;4120836.000;51.466;31.318
37.02247;-567	9612	11324;-120	-89	-28;-2377	7450	-17255;4120836.000;51.466;31.318
37.02697;-1101	10114	11962;-120	-89	-28;-2415	7511	-17261;4120814.000;51.466;31.318
37.03146;-1491	10568	12360;-111	-88	-34;-2361	7430	-17289;4120814.000;51.466;31.318
37.03596;-1724	10706	12496;-111	-88	-34;-2467	7363	-17233;4120814.000;51.466;31.318
37.04046;-1881	10563	12350;-113	-89	-36;-2858	7276	-17088;4120814.000;51.466;31.299
37.04496;-2196	10128	12511;-113	-89	-36;-3327	7016	-16869;4120814.000;51.466;31.299
37.04945;-2113	10079	12397;-113	-83	-34;-3892	6981	-16728;4120814.000;51.466;31.299
37.05395;-2239	10138	12589;-113	-83	-34;-4450	7112	-16712;4120814.000;51.466;31.299
37.05845;-2508	10206	12545;-105	-83	-36;-4716	7026	-16530;4120814.000;51.466;31.299
37.06295;-2671	10266	12362;-105	-83	-36;-4893	6839	-16577;4120705.000;51.466;31.299
37.06744;-2922	10256	12252;-101	-80	-34;-4986	6662	-16483;4120705.000;51.466;31.299
37.07194;-3051	10304	11848;-101	-80	-34;-5149	6676	-16458;4120705.000;51.803;31.299
37.07644;-3369	10196	11658;-94	-78	-32;-5387	6617	-16408;4120705.000;51.803;31.299
37.08094;-3525	9945	11290;-94	-78	-32;-5348	6245	-16398;4120705.000;51.803;31.299
37.08543;-3597	9687	11138;-92	-69	-31;-5294	6107	-16445;4120705.000;51.803;31.299
37.08993;-3627	9456	11271;-92	-69	-31;-5050	6155	-16307;4120705.000;51.803;31.299
37.09443;-3665	9470	11479;-94	-76	-30;-4704	6235	-16386;4120705.000;51.803;31.299
37.09893;-3575	9672	11736;-94	-76	-30;-4511	6441	-16301;4120614.000;51.803;31.299
37.10342;-3802	9536	11910;-88	-69	-29;-4427	6585	-16217;4120614.000;51.803;31.299
37.10792;-4102	9440	12119;-88	-69	-29;-4280	6643	-16235;4120614.000;51.803;31.299
37.11242;-4473	8953	12279;-86	-63	-24;-4184	6663	-16122;4120614.000;51.803;31.299
37.11692;-4958	8194	12570;-86	-63	-24;-3988	6454	-15966;4120614.000;51.803;31.299
37.12141;-5009	7266	12560;-77	-67	-28;-3905	6393	-15962;4120614.000;51.803;31.299
37.12591;-5103	6710	12826;-81	-69	-29;-3696	6409	-15862;4120614.000;51.803;31.299
37.13041;-4967	6630	12711;-81	-69	-29;-3426	6466	-15708;4120614.000;51.803;31.299
37.13491;-4973	6794	12676;-72	-63	-24;-3205	6749	-15677;4120629.000;51.803;31.299
37.13940;-5001	7202	12442;-72	-63	-24;-2833	7087	-15680;4120629.000;51.803;31.299
37.14390;-5491	7430	12546;-70	-62	-22;-2679	7453	-15561;4120629.000;51.803;31.299
37.14840;-6148	7534	12514;-70	-62	-22;-2820	7623	-15467;4120629.000;51.803;31.299
37.15290;-6687	7509	12198;-64	-58	-17;-3079	7562	-15244;4120629.000;51.803;31.299
37.15739;-7037	6928	12171;-64	-58	-17;-3391	7254	-15031;4120629.000;51.803;31.299
37.16189;-7240	6441	11914;-62	-57	-15;-3545	6910	-14849;4120629.000;51.803;31.299
37.16639;-7223	6039	11834;-62	-57	-15;-3416	6827	-14695;4120629.000;51.803;31.299
37.17089;-7202	5898	11818;-63	-60	-16;-3028	6804	-14623;4120796.000;51.803;31.299
37.17538;-7284	5774	11392;-63	-60	-16;-2708	6859	-14457;4120796.000;51.803;31.299
37.17988;-7356	5745	11383;-51	-54	-15;-2505	6942	-14391;4120796.000;51.803;31.299
37.18438;-7680	6178	11328;-51	-54	-15;-2393	6827	-14378;4120796.000;51.803;31.299
37.18888;-7969	6624	11297;-51	-57	-13;-2204	6701	-14281;4120796.000;51.803;31.299
37.19337;-7984	7104	11131;-51	-57	-13;-2088	6569	-14457;4120796.000;51.803;31.299
37.19787;-8119	7330	11050;-43	-54	-16;-2091	6451	-14062;4120796.000;51.706;31.299
37.20237;-8269	7476	11181;-43	-54	-16;-2210	6219	-14030;4120739.000;51.706;31.299
37.20687;-8381	7405	11449;-44	-51	-12;-2531	5901	-13757;4120739.000;51.706;31.299
37.21136;-8131	7299	11705;-44	-51	-12;-2749	5798	-13845;4120739.000;51.706;31.299
37.21586;-8025	7003	11421;-40	-48	-16;-3022	5696	-13741;4120739.000;51.706;31.299
37.22036;-8168	6407	11170;-40	-48	-16;-3368	5615	-13622;4120739.000;51.706;31.299
37.22486;-8432	6255	10940;-44	-52	-11;-3737	5644	-13569;4120739.000;51.706;31.299
37.22935;-8739	6284	10749;-44	-52	-11;-3795	5641	-13610;4120739.000;51.706;31.299
37.23385;-9026	6300	10274;-28	-53	-9;-3754	5448	-13484;4120739.000;51.706;31.299
37.23835;-9288	6201	9695;-28	-53	-9;-4132	5239	-13327;4120658.000;51.706;31.299
37.24285;-9401	6023	9635;-28	-55	-4;-4578	4924	-13227;4120658.000;51.706;31.299
37.24734;-9512	5853	9610;-28	-55	-4;-4893	4555	-13146;4120658.000;51.706;31.299
37.25184;-9528	5560	9294;-26	-54	-7;-5108	4349	-13048;4120658.000;51.706;31.299
37.25634;-9608	5034	9188;-26	-54	-7;-5287	4153	-12939;4120658.000;51.706;31.299
37.26084;-9648	4837	9557;-21	-51	-6;-5445	3938	-12709;4120658.000;51.706;31.299
37.26534;-9647	4948	10069;-21	-51	-6;-5592	3665	-12452;4120658.000;51.706;31.299
37.26983;-9638	5052	10021;-17	-51	-8;-5721	3636	-12380;4120658.000;51.706;31.299
37.27433;-9627	5243	10454;-17	-51	-8;-5913	3623	-12214;4120653.000;51.706;31.299
37.27883;-9735	5345	10913;-19	-58	-3;-6244	3578	-11964;4120653.000;51.706;31.299
37.28333;-9808	5241	11292;-19	-58	-3;-6423	3456	-11823;4120653.000;51.706;31.299
37.28782;-9770	4741	11146;-10	-52	4;-6529	3328	-11722;4120653.000;51.706;31.299
37.29232;-9798	4087	11078;-10	-52	4;-6847	3247	-11481;4120653.000;51.706;31.299
37.29682;-9969	3375	11215;-10	-54	4;-6898	3000	-11270;4120653.000;51.706;31.338
37.30132;-9897	3167	10703;-10	-54	4;-6654	2791	-11239;4120653.000;51.706;31.338
37.30581;-9864	3139	10163;2	-58	-2;-6465	2842	-11107;4120653.000;51.706;31.338
37.31031;-9767	3389	9752;2	-58	-2;-6196	2862	-11110;4120639.000;51.706;31.338
37.31481;-9773	3612	9525;-5	-56	9;-6064	3026	-10981;4120639.000;51.706;31.338
37.31931;-9956	3686	9442;-5	-56	9;-6138	2997	-10853;4120639.000;51.706;31.338
37.32380;-10151	3674	9368;4	-57	10;-6276	2823	-10652;4120639.000;51.693;31.338
37.32830;-10208	3505	9270;4	-57	10;-6449	2601	-10580;4120639.000;51.693;31.338
37.33280;-10227	3503	9300;8	-59	9;-6465	2261	-10376;4120639.000;51.693;31.338
37.33730;-9957	3460	9132;8	-59	9;-6507	2110	-10345;4120639.000;51.693;31.338
37.34179;-9747	3348	9354;7	-60	8;-6674	2020	-10015;4120639.000;51.693;31.338
37.34629;-9740	3035	9756;14	-61	13;-6889	2033	-10068;4120661.000;51.693;31.338
37.35079;-9884	2827	9790;14	-61	13;-6873	2052	-9974;4120661.000;51.693;31.338
37.35529;-10123	2593	9787;18	-57	9;-6940	2039	-9745;4120661.000;51.693;31.338
37.35978;-10441	2216	9943;18	-57	9;-6966	1901	-9751;4120661.000;51.693;31.338
37.36428;-10523	1829	9791;17	-62	10;-7033	1705	-9567;4120661.000;51.693;31.338
37.36878;-10629	1444	9922;17	-62	10;-7139	1673	-9385;4120661.000;51.693;31.338
37.37328;-10624	1280	10235;29	-63	18;-7191	1545	-9115;4120661.000;51.693;31.338
37.37777;-10492	1000	10172;29	-63	18;-7091	1435	-8858;4120661.000;51.693;31.338
37.38227;-10542	488	10284;25	-59	15;-6988	1599	-8713;4120694.000;51.693;31.338
37.38677;-10655	-145	10453;25	-59	15;-6947	1702	-8412;4120694.000;51.693;31.338
37.39127;-10808	-647	10491;22	-69	20;-6956	1731	-8283;4120694.000;51.693;31.338
37.39576;-11088	-899	10779;22	-69	20;-6805	1814	-7892;4120694.000;51.693;31.338
37.40026;-11184	-773	10711;31	-69	18;-6748	1753	-7725;4120694.000;51.693;31.338
37.40476;-11152	-608	10909;31	-69	18;-6812	1737	-7427;4120694.000;51.693;31.338
37.40926;-11214	-526	10801;36	-68	24;-6943	1769	-7151;4120694.000;51.693;31.338
37.41375;-11367	-666	10733;36	-68	24;-6959	1666	-6998;4120694.000;51.693;31.338
37.41825;-11396	-1045	10408;33	-68	21;-7126	1422	-6838;4120584.000;51.693;31.338
37.42275;-11349	-1076	10526;33	-68	21;-7319	1277	-6675;4120584.000;51.693;31.338
37.42725;-11064	-732	10485;42	-71	28;-7396	1307	-6477;4120584.000;51.693;31.338
37.43174;-11077	-259	10224;42	-71	28;-7277	1554	-6217;4120584.000;51.693;31.338
37.43624;-11178	-92	10357;42	-75	30;-7274	1509	-6097;4120584.000;51.693;31.338
37.44074;-11196	-180	10619;42	-75	30;-7312	1348	-5863;4120584.000;51.693;31.338
37.44524;-11332	-378	10684;46	-70	31;-7360	1403	-5775;4120584.000;51.693;31.338
37.44973;-11379	-764	10446;46	-70	31;-7238	1204	-5640;4120584.000;51.809;31.338
37.45423;-11295	-934	10020;49	-70	30;-7229	1017	-5590;4120710.000;51.809;31.338
37.45873;-11125	-913	10030;49	-70	30;-7245	902	-5426;4120710.000;51.809;31.338
37.46323;-10996	-558	9728;49	-72	34;-7219	999	-5288;4120710.000;51.809;31.338
37.46772;-11082	-337	9646;49	-72	34;-7193	1088	-5291;4120710.000;51.809;31.338
37.47222;-11266	-442	9671;52	-77	37;-7293	1040	-5154;4120710.000;51.809;31.338
37.47672;-11542	-804	9995;52	-77	37;-7254	645	-5101;4120710.000;51.809;31.338
37.48122;-11295	-820	10086;53	-72	36;-7190	442	-5063;4120710.000;51.809;31.338
37.48571;-11281	-858	10222;53	-72	36;-7152	571	-4903;4120710.000;51.809;31.338
37.49021;-11261	-912	10476;56	-73	41;-7029	584	-4784;4120671.000;51.809;31.338
37.49471;-11374	-1192	10639;56	-73	41;-6930	574	-4737;4120671.000;51.809;31.338
37.49921;-11624	-1493	10886;55	-73	38;-6933	593	-4618;4120671.000;51.809;31.338
37.50370;-11001	-1063	10643;55	-73	38;-6670	564	-5389;4120671.000;51.809;31.338
37.50820;-11640	-1779	11529;56	-74	43;-6571	1027	-4329;4120671.000;51.809;31.338
37.51270;-11632	-1515	11338;56	-74	43;-6536	841	-4323;4120671.000;51.809;31.338
37.51720;-11427	-1359	11486;60	-78	47;-6828	876	-4250;4120671.000;51.809;31.338
37.52169;-11342	-1454	11253;60	-78	47;-7177	956	-4200;4120671.000;51.809;31.338
37.52619;-11459	-1793	11043;64	-76	47;-7380	1062	-4181;4120772.000;51.809;31.338
37.53069;-11554	-2322	10886;64	-76	47;-7470	963	-4068;4120772.000;51.809;31.338
37.53519;-11473	-2876	10664;67	-74	49;-7431	969	-4080;4120772.000;51.809;31.338
37.53968;-11340	-3122	10514;67	-74	49;-7338	960	-3961;4120772.000;51.809;31.338
37.54418;-11283	-3220	10124;60	-79	45;-7348	1060	-3955;4120772.000;51.809;31.338
37.54868;-11343	-3194	10231;60	-79	45;-7258	1092	-3936;4120772.000;51.809;31.280
37.55318;-11349	-3160	10276;68	-80	53;-7139	1104	-3839;4120772.000;51.809;31.280
37.55767;-11473	-3224	10353;66	-82	52;-7024	1034	-3632;4120772.000;51.809;31.280
37.56217;-11420	-3371	10398;66	-82	52;-6943	895	-3548;4120883.000;51.809;31.280
37.56667;-11292	-3443	10297;71	-84	61;-6991	818	-3335;4120883.000;51.809;31.280
37.57117;-11361	-3354	10484;71	-84	61;-6985	911	-3256;4120883.000;51.809;31.280
37.57566;-11414	-3155	10459;74	-88	59;-7049	992	-3124;4120883.000;51.639;31.280
37.58016;-11569	-2955	10308;74	-88	59;-7245	1046	-3014;4120883.000;51.639;31.280
37.58466;-11987	-3104	10098;71	-87	59;-7322	928	-2964;4120883.000;51.639;31.280
37.58916;-12125	-3329	9966;71	-87	59;-7386	770	-2914;4120883.000;51.639;31.280
