Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.80289;-11623	8144	8790;-278	46	184;26	63	-288;4119332.000;52.699;31.261
40.80739;-11701	8241	8724;-275	45	179;49	12	-182;4119332.000;52.699;31.261
40.81189;-11684	8232	8634;-275	45	179;-34	63	-197;4119332.000;52.699;31.261
40.81638;-11720	8326	8689;-275	45	176;-44	73	-185;4119332.000;52.699;31.261
40.82088;-11709	8290	8663;-275	45	176;-54	83	-156;4119332.000;52.699;31.261
40.82538;-11641	8170	8656;-274	48	174;-102	47	-248;4119332.000;52.699;31.261
40.82988;-11553	8248	8527;-274	48	174;-92	131	-144;4119332.000;52.699;31.261
40.83437;-11637	8258	8660;-280	46	177;-60	137	-230;4119332.000;52.699;31.261
40.83887;-11635	8228	8548;-280	46	177;-12	144	-145;4119342.000;52.699;31.280
40.84337;-11639	8282	8647;-276	46	181;30	221	-188;4119342.000;52.699;31.280
40.84787;-11670	8143	8727;-276	46	181;59	150	-228;4119342.000;52.699;31.280
40.85236;-11647	8240	8746;-279	49	178;94	143	-188;4119342.000;52.699;31.280
40.85686;-11695	8244	8741;-279	49	178;149	163	-191;4119342.000;52.699;31.280
40.86136;-11701	8321	8757;-281	44	176;219	79	-169;4119342.000;52.699;31.280
40.86586;-11684	8304	8731;-275	42	179;229	60	-225;4119342.000;52.699;31.280
40.87035;-11695	8444	8729;-275	42	179;191	112	-222;4119342.000;52.789;31.280
40.87485;-11652	8398	8742;-274	43	178;197	70	-247;4119268.000;52.789;31.280
40.87935;-11574	8368	8697;-274	43	178;197	83	-273;4119268.000;52.789;31.280
40.88385;-11535	8335	8788;-280	45	175;226	76	-285;4119268.000;52.789;31.280
40.88834;-11569	8226	8812;-280	45	175;206	34	-241;4119268.000;52.789;31.280
40.89284;-11539	8163	8802;-279	46	175;200	28	-316;4119268.000;52.789;31.280
40.89734;-11454	8141	8711;-279	46	175;261	102	-341;4119268.000;52.789;31.280
40.90184;-11534	8161	8637;-279	39	179;255	121	-238;4119268.000;52.789;31.280
40.90633;-11541	8255	8707;-279	39	179;251	124	-291;4119268.000;52.789;31.280
40.91083;-11563	8216	8630;-278	44	179;277	108	-220;4119168.000;52.789;31.280
40.91533;-11541	8188	8621;-278	44	179;255	44	-239;4119168.000;52.789;31.280
40.91983;-11613	8198	8634;-279	45	179;235	95	-164;4119168.000;52.789;31.280
40.92432;-11510	8193	8535;-279	45	179;229	47	-173;4119168.000;52.789;31.280
40.92882;-11508	8198	8435;-277	44	178;168	18	-279;4119168.000;52.789;31.280
40.93332;-11524	8289	8443;-277	44	178;133	50	-144;4119168.000;52.789;31.280
40.93782;-11531	8287	8293;-278	51	177;136	63	-222;4119168.000;52.789;31.280
40.94231;-11500	8438	8286;-278	51	177;101	82	-159;4119168.000;52.789;31.280
40.94681;-11484	8329	8212;-279	43	181;136	34	-160;4119102.000;52.789;31.280
40.95131;-11442	8382	8317;-279	43	181;184	28	-178;4119102.000;52.789;31.280
40.95581;-11454	8275	8322;-279	47	180;245	2	-204;4119102.000;52.789;31.280
40.96030;-11486	8324	8305;-279	47	180;271	34	-137;4119102.000;52.789;31.280
40.96480;-11510	8318	8405;-280	44	178;280	-14	-163;4119102.000;52.789;31.261
40.96930;-11521	8308	8411;-280	44	178;344	-17	-141;4119102.000;52.789;31.261
40.97380;-11505	8354	8483;-280	45	182;373	-11	-195;4119102.000;52.789;31.261
40.97829;-11495	8351	8606;-280	45	182;379	-43	-223;4119102.000;52.789;31.261
40.98279;-11421	8393	8622;-276	42	180;380	-72	-185;4119153.000;52.789;31.261
40.98729;-11426	8500	8617;-276	42	180;341	-107	-223;4119153.000;52.789;31.261
40.99179;-11432	8482	8554;-279	46	178;373	-49	-264;4119153.000;52.789;31.261
40.99628;-11464	8367	8643;-279	46	178;402	-43	-283;4119153.000;52.499;31.261
41.00078;-11447	8214	8544;-274	46	184;396	-75	-297;4119153.000;52.499;31.261
41.00528;-11477	8167	8544;-274	46	184;386	-91	-313;4119153.000;52.499;31.261
41.00978;-11501	8129	8490;-280	41	178;441	-88	-332;4119153.000;52.499;31.261
41.01427;-11510	8222	8600;-280	41	178;431	-158	-279;4119153.000;52.499;31.261
41.01877;-11546	8225	8582;-277	40	175;335	-94	-301;4119168.000;52.499;31.261
41.02327;-11490	8254	8534;-277	40	175;232	-75	-310;4119168.000;52.499;31.261
41.02777;-11502	8252	8534;-279	45	182;174	-49	-345;4119168.000;52.499;31.261
41.03226;-11567	8249	8562;-279	45	182;110	-27	-291;4119168.000;52.499;31.261
41.03676;-11618	8226	8487;-282	48	177;120	-88	-317;4119168.000;52.499;31.261
41.04126;-11542	8243	8473;-282	48	177;30	-49	-311;4119168.000;52.499;31.261
41.04576;-11511	8181	8512;-277	42	184;30	-1	-308;4119168.000;52.499;31.261
41.05025;-11560	8091	8485;-277	42	184;14	-1	-327;4119168.000;52.499;31.261
41.05475;-11597	7992	8465;-274	45	180;27	86	-323;4119159.000;52.499;31.261
41.05925;-11578	7964	8459;-274	45	180;59	99	-279;4119159.000;52.499;31.261
41.06375;-11513	7980	8470;-279	44	182;123	57	-317;4119159.000;52.499;31.261
41.06824;-11538	8053	8499;-279	44	182;139	44	-257;4119159.000;52.499;31.261
41.07274;-11567	8117	8598;-283	45	181;142	76	-348;4119159.000;52.499;31.261
41.07724;-11478	8127	8584;-279	48	184;155	79	-304;4119159.000;52.499;31.261
41.08174;-11509	8213	8608;-279	48	184;191	70	-398;4119159.000;52.499;31.261
41.08624;-11452	8331	8674;-275	45	178;152	57	-279;4119226.000;52.499;31.261
41.09073;-11384	8206	8686;-275	45	178;216	-20	-370;4119226.000;52.499;31.223
41.09523;-11454	8307	8653;-274	41	180;232	5	-402;4119226.000;52.499;31.223
41.09973;-11399	8360	8593;-274	41	180;239	50	-386;4119226.000;52.499;31.223
41.10423;-11425	8324	8560;-270	47	178;197	95	-421;4119226.000;52.499;31.223
41.10872;-11442	8363	8533;-270	47	178;197	60	-339;4119226.000;52.499;31.223
41.11322;-11489	8426	8385;-275	47	177;133	12	-461;4119226.000;52.499;31.223
41.11772;-11425	8493	8269;-275	47	177;24	31	-402;4119226.000;52.499;31.223
41.12222;-11456	8437	8229;-278	48	174;-44	47	-316;4119154.000;52.573;31.223
41.12671;-11522	8368	8215;-278	48	174;-89	86	-411;4119154.000;52.573;31.223
41.13121;-11523	8205	8274;-270	44	184;-60	57	-404;4119154.000;52.573;31.223
41.13571;-11561	8165	8333;-270	44	184;-47	96	-442;4119154.000;52.573;31.223
41.14021;-11559	8193	8420;-275	38	180;30	-1	-408;4119154.000;52.573;31.223
41.14470;-11608	8204	8490;-275	38	180;56	9	-443;4119154.000;52.573;31.223
41.14920;-11597	8282	8470;-278	45	184;107	-14	-433;4119154.000;52.573;31.223
41.15370;-11557	8315	8536;-278	45	184;104	-20	-446;4119154.000;52.573;31.223
41.15820;-11656	8295	8535;-280	43	179;129	12	-448;4119221.000;52.573;31.223
41.16269;-11611	8302	8486;-280	43	179;113	-46	-480;4119221.000;52.573;31.223
41.16719;-11600	8290	8485;-271	48	180;94	-88	-436;4119221.000;52.573;31.223
41.17169;-11557	8203	8494;-271	48	180;78	-94	-476;4119221.000;52.573;31.223
41.17619;-11532	8145	8524;-279	45	175;24	-123	-471;4119221.000;52.573;31.223
41.18068;-11449	8267	8438;-279	45	175;1	-130	-502;4119221.000;52.573;31.223
41.18518;-11503	8297	8383;-278	46	178;4	-123	-487;4119221.000;52.573;31.223
41.18968;-11412	8455	8485;-278	46	178;-28	-123	-468;4119221.000;52.573;31.223
41.19418;-11556	8486	8499;-272	45	177;-2	-101	-455;4119185.000;52.573;31.223
41.19867;-11525	8507	8477;-272	45	177;-38	-142	-470;4119185.000;52.573;31.223
41.20317;-11578	8600	8381;-278	44	178;-66	-113	-482;4119185.000;52.573;31.223
41.20767;-11600	8657	8397;-278	44	178;-50	-59	-436;4119185.000;52.573;31.223
41.21217;-11612	8599	8270;-274	51	177;-66	-59	-477;4119185.000;52.573;31.223
41.21666;-11672	8465	8329;-274	51	177;-102	-46	-471;4119185.000;52.573;31.223
41.22116;-11658	8270	8392;-277	51	180;-89	-33	-518;4119185.000;52.573;31.261
41.22566;-11586	8185	8355;-277	51	180;-50	-88	-524;4119185.000;52.573;31.261
41.23016;-11557	8343	8376;-278	40	176;-15	-116	-504;4119219.000;52.573;31.261
41.23465;-11568	8456	8407;-278	40	176;-12	-113	-602;4119219.000;52.573;31.261
41.23915;-11590	8454	8443;-276	45	178;7	-62	-407;4119219.000;52.573;31.261
41.24365;-11653	8451	8441;-276	45	178;17	-56	-627;4119219.000;52.573;31.261
41.24815;-11708	8314	8483;-279	43	177;62	5	-454;4119219.000;52.596;31.261
41.25264;-11801	8180	8549;-279	43	177;81	50	-649;4119219.000;52.596;31.261
41.25714;-11803	8118	8572;-277	44	175;113	-75	-561;4119219.000;52.596;31.261
41.26164;-11768	8112	8560;-277	44	175;75	-100	-426;4119219.000;52.596;31.261
41.26614;-11746	8216	8448;-271	44	182;94	-120	-498;4119222.000;52.596;31.261
41.27063;-11766	8219	8535;-271	44	182;94	-113	-464;4119222.000;52.596;31.261
41.27513;-11824	8193	8600;-277	45	182;75	-110	-508;4119222.000;52.596;31.261
41.27963;-11812	8225	8582;-277	45	182;65	-104	-445;4119222.000;52.596;31.261
41.28413;-11776	8117	8466;-275	46	182;49	-88	-517;4119222.000;52.596;31.261
41.28862;-11828	8098	8511;-275	46	182;49	-104	-495;4119222.000;52.596;31.261
41.29312;-11811	8115	8520;-272	40	184;-21	-120	-479;4119222.000;52.596;31.261
41.29762;-11767	8136	8522;-272	40	184;-79	-123	-476;4119222.000;52.596;31.261
41.30212;-11722	8096	8510;-271	49	179;-182	-126	-479;4119229.000;52.596;31.261
41.30661;-11685	8255	8384;-276	47	181;-201	-104	-429;4119229.000;52.596;31.261
41.31111;-11683	8221	8392;-276	47	181;-153	-152	-486;4119229.000;52.596;31.261
41.31561;-11595	8191	8431;-271	50	178;-201	-104	-502;4119229.000;52.596;31.261
41.32011;-11612	8121	8416;-271	50	178;-163	-110	-482;4119229.000;52.596;31.261
41.32460;-11586	8100	8387;-276	49	186;-156	-30	-542;4119229.000;52.596;31.261
41.32910;-11497	8052	8305;-276	49	186;-108	-123	-489;4119229.000;52.596;31.261
41.33360;-11524	8172	8324;-275	46	181;-37	-120	-584;4119229.000;52.596;31.261
41.33810;-11531	8200	8313;-275	46	181;-70	-27	-518;4119178.000;52.596;31.261
41.34259;-11564	8148	8384;-276	46	180;-37	-146	-534;4119178.000;52.596;31.261
41.34709;-11593	8025	8462;-276	46	180;-18	-130	-593;4119178.000;52.596;31.280
41.35159;-11537	8067	8487;-274	44	183;-50	-133	-580;4119178.000;52.596;31.280
41.35609;-11467	8085	8487;-274	44	183;-44	-200	-592;4119178.000;52.596;31.280
41.36058;-11523	8170	8510;-273	51	176;-73	-136	-624;4119178.000;52.596;31.280
41.36508;-11537	8326	8515;-273	51	176;-50	-203	-639;4119178.000;52.596;31.280
41.36958;-11592	8238	8544;-270	47	177;-131	-139	-580;4119178.000;52.596;31.280
41.37408;-11670	8098	8539;-270	47	177;-175	-162	-611;4119018.000;52.419;31.280
41.37857;-11674	8057	8623;-267	46	179;-150	-236	-567;4119018.000;52.419;31.280
41.38307;-11731	7957	8620;-267	46	179;-195	-335	-580;4119018.000;52.419;31.280
41.38757;-11643	8048	8612;-275	50	178;-198	-402	-574;4119018.000;52.419;31.280
41.39207;-11591	8116	8486;-275	50	178;-259	-406	-662;4119018.000;52.419;31.280
41.39656;-11550	8190	8359;-271	48	177;-291	-351	-577;4119018.000;52.419;31.280
41.40106;-11519	8224	8386;-271	48	177;-323	-300	-545;4119018.000;52.419;31.280
41.40556;-11546	8045	8368;-276	46	183;-329	-303	-599;4119018.000;52.419;31.280
41.41006;-11568	7983	8500;-276	46	183;-320	-332	-533;4119084.000;52.419;31.280
41.41455;-11613	7965	8576;-276	49	177;-272	-348	-555;4119084.000;52.419;31.280
41.41905;-11566	8007	8567;-276	49	177;-230	-345	-558;4119084.000;52.419;31.280
41.42355;-11584	8105	8586;-270	51	174;-150	-274	-545;4119084.000;52.419;31.280
41.42805;-11626	8223	8701;-270	51	174;-63	-248	-470;4119084.000;52.419;31.280
41.43254;-11721	8188	8749;-271	48	178;-67	-232	-580;4119084.000;52.419;31.280
41.43704;-11810	8205	8760;-271	48	178;-28	-229	-489;4119084.000;52.419;31.280
41.44154;-11804	8166	8789;-269	49	176;-28	-268	-571;4119084.000;52.419;31.280
41.44604;-11810	8078	8797;-269	49	176;-2	-181	-501;4119056.000;52.419;31.280
41.45053;-11839	8057	8818;-270	46	177;-5	-264	-555;4119056.000;52.419;31.280
41.45503;-11848	8137	8733;-270	46	177;-5	-203	-589;4119056.000;52.419;31.280
41.45953;-11801	8197	8726;-275	51	177;-38	-235	-526;4119056.000;52.419;31.280
41.46403;-11836	8154	8642;-275	51	177;-66	-219	-589;4119056.000;52.419;31.280
41.46852;-11859	8151	8709;-275	49	181;-70	-229	-554;4119056.000;52.419;31.280
41.47302;-11864	8018	8642;-275	49	181;-47	-184	-601;4119056.000;52.419;31.299
41.47752;-11834	8004	8761;-269	52	174;-5	-174	-586;4119056.000;52.419;31.299
41.48202;-11963	7951	8843;-269	52	174;43	-178	-586;4118904.000;52.419;31.299
41.48652;-11897	7965	8771;-276	49	173;-25	-155	-570;4118904.000;52.419;31.299
41.49101;-11823	7923	8776;-276	49	173;-60	-117	-570;4118904.000;52.419;31.299
41.49551;-11829	8031	8837;-271	53	177;-60	-75	-586;4118904.000;52.419;31.299
41.50001;-11870	8070	8846;-271	53	177;-92	-72	-533;4118904.000;52.479;31.299
41.50451;-11945	7980	8809;-273	48	185;-121	-65	-489;4118904.000;52.479;31.299
41.50900;-11882	7932	8778;-273	48	185;-198	-81	-527;4118904.000;52.479;31.299
41.51350;-11877	7789	8790;-274	50	174;-150	-65	-517;4118942.000;52.479;31.299
41.51800;-11811	7786	8700;-275	46	179;-121	-107	-489;4118942.000;52.479;31.299
41.52250;-11764	7871	8651;-275	46	179;-131	-30	-483;4118942.000;52.479;31.299
41.52699;-11730	7859	8762;-274	49	176;-73	18	-445;4118942.000;52.479;31.299
41.53149;-11814	7867	8722;-274	49	176;-2	25	-423;4118942.000;52.479;31.299
41.53599;-11808	7911	8821;-270	54	176;-18	-14	-420;4118942.000;52.479;31.299
41.54049;-11799	7993	8721;-270	54	176;-25	-52	-458;4118942.000;52.479;31.299
41.54498;-11696	8055	8656;-267	52	173;-24	-59	-439;4118942.000;52.479;31.299
41.54948;-11710	8014	8598;-267	52	173;-57	-20	-448;4119014.000;52.479;31.299
41.55398;-11658	8090	8560;-276	46	177;-41	-46	-429;4119014.000;52.479;31.299
41.55848;-11713	8015	8539;-276	46	177;-86	-59	-464;4119014.000;52.479;31.299
41.56297;-11678	8036	8517;-274	50	175;-82	-113	-479;4119014.000;52.479;31.299
41.56747;-11640	8072	8514;-274	50	175;-121	-168	-530;4119014.000;52.479;31.299
41.57197;-11586	8063	8436;-268	49	179;-127	-165	-454;4119014.000;52.479;31.299
41.57647;-11509	8002	8474;-268	49	179;-147	-142	-570;4119014.000;52.479;31.299
41.58096;-11575	7811	8529;-277	53	177;-160	-139	-467;4119014.000;52.479;31.299
41.58546;-11566	7690	8634;-277	53	177;-191	-133	-627;4118986.000;52.479;31.299
41.58996;-11625	7707	8627;-271	59	173;-240	-81	-467;4118986.000;52.479;31.299
41.59446;-11713	7729	8528;-271	59	173;-297	-91	-433;4118986.000;52.479;31.299
41.59895;-11713	7733	8442;-272	54	173;-320	-59	-561;4118986.000;52.479;31.280
41.60345;-11735	7771	8548;-272	54	173;-310	-97	-454;4118986.000;52.479;31.280
41.60795;-11739	7772	8519;-270	49	173;-375	-110	-558;4118986.000;52.479;31.280
41.61245;-11766	7673	8613;-270	49	173;-352	-91	-480;4118986.000;52.479;31.280
41.61694;-11784	7596	8584;-270	48	172;-317	-126	-527;4118986.000;52.479;31.280
41.62144;-11690	7537	8586;-270	48	172;-375	-178	-505;4119017.000;52.479;31.280
41.62594;-11689	7537	8662;-273	54	170;-317	-168	-480;4119017.000;52.686;31.280
41.63044;-11597	7523	8647;-273	54	170;-323	-178	-542;4119017.000;52.686;31.280
41.63493;-11532	7635	8671;-268	47	176;-269	-216	-458;4119017.000;52.686;31.280
41.63943;-11649	7753	8655;-268	47	176;-240	-223	-548;4119017.000;52.686;31.280
41.64393;-11637	7762	8714;-271	54	175;-192	-219	-492;4119017.000;52.686;31.280
41.64843;-11618	7773	8791;-271	54	175;-259	-255	-505;4119017.000;52.686;31.280
41.65292;-11609	7841	8746;-277	52	175;-266	-284	-533;4119017.000;52.686;31.280
41.65742;-11629	7920	8657;-277	52	175;-326	-219	-520;4119088.000;52.686;31.280
41.66192;-11628	8041	8682;-270	51	176;-342	-216	-527;4119088.000;52.686;31.280
41.66642;-11667	8037	8691;-270	51	176;-420	-203	-489;4119088.000;52.686;31.280
41.67091;-11711	7884	8742;-275	48	170;-487	-277	-540;4119088.000;52.686;31.280
41.67541;-11674	7749	8719;-275	48	170;-538	-293	-546;4119088.000;52.686;31.280
41.67991;-11617	7809	8719;-269	52	174;-577	-319	-549;4119088.000;52.686;31.280
41.68441;-11518	7929	8556;-269	52	174;-583	-281	-515;4119088.000;52.686;31.280
41.68890;-11511	8016	8510;-264	55	170;-638	-174	-520;4119088.000;52.686;31.280
41.69340;-11606	7973	8533;-264	55	170;-618	-165	-542;4119076.000;52.686;31.280
41.69790;-11657	7850	8621;-271	50	177;-583	-184	-583;4119076.000;52.686;31.280
41.70240;-11724	7775	8705;-271	50	177;-558	-184	-624;4119076.000;52.686;31.280
41.70689;-11648	7598	8679;-270	53	171;-500	-213	-586;4119076.000;52.686;31.280
41.71139;-11626	7575	8761;-270	53	171;-404	-216	-633;4119076.000;52.686;31.280
41.71589;-11683	7663	8878;-262	50	181;-297	-197	-658;4119076.000;52.686;31.280
41.72039;-11730	7734	8933;-262	50	181;-198	-210	-630;4119076.000;52.686;31.280
41.72488;-11786	7607	8981;-269	50	176;-243	-123	-636;4119076.000;52.686;31.280
41.72938;-11791	7607	9030;-269	50	176;-214	-78	-649;4119059.000;52.686;31.280
41.73388;-11879	7560	9084;-271	54	180;-223	-126	-614;4119059.000;52.686;31.280
41.73838;-11833	7621	9062;-272	54	169;-224	-149	-646;4119059.000;52.686;31.280
41.74287;-11848	7746	9059;-272	54	169;-217	-171	-546;4119059.000;52.686;31.280
41.74737;-11762	7826	9070;-267	49	172;-207	-194	-583;4119059.000;52.686;31.280
41.75187;-11782	7842	9101;-267	49	172;-201	-174	-561;4119059.000;52.479;31.280
41.75637;-11796	7773	9054;-267	48	169;-237	-107	-530;4119059.000;52.479;31.280
41.76086;-11790	7706	9112;-267	48	169;-185	-123	-498;4119059.000;52.479;31.280
41.76536;-11774	7634	9066;-270	51	174;-192	-174	-480;4119099.000;52.479;31.280
41.76986;-11765	7782	9080;-270	51	174;-124	-155	-414;4119099.000;52.479;31.280
41.77436;-11738	7862	9030;-264	51	174;-57	-126	-489;4119099.000;52.479;31.280
41.77885;-11747	7878	8979;-264	51	174;-53	-65	-439;4119099.000;52.479;31.280
41.78335;-11776	7973	8948;-265	55	175;-79	-68	-492;4119099.000;52.479;31.280
41.78785;-11798	8001	8885;-265	55	175;-118	-33	-511;4119099.000;52.479;31.280
41.79235;-11802	8009	8784;-269	52	168;-108	-49	-442;4119099.000;52.479;31.280
41.79684;-11844	8156	8766;-269	52	168;-137	-33	-527;4119099.000;52.479;31.280
41.80134;-11734	8193	8767;-267	51	170;-105	-142	-486;4119120.000;52.479;31.280
41.80584;-11716	8108	8732;-267	51	170;-150	-81	-608;4119120.000;52.479;31.280
41.81034;-11688	7998	8586;-262	50	174;-211	-65	-542;4119120.000;52.479;31.280
41.81483;-11631	7949	8483;-262	50	174;-182	-81	-630;4119120.000;52.479;31.280
41.81933;-11746	7902	8531;-262	57	174;-147	-11	-630;4119120.000;52.479;31.280
41.82383;-11791	7861	8497;-262	57	174;-66	-72	-627;4119120.000;52.479;31.280
41.82833;-11743	7878	8591;-266	50	177;8	-94	-668;4119120.000;52.479;31.280
41.83282;-11770	7878	8490;-266	50	177;94	-210	-705;4119120.000;52.479;31.280
41.83732;-11719	7923	8487;-269	56	176;69	-235	-762;4119015.000;52.479;31.280
41.84182;-11751	7968	8471;-269	56	176;65	-197	-800;4119015.000;52.479;31.280
41.84632;-11728	7992	8453;-265	56	172;101	-264	-690;4119015.000;52.479;31.280
41.85081;-11753	7792	8529;-265	56	172;49	-226	-791;4119015.000;52.479;31.261
41.85531;-11775	7619	8628;-264	52	173;40	-278	-741;4119015.000;52.479;31.261
41.85981;-11747	7496	8710;-264	52	173;1	-345	-834;4119015.000;52.479;31.261
41.86431;-11672	7475	8705;-269	53	171;-44	-396	-746;4119015.000;52.479;31.261
41.86880;-11552	7447	8667;-269	53	171;-92	-454	-793;4119015.000;52.479;31.261
41.87330;-11512	7473	8720;-271	53	172;-159	-406	-787;4119166.000;52.479;31.261
41.87780;-11448	7417	8685;-271	53	172;-134	-354	-806;4119166.000;52.479;31.261
41.88230;-11445	7297	8787;-267	56	168;-198	-268	-774;4119166.000;52.433;31.261
41.88680;-11494	7167	8796;-267	56	168;-166	-345	-781;4119166.000;52.433;31.261
41.89129;-11524	7135	8803;-267	55	176;-246	-351	-740;4119166.000;52.433;31.261
41.89579;-11420	7184	8721;-267	55	176;-310	-303	-787;4119166.000;52.433;31.261
41.90029;-11477	7328	8722;-267	47	171;-371	-251	-774;4119166.000;52.433;31.261
41.90479;-11499	7398	8707;-267	47	171;-436	-232	-658;4119166.000;52.433;31.261
41.90928;-11589	7503	8686;-268	54	173;-477	-223	-777;4119158.000;52.433;31.261
41.91378;-11631	7397	8707;-268	54	173;-506	-261	-646;4119158.000;52.433;31.261
41.91828;-11591	7382	8693;-265	53	173;-506	-316	-770;4119158.000;52.433;31.261
41.92278;-11582	7333	8819;-265	53	173;-503	-344	-667;4119158.000;52.433;31.261
41.92727;-11578	7373	8771;-270	56	170;-490	-313	-711;4119158.000;52.433;31.261
41.93177;-11628	7398	8752;-270	56	170;-458	-341	-820;4119158.000;52.433;31.261
41.93627;-11603	7477	8761;-267	51	171;-403	-309	-746;4119158.000;52.433;31.261
41.94077;-11662	7583	8838;-267	51	171;-355	-290	-856;4119200.000;52.433;31.261
41.94526;-11694	7634	8849;-267	55	172;-388	-261	-752;4119200.000;52.433;31.261
41.94976;-11737	7664	8777;-267	55	172;-458	-309	-937;4119200.000;52.433;31.261
41.95426;-11642	7613	8797;-261	56	172;-522	-367	-934;4119200.000;52.433;31.261
41.95876;-11700	7517	8739;-260	54	169;-525	-377	-909;4119200.000;52.433;31.261
41.96325;-11588	7448	8796;-260	54	169;-500	-393	-1003;4119200.000;52.433;31.261
41.96775;-11608	7440	8828;-258	57	165;-477	-399	-975;4119200.000;52.433;31.261
41.97225;-11637	7483	8797;-258	57	165;-487	-335	-1054;4119200.000;52.433;31.261
41.97675;-11641	7454	8874;-262	60	170;-455	-386	-1075;4119294.000;52.433;31.261
41.98124;-11682	7532	8923;-262	60	170;-545	-377	-1029;4119294.000;52.433;31.261
41.98574;-11637	7459	8968;-260	58	172;-561	-473	-1104;4119294.000;52.433;31.261
41.99024;-11630	7354	9027;-260	58	172;-654	-464	-1088;4119294.000;52.433;31.261
41.99474;-11574	7204	8918;-262	55	173;-660	-457	-1138;4119294.000;52.433;31.261
41.99923;-11564	7061	8939;-262	55	173;-718	-415	-1113;4119294.000;52.433;31.261
42.00373;-11507	6942	8999;-257	51	171;-708	-480	-1141;4119294.000;52.433;31.261
42.00823;-11489	7017	8964;-257	51	171;-708	-483	-1110;4119294.000;52.616;31.261
