Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.73728;-738	-15116	8279;101	-48	126;640	-1236	-662;4113353.000;57.422;30.936
43.74128;-650	-15159	8299;108	-45	133;708	-1300	-625;4113353.000;57.422;30.936
43.74527;-597	-15197	8392;108	-45	133;721	-1291	-599;4113353.000;57.422;30.936
43.74927;-616	-15199	8384;99	-49	126;820	-1300	-487;4113353.000;57.422;30.936
43.75327;-610	-15144	8340;99	-49	126;888	-1236	-518;4113353.000;57.422;30.936
43.75727;-615	-15052	8325;102	-42	127;933	-1213	-411;4113353.000;57.422;30.936
43.76126;-597	-15020	8435;102	-42	127;1039	-1136	-443;4113314.000;57.422;30.936
43.76526;-564	-14998	8339;108	-52	130;1071	-1104	-333;4113314.000;57.422;30.936
43.76926;-562	-14827	8300;108	-52	130;1025	-1024	-389;4113314.000;57.422;30.936
43.77326;-625	-14744	8244;100	-45	131;1061	-1007	-388;4113314.000;57.422;30.936
43.77726;-553	-14650	8209;100	-45	131;987	-940	-266;4113314.000;57.422;30.936
43.78125;-509	-14494	8234;96	-50	127;891	-982	-342;4113314.000;57.422;30.936
43.78525;-576	-14427	8105;96	-50	127;820	-934	-244;4113314.000;57.422;30.936
43.78925;-542	-14332	8014;101	-47	129;778	-950	-301;4113246.000;57.422;30.936
43.79325;-654	-14225	7992;101	-47	129;708	-940	-159;4113246.000;57.422;30.936
43.79725;-737	-14160	7793;100	-45	130;695	-930	-131;4113246.000;57.422;30.936
43.80124;-760	-14138	7788;100	-45	130;611	-966	-182;4113246.000;57.422;30.936
43.80524;-770	-14056	7719;104	-48	130;583	-1037	-97;4113246.000;57.422;30.936
43.80924;-834	-13973	7735;104	-48	130;467	-1097	-100;4113246.000;57.422;30.936
43.81324;-905	-13937	7762;102	-48	127;371	-1114	-56;4113246.000;57.422;30.936
43.81723;-929	-13849	7536;102	-48	127;361	-1229	-43;4113246.000;57.422;30.936
43.82123;-748	-14007	7677;99	-49	127;368	-1248	-128;4113256.000;57.422;30.936
43.82523;-590	-14156	7528;99	-49	127;342	-1364	-191;4113256.000;57.422;30.917
43.82923;-489	-14095	7991;104	-50	124;150	-1473	-104;4113256.000;57.422;30.917
43.83323;-302	-14152	8026;104	-50	124;57	-1535	-97;4113256.000;57.422;30.917
43.83722;-135	-14216	7912;101	-47	124;-72	-1564	-91;4113256.000;57.422;30.917
43.84122;-157	-14306	8004;101	-47	124;-191	-1628	-170;4113256.000;57.422;30.917
43.84522;-92	-14449	8000;100	-48	125;-206	-1705	-153;4113256.000;57.422;30.917
43.84922;-105	-14556	8163;100	-48	125;-297	-1766	-71;4113256.000;57.449;30.917
43.85321;106	-14422	8061;97	-47	126;-428	-1798	-6;4113263.000;57.449;30.917
43.85721;198	-14372	8208;101	-51	121;-585	-1795	13;4113263.000;57.449;30.917
43.86121;286	-14388	8261;101	-51	121;-742	-1811	75;4113263.000;57.449;30.917
43.86521;393	-14544	8251;105	-49	121;-996	-1782	160;4113263.000;57.449;30.917
43.86921;463	-14691	8261;105	-49	121;-1192	-1721	226;4113263.000;57.449;30.917
43.87320;531	-15000	8316;106	-43	123;-1253	-1759	364;4113263.000;57.449;30.917
43.87720;544	-15347	8290;106	-43	123;-1208	-1740	464;4113263.000;57.449;30.917
43.88120;576	-15510	8304;110	-49	124;-1114	-1682	571;4113263.000;57.449;30.917
43.88520;601	-15551	8472;110	-49	124;-1041	-1705	643;4113272.000;57.449;30.917
43.88919;669	-15497	8495;101	-56	123;-880	-1724	703;4113272.000;57.449;30.917
43.89319;752	-15538	8469;101	-56	123;-749	-1650	816;4113272.000;57.449;30.917
43.89719;715	-15344	8571;98	-45	129;-617	-1669	945;4113272.000;57.449;30.917
43.90119;643	-15245	8808;98	-45	129;-521	-1656	1029;4113272.000;57.449;30.917
43.90519;585	-15096	8845;103	-47	121;-409	-1544	1164;4113272.000;57.449;30.917
43.90918;560	-15120	8761;103	-47	121;-309	-1528	1187;4113272.000;57.449;30.917
43.91318;479	-15078	8835;98	-50	120;-229	-1461	1278;4113272.000;57.449;30.917
43.91718;356	-15043	8883;98	-50	120;-232	-1342	1322;4113340.000;57.449;30.917
43.92118;265	-15088	8859;100	-49	123;-181	-1361	1397;4113340.000;57.449;30.917
43.92517;204	-14976	8796;100	-49	123;-194	-1277	1466;4113340.000;57.449;30.917
43.92917;121	-14736	8921;102	-42	126;-123	-1216	1519;4113340.000;57.449;30.917
43.93317;93	-14671	8940;102	-42	126;-81	-1120	1506;4113340.000;57.449;30.917
43.93717;51	-14595	8833;103	-52	119;-11	-1059	1525;4113340.000;57.449;30.917
43.94117;60	-14553	9040;103	-52	119;92	-975	1510;4113340.000;57.449;30.917
43.94516;-51	-14556	9095;100	-43	114;214	-898	1498;4113340.000;57.449;30.917
43.94916;-167	-14462	9059;100	-43	114;333	-773	1561;4113365.000;57.449;30.917
43.95316;-195	-14292	9139;101	-42	124;426	-763	1542;4113365.000;57.449;30.917
43.95716;-240	-14392	9224;101	-42	124;522	-606	1517;4113365.000;57.449;30.917
43.96115;-302	-14350	9271;108	-46	119;596	-490	1507;4113365.000;58.302;30.917
43.96515;-318	-14312	9291;108	-46	119;583	-397	1488;4113365.000;57.602;30.917
43.96915;-393	-14368	9337;102	-48	118;637	-301	1457;4113365.000;57.602;30.917
43.97315;-412	-14348	9309;102	-48	118;634	-140	1447;4113365.000;57.602;30.917
43.97715;-465	-14329	9247;95	-45	121;628	-70	1396;4113365.000;57.602;30.917
43.98114;-600	-14317	9237;95	-45	121;605	88	1434;4113280.000;57.602;30.917
43.98514;-654	-14237	9141;98	-51	124;592	139	1434;4113280.000;57.602;30.917
43.98914;-784	-14238	9096;98	-51	124;599	229	1419;4113280.000;57.602;30.917
43.99314;-894	-14283	9044;100	-41	118;557	297	1378;4113280.000;57.602;30.917
43.99714;-931	-14293	9099;100	-41	118;467	348	1423;4113280.000;57.602;30.917
44.00113;-974	-14302	9087;95	-40	123;458	368	1404;4113280.000;57.602;30.917
44.00513;-969	-14465	9125;95	-40	123;596	399	1387;4113280.000;57.602;30.917
44.00913;-911	-14651	9129;97	-40	125;692	419	1306;4113280.000;57.602;30.917
44.01313;-839	-14758	8977;97	-40	125;817	464	1359;4113314.000;57.602;30.917
44.01712;-911	-14800	8977;94	-44	121;971	432	1299;4113314.000;57.602;30.917
44.02112;-913	-14676	8949;94	-44	121;1183	380	1397;4113314.000;57.602;30.917
44.02512;-1093	-14714	8877;100	-43	119;1331	354	1397;4113314.000;57.602;30.917
44.02912;-1067	-14738	8833;100	-43	119;1513	297	1451;4113314.000;57.602;30.917
44.03312;-957	-14878	8864;97	-42	124;1664	236	1479;4113314.000;57.602;30.917
44.03711;-916	-14967	8875;97	-42	124;1834	136	1542;4113314.000;57.602;30.917
44.04111;-822	-14968	8892;97	-41	122;2024	94	1623;4113314.000;57.602;30.917
44.04511;-841	-14862	8869;94	-39	124;2110	40	1727;4113198.000;57.602;30.917
44.04911;-790	-14660	8838;94	-39	124;2162	-118	1792;4113198.000;57.602;30.936
44.05310;-762	-14531	8771;94	-45	119;2207	-208	1889;4113198.000;57.602;30.936
44.05710;-772	-14358	8692;94	-45	119;2248	-327	1990;4113198.000;57.602;30.936
44.06110;-700	-14353	8742;93	-45	116;2329	-327	2049;4113198.000;57.602;30.936
44.06510;-408	-14405	8650;93	-45	116;2405	-336	2062;4113198.000;57.602;30.936
44.06910;-245	-14395	8410;100	-39	117;2495	-487	2059;4113198.000;57.602;30.936
44.07309;-24	-14232	8374;100	-39	117;2608	-471	1999;4113198.000;57.602;30.936
44.07709;76	-14064	8274;100	-38	113;2656	-458	2012;4113192.000;57.472;30.936
44.08109;125	-13918	8212;100	-38	113;2633	-445	1978;4113192.000;57.472;30.936
44.08509;225	-13813	8087;97	-37	114;2579	-497	1950;4113192.000;57.472;30.936
44.08908;381	-13692	8036;97	-37	114;2473	-516	1921;4113192.000;57.472;30.936
44.09308;585	-13650	7842;92	-31	114;2277	-484	1890;4113192.000;57.472;30.936
44.09708;707	-13466	7904;92	-31	114;1998	-426	1893;4113192.000;57.472;30.936
44.10108;609	-13472	7824;94	-30	110;1796	-339	1853;4113192.000;57.472;30.936
44.10508;617	-13528	7840;94	-30	110;1565	-323	1812;4113192.000;57.472;30.936
44.10907;678	-13655	7800;94	-35	116;1276	-323	1780;4113149.000;57.472;30.936
44.11307;701	-13536	7797;94	-35	116;984	-311	1774;4113149.000;57.472;30.936
44.11707;739	-13586	7882;92	-35	110;666	-250	1742;4113149.000;57.472;30.936
44.12107;795	-13726	7938;92	-35	110;332	-227	1654;4113149.000;57.472;30.936
44.12506;798	-13812	8032;99	-30	108;-11	-217	1629;4113149.000;57.472;30.936
44.12906;849	-13845	8024;99	-30	108;-229	-172	1538;4113149.000;57.472;30.936
44.13306;833	-13842	7960;97	-35	111;-386	-102	1463;4113149.000;57.472;30.936
44.13706;805	-13929	8090;97	-35	111;-473	-114	1419;4113149.000;57.472;30.936
44.14106;763	-13949	8027;91	-35	110;-563	-76	1360;4113108.000;57.472;30.936
44.14505;699	-13997	8018;91	-35	110;-569	-66	1271;4113108.000;57.472;30.936
44.14905;705	-14103	8014;95	-33	111;-575	-21	1196;4113108.000;57.472;30.936
44.15305;726	-14218	7949;95	-33	111;-563	8	1092;4113108.000;57.472;30.936
44.15705;730	-14222	7950;94	-32	111;-537	-69	998;4113108.000;57.472;30.936
44.16105;725	-14293	8001;94	-32	111;-514	-66	882;4113108.000;57.472;30.879
44.16504;690	-14183	8077;91	-33	113;-501	-92	816;4113108.000;57.472;30.879
44.16904;595	-14216	8057;91	-33	113;-502	-121	697;4113085.000;57.472;30.879
44.17304;657	-14228	8037;95	-28	110;-485	-143	634;4113085.000;57.472;30.879
44.17704;605	-14247	8102;95	-28	110;-566	-76	465;4113085.000;57.472;30.879
44.18103;547	-14367	8120;90	-32	102;-650	-153	515;4113085.000;57.472;30.879
44.18503;453	-14389	8125;90	-32	102;-797	-191	355;4113085.000;57.472;30.879
44.18903;414	-14425	8235;90	-30	107;-887	-195	427;4113085.000;57.558;30.879
44.19303;389	-14468	8231;90	-30	107;-1095	-147	349;4113085.000;57.558;30.879
44.19703;304	-14448	8212;89	-30	114;-1285	-163	277;4113085.000;57.558;30.879
44.20102;158	-14492	8256;89	-30	114;-1461	-134	280;4113055.000;57.558;30.879
44.20502;100	-14608	8197;92	-32	112;-1574	-140	230;4113055.000;57.558;30.879
44.20902;14	-14658	8253;92	-32	112;-1670	-105	267;4113055.000;57.558;30.879
44.21302;-45	-14626	8452;98	-29	111;-1737	-73	257;4113055.000;57.558;30.879
44.21701;-85	-14711	8496;98	-29	111;-1728	-92	257;4113055.000;57.558;30.879
44.22101;-122	-14837	8332;90	-32	114;-1634	-118	189;4113055.000;57.558;30.879
44.22501;-175	-14843	8424;90	-32	114;-1503	-102	202;4113055.000;57.558;30.879
44.22901;-239	-14831	8537;91	-38	111;-1384	-82	132;4113055.000;57.558;30.879
44.23301;-206	-14839	8472;91	-38	111;-1182	-79	142;4113125.000;57.558;30.879
44.23700;-119	-14765	8439;94	-31	110;-1060	-73	44;4113125.000;57.558;30.879
44.24100;-170	-14673	8490;95	-30	110;-925	-102	104;4113125.000;57.558;30.879
44.24500;-240	-14599	8396;95	-30	110;-826	-86	6;4113125.000;57.558;30.879
44.24900;-296	-14597	8364;90	-30	112;-819	-73	31;4113125.000;57.558;30.879
44.25299;-286	-14537	8414;90	-30	112;-845	-89	-2;4113125.000;57.558;30.879
44.25699;-371	-14540	8442;91	-30	115;-897	-98	19;4113125.000;57.558;30.879
44.26099;-362	-14399	8421;91	-30	115;-1034	-95	38;4113125.000;57.558;30.879
44.26499;-461	-14355	8414;94	-29	112;-1134	-57	32;4113263.000;57.558;30.879
44.26899;-485	-14210	8515;94	-29	112;-1246	-47	41;4113263.000;57.558;30.879
44.27298;-638	-14168	8577;87	-34	109;-1497	17	16;4113263.000;57.558;30.860
44.27698;-706	-14123	8612;87	-34	109;-1673	-18	60;4113263.000;57.558;30.860
44.28098;-769	-14270	8742;92	-27	114;-1843	8	92;4113263.000;57.558;30.860
44.28498;-971	-14352	8971;92	-27	114;-1914	-5	85;4113263.000;57.558;30.860
44.28897;-1047	-14433	9109;97	-30	114;-1978	8	135;4113263.000;57.558;30.860
44.29297;-1221	-14652	9348;97	-30	114;-1904	8	148;4113263.000;57.558;30.860
44.29697;-1317	-14795	9372;93	-29	113;-1856	17	192;4113298.000;57.558;30.860
44.30097;-1339	-14864	9619;93	-29	113;-1737	59	166;4113298.000;57.482;30.860
44.30497;-1468	-15016	9728;90	-25	115;-1567	98	223;4113298.000;57.482;30.860
44.30896;-1609	-15122	9943;90	-25	115;-1391	111	308;4113298.000;57.482;30.860
44.31296;-1669	-15223	10146;97	-27	118;-1185	223	289;4113298.000;57.482;30.860
44.31696;-1740	-15305	10227;97	-27	118;-977	268	383;4113298.000;57.482;30.860
44.32096;-1833	-15484	10401;88	-27	118;-797	277	402;4113298.000;57.482;30.860
44.32495;-1954	-15641	10486;88	-27	118;-688	258	560;4113298.000;57.482;30.860
44.32895;-2043	-15813	10586;94	-29	117;-553	329	550;4113272.000;57.482;30.860
44.33295;-2132	-15836	10715;94	-29	117;-457	390	750;4113272.000;57.482;30.860
44.33695;-2230	-15903	10773;98	-33	122;-306	429	797;4113272.000;57.482;30.860
44.34095;-2371	-15909	10931;98	-33	122;-136	509	926;4113272.000;57.482;30.860
44.34494;-2496	-16025	10930;93	-27	113;9	518	1139;4113272.000;57.482;30.860
44.34894;-2705	-16066	11002;93	-27	113;198	522	1193;4113272.000;57.482;30.860
44.35294;-2721	-16090	11069;91	-24	119;429	589	1384;4113272.000;57.482;30.860
44.35694;-2804	-16193	11269;91	-24	119;669	602	1459;4113272.000;57.482;30.860
44.36094;-2824	-16251	11291;92	-30	113;1003	689	1607;4113256.000;57.482;30.860
44.36493;-3001	-16351	11291;92	-30	113;1446	798	1796;4113256.000;57.482;30.860
44.36893;-3109	-16356	11618;89	-25	110;1886	785	1972;4113256.000;57.482;30.860
44.37293;-3159	-16239	11737;89	-25	110;2364	779	2078;4113256.000;57.482;30.860
44.37693;-3160	-16084	11797;95	-23	120;2864	940	2223;4113256.000;57.482;30.860
44.38092;-3322	-15955	12001;95	-23	120;3375	978	2386;4113256.000;57.482;30.860
44.38492;-3553	-15956	12227;92	-24	120;3882	1039	2565;4113256.000;57.482;30.917
44.38892;-3748	-16008	12354;92	-24	120;4363	994	2697;4113256.000;57.482;30.917
44.39292;-3869	-15957	12583;91	-27	114;4741	1094	2895;4113166.000;57.482;30.917
44.39692;-3920	-15841	12616;91	-27	114;5082	1132	3064;4113166.000;57.482;30.917
44.40091;-4006	-15696	12679;90	-25	113;5412	1248	3133;4113166.000;57.482;30.917
44.40491;-4073	-15447	12696;90	-25	113;5685	1357	3325;4113166.000;57.482;30.917
44.40891;-4177	-15347	12695;90	-27	113;5926	1466	3450;4113166.000;57.482;30.917
44.41291;-4177	-15353	12591;90	-27	113;6173	1553	3554;4113166.000;57.449;30.917
44.41690;-4135	-15318	12605;89	-23	107;6372	1714	3645;4113166.000;57.449;30.917
44.42090;-4033	-15263	12660;89	-23	107;6565	1881	3811;4113166.000;57.449;30.917
44.42490;-3993	-15060	12724;84	-20	108;6661	1987	3889;4113147.000;57.449;30.917
44.42890;-3957	-14784	12694;85	-21	108;6792	2128	3990;4113147.000;57.449;30.917
44.43290;-3964	-14565	12761;85	-21	108;6799	2286	4118;4113147.000;57.449;30.917
44.43689;-4115	-14346	12791;84	-16	107;6796	2488	4185;4113147.000;57.449;30.917
44.44089;-4100	-14149	12844;84	-16	107;6795	2658	4329;4113147.000;57.449;30.917
44.44489;-4259	-13959	12878;82	-15	108;6741	2838	4426;4113147.000;57.449;30.917
44.44889;-4327	-13943	12938;82	-15	108;6725	2983	4530;4113147.000;57.449;30.917
44.45288;-4437	-14009	12910;86	-19	103;6738	3098	4523;4113147.000;57.449;30.917
44.45688;-4450	-14114	12959;86	-19	103;6796	3176	4674;4113076.000;57.449;30.917
44.46088;-4544	-14201	12961;80	-14	103;6879	3297	4636;4113076.000;57.449;30.917
44.46488;-4518	-14217	13035;80	-14	103;6895	3500	4711;4113076.000;57.449;30.917
44.46888;-4564	-14103	12931;81	-9	108;6834	3709	4856;4113076.000;57.449;30.917
44.47287;-4638	-14118	12980;81	-9	108;6812	3915	4957;4113076.000;57.449;30.917
44.47687;-4802	-14236	12999;82	-11	102;6715	4114	5016;4113076.000;57.449;30.917
44.48087;-4950	-14351	13072;82	-11	102;6593	4345	5179;4113076.000;57.449;30.917
44.48487;-5078	-14595	13119;78	-6	96;6539	4397	5380;4113076.000;57.449;30.917
44.48886;-5202	-14896	13345;78	-6	96;6645	4509	5562;4113005.000;57.449;30.917
44.49286;-5134	-15319	13282;72	-7	98;6802	4644	5625;4113005.000;57.449;30.917
44.49686;-5073	-15537	13465;72	-7	98;7049	4760	5848;4113005.000;57.449;30.917
44.50086;-5068	-15671	13560;69	-6	93;7373	4901	5902;4113005.000;57.449;30.898
44.50486;-5120	-15858	13558;69	-6	93;7838	5017	6093;4113005.000;57.449;30.898
44.50885;-5253	-16103	13702;78	-3	93;8358	5036	6193;4113005.000;57.449;30.898
44.51285;-5191	-16194	13823;78	-3	93;8817	5119	6416;4113005.000;57.449;30.898
44.51685;-5229	-16225	13706;69	2	94;9292	5328	6491;4113005.000;57.449;30.898
44.52085;-5223	-16196	13677;69	2	94;9635	5457	6648;4113034.000;57.449;30.898
44.52485;-5215	-16188	13677;68	1	92;9880	5605	6764;4113034.000;57.345;30.898
44.52884;-5329	-16268	13605;68	1	92;10037	5646	6984;4113034.000;57.345;30.898
44.53284;-5484	-16200	13634;63	8	92;10152	5752	7097;4113034.000;57.345;30.898
44.53684;-5545	-16012	13600;63	8	92;10174	5820	7316;4113034.000;57.345;30.898
44.54084;-5580	-15917	13436;59	8	89;10149	5855	7558;4113034.000;57.345;30.898
44.54483;-5577	-15899	13418;59	8	89;10133	5903	7699;4113034.000;57.345;30.898
44.54883;-5595	-15796	13263;58	10	87;10133	5945	7922;4112964.000;57.345;30.898
44.55283;-5559	-15755	13286;58	10	87;10133	6042	8114;4112964.000;57.345;30.898
44.55683;-5465	-15584	13351;55	14	95;10158	6119	8362;4112964.000;57.345;30.898
44.56083;-5368	-15453	13334;55	14	95;10245	6192	8507;4112964.000;57.345;30.898
44.56482;-5289	-15322	13299;56	14	86;10322	6334	8739;4112964.000;57.345;30.898
44.56882;-5166	-15287	13233;56	14	86;10428	6475	8842;4112964.000;57.345;30.898
44.57282;-5055	-15274	13077;45	20	84;10611	6597	8955;4112964.000;57.345;30.898
44.57682;-5109	-15270	13089;45	20	84;10823	6652	9081;4112964.000;57.345;30.898
44.58081;-5160	-15159	12960;45	21	85;10993	6652	9244;4113124.000;57.345;30.898
44.58481;-5119	-15023	13114;45	21	85;11246	6665	9316;4113124.000;57.345;30.898
44.58881;-5231	-14548	13136;38	24	84;11326	6854	9442;4113124.000;57.345;30.898
44.59281;-5367	-14307	13170;38	24	84;11445	6854	9508;4113124.000;57.345;30.898
44.59681;-5443	-13946	13334;37	31	83;11503	6870	9580;4113124.000;57.345;30.898
44.60080;-5469	-13629	13378;37	31	83;11555	6867	9651;4113124.000;57.345;30.898
44.60480;-5524	-13320	13481;37	31	85;11699	6858	9705;4113124.000;57.345;30.898
44.60880;-5499	-13125	13566;37	31	85;11904	6806	9764;4113124.000;57.345;30.898
44.61280;-5308	-12929	13719;34	33	85;12196	6803	9790;4113179.000;57.345;30.936
44.61679;-5195	-12583	13643;34	33	85;12469	6768	9705;4113179.000;57.345;30.936
44.62079;-4989	-12422	13489;25	37	85;12783	6835	9834;4113179.000;57.345;30.936
44.62479;-5044	-12285	13223;14	43	84;13095	6857	9796;4113179.000;57.345;30.936
44.62879;-4966	-11869	12954;14	43	84;13259	6986	9865;4113179.000;57.345;30.936
44.63279;-5106	-11456	12849;17	45	81;13457	7057	9953;4113179.000;57.345;30.936
44.63678;-5167	-11015	12776;17	45	81;13567	7224	9962;4113179.000;57.175;30.936
44.64078;-5160	-10601	12651;10	47	83;13489	7333	10059;4113179.000;57.175;30.936
44.64478;-5256	-10131	12848;10	47	83;13448	7394	10044;4113046.000;57.175;30.936
44.64878;-5374	-9705	13139;-4	49	84;13339	7481	10097;4113046.000;57.175;30.936
44.65277;-5693	-9341	13407;-4	49	84;13252	7561	10088;4113046.000;57.175;30.936
44.65677;-5956	-9072	13429;-1	48	82;13271	7709	10116;4113046.000;57.175;30.936
44.66077;-6248	-8673	13587;-1	48	82;13149	7908	10060;4113046.000;57.175;30.936
44.66477;-6400	-8107	13445;-10	56	83;13021	8030	10013;4113046.000;57.175;30.936
44.66877;-6493	-7686	13491;-10	56	83;12902	8178	9934;4113046.000;57.175;30.936
44.67276;-6685	-7170	13300;-12	55	79;12831	8226	9803;4113046.000;57.175;30.936
44.67676;-6923	-6710	13096;-12	55	79;12729	8397	9733;4112932.000;57.175;30.936
44.68076;-7232	-6335	12926;-14	60	85;12678	8512	9699;4112932.000;57.175;30.936
44.68476;-7514	-6199	12883;-14	60	85;12681	8727	9479;4112932.000;57.175;30.936
44.68876;-7720	-6034	12695;-20	59	86;12697	8785	9171;4112932.000;57.175;30.936
44.69275;-7908	-5844	12441;-20	59	86;12530	8917	9086;4112932.000;57.175;30.936
44.69675;-8016	-5696	12560;-24	64	91;12340	8930	8829;4112932.000;57.175;30.936
44.70075;-7971	-5670	12496;-24	64	91;11917	9000	8710;4112932.000;57.175;30.936
44.70475;-8000	-5762	12493;-29	66	92;11487	9033	8506;4112932.000;57.175;30.936
44.70874;-7963	-5925	12307;-29	66	92;11134	9161	8324;4112717.000;57.175;30.936
44.71274;-7787	-6254	12107;-32	63	90;10707	9258	8148;4112717.000;57.175;30.936
44.71674;-7512	-6397	11857;-32	63	90;10412	9290	7956;4112717.000;57.175;30.936
44.72074;-7410	-6620	11530;-37	73	93;10082	9408	7853;4112717.000;57.175;30.936
44.72474;-7333	-6795	11129;-37	73	93;9751	9466	7674;4112717.000;57.175;30.917
44.72873;-7298	-7002	10870;-42	71	95;9504	9527	7618;4112717.000;57.175;30.917
44.73273;-7215	-7129	10549;-42	71	95;9222	9572	7564;4112717.000;57.175;30.917
44.73673;-7201	-7182	10265;-52	68	102;8962	9521	7539;4112717.000;57.175;30.917
44.74073;-7189	-7109	10039;-52	68	102;8750	9515	7511;4112585.000;57.175;30.917
44.74472;-7569	-7147	9983;-55	74	100;8679	9463	7432;4112585.000;57.175;30.917
44.74872;-7987	-7244	9859;-55	74	100;8747	9363	7502;4112585.000;57.202;30.917
44.75272;-8217	-7302	9962;-54	76	103;8689	9363	7445;4112585.000;57.202;30.917
44.75672;-8641	-7221	10133;-54	76	103;8727	9274	7630;4112585.000;57.202;30.917
44.76072;-8952	-7081	10202;-57	73	110;8647	9106	7718;4112585.000;57.202;30.917
44.76471;-9222	-6934	10305;-57	73	110;8589	8988	7737;4112585.000;57.202;30.917
44.76871;-9438	-6913	10500;-61	79	106;8512	8872	7840;4112585.000;57.202;30.917
44.77271;-9618	-6979	10764;-61	79	106;8455	8583	7931;4112447.000;57.202;30.917
44.77671;-9602	-6877	10773;-67	77	111;8502	8316	8098;4112447.000;57.202;30.917
44.78070;-9510	-6852	10877;-67	77	111;8586	8114	8258;4112447.000;57.202;30.917
44.78470;-9327	-6955	10822;-67	76	115;8846	7876	8418;4112447.000;57.202;30.917
44.78870;-9102	-6862	10549;-67	76	115;9206	7815	8531;4112447.000;57.202;30.917
44.79270;-9112	-6714	10522;-75	83	115;9414	7731	8662;4112447.000;57.202;30.917
44.79670;-9042	-6517	10295;-75	83	115;9562	7738	8804;4112447.000;57.202;30.917
44.80069;-9247	-6266	10163;-80	87	121;9786	7667	8979;4112447.000;57.202;30.917
44.80469;-9286	-5950	10123;-80	87	121;9912	7651	9051;4112457.000;57.202;30.917
44.80869;-9321	-5505	10090;-87	84	125;10001	7609	9202;4112457.000;57.202;30.917
44.81269;-9506	-5026	9902;-88	82	118;10107	7677	9283;4112457.000;57.202;30.917
44.81668;-9606	-4666	9923;-88	82	118;10172	7638	9478;4112457.000;57.202;30.917
44.82068;-9865	-4297	9911;-95	84	128;10152	7612	9482;4112457.000;57.202;30.917
44.82468;-10285	-3862	9916;-95	84	128;9998	7603	9579;4112457.000;57.202;30.917
44.82868;-10627	-3322	9977;-97	86	125;9709	7558	9592;4112457.000;57.202;30.917
44.83268;-10904	-2954	9941;-97	86	125;9395	7519	9648;4112457.000;57.202;30.917
44.83667;-11454	-2529	10025;-101	88	130;9058	7407	9676;4112377.000;57.202;30.879
44.84067;-11614	-2111	9958;-101	88	130;8721	7356	9664;4112377.000;57.202;30.879
44.84467;-11847	-1380	10003;-105	84	132;8323	7311	9695;4112377.000;57.202;30.879
44.84867;-12159	-850	9826;-105	84	132;7877	7295	9770;4112377.000;57.202;30.879
44.85266;-12477	-472	9913;-114	88	135;7633	7143	9912;4112377.000;57.202;30.879
44.85666;-12641	-206	9840;-114	88	135;7318	7121	9981;4112377.000;57.202;30.879
44.86066;-12700	-30	9878;-114	82	142;7219	7034	10181;4112377.000;57.089;30.879
44.86466;-12767	-219	9579;-114	82	142;7399	6980	10191;4112377.000;57.089;30.879
44.86866;-12738	-320	9694;-115	87	140;7778	6941	10223;4112356.000;57.089;30.879
44.87265;-12637	-181	9610;-115	87	140;8189	6886	10194;4112356.000;57.089;30.879
44.87665;-12535	247	9819;-121	88	141;8551	6790	10304;4112356.000;57.089;30.879
44.88065;-12352	650	9380;-121	88	141;8804	6722	10188;4112356.000;57.089;30.879
44.88465;-12575	1024	9685;-123	87	141;8981	6838	10185;4112356.000;57.089;30.879
44.88865;-12499	1091	9411;-123	87	141;9048	6810	10119;4112356.000;57.089;30.879
44.89264;-12366	1300	9229;-136	84	148;8901	6796	10044;4112356.000;57.089;30.879
44.89664;-12313	1568	8990;-136	84	148;8644	6761	10135;4112356.000;57.089;30.879
44.90064;-12481	1844	8769;-139	85	158;8361	6687	10069;4112428.000;57.089;30.879
44.90464;-12532	2160	8475;-139	85	158;8063	6681	10126;4112428.000;57.089;30.879
44.90863;-12550	2439	8330;-138	87	154;7607	6604	9990;4112428.000;57.089;30.879
44.91263;-12662	2838	8181;-138	87	154;7177	6562	9968;4112428.000;57.089;30.879
44.91663;-12616	3110	8100;-142	79	163;6757	6501	10003;4112428.000;57.089;30.879
44.92063;-12496	3358	7873;-142	79	163;6382	6459	9855;4112428.000;57.089;30.879
44.92463;-12474	3475	7889;-146	85	160;6087	6369	9702;4112428.000;57.089;30.879
44.92862;-12446	3631	7684;-146	85	160;5807	6366	9513;4112309.000;57.089;30.879
44.93262;-12499	3738	7756;-155	85	160;5621	6276	9344;4112309.000;57.089;30.879
44.93662;-12401	3952	7581;-155	85	160;5445	6225	9058;4112309.000;57.089;30.879
44.94062;-12275	4154	7496;-153	89	169;5355	6073	8892;4112309.000;57.089;30.879
44.94461;-12265	4356	7367;-153	89	169;5306	5983	8628;4112309.000;57.089;30.879
44.94861;-12166	4493	7330;-162	81	168;5438	5762	8478;4112309.000;57.089;30.898
44.95261;-11921	4651	7225;-162	81	168;5512	5633	8183;4112309.000;57.089;30.898
44.95661;-11726	4950	7088;-158	82	173;5608	5592	7972;4112309.000;57.089;30.898
44.96061;-11572	5259	6733;-158	82	173;5730	5472	7667;4112488.000;57.089;30.898
44.96460;-11581	5500	6482;-161	87	177;5772	5376	7488;4112488.000;57.089;30.898
