Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.56097;-799	-19966	2292;110	-309	28;30	1638	-1144;4118456.000;52.413;31.376
31.56547;-805	-19583	2351;110	-309	28;180	1544	-946;4118456.000;52.413;31.376
31.56996;-842	-19208	2309;111	-309	31;242	1503	-777;4118456.000;52.413;31.376
31.57446;-892	-18728	2278;111	-309	31;177	1451	-733;4118456.000;52.413;31.376
31.57896;-837	-18378	2223;118	-308	31;123	1358	-560;4118456.000;52.413;31.376
31.58346;-782	-18254	2100;118	-308	31;-25	1313	-670;4118642.000;52.413;31.376
31.58795;-663	-18268	1991;112	-308	27;-79	1278	-504;4118642.000;52.413;31.376
31.59245;-598	-18464	1825;112	-308	27;-134	1243	-428;4118642.000;52.413;31.376
31.59695;-484	-18729	1785;114	-303	28;-124	1240	-425;4118642.000;52.413;31.376
31.60145;-432	-18865	1698;114	-303	28;100	1194	-306;4118642.000;52.413;31.376
31.60594;-351	-18859	1531;112	-301	24;348	1124	-265;4118642.000;52.413;31.376
31.61044;-300	-18711	1498;114	-308	27;572	1104	-166;4118642.000;52.413;31.376
31.61494;-320	-18471	1398;114	-308	27;819	1056	-97;4118642.000;52.413;31.357
31.61944;-251	-18210	1309;112	-301	29;1118	937	3;4118673.000;52.413;31.357
31.62393;-172	-17845	1115;112	-301	29;1259	834	145;4118673.000;52.413;31.357
31.62843;-93	-17671	962;114	-307	28;1397	757	174;4118673.000;52.413;31.357
31.63293;-31	-17573	847;114	-307	28;1403	648	262;4118673.000;52.413;31.357
31.63743;66	-17646	785;116	-310	23;1426	590	356;4118673.000;52.413;31.357
31.64192;116	-17772	740;116	-310	23;1499	500	412;4118673.000;52.433;31.357
31.64642;201	-17846	719;111	-305	28;1573	452	528;4118673.000;52.433;31.357
31.65092;281	-18084	669;111	-305	28;1782	314	591;4118673.000;52.433;31.357
31.65542;408	-18296	715;113	-304	29;1968	275	697;4118787.000;52.433;31.357
31.65991;441	-18332	720;113	-304	29;2148	189	782;4118787.000;52.433;31.357
31.66441;545	-18450	853;113	-309	28;2382	86	851;4118787.000;52.433;31.357
31.66891;510	-18459	962;113	-309	28;2658	31	914;4118787.000;52.433;31.357
31.67341;536	-18327	1063;108	-302	19;2902	-84	1011;4118787.000;52.433;31.357
31.67790;619	-18096	1134;108	-302	19;3107	-152	1102;4118787.000;52.433;31.357
31.68240;487	-17947	1300;113	-303	27;3309	-332	1077;4118787.000;52.433;31.357
31.68690;424	-17938	1271;113	-303	27;3614	-505	1215;4118787.000;52.433;31.357
31.69140;518	-18174	1050;115	-298	23;4160	-669	1200;4118842.000;52.433;31.357
31.69589;563	-18489	985;115	-298	23;4702	-730	1303;4118842.000;52.433;31.357
31.70039;712	-18864	1003;110	-304	23;5200	-759	1268;4118842.000;52.433;31.357
31.70489;750	-19302	1257;110	-304	23;5892	-827	1259;4118842.000;52.433;31.357
31.70939;554	-19574	1455;105	-302	23;6685	-868	1419;4118842.000;52.433;31.357
31.71388;548	-19658	1700;105	-302	23;7542	-962	1331;4118842.000;52.433;31.357
31.71838;443	-19399	1934;115	-301	23;8440	-1132	1516;4118842.000;52.433;31.357
31.72288;362	-18996	2114;115	-301	23;9259	-1324	1495;4118842.000;52.433;31.357
31.72738;411	-18411	2222;109	-301	15;9923	-1530	1551;4118892.000;52.433;31.357
31.73187;430	-17751	2412;109	-301	15;10433	-1719	1601;4118892.000;52.433;31.357
31.73637;396	-17145	2551;106	-299	15;10677	-1871	1648;4118892.000;52.433;31.357
31.74087;419	-16609	2781;106	-299	15;10777	-1989	1560;4118892.000;52.433;31.357
31.74537;381	-16016	2893;111	-301	10;10664	-2025	1494;4118892.000;52.433;31.357
31.74986;312	-15496	3052;111	-301	10;10427	-2108	1410;4118892.000;52.433;31.357
31.75436;377	-15031	3238;107	-301	9;10132	-2176	1237;4118892.000;52.433;31.357
31.75886;335	-14714	3412;107	-301	9;9650	-2166	1065;4118892.000;52.433;31.357
31.76336;326	-14483	3500;104	-303	7;9204	-2237	904;4118887.000;52.433;31.357
31.76785;322	-14173	3533;104	-303	7;8752	-2324	754;4118887.000;52.433;31.357
31.77235;244	-13813	3546;103	-301	7;8104	-2433	613;4118887.000;52.456;31.357
31.77685;364	-13473	3592;103	-301	7;7353	-2485	525;4118887.000;52.456;31.357
31.78135;282	-13208	3602;102	-303	4;6483	-2501	393;4118887.000;52.456;31.357
31.78584;288	-12835	3692;102	-303	4;5565	-2597	312;4118887.000;52.456;31.357
31.79034;438	-12747	3735;103	-297	1;4381	-2626	139;4118887.000;52.456;31.357
31.79484;542	-12586	3771;103	-297	1;3197	-2562	-71;4118887.000;52.456;31.357
31.79934;671	-12667	3747;97	-302	1;2071	-2436	-265;4118892.000;52.456;31.357
31.80383;729	-13006	3674;97	-302	1;1179	-2365	-485;4118892.000;52.456;31.357
31.80833;811	-13512	3628;99	-304	-7;408	-2243	-752;4118892.000;52.456;31.357
31.81283;820	-14024	3634;99	-304	-7;-201	-2134	-909;4118892.000;52.456;31.357
31.81733;809	-14411	3490;97	-306	2;-618	-1996	-1119;4118892.000;52.456;31.357
31.82183;775	-14841	3383;97	-306	2;-721	-1880	-1272;4118892.000;52.456;31.357
31.82632;680	-15008	3298;89	-303	-1;-769	-1784	-1385;4118892.000;52.456;31.357
31.83082;603	-15131	3303;92	-306	1;-718	-1745	-1486;4118892.000;52.456;31.357
31.83532;519	-15067	3236;92	-306	1;-615	-1652	-1570;4119065.000;52.456;31.357
31.83982;569	-15079	3151;99	-308	-1;-545	-1623	-1665;4119065.000;52.456;31.357
31.84431;665	-15124	3063;99	-308	-1;-381	-1501	-1824;4119065.000;52.456;31.357
31.84881;721	-15158	3016;97	-309	5;-297	-1325	-1994;4119065.000;52.456;31.357
31.85331;796	-15174	2997;97	-309	5;-189	-1183	-2000;4119065.000;52.456;31.357
31.85781;836	-15266	2867;93	-306	3;-73	-1016	-2189;4119065.000;52.456;31.357
31.86230;935	-15360	2776;93	-306	3;75	-875	-2167;4119065.000;52.456;31.357
31.86680;1026	-15388	2699;94	-306	1;133	-676	-2252;4119065.000;52.456;31.395
31.87130;982	-15377	2587;94	-306	1;219	-438	-2189;4119022.000;52.456;31.395
31.87580;1042	-15333	2521;90	-309	7;271	-300	-2163;4119022.000;52.456;31.395
31.88029;896	-15238	2439;90	-309	7;303	-200	-2044;4119022.000;52.456;31.395
31.88479;900	-15092	2395;95	-312	4;222	-68	-2069;4119022.000;52.456;31.395
31.88929;907	-15038	2463;95	-312	4;106	70	-1868;4119022.000;52.456;31.395
31.89379;972	-14991	2588;97	-313	3;-89	202	-1818;4119022.000;52.456;31.395
31.89828;1005	-15059	2569;97	-313	3;-375	369	-1690;4119022.000;52.379;31.395
31.90278;1073	-15178	2660;95	-319	2;-580	545	-1470;4119022.000;52.379;31.395
31.90728;1146	-15211	2686;95	-319	2;-853	677	-1426;4119024.000;52.379;31.395
31.91178;1074	-15234	2633;99	-308	3;-1093	825	-1194;4119024.000;52.379;31.395
31.91627;1146	-15290	2674;99	-308	3;-1312	928	-1122;4119024.000;52.379;31.395
31.92077;1097	-15390	2759;95	-315	-2;-1540	1043	-843;4119024.000;52.379;31.395
31.92527;1098	-15426	2760;95	-315	-2;-1684	1165	-730;4119024.000;52.379;31.395
31.92977;1034	-15508	2787;94	-313	7;-1835	1249	-548;4119024.000;52.379;31.395
31.93426;976	-15402	2823;94	-313	7;-1979	1287	-444;4119024.000;52.379;31.395
31.93876;1000	-15237	2781;96	-309	6;-2124	1349	-212;4119024.000;52.379;31.395
31.94326;839	-15136	2774;96	-309	6;-2255	1400	-162;4119091.000;52.379;31.395
31.94776;773	-15005	2763;94	-311	7;-2354	1445	36;4119091.000;52.379;31.395
31.95225;705	-15006	2678;94	-311	7;-2521	1544	136;4119091.000;52.379;31.395
31.95675;718	-14956	2674;95	-311	7;-2727	1586	236;4119091.000;52.379;31.395
31.96125;650	-14940	2624;95	-311	7;-2842	1602	324;4119091.000;52.379;31.395
31.96575;546	-14944	2643;97	-308	5;-3054	1663	415;4119091.000;52.379;31.395
31.97024;616	-14868	2692;97	-308	5;-3186	1696	443;4119091.000;52.379;31.395
31.97474;580	-14944	2672;101	-311	7;-3324	1731	503;4119234.000;52.379;31.395
31.97924;633	-14996	2679;101	-311	7;-3378	1712	534;4119234.000;52.379;31.395
31.98374;620	-15006	2614;94	-305	6;-3484	1702	578;4119234.000;52.379;31.395
31.98823;570	-15100	2668;94	-305	6;-3542	1715	697;4119234.000;52.379;31.395
31.99273;529	-15243	2629;96	-308	5;-3545	1686	663;4119234.000;52.379;31.414
31.99723;553	-15311	2669;96	-308	5;-3490	1692	785;4119234.000;52.379;31.414
32.00173;528	-15471	2762;100	-312	1;-3381	1612	665;4119234.000;52.379;31.414
32.00623;459	-15567	2772;100	-312	1;-3259	1535	728;4119234.000;52.379;31.414
32.01072;460	-15515	2766;104	-306	5;-3057	1516	722;4119140.000;52.379;31.414
32.01522;406	-15519	2755;104	-306	5;-2910	1458	723;4119140.000;52.379;31.414
32.01972;409	-15541	2826;102	-311	8;-2733	1378	760;4119140.000;52.379;31.414
32.02422;414	-15567	2720;102	-311	8;-2512	1284	707;4119140.000;52.603;31.414
32.02871;439	-15483	2745;103	-307	6;-2329	1239	691;4119140.000;52.603;31.414
32.03321;523	-15467	2677;103	-307	6;-2232	1243	660;4119140.000;52.603;31.414
32.03771;586	-15477	2709;102	-306	8;-2069	1082	629;4119140.000;52.603;31.414
32.04221;551	-15329	2638;102	-306	8;-1985	1053	631;4119140.000;52.603;31.414
32.04670;615	-15327	2677;100	-308	8;-1947	976	541;4119201.000;52.603;31.414
32.05120;618	-15321	2581;100	-307	12;-1957	953	531;4119201.000;52.603;31.414
32.05570;681	-15231	2612;100	-307	12;-2008	937	453;4119201.000;52.603;31.414
32.06020;733	-15181	2612;100	-306	4;-2088	896	493;4119201.000;52.603;31.414
32.06469;701	-15154	2654;100	-306	4;-2172	867	396;4119201.000;52.603;31.414
32.06919;750	-15146	2674;104	-308	10;-2316	815	221;4119201.000;52.603;31.414
32.07369;714	-15125	2731;104	-308	10;-2463	805	243;4119201.000;52.603;31.414
32.07819;711	-15135	2784;104	-304	8;-2537	748	130;4119201.000;52.603;31.414
32.08268;749	-15245	2750;104	-304	8;-2611	661	45;4119155.000;52.603;31.414
32.08718;708	-15366	2640;108	-302	12;-2650	587	-5;4119155.000;52.603;31.414
32.09168;710	-15494	2515;108	-302	12;-2646	562	-168;4119155.000;52.603;31.414
32.09618;733	-15709	2425;108	-307	15;-2595	513	-240;4119155.000;52.603;31.414
32.10067;676	-15798	2444;108	-307	15;-2492	443	-178;4119155.000;52.603;31.414
32.10517;652	-15981	2409;107	-305	8;-2352	407	-346;4119155.000;52.603;31.414
32.10967;682	-15992	2354;107	-305	8;-2291	382	-274;4119155.000;52.603;31.414
32.11417;682	-16103	2449;104	-303	16;-2188	366	-440;4119155.000;52.603;31.414
32.11866;696	-16056	2458;104	-303	16;-2043	285	-428;4119260.000;52.603;31.414
32.12316;710	-15947	2387;105	-300	13;-1950	263	-491;4119260.000;52.603;31.414
32.12766;739	-15984	2379;105	-300	13;-1867	259	-579;4119260.000;52.603;31.414
32.13216;809	-15914	2455;104	-306	18;-1832	208	-592;4119260.000;52.603;31.414
32.13665;833	-15942	2393;104	-306	18;-1828	144	-727;4119260.000;52.603;31.414
32.14115;848	-15957	2363;107	-304	17;-1806	169	-651;4119260.000;52.603;31.414
32.14565;830	-15901	2347;107	-304	17;-1870	163	-736;4119260.000;52.603;31.414
32.15015;835	-15890	2291;108	-301	19;-1835	182	-786;4119260.000;52.606;31.414
32.15464;829	-15777	2305;108	-301	19;-1947	160	-780;4119339.000;52.606;31.414
32.15914;818	-15796	2287;111	-306	20;-2027	121	-796;4119339.000;52.606;31.414
32.16364;798	-15752	2248;111	-306	20;-2114	147	-890;4119339.000;52.606;31.414
32.16814;772	-15689	2277;106	-305	14;-2236	179	-924;4119339.000;52.606;31.414
32.17263;751	-15639	2241;106	-305	14;-2274	169	-978;4119339.000;52.606;31.414
32.17713;799	-15645	2147;108	-309	22;-2409	247	-1012;4119339.000;52.606;31.414
32.18163;798	-15623	2097;108	-309	22;-2512	266	-1097;4119339.000;52.606;31.414
32.18613;742	-15696	2000;104	-300	16;-2502	215	-1109;4119339.000;52.606;31.414
32.19062;776	-15715	1934;104	-300	16;-2489	234	-1194;4119290.000;52.606;31.414
32.19512;780	-15790	1917;112	-302	21;-2496	292	-1276;4119290.000;52.606;31.414
32.19962;779	-15835	1844;112	-302	21;-2483	311	-1373;4119290.000;52.606;31.414
32.20412;769	-15869	1803;104	-311	17;-2406	282	-1486;4119290.000;52.606;31.414
32.20861;837	-15905	1744;104	-311	17;-2351	334	-1497;4119290.000;52.606;31.414
32.21311;884	-15966	1678;108	-302	20;-2368	375	-1641;4119290.000;52.606;31.414
32.21761;917	-16079	1646;108	-302	20;-2284	401	-1701;4119290.000;52.606;31.414
32.22211;924	-16146	1548;113	-310	23;-2194	494	-1805;4119290.000;52.606;31.414
32.22660;944	-16259	1450;113	-310	23;-2092	510	-1824;4119306.000;52.606;31.414
32.23110;951	-16305	1382;110	-304	20;-2011	500	-1947;4119306.000;52.606;31.414
32.23560;998	-16251	1358;110	-304	20;-1963	558	-1981;4119306.000;52.606;31.414
32.24010;1101	-16220	1250;108	-308	21;-1896	587	-1981;4119306.000;52.606;31.414
32.24459;1140	-16207	1219;108	-308	21;-1921	549	-2103;4119306.000;52.606;31.414
32.24909;1219	-16158	1079;103	-308	19;-1979	581	-2087;4119306.000;52.606;31.395
32.25359;1312	-16208	1062;103	-308	19;-2159	645	-2185;4119306.000;52.606;31.395
32.25809;1325	-16181	984;111	-308	21;-2336	758	-2106;4119306.000;52.606;31.395
32.26258;1417	-16161	966;109	-309	17;-2476	687	-2169;4119330.000;52.606;31.395
32.26708;1421	-16146	926;109	-309	17;-2666	735	-2301;4119330.000;52.606;31.395
32.27158;1456	-16165	883;109	-308	20;-2852	770	-2261;4119330.000;52.606;31.395
32.27608;1514	-16199	738;107	-308	20;-3029	841	-2351;4119330.000;52.523;31.395
32.28057;1444	-16253	694;108	-310	24;-3157	831	-2279;4119330.000;52.523;31.395
32.28507;1526	-16383	531;108	-310	24;-3183	790	-2421;4119330.000;52.523;31.395
32.28957;1493	-16689	524;107	-309	21;-3212	828	-2351;4119330.000;52.523;31.395
32.29407;1418	-16830	467;107	-309	21;-3157	767	-2348;4119330.000;52.523;31.395
32.29856;1387	-17018	488;106	-311	24;-3012	776	-2392;4119510.000;52.523;31.395
32.30306;1301	-17179	565;106	-311	24;-2855	757	-2414;4119510.000;52.523;31.395
32.30756;1261	-17192	614;111	-313	27;-2662	719	-2445;4119510.000;52.523;31.395
32.31206;1236	-17189	650;111	-313	27;-2441	655	-2455;4119510.000;52.523;31.395
32.31656;1290	-17078	739;110	-316	24;-2236	639	-2517;4119510.000;52.523;31.395
32.32105;1250	-16982	651;110	-316	24;-2002	558	-2476;4119510.000;52.523;31.395
32.32555;1348	-17005	613;108	-309	28;-1800	500	-2570;4119510.000;52.523;31.395
32.33005;1412	-17045	559;108	-309	28;-1642	530	-2554;4119510.000;52.523;31.395
32.33455;1489	-17070	509;100	-312	27;-1475	500	-2586;4119497.000;52.523;31.395
32.33904;1483	-17091	578;100	-312	27;-1318	468	-2618;4119497.000;52.523;31.395
32.34354;1482	-17053	695;107	-312	27;-1180	513	-2715;4119497.000;52.523;31.395
32.34804;1560	-17003	760;107	-312	27;-978	465	-2734;4119497.000;52.523;31.395
32.35254;1540	-16980	652;108	-310	27;-875	465	-2775;4119497.000;52.523;31.395
32.35703;1603	-16981	703;108	-310	27;-734	443	-2784;4119497.000;52.523;31.395
32.36153;1669	-16791	638;111	-318	28;-760	417	-2882;4119497.000;52.523;31.395
32.36603;1661	-16734	680;111	-318	28;-808	423	-2816;4119497.000;52.523;31.395
32.37053;1663	-16680	729;109	-312	25;-914	404	-2812;4119588.000;52.523;31.395
32.37502;1699	-16608	696;109	-312	25;-1039	349	-2881;4119588.000;52.523;31.414
32.37952;1830	-16509	655;103	-318	27;-1251	368	-2856;4119588.000;52.523;31.414
32.38402;1855	-16507	780;103	-318	27;-1530	369	-2872;4119588.000;52.523;31.414
32.38852;1904	-16583	778;102	-319	24;-1758	356	-2809;4119588.000;52.523;31.414
32.39301;1898	-16785	871;102	-319	24;-2072	407	-2875;4119588.000;52.523;31.414
32.39751;1872	-16916	935;103	-317	30;-2236	388	-2806;4119588.000;52.523;31.414
32.40201;1788	-17094	781;103	-317	30;-2386	362	-2784;4119713.000;52.549;31.414
32.40651;1821	-17338	849;101	-319	30;-2396	385	-2784;4119713.000;52.549;31.414
32.41100;1748	-17472	796;101	-319	30;-2300	378	-2734;4119713.000;52.549;31.414
32.41550;1747	-17691	805;102	-326	31;-2191	372	-2703;4119713.000;52.549;31.414
32.42000;1706	-17819	821;102	-326	31;-1957	308	-2717;4119713.000;52.549;31.414
32.42450;1720	-17928	730;105	-323	36;-1649	269	-2623;4119713.000;52.549;31.414
32.42899;1635	-17996	819;105	-323	36;-1302	231	-2564;4119713.000;52.549;31.414
32.43349;1721	-18026	793;102	-321	29;-987	189	-2586;4119713.000;52.549;31.414
32.43799;1725	-17962	823;102	-321	29;-641	186	-2508;4119710.000;52.549;31.414
32.44249;1719	-17880	833;102	-321	33;-339	134	-2590;4119710.000;52.549;31.414
32.44698;1796	-17739	821;102	-321	33;-76	157	-2471;4119710.000;52.549;31.414
32.45148;1828	-17588	846;102	-321	34;116	147	-2521;4119710.000;52.549;31.414
32.45598;1731	-17358	801;102	-321	34;213	102	-2473;4119710.000;52.549;31.414
32.46048;1800	-17165	806;102	-321	33;209	128	-2417;4119710.000;52.549;31.414
32.46497;1847	-17001	850;102	-321	33;164	112	-2410;4119710.000;52.549;31.414
32.46947;1833	-16839	894;101	-324	31;-2	86	-2357;4119710.000;52.549;31.414
32.47397;1899	-16766	794;101	-324	31;-208	128	-2298;4119709.000;52.549;31.414
32.47847;1951	-16714	823;102	-324	28;-487	157	-2261;4119709.000;52.549;31.414
32.48296;1956	-16645	851;102	-324	28;-840	144	-2132;4119709.000;52.549;31.414
32.48746;1998	-16742	840;95	-326	30;-1074	221	-2085;4119709.000;52.549;31.414
32.49196;2062	-16856	732;100	-326	30;-1206	208	-2003;4119709.000;52.549;31.414
32.49646;2101	-16944	597;100	-326	30;-1372	224	-1900;4119709.000;52.549;31.414
32.50095;2087	-17045	569;103	-330	36;-1504	282	-1740;4119709.000;52.549;31.414
32.50545;2180	-17172	553;103	-330	36;-1604	237	-1667;4119709.000;52.549;31.414
32.50995;2173	-17240	634;100	-327	33;-1716	327	-1519;4119817.000;52.549;31.414
32.51445;2164	-17342	624;100	-327	33;-1777	340	-1394;4119817.000;52.549;31.414
32.51894;2168	-17454	640;102	-330	37;-1767	353	-1278;4119817.000;52.549;31.414
32.52344;2150	-17603	647;102	-330	37;-1694	346	-1162;4119817.000;52.549;31.414
32.52794;2121	-17789	569;96	-330	36;-1588	404	-1033;4119817.000;52.386;31.414
32.53244;2092	-17884	568;96	-330	36;-1475	372	-914;4119817.000;52.386;31.414
32.53693;1991	-17885	568;101	-331	35;-1321	337	-836;4119817.000;52.386;31.414
32.54143;2053	-17787	564;101	-331	35;-1148	237	-616;4119817.000;52.386;31.414
32.54593;2034	-17705	599;92	-323	35;-991	208	-544;4119811.000;52.386;31.414
32.55043;2057	-17533	473;92	-323	35;-962	192	-384;4119811.000;52.386;31.414
32.55492;2127	-17450	404;99	-333	37;-988	131	-265;4119811.000;52.386;31.414
32.55942;2188	-17306	343;99	-333	37;-1046	134	-149;4119811.000;52.386;31.414
32.56392;2240	-17223	395;99	-328	36;-1132	73	14;4119811.000;52.386;31.414
32.56842;2315	-17292	381;99	-328	36;-1132	80	167;4119811.000;52.386;31.414
32.57291;2331	-17392	402;97	-328	38;-1151	76	214;4119811.000;52.386;31.414
32.57741;2405	-17520	447;97	-328	38;-1161	70	363;4119811.000;52.386;31.414
32.58191;2404	-17578	432;100	-319	33;-1097	48	429;4119855.000;52.386;31.414
32.58641;2371	-17577	397;100	-319	33;-965	31	491;4119855.000;52.386;31.414
32.59090;2359	-17569	405;101	-327	36;-753	15	541;4119855.000;52.386;31.414
32.59540;2339	-17565	250;101	-327	36;-561	15	600;4119855.000;52.386;31.414
32.59990;2348	-17447	261;100	-327	37;-413	-42	735;4119855.000;52.386;31.414
32.60440;2295	-17267	328;100	-327	37;-272	-87	757;4119855.000;52.386;31.414
32.60889;2301	-17213	377;103	-326	44;-166	-171	798;4119855.000;52.386;31.414
32.61339;2276	-17011	414;103	-326	44;-182	-168	877;4119855.000;52.386;31.414
32.61789;2341	-16850	402;102	-323	35;-233	-161	843;4119975.000;52.386;31.414
32.62239;2338	-16705	415;102	-323	35;-285	-139	846;4119975.000;52.386;31.414
32.62688;2335	-16698	416;109	-322	36;-362	-116	961;4119975.000;52.386;31.433
32.63138;2349	-16692	490;109	-322	36;-442	-104	817;4119975.000;52.386;31.433
32.63588;2286	-16831	550;100	-326	38;-493	-91	930;4119975.000;52.386;31.433
32.64038;2305	-16847	643;100	-326	38;-500	-30	798;4119975.000;52.386;31.433
32.64487;2285	-16934	633;102	-327	38;-455	-46	923;4119975.000;52.386;31.433
32.64937;2262	-16905	599;102	-327	38;-391	-94	924;4119975.000;52.386;31.433
32.65387;2229	-16846	595;104	-326	38;-259	-104	883;4120005.000;52.403;31.433
32.65837;2202	-16879	524;104	-326	38;-144	-71	946;4120005.000;52.403;31.433
32.66286;2187	-16870	515;102	-324	40;-95	-97	940;4120005.000;52.403;31.433
32.66736;2192	-16779	519;102	-324	40;-38	-75	937;4120005.000;52.403;31.433
32.67186;2211	-16703	434;109	-330	36;-22	-14	931;4120005.000;52.403;31.433
32.67636;2238	-16661	418;109	-330	36;52	-59	949;4120005.000;52.403;31.433
32.68085;2231	-16536	460;107	-322	34;152	-65	877;4120005.000;52.403;31.433
32.68535;2271	-16481	478;107	-322	34;107	-33	911;4120005.000;52.403;31.433
32.68985;2375	-16408	490;105	-323	36;52	-10	858;4120075.000;52.403;31.433
32.69435;2361	-16390	525;105	-323	36;33	-4	905;4120075.000;52.403;31.433
32.69884;2390	-16376	532;109	-327	36;-28	63	840;4120075.000;52.403;31.433
32.70334;2435	-16242	486;109	-327	36;-108	83	921;4120075.000;52.403;31.433
32.70784;2416	-16134	452;108	-321	38;-176	80	833;4120075.000;52.403;31.433
32.71234;2403	-16179	498;107	-325	35;-221	147	708;4120075.000;52.403;31.433
32.71684;2370	-16110	477;107	-325	35;-298	186	817;4120075.000;52.403;31.433
32.72133;2369	-16103	472;108	-323	34;-346	208	644;4120075.000;52.403;31.433
32.72583;2329	-16241	414;108	-323	34;-352	179	698;4120159.000;52.403;31.433
32.73033;2265	-16280	460;110	-325	40;-349	170	509;4120159.000;52.403;31.433
32.73483;2243	-16332	379;110	-325	40;-233	253	459;4120159.000;52.403;31.433
32.73932;2292	-16400	362;104	-325	34;-224	269	469;4120159.000;52.403;31.433
32.74382;2275	-16336	440;104	-325	34;-131	253	356;4120159.000;52.403;31.433
32.74832;2298	-16372	460;99	-321	35;-22	285	309;4120159.000;52.403;31.433
32.75282;2327	-16304	454;99	-321	35;94	292	256;4120159.000;52.403;31.395
32.75731;2291	-16219	491;105	-325	37;200	279	209;4120159.000;52.403;31.395
32.76181;2361	-16087	492;105	-325	37;261	356	131;4120214.000;52.403;31.395
32.76631;2392	-16022	437;107	-324	36;270	385	149;4120214.000;52.403;31.395
32.77081;2448	-15983	370;107	-324	36;248	407	58;4120214.000;52.403;31.395
32.77530;2423	-16005	340;111	-319	42;232	465	37;4120214.000;52.403;31.395
32.77980;2414	-16053	346;111	-319	42;139	469	-23;4120214.000;52.646;31.395
32.78430;2392	-16119	320;107	-320	35;81	545	-102;4120214.000;52.646;31.395
32.78880;2402	-16174	319;107	-320	35;52	639	-205;4120214.000;52.646;31.395
32.79329;2424	-16168	259;103	-320	33;49	706	-252;4120214.000;52.646;31.395
32.79779;2425	-16227	346;103	-320	33;78	738	-368;4120263.000;52.646;31.395
32.80229;2470	-16193	350;103	-323	33;94	783	-412;4120263.000;52.646;31.395
32.80679;2402	-16160	248;103	-323	33;145	822	-509;4120263.000;52.646;31.395
32.81128;2439	-16120	206;105	-324	34;148	825	-544;4120263.000;52.646;31.395
32.81578;2430	-16124	178;105	-324	34;164	857	-557;4120263.000;52.646;31.395
32.82028;2449	-16174	202;108	-316	31;135	870	-632;4120263.000;52.646;31.395
32.82478;2437	-16084	171;108	-316	31;65	915	-588;4120263.000;52.646;31.395
32.82927;2453	-16073	163;110	-319	38;46	953	-726;4120357.000;52.646;31.395
32.83377;2507	-16148	176;110	-319	38;-15	1008	-670;4120357.000;52.646;31.395
32.83827;2605	-16185	194;104	-322	41;-134	1050	-679;4120357.000;52.646;31.395
32.84277;2590	-16266	159;104	-322	41;-121	1024	-601;4120357.000;52.646;31.395
32.84726;2600	-16348	151;106	-326	37;-176	1085	-560;4120357.000;52.646;31.395
32.85176;2575	-16429	173;106	-326	37;-202	1104	-682;4120357.000;52.646;31.395
32.85626;2582	-16410	217;107	-325	37;-163	1133	-522;4120357.000;52.646;31.395
32.86076;2497	-16341	193;107	-325	37;-124	1166	-628;4120357.000;52.646;31.395
32.86525;2402	-16315	188;104	-319	36;-86	1175	-472;4120493.000;52.646;31.395
32.86975;2328	-16238	161;104	-319	36;-34	1156	-569;4120493.000;52.646;31.395
32.87425;2243	-16236	156;107	-320	31;-12	1220	-569;4120493.000;52.646;31.395
32.87875;2234	-16162	155;107	-320	31;49	1182	-481;4120493.000;52.646;31.376
32.88324;2193	-16170	172;104	-323	38;59	1198	-553;4120493.000;52.646;31.376
32.88774;2190	-16181	103;104	-323	38;59	1214	-522;4120493.000;52.646;31.376
32.89224;2246	-16125	170;109	-325	38;129	1172	-578;4120493.000;52.646;31.376
32.89674;2201	-16078	151;109	-325	38;136	1214	-516;4120493.000;52.646;31.376
32.90123;2193	-16121	152;108	-322	34;161	1201	-510;4120491.000;52.646;31.376
32.90573;2214	-16044	157;108	-322	34;145	1217	-504;4120491.000;52.646;31.376
32.91023;2242	-16011	141;110	-317	27;113	1259	-463;4120491.000;52.529;31.376
32.91473;2263	-16072	148;110	-317	27;40	1233	-407;4120491.000;52.529;31.376
