Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.36145;3886	13954	7309;-200	-205	-55;-950	-147	-3820;4107425.000;52.343;30.955
4.36595;3986	14026	7431;-200	-205	-55;-992	-212	-3744;4107489.000;52.343;30.955
4.37045;4029	14215	7370;-199	-205	-49;-997	-324	-3676;4107489.000;52.343;30.955
4.37495;4075	14415	7366;-199	-205	-49;-1107	-372	-3635;4107489.000;52.343;30.955
4.37945;4220	14492	7349;-195	-201	-48;-1193	-353	-3563;4107489.000;52.343;30.955
4.38396;4165	14528	7270;-195	-201	-48;-1302	-295	-3456;4107489.000;52.343;30.955
4.38846;4139	14535	7148;-203	-204	-43;-1308	-360	-3472;4107489.000;52.343;30.955
4.39296;4170	14406	7180;-203	-204	-43;-1305	-395	-3387;4107489.000;52.343;30.955
4.39746;4285	14303	7105;-198	-200	-49;-1337	-379	-3372;4107489.000;52.343;30.955
4.40196;4272	14215	7123;-198	-200	-49;-1286	-382	-3299;4107433.000;52.343;30.955
4.40647;4379	14224	7132;-200	-201	-51;-1235	-456	-3256;4107433.000;52.343;30.955
4.41097;4448	14224	7117;-196	-208	-52;-1161	-389	-3221;4107433.000;52.343;30.955
4.41547;4556	14264	7079;-196	-208	-52;-1113	-321	-3161;4107433.000;52.343;30.955
4.41997;4518	14296	7045;-202	-199	-51;-1142	-308	-3095;4107433.000;52.343;30.955
4.42447;4507	14416	7178;-202	-199	-51;-1146	-251	-3091;4107433.000;52.343;30.955
4.42897;4380	14373	7067;-201	-200	-54;-1111	-269	-2997;4107433.000;52.343;30.955
4.43348;4396	14342	7084;-201	-200	-54;-1156	-190	-3010;4107433.000;52.343;30.955
4.43798;4311	14293	7077;-204	-201	-50;-1172	-193	-2928;4107408.000;52.343;30.936
4.44248;4340	14343	7044;-204	-201	-50;-1148	-164	-2835;4107408.000;52.343;30.936
4.44698;4261	14349	7062;-197	-202	-59;-1119	-177	-2863;4107408.000;52.343;30.936
4.45148;4225	14456	7054;-197	-202	-59;-1126	-103	-2841;4107408.000;52.343;30.936
4.45599;4190	14400	7093;-196	-201	-51;-1125	-16	-2741;4107408.000;52.343;30.936
4.46049;4152	14346	7016;-196	-201	-51;-1138	-29	-2665;4107408.000;52.343;30.936
4.46499;4109	14346	6952;-198	-204	-58;-1212	23	-2646;4107408.000;52.386;30.936
4.46949;4064	14316	6956;-198	-204	-58;-1190	39	-2505;4107403.000;52.386;30.936
4.47399;4038	14326	6931;-200	-201	-51;-1244	71	-2468;4107403.000;52.386;30.936
4.47849;3956	14275	6919;-200	-201	-51;-1238	135	-2418;4107403.000;52.386;30.936
4.48300;3921	14163	6860;-200	-198	-56;-1190	119	-2351;4107403.000;52.386;30.936
4.48750;3783	13980	6763;-200	-198	-56;-1110	132	-2279;4107403.000;52.386;30.936
4.49200;3725	13768	6711;-197	-204	-50;-979	280	-2178;4107403.000;52.386;30.936
4.49650;3610	13660	6600;-197	-204	-50;-950	247	-2125;4107403.000;52.386;30.936
4.50100;3617	13772	6614;-197	-198	-51;-828	322	-2021;4107403.000;52.386;30.936
4.50551;3663	14004	6639;-197	-198	-51;-738	273	-1943;4107460.000;52.386;30.936
4.51001;3663	14157	6605;-199	-199	-52;-673	309	-1884;4107460.000;52.386;30.936
4.51451;3592	14175	6558;-199	-199	-52;-616	357	-1818;4107460.000;52.386;30.936
4.51901;3532	14088	6488;-196	-201	-44;-629	414	-1692;4107460.000;52.386;30.936
4.52351;3431	13866	6376;-196	-201	-44;-699	379	-1570;4107460.000;52.386;30.936
4.52801;3273	13709	6420;-195	-200	-53;-622	466	-1528;4107460.000;52.386;30.936
4.53252;3257	13630	6358;-195	-200	-53;-478	443	-1406;4107460.000;52.386;30.936
4.53702;3276	13610	6294;-194	-203	-48;-343	466	-1365;4107460.000;52.386;30.936
4.54152;3339	13613	6244;-194	-203	-48;-276	495	-1255;4107455.000;52.386;30.936
4.54602;3228	13533	6187;-197	-203	-46;-167	530	-1170;4107455.000;52.386;30.936
4.55052;3129	13457	6149;-197	-203	-46;-67	601	-1130;4107455.000;52.386;30.936
4.55503;3059	13500	6109;-197	-201	-52;-80	578	-1102;4107455.000;52.386;30.936
4.55953;3059	13420	6062;-197	-201	-52;38	517	-897;4107455.000;52.386;30.936
4.56403;3031	13428	6102;-195	-198	-51;58	495	-948;4107455.000;52.386;30.936
4.56853;2922	13500	6117;-195	-198	-51;83	488	-691;4107455.000;52.386;30.936
4.57303;2886	13606	6182;-196	-194	-54;128	501	-769;4107455.000;52.386;30.936
4.57753;2896	13670	6200;-196	-194	-54;151	472	-678;4107472.000;52.386;30.936
4.58204;2888	13685	6180;-192	-199	-53;234	440	-352;4107472.000;52.386;30.936
4.58654;2793	13673	6117;-192	-199	-53;250	488	-506;4107472.000;52.386;30.936
4.59104;2739	13670	6177;-194	-195	-58;221	456	-208;4107472.000;52.253;30.936
4.59554;2770	13709	6245;-194	-195	-58;208	453	-299;4107472.000;52.253;30.936
4.60004;2767	13830	6293;-196	-197	-49;247	347	-98;4107472.000;52.253;30.936
4.60455;2829	13887	6258;-196	-197	-49;151	321	-35;4107472.000;52.253;30.936
4.60905;2834	13952	6211;-191	-198	-51;48	305	-54;4107472.000;52.253;30.936
4.61355;2917	13975	6268;-196	-201	-51;-22	305	6;4107507.000;52.253;30.936
4.61805;2844	13876	6193;-196	-201	-51;-6	299	19;4107507.000;52.253;30.936
4.62255;2765	13814	6153;-196	-200	-47;-13	254	107;4107507.000;52.253;30.936
4.62705;2703	13727	6041;-196	-200	-47;93	267	151;4107507.000;52.253;30.936
4.63156;2634	13775	6039;-195	-200	-51;122	325	214;4107507.000;52.253;30.936
4.63606;2506	14069	6203;-195	-200	-51;199	279	238;4107507.000;52.253;30.936
4.64056;2529	14356	6385;-199	-201	-58;205	244	345;4107507.000;52.253;30.936
4.64506;2495	14597	6604;-199	-201	-58;192	157	360;4107507.000;52.253;30.936
4.64956;2494	14827	6610;-196	-196	-45;173	87	414;4107429.000;52.253;30.936
4.65407;2525	14816	6471;-196	-196	-45;138	55	505;4107429.000;52.253;30.936
4.65857;2540	14700	6446;-195	-196	-50;55	-6	577;4107429.000;52.253;30.936
4.66307;2562	14520	6499;-195	-196	-50;13	-106	750;4107429.000;52.253;30.936
4.66757;2587	14442	6470;-201	-193	-50;74	-119	806;4107429.000;52.253;30.936
4.67207;2647	14372	6410;-201	-193	-50;141	-100	813;4107429.000;52.253;30.936
4.67657;2728	14444	6418;-195	-195	-52;257	-138	954;4107429.000;52.253;30.936
4.68108;2855	14590	6409;-195	-195	-52;385	-128	879;4107429.000;52.253;30.936
4.68558;2925	14758	6392;-200	-194	-51;523	-74	1036;4107372.000;52.253;30.936
4.69008;2888	15041	6530;-200	-194	-51;577	67	1036;4107372.000;52.253;30.955
4.69458;2800	15138	6614;-193	-196	-54;638	97	970;4107372.000;52.253;30.955
4.69908;2837	15275	6647;-193	-196	-54;641	80	1011;4107372.000;52.253;30.955
4.70359;2682	15320	6633;-191	-197	-49;632	58	1017;4107372.000;52.253;30.955
4.70809;2696	15182	6655;-191	-197	-49;619	-9	1064;4107372.000;52.253;30.955
4.71259;2690	15101	6607;-202	-203	-51;642	-3	1020;4107372.000;52.253;30.955
4.71709;2690	14845	6592;-202	-203	-51;780	-22	1020;4107372.000;52.253;30.955
4.72159;2713	14666	6467;-199	-198	-46;802	-19	992;4107381.000;52.053;30.955
4.72609;2751	14690	6519;-199	-198	-46;863	-3	954;4107381.000;52.053;30.955
4.73060;2810	14797	6547;-192	-202	-55;895	90	1014;4107381.000;52.053;30.955
4.73510;2753	14861	6624;-192	-202	-55;917	81	926;4107381.000;52.053;30.955
4.73960;2641	14993	6780;-199	-193	-48;998	74	891;4107381.000;52.053;30.955
4.74410;2554	15108	6797;-199	-193	-48;1020	125	856;4107381.000;52.053;30.955
4.74860;2526	15066	6890;-196	-199	-51;1068	125	759;4107381.000;52.053;30.955
4.75311;2471	15044	6879;-196	-199	-51;1135	116	740;4107381.000;52.053;30.955
4.75761;2407	14927	6860;-197	-198	-55;1264	122	734;4107504.000;52.053;30.955
4.76211;2290	14892	6880;-197	-198	-55;1392	128	686;4107504.000;52.053;30.955
4.76661;2234	14928	6844;-195	-200	-46;1453	141	699;4107504.000;52.053;30.955
4.77111;2241	15073	6824;-195	-200	-46;1430	125	721;4107504.000;52.053;30.955
4.77561;2216	15316	6827;-196	-201	-50;1370	126	587;4107504.000;52.053;30.955
4.78012;2225	15361	6822;-196	-201	-50;1329	48	631;4107504.000;52.053;30.955
4.78462;2258	15339	6722;-200	-205	-50;1149	-16	534;4107504.000;52.053;30.955
4.78912;2256	15176	6677;-200	-205	-50;1107	-6	637;4107504.000;52.053;30.955
4.79362;2240	15010	6633;-201	-196	-45;1075	-77	471;4107519.000;52.053;30.955
4.79812;2191	14981	6517;-201	-196	-45;979	-48	439;4107519.000;52.053;30.955
4.80263;2056	14974	6505;-203	-199	-50;940	-80	552;4107519.000;52.053;30.955
4.80713;2137	15120	6469;-203	-199	-50;847	-147	405;4107519.000;52.053;30.955
4.81163;2077	15246	6465;-197	-194	-50;760	-151	493;4107519.000;52.053;30.955
4.81613;2056	15242	6488;-197	-194	-50;648	-180	424;4107519.000;52.053;30.936
4.82063;2027	15326	6528;-201	-201	-53;516	-196	493;4107519.000;52.053;30.936
4.82513;2002	15242	6508;-201	-201	-53;404	-206	452;4107519.000;52.053;30.936
4.82964;1948	15301	6521;-199	-196	-46;350	-302	468;4107578.000;52.053;30.936
4.83414;1926	15264	6546;-200	-201	-47;206	-315	477;4107578.000;52.053;30.936
4.83864;1927	15309	6538;-200	-201	-47;176	-405	505;4107578.000;52.053;30.936
4.84314;2032	15237	6478;-196	-199	-49;147	-447	493;4107578.000;52.053;30.936
4.84764;2065	15218	6511;-196	-199	-49;128	-469	505;4107578.000;52.216;30.936
4.85215;2069	15235	6434;-199	-205	-43;131	-463	531;4107578.000;52.216;30.936
4.85665;2095	15273	6455;-199	-205	-43;154	-514	556;4107578.000;52.216;30.936
4.86115;2063	15334	6397;-201	-202	-48;132	-443	568;4107578.000;52.216;30.936
4.86565;2065	15251	6451;-201	-202	-48;138	-520	615;4107682.000;52.216;30.936
4.87015;2042	15284	6454;-201	-204	-46;93	-498	572;4107682.000;52.216;30.936
4.87465;2193	15231	6505;-201	-204	-46;96	-517	578;4107682.000;52.216;30.936
4.87916;2227	15270	6529;-199	-198	-45;99	-569	609;4107682.000;52.216;30.936
4.88366;2372	15356	6571;-199	-198	-45;128	-524	694;4107682.000;52.216;30.936
4.88816;2337	15321	6682;-198	-202	-50;122	-504	653;4107682.000;52.216;30.936
4.89266;2392	15382	6659;-198	-202	-50;67	-514	637;4107682.000;52.216;30.936
4.89716;2341	15372	6712;-198	-204	-45;103	-482	643;4107734.000;52.216;30.936
4.90167;2399	15378	6672;-198	-204	-45;128	-437	637;4107734.000;52.216;30.936
4.90617;2395	15276	6660;-200	-201	-50;170	-414	628;4107734.000;52.216;30.936
4.91067;2366	15236	6715;-200	-201	-50;282	-444	609;4107734.000;52.216;30.936
4.91517;2401	15231	6780;-199	-196	-51;276	-411	575;4107734.000;52.216;30.936
4.91967;2414	15130	6763;-199	-196	-51;330	-392	584;4107734.000;52.216;30.936
4.92417;2384	15162	6840;-195	-203	-42;443	-337	578;4107734.000;52.216;30.936
4.92868;2374	15208	6790;-195	-203	-42;494	-315	553;4107734.000;52.216;30.936
4.93318;2365	15224	6865;-200	-204	-53;571	-324	474;4107591.000;52.216;30.936
4.93768;2393	15385	6875;-200	-204	-53;478	-523	408;4107591.000;52.216;30.936
4.94218;2398	15403	6837;-204	-204	-50;500	-340	496;4107591.000;52.216;30.955
4.94668;2372	15407	6816;-204	-204	-50;468	-273	383;4107591.000;52.216;30.955
4.95119;2382	15398	6855;-201	-201	-45;449	-196	401;4107591.000;52.216;30.955
4.95569;2289	15203	6798;-201	-201	-45;468	-244	354;4107591.000;52.216;30.955
4.96019;2368	15194	6757;-201	-205	-48;536	-250	282;4107591.000;52.216;30.955
4.96469;2347	15203	6795;-201	-205	-48;603	-199	301;4107591.000;52.216;30.955
4.96919;2262	15408	6769;-194	-202	-49;545	-344	251;4107531.000;52.216;30.955
4.97369;2257	15459	6812;-194	-202	-49;623	-318	154;4107531.000;51.933;30.955
4.97820;2276	15485	6735;-197	-205	-52;529	-247	182;4107531.000;51.933;30.955
4.98270;2204	15489	6766;-197	-205	-52;471	-234	13;4107531.000;51.933;30.955
4.98720;2148	15585	6772;-199	-203	-44;398	-318	129;4107531.000;51.933;30.955
4.99170;2190	15542	6813;-199	-203	-44;330	-350	-34;4107531.000;51.933;30.955
4.99620;2217	15488	6861;-198	-204	-50;324	-363	10;4107531.000;51.933;30.955
5.00071;2259	15477	6716;-198	-204	-50;295	-437	-12;4107531.000;51.933;30.955
5.00521;2250	15382	6773;-203	-201	-45;211	-392	-22;4107487.000;51.933;30.955
5.00971;2289	15400	6840;-203	-201	-45;122	-331	-81;4107487.000;51.933;30.955
5.01421;2241	15380	6898;-197	-201	-50;109	-385	-91;4107487.000;51.933;30.955
5.01871;2231	15370	6833;-197	-201	-50;45	-401	-154;4107487.000;51.933;30.955
5.02321;2269	15389	6904;-199	-205	-48;13	-431	-235;4107487.000;51.933;30.955
5.02772;2314	15413	6899;-199	-205	-48;-55	-363	-204;4107487.000;51.933;30.955
5.03222;2320	15340	6864;-202	-203	-45;-128	-308	-291;4107487.000;51.933;30.955
5.03672;2309	15368	6822;-203	-204	-48;-222	-366	-223;4107487.000;51.933;30.955
5.04122;2366	15315	6805;-203	-204	-48;-292	-344	-323;4107436.000;51.933;30.955
5.04572;2400	15319	6759;-203	-206	-43;-318	-328	-292;4107436.000;51.933;30.955
5.05023;2357	15181	6713;-203	-206	-43;-353	-299	-333;4107436.000;51.933;30.955
5.05473;2401	15080	6688;-199	-202	-45;-347	-318	-357;4107436.000;51.933;30.955
5.05923;2487	15040	6660;-199	-202	-45;-327	-292	-461;4107436.000;51.933;30.955
5.06373;2550	15050	6639;-201	-205	-43;-308	-283	-458;4107436.000;51.933;30.955
5.06823;2631	15194	6560;-201	-205	-43;-254	-308	-486;4107436.000;51.933;30.955
5.07273;2670	15124	6554;-202	-199	-47;-260	-209	-493;4107436.000;51.933;30.955
5.07724;2608	15173	6534;-202	-199	-47;-244	-167	-515;4107523.000;51.933;30.955
5.08174;2631	15024	6523;-202	-202	-49;-251	-177	-511;4107523.000;51.933;30.955
5.08624;2641	14898	6473;-202	-202	-49;-209	-135	-555;4107523.000;51.933;30.955
5.09074;2633	14924	6561;-211	-201	-49;-209	-22	-546;4107523.000;51.933;30.955
5.09524;2657	14933	6435;-211	-201	-49;-148	-45	-515;4107523.000;51.933;30.955
5.09975;2664	14932	6453;-200	-204	-42;-122	-19	-537;4107523.000;52.173;30.955
5.10425;2736	15057	6435;-200	-204	-42;-71	-32	-546;4107523.000;52.173;30.955
5.10875;2713	14988	6331;-202	-205	-47;-29	-29	-524;4107523.000;52.173;30.955
5.11325;2741	15044	6299;-202	-205	-47;-64	74	-527;4107415.000;52.173;30.955
5.11775;2787	15003	6320;-204	-200	-47;-93	64	-474;4107415.000;52.173;30.955
5.12225;2858	15029	6361;-204	-200	-47;-71	7	-511;4107415.000;52.173;30.955
5.12676;2900	15030	6320;-205	-200	-50;-61	52	-458;4107415.000;52.173;30.955
5.13126;2915	15047	6365;-205	-200	-50;-39	84	-480;4107415.000;52.173;30.955
5.13576;3043	14977	6412;-201	-198	-53;51	145	-490;4107415.000;52.173;30.955
5.14026;3073	14890	6426;-201	-198	-53;103	209	-452;4107415.000;52.173;30.955
5.14476;3001	14924	6480;-197	-201	-48;180	254	-505;4107415.000;52.173;30.955
5.14927;2993	14965	6573;-197	-201	-48;237	254	-402;4107373.000;52.173;30.955
5.15377;2910	14954	6669;-197	-206	-46;340	289	-499;4107373.000;52.173;30.955
5.15827;2962	15001	6640;-197	-206	-46;395	376	-408;4107373.000;52.173;30.955
5.16277;2953	14970	6784;-195	-201	-47;452	437	-386;4107373.000;52.173;30.955
5.16727;2851	14993	6753;-195	-201	-47;475	428	-452;4107373.000;52.173;30.955
5.17177;2804	14870	6770;-197	-205	-48;471	485	-399;4107373.000;52.173;30.955
5.17628;2845	14849	6737;-197	-205	-48;455	453	-399;4107373.000;52.173;30.955
5.18078;2762	14809	6707;-202	-203	-44;497	450	-367;4107373.000;52.173;30.955
5.18528;2741	14773	6702;-202	-203	-44;523	457	-411;4107471.000;52.173;30.955
5.18978;2753	14652	6692;-200	-201	-42;520	421	-379;4107471.000;52.173;30.955
5.19428;2719	14632	6652;-200	-201	-42;533	431	-370;4107471.000;52.173;30.955
5.19879;2591	14598	6613;-200	-201	-44;571	392	-389;4107471.000;52.173;30.955
5.20329;2652	14547	6562;-200	-201	-44;561	373	-326;4107471.000;52.173;30.955
5.20779;2609	14554	6572;-205	-197	-46;584	305	-373;4107471.000;52.173;30.955
5.21229;2589	14600	6491;-205	-197	-46;542	318	-298;4107471.000;52.173;30.955
5.21679;2514	14656	6635;-200	-202	-44;587	318	-333;4107471.000;52.173;30.955
5.22129;2523	14721	6599;-200	-202	-44;529	325	-433;4107411.000;52.173;30.955
5.22580;2534	14687	6654;-202	-204	-49;504	254	-376;4107411.000;52.183;30.955
5.23030;2568	14699	6615;-202	-204	-49;407	142	-395;4107411.000;52.183;30.955
5.23480;2488	14698	6668;-203	-201	-41;369	122	-380;4107411.000;52.183;30.955
5.23930;2424	14601	6781;-203	-199	-49;359	90	-395;4107411.000;52.183;30.955
5.24380;2525	14578	6708;-203	-199	-49;337	13	-383;4107411.000;52.183;30.955
5.24831;2550	14691	6856;-202	-202	-42;276	0	-354;4107411.000;52.183;30.955
5.25281;2523	14726	6916;-202	-202	-42;250	-22	-392;4107411.000;52.183;30.955
5.25731;2548	14735	6837;-201	-202	-43;221	-13	-483;4107404.000;52.183;30.955
5.26181;2529	14610	6848;-201	-202	-43;186	23	-395;4107404.000;52.183;30.955
5.26631;2469	14475	6912;-201	-202	-44;122	84	-449;4107404.000;52.183;30.955
5.27081;2400	14470	6852;-201	-202	-44;6	-61	-449;4107404.000;52.183;30.955
5.27532;2379	14466	6789;-202	-201	-48;-35	-58	-408;4107404.000;52.183;30.955
5.27982;2461	14513	6837;-202	-201	-48;-61	-71	-474;4107404.000;52.183;30.955
5.28432;2510	14589	6814;-208	-196	-45;-90	-106	-427;4107404.000;52.183;30.955
5.28882;2446	14735	6710;-208	-196	-45;-144	-164	-458;4107404.000;52.183;30.955
5.29332;2453	14627	6707;-201	-203	-46;-205	-190	-464;4107329.000;52.183;30.955
5.29783;2426	14605	6644;-201	-203	-46;-289	-202	-452;4107329.000;52.183;30.955
5.30233;2428	14563	6661;-203	-202	-41;-369	-231	-452;4107329.000;52.183;30.955
5.30683;2432	14568	6741;-203	-202	-41;-408	-263	-389;4107329.000;52.183;30.955
5.31133;2485	14647	6724;-199	-205	-44;-433	-347	-395;4107329.000;52.183;30.955
5.31583;2518	14653	6762;-199	-205	-44;-526	-385	-364;4107329.000;52.183;30.955
5.32033;2590	14731	6682;-203	-198	-45;-481	-469	-376;4107329.000;52.183;30.955
5.32484;2580	14737	6665;-203	-198	-45;-520	-427	-357;4107351.000;52.183;30.975
5.32934;2548	14763	6661;-202	-198	-42;-559	-427	-291;4107351.000;52.183;30.975
5.33384;2523	14772	6694;-202	-198	-42;-610	-453	-307;4107351.000;52.183;30.975
5.33834;2586	14808	6645;-205	-195	-50;-620	-495	-187;4107351.000;52.183;30.975
5.34284;2546	14901	6584;-205	-195	-50;-674	-504	-229;4107351.000;52.183;30.975
5.34735;2624	14843	6668;-198	-203	-50;-664	-501	-110;4107351.000;52.183;30.975
5.35185;2752	14910	6631;-198	-203	-50;-709	-630	-175;4107351.000;52.109;30.975
5.35635;2783	14899	6613;-202	-202	-41;-742	-504	-141;4107351.000;52.109;30.975
5.36085;2863	14873	6619;-202	-202	-41;-719	-498	-135;4107359.000;52.109;30.975
5.36535;2870	14872	6672;-200	-200	-46;-745	-572	-135;4107359.000;52.109;30.975
5.36985;2903	14814	6681;-200	-200	-46;-722	-614	-132;4107359.000;52.109;30.975
5.37436;2924	14958	6741;-201	-204	-45;-748	-617	-141;4107359.000;52.109;30.975
5.37886;2911	15052	6773;-201	-204	-45;-828	-552	-75;4107359.000;52.109;30.975
5.38336;2939	15068	6822;-201	-198	-52;-892	-585	-135;4107359.000;52.109;30.975
5.38786;3031	14998	6829;-201	-198	-52;-847	-617	-188;4107359.000;52.109;30.975
5.39236;3081	14966	6789;-199	-201	-50;-905	-549	-188;4107359.000;52.109;30.975
5.39687;3059	14951	6826;-199	-201	-50;-953	-520	-244;4107269.000;52.109;30.975
5.40137;3208	14957	6803;-201	-206	-44;-995	-549	-291;4107269.000;52.109;30.975
5.40587;3209	15080	6835;-201	-206	-44;-982	-542	-332;4107269.000;52.109;30.975
5.41037;3182	15054	6824;-199	-201	-46;-1046	-453	-351;4107269.000;52.109;30.975
5.41487;3101	15034	6764;-199	-201	-46;-992	-456	-405;4107269.000;52.109;30.975
5.41937;3189	14930	6806;-200	-208	-47;-988	-418	-467;4107269.000;52.109;30.975
5.42388;3084	14784	6777;-200	-208	-47;-972	-331	-471;4107269.000;52.109;30.975
5.42838;3129	14745	6758;-196	-203	-46;-995	-254	-496;4107269.000;52.109;30.975
5.43288;3062	14716	6747;-196	-203	-46;-979	-247	-540;4107301.000;52.109;30.975
5.43738;3125	14612	6749;-198	-207	-52;-947	-215	-527;4107301.000;52.109;30.975
5.44188;3107	14499	6659;-198	-207	-52;-863	-202	-536;4107301.000;52.109;30.975
5.44639;3102	14456	6717;-198	-202	-49;-780	-90	-672;4107301.000;52.109;30.975
5.45089;3029	14449	6664;-200	-207	-49;-677	23	-631;4107301.000;52.109;30.955
5.45539;2988	14502	6606;-200	-207	-49;-536	71	-762;4107301.000;52.109;30.955
5.45989;3007	14499	6625;-203	-198	-56;-420	97	-738;4107301.000;52.109;30.955
5.46439;2816	14469	6644;-203	-198	-56;-382	238	-797;4107301.000;52.109;30.955
5.46889;2809	14453	6598;-202	-202	-44;-353	351	-813;4107278.000;52.109;30.955
5.47340;2651	14471	6632;-202	-202	-44;-276	379	-782;4107278.000;52.109;30.955
5.47790;2558	14433	6604;-205	-205	-50;-206	350	-791;4107278.000;52.126;30.955
5.48240;2569	14372	6631;-205	-205	-50;-96	380	-813;4107278.000;52.126;30.955
5.48690;2511	14443	6700;-194	-204	-51;-35	418	-822;4107278.000;52.126;30.955
5.49140;2516	14507	6667;-194	-204	-51;-13	527	-813;4107278.000;52.126;30.955
5.49591;2458	14615	6683;-197	-200	-45;54	550	-797;4107278.000;52.126;30.955
5.50041;2443	14580	6681;-197	-200	-45;77	636	-771;4107278.000;52.126;30.955
5.50491;2286	14726	6738;-195	-204	-51;102	710	-718;4107355.000;52.126;30.955
5.50941;2324	14815	6729;-195	-204	-51;80	736	-749;4107355.000;52.126;30.955
5.51391;2225	14925	6698;-201	-203	-46;77	698	-621;4107355.000;52.126;30.955
5.51841;2218	15017	6636;-201	-203	-46;86	710	-684;4107355.000;52.126;30.955
5.52292;2199	15007	6634;-192	-202	-42;58	745	-584;4107355.000;52.126;30.955
5.52742;2223	15101	6647;-192	-202	-42;115	685	-461;4107355.000;52.126;30.955
5.53192;2161	15120	6598;-202	-203	-47;176	733	-508;4107355.000;52.126;30.955
5.53642;2168	15094	6568;-202	-203	-47;189	758	-339;4107355.000;52.126;30.955
5.54092;2157	15169	6473;-204	-205	-51;247	813	-446;4107296.000;52.126;30.955
5.54543;2126	15166	6480;-204	-205	-51;253	871	-232;4107296.000;52.126;30.955
5.54993;2123	15279	6591;-205	-205	-44;330	810	-219;4107296.000;52.126;30.955
5.55443;2160	15373	6618;-205	-205	-44;398	790	-278;4107296.000;52.126;30.955
5.55893;2185	15439	6604;-200	-202	-49;414	781	-134;4107296.000;52.126;30.955
5.56343;2248	15427	6597;-200	-202	-49;452	771	-162;4107296.000;52.126;30.955
5.56793;2268	15379	6671;-198	-199	-54;449	758	-106;4107296.000;52.126;30.955
5.57244;2290	15322	6662;-198	-199	-54;433	752	-132;4107296.000;52.126;30.955
5.57694;2279	15289	6563;-198	-204	-46;475	755	-81;4107251.000;52.126;30.975
5.58144;2331	15039	6607;-198	-204	-46;532	752	-160;4107251.000;52.126;30.975
5.58594;2357	14878	6554;-201	-201	-46;587	842	-82;4107251.000;52.126;30.975
5.59044;2307	14719	6596;-201	-201	-46;667	794	-176;4107251.000;52.126;30.975
5.59495;2365	14692	6632;-197	-201	-46;735	755	-185;4107251.000;52.126;30.975
5.59945;2399	14635	6734;-197	-201	-46;712	755	-288;4107251.000;52.126;30.975
5.60395;2404	14594	6836;-193	-202	-45;770	787	-251;4107251.000;52.339;30.975
5.60845;2390	14604	6833;-193	-202	-45;767	726	-282;4107251.000;52.339;30.975
