Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.91517;12488	564	10301;-104	-339	-143;-4535	-2054	8054;4109093.000;55.205;29.679
4.91967;12463	446	10352;-99	-339	-141;-4491	-1992	7837;4109093.000;55.205;29.679
4.92417;12683	85	10467;-99	-339	-141;-4303	-2034	7772;4109093.000;55.205;29.679
4.92868;12647	-550	10601;-104	-335	-138;-4058	-1983	7659;4109093.000;55.205;29.679
4.93318;12636	-797	10462;-104	-335	-138;-3888	-2025	7426;4109093.000;55.205;29.679
4.93768;12709	-533	10286;-92	-338	-144;-3841	-1915	7432;4109093.000;55.205;29.679
4.94218;12742	55	10082;-92	-338	-144;-3910	-1999	7304;4109093.000;55.205;29.679
4.94668;12794	231	9791;-91	-334	-141;-4058	-1970	7253;4109081.000;55.205;29.679
4.95119;12640	65	9541;-91	-334	-141;-4274	-1889	7214;4109081.000;55.205;29.679
4.95569;12637	21	9505;-94	-335	-139;-4548	-1843	7134;4109081.000;55.205;29.679
4.96019;12575	-57	9564;-94	-335	-139;-4802	-1824	7048;4109081.000;55.205;29.679
4.96469;12934	-382	9603;-87	-330	-135;-4919	-1801	7051;4109081.000;55.205;29.679
4.96919;13022	-527	9800;-87	-330	-135;-5054	-1522	6987;4109081.000;55.205;29.679
4.97369;13067	-692	9750;-84	-331	-137;-5214	-1500	6823;4109081.000;55.205;29.679
4.97820;13268	-928	9616;-84	-331	-137;-5330	-1344	6737;4109105.000;55.205;29.679
4.98270;13191	-1160	9883;-80	-329	-132;-5208	-1351	6715;4109105.000;55.205;29.679
4.98720;13058	-1087	9934;-80	-329	-132;-5205	-1250	6615;4109105.000;55.205;29.679
4.99170;13052	-932	9890;-78	-334	-131;-5421	-1147	6430;4109105.000;55.205;29.679
4.99620;13351	-890	9777;-78	-334	-131;-5575	-1014	6462;4109105.000;55.205;29.679
5.00071;13486	-1088	9662;-71	-327	-130;-5673	-923	6433;4109105.000;55.205;29.679
5.00521;13475	-1477	9381;-71	-327	-130;-5777	-755	6334;4109105.000;55.205;29.679
5.00971;13443	-1607	9339;-71	-329	-128;-6012	-622	6266;4109105.000;55.205;29.697
5.01421;13318	-1747	9240;-71	-329	-128;-6235	-414	6138;4109064.000;55.205;29.697
5.01871;13138	-2151	9169;-68	-327	-133;-6556	-375	6013;4109064.000;55.205;29.697
5.02321;13096	-2324	9221;-68	-327	-133;-6776	-317	5882;4109064.000;55.205;29.697
5.02772;13098	-2442	9261;-73	-330	-131;-6939	-197	5763;4109064.000;55.205;29.697
5.03222;12884	-2693	9396;-73	-330	-131;-6892	-262	5719;4109064.000;55.205;29.697
5.03672;13081	-2853	9300;-62	-323	-124;-7093	-288	5507;4109064.000;55.205;29.697
5.04122;12813	-2744	9176;-62	-323	-124;-7295	-547	5472;4109064.000;55.271;29.697
5.04572;13055	-3018	9287;-61	-320	-126;-7121	-307	5289;4109064.000;55.271;29.697
5.05023;12766	-3437	9683;-61	-320	-126;-7046	-363	5180;4109066.000;55.271;29.697
5.05473;12816	-3614	9666;-64	-323	-127;-7043	-291	5113;4109066.000;55.271;29.697
5.05923;12883	-3272	9759;-64	-323	-127;-7065	-392	4994;4109066.000;55.271;29.697
5.06373;13032	-2812	9731;-54	-324	-120;-7257	-366	5132;4109066.000;55.271;29.697
5.06823;13303	-2587	9569;-54	-324	-120;-7492	-291	5148;4109066.000;55.271;29.697
5.07273;13516	-2673	9550;-58	-318	-110;-7681	-233	5235;4109066.000;55.271;29.697
5.07724;13531	-2592	9486;-58	-318	-110;-8014	-136	5318;4109066.000;55.271;29.697
5.08174;13509	-2492	8929;-56	-320	-118;-8168	130	5439;4109066.000;55.271;29.697
5.08624;13712	-2186	8720;-56	-320	-118;-8595	71	5519;4109048.000;55.271;29.697
5.09074;13801	-1862	8592;-48	-315	-114;-9032	224	5548;4109048.000;55.271;29.697
5.09524;13882	-1660	8502;-48	-315	-114;-9548	269	5695;4109048.000;55.271;29.697
5.09975;14017	-1877	8607;-52	-315	-111;-9871	311	5805;4109048.000;55.271;29.697
5.10425;13918	-2483	8877;-52	-315	-111;-9855	389	5798;4109048.000;55.271;29.697
5.10875;14087	-2869	9358;-52	-314	-112;-9868	325	5565;4109048.000;55.271;29.697
5.11325;13883	-2871	9478;-52	-314	-112;-10050	334	5699;4109048.000;55.271;29.697
5.11775;13819	-2621	9395;-45	-313	-109;-10336	94	5920;4109048.000;55.271;29.697
5.12225;14191	-3123	9452;-43	-312	-110;-10472	-149	6148;4109036.000;55.271;29.697
5.12676;14171	-3856	9416;-43	-312	-110;-10358	-90	6071;4109036.000;55.271;29.697
5.13126;14066	-3952	9369;-42	-307	-97;-10340	-191	5876;4109036.000;55.271;29.697
5.13576;13851	-3733	9276;-42	-307	-97;-10393	-304	5697;4109036.000;55.271;29.697
5.14026;13980	-3706	9448;-38	-308	-102;-10403	-557	5527;4109036.000;55.271;29.716
5.14476;13834	-4115	9827;-38	-308	-102;-10230	-525	5376;4109036.000;55.271;29.716
5.14927;13955	-4698	10181;-33	-307	-100;-9966	-687	5150;4109036.000;55.271;29.716
5.15377;14049	-5135	10519;-33	-307	-100;-9617	-777	5000;4109088.000;55.271;29.716
5.15827;13988	-5263	10506;-28	-305	-88;-9463	-936	4750;4109088.000;55.271;29.716
5.16277;13986	-5614	10409;-28	-305	-88;-9004	-943	4545;4109088.000;55.271;29.716
5.16727;13672	-6046	10340;-32	-304	-98;-8558	-1173	4521;4109088.000;55.208;29.716
5.17177;13415	-6142	10040;-32	-304	-98;-8111	-1416	4428;4109088.000;55.208;29.716
5.17628;13747	-5949	9443;-23	-302	-86;-7822	-1623	4341;4109088.000;55.208;29.716
5.18078;13965	-6543	8667;-23	-302	-86;-7542	-1678	4943;4109088.000;55.208;29.716
5.18528;12878	-6121	10273;-30	-301	-84;-7285	-1422	4402;4109088.000;55.208;29.716
5.18978;12986	-4496	9989;-30	-301	-84;-7203	-2469	3870;4109057.000;55.208;29.716
5.19428;13018	-3408	10151;-23	-300	-88;-7122	-1934	4331;4109057.000;55.208;29.716
5.19879;13327	-3146	9504;-23	-300	-88;-7555	-2125	4629;4109057.000;55.208;29.716
5.20329;13457	-3604	9464;-18	-300	-83;-8149	-2054	4117;4109057.000;55.208;29.716
5.20779;13759	-4812	9225;-18	-300	-83;-8168	-1973	4296;4109057.000;55.208;29.716
5.21229;13260	-5035	9639;-19	-302	-83;-8036	-1785	4504;4109057.000;55.208;29.716
5.21679;13736	-4214	9202;-19	-302	-83;-8083	-1879	4219;4109057.000;55.208;29.716
5.22129;13639	-4439	9170;-14	-293	-77;-8077	-1646	4386;4109057.000;55.208;29.716
5.22580;13868	-5045	8572;-14	-293	-77;-8253	-1698	4517;4109046.000;55.208;29.716
5.23030;13733	-4915	8560;-11	-303	-76;-8369	-1694	4383;4109046.000;55.208;29.716
5.23480;13542	-4975	8473;-11	-303	-76;-8316	-1616	4479;4109046.000;55.208;29.716
5.23930;13266	-5147	8432;-16	-293	-70;-8268	-1740	4546;4109046.000;55.208;29.716
5.24380;13201	-5223	8085;-16	-293	-70;-8269	-1889	4440;4109046.000;55.208;29.716
5.24831;13305	-5385	7938;-7	-296	-72;-8281	-1986	4642;4109046.000;55.208;29.716
5.25281;13201	-5878	7832;-7	-296	-72;-8325	-2086	4802;4109046.000;55.208;29.716
5.25731;13313	-6562	7628;-12	-293	-78;-8165	-2045	4713;4109046.000;55.208;29.716
5.26181;12981	-7319	7941;-12	-293	-78;-7873	-2103	4754;4109101.000;55.208;29.716
5.26631;13015	-7521	8099;-7	-292	-61;-7706	-2216	4690;4109101.000;55.208;29.752
5.27081;13077	-7434	8197;-7	-292	-61;-7499	-2236	4642;4109101.000;55.208;29.752
5.27532;13064	-7450	8414;-17	-289	-63;-7373	-2297	4687;4109101.000;55.208;29.752
5.27982;12949	-7525	8564;-17	-289	-63;-7213	-2307	4568;4109101.000;55.208;29.752
5.28432;12872	-7543	8465;-12	-288	-65;-6942	-2265	4261;4109101.000;55.208;29.752
5.28882;12903	-7640	8196;-12	-288	-65;-6631	-2248	4258;4109101.000;55.208;29.752
5.29332;12693	-7543	8119;-11	-286	-58;-6276	-2203	4139;4109101.000;55.208;29.752
5.29783;12721	-7328	7947;-11	-286	-58;-6072	-2116	3797;4109074.000;55.195;29.752
5.30233;12560	-7271	7779;-10	-288	-51;-5688	-1999	3703;4109074.000;55.195;29.752
5.30683;12574	-7262	7514;-10	-288	-51;-5378	-2135	3531;4109074.000;55.195;29.752
5.31133;12514	-7375	7220;-11	-281	-52;-5321	-2025	3323;4109074.000;55.195;29.752
5.31583;12522	-7349	6836;-11	-281	-52;-5217	-2080	3329;4109074.000;55.195;29.752
5.32033;12449	-7213	6692;-2	-282	-54;-5160	-2132	3476;4109074.000;55.195;29.752
5.32484;12376	-7257	6589;-2	-282	-54;-5101	-2018	3313;4109074.000;55.195;29.752
5.32934;12404	-7347	6742;-2	-282	-49;-4994	-2041	3230;4109084.000;55.195;29.752
5.33384;12510	-7062	6844;-3	-281	-48;-5069	-2187	3354;4109084.000;55.195;29.752
5.33834;12582	-6796	6921;-3	-281	-48;-5095	-1957	3543;4109084.000;55.195;29.752
5.34284;12661	-6900	7159;-2	-285	-46;-5183	-1953	3543;4109084.000;55.195;29.752
5.34735;12618	-7371	7229;-2	-285	-46;-5179	-1834	3643;4109084.000;55.195;29.752
5.35185;12621	-7797	7357;3	-278	-44;-5110	-1824	3639;4109084.000;55.195;29.752
5.35635;12660	-7509	7410;3	-278	-44;-5183	-1629	3543;4109084.000;55.195;29.752
5.36085;12599	-7138	7374;-1	-281	-44;-5167	-1555	3560;4109084.000;55.195;29.752
5.36535;12676	-7202	7299;-1	-281	-44;-5164	-1516	3777;4109082.000;55.195;29.752
5.36985;12379	-7489	7290;5	-286	-45;-4969	-1529	3829;4109082.000;55.195;29.752
5.37436;12341	-7389	7165;5	-286	-45;-4827	-1578	3595;4109082.000;55.195;29.752
5.37886;12318	-6764	6887;10	-272	-40;-4805	-1591	3470;4109082.000;55.195;29.752
5.38336;12313	-6125	6510;10	-272	-40;-4878	-1688	3326;4109082.000;55.195;29.752
5.38786;12099	-6126	6364;5	-271	-40;-4915	-1591	3294;4109082.000;55.195;29.752
5.39236;12072	-6513	6365;5	-271	-40;-4736	-1568	3278;4109082.000;55.195;29.679
5.39687;12018	-6613	6366;5	-273	-39;-4670	-1665	3242;4109082.000;55.195;29.679
5.40137;12067	-6779	6553;5	-273	-39;-4535	-1399	3114;4109083.000;55.195;29.679
5.40587;12008	-7318	6471;5	-271	-31;-4344	-1568	2970;4109083.000;55.195;29.679
5.41037;12042	-7690	6290;5	-271	-31;-4221	-1565	2961;4109083.000;55.195;29.679
5.41487;12029	-7818	6106;1	-275	-34;-4029	-1535	2945;4109083.000;55.195;29.679
5.41937;11918	-7789	6539;1	-275	-34;-4149	-1804	2769;4109083.000;55.195;29.679
5.42388;11891	-7554	6324;-1	-266	-34;-4212	-1779	2679;4109083.000;55.225;29.679
5.42838;12050	-7447	5937;-1	-266	-34;-4042	-1863	2752;4109083.000;55.225;29.679
5.43288;12028	-7260	5880;8	-274	-34;-3815	-2034	2563;4109083.000;55.225;29.679
5.43738;11932	-7098	5803;8	-274	-34;-3507	-1879	2368;4109056.000;55.225;29.679
5.44188;11932	-6658	5896;5	-268	-32;-3473	-1892	2391;4109056.000;55.225;29.679
5.44639;11979	-6482	6026;5	-268	-32;-3523	-1740	2496;4109056.000;55.225;29.679
5.45089;11988	-6861	6261;8	-267	-30;-3514	-1581	2317;4109056.000;55.225;29.679
5.45539;11990	-7314	6730;8	-267	-30;-3649	-1461	2278;4109056.000;55.225;29.679
5.45989;12082	-7382	7012;10	-268	-27;-3677	-1416	2087;4109056.000;55.225;29.679
5.46439;12322	-7496	7093;10	-268	-27;-3769	-1312	1991;4109056.000;55.225;29.679
5.46889;12242	-7378	7145;7	-262	-28;-3866	-1195	1936;4109056.000;55.225;29.679
5.47340;12087	-7504	6953;7	-262	-28;-3762	-1117	1866;4109039.000;55.225;29.679
5.47790;11891	-7639	6835;13	-268	-20;-3721	-1270	1808;4109039.000;55.225;29.679
5.48240;11694	-7905	6557;13	-268	-20;-3593	-1296	1718;4109039.000;55.225;29.679
5.48690;12491	-8316	5559;8	-264	-24;-3429	-1348	2268;4109039.000;55.225;29.679
5.49140;11886	-7369	5519;8	-264	-24;-3404	-1629	1878;4109039.000;55.225;29.679
5.49591;11969	-7054	5205;13	-263	-19;-3426	-1688	1798;4109039.000;55.225;29.679
5.50041;11994	-6789	5082;13	-263	-19;-3470	-1801	1859;4109039.000;55.225;29.679
5.50491;12355	-6767	5857;9	-261	-23;-3599	-1989	1868;4109040.000;55.225;29.679
5.50941;12138	-7058	4820;9	-261	-23;-3470	-1584	1740;4109040.000;55.225;29.679
5.51391;12091	-7437	5663;13	-259	-21;-3353	-1522	1365;4109040.000;55.225;29.679
5.51841;11222	-6970	5201;13	-259	-21;-3046	-1506	1353;4109040.000;55.225;29.716
5.52292;11567	-6894	5414;10	-265	-13;-3159	-1344	1295;4109040.000;55.225;29.716
5.52742;11836	-7306	5882;10	-265	-13;-3168	-953	1288;4109040.000;55.225;29.716
5.53192;11856	-7957	5919;13	-264	-16;-3178	-852	1228;4109040.000;55.225;29.716
5.53642;11695	-8585	6339;16	-268	-17;-2976	-790	1045;4109040.000;55.225;29.716
5.54092;11849	-8385	6246;16	-268	-17;-2841	-855	1148;4109038.000;55.225;29.716
5.54543;11983	-8102	6093;10	-260	-15;-2898	-719	1321;4109038.000;55.225;29.716
5.54993;11794	-8499	6112;10	-260	-15;-3052	-745	1237;4109038.000;55.330;29.716
5.55443;11753	-8841	5814;14	-261	-16;-3131	-703	1327;4109038.000;55.330;29.716
5.55893;11611	-8962	5680;14	-261	-16;-3049	-661	1404;4109038.000;55.330;29.716
5.56343;11642	-8712	5501;13	-263	-17;-2917	-709	1330;4109038.000;55.330;29.716
5.56793;11581	-8850	4929;13	-263	-17;-2769	-638	1407;4109038.000;55.330;29.716
5.57244;11436	-8762	4580;7	-254	-10;-2656	-719	1388;4109038.000;55.330;29.716
5.57694;11317	-8277	4341;7	-254	-10;-2628	-735	1465;4109058.000;55.330;29.716
5.58144;11518	-7661	4009;4	-257	-10;-2534	-855	1452;4109058.000;55.330;29.716
5.58594;11283	-7390	4181;4	-257	-10;-2251	-832	1474;4109058.000;55.330;29.716
5.59044;11027	-7791	4540;9	-259	-13;-1936	-832	1208;4109058.000;55.330;29.716
5.59495;10594	-8475	4541;9	-259	-13;-1550	-926	1013;4109058.000;55.330;29.716
5.59945;10808	-8368	5014;12	-254	-7;-1565	-858	1109;4109058.000;55.330;29.716
5.60395;11798	-6246	5098;12	-254	-7;-1710	-888	1538;4109058.000;55.330;29.716
5.60845;12677	-5434	5799;10	-259	-10;-1971	-751	1538;4109058.000;55.330;29.716
5.61295;11829	-6080	5649;10	-259	-10;-1952	-1017	1958;4109042.000;55.330;29.716
5.61746;12182	-5831	5334;9	-255	-6;-1622	-784	1529;4109042.000;55.330;29.716
5.62196;12303	-7416	3613;9	-255	-6;-1085	4	1503;4109042.000;55.330;29.716
5.62646;10500	-11186	3686;11	-257	-5;-966	341	1240;4109042.000;55.330;29.716
5.63096;9755	-13289	4180;11	-257	-5;-1066	-94	850;4109042.000;55.330;29.716
5.63546;10540	-11953	4038;9	-257	-8;-1399	-275	1372;4109042.000;55.330;29.716
5.63996;11267	-8853	4266;9	-257	-8;-1562	-233	1638;4109042.000;55.330;29.716
5.64447;12093	-7111	3864;11	-254	-5;-1433	-48	1218;4109042.000;55.330;29.716
5.64897;12276	-8764	3958;11	-254	-5;-1201	59	712;4109063.000;55.330;29.697
5.65347;11371	-10198	3861;11	-251	-9;-1301	250	651;4109063.000;55.330;29.697
5.65797;10876	-10090	3665;11	-251	-9;-1286	195	658;4109063.000;55.330;29.697
5.66247;10948	-10279	3621;12	-251	-7;-1113	324	513;4109063.000;55.330;29.697
5.66698;11104	-10969	3739;12	-251	-7;-796	279	184;4109063.000;55.330;29.697
5.67148;11149	-10957	3676;16	-252	-3;-557	376	216;4109063.000;55.330;29.697
5.67598;10640	-10474	3846;16	-252	-3;-463	415	235;4109063.000;55.307;29.697
5.68048;10874	-10881	4148;18	-258	-6;-519	337	66;4109064.000;55.307;29.697
5.68498;11763	-10969	4233;18	-258	-6;-629	341	127;4109064.000;55.307;29.697
5.68948;12023	-10264	4065;15	-252	-9;-654	360	287;4109064.000;55.307;29.697
5.69399;11738	-9960	4298;15	-252	-9;-554	344	168;4109064.000;55.307;29.697
5.69849;11461	-10192	4287;11	-253	-5;-519	350	155;4109064.000;55.307;29.697
5.70299;11445	-9963	4337;11	-253	-5;-475	448	305;4109064.000;55.307;29.697
5.70749;11717	-9938	4333;13	-254	-6;-544	444	299;4109064.000;55.307;29.697
5.71199;11837	-9464	4421;13	-254	-6;-636	506	110;4109064.000;55.307;29.697
5.71650;11837	-9224	4215;13	-251	-2;-585	370	52;4109085.000;55.307;29.697
5.72100;11628	-9438	4320;13	-251	-2;-406	399	-62;4109085.000;55.307;29.697
5.72550;11596	-9069	4347;15	-247	-4;-381	357	-133;4109085.000;55.307;29.697
5.73000;11740	-8531	4229;15	-247	-4;-381	441	-162;4109085.000;55.307;29.697
5.73450;11981	-8732	4417;17	-252	-6;-268	483	-245;4109085.000;55.307;29.697
5.73900;11920	-9646	4404;17	-252	-6;-130	564	-264;4109085.000;55.307;29.697
5.74351;11897	-10021	4606;9	-247	-3;53	564	-386;4109085.000;55.307;29.697
5.74801;11777	-9833	5024;12	-252	-7;244	493	-386;4109085.000;55.307;29.697
5.75251;12005	-9749	4944;12	-252	-7;468	555	-351;4109061.000;55.307;29.697
5.75701;11882	-9561	5137;17	-252	-7;414	577	-351;4109061.000;55.307;29.697
5.76151;12112	-9249	5276;17	-252	-7;295	697	-466;4109061.000;55.307;29.697
5.76602;11950	-9332	5266;16	-251	-7;226	768	-344;4109061.000;55.307;29.697
5.77052;11877	-9638	5261;16	-251	-7;239	733	-396;4109061.000;55.307;29.697
5.77502;11867	-9794	4854;12	-253	-5;421	713	-483;4109061.000;55.307;29.716
5.77952;11930	-9225	5030;12	-253	-5;518	561	-541;4109061.000;55.307;29.716
5.78402;12067	-8612	5014;10	-250	-9;553	661	-505;4109061.000;55.307;29.716
5.78852;12166	-8377	5053;10	-250	-9;352	739	-389;4109031.000;55.307;29.716
5.79303;12044	-8755	5061;12	-254	-4;257	798	-363;4109031.000;55.307;29.716
5.79753;11916	-9147	5406;12	-254	-4;270	717	-306;4109031.000;55.307;29.716
5.80203;11806	-9512	5320;15	-251	-7;380	710	-219;4109031.000;55.307;29.716
5.80653;11920	-9708	5296;15	-251	-7;509	645	-220;4109031.000;55.347;29.716
5.81103;12052	-9498	5169;12	-257	-5;622	528	-297;4109031.000;55.347;29.716
5.81554;11969	-9098	4935;12	-257	-5;685	509	-195;4109031.000;55.347;29.716
5.82004;11931	-8917	4832;17	-254	-9;741	512	-236;4109031.000;55.347;29.716
5.82454;11802	-9099	4877;17	-254	-9;732	477	-181;4109043.000;55.347;29.716
5.82904;11703	-9140	4761;9	-245	-9;829	512	-229;4109043.000;55.347;29.716
5.83354;11724	-8892	5052;9	-245	-9;769	341	-283;4109043.000;55.347;29.716
5.83804;12219	-9140	5097;11	-249	-3;908	603	-309;4109043.000;55.347;29.716
5.84255;11935	-9429	5453;11	-249	-3;839	499	-364;4109043.000;55.347;29.716
5.84705;11887	-9621	5148;8	-252	-3;996	639	-617;4109043.000;55.347;29.716
5.85155;11605	-10489	5844;8	-252	-3;1131	694	-563;4109043.000;55.347;29.716
5.85605;12051	-9919	5454;13	-253	-9;1056	720	-419;4109031.000;55.347;29.716
5.86055;12308	-9290	5502;13	-253	-9;1187	836	-396;4109031.000;55.347;29.716
5.86506;12277	-9691	5368;12	-252	-12;1209	898	-499;4109031.000;55.347;29.716
5.86956;12064	-10457	5434;12	-252	-12;1426	856	-598;4109031.000;55.347;29.716
5.87406;11866	-10188	5182;16	-249	-11;1546	639	-569;4109031.000;55.347;29.716
5.87856;11684	-9526	4638;16	-249	-11;1552	661	-544;4109031.000;55.347;29.716
5.88306;11740	-9458	4471;6	-254	-9;1542	668	-441;4109031.000;55.347;29.716
5.88756;11811	-9384	4470;6	-254	-9;1323	717	-518;4109031.000;55.347;29.716
5.89207;11977	-9217	4400;12	-256	-11;1291	746	-633;4109038.000;55.347;29.716
5.89657;11884	-9459	4551;12	-256	-11;1407	700	-613;4109038.000;55.347;29.716
5.90107;11870	-9840	4634;18	-258	-7;1411	775	-649;4109038.000;55.347;29.716
5.90557;11696	-9800	5057;18	-258	-7;1307	697	-1004;4109038.000;55.347;29.716
5.91007;12330	-9754	4223;11	-249	-11;1414	704	-960;4109038.000;55.347;29.716
5.91458;11888	-10350	5333;11	-249	-11;1281	959	-556;4109038.000;55.347;29.716
5.91908;12522	-9282	5002;16	-257	-12;1153	762	-1043;4109038.000;55.347;29.716
5.92358;12188	-9501	4738;16	-257	-12;1172	833	-930;4109038.000;55.347;29.716
5.92808;11593	-10388	5291;15	-257	-11;1005	742	-649;4109029.000;55.347;29.716
5.93258;11855	-9896	4571;15	-257	-11;1087	885	-1171;4109029.000;55.231;29.716
5.93708;11571	-10136	5491;9	-254	-9;1300	856	-1132;4109029.000;55.231;29.716
5.94159;11278	-10574	5257;9	-254	-9;1282	1118	-995;4109029.000;55.231;29.716
5.94609;11261	-9337	5386;13	-255	-12;1140	946	-1402;4109029.000;55.231;29.716
5.95059;12044	-8172	4740;13	-255	-12;1096	1332	-1040;4109029.000;55.231;29.716
5.95509;12099	-8561	4983;13	-254	-15;867	1637	-707;4109029.000;55.231;29.716
5.95959;12272	-9688	5195;15	-260	-14;1040	1688	-822;4109029.000;55.231;29.716
5.96410;12535	-10305	4834;15	-260	-14;1282	1585	-896;4109016.000;55.231;29.716
5.96860;11896	-10308	4841;14	-251	-16;1436	1572	-797;4109016.000;55.231;29.716
5.97310;12344	-9725	4364;14	-251	-16;1596	1433	-716;4109016.000;55.231;29.716
5.97760;12316	-9692	4611;12	-257	-14;1580	1504	-556;4109016.000;55.231;29.716
5.98210;12172	-9460	4780;12	-257	-14;1498	1361	-629;4109016.000;55.231;29.716
5.98660;12326	-9041	4725;12	-259	-15;1596	1313	-598;4109016.000;55.231;29.716
5.99111;12181	-9073	4733;12	-259	-15;1671	1433	-440;4109016.000;55.231;29.716
5.99561;12227	-9479	5087;10	-253	-19;1731	1449	-485;4109016.000;55.231;29.716
6.00011;12347	-9845	5334;10	-253	-19;1894	1471	-677;4109040.000;55.231;29.716
6.00461;12386	-10045	5651;13	-254	-13;2074	1494	-697;4109040.000;55.231;29.716
6.00911;12482	-10117	5923;13	-254	-13;2177	1575	-588;4109040.000;55.231;29.716
6.01362;12475	-9782	5982;12	-256	-18;1989	1517	-693;4109040.000;55.231;29.716
6.01812;12670	-9367	5770;12	-256	-18;1919	1575	-750;4109040.000;55.231;29.716
6.02262;12538	-9434	5705;13	-251	-19;1888	1488	-651;4109040.000;55.231;29.716
6.02712;12500	-9592	5529;13	-251	-19;1982	1556	-731;4109040.000;55.231;29.716
6.03162;12356	-9717	5489;11	-256	-14;2121	1556	-793;4109075.000;55.231;29.716
6.03612;12291	-9529	5499;11	-256	-14;2231	1449	-873;4109075.000;55.231;29.716
6.04063;12179	-9256	5523;7	-260	-22;2259	1598	-978;4109075.000;55.231;29.716
6.04513;12288	-8838	5738;7	-260	-22;2209	1504	-940;4109075.000;55.231;29.716
6.04963;12218	-8783	5814;15	-258	-18;2165	1608	-956;4109075.000;55.231;29.716
6.05413;11968	-8868	5807;15	-258	-18;2268	1459	-975;4109075.000;55.231;29.716
6.05863;11915	-8948	5722;7	-259	-19;2400	1404	-927;4109075.000;55.344;29.716
6.06314;11815	-8721	5587;7	-259	-19;2413	1316	-934;4109075.000;55.344;29.716
6.06764;11722	-8266	5519;16	-260	-21;2363	1300	-970;4109056.000;55.344;29.716
6.07214;11792	-8170	5582;16	-260	-21;2272	1244	-973;4109056.000;55.344;29.716
6.07664;11792	-8376	5548;10	-260	-25;2253	1206	-950;4109056.000;55.344;29.716
6.08114;11570	-8533	5689;10	-260	-25;2315	1193	-1027;4109056.000;55.344;29.716
6.08564;11574	-8481	5844;10	-260	-25;2385	1148	-1081;4109056.000;55.344;29.716
6.09015;11464	-8449	6173;10	-260	-25;2429	1212	-1129;4109056.000;55.344;29.716
6.09465;11519	-8334	6319;13	-263	-20;2303	1271	-1036;4109056.000;55.344;29.716
6.09915;11563	-8365	6298;13	-263	-20;2256	1251	-1090;4109056.000;55.344;29.716
6.10365;11507	-8378	6257;12	-256	-24;2278	1322	-1184;4109033.000;55.344;29.716
6.10815;11406	-8516	6366;12	-256	-24;2202	1494	-1180;4109033.000;55.344;29.716
6.11266;11447	-8567	6248;9	-263	-25;2184	1381	-1248;4109033.000;55.344;29.716
6.11716;11299	-8450	6148;9	-263	-25;2127	1484	-1290;4109033.000;55.344;29.716
