Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.93377;54	-2750	16631;-198	-102	-57;587	187	44;4125042.000;52.066;31.586
41.93827;65	-2859	16495;-198	-102	-57;475	157	25;4125042.000;52.066;31.586
41.94276;10	-2786	16471;-198	-102	-57;529	90	-22;4125042.000;52.066;31.586
41.94726;7	-2748	16610;-194	-103	-58;565	87	-3;4125071.000;52.066;31.586
41.95176;60	-2508	16566;-192	-103	-58;552	19	-138;4125071.000;52.066;31.586
41.95626;27	-2414	16606;-192	-103	-58;466	48	-163;4125071.000;52.066;31.586
41.96075;-68	-2352	16662;-196	-106	-56;452	-13	-166;4125071.000;52.066;31.586
41.96525;-45	-2389	16738;-196	-106	-56;372	-10	-232;4125071.000;52.066;31.586
41.96975;82	-2306	16668;-195	-102	-57;346	-180	-141;4125071.000;52.066;31.586
41.97425;-490	-2656	17122;-195	-102	-57;298	-58	-292;4125071.000;52.066;31.586
41.97874;75	-2635	16511;-193	-100	-53;289	42	-100;4125071.000;52.066;31.548
41.98324;57	-2419	16751;-193	-100	-53;433	-87	-226;4125062.000;52.066;31.548
41.98774;241	-2319	17198;-197	-97	-57;292	-109	-267;4125062.000;52.066;31.548
41.99224;200	-2350	17553;-197	-97	-57;138	-173	-295;4125062.000;52.066;31.548
41.99673;129	-3038	17823;-197	-103	-58;55	39	-338;4125062.000;52.066;31.548
42.00123;570	-3049	17277;-197	-103	-58;77	48	-219;4125062.000;52.066;31.548
42.00573;619	-2655	16774;-196	-101	-53;64	90	-173;4125062.000;52.066;31.548
42.01023;315	-2584	16194;-196	-101	-53;-83	324	-113;4125062.000;51.886;31.548
42.01472;-129	-2715	16217;-201	-102	-56;-132	312	-310;4125062.000;51.886;31.548
42.01922;-55	-2817	16474;-201	-102	-56;-177	180	-209;4125164.000;51.886;31.548
42.02372;382	-2843	16727;-195	-105	-57;-141	193	-231;4125164.000;51.886;31.548
42.02822;626	-2915	16919;-195	-105	-57;-23	405	-37;4125164.000;51.886;31.548
42.03271;678	-2636	16671;-194	-101	-56;19	579	-41;4125164.000;51.886;31.548
42.03721;324	-2510	16342;-194	-101	-56;29	752	-88;4125164.000;51.886;31.548
42.04171;74	-2549	16283;-199	-103	-58;-99	697	35;4125164.000;51.886;31.548
42.04621;53	-2904	16489;-199	-103	-58;-132	684	-37;4125164.000;51.886;31.548
42.05070;279	-3096	16659;-198	-101	-55;25	591	-2;4125164.000;51.886;31.548
42.05520;294	-3087	17263;-198	-101	-55;141	652	136;4125320.000;51.886;31.548
42.05970;469	-2884	17269;-194	-101	-54;260	755	295;4125320.000;51.886;31.548
42.06420;282	-2895	17322;-194	-101	-54;331	932	283;4125320.000;51.886;31.548
42.06870;195	-2694	17168;-194	-102	-59;295	1083	358;4125320.000;51.886;31.548
42.07319;121	-2559	16899;-194	-102	-59;186	1112	314;4125320.000;51.886;31.548
42.07769;-72	-2783	16870;-195	-104	-55;109	1067	310;4125320.000;51.886;31.548
42.08219;-10	-3026	16917;-195	-104	-55;99	1003	305;4125320.000;51.886;31.548
42.08669;-10	-3097	16976;-198	-101	-58;186	1051	330;4125320.000;51.886;31.548
42.09118;-27	-2930	16929;-198	-101	-58;321	1025	330;4125306.000;51.886;31.548
42.09568;-65	-2786	16830;-197	-100	-57;285	1122	374;4125306.000;51.886;31.548
42.10018;-193	-2779	16734;-197	-100	-57;311	1064	430;4125306.000;51.886;31.548
42.10468;-215	-2811	16622;-195	-98	-55;315	983	248;4125306.000;51.886;31.586
42.10917;-169	-2771	16541;-195	-98	-55;299	1028	364;4125306.000;51.886;31.586
42.11367;-151	-2863	16436;-201	-96	-56;363	1003	242;4125306.000;51.886;31.586
42.11817;-197	-2923	16289;-201	-96	-56;408	999	273;4125306.000;51.886;31.586
42.12267;-166	-2956	16232;-198	-96	-59;484	1025	251;4125306.000;51.886;31.586
42.12716;-323	-2931	16270;-198	-96	-59;549	1031	201;4125300.000;51.886;31.586
42.13166;-380	-2813	16286;-198	-95	-60;571	884	163;4125300.000;51.886;31.586
42.13616;-662	-2937	16624;-198	-95	-60;616	781	126;4125300.000;51.779;31.586
42.14066;-384	-2802	16851;-198	-100	-54;635	675	28;4125300.000;51.779;31.586
42.14515;-360	-2655	17274;-198	-100	-54;712	569	-59;4125300.000;51.779;31.586
42.14965;-377	-2682	17587;-198	-104	-52;587	524	-37;4125300.000;51.779;31.586
42.15415;-303	-2684	17486;-198	-104	-52;600	431	-144;4125300.000;51.779;31.586
42.15865;-183	-2510	17335;-203	-103	-58;510	386	-116;4125300.000;51.779;31.586
42.16314;-332	-2346	17112;-203	-103	-58;411	392	-191;4125405.000;51.779;31.586
42.16764;-498	-2281	16984;-197	-104	-53;350	235	-191;4125405.000;51.779;31.586
42.17214;-583	-2354	16957;-197	-99	-57;222	51	-220;4125405.000;51.779;31.586
42.17664;-712	-2580	17072;-197	-99	-57;244	-148	-257;4125405.000;51.779;31.586
42.18113;-585	-2882	17269;-195	-92	-57;350	-443	-188;4125405.000;51.779;31.586
42.18563;-403	-3125	17492;-195	-92	-57;462	-674	-232;4125405.000;51.779;31.586
42.19013;-454	-3336	17526;-200	-100	-52;459	-941	-269;4125405.000;51.779;31.586
42.19463;-479	-3345	17759;-200	-100	-52;482	-1346	-254;4125405.000;51.779;31.586
42.19912;-329	-3417	18144;-199	-104	-54;385	-1738	-445;4125383.000;51.779;31.586
42.20362;-178	-3611	18255;-199	-104	-54;388	-2281	-605;4125383.000;51.779;31.586
42.20812;-295	-3657	18391;-197	-101	-52;472	-2487	-498;4125383.000;51.779;31.586
42.21262;-439	-3509	18342;-197	-101	-52;677	-2757	-508;4125383.000;51.779;31.586
42.21711;-621	-3159	17887;-196	-97	-60;786	-2959	-451;4125383.000;51.779;31.586
42.22161;-556	-2703	17141;-196	-97	-60;931	-3107	-508;4125383.000;51.779;31.586
42.22611;-637	-2237	16150;-204	-106	-49;895	-3261	-778;4125383.000;51.779;31.586
42.23061;-1080	-1794	15367;-204	-106	-49;722	-3476	-1035;4125383.000;51.779;31.586
42.23510;-1439	-1412	14399;-200	-99	-57;401	-3916	-1411;4125499.000;51.779;31.586
42.23960;-1520	-1486	13524;-200	-99	-57;129	-4286	-1847;4125499.000;51.779;31.586
42.24410;-1434	-1717	12429;-203	-108	-58;-67	-4559	-2092;4125499.000;51.779;31.586
42.24860;-499	-2280	13728;-203	-108	-58;-154	-4832	-2403;4125499.000;51.779;31.586
42.25309;-913	-2617	10879;-202	-101	-62;485	-6124	-2105;4125499.000;51.779;31.586
42.25759;4601	-1655	16015;-202	-101	-62;148	-3232	-1204;4125499.000;51.779;31.586
42.26209;2772	-3506	17702;-195	-106	-55;1486	-2358	-2007;4125499.000;52.046;31.586
42.26659;3522	-3464	18315;-195	-106	-55;1601	-1616	-1226;4125568.000;52.046;31.586
42.27108;2734	-1956	20319;-199	-106	-54;1280	-247	-367;4125568.000;52.046;31.586
42.27558;2042	-633	21348;-199	-106	-54;629	598	-191;4125568.000;52.046;31.586
42.28008;2754	-408	19813;-199	-110	-58;-148	791	167;4125568.000;52.046;31.586
42.28458;2543	-2068	18245;-199	-110	-58;-452	1690	842;4125568.000;52.046;31.586
42.28907;1862	-3160	16853;-202	-108	-60;19	2140	1155;4125568.000;52.046;31.586
42.29357;1639	-2826	16136;-202	-108	-60;382	2509	1641;4125568.000;52.046;31.586
42.29807;962	-2296	16148;-197	-110	-50;584	2773	1779;4125568.000;52.046;31.586
42.30257;242	-2143	15763;-197	-110	-50;577	2744	1861;4125572.000;52.046;31.586
42.30706;723	-2253	16666;-200	-109	-55;395	2680	2030;4125572.000;52.046;31.586
42.31156;1104	-2821	16796;-200	-109	-55;212	3207	2162;4125572.000;52.046;31.586
42.31606;741	-2509	16741;-200	-102	-51;-132	2975	1949;4125572.000;52.046;31.586
42.32056;286	-2504	16539;-200	-102	-51;-411	2946	1933;4125572.000;52.046;31.586
42.32505;61	-2981	16941;-200	-106	-59;-279	2914	1842;4125572.000;52.046;31.586
42.32955;52	-3347	17040;-200	-106	-59;-7	2956	1663;4125572.000;52.046;31.586
42.33405;343	-2975	16714;-202	-105	-59;407	2915	1550;4125572.000;52.046;31.586
42.33855;299	-2527	16430;-202	-105	-59;783	2956	1481;4125620.000;52.046;31.586
42.34304;-43	-2114	16191;-203	-103	-55;988	2824	1243;4125620.000;52.046;31.586
42.34754;-384	-1893	16169;-203	-103	-55;1052	2599	1045;4125620.000;52.046;31.586
42.35204;-602	-1994	16432;-200	-105	-55;1059	2249	878;4125620.000;52.046;31.586
42.35654;-538	-2102	16579;-200	-105	-55;991	1954	725;4125620.000;52.046;31.567
42.36103;-366	-2305	16737;-205	-106	-48;985	1793	687;4125620.000;52.046;31.567
42.36553;-288	-2500	16786;-205	-106	-48;1024	1629	568;4125620.000;52.046;31.567
42.37003;-285	-2426	16714;-204	-103	-53;998	1465	508;4125620.000;52.046;31.567
42.37453;-437	-2368	16708;-204	-103	-53;911	1176	314;4125642.000;52.046;31.567
42.37902;-641	-2526	16803;-203	-102	-57;735	1006	85;4125642.000;52.046;31.567
42.38352;-815	-2457	16873;-204	-101	-57;619	765	41;4125642.000;52.046;31.567
42.38802;-864	-2293	16945;-204	-101	-57;520	517	-144;4125642.000;51.756;31.567
42.39252;-1056	-2134	17066;-200	-101	-52;359	254	-172;4125642.000;51.756;31.567
42.39701;-1079	-1752	17065;-200	-101	-52;112	-26	-411;4125642.000;51.756;31.567
42.40151;-1062	-1328	16615;-201	-95	-55;-424	-164	-498;4125642.000;51.756;31.567
42.40601;-1205	-1254	16181;-201	-95	-55;-745	-103	-457;4125642.000;51.756;31.567
42.41051;-471	-867	15934;-204	-106	-55;-1066	-511	-721;4125820.000;51.756;31.567
42.41500;-889	-1135	16475;-204	-106	-55;-1377	-507	-589;4125820.000;51.756;31.567
42.41950;-1003	-1625	17127;-205	-98	-50;-1560	-597	-736;4125820.000;51.756;31.567
42.42400;-812	-2041	17256;-205	-98	-50;-1666	-588	-686;4125820.000;51.756;31.567
42.42850;-120	-1986	17230;-208	-103	-48;-1813	-517	-673;4125820.000;51.756;31.567
42.43299;-161	-1757	17097;-208	-103	-48;-1983	-472	-717;4125820.000;51.756;31.567
42.43749;-583	-2143	17015;-200	-97	-47;-2163	-472	-665;4125820.000;51.756;31.567
42.44199;-880	-2539	17493;-200	-97	-47;-2185	-578	-900;4125820.000;51.756;31.567
42.44649;-593	-2816	17812;-199	-104	-51;-2112	-751	-860;4125792.000;51.756;31.567
42.45098;265	-2741	17750;-199	-104	-51;-1964	-861	-809;4125792.000;51.756;31.567
42.45548;393	-2703	17434;-199	-100	-55;-1643	-598	-646;4125792.000;51.756;31.567
42.45998;122	-2469	17118;-199	-100	-55;-1479	-382	-624;4125792.000;51.756;31.567
42.46448;43	-2125	16698;-204	-99	-48;-1543	-376	-561;4125792.000;51.756;31.567
42.46898;-63	-2382	16484;-204	-99	-48;-1608	-350	-621;4125792.000;51.756;31.567
42.47347;28	-2781	16644;-194	-100	-55;-1563	-437	-683;4125792.000;51.756;31.567
42.47797;41	-3106	16827;-194	-100	-55;-1499	-459	-692;4125792.000;51.756;31.567
42.48247;328	-2927	16844;-202	-103	-49;-1422	-389	-460;4125907.000;51.756;31.567
42.48697;441	-2931	16558;-202	-103	-49;-1393	-237	-212;4125907.000;51.756;31.567
42.49146;374	-2938	16417;-203	-102	-51;-1258	-186	-198;4125907.000;51.756;31.567
42.49596;266	-2910	16350;-203	-102	-51;-1207	-189	-66;4125907.000;51.756;31.567
42.50046;194	-3021	16445;-200	-103	-58;-1181	-193	60;4125907.000;51.756;31.567
42.50496;333	-3294	16546;-200	-103	-58;-1101	-208	157;4125907.000;51.756;31.567
42.50945;399	-3525	16700;-199	-107	-56;-1021	-135	261;4125907.000;51.756;31.567
42.51395;493	-3698	16702;-199	-107	-56;-834	-3	506;4125907.000;52.053;31.567
42.51845;439	-3653	16612;-197	-103	-60;-648	132	572;4125936.000;52.053;31.567
42.52295;299	-3669	16520;-197	-103	-60;-514	228	741;4125936.000;52.053;31.567
42.52744;247	-3488	16585;-197	-103	-56;-430	193	867;4125936.000;52.053;31.567
42.53194;87	-3296	16691;-197	-103	-56;-404	231	1027;4125936.000;52.053;31.567
42.53644;131	-2989	16812;-195	-107	-56;-411	225	1140;4125936.000;52.053;31.567
42.54094;111	-2843	16864;-195	-107	-56;-273	302	1347;4125936.000;52.053;31.567
42.54543;169	-2698	16936;-196	-104	-62;-289	392	1560;4125936.000;52.053;31.567
42.54993;116	-2536	16863;-196	-104	-62;-180	476	1575;4125936.000;52.053;31.567
42.55443;-37	-2497	16850;-197	-108	-57;-157	549	1814;4125911.000;52.053;31.567
42.55893;-67	-2532	16681;-197	-108	-57;-141	659	1945;4125911.000;52.053;31.567
42.56342;-123	-2513	16733;-197	-100	-56;-90	717	2186;4125911.000;52.053;31.567
42.56792;24	-2712	16708;-197	-100	-56;16	774	2328;4125911.000;52.053;31.567
42.57242;-262	-3151	16852;-200	-100	-50;157	868	2459;4125911.000;52.053;31.567
42.57692;13	-3108	16445;-200	-100	-50;244	1022	2560;4125911.000;52.053;31.567
42.58141;-150	-3167	16612;-199	-106	-53;417	864	2636;4125911.000;52.053;31.567
42.58591;-119	-3071	16705;-199	-106	-53;375	851	2683;4125911.000;52.053;31.567
42.59041;-591	-3064	17202;-201	-103	-58;414	871	2786;4125997.000;52.053;31.567
42.59491;-390	-3386	17270;-201	-103	-58;449	868	2804;4125997.000;52.053;31.567
42.59940;13	-3428	16869;-202	-102	-54;555	967	2889;4125997.000;52.053;31.567
42.60390;-19	-3482	16697;-202	-102	-54;748	999	2939;4125997.000;52.053;31.567
42.60840;-206	-3503	16334;-204	-103	-54;889	1012	2898;4125997.000;52.053;31.567
42.61290;-592	-3582	16373;-202	-110	-52;953	951	3012;4125997.000;52.053;31.567
42.61739;-834	-3529	16635;-202	-110	-52;1130	623	3003;4125997.000;52.053;31.567
42.62189;-769	-3595	16888;-202	-100	-52;1264	514	2858;4125997.000;52.053;31.567
42.62639;-646	-3530	16996;-202	-100	-52;1437	421	2899;4126061.000;52.053;31.567
42.63089;-424	-3066	17063;-201	-107	-61;1457	444	3040;4126061.000;52.053;31.567
42.63538;-603	-2514	16781;-201	-107	-61;1383	405	2962;4126061.000;52.053;31.567
42.63988;-741	-2240	16588;-202	-101	-56;1258	183	2893;4126061.000;51.746;31.567
42.64438;-1069	-2309	16776;-202	-101	-56;1072	-61	2686;4126061.000;51.746;31.567
42.64888;-1187	-2217	17254;-205	-103	-51;886	-360	2576;4126061.000;51.746;31.567
42.65337;-1068	-2085	17762;-205	-103	-51;629	-661	2554;4126061.000;51.746;31.567
42.65787;-991	-2111	18142;-203	-105	-53;260	-928	2472;4126061.000;51.746;31.567
42.66237;-902	-2301	18498;-203	-105	-53;-154	-1340	2297;4126145.000;51.746;31.567
42.66687;-647	-2536	18486;-202	-104	-55;-645	-1793	2149;4126145.000;51.746;31.567
42.67136;-756	-2994	18635;-202	-104	-55;-866	-2143	1939;4126145.000;51.746;31.567
42.67586;-898	-3459	18475;-199	-108	-52;-860	-2612	1706;4126145.000;51.746;31.567
42.68036;-779	-3714	18185;-199	-108	-52;-725	-3116	1333;4126145.000;51.746;31.567
42.68486;-865	-3722	17574;-202	-110	-54;-347	-3470	1023;4126145.000;51.746;31.567
42.68935;-771	-3334	16749;-202	-110	-54;38	-3711	798;4126145.000;51.746;31.567
42.69385;-532	-3018	15599;-203	-106	-55;449	-3813	424;4126151.000;51.746;31.567
42.69835;-580	-3023	14534;-203	-106	-55;876	-4013	45;4126151.000;51.746;31.567
42.70285;-892	-3162	12673;-206	-110	-54;1178	-4186	-435;4126151.000;51.746;31.567
42.70734;-341	-1748	11504;-206	-110	-54;1187	-4485	-774;4126151.000;51.746;31.567
42.71184;100	-1325	12767;-209	-113	-50;308	-4045	-545;4126151.000;51.746;31.567
42.71634;-1272	-816	10091;-209	-113	-50;-26	-4019	-990;4126151.000;51.746;31.567
42.72084;584	182	13250;-205	-115	-59;-1316	-3351	-1188;4126151.000;51.746;31.567
42.72533;-513	-1659	16702;-205	-115	-59;-2436	-2278	-1828;4126151.000;51.746;31.567
42.72983;741	-2113	18158;-206	-112	-55;-2773	-2027	-2273;4126200.000;51.746;31.567
42.73433;1713	-1858	19114;-206	-112	-55;-2683	-1243	-2251;4126200.000;51.746;31.567
42.73883;1883	-1722	20365;-200	-113	-55;-2359	-324	-2148;4126200.000;51.746;31.586
42.74332;2021	-1398	20886;-200	-113	-55;-2420	135	-1897;4126200.000;51.746;31.586
42.74782;2031	-1615	20536;-201	-109	-53;-2625	643	-1370;4126200.000;51.746;31.586
42.75232;2007	-2089	20010;-201	-109	-53;-2631	1244	-1134;4126200.000;51.746;31.586
42.75682;1891	-2176	19113;-206	-112	-55;-2692	1693	-950;4126200.000;51.746;31.586
42.76131;1315	-2230	17339;-206	-112	-55;-2753	2220	-705;4126200.000;51.746;31.586
42.76581;627	-2736	16601;-197	-109	-59;-2471	2645	-605;4126314.000;51.686;31.586
42.77031;159	-2961	15890;-197	-109	-59;-2031	2824	-617;4126314.000;51.686;31.586
42.77481;-170	-3064	15085;-202	-113	-60;-1650	2786	-761;4126314.000;51.686;31.586
42.77930;46	-2983	15458;-202	-113	-60;-1335	2760	-780;4126314.000;51.686;31.586
42.78380;77	-3267	16665;-194	-113	-58;-1432	2905	-1022;4126314.000;51.686;31.586
42.78830;286	-3469	16046;-194	-113	-58;-947	2747	-1380;4126314.000;51.686;31.586
42.79280;241	-3665	16404;-198	-115	-58;-841	2895	-1339;4126314.000;51.686;31.586
42.79729;488	-3033	16249;-198	-115	-58;-818	2895	-1421;4126314.000;51.686;31.586
42.80179;76	-2485	16124;-198	-108	-55;-892	2776	-1603;4126340.000;51.686;31.586
42.80629;-370	-2429	16167;-198	-108	-55;-1188	2554	-1690;4126340.000;51.686;31.586
42.81079;-451	-2543	16182;-195	-109	-57;-1396	2182	-1690;4126340.000;51.686;31.586
42.81528;-485	-2816	16265;-195	-109	-57;-1557	1809	-1777;4126340.000;51.686;31.586
42.81978;-473	-2974	16285;-198	-107	-56;-1688	1549	-1825;4126340.000;51.686;31.586
42.82428;-452	-3488	16503;-198	-107	-56;-1630	1321	-1869;4126340.000;51.686;31.586
42.82878;-336	-3691	16335;-196	-107	-59;-1550	1141	-2035;4126340.000;51.686;31.586
42.83327;-427	-3584	16248;-192	-104	-55;-1441	958	-2013;4126340.000;51.686;31.586
42.83777;-573	-3383	16311;-192	-104	-55;-1323	710	-2100;4126442.000;51.686;31.586
42.84227;-581	-2998	16373;-195	-105	-60;-1322	466	-2069;4126442.000;51.686;31.586
42.84677;-712	-2994	16397;-195	-105	-60;-1402	351	-1997;4126442.000;51.686;31.586
42.85126;-756	-3024	16346;-199	-103	-54;-1380	209	-2010;4126442.000;51.686;31.586
42.85576;-916	-3073	16155;-199	-103	-54;-1364	103	-1834;4126442.000;51.686;31.586
42.86026;-785	-3133	15822;-193	-100	-59;-1239	32	-1771;4126442.000;51.686;31.586
42.86476;-898	-3309	16205;-193	-100	-59;-1001	-170	-1643;4126442.000;51.686;31.586
42.86926;-402	-2902	16408;-190	-101	-58;-841	-463	-1605;4126442.000;51.686;31.586
42.87375;-1153	-3091	17523;-190	-101	-58;-802	-453	-1408;4126506.000;51.686;31.586
42.87825;-870	-3291	17893;-192	-111	-61;-777	-540	-1357;4126506.000;51.686;31.586
42.88275;-97	-3599	17419;-192	-111	-61;-835	-482	-1260;4126506.000;51.686;31.586
42.88725;254	-3809	17037;-194	-99	-61;-870	-405	-1141;4126506.000;51.686;31.586
42.89174;188	-3970	16434;-194	-99	-61;-815	-411	-1122;4126506.000;52.093;31.586
42.89624;-596	-4193	16351;-193	-109	-60;-908	-363	-840;4126506.000;52.093;31.586
42.90074;-958	-4399	16940;-193	-109	-60;-870	-655	-793;4126506.000;52.093;31.586
42.90524;-404	-4802	17251;-192	-104	-61;-703	-838	-683;4126506.000;52.093;31.586
42.90973;394	-4970	17296;-192	-104	-61;-549	-874	-523;4126523.000;52.093;31.586
42.91423;578	-4809	16950;-196	-108	-57;-276	-642	-229;4126523.000;52.093;31.586
42.91873;198	-4534	16472;-196	-108	-57;-90	-466	-119;4126523.000;52.093;31.586
42.92323;-239	-4419	16223;-185	-102	-54;26	-537	-106;4126523.000;52.093;31.586
42.92772;-271	-4406	16225;-185	-102	-54;180	-659	-131;4126523.000;52.093;31.586
42.93222;-408	-4720	16601;-191	-109	-54;379	-745	-219;4126523.000;52.093;31.586
42.93672;-140	-4790	16819;-191	-109	-54;674	-986	-91;4126523.000;52.093;31.586
42.94122;10	-4749	16899;-189	-103	-61;934	-1028	-6;4126523.000;52.093;31.586
42.94571;99	-4702	17072;-189	-103	-61;1184	-1019	116;4126544.000;52.093;31.586
42.95021;234	-4351	16931;-192	-106	-59;1383	-1073	67;4126544.000;52.093;31.586
42.95471;-159	-4315	17159;-192	-106	-59;1531	-1147	186;4126544.000;52.093;31.586
42.95921;-192	-4353	17574;-188	-109	-58;1601	-1581	224;4126544.000;52.093;31.586
42.96370;-261	-4338	18081;-188	-109	-58;1640	-1879	245;4126544.000;52.093;31.586
42.96820;-128	-4320	18631;-191	-112	-61;1717	-2291	427;4126544.000;52.093;31.586
42.97270;-37	-4136	18544;-191	-112	-61;1855	-2548	408;4126544.000;52.093;31.586
42.97720;36	-4059	18220;-189	-110	-61;1996	-2789	456;4126544.000;52.093;31.586
42.98169;81	-3896	17459;-189	-110	-61;2115	-2917	475;4126604.000;52.093;31.586
42.98619;-257	-3728	16571;-196	-109	-60;2490	-3296	487;4126604.000;52.093;31.586
42.99069;-513	-3386	15914;-196	-109	-60;2638	-3566	481;4126604.000;52.093;31.605
42.99519;-865	-3032	15507;-192	-111	-64;2731	-3894	462;4126604.000;52.093;31.605
42.99968;-945	-2684	15295;-192	-111	-64;2753	-4145	236;4126604.000;52.093;31.605
43.00418;-723	-2655	14997;-195	-110	-60;2670	-4344	-24;4126604.000;52.093;31.605
43.00868;-595	-3095	14909;-195	-110	-60;2541	-4446	-212;4126604.000;52.093;31.605
43.01318;-527	-3573	14824;-197	-110	-53;2516	-4508	-639;4126604.000;52.093;31.605
43.01767;-520	-3756	14817;-197	-110	-53;2692	-4687	-1081;4126619.000;51.909;31.605
43.02217;-552	-3674	13888;-196	-111	-58;2984	-4851	-1561;4126619.000;51.909;31.605
43.02667;545	-3126	16082;-196	-111	-58;3257	-5163	-1909;4126619.000;51.909;31.605
43.03117;-165	-2503	14517;-198	-114	-57;3732	-6043	-1793;4126619.000;51.909;31.605
43.03566;3259	-944	15749;-198	-114	-57;3237	-3759	-1084;4126619.000;51.909;31.605
43.04016;3264	-2265	18182;-199	-109	-58;3658	-2801	-1351;4126619.000;51.909;31.605
43.04466;4762	-3088	19110;-199	-109	-58;3459	-1863	-978;4126619.000;51.909;31.605
43.04916;5221	-2035	20115;-197	-116	-61;2618	-177	-369;4126619.000;51.909;31.605
43.05365;4414	-973	20582;-197	-116	-61;1957	1279	-96;4126722.000;51.909;31.605
43.05815;3575	-212	19215;-201	-125	-54;1402	2082	10;4126722.000;51.909;31.605
43.06265;2152	-833	17865;-203	-116	-62;995	2757	242;4126722.000;51.909;31.605
43.06715;1254	-1449	16464;-203	-116	-62;796	3078	399;4126722.000;51.909;31.605
43.07164;1143	-1043	15594;-202	-116	-56;439	3323	525;4126722.000;51.909;31.605
43.07614;1065	-463	15377;-202	-116	-56;-177	3547	672;4126722.000;51.909;31.605
43.08064;280	-824	15256;-202	-118	-57;-777	3377	478;4126722.000;51.909;31.605
43.08514;886	-1448	17514;-202	-118	-57;-1265	3046	475;4126722.000;51.909;31.605
43.08963;1372	-1966	16501;-205	-111	-56;-1807	3650	584;4126821.000;51.909;31.605
43.09413;1589	-2238	15337;-205	-111	-56;-1659	3663	447;4126821.000;51.909;31.605
43.09863;1371	-2316	15707;-200	-112	-60;-1489	3663	540;4126821.000;51.909;31.605
43.10313;1053	-2298	16025;-200	-112	-60;-1242	3457	453;4126821.000;51.909;31.605
43.10762;1016	-1780	16360;-198	-114	-55;-1021	3454	148;4126821.000;51.909;31.605
43.11212;1105	-1263	16502;-198	-114	-55;-838	3512	20;4126821.000;51.909;31.605
43.11662;1013	-1280	16597;-205	-108	-65;-713	3476	-100;4126821.000;51.909;31.586
43.12112;792	-1545	16622;-205	-108	-65;-738	3371	-71;4126861.000;51.909;31.586
43.12561;593	-1735	16596;-203	-113	-59;-831	3197	60;4126861.000;51.909;31.586
43.13011;483	-1904	16785;-203	-113	-59;-1014	2988	163;4126861.000;51.909;31.586
43.13461;720	-2183	16962;-200	-112	-59;-1146	2779	348;4126861.000;51.909;31.586
43.13911;823	-2304	17065;-200	-112	-59;-1287	2651	527;4126861.000;51.909;31.586
