Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.30600;-902	172	17829;-200	-83	-52;3137	2819	2424;4099964.000;54.106;30.554
1.31050;-1060	581	17522;-200	-83	-52;2826	2832	2439;4099966.000;54.149;30.554
1.31500;-1392	376	16942;-195	-81	-51;2380	2674	2448;4099966.000;54.149;30.554
1.31950;-1239	-478	17598;-195	-81	-51;2325	2514	2502;4099966.000;54.149;30.554
1.32400;-1876	2233	16309;-195	-76	-46;2290	2083	2323;4099966.000;54.149;30.554
1.32849;-2227	4473	17286;-195	-76	-46;831	2263	2687;4099966.000;54.149;30.554
1.33299;-2703	596	17016;-201	-81	-48;-308	1461	2706;4099966.000;54.149;30.554
1.33749;-1669	-1956	16476;-201	-81	-48;-478	1168	3035;4099966.000;54.149;30.554
1.34199;-1068	-1981	15938;-202	-86	-53;-77	1098	3017;4099966.000;54.149;30.554
1.34649;-1332	-1112	16042;-202	-86	-53;257	905	3016;4099977.000;54.149;30.554
1.35099;-1725	-467	16056;-204	-81	-50;283	517	3059;4099977.000;54.149;30.554
1.35549;-2027	-68	16146;-204	-81	-50;48	9	3151;4099977.000;54.149;30.554
1.35999;-2282	43	16339;-202	-84	-51;-285	-537	3377;4099977.000;54.149;30.554
1.36449;-2254	-270	16582;-202	-84	-51;-664	-1102	3434;4099977.000;54.149;30.554
1.36899;-1614	-461	16434;-201	-84	-52;-1103	-1558	3597;4099977.000;54.149;30.554
1.37349;-1544	-1009	16037;-201	-84	-52;-1359	-1664	3889;4099977.000;54.149;30.554
1.37799;-1069	-1292	15735;-197	-83	-47;-1517	-1760	3883;4099977.000;54.149;30.554
1.38249;-524	-1920	15466;-197	-83	-47;-1702	-1471	4146;4100080.000;54.149;30.554
1.38699;-874	-3309	15390;-204	-83	-49;-1754	-1294	4059;4100080.000;54.149;30.554
1.39149;-911	-4620	15541;-204	-83	-49;-1491	-1288	4391;4100080.000;54.149;30.554
1.39599;-572	-6237	16019;-205	-86	-58;-1019	-1143	4250;4100080.000;54.149;30.554
1.40049;-200	-6852	16450;-205	-86	-58;-474	-1012	3917;4100080.000;54.149;30.554
1.40499;157	-6513	16746;-198	-87	-55;64	-742	3905;4100080.000;54.149;30.554
1.40949;39	-5865	16963;-198	-87	-55;465	-536	3547;4100080.000;54.149;30.554
1.41399;-547	-5138	17146;-202	-88	-52;799	-623	3365;4100080.000;54.149;30.554
1.41849;-961	-4160	17350;-202	-88	-52;998	-809	3010;4100202.000;54.149;30.554
1.42299;-1441	-2951	17621;-200	-87	-50;870	-1111	2734;4100202.000;54.149;30.554
1.42749;-1687	-1819	18052;-200	-87	-50;465	-1599	2536;4100202.000;54.149;30.554
1.43199;-1780	-933	18642;-204	-84	-53;-154	-2126	2285;4100202.000;54.149;30.554
1.43649;-1700	-274	19169;-204	-84	-53;-920	-2755	2160;4100202.000;54.149;30.554
1.44099;-1579	130	19643;-207	-90	-51;-1754	-3369	2100;4100202.000;54.056;30.554
1.44549;-1293	471	19706;-207	-90	-51;-2524	-3908	2222;4100202.000;54.056;30.554
1.44999;-1059	537	19394;-197	-86	-53;-3152	-4268	2405;4100288.000;54.056;30.554
1.45449;-1016	662	18841;-203	-95	-53;-3495	-4479	2461;4100288.000;54.056;30.554
1.45899;-953	329	18070;-203	-95	-53;-3861	-4618	2245;4100288.000;54.056;30.554
1.46349;-976	-677	17262;-204	-93	-56;-3957	-4958	2012;4100288.000;54.056;30.554
1.46798;-811	-2094	16714;-204	-93	-56;-3762	-5041	1811;4100288.000;54.056;30.554
1.47248;-567	-3408	16284;-205	-92	-56;-3066	-5025	1582;4100288.000;54.056;30.554
1.47698;-69	-4199	15866;-205	-92	-56;-2254	-4791	1068;4100288.000;54.056;30.554
1.48148;276	-4596	15072;-207	-102	-62;-1353	-4592	543;4100288.000;54.056;30.554
1.48598;142	-4252	14771;-207	-102	-62;-667	-4380	19;4100302.000;54.056;30.554
1.49048;-196	-3508	14205;-201	-97	-52;-96	-4300	-744;4100302.000;54.056;30.554
1.49498;-1999	-2657	12314;-201	-97	-52;584	-5176	-1352;4100302.000;54.056;30.554
1.49948;-378	-524	13636;-204	-97	-56;315	-4653	-1469;4100302.000;54.056;30.554
1.50398;-938	1675	12432;-204	-97	-56;626	-5651	-1362;4100302.000;54.056;30.554
1.50848;647	3815	16803;-202	-98	-57;-70	-3465	-697;4100302.000;54.056;30.554
1.51298;-23	3545	17144;-202	-98	-57;-442	-2851	-596;4100302.000;54.056;30.554
1.51748;91	2262	18086;-206	-95	-63;-1266	-2075	47;4100302.000;54.056;30.554
1.52198;401	1297	18209;-206	-95	-63;-1671	-1506	628;4100390.000;54.056;30.554
1.52648;1221	650	19123;-200	-103	-54;-1741	-796	1039;4100390.000;54.056;30.554
1.53098;1638	-46	18809;-200	-103	-54;-1606	-122	1271;4100390.000;54.056;30.554
1.53548;1858	-1076	17871;-202	-102	-58;-1144	546	1582;4100390.000;54.056;30.611
1.53998;1830	-1453	17127;-202	-102	-58;-525	1075	1851;4100390.000;54.056;30.611
1.54448;1385	-1367	16719;-208	-108	-60;-179	1730	1908;4100390.000;54.056;30.611
1.54898;576	-1343	16149;-208	-108	-60;74	1946	1811;4100390.000;54.056;30.611
1.55348;-147	-1368	15657;-202	-99	-64;202	1785	1748;4100390.000;54.056;30.611
1.55798;86	-1233	16955;-202	-99	-64;180	1766	1887;4100430.000;54.056;30.611
1.56248;280	-540	16808;-201	-102	-57;-151	1984	1874;4100430.000;54.056;30.611
1.56698;424	441	17371;-201	-102	-57;-936	1891	2087;4100430.000;53.996;30.611
1.57148;-256	-401	17697;-203	-107	-66;-1825	1705	2292;4100430.000;53.996;30.611
1.57598;-379	-2272	18630;-203	-107	-66;-2248	1204	2282;4100430.000;53.996;30.611
1.58048;77	-3869	19026;-200	-108	-62;-2014	758	2222;4100430.000;53.996;30.611
1.58498;1081	-4356	18994;-200	-108	-62;-1295	459	2314;4100430.000;53.996;30.611
1.58948;1421	-4020	18753;-198	-103	-58;-535	231	2430;4100430.000;53.996;30.611
1.59398;1036	-3664	18593;-198	-103	-58;122	25	2386;4100483.000;53.996;30.611
1.59848;576	-3338	18518;-196	-101	-63;424	-309	2477;4100483.000;53.996;30.611
1.60298;60	-3081	18126;-196	-101	-63;411	-771	2351;4100483.000;53.996;30.611
1.60747;-80	-2670	17821;-198	-105	-63;138	-1487	2320;4100483.000;53.996;30.611
1.61197;-172	-2170	17374;-198	-105	-63;-205	-2164	2414;4100483.000;53.996;30.611
1.61647;-626	-1855	17266;-197	-106	-60;-541	-2942	2524;4100483.000;53.996;30.611
1.62097;-859	-1781	17442;-197	-106	-60;-920	-3625	2414;4100483.000;53.996;30.611
1.62547;-568	-1921	17115;-204	-108	-59;-1193	-4062	2323;4100483.000;53.996;30.611
1.62997;103	-1874	16276;-204	-108	-59;-1491	-4168	2235;4100569.000;53.996;30.611
1.63447;479	-1550	15277;-197	-105	-67;-1921	-4107	2157;4100569.000;53.996;30.611
1.63897;41	-1337	14425;-197	-105	-67;-2386	-4281	1849;4100569.000;53.996;30.611
1.64347;-514	-1370	13495;-204	-107	-62;-2876	-4618	1454;4100569.000;53.996;30.611
1.64797;-877	-1825	12103;-204	-107	-62;-3386	-4984	914;4100569.000;53.996;30.611
1.65247;-1167	-3178	12316;-200	-111	-64;-3127	-6018	352;4100569.000;53.996;30.611
1.65697;-2019	-4793	8497;-198	-110	-62;-2709	-6133	-19;4100569.000;53.996;30.611
1.66147;959	-3272	11296;-198	-110	-62;-1372	-6354	-154;4100569.000;53.996;30.611
1.66597;1203	-2084	15430;-199	-114	-64;-846	-4679	116;4100553.000;53.996;30.611
1.67047;1222	-1310	16487;-199	-114	-64;-612	-3863	26;4100553.000;53.996;30.611
1.67497;1334	-1491	18774;-195	-113	-65;-1154	-2669	189;4100553.000;53.996;30.611
1.67947;1676	-1999	20304;-195	-113	-65;-1481	-1660	54;4100553.000;53.996;30.611
1.68397;2118	-2861	21146;-199	-110	-58;-1369	-559	48;4100553.000;53.996;30.611
1.68847;2810	-3742	20988;-199	-110	-58;-574	433	-250;4100553.000;53.996;30.611
1.69297;3104	-4051	20293;-199	-118	-65;744	1352	-247;4100553.000;53.976;30.611
1.69747;2920	-3011	19277;-199	-118	-65;2095	2112	16;4100553.000;53.976;30.611
1.70197;1232	-1947	17802;-195	-108	-65;3009	2925	553;4100535.000;53.976;30.611
1.70647;-513	-1529	16957;-195	-108	-65;3490	2880	753;4100535.000;53.976;30.611
1.71097;162	-1091	18630;-197	-116	-66;3271	3259	936;4100535.000;53.976;30.611
1.71547;35	-953	17476;-197	-116	-66;2893	3651	1005;4100535.000;53.976;30.611
1.71997;171	-918	16551;-200	-111	-60;2466	3673	1155;4100535.000;53.976;30.611
1.72447;-135	-1444	16061;-200	-111	-60;1992	3712	1231;4100535.000;53.976;30.611
1.72897;-384	-2090	16055;-203	-110	-59;1947	3686	1111;4100535.000;53.976;30.611
1.73347;-290	-2387	16498;-203	-110	-59;1896	3580	1146;4100535.000;53.976;30.611
1.73797;93	-2206	17123;-202	-110	-58;1816	3297	895;4100510.000;53.976;30.611
1.74246;539	-1743	17866;-202	-110	-58;1553	3031	885;4100510.000;53.976;30.611
1.74696;641	-1540	18239;-201	-112	-56;1004	2803	785;4100510.000;53.976;30.611
1.75146;609	-1798	18443;-201	-112	-56;401	2530	832;4100510.000;53.976;30.611
1.75596;502	-2320	18232;-199	-106	-58;-211	2141	976;4100510.000;53.976;30.611
1.76046;349	-2857	17803;-199	-106	-58;-423	1804	954;4100510.000;53.976;30.611
1.76496;214	-3014	17163;-205	-104	-61;-468	1518	1058;4100510.000;53.976;30.611
1.76946;71	-2730	16458;-205	-104	-61;-513	1258	1046;4100510.000;53.976;30.611
1.77396;-151	-2209	15974;-200	-110	-61;-631	902	1068;4100660.000;53.976;30.611
1.77846;-373	-1572	15762;-200	-110	-61;-962	562	1089;4100660.000;53.976;30.611
1.78296;-452	-1117	15616;-206	-110	-59;-1520	276	1080;4100660.000;53.976;30.611
1.78746;-443	-1086	15371;-206	-110	-59;-2139	38	1039;4100660.000;53.976;30.573
1.79196;-320	-1432	15296;-198	-111	-57;-2665	-180	1033;4100660.000;53.976;30.573
1.79646;-240	-1705	15025;-198	-111	-57;-2944	-386	1077;4100660.000;53.976;30.573
1.80096;-443	-1800	15051;-198	-110	-61;-3127	-533	1115;4100660.000;53.976;30.573
1.80546;-561	-2131	15366;-198	-110	-61;-3088	-813	1108;4100660.000;53.976;30.573
1.80996;-694	-2669	15637;-199	-106	-57;-2876	-1105	1130;4100729.000;53.976;30.573
1.81446;-560	-3113	16029;-199	-106	-57;-2418	-1272	1121;4100729.000;53.976;30.573
1.81896;-309	-3036	16388;-195	-108	-66;-1988	-1439	1221;4100729.000;53.989;30.573
1.82346;-118	-3072	16583;-195	-108	-66;-1555	-1490	1257;4100729.000;53.989;30.573
1.82796;-85	-3073	16752;-198	-107	-59;-1193	-1493	1319;4100729.000;53.989;30.573
1.83246;-173	-3322	16772;-198	-107	-59;-792	-1554	1294;4100729.000;53.989;30.573
1.83696;-217	-3754	16755;-200	-106	-58;-423	-1557	1391;4100729.000;53.989;30.573
1.84146;-52	-4191	16815;-200	-106	-58;302	-1484	1244;4100729.000;53.989;30.573
1.84596;225	-4115	16892;-198	-114	-59;911	-1400	1215;4100690.000;53.989;30.573
1.85046;318	-3956	16917;-198	-114	-59;1527	-1240	1146;4100690.000;53.989;30.573
1.85496;333	-3549	17050;-193	-113	-58;2017	-1089	1118;4100690.000;53.989;30.573
1.85946;291	-3270	17229;-201	-118	-61;2399	-1012	989;4100690.000;53.989;30.573
1.86396;306	-2959	17388;-201	-118	-61;2688	-986	1011;4100690.000;53.989;30.573
1.86846;412	-2525	17526;-202	-108	-61;2861	-813	1061;4100690.000;53.989;30.573
1.87296;439	-2047	17688;-202	-108	-61;2858	-742	1064;4100690.000;53.989;30.573
1.87746;345	-1717	17595;-205	-113	-61;2733	-662	998;4100761.000;53.989;30.573
1.88195;323	-1579	17603;-205	-113	-61;2473	-617	1039;4100761.000;53.989;30.573
1.88645;113	-1295	17540;-198	-111	-62;2149	-569	1202;4100761.000;53.989;30.573
1.89095;-139	-1003	17391;-198	-111	-62;1697	-559	1373;4100761.000;53.989;30.573
1.89545;-147	-1370	17269;-204	-117	-58;1177	-472	1300;4100761.000;53.989;30.573
1.89995;499	-1568	16963;-204	-117	-58;924	-562	1143;4100761.000;53.989;30.573
1.90445;535	-1694	16960;-205	-118	-58;690	-353	1269;4100761.000;53.989;30.573
1.90895;741	-1658	17159;-205	-118	-58;757	-546	1071;4100761.000;53.989;30.573
1.91345;720	-1829	17226;-206	-113	-60;655	-395	1023;4100823.000;53.989;30.573
1.91795;741	-1885	17760;-206	-113	-60;783	-395	801;4100823.000;53.989;30.554
1.92245;942	-2023	17496;-205	-116	-54;796	-177	631;4100823.000;53.989;30.554
1.92695;948	-1970	17152;-205	-116	-54;914	-58	789;4100823.000;53.989;30.554
1.93145;485	-1636	16869;-205	-113	-60;908	48	745;4100823.000;53.989;30.554
1.93595;-591	-1202	16769;-205	-113	-60;510	318	1276;4100823.000;53.989;30.554
1.94045;-676	-1786	17163;-208	-110	-57;318	9	1156;4100823.000;53.989;30.554
1.94495;414	-2407	17472;-208	-110	-57;324	-228	967;4100823.000;54.079;30.554
1.94945;1546	-2459	17665;-207	-120	-60;613	-135	691;4100732.000;54.079;30.554
1.95395;1448	-1787	17565;-207	-120	-60;985	247	835;4100732.000;54.079;30.554
1.95845;627	-1115	17270;-205	-118	-60;1094	606	1096;4100732.000;54.079;30.554
1.96295;-367	-578	16978;-205	-118	-60;821	745	1168;4100732.000;54.079;30.554
1.96745;-1084	-642	17007;-210	-120	-56;270	671	1491;4100732.000;54.079;30.554
1.97195;-491	-1431	17133;-210	-120	-56;-41	510	1381;4100732.000;54.079;30.554
1.97645;527	-2231	17086;-203	-118	-59;-128	398	1221;4100732.000;54.079;30.554
1.98095;1097	-2411	17166;-203	-118	-59;84	565	1197;4100732.000;54.079;30.554
1.98545;885	-2166	17047;-204	-117	-58;282	902	1332;4100889.000;54.079;30.554
1.98995;270	-1956	16883;-204	-117	-58;404	1027	1303;4100889.000;54.079;30.554
1.99445;-240	-1802	17001;-203	-118	-57;289	992	1486;4100889.000;54.079;30.554
1.99895;-312	-2002	17198;-203	-118	-57;80	969	1498;4100889.000;54.079;30.554
2.00345;-48	-2246	17258;-211	-118	-57;-64	847	1547;4100889.000;54.079;30.554
2.00795;67	-2402	17369;-211	-118	-57;-3	729	1595;4100889.000;54.079;30.554
2.01245;-85	-2339	17503;-202	-114	-60;45	661	1623;4100889.000;54.079;30.554
2.01695;-8	-2095	17316;-202	-114	-60;74	700	1752;4100889.000;54.079;30.554
2.02144;-151	-1857	17169;-212	-114	-55;7	713	1733;4100937.000;54.079;30.554
2.02594;-253	-1884	17307;-212	-114	-55;-51	549	1859;4100937.000;54.079;30.554
2.03044;10	-1797	17140;-206	-123	-58;-183	417	1853;4100937.000;54.079;30.554
2.03494;51	-2084	16790;-206	-123	-58;-163	472	1859;4100937.000;54.079;30.554
2.03944;-98	-2308	16445;-209	-120	-67;-22	315	1828;4100937.000;54.079;30.554
2.04394;-329	-2444	16378;-209	-120	-67;206	93	1724;4100937.000;54.079;30.592
2.04844;-327	-2451	16618;-212	-114	-56;440	-318	1790;4100937.000;54.079;30.592
2.05294;20	-2315	16799;-212	-114	-56;587	-649	1877;4100937.000;54.079;30.592
2.05744;142	-2152	17083;-210	-121	-59;738	-906	1840;4100908.000;54.079;30.592
2.06194;-139	-1976	17445;-210	-121	-59;754	-1311	1799;4100908.000;54.079;30.592
2.06644;-346	-1830	17992;-205	-120	-54;574	-1763	1944;4100908.000;54.079;30.592
2.07094;40	-1967	18281;-209	-119	-54;369	-2370	2076;4100908.000;54.069;30.592
2.07544;261	-2010	18546;-209	-119	-54;270	-2820	2226;4100908.000;54.069;30.592
2.07994;356	-1852	18637;-208	-118	-60;260	-3362	2095;4100908.000;54.069;30.592
2.08444;684	-2016	18446;-208	-118	-60;276	-3808	2355;4100908.000;54.069;30.592
2.08894;579	-2238	17787;-210	-120	-56;542	-4030	2280;4100908.000;54.069;30.592
2.09344;291	-2339	16834;-210	-120	-56;1036	-4467	2229;4101064.000;54.069;30.592
2.09794;250	-2182	16312;-209	-122	-52;1485	-4801	2289;4101064.000;54.069;30.592
2.10244;299	-2024	16010;-209	-122	-52;1870	-5019	1868;4101064.000;54.069;30.592
2.10694;654	-1933	15596;-213	-123	-56;2159	-5083	1552;4101064.000;54.069;30.592
2.11144;705	-2119	15275;-213	-123	-56;2418	-5006	1100;4101064.000;54.069;30.592
2.11594;702	-2282	14954;-208	-123	-54;2649	-4945	739;4101064.000;54.069;30.592
2.12044;594	-2562	14550;-208	-123	-54;2941	-5000	305;4101064.000;54.069;30.592
2.12494;257	-2872	14164;-214	-131	-55;3185	-5074	-175;4101064.000;54.069;30.592
2.12944;370	-3079	13869;-214	-131	-55;3579	-5131	-617;4101151.000;54.069;30.592
2.13394;347	-2948	13424;-209	-131	-58;4490	-5728	-1141;4101151.000;54.069;30.592
2.13844;135	-2277	10080;-209	-131	-58;5378	-6489	-1320;4101151.000;54.069;30.592
2.14294;4828	764	14483;-218	-132	-57;4481	-4817	-1035;4101151.000;54.069;30.592
2.14744;2927	55	18357;-218	-132	-57;4314	-3471	-1455;4101151.000;54.069;30.592
2.15194;4318	-141	19643;-212	-134	-55;3826	-2794	-1782;4101151.000;54.069;30.592
2.15644;4916	842	21374;-212	-134	-55;2668	-1246	-1565;4101151.000;54.069;30.592
2.16093;5497	1437	22088;-221	-125	-54;1726	144	-1722;4101151.000;54.069;30.592
2.16543;5325	1781	20946;-221	-125	-54;783	1207	-1662;4101208.000;54.069;30.592
2.16993;3806	233	19574;-223	-133	-52;10	2293	-1474;4101208.000;54.069;30.611
2.17443;2488	-1730	18304;-223	-133	-52;-141	2973	-1500;4101208.000;54.069;30.611
2.17893;2430	-1695	17257;-220	-131	-53;-157	3464	-1459;4101208.000;54.069;30.611
2.18343;2286	-862	16503;-220	-131	-53;-179	4010	-1503;4101208.000;54.069;30.611
2.18793;1127	-1524	15996;-217	-135	-59;-9	4360	-2018;4101208.000;54.069;30.611
2.19243;801	-820	14489;-217	-135	-59;327	4033	-2601;4101208.000;54.069;30.611
2.19693;2323	1078	17091;-222	-134	-55;-529	4807	-2821;4101208.000;53.832;30.611
2.20143;274	-622	15184;-222	-134	-55;29	4550	-3816;4101256.000;53.832;30.611
2.20593;800	-319	15822;-217	-128	-51;67	4489	-4192;4101256.000;53.832;30.611
2.21043;604	1547	17468;-217	-128	-51;-282	4023	-4296;4101256.000;53.832;30.611
2.21493;630	2637	18878;-215	-128	-50;-1305	3625	-4340;4101256.000;53.832;30.611
2.21943;419	2605	19597;-215	-128	-50;-2456	3127	-4600;4101256.000;53.832;30.611
2.22393;266	1612	20405;-220	-122	-54;-3399	2607	-4785;4101256.000;53.832;30.611
2.22843;789	239	20485;-220	-122	-54;-3864	1991	-4776;4101256.000;53.832;30.611
2.23293;1359	-1052	19528;-215	-123	-51;-3659	1670	-4563;4101256.000;53.832;30.611
2.23743;1513	-1476	18571;-215	-123	-51;-2979	1525	-4487;4101238.000;53.832;30.611
2.24193;1180	-1330	17872;-213	-121	-51;-2235	1422	-4729;4101238.000;53.832;30.611
2.24643;273	-790	17216;-213	-121	-51;-1623	1040	-4940;4101238.000;53.832;30.611
2.25093;-69	-658	16885;-209	-120	-51;-1106	301	-4943;4101238.000;53.832;30.611
2.25543;219	-1071	16605;-209	-120	-51;-631	-312	-4836;4101238.000;53.832;30.611
2.25993;4269	-3637	14811;-212	-119	-56;1973	-1285	-6660;4101238.000;53.832;30.611
2.26443;2259	-1300	14946;-212	-119	-56;2720	-687	-5599;4101238.000;53.832;30.611
2.26893;-534	831	14802;-211	-114	-55;3563	-874	-4946;4101238.000;53.832;30.611
2.27343;-2276	2031	14451;-207	-112	-56;3272	-1583	-5036;4101304.000;53.832;30.611
2.27793;-2660	2466	13792;-207	-112	-56;2386	-2569	-4876;4101304.000;53.832;30.611
2.28243;-1998	2536	12799;-214	-117	-57;1488	-3426	-4867;4101304.000;53.832;30.611
2.28693;-1330	3075	12280;-214	-117	-57;744	-4881	-4613;4101304.000;53.832;30.611
2.29143;-1284	4646	8529;-215	-112	-57;-619	-4980	-3718;4101304.000;53.832;30.611
2.29592;143	3708	14009;-215	-112	-57;-1542	-4752	-2497;4101304.000;53.832;30.592
2.30042;-1193	-773	16671;-213	-118	-58;-2187	-4396	-1785;4101304.000;53.832;30.592
2.30492;50	-3733	17199;-213	-118	-58;-2652	-4007	-981;4101304.000;53.832;30.592
2.30942;2310	-4098	18139;-212	-122	-62;-3470	-2993	-413;4101298.000;53.832;30.592
2.31392;4136	-4187	18974;-212	-122	-62;-4288	-1946	-140;4101298.000;53.832;30.592
2.31842;4262	-5811	19376;-209	-118	-54;-4672	-1208	114;4101298.000;53.832;30.592
2.32292;4112	-7874	19041;-209	-118	-54;-4358	-199	114;4101298.000;54.059;30.592
2.32742;3548	-9417	18602;-207	-119	-60;-3053	552	365;4101298.000;54.059;30.592
2.33192;3323	-9425	18168;-207	-119	-60;-1295	1233	480;4101298.000;54.059;30.592
2.33642;3095	-7972	17527;-212	-121	-57;443	2016	888;4101298.000;54.059;30.592
2.34092;2536	-6168	17172;-212	-121	-57;1777	2835	1017;4101379.000;54.059;30.592
2.34542;1921	-4696	16514;-210	-119	-50;2553	3365	1011;4101379.000;54.059;30.592
2.34992;495	-3783	15439;-210	-119	-50;3188	3313	899;4101379.000;54.059;30.592
2.35442;-10	-2958	15861;-205	-121	-56;3640	2793	1009;4101379.000;54.059;30.592
2.35892;1191	-2332	16409;-205	-121	-56;3521	3365	999;4101379.000;54.059;30.592
2.36342;1334	-2691	16250;-208	-117	-57;4083	3390	745;4101379.000;54.059;30.592
2.36792;1039	-2645	16087;-208	-117	-57;4388	3400	786;4101379.000;54.059;30.592
2.37242;1038	-1231	16532;-205	-117	-52;4333	3368	779;4101379.000;54.059;30.592
2.37692;791	-217	17164;-205	-117	-52;3929	3230	864;4101463.000;54.059;30.592
2.38142;733	114	17516;-209	-119	-58;3335	3047	842;4101463.000;54.059;30.592
2.38592;489	-491	17852;-209	-119	-58;2842	2816	911;4101463.000;54.059;30.592
2.39042;611	-1075	17970;-211	-118	-56;2466	2646	911;4101463.000;54.059;30.592
2.39492;766	-1486	17951;-211	-118	-56;2396	2569	977;4101463.000;54.059;30.592
2.39942;599	-1461	17967;-217	-120	-52;2210	2549	1052;4101463.000;54.059;30.592
2.40392;650	-1468	17938;-217	-120	-52;2053	2427	1018;4101463.000;54.059;30.592
2.40842;542	-1467	17782;-215	-115	-50;1841	2341	1018;4101463.000;54.059;30.592
2.41292;435	-1236	17700;-215	-115	-50;1520	2289	1021;4101577.000;54.059;30.592
2.41742;365	-912	17430;-214	-115	-54;1145	2218	1028;4101577.000;54.059;30.592
2.42192;-97	-578	17231;-214	-115	-54;751	2029	981;4101577.000;54.059;30.554
2.42642;-453	-533	17163;-214	-114	-46;241	1808	933;4101577.000;54.059;30.554
2.43092;-482	-377	16883;-214	-114	-46;-125	1637	921;4101577.000;54.059;30.554
2.43541;-651	-365	17089;-216	-110	-50;-468	1310	701;4101577.000;54.059;30.554
2.43991;328	383	16243;-216	-110	-50;-1080	886	707;4101577.000;54.059;30.554
2.44441;-1120	-342	16232;-210	-111	-57;-1186	1217	789;4101577.000;54.059;30.554
2.44891;-1862	-741	16549;-210	-111	-57;-1292	1172	955;4101502.000;53.969;30.554
2.45341;-1450	-509	16868;-218	-116	-55;-1401	1005	1046;4101502.000;53.969;30.554
2.45791;-549	-513	17168;-218	-116	-55;-1430	899	977;4101502.000;53.969;30.554
2.46241;68	-431	16822;-214	-114	-52;-1417	995	1134;4101502.000;53.969;30.554
2.46691;-43	-577	16783;-214	-114	-52;-1337	1056	1040;4101502.000;53.969;30.554
2.47141;-521	-703	16792;-215	-114	-53;-1267	925	1109;4101502.000;53.969;30.554
2.47591;-761	-863	16744;-217	-109	-53;-1222	879	1075;4101502.000;53.969;30.554
2.48041;-828	-944	17094;-217	-109	-53;-952	658	999;4101502.000;53.969;30.554
2.48491;-581	-882	17232;-218	-112	-53;-737	565	858;4101516.000;53.969;30.554
2.48941;-231	-826	17332;-218	-112	-53;-487	507	886;4101516.000;53.969;30.554
2.49391;-91	-803	17228;-219	-113	-54;-253	546	839;4101516.000;53.969;30.554
2.49841;-252	-743	17033;-219	-113	-54;-102	453	880;4101516.000;53.969;30.554
2.50291;-288	-637	16872;-217	-117	-53;80	363	965;4101516.000;53.969;30.554
2.50741;-486	-723	16844;-217	-117	-53;125	324	965;4101516.000;53.969;30.554
2.51191;-521	-808	17089;-217	-113	-58;202	3	795;4101516.000;53.969;30.554
2.51641;-244	-949	17007;-217	-113	-58;209	-167	808;4101516.000;53.969;30.554
2.52091;-201	-1085	17093;-215	-117	-51;202	-405	666;4101644.000;53.969;30.554
2.52541;-246	-1191	17120;-215	-117	-51;109	-700	638;4101644.000;53.969;30.554
2.52991;-338	-1183	17276;-221	-110	-54;-106	-1034	609;4101644.000;53.969;30.554
2.53441;-220	-1226	17414;-221	-110	-54;-381	-1436	556;4101644.000;53.969;30.554
2.53891;-107	-1332	17312;-215	-119	-49;-667	-1824	499;4101644.000;53.969;30.554
2.54341;56	-1394	17234;-215	-119	-49;-862	-2110	409;4101644.000;53.969;30.554
2.54791;71	-1548	17144;-217	-117	-56;-1052	-2363	522;4101644.000;53.969;30.592
2.55241;-181	-1714	17321;-217	-117	-56;-1161	-2614	352;4101644.000;53.969;30.592
