Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.33295;379	5517	15392;-189	-215	31;-1483	-78	243;4108211.000;53.796;30.413
34.33744;364	5365	16740;-185	-221	33;-1841	-98	234;4108211.000;53.796;30.413
34.34194;489	5130	15090;-185	-221	33;-1025	-247	96;4108211.000;53.796;30.413
34.34644;741	5347	15747;-181	-215	32;-839	-211	160;4108211.000;53.796;30.413
34.35094;957	5724	15958;-181	-215	32;-1405	-78	-16;4108211.000;53.796;30.413
34.35543;941	6213	15980;-185	-214	33;-1097	337	-186;4108211.000;53.796;30.413
34.35993;532	4957	15708;-185	-214	33;-541	463	51;4108207.000;53.796;30.413
34.36443;232	2940	15571;-180	-221	34;34	405	-54;4108207.000;53.796;30.413
34.36893;343	1933	15721;-180	-221	34;512	201	-114;4108207.000;53.796;30.413
34.37342;790	2130	15609;-179	-213	37;940	188	-255;4108207.000;53.796;30.413
34.37792;952	3473	15554;-179	-213	37;1584	632	-377;4108207.000;53.796;30.413
34.38242;727	4713	15926;-187	-218	34;1958	791	-248;4108207.000;53.796;30.413
34.38692;409	5595	16058;-187	-218	34;2181	911	-228;4108207.000;53.796;30.413
34.39141;274	5941	17658;-186	-214	31;2335	826	-353;4108207.000;53.796;30.413
34.39591;110	5991	15734;-186	-214	31;2932	726	-443;4108239.000;53.796;30.413
34.40041;-37	5397	16335;-186	-219	26;2762	454	-407;4108239.000;53.796;30.413
34.40491;9	5119	16708;-186	-219	26;2907	275	-423;4108239.000;53.796;30.413
34.40940;133	6068	16198;-187	-219	33;3011	249	-308;4108239.000;53.796;30.413
34.41390;625	6267	14127;-187	-219	33;3979	117	-112;4108239.000;53.796;30.413
34.41840;861	5886	14447;-185	-215	29;3721	269	-221;4108239.000;53.796;30.413
34.42290;1102	5182	14865;-185	-215	29;3448	370	-445;4108239.000;53.796;30.413
34.42739;1026	4579	15250;-191	-215	31;3180	593	-871;4108239.000;53.796;30.376
34.43189;689	4421	14913;-191	-215	31;3507	882	-964;4108218.000;53.796;30.376
34.43639;155	5011	14974;-187	-213	24;3467	965	-821;4108218.000;53.796;30.376
34.44089;8	6236	14773;-187	-213	24;2976	664	-565;4108218.000;53.796;30.376
34.44538;105	8097	15036;-193	-219	23;2373	648	-494;4108218.000;53.796;30.376
34.44988;149	8961	14698;-196	-217	20;1876	557	-158;4108218.000;53.796;30.376
34.45438;175	8852	13635;-196	-217	20;1289	525	-26;4108218.000;53.796;30.376
34.45888;92	8748	14769;-190	-222	27;97	609	118;4108218.000;53.984;30.376
34.46338;-342	8693	16958;-190	-222	27;-566	538	170;4108218.000;53.984;30.376
34.46787;-470	8335	15284;-193	-215	29;-129	369	528;4108255.000;53.984;30.376
34.47237;-532	6905	14710;-193	-215	29;-767	100	765;4108255.000;53.984;30.376
34.47687;-192	6516	16023;-196	-221	28;-968	-172	631;4108255.000;53.984;30.376
34.48137;134	6496	16183;-196	-221	28;-855	-298	762;4108255.000;53.984;30.376
34.48586;256	5834	15790;-192	-219	30;-641	-373	895;4108255.000;53.984;30.376
34.49036;463	5252	15588;-192	-219	30;-550	-279	914;4108255.000;53.984;30.376
34.49486;523	5103	15373;-194	-218	28;-302	-230	754;4108255.000;53.984;30.376
34.49936;595	5381	15688;-194	-218	28;-308	-143	779;4108236.000;53.984;30.376
34.50385;501	5836	15710;-192	-217	29;-255	-16	717;4108236.000;53.984;30.376
34.50835;374	6217	15482;-192	-217	29;-213	-49	631;4108236.000;53.984;30.376
34.51285;289	6093	15390;-193	-218	25;0	-17	717;4108236.000;53.984;30.376
34.51735;334	5978	15459;-193	-218	25;-132	-133	759;4108236.000;53.984;30.376
34.52184;390	5881	15514;-190	-217	23;-100	-227	641;4108236.000;53.984;30.376
34.52634;457	6113	15504;-190	-217	23;-169	-260	685;4108236.000;53.984;30.376
34.53084;386	6204	15363;-196	-220	30;-82	-276	807;4108236.000;53.984;30.376
34.53534;457	6426	15381;-196	-220	30;-236	-299	650;4108238.000;53.984;30.376
34.53983;496	6579	15469;-193	-219	28;-430	-318	638;4108238.000;53.984;30.376
34.54433;600	6850	15459;-193	-219	28;-585	-227	555;4108238.000;53.984;30.376
34.54883;540	6848	15453;-192	-222	28;-723	-276	600;4108238.000;53.984;30.376
34.55333;614	6670	15488;-192	-222	28;-864	-302	526;4108238.000;53.984;30.431
34.55782;694	6373	15367;-190	-219	32;-933	-295	400;4108238.000;53.984;30.431
34.56232;762	6031	15480;-190	-219	32;-958	-292	400;4108238.000;53.984;30.431
34.56682;766	5993	15504;-191	-219	33;-1043	-188	231;4108238.000;53.984;30.431
34.57132;767	5929	15434;-191	-219	33;-829	-266	221;4108249.000;53.984;30.431
34.57581;656	6231	16566;-191	-218	30;-1166	-23	154;4108249.000;53.984;30.431
34.58031;675	6355	15818;-191	-218	30;-1210	65	65;4108249.000;53.984;30.431
34.58481;513	6298	15282;-188	-216	36;-418	107	103;4108249.000;53.924;30.431
34.58931;534	6150	15454;-188	-216	36;-415	-46	237;4108249.000;53.924;30.431
34.59380;670	6295	16222;-191	-215	33;-720	-62	48;4108249.000;53.924;30.431
34.59830;811	6114	15910;-191	-215	33;-603	126	9;4108249.000;53.924;30.431
34.60280;640	5748	15391;-193	-220	31;29	308	3;4108249.000;53.924;30.431
34.60730;395	5539	15845;-193	-220	31;-82	246	19;4108206.000;53.924;30.431
34.61179;975	6246	15484;-203	-216	36;-295	152	102;4108206.000;53.924;30.431
34.61629;407	5877	15519;-203	-216	36;-75	279	-23;4108206.000;53.924;30.431
34.62079;665	6613	15829;-192	-220	37;-421	262	-685;4108206.000;53.924;30.431
34.62529;729	6938	15571;-192	-220	37;-352	288	-614;4108206.000;53.924;30.431
34.62978;525	6263	15697;-191	-222	34;-327	266	-374;4108206.000;53.924;30.431
34.63428;269	5862	15414;-191	-222	34;-431	188	-534;4108206.000;53.924;30.431
34.63878;382	6335	15235;-184	-215	30;-845	191	-768;4108206.000;53.924;30.431
34.64328;534	7570	15202;-184	-215	30;-1354	61	-794;4108219.000;53.924;30.431
34.64777;496	8755	15296;-186	-219	33;-2017	285	-961;4108219.000;53.924;30.431
34.65227;431	9472	15321;-186	-219	33;-2539	23	-1022;4108219.000;53.924;30.431
34.65677;266	9230	15417;-182	-216	38;-3504	29	-1214;4108219.000;53.924;30.431
34.66127;250	8564	15629;-182	-216	38;-4126	-240	-1377;4108219.000;53.924;30.431
34.66576;256	7885	15787;-190	-216	42;-4830	-363	-1579;4108219.000;53.924;30.431
34.67026;170	6948	15906;-182	-219	36;-5207	-548	-1874;4108219.000;53.924;30.431
34.67476;236	1240	14252;-182	-219	36;-5537	-593	-1964;4108238.000;53.924;30.431
34.67926;-2973	812	20332;-183	-218	41;3705	-9720	-141;4108238.000;53.924;30.431
34.68375;4727	4041	11562;-183	-218	41;-2203	-5133	-4129;4108238.000;53.924;30.431
34.68825;3555	8744	16697;-181	-217	38;-2872	-367	-5952;4108238.000;53.924;30.431
34.69275;931	10200	17236;-181	-217	38;-2501	-217	-4686;4108238.000;53.924;30.431
34.69725;-962	7935	17074;-177	-220	42;-3331	-632	-3959;4108238.000;53.924;30.431
34.70174;-1464	5359	17800;-177	-220	42;-3903	-1074	-4469;4108238.000;53.924;30.431
34.70624;-1309	2477	17798;-166	-222	37;-3375	-1735	-5045;4108238.000;53.924;30.431
34.71074;-367	534	17042;-166	-222	37;-2970	-2406	-5394;4108243.000;53.848;30.431
34.71524;599	-858	17036;-172	-217	40;-2203	-2493	-5452;4108243.000;53.848;30.431
34.71973;1112	-1458	17180;-172	-217	40;-729	-2455	-5881;4108243.000;53.848;30.431
34.72423;1797	-1042	16568;-166	-223	39;494	-2328	-6246;4108243.000;53.848;30.431
34.72873;1844	-314	15730;-166	-223	39;1502	-1845	-6329;4108243.000;53.848;30.431
34.73323;2503	1813	15232;-171	-230	39;1911	-1585	-6679;4108243.000;53.848;30.431
34.73772;3795	4982	13444;-171	-230	39;490	-1093	-5221;4108243.000;53.848;30.431
34.74222;3659	4880	11831;-175	-225	34;1100	558	-4523;4108243.000;53.848;30.431
34.74672;3105	3076	11030;-175	-225	34;1895	1524	-3462;4108260.000;53.848;30.431
34.75122;2615	530	11545;-177	-227	30;2919	2276	-3436;4108260.000;53.848;30.431
34.75571;2673	-727	11202;-177	-227	30;3925	2613	-3327;4108260.000;53.848;30.431
34.76021;2611	186	13431;-177	-225	30;7096	3112	-3590;4108260.000;53.848;30.431
34.76471;1402	5498	15229;-177	-225	30;6421	4026	-2668;4108260.000;53.848;30.431
34.76921;-1480	10241	18626;-188	-218	26;5500	4604	-3235;4108260.000;53.848;30.431
34.77370;-3233	17469	19860;-188	-218	26;2310	3569	-3620;4108260.000;53.848;30.431
34.77820;-4180	21582	19497;-190	-216	29;918	2804	-2681;4108260.000;53.848;30.431
34.78270;-5440	20565	19382;-190	-216	29;478	1355	-1189;4108225.000;53.848;30.431
34.78720;-5179	14588	18684;-198	-224	28;-974	-1287	-13;4108225.000;53.848;30.431
34.79169;-2714	12786	18537;-198	-224	28;-2237	-2516	202;4108225.000;53.848;30.431
34.79619;1380	9476	15898;-190	-220	26;-7583	-6485	4154;4108225.000;53.848;30.431
34.80069;4978	5038	13433;-190	-220	26;-4928	-3421	2716;4108225.000;53.848;30.431
34.80519;2900	2404	15850;-187	-226	23;-5581	-1965	2088;4108225.000;53.848;30.431
34.80968;1834	2661	16634;-187	-226	23;-5565	-1579	1067;4108225.000;53.848;30.431
34.81418;903	3890	16514;-185	-218	25;-4365	-1446	791;4108225.000;53.848;30.431
34.81868;-269	3858	15950;-185	-218	25;-2728	-1540	323;4108213.000;53.848;30.431
34.82318;-1079	5072	16616;-179	-228	22;-2486	-1822	51;4108213.000;53.848;30.431
34.82767;-494	6124	15952;-179	-228	22;-2577	-2208	-55;4108213.000;53.848;30.431
34.83217;310	6580	15657;-177	-230	19;-3052	-2309	80;4108213.000;53.848;30.431
34.83667;1314	6463	15878;-177	-230	19;-3334	-2364	365;4108213.000;54.003;30.431
34.84117;2117	5255	15423;-169	-229	15;-3925	-1994	778;4108213.000;54.003;30.431
34.84566;2461	4544	15793;-169	-229	15;-3828	-1576	532;4108213.000;54.003;30.431
34.85016;2138	3320	15581;-164	-236	12;-3372	-1401	448;4108205.000;54.003;30.431
34.85466;1090	1455	16127;-164	-236	12;-1910	-3839	131;4108205.000;54.003;30.431
34.85916;3052	2206	15128;-165	-231	9;-1128	-1317	-974;4108205.000;54.003;30.431
34.86366;1844	2886	16164;-165	-231	9;-870	-791	-1752;4108205.000;54.003;30.431
34.86815;1296	4371	16334;-170	-228	9;-214	-568	-1159;4108205.000;54.003;30.431
34.87265;1452	4188	15655;-170	-228	9;167	-1566	-996;4108205.000;54.003;30.431
34.87715;1484	4807	15607;-164	-233	5;91	-311	-1272;4108205.000;54.003;30.431
34.88165;989	5092	15610;-164	-233	5;-126	-159	-1618;4108205.000;54.003;30.431
34.88614;1107	5078	15439;-163	-230	1;-44	353	-2005;4108202.000;54.003;30.431
34.89064;754	4996	16568;-154	-235	3;-122	-68	-1515;4108202.000;54.003;30.431
34.89514;1650	3762	14807;-154	-235	3;44	-538	-1188;4108202.000;54.003;30.431
34.89964;1282	3177	15082;-158	-231	-7;352	0	-1297;4108202.000;54.003;30.431
34.90413;593	3138	15836;-158	-231	-7;877	-26	-1570;4108202.000;54.003;30.431
34.90863;868	2583	15216;-159	-230	-17;1373	-2613	-567;4108202.000;54.003;30.431
34.91313;2911	3781	14590;-159	-230	-17;1835	-2215	-247;4108202.000;54.003;30.431
34.91763;2296	3648	14305;-158	-231	-17;2514	-684	-148;4108202.000;54.003;30.431
34.92212;1054	4237	14858;-158	-231	-17;2473	-357	170;4108204.000;54.003;30.431
34.92662;755	3547	13776;-158	-234	-17;2709	-402	70;4108204.000;54.003;30.431
34.93112;-440	2879	13882;-158	-234	-17;2769	-91	333;4108204.000;54.003;30.431
34.93562;-888	2300	13784;-162	-237	-20;3262	418	-878;4108204.000;54.003;30.450
34.94011;-1268	2345	14073;-162	-237	-20;3523	557	-1448;4108204.000;54.003;30.450
34.94461;-1328	3187	14716;-163	-236	-25;3774	801	-1483;4108204.000;54.003;30.450
34.94911;-1302	4028	14972;-163	-236	-25;3784	26	-622;4108204.000;54.003;30.450
34.95361;-678	5088	15127;-169	-233	-22;3733	321	-548;4108204.000;54.003;30.450
34.95810;-515	5779	15694;-169	-233	-22;3319	353	-109;4108221.000;54.003;30.450
34.96260;-332	6245	15817;-168	-236	-22;2960	379	483;4108221.000;54.003;30.450
34.96710;-318	6329	16083;-168	-236	-22;2744	477	733;4108221.000;53.789;30.450
34.97160;-294	6167	16365;-174	-226	-19;2385	376	1358;4108221.000;53.789;30.450
34.97609;-187	6124	16597;-174	-226	-19;2335	172	1755;4108221.000;53.789;30.450
34.98059;-3	6129	16528;-168	-234	-19;2350	152	1992;4108221.000;53.789;30.450
34.98509;223	6296	16327;-168	-234	-19;2605	211	2367;4108221.000;53.789;30.450
34.98959;419	6669	16024;-176	-238	-18;2800	275	2668;4108221.000;53.789;30.450
34.99408;829	7158	15503;-176	-238	-18;2904	408	3110;4108222.000;53.789;30.450
34.99858;915	7451	14539;-178	-236	-28;3117	561	3427;4108222.000;53.789;30.450
35.00308;934	8179	14005;-178	-236	-28;3256	729	3617;4108222.000;53.789;30.450
35.00758;1089	8727	13386;-181	-233	-27;3029	878	3777;4108222.000;53.789;30.450
35.01207;1417	9463	12836;-181	-233	-27;2605	1154	3726;4108222.000;53.789;30.450
35.01657;1433	10125	13029;-180	-236	-29;2193	1313	3864;4108222.000;53.789;30.450
35.02107;1221	10788	13229;-180	-236	-29;1458	1407	3889;4108222.000;53.789;30.450
35.02557;862	11074	13474;-187	-236	-32;421	1595	3776;4108227.000;53.789;30.450
35.03006;725	11068	13863;-187	-236	-32;-622	1631	3607;4108227.000;53.789;30.450
35.03456;603	10542	14320;-178	-240	-28;-1640	1605	3501;4108227.000;53.789;30.450
35.03906;617	9580	14669;-178	-240	-28;-2614	1559	3295;4108227.000;53.789;30.450
35.04356;724	8328	15051;-182	-235	-23;-3230	1546	3330;4108227.000;53.789;30.450
35.04805;936	7104	15446;-182	-235	-23;-3554	1588	3359;4108227.000;53.789;30.450
35.05255;998	5678	15824;-179	-226	-22;-3434	1485	3238;4108227.000;53.789;30.450
35.05705;1228	4554	15910;-179	-226	-22;-3029	1540	3187;4108227.000;53.789;30.450
35.06155;1308	3738	16024;-168	-227	-16;-2426	1543	3184;4108225.000;53.789;30.431
35.06604;1369	3105	15810;-168	-227	-16;-1496	1653	3100;4108225.000;53.789;30.431
35.07054;1414	2593	15734;-168	-229	-11;-672	1660	3155;4108225.000;53.789;30.431
35.07504;1488	2463	15530;-168	-229	-11;245	1939	3114;4108225.000;53.789;30.431
35.07954;1285	2387	15526;-163	-224	-8;1241	1909	3121;4108225.000;53.789;30.431
35.08403;1412	2555	14913;-163	-224	-8;2014	2247	3230;4108225.000;53.789;30.431
35.08853;1229	2877	14913;-165	-219	2;2750	2386	3326;4108225.000;53.789;30.431
35.09303;838	3628	15073;-165	-219	2;3372	2350	3241;4108225.000;53.931;30.431
35.09753;643	4517	14655;-161	-224	-3;3469	2169	3241;4108224.000;53.931;30.431
35.10202;977	6109	15109;-161	-224	-3;3184	1942	3094;4108224.000;53.931;30.431
35.10652;2949	8560	16889;-161	-219	-4;1590	853	4366;4108224.000;53.931;30.431
35.11102;3997	8265	15372;-158	-217	13;-628	1903	4817;4108224.000;53.931;30.431
35.11552;3318	8949	16474;-158	-217	13;-1788	2827	4484;4108224.000;53.931;30.431
35.12001;1862	7819	16521;-152	-211	21;-2938	3501	3591;4108224.000;53.931;30.431
35.12451;528	6448	16502;-152	-211	21;-4195	3028	3197;4108224.000;53.931;30.431
35.12901;7	6336	17490;-144	-210	22;-4859	3057	2307;4108224.000;53.931;30.431
35.13351;-327	4629	17012;-144	-210	22;-5220	2039	2359;4108208.000;53.931;30.431
35.13800;-473	3902	17078;-146	-211	30;-4554	2091	1554;4108208.000;53.931;30.431
35.14250;-337	3769	17072;-146	-211	30;-4139	1128	1678;4108208.000;53.931;30.431
35.14700;170	3628	16571;-146	-206	25;-3677	340	1726;4108208.000;53.931;30.431
35.15150;1031	3562	15847;-146	-206	25;-2847	16	1349;4108208.000;53.931;30.431
35.15599;1706	3658	15310;-143	-211	27;-2394	152	1159;4108208.000;53.931;30.431
35.16049;2251	3944	14768;-143	-211	27;-2024	603	1052;4108208.000;53.931;30.431
35.16499;2126	4377	14902;-137	-201	31;-2068	1135	846;4108208.000;53.931;30.431
35.16949;1741	4490	14641;-137	-201	31;-2146	1433	395;4108263.000;53.931;30.431
35.17398;1604	4757	15219;-144	-198	36;-1707	1549	-316;4108263.000;53.931;30.431
35.17848;1719	4708	15374;-144	-198	36;-1914	1699	-503;4108263.000;53.931;30.431
35.18298;1298	4697	16298;-145	-204	38;-1879	1932	-605;4108263.000;53.931;30.431
35.18748;857	4479	16891;-145	-204	38;-1631	1994	-538;4108263.000;53.931;30.431
35.19197;296	4337	17361;-145	-198	38;-1141	1968	-583;4108263.000;53.931;30.431
35.19647;-95	4349	17724;-145	-198	38;-870	2020	-666;4108263.000;53.931;30.431
35.20097;-338	4366	17541;-139	-187	39;-72	1608	-484;4108241.000;53.931;30.431
35.20547;-493	4557	17458;-139	-187	39;314	1212	-480;4108241.000;53.931;30.431
35.20996;-458	4524	17313;-137	-194	40;833	787	-401;4108241.000;53.931;30.431
35.21446;-31	4468	16758;-137	-194	40;1232	382	-247;4108241.000;53.931;30.431
35.21896;201	3884	16228;-139	-190	41;1625	-10	-29;4108241.000;53.799;30.431
35.22346;695	3377	16196;-139	-190	41;2181	-143	32;4108241.000;53.799;30.431
35.22795;737	3310	15877;-144	-190	35;2382	-29	-144;4108241.000;53.799;30.431
35.23245;807	3630	15764;-144	-190	35;2948	-14	-109;4108241.000;53.799;30.431
35.23695;693	4099	15621;-143	-194	37;3212	0	-112;4108244.000;53.799;30.431
35.24145;555	4751	15806;-143	-194	37;3488	-39	-16;4108244.000;53.799;30.431
35.24594;510	5297	15940;-151	-192	45;3482	-19	-44;4108244.000;53.799;30.431
35.25044;485	5378	15653;-151	-192	45;3762	-146	190;4108244.000;53.799;30.431
35.25494;520	5390	15608;-147	-190	43;3762	-101	135;4108244.000;53.799;30.431
35.25944;663	5258	15519;-147	-190	43;3805	-224	193;4108244.000;53.799;30.431
35.26394;816	5308	15563;-153	-196	39;3947	-104	253;4108244.000;53.799;30.431
35.26843;984	5429	15494;-153	-196	39;4016	-65	301;4108244.000;53.799;30.431
35.27293;1116	5758	15298;-158	-191	42;4032	117	176;4108257.000;53.799;30.431
35.27743;1098	6420	15436;-158	-191	42;3784	347	-19;4108257.000;53.799;30.431
35.28193;1036	7117	15360;-148	-198	43;3627	454	-127;4108257.000;53.799;30.431
35.28642;1102	7207	15428;-148	-198	43;3444	486	7;4108257.000;53.799;30.431
35.29092;1110	7282	15520;-162	-194	41;2856	807	-297;4108257.000;53.799;30.431
35.29542;1136	7099	15327;-162	-194	41;2762	859	-265;4108257.000;53.799;30.431
35.29992;1131	6783	15395;-156	-189	38;2332	875	-227;4108257.000;53.799;30.431
35.30441;1251	6691	15206;-156	-189	38;2055	1089	-445;4108257.000;53.799;30.431
35.30891;1125	6325	15312;-162	-191	38;1817	1063	-433;4108251.000;53.799;30.431
35.31341;1196	6021	15394;-162	-191	38;1691	1296	-580;4108251.000;53.799;30.431
35.31791;1008	5666	15675;-163	-193	45;1688	1439	-742;4108251.000;53.799;30.431
35.32240;890	5605	15614;-163	-193	45;1669	1456	-813;4108251.000;53.799;30.431
35.32690;614	5581	15705;-167	-189	38;1691	1611	-838;4108251.000;53.799;30.431
35.33140;574	5992	15860;-167	-189	38;1559	1371	-999;4108251.000;53.799;30.431
35.33590;517	6252	15685;-157	-192	42;1555	1417	-887;4108251.000;53.799;30.431
35.34039;464	6398	15552;-165	-194	43;1647	1352	-806;4108251.000;53.799;30.431
35.34489;436	6530	15337;-165	-194	43;1423	1229	-880;4108235.000;53.891;30.431
35.34939;559	6564	15168;-170	-188	37;1486	1219	-832;4108235.000;53.891;30.431
35.35389;596	6882	15372;-170	-188	37;1181	1164	-746;4108235.000;53.891;30.431
35.35838;626	7298	15269;-162	-190	41;880	1365	-822;4108235.000;53.891;30.431
35.36288;496	7707	15474;-162	-190	41;644	1485	-829;4108235.000;53.891;30.431
35.36738;365	7903	15553;-167	-194	34;311	1511	-701;4108235.000;53.891;30.431
35.37188;206	7725	15425;-167	-194	34;-72	1374	-688;4108235.000;53.891;30.431
35.37637;71	7577	15446;-165	-190	35;-421	1355	-787;4108226.000;53.891;30.431
35.38087;89	7183	15368;-165	-190	35;-616	1128	-672;4108226.000;53.891;30.431
35.38537;227	6944	15345;-164	-192	35;-993	976	-715;4108226.000;53.891;30.431
35.38987;127	6763	15565;-164	-192	35;-1160	833	-676;4108226.000;53.891;30.431
35.39436;103	6728	15618;-165	-187	36;-1304	739	-596;4108226.000;53.891;30.431
35.39886;102	6509	15734;-165	-187	36;-1307	554	-404;4108226.000;53.891;30.431
35.40336;-1	6274	15785;-162	-187	36;-1323	522	-372;4108226.000;53.891;30.431
35.40786;17	5931	15778;-162	-187	36;-1301	350	-269;4108226.000;53.891;30.431
35.41235;53	5647	15699;-163	-186	36;-1116	107	-109;4108238.000;53.891;30.431
35.41685;145	5467	15679;-163	-186	36;-1031	38	-106;4108238.000;53.891;30.431
35.42135;179	5405	15769;-158	-192	37;-896	-91	33;4108238.000;53.891;30.431
35.42585;265	5473	15783;-158	-192	37;-805	-42	87;4108238.000;53.891;30.431
35.43034;98	5988	16076;-165	-190	36;-572	-279	254;4108238.000;53.891;30.431
35.43484;169	5938	16380;-165	-190	36;3	-509	340;4108238.000;53.891;30.431
35.43934;162	6431	18353;-162	-189	42;-1200	-321	269;4108238.000;53.891;30.431
35.44384;-48	6406	15871;-162	-189	42;185	-548	173;4108238.000;53.891;30.431
35.44833;-107	5297	15830;-164	-186	38;1248	-723	573;4108274.000;53.891;30.431
35.45283;279	4675	15917;-164	-186	38;449	-1047	461;4108274.000;53.891;30.431
35.45733;1019	5034	15937;-157	-189	41;682	-947	323;4108274.000;53.891;30.431
35.46183;1246	5421	15055;-157	-189	41;1043	-668	205;4108274.000;53.891;30.431
35.46632;1534	5949	14162;-158	-185	35;1455	29	16;4108274.000;53.891;30.431
35.47082;1568	6810	14422;-158	-185	35;1094	412	-119;4108274.000;53.891;30.431
35.47532;1625	7780	14919;-164	-194	33;355	580	-295;4108274.000;53.762;30.431
35.47982;1568	8573	14469;-164	-194	33;-119	1164	-657;4108274.000;53.762;30.431
35.48431;1276	8617	14918;-161	-188	30;-613	1491	-699;4108277.000;53.762;30.431
35.48881;1056	7919	15095;-161	-188	30;-1207	1767	-877;4108277.000;53.762;30.431
35.49331;923	7231	15081;-166	-191	36;-1471	1948	-973;4108277.000;53.762;30.431
35.49781;925	6381	15137;-166	-191	36;-1779	2003	-1079;4108277.000;53.762;30.431
35.50230;1271	5778	14263;-157	-186	38;-1879	2133	-1405;4108277.000;53.762;30.431
35.50680;1492	5075	14068;-157	-186	38;-1816	2506	-1556;4108277.000;53.762;30.431
35.51130;1344	5336	14551;-164	-185	33;-3161	2561	-1911;4108277.000;53.762;30.431
35.51580;390	5036	17139;-164	-185	33;-2307	3087	-2494;4108277.000;53.762;30.431
35.52029;-987	7447	19042;-163	-185	36;-2888	3881	-2418;4108279.000;53.762;30.431
