Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.58296;2944	3609	15875;-440	-106	-278;-472	711	45;4109928.000;53.706;30.761
31.58745;2895	3616	15869;-435	-104	-279;-472	730	88;4109928.000;53.706;30.761
31.59195;2831	3634	15983;-435	-104	-279;-541	649	84;4109928.000;53.706;30.761
31.59645;2575	3789	16065;-444	-103	-274;-579	695	91;4109928.000;53.706;30.761
31.60095;2344	3839	16155;-444	-103	-274;-591	626	148;4109928.000;53.706;30.761
31.60544;2213	3948	16172;-432	-102	-277;-654	655	211;4109928.000;53.706;30.761
31.60994;2191	4094	16140;-432	-102	-277;-723	503	253;4109928.000;53.706;30.761
31.61444;2173	4113	16154;-435	-104	-278;-673	487	308;4109928.000;53.706;30.761
31.61894;2225	4046	16051;-435	-104	-278;-595	425	349;4109908.000;53.706;30.761
31.62343;2331	4031	16003;-439	-101	-274;-500	474	295;4109908.000;53.706;30.761
31.62793;2366	4103	15904;-439	-101	-274;-478	539	394;4109908.000;53.706;30.761
31.63243;2258	4149	15842;-431	-107	-277;-308	662	471;4109908.000;53.706;30.761
31.63693;2099	4108	15845;-431	-107	-277;-192	831	493;4109908.000;53.706;30.761
31.64142;1997	4003	15766;-432	-107	-280;84	925	494;4109908.000;53.706;30.761
31.64592;1966	4111	15701;-432	-107	-280;332	967	437;4109908.000;53.706;30.761
31.65042;1876	4454	15547;-433	-110	-275;515	1074	472;4109906.000;53.706;30.761
31.65492;2057	4799	15423;-433	-110	-275;574	1074	494;4109906.000;53.706;30.761
31.65941;2086	5009	15319;-434	-105	-283;484	1097	563;4109906.000;53.706;30.761
31.66391;2265	5163	15236;-434	-105	-283;267	1139	487;4109906.000;53.706;30.761
31.66841;2354	5158	15369;-435	-108	-284;103	1223	560;4109906.000;53.706;30.761
31.67291;2302	5050	15414;-435	-108	-284;-45	1480	590;4109906.000;53.706;30.761
31.67740;2244	4849	15352;-437	-108	-282;-192	1580	411;4109906.000;53.706;30.761
31.68190;2101	4667	15394;-437	-108	-282;-340	1713	382;4109906.000;53.862;30.761
31.68640;2085	4577	15385;-435	-104	-281;-478	1752	459;4109911.000;53.862;30.761
31.69090;2060	4467	15452;-435	-104	-281;-604	1752	334;4109911.000;53.862;30.761
31.69539;2028	4304	15507;-435	-105	-285;-720	1794	456;4109911.000;53.862;30.761
31.69989;2027	4175	15717;-436	-114	-283;-818	1969	488;4109911.000;53.862;30.761
31.70439;1899	3950	15767;-436	-114	-283;-915	1979	465;4109911.000;53.862;30.761
31.70889;1762	3732	15882;-439	-107	-286;-871	2145	544;4109911.000;53.862;30.761
31.71338;1445	3655	16078;-439	-107	-286;-736	2197	577;4109911.000;53.862;30.761
31.71788;1421	3462	16069;-437	-107	-285;-676	2099	615;4109911.000;53.862;30.761
31.72238;1347	3292	16076;-437	-107	-285;-522	2171	692;4109926.000;53.862;30.761
31.72688;1348	3163	16065;-439	-103	-285;-315	2051	698;4109926.000;53.862;30.761
31.73137;1232	2914	15939;-439	-103	-285;-35	2096	743;4109926.000;53.862;30.761
31.73587;1319	2996	15898;-437	-104	-285;239	2174	807;4109926.000;53.862;30.761
31.74037;1247	3362	15870;-437	-104	-285;509	2138	826;4109926.000;53.862;30.761
31.74487;1213	3801	16144;-436	-112	-289;647	2180	779;4109926.000;53.862;30.761
31.74936;1201	4130	16221;-436	-112	-289;590	2073	673;4109926.000;53.862;30.761
31.75386;964	4134	16341;-437	-107	-291;436	2025	545;4109926.000;53.862;30.761
31.75836;900	3945	16471;-437	-107	-291;298	1911	369;4109931.000;53.862;30.761
31.76286;907	3803	16574;-438	-106	-299;150	1849	205;4109931.000;53.862;30.761
31.76735;1053	3765	16686;-438	-106	-299;0	1707	141;4109931.000;53.862;30.761
31.77185;1044	3770	16822;-441	-105	-287;-246	1593	-9;4109931.000;53.862;30.761
31.77635;969	3898	17009;-441	-105	-287;-497	1532	-173;4109931.000;53.862;30.761
31.78085;708	3925	17214;-441	-105	-289;-651	1463	-333;4109931.000;53.862;30.743
31.78535;539	3769	17241;-441	-105	-289;-783	1317	-493;4109931.000;53.862;30.743
31.78984;387	3647	17379;-446	-107	-298;-924	1178	-650;4109931.000;53.862;30.743
31.79434;409	3611	17263;-446	-107	-298;-899	961	-762;4109943.000;53.862;30.743
31.79884;488	3587	17259;-440	-106	-303;-896	688	-854;4109943.000;53.862;30.743
31.80334;821	3565	17093;-440	-106	-303;-871	425	-960;4109943.000;53.862;30.743
31.80783;1114	3582	16926;-441	-104	-293;-773	354	-912;4109943.000;53.862;30.743
31.81233;1356	3594	16779;-441	-104	-293;-601	321	-960;4109943.000;53.848;30.743
31.81683;1408	3669	16644;-443	-103	-297;-393	354	-954;4109943.000;53.848;30.743
31.82133;1338	3786	16573;-443	-103	-297;-120	305	-698;4109943.000;53.848;30.743
31.82582;1431	3760	16480;-440	-103	-292;94	315	-695;4109914.000;53.848;30.743
31.83032;1420	3900	16359;-440	-103	-292;339	321	-586;4109914.000;53.848;30.743
31.83482;1476	4173	16199;-439	-103	-292;528	263	-438;4109914.000;53.848;30.743
31.83932;1599	4460	16101;-439	-103	-292;656	269	-316;4109914.000;53.848;30.743
31.84381;1680	4800	16141;-439	-105	-292;679	169	-205;4109914.000;53.848;30.743
31.84831;1773	5018	16146;-439	-105	-292;669	234	-60;4109914.000;53.848;30.743
31.85281;1790	4902	16027;-440	-104	-292;619	192	75;4109914.000;53.848;30.743
31.85731;1862	4667	15967;-440	-104	-292;603	150	75;4109914.000;53.848;30.743
31.86180;2013	4559	15903;-435	-102	-293;571	107	55;4109936.000;53.848;30.743
31.86630;2252	4548	15877;-435	-102	-293;468	43	83;4109936.000;53.848;30.743
31.87080;2421	4487	15787;-432	-108	-291;361	114	-19;4109936.000;53.848;30.743
31.87530;2551	4319	15561;-432	-108	-291;358	250	64;4109936.000;53.848;30.743
31.87979;2544	4280	15362;-436	-109	-293;323	445	-19;4109936.000;53.848;30.743
31.88429;2414	4381	15225;-436	-109	-293;207	623	-160;4109936.000;53.848;30.743
31.88879;2272	4659	15185;-440	-105	-295;119	753	-198;4109936.000;53.848;30.743
31.89329;2147	4752	15255;-440	-105	-295;-76	922	-285;4109936.000;53.848;30.743
31.89778;2074	4793	15243;-439	-109	-290;-305	1025	-358;4109957.000;53.848;30.743
31.90228;2011	4780	15354;-439	-109	-290;-657	986	-435;4109957.000;53.848;30.743
31.90678;2147	4435	15227;-431	-110	-296;-940	1038	-448;4109957.000;53.848;30.761
31.91128;2284	4075	15230;-431	-110	-296;-1088	1035	-512;4109957.000;53.848;30.761
31.91577;2546	3618	14954;-444	-108	-288;-1173	1149	-409;4109957.000;53.848;30.761
31.92027;2705	3286	14821;-444	-108	-288;-1122	1359	-367;4109957.000;53.848;30.761
31.92477;2780	3074	14718;-437	-108	-298;-915	1671	-294;4109957.000;53.848;30.761
31.92927;2722	3189	14785;-436	-104	-297;-748	1888	-188;4109957.000;53.848;30.761
31.93376;2641	3337	15118;-436	-104	-297;-648	2157	-45;4109921.000;53.848;30.761
31.93826;2385	3477	15568;-436	-102	-304;-557	2534	29;4109921.000;53.630;30.761
31.94276;2022	4033	16079;-436	-102	-304;-506	2943	58;4109921.000;53.630;30.761
31.94726;1351	4760	16826;-443	-108	-298;-629	3309	218;4109921.000;53.630;30.761
31.95175;338	5426	17451;-443	-108	-298;-887	3630	333;4109921.000;53.630;30.761
31.95625;-834	6660	18135;-437	-108	-305;-1377	3939	285;4109921.000;53.630;30.761
31.96075;-1908	7449	19521;-437	-108	-305;-1933	3202	342;4109921.000;53.630;30.761
31.96525;-2409	7886	20755;-440	-106	-304;-2596	2495	580;4109921.000;53.630;30.761
31.96974;-2506	8088	21153;-440	-106	-304;-3168	1545	705;4109953.000;53.630;30.761
31.97424;-2189	7455	21299;-433	-103	-297;-3828	675	395;4109953.000;53.630;30.761
31.97874;-1500	6940	20767;-433	-103	-297;-4749	-6	-79;4109953.000;53.630;30.761
31.98324;-1033	6329	20932;-430	-101	-308;-5428	-616	-160;4109953.000;53.630;30.761
31.98773;-256	5775	20834;-430	-101	-308;-5673	-1191	154;4109953.000;53.630;30.761
31.99223;428	5002	20044;-436	-101	-304;-5691	-1589	231;4109953.000;53.630;30.761
31.99673;819	4300	19297;-436	-101	-304;-5321	-1716	96;4109953.000;53.630;30.761
32.00123;1025	3932	18673;-425	-107	-299;-4809	-1885	-92;4109946.000;53.630;30.761
32.00573;1371	3745	18187;-425	-107	-299;-4239	-2096	26;4109946.000;53.630;30.761
32.01022;1824	3410	17555;-425	-106	-296;-3552	-2216	285;4109946.000;53.630;30.761
32.01472;2232	3089	16657;-425	-106	-296;-2769	-2196	615;4109946.000;53.630;30.761
32.01922;2453	3071	15654;-424	-106	-291;-1827	-2047	897;4109946.000;53.630;30.761
32.02372;2668	3533	14779;-424	-106	-291;-1154	-1839	1086;4109946.000;53.630;30.761
32.02821;2731	4243	13967;-421	-112	-295;-742	-1618	1349;4109946.000;53.630;30.761
32.03271;3024	4598	13083;-421	-112	-295;-318	-1411	1685;4109946.000;53.630;30.780
32.03721;3124	4754	12684;-419	-115	-296;-277	-1138	1983;4109954.000;53.630;30.780
32.04171;3101	5308	12371;-419	-115	-296;-494	-794	2245;4109954.000;53.630;30.780
32.04620;2993	5654	12497;-420	-115	-292;-701	-613	2677;4109954.000;53.630;30.780
32.05070;3022	5838	12549;-420	-115	-292;-950	-421	3132;4109954.000;53.630;30.780
32.05520;2853	5790	12271;-420	-118	-292;-1399	-55	3349;4109954.000;53.630;30.780
32.05970;2626	4908	12466;-420	-118	-292;-1864	46	3387;4109954.000;53.630;30.780
32.06419;2379	4594	12882;-421	-122	-288;-2357	211	3419;4109954.000;53.687;30.780
32.06869;2244	5015	13290;-421	-122	-288;-2782	247	3826;4109954.000;53.687;30.780
32.07319;2429	5159	13443;-419	-117	-290;-3184	257	4136;4109925.000;53.687;30.780
32.07769;2491	4844	13492;-419	-117	-290;-3573	425	4162;4109925.000;53.687;30.780
32.08218;2475	4209	13687;-420	-123	-288;-3803	662	4034;4109925.000;53.687;30.780
32.08668;2234	3518	14027;-420	-123	-288;-3888	831	3848;4109925.000;53.687;30.780
32.09118;1989	2963	14437;-422	-126	-287;-3982	935	3730;4109925.000;53.687;30.780
32.09568;1752	2523	14729;-422	-126	-287;-3919	983	3518;4109925.000;53.687;30.780
32.10017;1880	1935	14968;-417	-130	-289;-3831	915	3458;4109925.000;53.687;30.780
32.10467;1960	1164	15225;-417	-130	-289;-3674	925	3369;4109925.000;53.687;30.780
32.10917;2018	681	15489;-415	-130	-288;-3395	1052	3208;4109895.000;53.687;30.780
32.11367;2051	259	15971;-415	-130	-288;-3099	1142	2994;4109895.000;53.687;30.780
32.11816;1991	59	16329;-425	-126	-291;-2838	1386	2790;4109895.000;53.687;30.780
32.12266;1741	-18	16446;-425	-126	-291;-2423	1554	2600;4109895.000;53.687;30.780
32.12716;1352	-217	16602;-423	-131	-295;-1974	1655	2463;4109895.000;53.687;30.780
32.13166;1150	-396	16524;-423	-131	-295;-1499	1700	2319;4109895.000;53.687;30.780
32.13615;945	-523	16511;-417	-132	-295;-965	1558	2309;4109895.000;53.687;30.780
32.14065;966	-324	16554;-417	-132	-295;-337	1502	2225;4109895.000;53.687;30.780
32.14515;994	107	16561;-420	-129	-289;131	1467	2145;4109907.000;53.687;30.780
32.14965;894	697	16575;-422	-130	-295;531	1619	2042;4109907.000;53.687;30.780
32.15414;573	1141	16590;-422	-130	-295;901	1749	2103;4109907.000;53.687;30.780
32.15864;260	1312	16685;-419	-133	-294;1127	1687	1928;4109907.000;53.687;30.780
32.16314;92	1159	16737;-419	-133	-294;1326	1584	1743;4109907.000;53.687;30.798
32.16764;-40	1230	16880;-423	-132	-292;1659	1522	1688;4109907.000;53.687;30.798
32.17213;-146	1492	16832;-423	-132	-292;1863	1382	1624;4109907.000;53.687;30.798
32.17663;-152	1789	16681;-424	-134	-298;1964	1191	1455;4109971.000;53.687;30.798
32.18113;-92	1969	16261;-424	-134	-298;1825	1097	1163;4109971.000;53.687;30.798
32.18563;162	2016	16014;-423	-129	-289;1605	954	914;4109971.000;53.687;30.798
32.19012;464	2064	15808;-423	-129	-289;1369	1022	750;4109971.000;53.796;30.798
32.19462;632	2132	15825;-426	-133	-294;1128	1041	775;4109971.000;53.796;30.798
32.19912;670	2137	16035;-426	-133	-294;1002	1025	701;4109971.000;53.796;30.798
32.20362;586	2163	16169;-425	-132	-292;970	1025	612;4109971.000;53.796;30.798
32.20811;336	2255	16253;-425	-132	-292;1002	1019	549;4109971.000;53.796;30.798
32.21261;172	2301	16441;-428	-133	-301;1058	883	478;4110003.000;53.796;30.798
32.21711;126	2441	16658;-428	-133	-301;986	740	440;4110003.000;53.796;30.798
32.22161;117	2511	16686;-427	-132	-294;886	562	292;4110003.000;53.796;30.798
32.22610;283	2447	16655;-427	-132	-294;924	454	186;4110003.000;53.796;30.798
32.23060;576	2337	16501;-431	-138	-293;908	276	80;4110003.000;53.796;30.798
32.23510;841	2210	16538;-431	-138	-293;1024	305	-54;4110003.000;53.796;30.798
32.23960;1000	2260	16506;-427	-136	-292;1125	286	-112;4110003.000;53.796;30.798
32.24409;1306	2563	16304;-427	-136	-292;1209	406	-67;4110003.000;53.796;30.798
32.24859;1429	2927	16103;-432	-133	-298;1193	587	-70;4110003.000;53.796;30.798
32.25309;1416	2911	15940;-432	-133	-298;1294	775	-173;4110003.000;53.796;30.798
32.25759;1466	3094	15739;-433	-136	-299;1348	1016	-285;4110003.000;53.796;30.798
32.26208;1658	3262	15342;-433	-136	-299;1345	1168	-502;4110003.000;53.796;30.798
32.26658;1916	3883	15126;-433	-132	-298;1253	1525	-678;4110003.000;53.796;30.798
32.27108;2193	4991	15150;-433	-132	-298;967	1726	-552;4110003.000;53.796;30.798
32.27558;2612	5658	14679;-431	-130	-293;487	1983	-514;4110003.000;53.796;30.798
32.28008;2598	5670	14928;-431	-130	-293;-189	2453	-722;4110003.000;53.796;30.798
32.28457;2446	4837	14950;-431	-127	-297;-1242	2667	-1151;4109952.000;53.796;30.798
32.28907;2628	4019	15177;-431	-127	-297;-2084	2875	-1366;4109952.000;53.796;30.761
32.29357;2766	3063	16102;-436	-131	-296;-2725	3079	-1327;4109952.000;53.796;30.761
32.29807;2229	2298	17355;-436	-131	-296;-3131	3779	-941;4109952.000;53.796;30.761
32.30256;1264	2359	15564;-439	-134	-304;-3583	4214	-634;4109952.000;53.796;30.761
32.30706;-538	2074	17226;-439	-134	-304;-3479	3851	-358;4109952.000;53.796;30.761
32.31156;-1787	-31	20084;-435	-122	-303;-2257	2446	197;4109952.000;53.796;30.761
32.31606;-925	-777	20778;-435	-122	-303;-1374	1457	184;4109952.000;53.796;30.761
32.32055;804	677	20613;-432	-130	-305;-821	1434	-69;4109984.000;53.647;30.761
32.32505;474	2950	21013;-432	-130	-305;-506	2015	145;4109984.000;53.647;30.761
32.32955;-1303	3568	21541;-435	-129	-305;-607	1950	452;4109984.000;53.647;30.761
32.33405;-2243	2540	21904;-435	-129	-305;-679	1071	616;4109984.000;53.647;30.761
32.33854;-1943	1342	21590;-439	-121	-305;-346	-22	545;4109984.000;53.647;30.761
32.34304;-1304	1550	20997;-439	-121	-305;59	-733	712;4109984.000;53.647;30.761
32.34754;-516	2511	20151;-439	-119	-307;194	-1232	981;4109984.000;53.647;30.761
32.35204;402	3207	19281;-439	-119	-307;144	-1518	1138;4109983.000;53.647;30.761
32.35653;839	3296	18666;-433	-123	-309;-92	-1589	1182;4109983.000;53.647;30.761
32.36103;859	3357	18249;-433	-123	-309;-384	-1495	1301;4109983.000;53.647;30.761
32.36553;651	3764	17473;-434	-122	-301;-676	-1521	1333;4109983.000;53.647;30.761
32.37003;528	4009	16809;-430	-132	-304;-975	-1596	1259;4109983.000;53.647;30.761
32.37452;502	3898	16230;-430	-132	-304;-1198	-1725	1221;4109983.000;53.647;30.761
32.37902;457	3940	15783;-431	-122	-299;-1339	-1862	1307;4109983.000;53.647;30.761
32.38352;515	3738	15504;-431	-122	-299;-1443	-2060	1342;4109983.000;53.647;30.761
32.38802;498	3346	14767;-429	-130	-299;-1434	-2147	1403;4109958.000;53.647;30.761
32.39251;650	2530	14916;-429	-130	-299;-1003	-2297	1506;4109958.000;53.647;30.761
32.39701;895	1504	15127;-431	-129	-300;-290	-2391	1666;4109958.000;53.647;30.761
32.40151;1298	908	15000;-431	-129	-300;575	-2261	1637;4109958.000;53.647;30.761
32.40601;1222	2116	15153;-433	-130	-298;1210	-1794	1858;4109958.000;53.647;30.761
32.41050;811	3530	15259;-433	-130	-298;1668	-1855	2120;4109958.000;53.647;30.761
32.41500;1062	3738	15311;-430	-134	-296;1838	-1998	2181;4109958.000;53.647;30.798
32.41950;1327	2756	15461;-430	-134	-296;1988	-2050	2008;4109958.000;53.647;30.798
32.42400;1671	2111	15527;-432	-134	-292;2287	-1995	1893;4109969.000;53.647;30.798
32.42849;1964	2158	15234;-432	-134	-292;2542	-1872	1912;4109969.000;53.647;30.798
32.43299;2235	2305	15332;-431	-128	-299;2809	-1693	1768;4109969.000;53.647;30.798
32.43749;2405	2014	15521;-431	-128	-299;3095	-1492	1595;4109969.000;53.647;30.798
32.44199;2450	1605	15355;-434	-130	-286;3412	-1213	1615;4109969.000;53.647;30.798
32.44648;2474	1780	15027;-434	-130	-286;3598	-980	1637;4109969.000;53.693;30.798
32.45098;2645	2474	14664;-432	-139	-294;3711	-607	1739;4109969.000;53.693;30.798
32.45548;2700	2870	14457;-432	-139	-294;3680	-337	1823;4109969.000;53.693;30.798
32.45998;2891	2800	14158;-438	-128	-290;3576	-9	1749;4109974.000;53.693;30.798
32.46447;3057	2692	14006;-438	-128	-290;3447	341	1685;4109974.000;53.693;30.798
32.46897;3263	2448	13938;-446	-138	-290;3381	740	1659;4109974.000;53.693;30.798
32.47347;3208	2335	13825;-446	-138	-290;3293	1318	1621;4109974.000;53.693;30.798
32.47797;3193	2497	13837;-437	-139	-285;3227	1817	1541;4109974.000;53.693;30.798
32.48246;3222	2888	13898;-437	-139	-285;3051	2151	1585;4109974.000;53.693;30.798
32.48696;3326	3336	13770;-441	-128	-290;2696	2745	1394;4109974.000;53.693;30.798
32.49146;3342	3569	13932;-441	-128	-290;2297	3238	1137;4109974.000;53.693;30.798
32.49596;3144	3624	14384;-441	-135	-280;1690	3958	920;4109946.000;53.693;30.798
32.50045;3004	4328	15135;-441	-135	-280;1222	4558	693;4109946.000;53.693;30.798
32.50495;2673	4721	15678;-443	-133	-288;584	5113	561;4109946.000;53.693;30.798
32.50945;2271	4710	16471;-443	-133	-288;-368	5515	363;4109946.000;53.693;30.798
32.51395;1590	4521	16438;-447	-134	-292;-1311	6138	88;4109946.000;53.693;30.798
32.51844;262	4142	14636;-447	-134	-292;-2599	6333	-137;4109946.000;53.693;30.798
32.52294;-1752	2810	15806;-448	-128	-283;-3244	5496	-601;4109946.000;53.693;30.798
32.52744;-2772	-1554	18780;-448	-128	-283;-2245	3692	-329;4109925.000;53.693;30.798
32.53194;-2241	-4240	19693;-453	-127	-286;-1283	1982	-236;4109925.000;53.693;30.798
32.53643;921	-3372	18711;-453	-127	-286;-230	1223	-623;4109925.000;53.693;30.798
32.54093;1929	-878	18598;-449	-128	-288;417	1772	-540;4109925.000;53.693;30.743
32.54543;108	452	19460;-449	-128	-288;694	2083	-21;4109925.000;53.693;30.743
32.54993;-2063	-739	20231;-443	-123	-295;948	1155	30;4109925.000;53.693;30.743
32.55442;-2173	-1980	20778;-443	-123	-295;1360	-246	-296;4109925.000;53.693;30.743
32.55892;-1269	-1717	20991;-450	-127	-288;2152	-1378	-389;4109925.000;53.693;30.743
32.56342;-389	-167	20726;-450	-127	-288;2806	-2131	-12;4109924.000;53.693;30.743
32.56792;192	1214	20599;-447	-131	-294;2900	-2507	36;4109924.000;53.693;30.743
32.57241;679	2062	20217;-447	-131	-294;2891	-2654	-221;4109924.000;53.706;30.743
32.57691;598	2180	19569;-446	-128	-290;2866	-2504	-480;4109924.000;53.706;30.743
32.58141;537	1998	18978;-446	-128	-290;2862	-2647	-720;4109924.000;53.706;30.743
32.58591;500	1840	18224;-444	-131	-289;3149	-2744	-877;4109924.000;53.706;30.743
32.59040;369	2663	17363;-444	-131	-289;3296	-2881	-1006;4109924.000;53.706;30.743
32.59490;402	4797	16874;-451	-124	-288;2677	-3088	-1263;4109924.000;53.706;30.743
32.59940;936	4818	16704;-450	-132	-289;2413	-3429	-1803;4109919.000;53.706;30.743
32.60390;1905	2080	16513;-450	-132	-289;2218	-3510	-2837;4109919.000;53.706;30.743
32.60839;1970	796	16362;-443	-130	-287;2341	-3036	-3398;4109919.000;53.706;30.743
32.61289;1561	1651	16352;-443	-130	-287;2517	-2936	-3303;4109919.000;53.706;30.743
32.61739;1192	3261	16190;-443	-129	-290;2605	-3007	-3050;4109919.000;53.706;30.743
32.62189;1395	3379	16119;-443	-129	-290;2658	-3254	-3161;4109919.000;53.706;30.743
32.62638;1767	2659	16037;-448	-127	-288;2708	-3448	-3354;4109919.000;53.706;30.743
32.63088;2281	2419	15996;-448	-127	-288;2784	-3513	-3587;4109919.000;53.706;30.743
32.63538;2377	2553	16049;-443	-128	-287;2963	-3341	-3856;4109891.000;53.706;30.743
32.63988;2465	2902	15991;-443	-128	-287;3126	-3198	-4004;4109891.000;53.706;30.743
32.64437;2600	3058	15785;-446	-131	-285;3274	-3062	-3946;4109891.000;53.706;30.743
32.64887;2527	2903	15511;-446	-131	-285;3529	-2939	-3984;4109891.000;53.706;30.743
32.65337;2499	2518	15324;-447	-135	-277;3789	-2838	-4035;4109891.000;53.706;30.743
32.65787;2545	2260	15087;-447	-135	-277;4220	-2721	-3988;4109891.000;53.706;30.743
32.66236;2776	2323	14944;-451	-136	-280;4739	-2644	-3975;4109891.000;53.706;30.743
32.66686;3070	2598	14791;-451	-136	-280;5147	-2715	-3917;4109947.000;53.706;30.743
32.67136;3291	3038	14664;-451	-131	-280;5521	-2404	-3940;4109947.000;53.706;30.743
32.67586;3418	3763	14459;-451	-131	-280;5665	-2137	-3949;4109947.000;53.706;30.743
32.68036;3260	4352	14261;-450	-138	-281;5647	-1794	-3917;4109947.000;53.706;30.743
32.68485;2960	4722	13991;-450	-138	-281;5505	-1599	-4013;4109947.000;53.706;30.743
32.68935;2836	4795	13870;-450	-138	-277;5364	-1489	-3981;4109947.000;53.706;30.743
32.69385;2789	5186	13750;-450	-138	-277;5103	-1414	-3891;4109947.000;53.706;30.743
32.69835;2799	6308	13580;-447	-138	-280;4544	-1327	-3703;4109947.000;53.683;30.743
32.70284;2833	7450	13462;-447	-138	-280;3922	-1232	-3517;4109937.000;53.683;30.743
32.70734;2850	8335	13406;-444	-131	-286;3180	-1132	-3357;4109937.000;53.683;30.743
32.71184;2838	8768	13577;-444	-131	-286;2234	-1041	-3286;4109937.000;53.683;30.743
32.71634;2806	8639	13824;-449	-137	-279;1445	-844	-3216;4109937.000;53.683;30.743
32.72083;2734	8331	14025;-449	-137	-279;779	-642	-3114;4109937.000;53.683;30.743
32.72533;2637	8173	14187;-449	-138	-279;72	-392	-3094;4109937.000;53.683;30.743
32.72983;2445	7887	14322;-449	-138	-279;-302	-233	-2970;4109937.000;53.683;30.743
32.73433;2285	7368	14490;-445	-134	-275;-626	-22	-2781;4109937.000;53.683;30.743
32.73882;2251	6880	14588;-445	-134	-275;-770	114	-2672;4109928.000;53.683;30.743
32.74332;2111	6570	14782;-445	-133	-280;-859	312	-2357;4109928.000;53.683;30.743
32.74782;2165	6473	15004;-445	-133	-280;-843	643	-2012;4109928.000;53.683;30.743
32.75232;1955	6647	15316;-440	-141	-280;-802	847	-1640;4109928.000;53.683;30.743
32.75681;1735	6628	15480;-440	-141	-280;-676	1136	-1349;4109928.000;53.683;30.743
32.76131;1432	6503	15612;-441	-137	-284;-547	1311	-845;4109928.000;53.683;30.743
