Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.52349;-882	-9117	14527;-242	18	-98;1680	-696	-528;4079139.000;58.788;28.796
31.52749;-820	-8946	14525;-242	18	-98;1738	-799	-528;4079139.000;58.788;28.796
31.53148;-698	-8760	14477;-241	17	-100;1780	-828	-449;4079139.000;58.788;28.796
31.53548;-708	-8494	14571;-241	17	-100;1786	-773	-484;4079139.000;58.788;28.796
31.53948;-698	-8317	14659;-241	15	-104;1709	-761	-474;4079139.000;58.788;28.796
31.54348;-613	-8159	14723;-241	15	-104;1677	-799	-406;4079139.000;58.788;28.796
31.54748;-538	-8142	14813;-243	11	-99;1549	-777	-428;4079139.000;58.788;28.796
31.55147;-419	-8212	14879;-243	11	-99;1388	-725	-430;4079131.000;58.788;28.796
31.55547;-372	-8101	14794;-242	15	-103;1241	-693	-365;4079131.000;58.788;28.796
31.55947;-331	-7862	14707;-242	15	-103;1058	-603	-299;4079131.000;58.788;28.796
31.56347;-365	-8085	14625;-238	12	-99;786	-478	-355;4079131.000;58.788;28.796
31.56746;-324	-8302	14763;-238	12	-99;709	-372	-299;4079131.000;58.788;28.796
31.57146;-427	-8472	14736;-246	12	-104;715	-324	-327;4079131.000;58.788;28.815
31.57546;-496	-8527	14747;-246	12	-104;706	-433	-183;4079131.000;58.788;28.815
31.57946;-484	-8453	14772;-241	6	-104;638	-427	-223;4079131.000;58.788;28.815
31.58346;-432	-8602	14644;-241	6	-104;635	-462	-73;4079246.000;58.788;28.815
31.58745;-319	-8578	14655;-243	4	-102;789	-359	-123;4079246.000;58.788;28.815
31.59145;-384	-8397	14880;-243	4	-102;760	-385	-208;4079246.000;58.788;28.815
31.59545;-317	-8397	14810;-246	13	-98;677	-459	-123;4079246.000;58.688;28.815
31.59945;-167	-8223	14816;-246	13	-98;693	-423	-270;4079246.000;58.688;28.815
31.60345;-122	-7993	14826;-247	11	-106;622	-314	-34;4079246.000;58.688;28.815
31.60744;-208	-8052	14826;-247	11	-106;478	-269	-75;4079246.000;58.688;28.815
31.61144;-224	-7943	14817;-243	10	-104;346	-250	-106;4079325.000;58.688;28.815
31.61544;-234	-8006	14864;-243	10	-104;211	-221	-41;4079325.000;58.688;28.815
31.61944;-283	-8197	14898;-247	9	-105;173	-160	-230;4079325.000;58.688;28.815
31.62343;-183	-8113	14986;-247	9	-105;234	-135	-280;4079325.000;58.688;28.815
31.62743;-193	-8061	15033;-250	6	-105;173	-131	-249;4079325.000;58.688;28.815
31.63143;-158	-7874	15009;-250	6	-105;160	-180	-245;4079325.000;58.688;28.815
31.63543;-108	-7720	14944;-246	6	-106;19	-96	-201;4079325.000;58.688;28.815
31.63943;-175	-7670	14906;-246	6	-106;-106	55	-126;4079325.000;58.688;28.815
31.64342;-281	-7718	14882;-247	11	-108;-321	141	-164;4079392.000;58.688;28.815
31.64742;-412	-7942	14851;-247	11	-108;-568	164	-151;4079392.000;58.688;28.815
31.65142;-459	-7941	14758;-248	12	-105;-747	196	-201;4079392.000;58.688;28.815
31.65542;-487	-8119	14742;-248	12	-105;-898	186	-167;4079392.000;58.688;28.815
31.65941;-472	-8205	14778;-247	11	-109;-998	234	-214;4079392.000;58.688;28.815
31.66341;-497	-8354	14782;-247	11	-109;-1023	206	-233;4079392.000;58.688;28.815
31.66741;-508	-8363	14727;-250	12	-104;-1103	215	-167;4079392.000;58.688;28.815
31.67141;-492	-8452	14677;-250	12	-104;-1209	177	-220;4079392.000;58.688;28.815
31.67541;-532	-8603	14635;-252	11	-103;-1248	167	-195;4079500.000;58.688;28.815
31.67940;-471	-8716	14591;-252	11	-103;-1286	193	-201;4079500.000;58.688;28.815
31.68340;-523	-8876	14661;-245	7	-98;-1212	260	-201;4079500.000;58.688;28.815
31.68740;-562	-8814	14648;-243	13	-103;-1164	244	-148;4079500.000;58.688;28.815
31.69140;-558	-8778	14553;-243	13	-103;-1065	212	-151;4079500.000;58.688;28.815
31.69539;-562	-8697	14519;-241	10	-105;-997	225	-161;4079500.000;58.688;28.815
31.69939;-492	-8567	14445;-241	10	-105;-981	205	-180;4079500.000;58.688;28.815
31.70339;-507	-8602	14432;-246	10	-100;-920	209	-149;4079500.000;58.688;28.815
31.70739;-576	-8605	14531;-246	10	-100;-917	247	-218;4079476.000;58.705;28.815
31.71139;-619	-8686	14451;-247	9	-106;-898	254	-183;4079476.000;58.705;28.815
31.71538;-726	-8808	14489;-247	9	-106;-876	257	-205;4079476.000;58.705;28.815
31.71938;-685	-8879	14383;-248	13	-105;-760	238	-223;4079476.000;58.705;28.815
31.72338;-702	-8920	14400;-248	13	-105;-702	212	-208;4079476.000;58.705;28.815
31.72738;-673	-8979	14371;-243	8	-99;-622	186	-280;4079476.000;58.705;28.815
31.73137;-754	-8768	14435;-243	8	-99;-638	154	-270;4079476.000;58.705;28.815
31.73537;-809	-8859	14382;-247	15	-106;-664	87	-318;4079476.000;58.705;28.815
31.73937;-670	-8843	14344;-247	15	-106;-571	52	-330;4079606.000;58.705;28.815
31.74337;-570	-8906	14464;-249	13	-99;-536	100	-387;4079606.000;58.705;28.815
31.74737;-465	-8987	14479;-249	13	-99;-472	103	-330;4079606.000;58.705;28.815
31.75136;-432	-9149	14491;-249	9	-102;-404	135	-217;4079606.000;58.705;28.815
31.75536;-437	-9262	14386;-249	9	-102;-208	170	-154;4079606.000;58.705;28.815
31.75936;-512	-9186	14352;-245	16	-103;-13	68	-132;4079606.000;58.705;28.815
31.76336;-505	-9061	14328;-245	16	-103;144	0	-132;4079606.000;58.705;28.815
31.76735;-397	-8837	14476;-243	10	-104;304	23	-151;4079606.000;58.705;28.815
31.77135;-338	-8667	14449;-243	10	-104;404	19	-67;4079638.000;58.705;28.815
31.77535;-313	-8553	14531;-245	15	-101;414	61	-29;4079638.000;58.705;28.815
31.77935;-372	-8370	14530;-245	15	-101;318	71	6;4079638.000;58.705;28.815
31.78335;-430	-8286	14517;-244	14	-101;199	109	6;4079638.000;58.705;28.815
31.78734;-589	-7467	14449;-244	14	-101;-74	327	496;4079638.000;58.705;28.815
31.79134;-1026	-8768	14612;-245	14	-104;-520	356	360;4079638.000;58.705;28.815
31.79534;-865	-9190	14800;-245	14	-104;-164	308	-402;4079638.000;58.705;28.796
31.79934;-689	-8907	14586;-246	15	-98;-77	112	-468;4079638.000;58.705;28.796
31.80334;-442	-8744	14579;-246	15	-98;-192	-131	-365;4079659.000;58.705;28.796
31.80733;-259	-8682	14670;-241	10	-102;-125	-45	-76;4079659.000;58.705;28.796
31.81133;-443	-8592	14566;-241	10	-102;3	99	19;4079659.000;58.705;28.796
31.81533;-546	-8484	14541;-244	10	-102;-157	196	-154;4079659.000;58.705;28.796
31.81933;-135	-8549	14176;-244	10	-102;-394	783	-302;4079659.000;58.705;28.796
31.82332;-904	-8581	14385;-251	22	-101;-430	366	-368;4079659.000;58.765;28.796
31.82732;-799	-8799	14541;-251	22	-101;-324	177	-123;4079659.000;58.765;28.796
31.83132;-893	-9091	14377;-245	15	-104;-228	167	3;4079659.000;58.765;28.796
31.83532;-982	-9057	14418;-245	15	-104;-122	26	-60;4079705.000;58.765;28.796
31.83932;-723	-8962	14358;-247	15	-104;-54	-67	-142;4079705.000;58.765;28.796
31.84331;-533	-9017	14372;-247	15	-104;64	-51	-198;4079705.000;58.765;28.796
31.84731;-517	-8933	14424;-240	16	-103;141	52	-176;4079705.000;58.765;28.796
31.85131;-660	-8903	14483;-240	16	-103;189	58	-135;4079705.000;58.765;28.796
31.85531;-592	-8802	14494;-242	13	-98;170	16	-232;4079705.000;58.765;28.796
31.85930;-619	-8769	14449;-242	13	-98;170	-6	-213;4079705.000;58.765;28.796
31.86330;-622	-8759	14489;-247	11	-105;237	-25	-122;4079705.000;58.765;28.796
31.86730;-682	-8730	14503;-249	13	-99;205	-61	-160;4079839.000;58.765;28.796
31.87130;-609	-8663	14593;-249	13	-99;247	-19	-186;4079839.000;58.765;28.796
31.87530;-515	-8624	14556;-248	12	-102;263	-51	-123;4079839.000;58.765;28.796
31.87929;-474	-8593	14551;-248	12	-102;250	-16	-133;4079839.000;58.765;28.796
31.88329;-467	-8589	14580;-238	12	-105;208	74	-117;4079839.000;58.765;28.796
31.88729;-561	-8560	14536;-238	12	-105;199	61	-79;4079839.000;58.765;28.796
31.89129;-609	-8468	14575;-245	10	-100;186	100	-85;4079839.000;58.765;28.796
31.89528;-629	-8498	14530;-245	10	-100;173	35	-76;4079839.000;58.765;28.796
31.89928;-666	-8438	14544;-248	14	-106;173	16	-92;4079948.000;58.765;28.796
31.90328;-708	-8308	14577;-248	14	-106;42	35	-63;4079948.000;58.765;28.796
31.90728;-709	-8293	14615;-245	11	-105;-35	74	-88;4079948.000;58.765;28.777
31.91128;-714	-8393	14621;-245	11	-105;-96	48	-135;4079948.000;58.765;28.777
31.91527;-657	-8538	14622;-244	17	-102;-163	55	-129;4079948.000;58.765;28.777
31.91927;-693	-8643	14557;-244	17	-102;-263	87	-123;4079948.000;58.765;28.777
31.92327;-748	-8796	14487;-247	15	-102;-253	65	-158;4079948.000;58.765;28.777
31.92727;-714	-8819	14527;-247	15	-102;-241	49	-117;4079948.000;58.765;28.777
31.93126;-745	-8850	14481;-247	12	-104;-189	10	-104;4080009.000;58.765;28.777
31.93526;-691	-8745	14521;-247	12	-104;-83	10	-66;4080009.000;58.652;28.777
31.93926;-648	-8642	14575;-252	17	-104;-109	-16	-60;4080009.000;58.652;28.777
31.94326;-567	-8507	14537;-252	17	-104;-112	-6	-38;4080009.000;58.652;28.777
31.94726;-560	-8484	14568;-245	13	-104;-180	10	-101;4080009.000;58.652;28.777
31.95125;-533	-8555	14547;-245	13	-104;-234	23	-92;4080009.000;58.652;28.777
31.95525;-598	-8653	14476;-251	13	-107;-327	32	-129;4080009.000;58.652;28.777
31.95925;-653	-8880	14469;-251	13	-107;-292	97	-113;4080009.000;58.652;28.777
31.96325;-673	-9075	14425;-240	14	-101;-237	36	-38;4079993.000;58.652;28.777
31.96725;-629	-9205	14370;-240	14	-101;-141	-54	-16;4079993.000;58.652;28.777
31.97124;-569	-9126	14459;-246	17	-103;-19	-80	34;4079993.000;58.652;28.777
31.97524;-569	-8980	14379;-246	17	-103;147	-83	31;4079993.000;58.652;28.777
31.97924;-483	-8831	14518;-247	17	-104;205	-115	-48;4079993.000;58.652;28.777
31.98324;-419	-8674	14560;-247	17	-104;253	-77	-59;4079993.000;58.652;28.777
31.98723;-490	-8530	14556;-243	12	-100;260	-29	-34;4079993.000;58.652;28.777
31.99123;-546	-8487	14569;-243	12	-100;144	32	-94;4079993.000;58.652;28.777
31.99523;-618	-8549	14634;-246	15	-99;32	61	0;4080004.000;58.652;28.777
31.99923;-588	-8705	14498;-246	15	-99;-13	52	-66;4080004.000;58.652;28.777
32.00323;-651	-8826	14360;-249	17	-104;-70	71	12;4080004.000;58.652;28.777
32.00723;-708	-8942	14571;-249	17	-104;-51	36	-4;4080004.000;58.652;28.777
32.01122;-703	-8980	14630;-245	15	-102;35	4	-66;4080004.000;58.652;28.777
32.01522;-669	-8944	14603;-245	15	-102;80	-83	10;4080004.000;58.652;28.777
32.01922;-729	-8859	14522;-246	21	-102;112	-77	-44;4080004.000;58.652;28.796
32.02322;-563	-8811	14489;-246	21	-102;147	-22	-66;4080007.000;58.652;28.796
32.02721;-685	-8731	14467;-248	13	-102;144	13	-107;4080007.000;58.652;28.796
32.03121;-685	-8775	14600;-248	13	-102;157	7	-35;4080007.000;58.652;28.796
32.03521;-682	-8760	14834;-247	11	-104;218	67	-117;4080007.000;58.652;28.796
32.03921;-749	-8884	14850;-247	11	-104;276	64	3;4080007.000;58.652;28.796
32.04321;-759	-8866	14955;-242	11	-104;260	16	-45;4080007.000;58.652;28.796
32.04720;-824	-8995	15220;-250	14	-99;266	16	-23;4080007.000;58.555;28.796
32.05120;-747	-9105	15005;-250	14	-99;324	-32	-32;4080007.000;58.555;28.796
32.05520;-846	-9184	14667;-243	11	-108;292	-42	-42;4080088.000;58.555;28.796
32.05920;-826	-9293	14624;-243	11	-108;407	29	-70;4080088.000;58.555;28.796
32.06319;-1015	-9559	14295;-248	15	-97;641	99	-136;4080088.000;58.555;28.796
32.06719;-1205	-9740	14039;-248	15	-97;920	26	-51;4080088.000;58.555;28.796
32.07119;-1342	-9736	13882;-249	13	-96;1283	-89	-129;4080088.000;58.555;28.796
32.07519;-1428	-9640	13909;-249	13	-96;1616	-186	-226;4080088.000;58.555;28.796
32.07919;-1506	-9348	14055;-249	9	-99;1834	-266	-421;4080088.000;58.555;28.796
32.08318;-1606	-9086	13976;-249	9	-99;2027	-516	-512;4080088.000;58.555;28.796
32.08718;-1299	-8901	13962;-247	15	-101;2220	-638	-509;4080157.000;58.555;28.796
32.09118;-1234	-8980	13814;-247	15	-101;2344	-533	-710;4080157.000;58.555;28.796
32.09518;-1408	-9154	12880;-248	5	-104;2620	-542	-763;4080157.000;58.555;28.796
32.09917;-1189	-8891	12797;-248	5	-104;2787	-802	-886;4080157.000;58.555;28.796
32.10317;-1255	-8300	12567;-249	4	-99;2873	-1091	-848;4080157.000;58.555;28.796
32.10717;-702	-9042	16298;-249	4	-99;2293	-1036	-910;4080157.000;58.555;28.796
32.11117;-529	-9777	16177;-249	13	-102;2053	-821	-1057;4080157.000;58.555;28.796
32.11517;-782	-8912	14078;-249	13	-102;1654	-1094	-951;4080157.000;58.555;28.796
32.11916;-453	-7652	14659;-249	6	-103;1587	-1168	-806;4080097.000;58.555;28.796
32.12316;-127	-7226	15907;-249	6	-103;1379	-953	-795;4080097.000;58.555;28.796
32.12716;238	-6868	16089;-249	2	-103;888	-950	-779;4080097.000;58.555;28.796
32.13116;630	-5321	14673;-249	2	-103;-64	-780	-528;4080097.000;58.555;28.796
32.13515;795	-4557	14739;-249	3	-102;-1171	-468	-154;4080097.000;58.555;28.796
32.13915;1065	-5009	15365;-249	3	-102;-1915	-189	-264;4080097.000;58.555;28.796
32.14315;1170	-5753	15401;-245	1	-102;-2620	212	-299;4080097.000;58.555;28.796
32.14715;735	-6702	14972;-245	1	-102;-3127	501	-277;4080097.000;58.555;28.796
32.15115;331	-7702	14764;-246	0	-98;-3370	683	-289;4080255.000;58.555;28.796
32.15514;241	-8486	14771;-246	0	-98;-3117	635	-98;4080255.000;58.555;28.796
32.15914;579	-9284	15283;-246	4	-101;-2514	517	-173;4080255.000;58.488;28.796
32.16314;692	-9426	14725;-246	4	-101;-1870	456	-10;4080255.000;58.488;28.796
32.16714;600	-8831	14055;-243	5	-99;-1418	305	40;4080255.000;58.488;28.796
32.17113;597	-8344	14519;-243	5	-99;-1353	324	141;4080255.000;58.488;28.796
32.17513;423	-8088	14604;-243	10	-103;-1635	449	78;4080255.000;58.488;28.796
32.17913;-34	-7986	14507;-243	10	-103;-1777	607	128;4080255.000;58.488;28.796
32.18313;-494	-8157	14372;-246	7	-105;-2053	616	166;4080236.000;58.488;28.796
32.18713;-782	-8498	14468;-246	7	-105;-2299	623	-7;4080236.000;58.488;28.796
32.19112;-950	-8614	14639;-245	11	-104;-2508	549	-76;4080236.000;58.488;28.796
32.19512;-822	-8559	14648;-245	11	-104;-2694	497	-117;4080236.000;58.488;28.796
32.19912;-812	-8538	14572;-245	9	-101;-2842	481	-73;4080236.000;58.488;28.796
32.20312;-871	-8503	14538;-245	9	-101;-3034	523	-126;4080236.000;58.488;28.796
32.20712;-878	-8524	14644;-247	11	-104;-3262	488	-173;4080236.000;58.488;28.796
32.21111;-762	-8690	14772;-247	11	-104;-3480	629	-393;4080236.000;58.488;28.796
32.21511;-863	-8655	14457;-245	8	-102;-3534	664	-387;4080118.000;58.488;28.796
32.21911;-835	-8695	14458;-247	11	-104;-3692	703	-437;4080118.000;58.488;28.796
32.22311;-885	-8812	14380;-247	11	-104;-3813	664	-437;4080118.000;58.488;28.796
32.22710;-828	-8883	14635;-243	9	-105;-3980	600	-515;4080118.000;58.488;28.796
32.23110;-726	-8859	14520;-243	9	-105;-4093	751	-644;4080118.000;58.488;28.796
32.23510;-780	-8815	14578;-241	12	-111;-4275	867	-729;4080118.000;58.488;28.796
32.23910;-654	-8790	14560;-241	12	-111;-4497	886	-813;4080118.000;58.488;28.796
32.24310;-744	-8700	14421;-241	14	-107;-4740	898	-766;4080118.000;58.488;28.834
32.24709;-729	-8694	14481;-241	14	-107;-5003	992	-923;4080233.000;58.488;28.834
32.25109;-633	-8688	14411;-247	20	-104;-5269	1043	-904;4080233.000;58.488;28.834
32.25509;-569	-8711	14459;-247	20	-104;-5452	1117	-857;4080233.000;58.488;28.834
32.25909;-652	-8638	14422;-236	18	-105;-5635	1223	-848;4080233.000;58.488;28.834
32.26308;-786	-8661	14526;-236	18	-105;-5741	1255	-659;4080233.000;58.488;28.834
32.26708;-891	-8809	14501;-235	22	-96;-5859	1217	-703;4080233.000;58.488;28.834
32.27108;-642	-9008	14376;-235	22	-96;-5905	1162	-684;4080233.000;58.448;28.834
32.27508;-589	-9066	14180;-233	25	-101;-6058	1191	-750;4080233.000;58.448;28.834
32.27908;-474	-9339	14079;-233	25	-101;-6180	1172	-763;4080310.000;58.448;28.834
32.28307;-365	-9354	13693;-234	26	-101;-6215	1204	-763;4080310.000;58.448;28.834
32.28707;-393	-9523	13719;-234	26	-101;-6260	1338	-766;4080310.000;58.448;28.834
32.29107;-711	-9704	13820;-236	27	-102;-6341	1399	-732;4080310.000;58.448;28.834
32.29507;-765	-10039	13734;-236	27	-102;-6443	1284	-744;4080310.000;58.448;28.834
32.29906;-709	-10336	13533;-234	33	-105;-6353	1146	-844;4080310.000;58.448;28.834
32.30306;-590	-10504	13486;-234	33	-105;-6158	1261	-794;4080310.000;58.448;28.834
32.30706;-717	-10590	13331;-230	31	-99;-5952	1294	-684;4080310.000;58.448;28.834
32.31106;-785	-10450	13343;-230	31	-99;-5827	1194	-597;4080334.000;58.448;28.834
32.31506;-703	-10392	13353;-234	35	-99;-5805	1114	-701;4080334.000;58.448;28.834
32.31905;-657	-10411	13172;-234	35	-99;-5785	1210	-619;4080334.000;58.448;28.834
32.32305;-769	-10363	13187;-234	40	-100;-5840	1219	-603;4080334.000;58.448;28.834
32.32705;-906	-10638	13109;-234	40	-100;-5831	1261	-590;4080334.000;58.448;28.834
32.33105;-904	-10726	13083;-239	38	-98;-5786	1191	-606;4080334.000;58.448;28.834
32.33504;-870	-10897	12878;-239	38	-98;-5731	1136	-546;4080334.000;58.448;28.834
32.33904;-890	-11077	12761;-229	42	-100;-5644	1075	-508;4080334.000;58.448;28.834
32.34304;-843	-11208	12596;-229	42	-100;-5414	1053	-474;4080399.000;58.448;28.834
32.34704;-860	-11284	12666;-228	45	-97;-5170	1043	-481;4080399.000;58.448;28.834
32.35104;-863	-11341	12676;-228	45	-97;-4871	1027	-471;4080399.000;58.448;28.834
32.35503;-875	-11280	12687;-228	48	-91;-4596	1011	-327;4080399.000;58.448;28.834
32.35903;-972	-11217	12646;-228	48	-91;-4278	883	-286;4080399.000;58.448;28.834
32.36303;-854	-11166	12517;-230	48	-92;-4050	834	-283;4080399.000;58.448;28.834
32.36703;-830	-11308	12453;-230	48	-92;-3890	873	-368;4080399.000;58.448;28.834
32.37103;-825	-11384	12469;-233	53	-91;-3643	773	-273;4080399.000;58.448;28.834
32.37502;-871	-11497	12483;-233	53	-91;-3271	671	-195;4080401.000;58.448;28.834
32.37902;-796	-11597	12511;-235	50	-86;-2960	610	-117;4080401.000;58.448;28.834
32.38302;-817	-11548	12403;-235	50	-86;-2611	565	-98;4080401.000;58.505;28.834
32.38702;-881	-11526	12238;-230	53	-91;-2322	488	-82;4080401.000;58.505;28.834
32.39101;-981	-11531	12212;-230	53	-91;-2075	427	-66;4080401.000;58.505;28.834
32.39501;-1019	-11717	12114;-226	54	-91;-1876	395	-3;4080401.000;58.505;28.834
32.39901;-1101	-11983	12136;-227	60	-90;-1761	366	-100;4080401.000;58.505;28.834
32.40301;-1145	-12093	11986;-227	60	-90;-1479	177	-119;4080372.000;58.505;28.834
32.40701;-1207	-12159	11808;-224	64	-96;-1212	196	-25;4080372.000;58.505;28.834
32.41100;-1195	-12244	12023;-224	64	-96;-921	154	-119;4080372.000;58.505;28.834
32.41500;-1272	-12156	11973;-233	55	-87;-600	77	19;4080372.000;58.505;28.834
32.41900;-1138	-12253	12109;-233	55	-87;-302	-42	-142;4080372.000;58.505;28.834
32.42300;-1200	-12202	12033;-229	58	-88;-23	-93	-10;4080372.000;58.505;28.834
32.42699;-1129	-12162	12001;-229	58	-88;320	-157	-110;4080372.000;58.505;28.834
32.43099;-1126	-12058	12195;-224	60	-87;600	-189	-189;4080372.000;58.505;28.834
32.43499;-1098	-11884	12261;-224	60	-87;885	-305	-186;4080532.000;58.505;28.834
32.43899;-1122	-11860	12391;-232	59	-88;1148	-391	-186;4080532.000;58.505;28.834
32.44299;-928	-11653	12429;-232	59	-88;1424	-484	-107;4080532.000;58.505;28.834
32.44698;-938	-11492	12437;-230	55	-86;1668	-459	-107;4080532.000;58.505;28.834
32.45098;-865	-11220	12385;-230	55	-86;1931	-491	-139;4080532.000;58.505;28.834
32.45498;-760	-11084	12381;-224	56	-90;2046	-481	-148;4080532.000;58.505;28.834
32.45898;-707	-11097	12448;-224	56	-90;2178	-414	-120;4080532.000;58.505;28.834
32.46297;-777	-11264	12410;-223	47	-90;2261	-385	-183;4080532.000;58.505;28.834
32.46697;-874	-11194	12479;-223	47	-90;2382	-378	-166;4080448.000;58.505;28.834
32.47097;-791	-11289	12504;-226	54	-89;2456	-430	-172;4080448.000;58.505;28.815
32.47497;-824	-11156	12556;-226	54	-89;2604	-436	-150;4080448.000;58.505;28.815
32.47897;-886	-11042	12664;-229	55	-88;2697	-414	-138;4080448.000;58.505;28.815
32.48296;-828	-10928	12799;-229	55	-88;2716	-452	-189;4080448.000;58.505;28.815
32.48696;-799	-10912	12779;-230	51	-90;2678	-484	-157;4080448.000;58.505;28.815
32.49096;-808	-10911	12919;-230	51	-90;2642	-475	-198;4080448.000;58.505;28.815
32.49496;-821	-10912	12920;-233	49	-90;2636	-468	-198;4080448.000;58.755;28.815
32.49895;-753	-10931	12963;-233	49	-90;2556	-440	-185;4080503.000;58.755;28.815
32.50295;-807	-10918	13033;-238	52	-90;2537	-487	-238;4080503.000;58.755;28.815
32.50695;-780	-10958	13011;-238	52	-90;2613	-462	-226;4080503.000;58.755;28.815
32.51095;-705	-10784	13061;-228	50	-88;2671	-475	-191;4080503.000;58.755;28.815
32.51495;-753	-10761	12995;-228	50	-88;2594	-446	-280;4080503.000;58.755;28.815
32.51894;-777	-10687	12854;-234	47	-92;2553	-481	-226;4080503.000;58.755;28.815
32.52294;-806	-10660	13076;-234	47	-92;2466	-481	-311;4080503.000;58.755;28.815
32.52694;-810	-10874	13042;-236	45	-89;2610	-510	-337;4080503.000;58.755;28.815
32.53094;-796	-10956	13039;-236	45	-89;2819	-529	-330;4080513.000;58.755;28.815
32.53493;-772	-10963	12962;-234	48	-87;3037	-526	-336;4080513.000;58.755;28.815
32.53893;-740	-10986	12986;-234	48	-87;3207	-526	-336;4080513.000;58.755;28.815
32.54293;-776	-10823	13051;-237	48	-89;3386	-555	-342;4080513.000;58.755;28.815
32.54693;-812	-10614	13063;-237	48	-89;3451	-484	-389;4080513.000;58.755;28.815
32.55093;-886	-10414	13122;-234	47	-91;3441	-565	-417;4080513.000;58.755;28.815
32.55492;-857	-10162	13241;-234	47	-91;3316	-548	-376;4080513.000;58.755;28.815
32.55892;-802	-10081	13330;-237	43	-91;3184	-513	-398;4080513.000;58.755;28.815
32.56292;-702	-10005	13596;-237	43	-91;3075	-529	-323;4080613.000;58.755;28.815
32.56692;-575	-9926	13754;-233	44	-85;2976	-510	-304;4080613.000;58.755;28.815
32.57092;-591	-9729	13955;-233	44	-85;2796	-516	-257;4080613.000;58.755;28.815
32.57491;-538	-9565	13866;-235	42	-95;2534	-458	-169;4080613.000;58.755;28.815
32.57891;-558	-9381	13720;-235	42	-95;2152	-484	-72;4080613.000;58.755;28.815
32.58291;-514	-9473	13516;-238	32	-94;1690	-411	-53;4080613.000;58.755;28.815
32.58691;-577	-9655	13522;-234	36	-90;1295	-382	-6;4080613.000;58.755;28.815
32.59090;-513	-9991	13513;-234	36	-90;1003	-433	13;4080613.000;58.755;28.815
32.59490;-561	-10290	13367;-239	35	-98;766	-378	41;4080778.000;58.755;28.815
32.59890;-595	-10533	13224;-239	35	-98;814	-334	104;4080778.000;58.755;28.815
32.60290;-579	-10577	13315;-242	37	-86;997	-356	88;4080778.000;58.755;28.815
32.60690;-591	-10625	13307;-242	37	-86;1231	-426	163;4080778.000;58.575;28.815
32.61089;-544	-10551	13333;-238	34	-94;1456	-471	-6;4080778.000;58.575;28.815
32.61489;-519	-10363	13401;-238	34	-94;1581	-442	97;4080778.000;58.575;28.815
32.61889;-470	-10236	13480;-236	34	-91;1648	-395	-57;4080778.000;58.575;28.815
