Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.40940;-2288	4575	13507;-43	-221	-114;-3510	137	-194;4120242.000;53.023;31.280
34.41390;-2500	-620	12599;-43	-221	-114;-2438	-1125	-575;4120242.000;53.023;31.280
34.41840;-758	-137	11920;-39	-221	-118;-1302	-675	-1852;4120242.000;53.023;31.280
34.42290;-2430	4022	13405;-39	-221	-118;-648	247	-1507;4120242.000;53.023;31.280
34.42739;-1772	9742	14746;-36	-217	-115;-1860	-582	-1610;4120242.000;53.023;31.280
34.43189;-1056	10645	17527;-36	-217	-115;-3876	-859	-1787;4120242.000;52.939;31.280
34.43639;-1852	5474	15854;-41	-221	-112;-4357	-1045	-1981;4120303.000;52.939;31.280
34.44089;-2484	-1305	16097;-41	-221	-112;-3279	-1238	-2182;4120303.000;52.939;31.280
34.44538;-1	-406	15385;-40	-225	-116;-3998	-1665	-1558;4120303.000;52.939;31.280
34.44988;-1640	1655	15623;-40	-225	-116;-2130	424	-2608;4120303.000;52.939;31.280
34.45438;-2058	10038	18731;-30	-223	-111;-6231	-1816	-2197;4120303.000;52.939;31.280
34.45888;-2406	4147	15223;-30	-223	-111;-5535	-296	-2272;4120303.000;52.939;31.280
34.46338;-1932	-1326	15439;-36	-221	-107;-2531	234	-2733;4120303.000;52.939;31.280
34.46787;-3091	3706	17417;-36	-221	-107;-6494	-3978	-1752;4120303.000;52.939;31.280
34.47237;288	-616	13546;-30	-226	-110;58	95	-3637;4120223.000;52.939;31.280
34.47687;-8062	8406	21749;-30	-226	-110;-4745	-2218	-2909;4120223.000;52.939;31.280
34.48137;-642	84	10682;-38	-223	-109;-1507	-1479	-2703;4120223.000;52.939;31.280
34.48586;562	-162	20495;-38	-223	-109;338	-1235	-3224;4120223.000;52.939;31.280
34.49036;-1527	1025	13626;-35	-229	-113;-2794	-1925	-1984;4120223.000;52.939;31.280
34.49486;-3512	3567	19636;-35	-229	-113;347	1673	-2991;4120223.000;52.939;31.280
34.49936;894	2306	15087;-30	-231	-115;-2245	-181	-2342;4120223.000;52.939;31.280
34.50385;-1663	1033	18031;-30	-231	-115;-4325	-2218	-943;4120223.000;52.939;31.280
34.50835;-183	-3445	21651;-28	-228	-108;-907	-1125	-1586;4120233.000;52.939;31.280
34.51285;1726	-8881	19469;-28	-228	-108;1342	1162	-657;4120233.000;52.939;31.280
34.51735;-2259	-7787	20779;-36	-231	-111;2574	-444	-327;4120233.000;52.939;31.280
34.52184;48	-640	22308;-36	-231	-111;3582	-88	-1071;4120233.000;52.939;31.280
34.52634;347	873	19040;-36	-232	-111;3284	1445	-173;4120233.000;52.939;31.280
34.53084;-109	1065	18577;-36	-232	-111;1987	1140	27;4120233.000;52.939;31.280
34.53534;-799	-399	17093;-36	-229	-111;1907	1824	143;4120233.000;52.939;31.280
34.53983;-919	209	17983;-36	-229	-111;1147	1313	356;4120233.000;52.939;31.280
34.54433;-1475	1502	17027;-37	-229	-107;1422	1959	187;4120262.000;52.939;31.280
34.54883;-1391	2668	16623;-37	-229	-107;1262	1892	294;4120262.000;52.939;31.280
34.55333;-922	2366	16334;-36	-223	-110;1252	1644	334;4120262.000;52.939;31.280
34.55782;-1112	1531	15700;-36	-223	-110;1175	1840	174;4120262.000;52.836;31.280
34.56232;-1725	1316	15045;-36	-222	-106;1419	1988	243;4120262.000;52.836;31.280
34.56682;-1990	2020	14460;-36	-222	-106;1461	1821	30;4120262.000;52.836;31.280
34.57132;-1561	1837	14905;-43	-227	-106;1968	1599	99;4120262.000;52.836;31.280
34.57581;-1987	476	14092;-43	-227	-106;2513	1567	-164;4120342.000;52.836;31.280
34.58031;-2159	811	14236;-39	-221	-115;3222	1519	-255;4120342.000;52.836;31.280
34.58481;-1799	3455	14793;-36	-222	-109;3627	1394	-553;4120342.000;52.836;31.280
34.58931;-1291	5474	15410;-36	-222	-109;3245	1358	-491;4120342.000;52.836;31.280
34.59380;-1481	5461	15975;-36	-225	-109;2279	1304	-233;4120342.000;52.836;31.280
34.59830;-1897	3778	16439;-36	-225	-109;1743	1156	-183;4120342.000;52.836;31.280
34.60280;-2064	2193	16760;-42	-217	-111;1426	1053	-76;4120342.000;52.836;31.280
34.60730;-1851	1707	16957;-42	-217	-111;1124	1053	46;4120342.000;52.836;31.280
34.61179;-1547	1943	17416;-40	-220	-108;755	1105	200;4120300.000;52.836;31.280
34.61629;-1397	2002	17586;-40	-220	-108;302	1175	473;4120300.000;52.836;31.280
34.62079;-1470	1691	18861;-43	-225	-109;-410	1246	582;4120300.000;52.836;31.280
34.62529;-1032	120	18486;-43	-225	-109;-474	1169	695;4120300.000;52.836;31.280
34.62978;-1014	-1065	18843;-41	-220	-111;-593	1374	959;4120300.000;52.836;31.280
34.63428;-1130	-1538	18654;-41	-220	-111;-554	1497	1087;4120300.000;52.836;31.280
34.63878;-1146	-1144	18442;-41	-221	-106;-323	1647	1175;4120300.000;52.836;31.280
34.64328;-1067	-405	17995;-41	-221	-106;-121	1738	1329;4120300.000;52.836;31.280
34.64777;-1308	81	17460;-42	-219	-110;14	1872	1464;4120448.000;52.836;31.280
34.65227;-1491	287	16728;-42	-219	-110;152	1815	1658;4120448.000;52.836;31.280
34.65677;-1825	144	16194;-36	-217	-107;357	1750	1868;4120448.000;52.836;31.299
34.66127;-1985	-59	15713;-36	-217	-107;707	1670	2031;4120448.000;52.836;31.299
34.66576;-1926	8	15237;-40	-213	-112;1159	1512	2364;4120448.000;52.836;31.299
34.67026;-1895	374	14977;-40	-213	-112;1647	1429	2558;4120448.000;52.836;31.299
34.67476;-1805	906	14908;-37	-213	-112;2183	1419	2847;4120448.000;52.836;31.299
34.67926;-1854	1630	14912;-37	-213	-112;2549	1349	3003;4120448.000;52.836;31.299
34.68375;-2009	2331	14899;-34	-214	-109;2709	1246	3157;4120482.000;52.749;31.299
34.68825;-2020	2716	14871;-34	-214	-109;2671	1149	3320;4120482.000;52.749;31.299
34.69275;-2039	3005	14880;-36	-213	-108;2520	1069	3442;4120482.000;52.749;31.299
34.69725;-2078	3367	14827;-36	-213	-108;2298	921	3581;4120482.000;52.749;31.299
34.70174;-2028	3395	14798;-45	-210	-112;2077	780	3669;4120482.000;52.749;31.299
34.70624;-2015	3311	14736;-45	-210	-112;1795	700	3794;4120482.000;52.749;31.299
34.71074;-2038	3060	14768;-37	-211	-109;1535	635	3788;4120482.000;52.749;31.299
34.71524;-2213	2857	14771;-37	-211	-109;1458	530	3797;4120482.000;52.749;31.299
34.71973;-2345	2927	14817;-39	-207	-114;1403	382	3713;4120563.000;52.749;31.299
34.72423;-2487	3366	15495;-39	-207	-114;1329	137	3509;4120563.000;52.749;31.299
34.72873;-2542	3759	16828;-44	-209	-114;1368	-210	3176;4120563.000;52.749;31.299
34.73323;-2463	3107	17467;-44	-209	-114;1718	-274	3060;4120563.000;52.749;31.299
34.73772;-2889	2562	17797;-42	-210	-111;2269	-216	3114;4120563.000;52.749;31.299
34.74222;-3265	2786	17559;-42	-210	-111;2725	-213	2935;4120563.000;52.749;31.299
34.74672;-3314	3921	17535;-35	-212	-109;3036	-370	2599;4120563.000;52.749;31.299
34.75122;-3264	5208	17249;-35	-212	-109;2969	-374	2286;4120563.000;52.749;31.299
34.75571;-3448	5998	17153;-38	-207	-109;2838	-431	2135;4120672.000;52.749;31.299
34.76021;-3830	6029	16670;-38	-207	-109;2584	-434	1965;4120672.000;52.749;31.299
34.76471;-4155	5525	16139;-38	-209	-111;2481	-592	1699;4120672.000;52.749;31.299
34.76921;-4181	5248	15306;-38	-209	-111;2484	-707	1605;4120672.000;52.749;31.299
34.77370;-4122	5467	14428;-41	-204	-111;2520	-772	1244;4120672.000;52.749;31.299
34.77820;-3929	5946	13996;-41	-204	-111;2555	-868	1090;4120672.000;52.749;31.299
34.78270;-3805	6515	14034;-42	-206	-109;2446	-994	873;4120672.000;52.749;31.299
34.78720;-3891	6617	14297;-42	-206	-109;2328	-949	716;4120672.000;52.749;31.299
34.79169;-3957	6418	14783;-43	-207	-115;2138	-1064	581;4120659.000;52.749;31.299
34.79619;-3836	6506	14724;-43	-207	-115;1878	-1170	309;4120659.000;52.749;31.299
34.80069;-3254	7262	15584;-37	-213	-111;1294	-1234	187;4120659.000;52.749;31.299
34.80519;-3045	8376	17437;-41	-210	-114;485	-1135	159;4120659.000;52.749;31.299
34.80968;-3403	8611	15392;-41	-210	-114;-840	-1263	-89;4120659.000;52.946;31.299
34.81418;-3117	8382	17679;-41	-207	-117;-1559	-1405	-196;4120659.000;52.946;31.299
34.81868;-2540	6877	18437;-41	-207	-117;-1876	-1337	162;4120659.000;52.946;31.299
34.82318;-2912	5044	18958;-43	-211	-115;-1915	-997	-17;4120659.000;52.946;31.299
34.82767;-3113	4727	19806;-43	-211	-115;-1270	-634	-315;4120787.000;52.946;31.299
34.83217;-3074	5303	19905;-43	-207	-115;-760	-274	-688;4120787.000;52.946;31.299
34.83667;-2872	5936	19655;-43	-207	-115;-689	28	-625;4120787.000;52.946;31.299
34.84117;-3084	6067	19289;-44	-211	-108;-1045	340	-629;4120787.000;52.946;31.299
34.84566;-3477	5762	18346;-44	-211	-108;-1748	594	-760;4120787.000;52.946;31.299
34.85016;-3977	5075	17678;-41	-214	-115;-2255	796	-898;4120787.000;52.946;31.299
34.85466;-4288	4383	17230;-41	-214	-115;-2592	793	-1256;4120787.000;52.946;31.299
34.85916;-4365	4083	16746;-38	-218	-117;-2573	562	-1488;4120787.000;52.946;31.299
34.86366;-3902	3782	16211;-38	-218	-117;-2384	485	-1566;4120701.000;52.946;31.299
34.86815;-3571	3357	15974;-42	-212	-113;-2076	446	-1617;4120701.000;52.946;31.299
34.87265;-3238	2746	15496;-42	-212	-113;-1402	382	-1682;4120701.000;52.946;31.299
34.87715;-3155	1061	15168;-37	-213	-109;-63	350	-1824;4120701.000;52.946;31.299
34.88165;-2651	-168	15463;-37	-213	-109;1490	276	-2279;4120701.000;52.946;31.299
34.88614;-3202	234	15040;-45	-209	-116;2773	809	-2360;4120701.000;52.946;31.299
34.89064;-3486	3202	15290;-45	-209	-116;3877	876	-3091;4120701.000;52.946;31.299
34.89514;-3500	7121	15663;-44	-214	-110;3483	863	-3524;4120701.000;52.946;31.299
34.89964;-3173	10072	16170;-44	-214	-110;2225	520	-3612;4120720.000;52.946;31.299
34.90413;-2721	9600	16553;-47	-210	-110;790	170	-3348;4120720.000;52.946;31.299
34.90863;-2355	6741	16659;-47	-210	-110;-269	-62	-3025;4120720.000;52.946;31.299
34.91313;-2129	3911	16721;-46	-213	-112;-683	-46	-3063;4120720.000;52.946;31.299
34.91763;-1886	2438	16716;-46	-213	-112;-551	70	-3238;4120720.000;52.946;31.299
34.92212;-1614	2614	16727;-51	-211	-113;-356	121	-3420;4120720.000;52.946;31.299
34.92662;-1238	3404	16947;-51	-211	-113;-458	202	-3401;4120720.000;52.946;31.299
34.93112;-939	3809	17090;-43	-215	-110;-830	105	-3251;4120720.000;52.946;31.299
34.93562;-689	3390	17320;-43	-215	-110;-1353	38	-3191;4120660.000;52.906;31.299
34.94011;-352	2505	17257;-49	-217	-117;-1796	-10	-3012;4120660.000;52.906;31.299
34.94461;-240	1724	17083;-49	-217	-117;-1982	-68	-3094;4120660.000;52.906;31.299
34.94911;142	1265	16819;-45	-220	-109;-1899	-78	-2890;4120660.000;52.906;31.299
34.95361;446	1105	16728;-45	-220	-109;-1732	-94	-2947;4120660.000;52.906;31.299
34.95810;598	919	16616;-43	-220	-110;-1479	-84	-2768;4120660.000;52.906;31.299
34.96260;758	539	16596;-43	-220	-110;-1376	-52	-2576;4120660.000;52.906;31.299
34.96710;978	316	16370;-49	-221	-111;-1264	48	-2366;4120660.000;52.906;31.299
34.97160;1141	64	16537;-49	-221	-111;-1164	144	-2216;4120789.000;52.906;31.299
34.97609;1250	-56	16679;-45	-219	-109;-1183	256	-2100;4120789.000;52.906;31.299
34.98059;1383	-19	17011;-45	-219	-109;-1257	462	-2025;4120789.000;52.906;31.299
34.98509;1432	-32	17333;-50	-209	-109;-1302	693	-1811;4120789.000;52.906;31.299
34.98959;1355	106	17518;-50	-209	-109;-1251	886	-1592;4120789.000;52.906;31.299
34.99408;988	528	17919;-46	-217	-114;-1216	1076	-1388;4120789.000;52.906;31.299
34.99858;1118	118	16862;-46	-217	-114;-1151	1053	-1196;4120789.000;52.906;31.299
35.00308;835	-6	17634;-43	-218	-110;-1029	1278	-1033;4120785.000;52.906;31.299
35.00758;854	125	17248;-43	-218	-110;-981	1355	-848;4120785.000;52.906;31.299
35.01207;807	466	17275;-41	-217	-109;-984	1589	-509;4120785.000;52.906;31.299
35.01657;723	541	17107;-41	-217	-109;-1135	1841	-243;4120785.000;52.906;31.299
35.02107;389	503	17245;-45	-213	-112;-1225	2017	253;4120785.000;52.906;31.299
35.02557;143	268	17290;-41	-205	-103;-1299	2146	610;4120785.000;52.906;31.299
35.03006;-25	-117	17038;-41	-205	-103;-1215	2123	1097;4120785.000;52.906;31.299
35.03456;-289	-421	17184;-40	-204	-113;-1180	2277	1504;4120785.000;52.906;31.299
35.03906;-755	-784	16867;-40	-204	-113;-927	2332	1918;4120687.000;52.906;31.299
35.04356;-1185	-985	16284;-42	-208	-105;-490	2358	2336;4120687.000;52.906;31.299
35.04805;-1602	-877	16172;-42	-208	-105;-250	2361	2765;4120687.000;52.906;31.299
35.05255;-1790	-438	15921;-43	-208	-107;-92	2432	3123;4120687.000;52.906;31.299
35.05705;-1922	-44	15968;-43	-208	-107;-50	2528	3559;4120687.000;52.906;31.299
35.06155;-2142	168	15699;-41	-200	-102;20	2573	3857;4120687.000;52.906;31.299
35.06604;-2409	225	15636;-41	-200	-102;193	2602	4080;4120687.000;53.003;31.299
35.07054;-2810	285	15661;-44	-201	-108;386	2589	4324;4120687.000;53.003;31.299
35.07504;-3184	469	15777;-44	-201	-108;578	2624	4390;4120626.000;53.003;31.299
35.07954;-3349	911	16132;-35	-203	-107;877	2467	4484;4120626.000;53.003;31.299
35.08403;-3530	1795	16275;-35	-203	-107;1114	2422	4581;4120626.000;53.003;31.299
35.08853;-3749	2664	16213;-34	-197	-108;1246	2223	4528;4120626.000;53.003;31.299
35.09303;-3697	3285	16413;-34	-197	-108;1307	1902	4428;4120626.000;53.003;31.299
35.09753;-3766	3119	16143;-40	-197	-104;1548	1821	4293;4120626.000;53.003;31.299
35.10202;-4264	2892	16536;-40	-197	-104;1929	1689	4080;4120626.000;53.003;31.299
35.10652;-4428	2945	16485;-39	-195	-113;2497	1500	3888;4120626.000;53.003;31.299
35.11102;-4515	3322	16719;-39	-195	-113;3085	1243	3719;4120632.000;53.003;31.299
35.11552;-4347	4061	17063;-43	-192	-107;3675	1066	3487;4120632.000;53.003;31.299
35.12001;-4406	4919	17168;-43	-192	-107;3887	950	3158;4120632.000;53.003;31.299
35.12451;-4511	5822	17427;-42	-190	-105;3582	803	2794;4120632.000;53.003;31.299
35.12901;-4762	6043	17797;-42	-190	-105;3033	703	2624;4120632.000;53.003;31.299
35.13351;-5226	5756	17449;-37	-192	-107;2276	571	2514;4120632.000;53.003;31.299
35.13800;-5421	5485	16718;-37	-192	-107;1734	160	2480;4120632.000;53.003;31.299
35.14250;-5444	5499	15724;-40	-189	-105;1262	-91	2383;4120632.000;53.003;31.299
35.14700;-5351	5713	14806;-40	-189	-105;877	-280	2129;4120585.000;53.003;31.299
35.15150;-5293	6411	13973;-42	-188	-102;299	-447	1740;4120585.000;53.003;31.299
35.15599;-5183	7103	13511;-42	-188	-102;-343	-617	1508;4120585.000;53.003;31.299
35.16049;-5020	7454	12766;-39	-190	-100;-805	-839	1325;4120585.000;53.003;31.318
35.16499;-5138	7288	12208;-39	-190	-100;-1305	-836	1630;4120585.000;53.003;31.318
35.16949;-4936	7005	10348;-43	-185	-106;-2339	-1289	1354;4120585.000;53.003;31.318
35.17398;-4614	6937	12336;-43	-185	-106;-3243	-1591	1257;4120585.000;53.003;31.318
35.17848;-4075	6538	9060;-40	-188	-109;-4084	-2147	1087;4120585.000;53.003;31.318
35.18298;-3680	5330	13319;-40	-188	-109;-3099	-2124	855;4120715.000;53.003;31.318
35.18748;-3048	3173	15077;-36	-188	-103;-2640	-1983	1225;4120715.000;53.003;31.318
35.19197;-2808	2831	17855;-36	-188	-103;-1655	-987	1241;4120715.000;53.013;31.318
35.19647;-2644	4308	20538;-39	-192	-103;-972	-200	1150;4120715.000;53.013;31.318
35.20097;-2436	6224	21700;-39	-192	-103;-856	359	780;4120715.000;53.013;31.318
35.20547;-2672	6825	21800;-35	-192	-106;-1199	610	551;4120715.000;53.013;31.318
35.20996;-3006	5845	21203;-35	-192	-106;-1716	774	441;4120715.000;53.013;31.318
35.21446;-3456	4478	19658;-40	-189	-107;-1783	931	87;4120715.000;53.013;31.318
35.21896;-3682	3059	18291;-40	-189	-107;-1325	1111	11;4120730.000;53.013;31.318
35.22346;-3945	2042	16593;-39	-188	-100;-603	1211	15;4120730.000;53.013;31.318
35.22795;-3919	1725	15271;-39	-188	-100;241	1150	134;4120730.000;53.013;31.318
35.23245;-3473	1417	14607;-35	-187	-109;1278	1021	197;4120730.000;53.013;31.318
35.23695;-3241	1196	13705;-35	-187	-109;2196	1018	260;4120730.000;53.013;31.318
35.24145;-3454	1040	14354;-32	-188	-106;3418	915	118;4120730.000;53.013;31.318
35.24594;-3421	1660	14958;-34	-190	-104;4256	915	137;4120730.000;53.013;31.318
35.25044;-3907	3153	14943;-34	-190	-104;4211	1024	-20;4120730.000;53.013;31.318
35.25494;-4436	4813	15766;-36	-195	-104;4034	443	-255;4120701.000;53.013;31.318
35.25944;-4463	5158	15368;-36	-195	-104;3409	-219	-440;4120701.000;53.013;31.318
35.26394;-4571	4028	14983;-36	-186	-109;2308	-785	-356;4120701.000;53.013;31.318
35.26843;-4561	3155	15047;-36	-186	-109;1496	-1148	-396;4120701.000;53.013;31.318
35.27293;-4182	2930	14879;-45	-185	-108;851	-1372	-500;4120701.000;53.013;31.318
35.27743;-3854	3348	15182;-45	-185	-108;357	-1446	-425;4120701.000;53.013;31.318
35.28193;-3623	4126	15711;-44	-190	-109;-73	-1620	-174;4120701.000;53.013;31.318
35.28642;-3568	4845	15589;-44	-190	-109;-802	-1748	80;4120701.000;53.013;31.280
35.29092;-3566	4511	15719;-44	-188	-107;-1260	-1974	61;4120714.000;53.013;31.280
35.29542;-3125	3029	17199;-44	-188	-107;-1094	-2105	422;4120714.000;53.013;31.280
35.29992;-3818	1404	13850;-39	-186	-108;-1074	-2053	802;4120714.000;53.013;31.280
35.30441;-4072	189	15259;-39	-186	-108;84	-2414	604;4120714.000;53.013;31.280
35.30891;-3167	-1302	15248;-41	-190	-103;1172	-2638	1097;4120714.000;53.013;31.280
35.31341;-2774	-2563	15969;-41	-190	-103;2465	-2041	1388;4120714.000;53.013;31.280
35.31791;-2781	-1463	17620;-35	-196	-109;4262	-1549	1109;4120714.000;53.009;31.280
35.32240;-2114	1518	18375;-35	-196	-109;5411	-1087	846;4120714.000;53.009;31.280
35.32690;-2005	4511	18919;-48	-190	-106;5684	-685	789;4120741.000;53.009;31.280
35.33140;-2191	6587	18962;-48	-190	-106;5087	-499	902;4120741.000;53.009;31.280
35.33590;-2279	7278	18086;-44	-191	-111;4413	-505	780;4120741.000;53.009;31.280
35.34039;-2324	7066	17451;-44	-191	-111;3646	-595	670;4120741.000;53.009;31.280
35.34489;-2330	6273	15792;-47	-197	-110;3021	-393	824;4120741.000;53.009;31.280
35.34939;-1769	6501	15979;-47	-197	-110;1612	-36	1388;4120741.000;53.009;31.280
35.35389;-2010	7908	14835;-46	-195	-111;488	333	1812;4120741.000;53.009;31.280
35.35838;-2709	7384	13997;-46	-195	-111;14	337	1919;4120741.000;53.009;31.280
35.36288;-3330	4395	13792;-44	-193	-112;671	-14	1752;4120670.000;53.009;31.280
35.36738;-2709	2685	14770;-44	-193	-112;594	163	2455;4120670.000;53.009;31.280
35.37188;-3317	3744	15862;-47	-195	-107;1381	324	2505;4120670.000;53.009;31.280
35.37637;-3499	5111	17249;-47	-195	-107;1920	-10	1975;4120670.000;53.009;31.280
35.38087;-3562	5296	17274;-50	-192	-112;1994	-296	1824;4120670.000;53.009;31.280
35.38537;-3906	5322	17449;-50	-192	-112;1605	-560	1940;4120670.000;53.009;31.280
35.38987;-3622	6232	17425;-43	-194	-111;915	-932	1768;4120670.000;53.009;31.280
35.39436;-2791	7561	16745;-43	-194	-111;148	-1180	1172;4120670.000;53.009;31.280
35.39886;-1985	8314	16554;-44	-189	-117;-667	-1221	874;4120552.000;53.009;31.280
35.40336;-1873	8075	16751;-44	-189	-117;-1658	-1173	673;4120552.000;53.009;31.280
35.40786;-1831	6987	17208;-47	-199	-113;-2586	-971	491;4120552.000;53.009;31.280
35.41235;-1919	5791	17460;-47	-199	-113;-2820	-842	551;4120552.000;53.009;31.318
35.41685;-2175	4756	17191;-45	-195	-106;-2631	-878	398;4120552.000;53.009;31.318
35.42135;-2457	3799	15672;-45	-195	-106;-1867	-1013	247;4120552.000;53.009;31.318
35.42585;-2260	2898	15913;-46	-197	-114;-619	-1318	-173;4120552.000;53.009;31.318
35.43034;-2029	2919	12406;-46	-197	-114;-9	-1282	-302;4120488.000;53.009;31.318
35.43484;-1563	4269	14135;-46	-196	-107;473	-1253	-845;4120488.000;53.009;31.318
35.43934;-651	6495	15533;-46	-196	-107;145	-852	-1290;4120488.000;53.009;31.318
35.44384;-456	8662	16827;-50	-199	-114;-599	-165	-1682;4120488.000;52.896;31.318
35.44833;-887	10684	18415;-50	-199	-114;-1613	205	-2122;4120488.000;52.896;31.318
35.45283;-942	11851	19121;-42	-197	-110;-2772	115	-2708;4120488.000;52.896;31.318
35.45733;-805	11474	18774;-42	-197	-110;-5021	256	-3000;4120488.000;52.896;31.318
35.46183;-1117	9951	18598;-47	-200	-107;-6709	330	-3022;4120488.000;52.896;31.318
35.46632;-1283	7589	17944;-43	-199	-109;-7778	501	-3285;4120571.000;52.896;31.318
35.47082;-1549	4838	17542;-43	-199	-109;-7893	597	-3473;4120571.000;52.896;31.318
35.47532;-1773	2092	16609;-40	-199	-113;-6895	668	-3772;4120571.000;52.896;31.318
35.47982;-1995	-586	15101;-40	-199	-113;-4145	378	-3928;4120571.000;52.896;31.318
35.48431;-1491	-1897	13932;-32	-202	-113;-1081	533	-4251;4120571.000;52.896;31.318
35.48881;-1340	439	13413;-32	-202	-113;219	1072	-4540;4120571.000;52.896;31.318
35.49331;-1712	4634	14757;-35	-203	-111;912	1570	-4396;4120571.000;52.896;31.318
35.49781;-2549	6169	15245;-35	-203	-111;1554	1121	-5108;4120571.000;52.896;31.318
35.50230;-3071	4945	15104;-41	-197	-109;1586	684	-5324;4120450.000;52.896;31.318
35.50680;-3189	3324	15126;-41	-197	-109;1901	247	-4970;4120450.000;52.896;31.318
35.51130;-3320	2160	15352;-43	-200	-112;2471	-36	-4935;4120450.000;52.896;31.318
35.51580;-3108	1914	15129;-43	-200	-112;3130	-322	-5327;4120450.000;52.896;31.318
35.52029;-2741	2084	15174;-44	-202	-110;3444	-373	-5174;4120450.000;52.896;31.318
35.52479;-2882	2382	15308;-44	-202	-110;3431	-332	-5008;4120450.000;52.896;31.318
35.52929;-2674	3337	15730;-44	-200	-112;3107	-444	-4979;4120450.000;52.896;31.318
35.53379;-2528	4199	15979;-44	-200	-112;2202	-534	-4807;4120450.000;52.896;31.318
35.53828;-2656	4807	16136;-43	-202	-108;1028	-743	-4791;4120356.000;52.896;31.318
35.54278;-2594	5093	16461;-43	-202	-108;-275	-1093	-4611;4120356.000;52.896;31.299
35.54728;-2458	4880	16891;-47	-204	-108;-1415	-1337	-4313;4120356.000;52.896;31.299
35.55178;-2046	4529	17335;-47	-204	-108;-2368	-1433	-4191;4120356.000;52.896;31.299
35.55627;-1657	3767	17815;-43	-204	-113;-3048	-1382	-3708;4120356.000;52.896;31.299
35.56077;-1615	2761	18049;-43	-204	-113;-3458	-1250	-3486;4120356.000;52.896;31.299
35.56527;-1655	1488	18081;-44	-205	-110;-3670	-1138	-3006;4120356.000;52.896;31.299
35.56977;-1789	247	17855;-44	-205	-110;-3587	-1093	-2548;4120356.000;52.856;31.299
35.57426;-1689	-91	17741;-45	-204	-111;-3465	-1016	-2272;4120280.000;52.856;31.299
35.57876;-1413	253	17523;-45	-204	-111;-3442	-875	-1927;4120280.000;52.856;31.299
35.58326;-1268	455	17518;-49	-207	-111;-3314	-868	-1613;4120280.000;52.856;31.299
35.58776;-1270	172	17073;-49	-207	-111;-2842	-971	-1322;4120280.000;52.856;31.299
35.59225;-1280	-900	15689;-45	-206	-107;-2207	-1112	-1018;4120280.000;52.856;31.299
