Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.92407;-8698	-4641	13950;-11	94	91;-1646	1349	-961;4126834.000;54.622;31.433
35.92807;-8529	-4728	13857;-11	94	91;-1890	1324	-1002;4126834.000;54.622;31.433
35.93207;-8434	-4904	13627;-12	102	97;-1996	1314	-1010;4126834.000;54.622;31.433
35.93607;-8519	-5067	13552;-12	102	97;-2082	1330	-948;4126834.000;54.622;31.433
35.94006;-8525	-5220	13486;-12	100	95;-2140	1256	-945;4126880.000;54.622;31.433
35.94406;-8527	-5141	13384;-12	100	95;-2198	1172	-1008;4126880.000;54.622;31.433
35.94806;-8424	-5260	13312;-10	98	95;-2118	1163	-1048;4126880.000;54.622;31.433
35.95206;-8166	-5601	13164;-10	98	95;-1977	1227	-1023;4126880.000;54.622;31.433
35.95605;-8133	-5918	12868;-9	93	99;-1649	1288	-979;4126880.000;54.622;31.433
35.96005;-8280	-6059	12687;-9	93	99;-1396	1359	-841;4126880.000;54.622;31.433
35.96405;-8537	-5972	12795;-8	91	101;-1062	1401	-691;4126880.000;54.622;31.433
35.96805;-8897	-5785	12793;-8	91	101;-773	1504	-656;4126880.000;54.622;31.433
35.97205;-9272	-5866	12837;-10	92	95;-478	1449	-509;4126867.000;54.622;31.433
35.97604;-9372	-6120	12878;-10	92	95;-282	1333	-433;4126867.000;54.622;31.433
35.98004;-9474	-6344	12791;-12	99	103;-163	1208	-380;4126867.000;54.622;31.433
35.98404;-9544	-6425	12809;-12	99	103;32	1189	-292;4126867.000;54.622;31.433
35.98804;-9673	-6261	12842;-10	100	97;295	1076	-264;4126867.000;54.622;31.433
35.99203;-9626	-5977	13023;-10	100	97;517	964	-201;4126867.000;54.622;31.433
35.99603;-9536	-5648	13269;-10	97	102;655	896	-252;4126867.000;54.509;31.433
36.00003;-9223	-5341	13554;-10	97	102;754	867	-98;4126867.000;54.509;31.433
36.00403;-9226	-4999	13099;-3	103	94;690	893	-114;4126814.000;54.509;31.433
36.00803;-9074	-4788	13170;-3	103	94;398	880	-117;4126814.000;54.509;31.433
36.01202;-9332	-5085	13179;-15	97	100;183	1105	-76;4126814.000;54.509;31.433
36.01602;-10029	-5597	13105;-15	97	100;7	1147	-154;4126814.000;54.509;31.433
36.02002;-10473	-5500	12894;-12	99	101;311	1002	-352;4126814.000;54.509;31.433
36.02402;-10085	-5244	12580;-12	99	101;725	774	-568;4126814.000;54.509;31.433
36.02802;-9678	-5675	12682;-5	97	99;1027	874	-449;4126814.000;54.509;31.433
36.03201;-9780	-6549	12611;-5	97	99;1319	867	-418;4126814.000;54.509;31.433
36.03601;-9740	-7344	12507;-15	97	101;1711	790	-261;4126830.000;54.509;31.433
36.04001;-9603	-7697	12492;-15	97	101;2166	774	-264;4126830.000;54.509;31.433
36.04401;-9687	-7588	12472;-13	103	102;2654	717	-241;4126830.000;54.509;31.433
36.04800;-9700	-7126	12590;-2	98	102;3177	633	-241;4126830.000;54.509;31.433
36.05200;-9533	-6424	12689;-2	98	102;3472	582	-185;4126830.000;54.509;31.433
36.05600;-9385	-5674	12923;-9	93	102;3632	533	-241;4126830.000;54.509;31.433
36.06000;-9120	-4942	13124;-9	93	102;3568	598	-289;4126830.000;54.509;31.433
36.06400;-9108	-4286	13276;-10	98	99;3322	630	-418;4126830.000;54.509;31.433
36.06799;-8991	-3979	13503;-10	98	99;2965	675	-490;4126791.000;54.509;31.433
36.07199;-8931	-3634	13641;-16	90	100;2439	700	-518;4126791.000;54.509;31.433
36.07599;-8797	-3396	13579;-16	90	100;1730	777	-606;4126791.000;54.509;31.433
36.07999;-8791	-3140	13365;-12	92	103;1069	781	-647;4126791.000;54.509;31.433
36.08398;-8674	-3237	13261;-12	92	103;443	765	-684;4126791.000;54.509;31.414
36.08798;-8622	-3355	13173;-11	99	103;-247	855	-694;4126791.000;54.509;31.414
36.09198;-8560	-3541	13132;-11	99	103;-812	822	-659;4126791.000;54.509;31.414
36.09598;-8537	-3674	13105;-11	97	95;-1296	822	-662;4126791.000;54.509;31.414
36.09998;-8450	-3857	13041;-11	97	95;-1620	758	-691;4126848.000;54.509;31.414
36.10397;-8309	-4010	13042;-10	103	101;-1883	742	-669;4126848.000;54.509;31.414
36.10797;-8277	-4183	13160;-10	103	101;-2175	726	-662;4126848.000;54.509;31.414
36.11197;-8246	-4293	13234;-10	98	109;-2410	771	-587;4126848.000;54.396;31.414
36.11597;-8242	-4526	13161;-10	98	109;-2465	758	-465;4126848.000;54.396;31.414
36.11996;-8144	-4673	13060;-20	98	109;-2554	713	-402;4126848.000;54.396;31.414
36.12396;-8105	-4839	12929;-20	98	109;-2590	678	-336;4126848.000;54.396;31.414
36.12796;-8201	-4773	12685;-17	99	102;-2554	604	-342;4126848.000;54.396;31.414
36.13196;-8100	-4845	12722;-17	99	102;-2490	514	-286;4126790.000;54.396;31.414
36.13596;-8000	-4800	12471;-9	99	106;-2484	389	-277;4126790.000;54.396;31.414
36.13995;-8039	-4814	12304;-9	99	106;-2721	312	-182;4126790.000;54.396;31.414
36.14395;-7955	-5184	12488;-12	104	104;-2802	161	-333;4126790.000;54.396;31.414
36.14795;-7831	-5330	12589;-12	104	104;-2776	58	-346;4126790.000;54.396;31.414
36.15195;-7958	-5479	12738;-11	100	104;-2570	0	-345;4126790.000;54.396;31.414
36.15594;-7928	-5495	12926;-11	100	104;-2362	-67	-254;4126790.000;54.396;31.414
36.15994;-7921	-5490	13163;-7	99	106;-2240	-106	-78;4126790.000;54.396;31.414
36.16394;-7976	-5560	13299;-7	99	106;-1957	-10	-37;4126690.000;54.396;31.414
36.16794;-8067	-5684	13517;-13	98	106;-1861	100	119;4126690.000;54.396;31.414
36.17194;-8138	-5895	14141;-13	98	106;-1832	116	112;4126690.000;54.396;31.414
36.17593;-8301	-5898	14164;-13	103	99;-1832	196	354;4126690.000;54.396;31.414
36.17993;-8571	-5780	14028;-13	103	99;-1919	379	470;4126690.000;54.396;31.414
36.18393;-8802	-5671	13828;-12	101	108;-1951	369	668;4126690.000;54.396;31.414
36.18793;-8841	-5643	14006;-12	101	108;-2031	418	677;4126690.000;54.396;31.414
36.19193;-8978	-5509	13861;-4	102	111;-2169	472	523;4126690.000;54.396;31.414
36.19592;-9128	-5295	13748;-4	102	111;-2262	527	557;4126616.000;54.396;31.433
36.19992;-9186	-5171	13866;-11	100	110;-2371	556	260;4126616.000;54.396;31.433
36.20392;-9195	-5050	13801;-11	100	110;-2480	688	288;4126616.000;54.396;31.433
36.20792;-9442	-4812	13561;-10	105	106;-2689	729	15;4126616.000;54.396;31.433
36.21191;-9591	-4835	13383;-10	105	106;-3010	732	-51;4126616.000;54.396;31.433
36.21591;-9524	-5064	13221;-9	100	111;-3360	854	27;4126616.000;54.396;31.433
36.21991;-9716	-5177	13208;-9	100	111;-3511	893	-36;4126616.000;54.396;31.433
36.22391;-9853	-5346	12997;-6	104	107;-3754	855	-111;4126725.000;54.622;31.433
36.22791;-9891	-5416	12878;-6	104	107;-3940	851	-215;4126725.000;54.622;31.433
36.23190;-9980	-5645	12664;-10	103	108;-4101	839	-148;4126725.000;54.622;31.433
36.23590;-9697	-6047	12353;-10	103	108;-4406	957	-280;4126725.000;54.622;31.433
36.23990;-9810	-6397	12200;-10	98	106;-3995	906	-352;4126725.000;54.622;31.433
36.24390;-10108	-6516	12379;-10	98	106;-3658	845	-418;4126725.000;54.622;31.433
36.24789;-10064	-6521	12250;-5	102	112;-3738	707	-493;4126725.000;54.622;31.433
36.25189;-9877	-6641	12001;-2	104	113;-3649	697	-525;4126725.000;54.622;31.433
36.25589;-9974	-7137	11962;-2	104	113;-3299	681	-386;4126664.000;54.622;31.433
36.25989;-10211	-7564	11760;-6	97	108;-2894	527	-298;4126664.000;54.622;31.433
36.26389;-10285	-7694	11667;-6	97	108;-2676	369	-380;4126664.000;54.622;31.433
36.26788;-10244	-7740	11658;3	98	113;-2397	302	-336;4126664.000;54.622;31.433
36.27188;-10390	-7882	11605;3	98	113;-2108	151	-245;4126664.000;54.622;31.433
36.27588;-10599	-8064	11498;-5	99	115;-1791	80	-79;4126664.000;54.622;31.433
36.27988;-10626	-8110	11430;-5	99	115;-1438	-116	-97;4126664.000;54.622;31.433
36.28387;-10617	-8211	11430;-2	98	105;-963	-357	-220;4126664.000;54.622;31.433
36.28787;-10494	-8150	11467;-2	98	105;-369	-450	-210;4126564.000;54.622;31.433
36.29187;-10638	-7926	11542;-5	101	109;67	-430	-167;4126564.000;54.622;31.433
36.29587;-10659	-7646	11440;-5	101	109;417	-479	-113;4126564.000;54.622;31.433
36.29987;-10646	-7299	11492;-8	100	107;806	-582	-167;4126564.000;54.622;31.433
36.30386;-10612	-7078	11443;-8	100	107;1085	-675	-195;4126564.000;54.622;31.433
36.30786;-10609	-7042	11459;-4	101	112;1393	-739	-229;4126564.000;54.622;31.452
36.31186;-10439	-7233	11703;-4	101	112;1566	-784	-142;4126564.000;54.622;31.452
36.31586;-10339	-7231	11774;1	97	109;1836	-877	-142;4126564.000;54.622;31.452
36.31985;-10333	-7261	11874;1	97	109;2105	-903	-60;4126468.000;54.622;31.452
36.32385;-10231	-6997	12241;-4	95	110;2400	-1012	-10;4126468.000;54.622;31.452
36.32785;-10020	-6359	12578;-4	95	110;2622	-1019	87;4126468.000;54.622;31.452
36.33185;-9776	-5486	12618;-3	99	109;2680	-1083	24;4126468.000;54.622;31.452
36.33585;-9267	-4766	13077;-3	99	109;2336	-1070	-4;4126468.000;54.419;31.452
36.33984;-9068	-4592	13721;-5	104	105;1701	-855	163;4126468.000;54.419;31.452
36.34384;-9449	-4500	14095;-5	104	105;992	-623	143;4126468.000;54.419;31.452
36.34784;-10049	-4451	14036;-5	98	107;376	-585	15;4126468.000;54.419;31.452
36.35184;-9384	-4215	14306;-5	98	107;-202	-466	-220;4126365.000;54.419;31.452
36.35583;-9084	-4021	12293;-6	99	105;-356	-399	-245;4126365.000;54.419;31.452
36.35983;-8246	-4323	12738;-6	99	105;-700	-318	-521;4126365.000;54.419;31.452
36.36383;-7912	-4446	13176;-3	102	112;-1409	116	-433;4126365.000;54.419;31.452
36.36783;-8929	-4425	12978;-3	102	112;-2092	354	-496;4126365.000;54.419;31.452
36.37183;-9280	-4949	12911;-11	104	103;-2410	193	-603;4126365.000;54.419;31.452
36.37582;-8514	-5261	12421;-11	104	103;-2564	45	-603;4126365.000;54.419;31.452
36.37982;-7898	-5882	12720;-6	102	107;-2795	196	-559;4126365.000;54.419;31.452
36.38382;-8210	-6207	12961;-6	102	107;-2847	395	-572;4126385.000;54.419;31.452
36.38782;-8746	-6146	12732;-2	102	114;-2699	405	-622;4126385.000;54.419;31.452
36.39182;-8733	-6242	12788;-2	102	114;-2558	347	-637;4126385.000;54.419;31.452
36.39581;-8600	-6468	12603;-3	105	107;-2513	376	-672;4126385.000;54.419;31.452
36.39981;-8484	-6540	12281;-3	105	107;-2291	347	-750;4126385.000;54.419;31.452
36.40381;-8303	-6637	12182;-4	97	111;-2137	424	-743;4126385.000;54.419;31.452
36.40781;-8387	-6666	12181;-4	97	111;-1816	537	-697;4126385.000;54.419;31.452
36.41180;-8425	-6657	12261;-5	98	113;-1467	585	-590;4126385.000;54.419;31.452
36.41580;-8544	-6615	12205;-5	98	113;-1300	569	-470;4126412.000;54.419;31.452
36.41980;-8583	-6584	12070;-2	100	116;-1155	476	-509;4126412.000;54.419;31.452
36.42380;-8424	-6572	11925;-2	100	116;-1043	540	-430;4126412.000;54.419;31.452
36.42780;-8317	-6499	11884;-6	104	113;-937	572	-487;4126412.000;54.419;31.452
36.43179;-8347	-6430	11999;-6	104	113;-940	662	-399;4126412.000;54.419;31.452
36.43579;-8343	-6442	11828;-3	102	109;-1088	646	-358;4126412.000;54.419;31.452
36.43979;-8349	-6519	11862;-3	102	109;-1252	726	-314;4126412.000;54.419;31.452
36.44379;-8520	-6750	11921;-7	98	108;-1316	822	-311;4126412.000;54.419;31.452
36.44778;-8767	-6920	11960;-7	98	118;-1396	826	-204;4126590.000;54.609;31.452
36.45178;-8897	-7027	11949;2	100	118;-1428	807	-266;4126590.000;54.609;31.452
36.45578;-9004	-7072	12168;-3	100	109;-1515	742	-273;4126590.000;54.609;31.452
36.45978;-8973	-7030	12463;-3	100	109;-1608	662	-364;4126590.000;54.609;31.452
36.46378;-9369	-6800	11939;2	103	114;-1646	652	-464;4126590.000;54.609;31.452
36.46777;-9341	-7268	12047;2	103	114;-1791	559	-439;4126590.000;54.609;31.452
36.47177;-9555	-7978	11940;-2	101	110;-1479	626	-520;4126590.000;54.609;31.452
36.47577;-10093	-8144	12205;-2	101	110;-1152	562	-721;4126590.000;54.609;31.452
36.47977;-10144	-7169	12256;-4	97	109;-825	408	-1098;4126567.000;54.609;31.452
36.48376;-9961	-6275	12203;-4	97	109;-626	402	-1138;4126567.000;54.609;31.452
36.48776;-9773	-6205	12522;-1	101	114;-770	508	-935;4126567.000;54.609;31.452
36.49176;-9859	-6567	12560;-1	101	114;-876	582	-982;4126567.000;54.609;31.452
36.49576;-10121	-6499	12625;2	102	110;-995	546	-966;4126567.000;54.609;31.452
36.49976;-10260	-6190	12743;2	102	110;-1296	485	-1314;4126567.000;54.609;31.452
36.50375;-10104	-6035	12851;-1	102	115;-1646	427	-1393;4126567.000;54.609;31.452
36.50775;-10149	-6080	12905;-1	102	115;-1945	389	-1490;4126567.000;54.609;31.452
36.51175;-10082	-6169	12696;-1	104	109;-2250	402	-1722;4126501.000;54.609;31.452
36.51575;-9974	-6210	12583;-1	104	109;-2410	386	-1807;4126501.000;54.609;31.452
36.51974;-9973	-6244	12420;-1	107	113;-2355	472	-1935;4126501.000;54.609;31.452
36.52374;-9988	-6281	12135;-1	107	113;-2320	485	-1976;4126501.000;54.609;31.452
36.52774;-9807	-6416	12001;4	102	114;-2384	466	-2096;4126501.000;54.609;31.452
36.53174;-9606	-6760	12055;4	102	114;-2307	459	-2052;4126501.000;54.609;31.452
36.53574;-9543	-7216	12119;11	100	120;-2028	511	-2065;4126501.000;54.609;31.452
36.53973;-9503	-7581	12038;11	100	120;-1681	585	-1977;4126501.000;54.609;31.452
36.54373;-9501	-7776	12002;2	99	117;-1239	629	-1970;4126462.000;54.609;31.452
36.54773;-9512	-8061	11942;2	99	117;-812	568	-1858;4126462.000;54.609;31.452
36.55173;-9461	-8047	11773;6	97	114;-459	585	-1861;4126462.000;54.609;31.452
36.55573;-9390	-7884	11621;6	97	114;-125	569	-1842;4126462.000;54.609;31.452
36.55972;-9209	-7613	11672;8	99	118;93	575	-1773;4126462.000;54.356;31.452
36.56372;-9193	-7505	11660;8	99	118;199	530	-1610;4126462.000;54.356;31.452
36.56772;-9219	-7603	11718;7	98	117;263	498	-1437;4126462.000;54.356;31.452
36.57172;-9217	-7709	11847;7	98	117;424	398	-1243;4126462.000;54.356;31.452
36.57571;-9153	-7844	11960;8	95	116;539	360	-1092;4126707.000;54.356;31.452
36.57971;-9138	-7754	12096;8	95	116;536	234	-939;4126707.000;54.356;31.452
36.58371;-9201	-7486	12136;8	94	115;459	164	-788;4126707.000;54.356;31.452
36.58771;-9253	-7300	12234;8	94	115;379	55	-656;4126707.000;54.356;31.452
36.59171;-9418	-7199	12297;10	101	117;395	-64	-584;4126707.000;54.356;31.452
36.59570;-9508	-7220	12292;10	101	117;398	-141	-521;4126707.000;54.356;31.452
36.59970;-9424	-7327	12360;10	99	122;350	-199	-393;4126707.000;54.356;31.452
36.60370;-9436	-7208	12383;10	99	122;359	-289	-405;4126764.000;54.356;31.452
36.60770;-9439	-7128	12344;5	98	113;327	-279	-451;4126764.000;54.356;31.452
36.61169;-9438	-7104	12400;5	98	113;453	-299	-382;4126764.000;54.356;31.452
36.61569;-9336	-7005	12283;12	95	120;484	-280	-467;4126764.000;54.356;31.452
36.61969;-9371	-6911	12266;12	95	120;510	-244	-455;4126764.000;54.356;31.452
36.62369;-9247	-6710	12278;11	100	122;469	-186	-694;4126764.000;54.356;31.452
36.62769;-9162	-6478	12225;11	100	122;363	-97	-613;4126764.000;54.356;31.452
36.63168;-9151	-6520	12298;8	95	115;308	-35	-669;4126764.000;54.356;31.452
36.63568;-9228	-6569	12220;8	95	115;296	35	-731;4126803.000;54.356;31.452
36.63968;-9209	-6597	12155;8	93	119;161	55	-750;4126803.000;54.356;31.452
36.64368;-9211	-6671	12228;8	93	119;167	145	-825;4126803.000;54.356;31.452
36.64767;-9222	-6837	12287;5	94	124;154	170	-784;4126803.000;54.356;31.471
36.65167;-9313	-7032	12302;5	94	124;125	231	-894;4126803.000;54.356;31.471
36.65567;-9339	-7148	12322;8	97	118;103	203	-935;4126803.000;54.356;31.471
36.65967;-9397	-7100	12287;11	97	115;177	222	-779;4126803.000;54.356;31.471
36.66367;-9428	-6962	12322;11	97	115;173	219	-929;4126803.000;54.356;31.471
36.66766;-9264	-6920	12223;7	92	121;157	119	-907;4127029.000;54.356;31.471
36.67166;-9108	-6957	12222;7	92	121;209	38	-1036;4127029.000;54.246;31.471
36.67566;-9066	-7124	12384;15	95	115;276	35	-1039;4127029.000;54.246;31.471
36.67966;-9179	-7149	12395;15	95	115;186	10	-986;4127029.000;54.246;31.471
36.68365;-9173	-7239	12463;12	98	113;77	-42	-866;4127029.000;54.246;31.471
36.68765;-9128	-7427	12477;12	98	113;67	-138	-866;4127029.000;54.246;31.471
36.69165;-9110	-7591	12308;10	95	116;16	-148	-791;4127029.000;54.246;31.471
36.69565;-9071	-7660	12212;10	95	116;74	-267	-803;4127029.000;54.246;31.471
36.69965;-9034	-7674	12035;6	94	117;145	-321	-741;4127047.000;54.246;31.471
36.70364;-8920	-7605	11853;6	94	117;234	-405	-688;4127047.000;54.246;31.471
36.70764;-8980	-7626	11781;4	87	114;315	-466	-597;4127047.000;54.246;31.471
36.71164;-8958	-7648	11936;4	87	114;494	-578	-628;4127047.000;54.246;31.471
36.71564;-8980	-7589	12004;12	98	116;619	-617	-531;4127047.000;54.246;31.471
36.71964;-8845	-7432	12154;12	98	116;655	-701	-459;4127047.000;54.246;31.471
36.72363;-8915	-7154	12192;7	90	119;706	-723	-468;4127047.000;54.246;31.471
36.72763;-8853	-6949	12179;7	90	119;645	-694	-465;4127047.000;54.246;31.471
36.73163;-8770	-6791	12121;4	95	117;626	-646	-489;4127195.000;54.246;31.471
36.73563;-8757	-6650	12057;4	95	117;603	-630	-480;4127195.000;54.246;31.471
36.73962;-8734	-6725	12160;6	94	119;514	-649	-417;4127195.000;54.246;31.471
36.74362;-8711	-6729	12269;6	94	119;526	-639	-266;4127195.000;54.246;31.471
36.74762;-8765	-6782	12427;8	94	115;398	-662	-222;4127195.000;54.246;31.471
36.75162;-8868	-6684	12526;8	94	115;225	-594	-179;4127195.000;54.246;31.471
36.75562;-9032	-6554	12466;11	92	116;87	-636	-151;4127195.000;54.246;31.471
36.75961;-9145	-6562	12431;11	92	116;-16	-588	-56;4127195.000;54.246;31.452
36.76361;-9345	-6615	12502;10	94	119;-74	-656	-142;4127246.000;54.246;31.452
36.76761;-9270	-6738	12449;10	94	119;-115	-652	-64;4127246.000;54.246;31.452
36.77161;-9292	-6974	12420;9	97	117;-163	-697	-110;4127246.000;54.246;31.452
36.77560;-9269	-7120	12446;9	97	117;-180	-704	-26;4127246.000;54.246;31.452
36.77960;-9300	-7362	12383;9	93	114;-180	-723	2;4127246.000;54.246;31.452
36.78360;-9336	-7399	12304;9	93	114;-67	-742	-73;4127246.000;54.429;31.452
36.78760;-9249	-7278	12178;7	101	119;-16	-726	-7;4127246.000;54.429;31.452
36.79160;-9231	-7070	12106;7	101	119;3	-691	-189;4127246.000;54.429;31.452
36.79559;-9377	-6954	12118;6	93	115;58	-684	-131;4127362.000;54.429;31.452
36.79959;-9340	-7125	12106;6	93	115;-80	-729	-270;4127362.000;54.429;31.452
36.80359;-9286	-7253	12174;10	99	118;-132	-800	-260;4127362.000;54.429;31.452
36.80759;-9205	-7457	12061;10	99	118;-154	-739	-301;4127362.000;54.429;31.452
36.81158;-9153	-7487	12113;9	92	117;-154	-700	-360;4127362.000;54.429;31.452
36.81558;-9243	-7411	12111;9	92	117;-48	-700	-458;4127362.000;54.429;31.452
36.81958;-9219	-7377	12089;7	97	112;-52	-659	-517;4127362.000;54.429;31.452
36.82358;-9086	-7357	12151;7	97	112;-55	-675	-624;4127362.000;54.429;31.452
36.82758;-9016	-7394	11996;7	94	123;-122	-565	-721;4127536.000;54.429;31.452
36.83157;-8916	-7317	12023;7	94	123;-19	-504	-728;4127536.000;54.429;31.452
36.83557;-8951	-7433	12240;12	98	109;42	-459	-806;4127536.000;54.429;31.452
36.83957;-8943	-7415	12213;12	98	109;145	-398	-721;4127536.000;54.429;31.452
36.84357;-8891	-7380	12043;11	92	112;251	-408	-765;4127536.000;54.429;31.452
36.84756;-8893	-7359	12107;11	92	112;344	-411	-724;4127536.000;54.429;31.452
36.85156;-8763	-7314	12198;9	90	113;427	-424	-753;4127536.000;54.429;31.452
36.85556;-8731	-7303	12242;8	91	119;452	-385	-684;4127536.000;54.429;31.452
36.85956;-8684	-7301	12318;8	91	119;469	-440	-618;4127563.000;54.429;31.452
36.86356;-8668	-7133	12299;11	92	119;481	-399	-606;4127563.000;54.429;31.452
36.86755;-8800	-7041	12315;11	92	119;465	-411	-562;4127563.000;54.429;31.452
36.87155;-8729	-6904	12332;9	96	113;372	-408	-493;4127563.000;54.429;31.490
36.87555;-8705	-6920	12259;9	96	113;257	-405	-465;4127563.000;54.429;31.490
36.87955;-8553	-7028	12174;12	89	114;218	-418	-474;4127563.000;54.429;31.490
36.88354;-8486	-7119	12230;12	89	114;186	-353	-361;4127563.000;54.429;31.490
36.88754;-8444	-7147	12255;8	96	111;209	-312	-411;4127563.000;54.429;31.490
36.89154;-8417	-6993	12277;8	96	111;189	-315	-330;4127589.000;54.429;31.490
36.89554;-8326	-7024	12294;10	92	111;77	-299	-358;4127589.000;54.556;31.490
36.89954;-8319	-7049	12414;10	92	111;-6	-276	-317;4127589.000;54.556;31.490
36.90353;-8367	-6956	12337;12	93	114;-54	-154	-339;4127589.000;54.556;31.490
36.90753;-8364	-6973	12438;12	93	114;-106	-119	-330;4127589.000;54.556;31.490
36.91153;-8362	-7133	12301;14	92	116;-106	-122	-383;4127589.000;54.556;31.490
36.91553;-8419	-7235	12416;14	92	116;-147	10	-430;4127589.000;54.556;31.490
36.91953;-8474	-7156	12453;8	93	113;-209	55	-448;4127589.000;54.556;31.490
36.92352;-8407	-7095	12543;8	93	113;-161	138	-492;4127660.000;54.556;31.490
36.92752;-8485	-7003	12621;11	94	109;-100	234	-480;4127660.000;54.556;31.490
36.93152;-8497	-6904	12663;11	94	109;-86	257	-543;4127660.000;54.556;31.490
36.93552;-8491	-6958	12672;10	92	111;-115	264	-565;4127660.000;54.556;31.490
36.93951;-8524	-6803	12842;10	92	111;-144	344	-578;4127660.000;54.556;31.490
36.94351;-8705	-6711	12897;10	92	114;-224	344	-512;4127660.000;54.556;31.490
36.94751;-8871	-6602	12809;10	92	114;-279	341	-402;4127660.000;54.556;31.490
36.95151;-8961	-6764	12681;14	94	115;-494	312	-396;4127744.000;54.556;31.490
36.95551;-8901	-6783	12520;14	94	115;-690	251	-456;4127744.000;54.556;31.490
36.95950;-8925	-6850	12514;15	95	111;-946	218	-527;4127744.000;54.556;31.490
36.96350;-9096	-6998	12409;15	95	111;-1072	225	-424;4127744.000;54.556;31.490
36.96750;-9185	-7239	12275;12	91	108;-1136	119	-448;4127744.000;54.556;31.490
36.97150;-9180	-7495	12199;12	91	108;-1133	90	-385;4127744.000;54.556;31.490
36.97549;-9206	-7563	12192;9	94	114;-1117	61	-524;4127744.000;54.556;31.490
36.97949;-9218	-7463	12273;9	94	114;-1037	-61	-562;4127744.000;54.556;31.490
36.98349;-9168	-7529	12097;9	96	113;-934	-61	-558;4127834.000;54.556;31.490
36.98749;-9162	-7595	12012;9	96	113;-867	-113	-561;4127834.000;54.556;31.490
36.99149;-9066	-7724	11959;14	94	113;-831	-112	-527;4127834.000;54.556;31.490
36.99548;-9066	-8002	12011;14	94	113;-639	-132	-599;4127834.000;54.556;31.490
36.99948;-9123	-8317	12320;10	96	111;-286	-80	-448;4127834.000;54.556;31.490
37.00348;-9255	-8272	12158;10	96	111;135	-267	-423;4127834.000;54.556;31.490
37.00748;-9344	-8089	12510;7	99	114;578	-292	-342;4127834.000;54.492;31.490
37.01147;-9412	-7908	12558;7	99	114;828	-357	-229;4127834.000;54.492;31.490
37.01547;-9323	-7693	12465;6	90	120;1043	-517	-120;4127783.000;54.492;31.490
37.01947;-9135	-7645	12449;6	90	120;1152	-640	-170;4127783.000;54.492;31.490
37.02347;-9015	-7507	12376;13	95	110;1274	-675	-85;4127783.000;54.492;31.490
37.02747;-9008	-7354	12401;13	95	110;1264	-694	-148;4127783.000;54.492;31.490
37.03146;-8876	-7130	12745;9	95	109;1181	-719	-295;4127783.000;54.492;31.490
37.03546;-8717	-7107	12589;9	95	109;1004	-700	-132;4127783.000;54.492;31.490
