Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.31133;-3536	7079	19799;-43	-211	-105;11071	-2672	-1321;4098651.000;53.986;30.669
5.31583;-3537	7578	20219;-41	-210	-102;7826	-2087	-1205;4098651.000;53.986;30.669
5.32033;-2879	8540	18655;-41	-210	-102;4170	-2113	-894;4098651.000;53.986;30.669
5.32484;-1570	9249	18036;-44	-209	-102;1758	-1699	-976;4098651.000;53.986;30.669
5.32934;-911	8490	18238;-44	-209	-102;-397	-822	-1127;4098651.000;53.986;30.669
5.33384;-983	7506	18335;-48	-210	-102;-2193	-48	-1315;4098708.000;53.986;30.669
5.33834;-1055	7395	18604;-48	-210	-102;-3646	639	-1572;4098708.000;53.986;30.669
5.34284;-1370	7303	18976;-45	-213	-100;-4509	1220	-1591;4098708.000;53.986;30.669
5.34735;-1986	6326	19160;-45	-213	-100;-4890	1657	-1764;4098708.000;53.986;30.669
5.35185;-2314	5077	18748;-46	-209	-97;-4743	1885	-1717;4098708.000;53.986;30.669
5.35635;-2449	4186	18276;-46	-209	-97;-4108	2113	-1889;4098708.000;53.986;30.669
5.36085;-2568	3651	17586;-42	-208	-104;-3059	2305	-1987;4098708.000;53.986;30.669
5.36535;-2704	3425	16847;-42	-208	-104;-1731	2636	-2115;4098708.000;53.749;30.669
5.36985;-2750	3555	16460;-42	-212	-101;-554	2758	-2288;4098673.000;53.749;30.669
5.37436;-2864	3606	16080;-42	-212	-101;411	2857	-2438;4098673.000;53.749;30.669
5.37886;-2909	3670	15588;-42	-211	-101;1184	2761	-2489;4098673.000;53.749;30.669
5.38336;-2682	3488	15210;-42	-208	-100;1828	2713	-2526;4098673.000;53.749;30.669
5.38786;-2577	2935	14902;-41	-208	-100;2441	2488	-2517;4098673.000;53.749;30.669
5.39236;-2212	2954	14337;-41	-205	-100;2681	2395	-2617;4098673.000;53.749;30.669
5.39687;-1738	2506	16023;-41	-205	-100;2758	2514	-2470;4098673.000;53.749;30.669
5.40137;-2279	960	14285;-42	-205	-101;2771	2071	-2351;4098673.000;53.749;30.669
5.40587;-2193	142	15143;-42	-205	-101;3403	2064	-2372;4098694.000;53.749;30.669
5.41037;-2576	-431	14688;-44	-204	-99;4054	1955	-2460;4098694.000;53.749;30.669
5.41487;-2568	-136	14535;-44	-204	-99;5222	1788	-2253;4098694.000;53.749;30.669
5.41937;-2280	456	14760;-50	-207	-96;6267	1483	-1556;4098694.000;53.749;30.669
5.42388;-2267	773	14910;-50	-207	-96;6844	1201	-1246;4098694.000;53.749;30.669
5.42838;-2541	1032	14817;-43	-201	-101;6928	950	-1371;4098694.000;53.749;30.669
5.43288;-2806	1926	14847;-43	-201	-101;6350	626	-1409;4098694.000;53.749;30.669
5.43738;-2993	3205	15068;-53	-204	-100;5122	440	-1447;4098694.000;53.749;30.669
5.44188;-3317	4507	14974;-53	-204	-100;3573	125	-1585;4098818.000;53.749;30.669
5.44639;-3334	5273	14613;-56	-201	-101;1918	-296	-1713;4098818.000;53.749;30.669
5.45089;-3169	5064	14521;-56	-201	-101;-6	-668	-1669;4098818.000;53.749;30.669
5.45539;-3068	4546	14256;-47	-207	-104;-1645	-1018	-1813;4098818.000;53.749;30.669
5.45989;-3030	4190	14071;-47	-207	-104;-2578	-1297	-1973;4098818.000;53.749;30.631
5.46439;-2934	3956	14149;-57	-201	-100;-3466	-1474	-1979;4098818.000;53.749;30.631
5.46889;-2991	3895	14129;-57	-201	-100;-4409	-1712	-1876;4098818.000;53.749;30.631
5.47340;-3061	3889	14277;-49	-204	-99;-5105	-2004	-1852;4098818.000;53.749;30.631
5.47790;-3215	3473	14468;-49	-204	-99;-5753	-2360	-1889;4098677.000;53.749;30.631
5.48240;-3247	2920	14623;-48	-208	-94;-6048	-2614	-1861;4098677.000;53.749;30.631
5.48690;-3200	2387	15000;-48	-208	-94;-6077	-2884	-1726;4098677.000;53.749;30.631
5.49140;-3118	1762	15644;-48	-206	-96;-6006	-3002	-1522;4098677.000;53.839;30.631
5.49591;-3157	1367	16650;-48	-206	-96;-5753	-3211	-1233;4098677.000;53.839;30.631
5.50041;-3070	1331	17643;-50	-204	-91;-5394	-3308	-857;4098677.000;53.839;30.631
5.50491;-2397	1653	18920;-50	-204	-91;-5044	-3115	-486;4098677.000;53.839;30.631
5.50941;-2190	2566	20015;-47	-208	-101;-5032	-2778	-408;4098677.000;53.839;30.631
5.51391;-2339	3162	20732;-47	-208	-101;-5076	-2518	-270;4098731.000;53.839;30.631
5.51841;-2633	3281	21232;-40	-210	-100;-5150	-2495	-260;4098731.000;53.839;30.631
5.52292;-2753	3243	21284;-40	-210	-100;-5221	-2476	-122;4098731.000;53.839;30.631
5.52742;-2813	3111	21260;-43	-208	-95;-4868	-2235	-141;4098731.000;53.839;30.631
5.53192;-2949	2366	20147;-43	-208	-95;-3912	-2123	-6;4098731.000;53.839;30.631
5.53642;-3286	-59	16347;-36	-212	-99;-3755	-2482	321;4098731.000;53.839;30.631
5.54092;-2359	-2962	11673;-36	-212	-99;-3585	-2836	1048;4098731.000;53.839;30.631
5.54543;-566	-4800	16653;-42	-215	-100;-1132	-2052	2291;4098731.000;53.839;30.631
5.54993;-235	-2970	17062;-42	-215	-100;2675	-1259	2222;4098724.000;53.839;30.631
5.55443;-297	-745	18859;-29	-207	-95;6950	-74	1293;4098724.000;53.839;30.631
5.55893;-1086	114	19070;-29	-207	-95;9965	430	776;4098724.000;53.839;30.631
5.56343;-2253	255	19419;-45	-217	-93;10821	1156	1805;4098724.000;53.839;30.631
5.56793;-2048	992	21301;-45	-217	-93;10622	1483	2879;4098724.000;53.839;30.631
5.57244;-1192	2684	20974;-46	-218	-99;9663	1759	2973;4098724.000;53.839;30.631
5.57694;-1077	3991	19701;-46	-218	-99;8919	2132	2270;4098724.000;53.839;30.631
5.58144;-1692	4962	19727;-46	-210	-95;8377	2414	2138;4098724.000;53.839;30.631
5.58594;-1267	6341	20339;-46	-210	-95;7444	1904	3205;4098650.000;53.839;30.669
5.59044;-2570	4028	19578;-48	-214	-103;5664	2247	3199;4098650.000;53.839;30.669
5.59495;-2815	2097	16587;-48	-214	-103;4016	2328	2825;4098650.000;53.839;30.669
5.59945;-2720	2127	15123;-52	-210	-100;3233	2446	2716;4098650.000;53.839;30.669
5.60395;-1607	3332	15185;-51	-210	-105;3015	2427	3134;4098650.000;53.839;30.669
5.60845;-347	4222	14560;-51	-210	-105;2098	2912	3567;4098650.000;53.839;30.669
5.61295;-596	3379	14980;-51	-208	-104;1928	2941	4038;4098650.000;53.839;30.669
5.61746;-911	2171	14474;-51	-208	-104;1322	3317	4417;4098650.000;53.949;30.669
5.62196;-1919	1540	14288;-49	-206	-108;1171	3535	4432;4098533.000;53.949;30.669
5.62646;-2523	2117	15039;-49	-206	-108;1418	3362	4369;4098533.000;53.949;30.669
5.63096;-2610	2947	15535;-49	-205	-107;1373	3323	4586;4098533.000;53.949;30.669
5.63546;-2806	3103	15871;-49	-205	-107;1158	3297	4940;4098533.000;53.949;30.669
5.63996;-2853	2686	16229;-53	-202	-102;876	3060	5342;4098533.000;53.949;30.669
5.64447;-2608	2589	16475;-53	-202	-102;677	2947	5396;4098533.000;53.949;30.669
5.64897;-2536	2705	16797;-48	-206	-107;491	2909	5395;4098533.000;53.949;30.669
5.65347;-2640	2974	16976;-48	-206	-107;523	2841	5402;4098533.000;53.949;30.669
5.65797;-2810	2955	17092;-55	-201	-108;591	2764	5421;4098589.000;53.949;30.669
5.66247;-2849	2973	16793;-55	-201	-108;504	2568	5314;4098589.000;53.949;30.669
5.66698;-2887	3368	16728;-52	-197	-105;462	2501	5287;4098589.000;53.949;30.669
5.67148;-2742	3991	16121;-52	-197	-105;475	2366	5252;4098589.000;53.949;30.669
5.67598;-2605	4402	15723;-50	-198	-104;388	2267	5151;4098589.000;53.949;30.669
5.68048;-2511	4526	15244;-50	-198	-104;212	2302	5202;4098589.000;53.949;30.669
5.68498;-2820	4331	14636;-52	-196	-105;-13	2248	5193;4098589.000;53.949;30.669
5.68948;-3181	4258	14051;-52	-196	-105;-138	2055	5136;4098589.000;53.949;30.669
5.69399;-3416	4471	13517;-48	-190	-108;-266	1820	4979;4098687.000;53.949;30.669
5.69849;-3417	5097	13189;-48	-190	-108;-413	1577	4901;4098687.000;53.949;30.669
5.70299;-3489	5616	12941;-53	-193	-102;-741	1480	4796;4098687.000;53.949;30.669
5.70749;-3760	5797	12738;-53	-193	-102;-901	1336	4724;4098687.000;53.949;30.669
5.71199;-4037	5773	12519;-52	-193	-102;-984	1043	4482;4098687.000;53.949;30.650
5.71650;-4147	5715	13210;-52	-193	-102;-1270	889	4483;4098687.000;53.949;30.650
5.72100;-4537	5678	13005;-47	-192	-108;-1157	478	4081;4098687.000;53.949;30.650
5.72550;-4564	5047	13623;-47	-192	-108;-545	51	3996;4098687.000;53.949;30.650
5.73000;-4510	4544	15238;-52	-191	-108;-651	-142	3949;4098665.000;53.949;30.650
5.73450;-4526	5054	15391;-52	-191	-108;-487	-373	3669;4098665.000;53.949;30.650
5.73900;-4331	5590	16083;-51	-192	-104;-80	-835	3416;4098665.000;53.949;30.650
5.74351;-3897	5856	16715;-51	-192	-104;-596	-909	3149;4098665.000;53.876;30.650
5.74801;-3682	7201	17797;-53	-191	-110;-1562	-864	2995;4098665.000;53.876;30.650
5.75251;-3577	8798	18642;-53	-191	-110;-2649	-896	2669;4098665.000;53.876;30.650
5.75701;-3369	9756	19433;-53	-198	-113;-4018	-903	2355;4098665.000;53.876;30.650
5.76151;-3363	9413	19886;-53	-198	-113;-5365	-890	1869;4098722.000;53.876;30.650
5.76602;-3743	8519	19531;-45	-187	-107;-6318	-963	1605;4098722.000;53.876;30.650
5.77052;-3942	7593	18816;-45	-187	-107;-6658	-1210	1141;4098722.000;53.876;30.650
5.77502;-4474	6019	17667;-45	-188	-109;-6074	-1657	986;4098722.000;53.876;30.650
5.77952;-5102	4331	14925;-45	-188	-109;-4480	-2614	368;4098722.000;53.876;30.650
5.78402;-4623	3520	12285;-43	-198	-109;-3380	-3327	94;4098722.000;53.876;30.650
5.78852;-4137	4751	9101;-43	-198	-109;-3203	-3468	-69;4098722.000;53.876;30.650
5.79303;-2291	6284	4635;-40	-196	-105;-4172	-3709	-693;4098722.000;53.876;30.650
5.79753;-297	6131	10207;-40	-196	-105;-3822	-2993	-157;4098600.000;53.876;30.650
5.80203;473	7420	13856;-38	-196	-109;-2880	-1853	189;4098600.000;53.876;30.650
5.80653;-295	9350	15596;-38	-196	-109;-1860	-912	-715;4098600.000;53.876;30.650
5.81103;-1453	9645	17407;-38	-195	-108;-824	-642	-1801;4098600.000;53.876;30.650
5.81554;-2697	7128	18928;-38	-195	-108;-1799	-238	-1098;4098600.000;53.876;30.650
5.82004;-2804	4537	20626;-36	-201	-107;-3223	-135	-317;4098600.000;53.876;30.650
5.82454;-1676	4303	21012;-34	-202	-110;-3521	-148	-891;4098600.000;53.876;30.650
5.82904;-1353	5604	20385;-34	-202	-110;-3261	324	-1954;4098600.000;53.876;30.650
5.83354;-2201	5809	20127;-28	-198	-108;-2960	658	-2130;4098574.000;53.876;30.650
5.83804;-3415	4514	19057;-28	-198	-108;-2767	616	-2108;4098574.000;53.876;30.650
5.84255;-3399	2972	17947;-34	-203	-107;-2357	539	-2351;4098574.000;53.876;30.669
5.84705;-3151	2268	16937;-34	-203	-107;-1404	507	-2514;4098574.000;53.876;30.669
5.85155;-3377	1611	17200;-28	-198	-110;629	404	-2752;4098574.000;53.876;30.669
5.85605;-2638	849	16623;-28	-198	-110;2380	324	-2853;4098574.000;53.876;30.669
5.86055;-3043	978	16144;-37	-193	-107;4032	385	-2680;4098574.000;53.876;30.669
5.86506;-3739	2074	15706;-37	-193	-107;5536	436	-2865;4098574.000;53.876;30.669
5.86956;-4295	3509	15426;-32	-198	-108;6498	196	-3433;4098632.000;53.716;30.669
5.87406;-4543	4728	15345;-32	-198	-108;6934	28	-3587;4098632.000;53.716;30.669
5.87856;-4609	5332	15641;-33	-199	-107;6867	-35	-3424;4098632.000;53.716;30.669
5.88306;-4573	5223	15698;-33	-199	-107;6434	-155	-3248;4098632.000;53.716;30.669
5.88756;-4649	4855	15722;-41	-201	-105;5757	-331	-3286;4098632.000;53.716;30.669
5.89207;-4587	4515	15557;-41	-201	-105;5144	-585	-3414;4098632.000;53.716;30.669
5.89657;-4218	4509	15839;-43	-198	-113;4320	-845	-3615;4098632.000;53.716;30.669
5.90107;-3688	4870	16119;-43	-198	-113;3326	-758	-3743;4098632.000;53.716;30.669
5.90557;-3239	5209	16482;-41	-203	-109;2171	-723	-3794;4098641.000;53.716;30.669
5.91007;-2875	5211	16804;-41	-203	-109;1042	-675	-3828;4098641.000;53.716;30.669
5.91458;-2703	5126	17149;-47	-208	-109;74	-755	-3882;4098641.000;53.716;30.669
5.91908;-2491	5124	17470;-47	-208	-109;-943	-674	-4026;4098641.000;53.716;30.669
5.92358;-2382	5036	18121;-44	-203	-107;-1956	-758	-4246;4098641.000;53.716;30.669
5.92808;-2466	4439	17750;-44	-203	-107;-2629	-1198	-4465;4098641.000;53.716;30.669
5.93258;-1939	4437	17357;-45	-205	-114;-2908	-1551	-4705;4098641.000;53.716;30.669
5.93708;-1763	5370	16706;-45	-205	-114;-3107	-1696	-5041;4098641.000;53.716;30.669
5.94159;-1239	6957	16372;-49	-207	-111;-3043	-1953	-5373;4098492.000;53.716;30.669
5.94609;-880	7946	16027;-49	-207	-111;-3303	-2139	-5411;4098492.000;53.716;30.669
5.95059;-431	7174	16051;-45	-206	-106;-3685	-2364	-4989;4098492.000;53.716;30.669
5.95509;-299	5377	16138;-45	-206	-106;-3826	-2514	-4638;4098492.000;53.716;30.669
5.95959;-195	3996	16253;-44	-215	-112;-3691	-2421	-4293;4098492.000;53.716;30.669
5.96410;135	2701	16254;-44	-215	-112;-3152	-2501	-3790;4098492.000;53.716;30.669
5.96860;790	1646	16505;-45	-215	-112;-2479	-2444	-3323;4098492.000;53.716;30.688
5.97310;1141	-1	16270;-45	-215	-112;-1677	-2222	-2786;4098492.000;53.716;30.688
5.97760;1128	-1752	15836;-43	-216	-109;-994	-1798	-2460;4098437.000;53.716;30.688
5.98210;1957	-5244	14394;-43	-216	-109;-1109	-1583	-1753;4098437.000;53.716;30.688
5.98660;3210	-7790	12256;-45	-214	-110;-564	-1461	-630;4098437.000;53.716;30.688
5.99111;3778	-4753	11896;-45	-214	-110;1200	-1994	-1129;4098437.000;53.716;30.688
5.99561;5219	105	14351;-43	-215	-108;3326	-1634	-1556;4098437.000;54.039;30.688
6.00011;5011	649	18524;-43	-215	-108;4721	-132	-1123;4098437.000;54.039;30.688
6.00461;1997	-1115	20696;-40	-215	-107;4990	1698	308;4098437.000;54.039;30.688
6.00911;-116	-903	22571;-40	-215	-107;4737	1785	154;4098437.000;54.039;30.688
6.01362;930	2803	22202;-46	-210	-110;4282	1470	-1227;4098438.000;54.039;30.688
6.01812;1904	5462	21640;-46	-210	-110;3435	1801	-1327;4098438.000;54.039;30.688
6.02262;1328	5002	21476;-47	-214	-109;2091	2203	-705;4098438.000;54.039;30.688
6.02712;-46	2889	21050;-47	-214	-109;962	2321	-178;4098438.000;54.039;30.688
6.03162;-748	1284	20112;-49	-217	-112;395	2248	-156;4098438.000;54.039;30.688
6.03612;-489	952	18359;-49	-217	-112;109	2321	-49;4098438.000;54.039;30.688
6.04063;-44	1317	17210;-48	-213	-116;-256	2414	199;4098438.000;54.039;30.688
6.04513;546	1408	16774;-48	-213	-116;-519	2476	670;4098438.000;54.039;30.688
6.04963;736	2017	15437;-46	-213	-110;-189	2745	833;4098448.000;54.039;30.688
6.05413;-200	2452	14590;-50	-210	-108;-231	2755	641;4098448.000;54.039;30.688
6.05863;-590	1875	14685;-50	-210	-108;279	2504	660;4098448.000;54.039;30.688
6.06314;-689	805	14478;-51	-214	-104;523	2357	1131;4098448.000;54.039;30.688
6.06764;-1484	578	14467;-51	-214	-104;754	2363	1486;4098448.000;54.039;30.688
6.07214;-1948	1094	14188;-47	-206	-108;1158	1994	1348;4098448.000;54.039;30.688
6.07664;-2097	1563	14159;-47	-206	-108;1472	1779	1319;4098448.000;54.039;30.688
6.08114;-2340	1571	14584;-49	-206	-110;1386	1727	1517;4098448.000;54.039;30.688
6.08564;-2799	1893	14881;-49	-206	-110;1370	1673	1777;4098508.000;54.039;30.688
6.09015;-3293	2462	15072;-47	-205	-109;1520	1426	1903;4098508.000;54.039;30.688
6.09465;-3206	2876	15270;-47	-205	-109;1517	1303	1956;4098508.000;54.039;30.669
6.09915;-3138	3361	15476;-47	-208	-109;1392	1300	2267;4098508.000;54.039;30.669
6.10365;-3121	3973	15802;-47	-208	-109;1196	1349	2346;4098508.000;54.039;30.669
6.10815;-3295	4499	16093;-44	-203	-109;1040	1313	2565;4098508.000;54.039;30.669
6.11266;-3451	4715	16049;-44	-203	-109;895	1307	2584;4098508.000;54.039;30.669
6.11716;-3817	4419	15819;-49	-204	-107;674	1162	2804;4098508.000;54.039;30.669
6.12166;-4094	4394	15775;-49	-204	-107;587	1072	3108;4098600.000;53.846;30.669
6.12616;-4417	4373	15610;-50	-199	-103;610	986	3058;4098600.000;53.846;30.669
6.13066;-4719	4358	15274;-50	-199	-103;613	973	3243;4098600.000;53.846;30.669
6.13516;-5045	4108	15359;-43	-199	-109;619	803	3331;4098600.000;53.846;30.669
6.13967;-5183	3834	15083;-43	-199	-109;719	568	3381;4098600.000;53.846;30.669
6.14417;-5359	3773	15180;-51	-198	-105;882	465	3313;4098600.000;53.846;30.669
6.14867;-5550	3802	15134;-51	-198	-105;1059	366	3112;4098600.000;53.846;30.669
6.15317;-5493	3993	15253;-48	-198	-108;1161	231	3055;4098600.000;53.846;30.669
6.15767;-5344	4184	15391;-48	-198	-108;1216	70	2954;4098552.000;53.846;30.669
6.16218;-5154	4413	15674;-50	-199	-107;1245	22	2841;4098552.000;53.846;30.669
6.16668;-5107	4944	16186;-50	-199	-107;1017	122	2565;4098552.000;53.846;30.669
6.17118;-5049	5289	16686;-48	-200	-109;760	228	2310;4098552.000;53.846;30.669
6.17568;-5077	5521	16976;-48	-200	-109;404	253	2128;4098552.000;53.846;30.669
6.18018;-4802	5543	17206;-50	-206	-108;23	186	2003;4098552.000;53.846;30.669
6.18468;-4461	5628	17239;-50	-206	-108;-301	244	1818;4098552.000;53.846;30.669
6.18919;-4324	5653	17327;-43	-193	-110;-526	324	1677;4098490.000;53.846;30.669
6.19369;-4393	5440	17163;-43	-193	-110;-731	401	1420;4098490.000;53.846;30.669
6.19819;-4308	5493	16979;-49	-195	-106;-917	427	1213;4098490.000;53.846;30.669
6.20269;-4113	5666	16700;-49	-195	-106;-924	398	1018;4098490.000;53.846;30.669
6.20719;-3841	5996	16767;-51	-200	-105;-1052	453	990;4098490.000;53.846;30.669
6.21170;-3995	6384	16536;-51	-200	-105;-1302	417	710;4098490.000;53.846;30.669
6.21620;-3927	6330	15346;-51	-195	-111;-1010	112	480;4098490.000;53.846;30.669
6.22070;-3507	5707	15388;-51	-195	-111;-1266	99	251;4098490.000;53.846;30.669
6.22520;-3557	5952	15245;-46	-199	-108;-1780	218	330;4098483.000;53.846;30.669
6.22970;-3458	6542	14198;-46	-199	-108;-1837	-29	126;4098483.000;53.846;30.669
6.23420;-3096	6219	14022;-47	-197	-107;-2065	-212	-134;4098483.000;53.846;30.669
6.23871;-2928	5554	14407;-47	-197	-107;-2662	-177	-33;4098483.000;53.846;30.669
6.24321;-3183	5340	14371;-45	-196	-106;-2905	-238	-238;4098483.000;53.846;30.669
6.24771;-3179	4981	14166;-45	-196	-106;-2655	-543	-259;4098483.000;53.869;30.669
6.25221;-2930	4007	14445;-47	-197	-113;-2424	-797	-386;4098483.000;53.869;30.669
6.25671;-2958	3235	14781;-47	-197	-113;-2087	-941	-361;4098483.000;53.869;30.669
6.26122;-2883	3279	15153;-42	-199	-106;-1584	-1124	-304;4098494.000;53.869;30.669
6.26572;-2693	3774	15815;-42	-199	-106;-1254	-1330	-408;4098494.000;53.869;30.669
6.27022;-2246	4293	16494;-41	-196	-108;-1138	-1557	-432;4098494.000;53.869;30.669
6.27472;-1829	4483	16748;-40	-198	-107;-1042	-1725	-579;4098494.000;53.869;30.669
6.27922;-1474	4251	17455;-40	-198	-107;-1292	-1612	-511;4098494.000;53.869;30.669
6.28372;-1517	4136	18237;-45	-199	-111;-1529	-1500	-533;4098494.000;53.869;30.669
6.28823;-1541	4228	18226;-45	-199	-111;-1594	-1641	-734;4098494.000;53.869;30.669
6.29273;-1144	4214	18727;-37	-205	-112;-1751	-1564	-721;4098494.000;53.869;30.669
6.29723;-852	4313	19118;-37	-205	-112;-2049	-1336	-771;4098594.000;53.869;30.669
6.30173;-904	4689	19167;-43	-202	-105;-2312	-1018	-774;4098594.000;53.869;30.669
6.30623;-883	4813	18977;-43	-202	-105;-2488	-1066	-978;4098594.000;53.869;30.669
6.31074;-1137	5080	18957;-41	-201	-107;-2735	-1034	-1210;4098594.000;53.869;30.669
6.31524;-1170	5462	18347;-41	-201	-107;-2684	-1143	-1471;4098594.000;53.869;30.669
6.31974;-956	5429	17612;-41	-200	-111;-2290	-1130	-1584;4098594.000;53.869;30.669
6.32424;-898	4313	16716;-41	-200	-111;-1815	-1146	-1534;4098594.000;53.869;30.669
6.32874;-697	1805	14747;-43	-204	-109;-1475	-1201	-1320;4098594.000;53.869;30.669
6.33324;400	-3351	11525;-43	-204	-109;-1318	-1911	-429;4098535.000;53.869;30.669
6.33775;1197	-6384	11458;-40	-205	-107;-87	-1403	431;4098535.000;53.869;30.669
6.34225;1031	-1609	10050;-40	-205	-107;1847	-1516	-579;4098535.000;53.869;30.669
6.34675;987	3623	12433;-37	-205	-108;3307	-1211	-1280;4098535.000;53.869;30.669
6.35125;620	4223	15551;-37	-205	-108;4250	-514	-721;4098535.000;53.869;30.669
6.35575;-1632	2199	18465;-41	-205	-107;3945	395	714;4098535.000;53.869;30.669
6.36026;-2367	1763	20070;-41	-205	-107;3188	292	751;4098535.000;53.869;30.669
6.36476;-722	4388	20545;-39	-201	-106;2813	308	-674;4098535.000;53.869;30.669
6.36926;102	7174	19948;-39	-201	-106;1995	947	-1672;4098551.000;53.869;30.669
6.37376;-1055	7236	20273;-46	-201	-109;734	1515	-1512;4098551.000;53.892;30.669
6.37826;-2676	5352	20035;-46	-201	-109;-462	1271	-1003;4098551.000;53.892;30.669
6.38276;-2971	3230	19649;-40	-209	-112;-1074	938	-805;4098551.000;53.892;30.669
6.38727;-2225	2232	18676;-40	-209	-112;-1219	831	-824;4098551.000;53.892;30.669
6.39177;-1363	2394	17781;-38	-207	-106;-1186	1092	-985;4098551.000;53.892;30.669
6.39627;-1055	3375	16918;-38	-207	-106;-234	1493	-1057;4098551.000;53.892;30.669
6.40077;-1558	3926	16005;-44	-204	-111;324	1332	-1317;4098551.000;53.892;30.669
6.40527;-2247	3705	15687;-44	-204	-111;677	1252	-1204;4098549.000;53.892;30.669
6.40978;-2430	3350	15221;-41	-202	-100;1020	967	-1138;4098549.000;53.892;30.669
6.41428;-2348	3806	15195;-41	-202	-100;1078	1124	-900;4098549.000;53.892;30.669
6.41878;-2513	4260	14956;-42	-201	-100;789	1104	-928;4098549.000;53.892;30.669
6.42328;-2589	4387	14368;-42	-201	-100;372	995	-777;4098549.000;53.892;30.669
6.42778;-2834	3857	14287;-38	-201	-106;-32	819	-432;4098549.000;53.892;30.669
6.43228;-3111	3291	14591;-38	-201	-106;-494	764	-275;4098549.000;53.892;30.669
6.43679;-3373	3128	14811;-47	-200	-99;-744	610	-90;4098549.000;53.892;30.669
6.44129;-3654	3199	14480;-47	-200	-99;-734	395	-206;4098544.000;53.892;30.669
6.44579;-3533	3475	14360;-43	-200	-104;-696	135	23;4098544.000;53.892;30.669
6.45029;-3037	3943	14509;-43	-200	-104;-1167	148	400;4098544.000;53.892;30.669
6.45479;-3157	4379	14626;-46	-204	-108;-1764	205	688;4098544.000;53.892;30.669
6.45930;-3451	4018	14449;-46	-204	-108;-2354	106	996;4098544.000;53.892;30.669
6.46380;-3488	3239	14873;-42	-201	-104;-3155	93	1056;4098544.000;53.892;30.669
6.46830;-3765	2969	15171;-42	-201	-104;-3858	80	1272;4098544.000;53.892;30.669
6.47280;-3937	2780	15653;-38	-201	-106;-4073	-48	1348;4098544.000;53.892;30.669
6.47730;-3943	1881	15870;-38	-201	-106;-4092	-45	1831;4098589.000;53.892;30.669
6.48180;-3918	601	16466;-40	-199	-102;-3992	22	2364;4098589.000;53.892;30.669
6.48631;-4407	-315	17362;-40	-199	-102;-3730	283	2732;4098589.000;53.892;30.669
6.49081;-4136	-804	17681;-43	-195	-105;-3220	112	2936;4098589.000;53.892;30.669
6.49531;-3868	-1147	17934;-43	-195	-105;-2562	99	3099;4098589.000;53.892;30.669
6.49981;-3805	-1452	18072;-41	-204	-99;-1776	183	3234;4098589.000;53.892;30.669
6.50431;-3900	-1479	17915;-32	-195	-103;-1090	314	3344;4098589.000;53.859;30.669
6.50882;-3815	-858	17740;-32	-195	-103;-442	353	3381;4098589.000;53.859;30.669
6.51332;-3726	240	17492;-30	-198	-102;-166	282	3491;4098608.000;53.859;30.669
6.51782;-3593	1616	17330;-30	-198	-102;-388	424	3608;4098608.000;53.859;30.669
6.52232;-3471	3115	16900;-33	-198	-102;-1231	430	3680;4098608.000;53.859;30.669
