Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.32400;312	2540	16721;-193	-228	47;-1515	1005	-375;4108197.000;54.221;29.936
1.32849;171	2989	16671;-197	-232	42;-717	700	-234;4108197.000;54.221;29.936
1.33299;26	3541	16477;-191	-232	47;-123	512	-208;4108197.000;54.221;29.936
1.33749;107	4158	16222;-191	-232	47;323	204	-7;4108197.000;54.221;29.936
1.34199;1644	5346	16263;-192	-234	44;829	-194	672;4108197.000;54.221;29.936
1.34649;2917	5711	14411;-192	-234	44;1458	-573	6790;4108197.000;54.221;29.936
1.35099;-53	4479	15597;-191	-227	49;1354	1322	3987;4108197.000;54.221;29.936
1.35549;-799	6343	15857;-191	-227	49;770	894	1057;4108205.000;54.221;29.936
1.35999;-405	6861	15841;-194	-229	47;590	263	-183;4108205.000;54.221;29.936
1.36449;450	6198	15688;-194	-229	47;641	-84	138;4108205.000;54.221;29.936
1.36899;831	5016	15414;-188	-232	41;685	-94	477;4108205.000;54.221;29.936
1.37349;958	4724	15508;-188	-232	41;719	68	458;4108205.000;54.221;29.936
1.37799;1053	4912	15609;-190	-231	44;754	136	372;4108205.000;54.221;29.936
1.38249;1148	5100	15436;-190	-231	44;842	279	362;4108205.000;54.221;29.936
1.38699;1114	5083	15582;-191	-232	47;958	383	311;4108221.000;54.221;29.936
1.39149;1017	5101	15566;-191	-232	47;930	515	217;4108221.000;54.221;29.936
1.39599;943	5060	15565;-188	-229	53;1134	590	224;4108221.000;54.221;29.936
1.40049;888	5051	15727;-188	-229	53;1187	603	135;4108221.000;54.221;29.936
1.40499;779	5103	15725;-196	-228	44;1222	639	160;4108221.000;54.221;29.936
1.40949;901	5210	15583;-196	-228	44;1408	635	137;4108221.000;54.221;29.936
1.41399;924	5274	15529;-192	-232	43;1354	587	70;4108221.000;54.221;29.936
1.41849;1014	5365	15401;-192	-232	43;1360	557	-49;4108221.000;54.221;29.972
1.42299;1084	5555	15509;-192	-226	48;1392	697	-91;4108225.000;54.221;29.972
1.42749;1024	5500	15805;-192	-226	48;1401	710	-148;4108225.000;54.221;29.972
1.43199;797	5854	15921;-195	-236	45;1339	940	-324;4108225.000;54.221;29.972
1.43649;660	5813	15816;-195	-236	45;1511	826	-196;4108225.000;54.221;29.972
1.44099;476	5800	15985;-197	-227	46;1558	813	-257;4108225.000;54.221;29.972
1.44549;491	5840	15887;-197	-227	46;1615	723	-267;4108225.000;54.301;29.972
1.44999;557	5740	15770;-196	-231	47;1734	599	-257;4108225.000;54.301;29.972
1.45449;668	5802	15817;-196	-231	47;1804	557	-113;4108225.000;54.301;29.972
1.45899;678	5814	15750;-191	-225	42;1876	476	-244;4108241.000;54.301;29.972
1.46349;766	5822	15572;-191	-225	42;1813	509	-199;4108241.000;54.301;29.972
1.46798;802	5839	15543;-197	-231	35;1848	538	-147;4108241.000;54.301;29.972
1.47248;807	6000	15552;-197	-231	35;1697	648	-215;4108241.000;54.301;29.972
1.47698;666	6314	15588;-192	-231	47;1722	668	-209;4108241.000;54.301;29.972
1.48148;584	6558	16229;-192	-231	47;2118	587	-17;4108241.000;54.301;29.972
1.48598;647	6438	15801;-202	-231	44;1678	606	-72;4108241.000;54.301;29.972
1.49048;638	6545	15517;-202	-231	44;1244	668	-251;4108241.000;54.301;29.972
1.49498;543	6514	15045;-193	-236	46;1791	687	-109;4108251.000;54.301;29.972
1.49948;521	6343	15543;-193	-236	46;1200	428	16;4108251.000;54.301;29.972
1.50398;722	6450	15739;-194	-236	42;820	457	-167;4108251.000;54.301;29.972
1.50848;725	6611	15518;-194	-236	42;1024	580	-157;4108251.000;54.301;29.972
1.51298;576	6455	15268;-201	-228	40;999	600	0;4108251.000;54.301;29.972
1.51748;596	6384	15524;-201	-228	40;801	616	-170;4108251.000;54.301;29.972
1.52198;753	6523	15682;-195	-237	37;371	441	-186;4108251.000;54.301;29.972
1.52648;738	6305	15484;-195	-237	37;597	483	-151;4108251.000;54.301;29.972
1.53098;692	6117	15378;-197	-239	36;581	586	-218;4108253.000;54.301;29.972
1.53548;618	6002	15778;-197	-239	36;361	457	-234;4108253.000;54.301;29.972
1.53998;733	5987	15535;-202	-232	35;358	467	-243;4108253.000;54.301;29.972
1.54448;716	5944	15587;-202	-232	35;396	434	-279;4108253.000;54.301;29.954
1.54898;693	5704	15453;-195	-232	39;487	369	-324;4108253.000;54.301;29.954
1.55348;770	5613	15546;-198	-232	37;443	548	-368;4108253.000;54.301;29.954
1.55798;627	5605	15748;-198	-232	37;512	353	-317;4108253.000;54.301;29.954
1.56248;734	5694	15554;-197	-235	37;590	441	-321;4108239.000;54.301;29.954
1.56698;763	5552	15113;-197	-235	37;858	457	-372;4108239.000;54.301;29.954
1.57148;674	5737	15951;-201	-235	42;647	457	-353;4108239.000;54.301;29.954
1.57598;680	5756	15207;-201	-235	42;757	564	-394;4108239.000;54.225;29.954
1.58048;532	5768	15832;-201	-232	43;1191	490	-256;4108239.000;54.225;29.954
1.58498;594	5534	15604;-201	-232	43;773	444	-279;4108239.000;54.225;29.954
1.58948;680	5717	15281;-205	-232	39;1197	441	-279;4108239.000;54.225;29.954
1.59398;533	5505	15583;-205	-232	39;1096	373	-340;4108239.000;54.225;29.954
1.59848;642	5876	15285;-200	-226	37;1263	330	-333;4108260.000;54.225;29.954
1.60298;623	6337	15661;-200	-226	37;1165	337	-189;4108260.000;54.225;29.954
1.60747;575	6771	15496;-202	-233	33;1030	246	-205;4108260.000;54.225;29.954
1.61197;501	7102	15462;-202	-233	33;1002	447	-224;4108260.000;54.225;29.954
1.61647;359	7172	15435;-206	-232	36;760	314	-148;4108260.000;54.225;29.954
1.62097;451	7102	15586;-206	-232	36;710	256	-155;4108260.000;54.225;29.954
1.62547;353	7113	16071;-206	-227	35;317	214	-174;4108260.000;54.225;29.954
1.62997;504	7183	14606;-206	-227	35;528	146	22;4108260.000;54.225;29.954
1.63447;2798	8564	15738;-206	-229	34;308	-259	1335;4108235.000;54.225;29.954
1.63897;675	6470	14968;-206	-229	34;-663	1500	3340;4108235.000;54.225;29.954
1.64347;-546	7226	15393;-205	-229	36;-176	1261	1136;4108235.000;54.225;29.954
1.64797;-610	6764	15560;-205	-229	36;-553	169	-42;4108235.000;54.225;29.954
1.65247;641	6887	15274;-206	-230	37;-899	-94	-397;4108235.000;54.225;29.954
1.65697;1066	6668	15747;-206	-230	37;-877	130	-71;4108235.000;54.225;29.954
1.66147;1016	5965	15138;-201	-234	33;-865	353	-77;4108235.000;54.225;29.954
1.66597;712	5727	15569;-201	-234	33;-783	600	-119;4108235.000;54.225;29.954
1.67047;750	5599	15502;-209	-232	34;-799	480	-61;4108231.000;54.225;29.954
1.67497;1162	5858	15617;-209	-232	34;-613	447	93;4108231.000;54.225;29.954
1.67947;2233	6722	14807;-201	-227	39;-585	794	2322;4108231.000;54.225;29.954
1.68397;-80	5337	15460;-201	-227	39;-318	1607	1847;4108231.000;54.225;29.954
1.68847;-324	6072	15251;-208	-234	34;-468	1160	320;4108231.000;54.225;29.954
1.69297;-6	6461	15404;-208	-234	34;-739	545	-280;4108231.000;54.225;29.954
1.69747;745	6741	15087;-202	-226	32;-789	451	-481;4108231.000;54.225;29.954
1.70197;896	6688	15398;-202	-226	32;-952	632	-382;4108231.000;54.149;29.954
1.70647;791	6535	15462;-201	-230	36;-1160	865	-472;4108238.000;54.149;29.954
1.71097;620	6547	15468;-201	-230	36;-1179	865	-520;4108238.000;54.149;29.954
1.71547;517	6480	15600;-201	-232	35;-1241	791	-565;4108238.000;54.149;29.954
1.71997;687	6636	14868;-201	-232	35;-1157	690	-554;4108238.000;54.149;29.954
1.72447;626	6409	15863;-203	-229	32;-1471	758	-557;4108238.000;54.149;29.954
1.72897;537	6343	15943;-203	-229	32;-2304	775	-929;4108238.000;54.149;29.954
1.73347;417	6574	15936;-199	-229	32;-1757	639	-817;4108238.000;54.149;29.954
1.73797;304	5571	15360;-199	-229	32;-1662	557	-680;4108268.000;54.149;29.954
1.74246;233	4969	15764;-196	-232	33;-1688	379	-545;4108268.000;54.149;29.954
1.74696;335	4961	16371;-196	-232	33;-1861	227	-680;4108268.000;54.149;29.954
1.75146;439	5373	15897;-196	-228	38;-1323	373	-597;4108268.000;54.149;29.954
1.75596;37	5163	16391;-202	-226	35;-849	311	-424;4108268.000;54.149;29.954
1.76046;28	4942	16034;-202	-226	35;-654	207	-260;4108268.000;54.149;29.954
1.76496;245	5250	16392;-199	-225	33;-456	-45	-177;4108268.000;54.149;29.954
1.76946;413	5666	16556;-199	-225	33;-195	-136	-164;4108268.000;54.149;29.954
1.77396;415	5729	16299;-196	-225	35;66	-152	-103;4108289.000;54.149;29.954
1.77846;537	5806	16328;-196	-225	35;163	-237	157;4108289.000;54.149;29.954
1.78296;511	5294	16107;-197	-230	35;389	-356	230;4108289.000;54.149;29.954
1.78746;3637	7989	17145;-197	-230	35;782	-1691	2501;4108289.000;54.149;29.954
1.79196;822	3605	14522;-200	-227	37;616	110	4712;4108289.000;54.149;29.954
1.79646;-288	5002	15072;-200	-227	37;527	810	1086;4108289.000;54.149;29.917
1.80096;-743	5849	15122;-195	-231	29;223	415	-439;4108289.000;54.149;29.917
1.80546;121	6995	15167;-195	-231	29;3	-168	-791;4108289.000;54.149;29.917
1.80996;673	7323	15163;-199	-227	28;-268	-304	-221;4108284.000;54.149;29.917
1.81446;842	6830	15041;-199	-227	28;-528	-172	-52;4108284.000;54.149;29.917
1.81896;2391	7659	15413;-199	-228	27;-657	-457	627;4108284.000;54.149;29.917
1.82346;1705	6167	15239;-199	-228	27;-1125	-389	2838;4108284.000;54.149;29.917
1.82796;646	5751	15243;-197	-227	33;-912	1199	602;4108284.000;54.353;29.917
1.83246;203	6734	16164;-197	-227	33;-1311	869	-509;4108284.000;54.353;29.917
1.83696;437	6944	15789;-197	-232	31;-1198	791	-647;4108284.000;54.353;29.917
1.84146;1138	7613	15956;-197	-232	31;-1066	629	-51;4108284.000;54.353;29.917
1.84596;1625	6896	15078;-196	-225	26;-1176	253	2043;4108271.000;54.353;29.917
1.85046;686	5950	15152;-196	-225	26;-1383	1277	1515;4108271.000;54.353;29.917
1.85496;246	5821	14886;-201	-230	29;-1638	1620	157;4108271.000;54.353;29.917
1.85946;745	6524	15380;-201	-230	29;-1936	1448	-850;4108271.000;54.353;29.917
1.86396;1211	6577	15185;-190	-228	25;-2008	1377	-302;4108271.000;54.353;29.917
1.86846;1194	7019	16182;-190	-228	25;-2675	1351	134;4108271.000;54.353;29.917
1.87296;952	6645	14918;-189	-224	16;-3186	1364	146;4108271.000;54.353;29.917
1.87746;81	5539	15708;-189	-224	16;-2826	1432	-115;4108271.000;54.353;29.917
1.88195;-1135	5552	17455;-192	-226	25;-3190	1886	-436;4108297.000;54.353;29.917
1.88645;-977	4537	16342;-192	-226	25;-2156	1021	-461;4108297.000;54.353;29.917
1.89095;-719	2539	15940;-192	-225	27;-978	-522	772;4108297.000;54.353;29.917
1.89545;439	1292	14536;-192	-225	27;-525	-113	256;4108297.000;54.353;29.917
1.89995;-49	1660	16693;-195	-225	26;-69	665	-843;4108297.000;54.353;29.917
1.90445;-239	2377	16223;-195	-225	26;987	596	-1077;4108297.000;54.353;29.917
1.90895;-529	3195	15735;-188	-220	27;1870	269	-817;4108297.000;54.353;29.917
1.91345;-369	4282	15286;-188	-220	27;2228	-142	-574;4108276.000;54.353;29.917
1.91795;114	5364	15132;-190	-220	27;2294	-369	-349;4108276.000;54.353;29.917
1.92245;728	6161	14818;-190	-220	27;2058	-447	-176;4108276.000;54.353;29.917
1.92695;875	6599	14438;-187	-224	25;1741	-197	-356;4108276.000;54.353;29.954
1.93145;849	6978	14579;-187	-224	25;1172	62	-336;4108276.000;54.353;29.954
1.93595;580	7166	15054;-187	-222	27;537	204	-186;4108276.000;54.353;29.954
1.94045;353	7433	15736;-187	-222	27;157	318	-196;4108276.000;54.353;29.954
1.94495;227	7374	15344;-192	-226	24;151	405	-67;4108276.000;54.353;29.954
1.94945;26	7523	15512;-192	-226	24;-487	328	211;4108268.000;54.353;29.954
1.95395;259	7464	14738;-187	-216	22;-833	363	214;4108268.000;54.241;29.954
1.95845;232	7082	15463;-187	-216	22;-1336	227	272;4108268.000;54.241;29.954
1.96295;268	6213	15845;-193	-222	27;-1317	78	330;4108268.000;54.241;29.954
1.96745;306	5020	16243;-187	-218	30;-1261	-68	272;4108268.000;54.241;29.954
1.97195;418	4082	16192;-187	-218	30;-1031	49	243;4108268.000;54.241;29.954
1.97645;391	3783	16402;-193	-220	28;-434	-97	326;4108268.000;54.241;29.954
1.98095;423	4086	16046;-193	-220	28;-16	-74	320;4108268.000;54.241;29.954
1.98545;343	4580	15641;-189	-220	29;333	-71	448;4108267.000;54.241;29.954
1.98995;523	4850	15869;-189	-220	29;653	-246	330;4108267.000;54.241;29.954
1.99445;503	5161	16926;-189	-222	29;609	-55	176;4108267.000;54.241;29.954
1.99895;589	5479	15833;-189	-222	29;1081	-81	253;4108267.000;54.241;29.954
2.00345;356	5167	15335;-187	-219	33;1612	-204	471;4108267.000;54.241;29.954
2.00795;476	4926	16031;-187	-219	33;1404	-266	378;4108267.000;54.241;29.954
2.01245;442	5306	16384;-188	-226	26;1549	-233	362;4108267.000;54.241;29.954
2.01695;440	5506	15806;-188	-226	26;1835	-278	394;4108267.000;54.241;29.954
2.02144;451	5471	15640;-190	-218	38;2014	-330	384;4108277.000;54.241;29.954
2.02594;505	5378	15821;-190	-218	38;1889	-460	458;4108277.000;54.241;29.954
2.03044;652	5463	15898;-193	-227	34;2020	-655	422;4108277.000;54.241;29.954
2.03494;786	5562	15594;-193	-227	34;2218	-311	285;4108277.000;54.241;29.954
2.03944;638	5561	15555;-197	-224	33;2294	-334	311;4108277.000;54.241;29.954
2.04394;759	5514	15360;-197	-224	33;2259	-353	208;4108277.000;54.241;29.954
2.04844;898	5955	15264;-190	-220	32;2269	-317	128;4108277.000;54.241;29.954
2.05294;1067	6606	15290;-190	-220	32;2001	-107	22;4108277.000;54.241;29.936
2.05744;615	7604	14780;-197	-229	31;1511	204	-423;4108247.000;54.241;29.936
2.06194;208	8692	15600;-197	-229	31;942	256	-2415;4108247.000;54.241;29.936
2.06644;1755	9891	15020;-193	-227	33;-151	-314	-1762;4108247.000;54.241;29.936
2.07094;1705	9501	15019;-193	-227	33;-626	477	-791;4108247.000;54.241;29.936
2.07544;1090	8365	15052;-194	-221	31;-1059	885	-464;4108247.000;54.241;29.936
2.07994;419	7444	15214;-194	-221	31;-1581	975	-714;4108247.000;54.409;29.936
2.08444;279	7081	15142;-194	-227	33;-2143	742	-814;4108247.000;54.409;29.936
2.08894;-986	5873	15108;-194	-227	33;-2464	869	-1794;4108254.000;54.409;29.936
2.09344;71	7502	15502;-194	-224	38;-2926	-217	-4183;4108254.000;54.409;29.936
2.09794;1387	8411	15024;-194	-224	38;-3705	-369	-3565;4108254.000;54.409;29.936
2.10244;1759	8749	15403;-193	-219	38;-4431	201	-2963;4108254.000;54.409;29.936
2.10694;1081	8202	15651;-193	-219	38;-4909	538	-2428;4108254.000;54.409;29.936
2.11144;63	7338	15943;-186	-226	42;-5286	596	-3216;4108254.000;54.409;29.936
2.11594;-160	7150	16120;-186	-226	42;-5679	159	-3763;4108254.000;54.409;29.936
2.12044;-84	7026	16240;-189	-225	45;-6194	-240	-3763;4108254.000;54.409;29.936
2.12494;-299	6187	16667;-189	-225	45;-6040	-696	-3859;4108252.000;54.409;29.936
2.12944;-416	5455	17259;-183	-219	43;-5679	-1238	-3910;4108252.000;54.409;29.936
2.13394;-7	4005	17209;-183	-219	43;-5359	-1629	-3561;4108252.000;54.409;29.936
2.13844;-502	1330	17794;-184	-217	48;-4199	-1642	-3324;4108252.000;54.409;29.936
2.14294;-689	-1199	17823;-184	-217	48;-2800	-2158	-3798;4108252.000;54.409;29.936
2.14744;240	-2060	17926;-174	-217	47;-1553	-2900	-4083;4108252.000;54.409;29.936
2.15194;746	-2767	17918;-174	-217	47;474	-2903	-3761;4108252.000;54.409;29.936
2.15644;1020	-3344	17601;-175	-221	46;2284	-2650	-3123;4108252.000;54.409;29.936
2.16093;596	-3255	17358;-175	-221	46;4437	-2326	-2883;4108216.000;54.409;29.936
2.16543;316	-2318	16447;-173	-224	50;6564	-2249	-3126;4108216.000;54.409;29.936
2.16993;-89	-422	16184;-173	-224	50;7636	-2132	-4054;4108216.000;54.409;29.936
2.17443;699	2002	14397;-176	-222	45;8548	-2433	-4189;4108216.000;54.409;29.936
2.17893;1981	4601	13044;-181	-231	44;8965	-2145	-4093;4108216.000;54.409;29.954
2.18343;3422	7146	11566;-181	-231	44;8500	-1448	-3330;4108216.000;54.409;29.954
2.18793;3730	8655	12530;-191	-231	36;7517	-175	-1874;4108216.000;54.409;29.954
2.19243;3462	9072	12464;-191	-231	36;6407	768	-1124;4108216.000;54.409;29.954
2.19693;2775	8161	12630;-190	-232	34;5527	1633	-993;4108171.000;54.409;29.954
2.20143;1651	10569	14459;-190	-232	34;3293	2359	-1429;4108171.000;54.409;29.954
2.20593;385	14476	16004;-193	-232	36;1763	2605	-1586;4108171.000;54.409;29.954
2.21043;-1221	16952	16525;-193	-232	36;323	2608	-1358;4108171.000;54.109;29.954
2.21493;-2644	16610	16614;-196	-230	30;-1584	1811	-929;4108171.000;54.109;29.954
2.21943;-2537	13523	15688;-196	-230	30;-2486	810	-496;4108171.000;54.109;29.954
2.22393;-1356	10499	14922;-195	-229	35;-3492	104	205;4108171.000;54.109;29.954
2.22843;165	8429	14507;-195	-229	35;-4573	-133	717;4108171.000;54.109;29.954
2.23293;1228	7714	14374;-193	-224	36;-5472	123	720;4108195.000;54.109;29.954
2.23743;1764	7726	14410;-193	-224	36;-6065	561	711;4108195.000;54.109;29.954
2.24193;1831	7714	14463;-191	-230	41;-6619	1316	644;4108195.000;54.109;29.954
2.24643;3298	8495	15250;-191	-230	41;-6163	992	2710;4108195.000;54.109;29.954
2.25093;852	4988	14897;-192	-223	46;-6461	1999	4721;4108195.000;54.109;29.954
2.25543;-708	3379	16297;-192	-223	46;-5864	2171	2548;4108195.000;54.109;29.954
2.25993;-240	2720	16779;-183	-226	42;-5104	1218	2490;4108195.000;54.109;29.954
2.26443;-213	455	16398;-183	-226	42;-2301	143	4066;4108194.000;54.109;29.954
2.26893;-257	512	15682;-179	-223	45;-1726	499	2935;4108194.000;54.109;29.954
2.27343;-227	2601	16026;-179	-223	45;-1336	308	2326;4108194.000;54.109;29.954
2.27793;55	3918	16493;-179	-220	47;-2354	-171	1638;4108194.000;54.109;29.954
2.28243;554	4235	15807;-179	-220	47;-3055	295	667;4108194.000;54.109;29.954
2.28693;294	4423	15983;-171	-221	52;-2361	363	475;4108194.000;54.109;29.954
2.29143;63	3075	16788;-171	-221	52;-2603	166	311;4108194.000;54.109;29.954
2.29592;92	1897	17148;-164	-219	49;-2037	-158	128;4108194.000;54.109;29.954
2.30042;229	1768	16727;-164	-219	49;-927	-382	170;4108187.000;54.109;29.954
2.30492;496	2174	16633;-169	-221	48;-201	-580	263;4108187.000;54.109;29.954
2.30942;544	3189	16408;-169	-221	48;581	-437	256;4108187.000;54.109;29.954
2.31392;794	3909	16389;-170	-223	54;810	-774	410;4108187.000;54.109;29.954
2.31842;914	4485	16291;-170	-223	54;1011	-654	323;4108187.000;54.109;29.954
2.32292;981	4464	15160;-169	-222	53;2278	-388	596;4108187.000;54.109;29.954
2.32742;721	4677	16241;-169	-222	53;1084	-314	465;4108187.000;54.109;29.954
2.33192;940	5867	15281;-172	-220	53;1486	16	-44;4108187.000;54.109;29.954
2.33642;511	5955	15648;-172	-220	53;1646	0	424;4108200.000;54.317;29.954
2.34092;681	5540	15793;-177	-222	54;1562	-45	461;4108200.000;54.317;29.954
2.34542;687	5460	15752;-177	-222	54;1351	188	384;4108200.000;54.317;29.954
2.34992;643	5538	16025;-170	-222	49;1656	159	407;4108200.000;54.317;29.954
2.35442;466	5376	15856;-170	-222	49;1373	201	336;4108200.000;54.317;29.954
2.35892;498	5463	15848;-175	-221	48;1521	72	371;4108200.000;54.317;29.954
2.36342;603	5043	15723;-175	-221	48;1364	-42	407;4108200.000;54.317;29.954
2.36792;694	4876	15547;-176	-221	51;1593	75	384;4108200.000;54.317;29.954
2.37242;880	4873	15657;-176	-221	51;1511	49	435;4108209.000;54.317;29.954
2.37692;1000	4695	15523;-170	-222	53;1693	91	408;4108209.000;54.317;29.954
2.38142;1139	4632	15524;-175	-220	49;1813	357	347;4108209.000;54.317;29.954
2.38592;1151	4475	15345;-175	-220	49;2064	457	401;4108209.000;54.317;29.954
2.39042;1113	4382	15513;-178	-227	53;2325	736	193;4108209.000;54.317;29.954
2.39492;991	4455	15551;-178	-227	53;2485	846	138;4108209.000;54.317;29.954
2.39942;1032	4596	15482;-176	-225	47;2595	852	78;4108209.000;54.317;29.954
2.40392;809	5060	15702;-176	-225	47;2784	1092	7;4108209.000;54.317;29.954
2.40842;592	5266	15406;-181	-221	47;2928	1105	-105;4108214.000;54.317;29.954
2.41292;499	5899	16148;-181	-221	47;2853	1102	-131;4108214.000;54.317;29.954
2.41742;504	6370	15925;-180	-224	45;2778	1108	-148;4108214.000;54.317;29.954
2.42192;456	6544	15949;-180	-224	45;2884	1095	-103;4108214.000;54.317;29.954
2.42642;243	6323	15976;-183	-221	47;2466	843	-252;4108214.000;54.317;29.954
2.43092;393	6543	15995;-183	-221	47;2429	768	-146;4108214.000;54.317;29.917
2.43541;333	6393	15889;-184	-220	47;2224	629	-201;4108214.000;54.317;29.917
2.43991;480	6341	15596;-184	-220	47;2102	681	-114;4108214.000;54.317;29.917
2.44441;422	6293	15753;-188	-225	49;1898	490	-73;4108237.000;54.317;29.917
2.44891;460	6321	15781;-188	-225	49;1653	431	-121;4108237.000;54.317;29.917
2.45341;333	6354	15520;-187	-223	47;1662	548	-70;4108237.000;54.317;29.917
2.45791;164	6479	15505;-187	-223	47;1539	318	84;4108237.000;54.317;29.917
2.46241;289	6423	15786;-184	-225	42;1605	227	241;4108237.000;54.159;29.917
2.46691;351	6497	16755;-184	-225	42;788	143	-73;4108237.000;54.159;29.917
2.47141;401	6596	14836;-192	-227	38;1316	318	-38;4108237.000;54.159;29.917
2.47591;341	6532	15149;-192	-227	38;1697	214	382;4108270.000;54.159;29.917
2.48041;575	6514	15189;-188	-221	44;716	140	247;4108270.000;54.159;29.917
2.48491;816	6886	15471;-188	-221	44;503	230	259;4108270.000;54.159;29.917
2.48941;767	6783	15136;-190	-223	46;682	279	375;4108270.000;54.159;29.917
2.49391;605	6663	14887;-190	-223	46;509	596	275;4108270.000;54.159;29.917
2.49841;609	6562	15421;-191	-223	39;329	561	373;4108270.000;54.159;29.917
2.50291;600	6466	15805;-191	-223	39;-26	609	344;4108270.000;54.159;29.917
2.50741;474	6432	15553;-189	-225	42;210	664	299;4108270.000;54.159;29.917
2.51191;395	6238	15795;-189	-225	42;84	674	360;4108236.000;54.159;29.917
2.51641;600	6050	15508;-193	-229	43;122	577	472;4108236.000;54.159;29.917
2.52091;2837	7122	14743;-193	-229	43;62	1235	3611;4108236.000;54.159;29.917
2.52541;-718	4761	15993;-188	-221	41;267	2265	3335;4108236.000;54.159;29.917
2.52991;-1439	5348	16695;-188	-221	41;213	1050	1823;4108236.000;54.159;29.917
2.53441;-688	5730	15637;-189	-218	46;430	-172	640;4108236.000;54.159;29.917
2.53891;440	5867	15690;-189	-218	46;562	-334	1038;4108236.000;54.159;29.917
2.54341;1372	5954	15592;-189	-222	44;320	-68	1627;4108236.000;54.159;29.917
2.54791;996	5847	15516;-189	-222	44;691	454	2262;4108234.000;54.159;29.917
2.55241;573	5910	15309;-189	-217	41;779	639	2320;4108234.000;54.159;29.917
2.55691;140	6121	15435;-189	-217	41;644	567	2016;4108234.000;54.159;29.917
2.56141;729	7023	15151;-191	-222	40;339	288	2003;4108234.000;54.159;29.972
2.56591;659	6960	15026;-191	-222	40;62	334	1977;4108234.000;54.159;29.972
2.57041;1017	7149	14882;-189	-225	38;-60	499	1807;4108234.000;54.159;29.972
2.57490;487	6353	15331;-189	-225	38;-487	775	2064;4108234.000;54.159;29.972
2.57940;43	6086	15669;-197	-226	41;-711	444	879;4108234.000;54.159;29.972
2.58390;635	6423	15748;-197	-226	41;-858	39	474;4108215.000;54.159;29.972
2.58840;977	6193	15641;-190	-220	43;-805	75	647;4108215.000;54.208;29.972
2.59290;1438	6346	15653;-190	-220	43;-729	463	1163;4108215.000;54.208;29.972
2.59740;258	5564	15919;-186	-223	44;-736	901	1672;4108215.000;54.208;29.972
2.60190;4	5672	16052;-192	-225	43;-469	405	923;4108215.000;54.208;29.972
2.60640;-241	5243	15899;-192	-225	43;-353	-168	757;4108215.000;54.208;29.972
2.61090;468	5293	15776;-194	-219	42;-242	-661	171;4108215.000;54.208;29.972
2.61540;1092	5195	15633;-194	-219	42;-98	-560	212;4108215.000;54.208;29.972
2.61990;1244	5110	15589;-193	-222	41;94	-311	151;4108234.000;54.208;29.972
2.62440;1155	4977	15747;-193	-222	41;336	-64	116;4108234.000;54.208;29.972
2.62890;1042	4851	15330;-189	-220	49;823	20	-69;4108234.000;54.208;29.972
