Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.63606;-2356	-6056	15039;-465	38	-181;-938	209	-244;4108503.000;54.126;30.339
4.64056;-2064	-6036	15598;-464	45	-183;77	44	-869;4108503.000;54.126;30.339
4.64506;-1648	-6797	15752;-464	45	-183;727	83	-988;4108503.000;54.126;30.339
4.64956;-1644	-6133	15824;-461	40	-182;910	186	-866;4108503.000;54.126;30.339
4.65407;-2423	-5357	15726;-461	40	-182;130	-128	-770;4108503.000;54.126;30.339
4.65857;-1875	-5006	15787;-467	49	-181;536	-495	-1215;4108503.000;54.126;30.339
4.66307;-1459	-4528	16059;-467	49	-181;872	-226	-1301;4108498.000;54.033;30.339
4.66757;-1745	-4844	16190;-463	43	-181;401	-267	-1387;4108498.000;54.033;30.339
4.67207;-1587	-4978	16245;-463	43	-181;55	-462	-1502;4108498.000;54.033;30.339
4.67657;-1462	-5050	16291;-464	45	-183;-247	-543	-1474;4108498.000;54.033;30.339
4.68108;-1416	-4981	16614;-464	45	-183;-310	-537	-1548;4108498.000;54.033;30.339
4.68558;-1421	-4867	16661;-462	44	-178;-618	-478	-1474;4108498.000;54.033;30.339
4.69008;-1504	-4869	16510;-462	44	-178;-1013	-410	-1433;4108498.000;54.033;30.339
4.69458;-1657	-5074	16299;-467	52	-186;-1491	-426	-1430;4108498.000;54.033;30.339
4.69908;-1344	-4490	16369;-467	52	-186;-1341	-391	-1609;4108497.000;54.033;30.339
4.70359;-1831	-4604	15872;-462	48	-180;-1978	-255	-1365;4108497.000;54.033;30.339
4.70809;-1843	-5146	15747;-462	48	-180;-1714	-449	-1606;4108497.000;54.033;30.339
4.71259;-1706	-5254	15701;-463	48	-185;-1871	-579	-1734;4108497.000;54.033;30.339
4.71709;-1314	-5391	16101;-464	45	-183;-1849	-770	-1851;4108497.000;54.033;30.339
4.72159;-891	-5581	15933;-464	45	-183;-1953	-696	-1784;4108497.000;54.033;30.339
4.72609;-900	-5221	16496;-467	45	-175;-2126	-790	-1733;4108497.000;54.033;30.339
4.73060;-723	-5344	15990;-467	45	-175;-2500	-884	-1743;4108474.000;54.033;30.339
4.73510;-533	-5141	15958;-464	47	-177;-2874	-676	-1752;4108474.000;54.033;30.339
4.73960;136	-5482	15219;-464	47	-177;-2029	-394	-1855;4108474.000;54.033;30.339
4.74410;-79	-5688	15385;-465	53	-175;-1409	190	-1438;4108474.000;54.033;30.339
4.74860;-838	-6401	15005;-465	53	-175;-1881	154	-1236;4108474.000;54.033;30.339
4.75311;-976	-7185	15460;-461	47	-170;-1805	41	-1004;4108474.000;54.033;30.339
4.75761;-595	-7695	16150;-461	47	-170;-1061	-297	-827;4108474.000;54.033;30.358
4.76211;-492	-6403	16133;-459	48	-184;-1284	-332	-338;4108474.000;54.033;30.358
4.76661;-559	-5029	15705;-459	48	-184;-1513	-274	54;4108510.000;54.033;30.358
4.77111;-285	-4412	15612;-466	51	-180;-1378	-261	378;4108510.000;54.033;30.358
4.77561;263	-4756	15579;-466	51	-180;-1133	183	336;4108510.000;54.033;30.358
4.78012;157	-5313	15212;-463	47	-178;-1196	744	388;4108510.000;54.033;30.358
4.78462;-74	-5833	15209;-463	47	-178;-1218	1013	474;4108510.000;54.033;30.358
4.78912;-305	-6347	15316;-464	51	-175;-1080	1205	692;4108510.000;54.000;30.358
4.79362;-409	-6714	15611;-464	51	-175;-639	1506	916;4108510.000;54.000;30.358
4.79812;-1049	-6878	15689;-462	52	-179;-542	1558	1179;4108510.000;54.000;30.358
4.80263;-1338	-7055	15336;-462	52	-179;-338	1418	1175;4108484.000;54.000;30.358
4.80713;-1498	-6474	15525;-461	53	-180;-426	1224	1354;4108484.000;54.000;30.358
4.81163;-875	-6771	14556;-461	53	-180;272	1195	1315;4108484.000;54.000;30.358
4.81613;-934	-6512	13411;-465	53	-177;985	1584	1357;4108484.000;54.000;30.358
4.82063;-759	-7472	15045;-465	53	-177;1909	1610	1030;4108484.000;54.000;30.358
4.82513;-690	-7470	16264;-465	50	-180;2318	1934	950;4108484.000;54.000;30.358
4.82964;-1028	-7499	16297;-465	50	-180;2032	1911	1175;4108484.000;54.000;30.358
4.83414;-1500	-6446	16043;-461	48	-182;1648	1662	1658;4108484.000;54.000;30.358
4.83864;-1682	-5712	15718;-461	48	-182;1733	1289	2152;4108479.000;54.000;30.358
4.84314;-1636	-5270	15756;-470	47	-178;1912	1188	2335;4108479.000;54.000;30.358
4.84764;-1437	-5638	15825;-470	47	-178;2132	1032	2117;4108479.000;54.000;30.358
4.85215;-942	-5775	15898;-463	50	-178;2044	1046	1858;4108479.000;54.000;30.358
4.85665;-579	-5831	15932;-463	50	-178;1812	1101	1825;4108479.000;54.000;30.358
4.86115;-474	-5748	15963;-465	48	-177;1780	1331	2068;4108479.000;54.000;30.358
4.86565;-502	-5347	16208;-465	48	-177;1557	1506	2408;4108479.000;54.000;30.358
4.87015;-791	-5163	16048;-462	48	-182;1438	1713	2629;4108479.000;54.000;30.358
4.87465;-1376	-5046	16066;-462	48	-182;1095	1746	2706;4108515.000;54.000;30.358
4.87916;-1744	-5236	15676;-465	53	-177;756	1065	2162;4108515.000;54.000;30.358
4.88366;-1794	-5121	15775;-465	53	-177;501	728	1695;4108515.000;54.000;30.358
4.88816;-1609	-5084	15456;-467	50	-184;423	21	1313;4108515.000;54.000;30.358
4.89266;-1330	-4964	15771;-467	50	-184;529	507	1691;4108515.000;54.000;30.358
4.89716;-1866	-5155	16096;-463	48	-180;859	923	2207;4108515.000;54.000;30.358
4.90167;-2400	-5508	16143;-463	48	-180;756	672	2127;4108515.000;54.000;30.358
4.90617;-2510	-5788	15906;-465	50	-186;655	403	1780;4108537.000;54.000;30.358
4.91067;-2486	-5961	15752;-465	50	-186;505	-5	1299;4108537.000;54.000;30.358
4.91517;-2226	-6227	15581;-465	44	-183;442	-815	595;4108537.000;54.162;30.358
4.91967;-959	-5878	15748;-465	44	-183;1592	-255	412;4108537.000;54.162;30.358
4.92417;-1723	-6017	15969;-461	44	-184;1186	89	852;4108537.000;54.162;30.358
4.92868;-1744	-5478	15778;-461	44	-184;1224	378	820;4108537.000;54.162;30.358
4.93318;-1938	-5123	15874;-465	49	-179;1189	491	964;4108537.000;54.162;30.358
4.93768;-2085	-5316	16281;-465	50	-191;1230	527	1054;4108537.000;54.162;30.358
4.94218;-2176	-4888	16081;-465	50	-191;1064	426	841;4108504.000;54.162;30.358
4.94668;-2275	-4899	15818;-462	43	-193;809	-18	281;4108504.000;54.162;30.358
4.95119;-2055	-4751	15863;-462	43	-193;888	86	201;4108504.000;54.162;30.358
4.95569;-2219	-5027	16195;-459	46	-191;919	549	319;4108504.000;54.162;30.358
4.96019;-2556	-5610	16084;-459	46	-191;746	725	500;4108504.000;54.162;30.358
4.96469;-2557	-5688	15920;-465	47	-186;577	614	288;4108504.000;54.162;30.358
4.96919;-2636	-5587	15848;-465	47	-186;674	442	244;4108504.000;54.162;30.358
4.97369;-2654	-5197	15445;-463	45	-182;690	245	154;4108504.000;54.162;30.358
4.97820;-2410	-6338	16203;-463	45	-182;1105	-28	-250;4108488.000;54.162;30.358
4.98270;-2399	-5961	16585;-459	48	-187;1843	478	-144;4108488.000;54.162;30.358
4.98720;-3031	-6040	15144;-459	48	-187;825	-251	-221;4108488.000;54.162;30.358
4.99170;-2330	-5746	15344;-469	44	-187;969	-378	-474;4108488.000;54.162;30.358
4.99620;-1797	-6121	16008;-469	44	-187;1683	-277	-516;4108488.000;54.162;30.358
5.00071;-2077	-6450	16683;-462	49	-189;2022	-167	-301;4108488.000;54.162;30.358
5.00521;-2286	-6101	16273;-462	49	-189;1626	-579	-362;4108488.000;54.162;30.358
5.00971;-1972	-5482	16227;-462	47	-190;1161	-987	-699;4108488.000;54.162;30.358
5.01421;-1610	-4674	16844;-462	47	-190;1356	-916	-763;4108491.000;54.162;30.339
5.01871;-1483	-3987	16640;-463	47	-189;1218	-884	-965;4108491.000;54.162;30.339
5.02321;-1416	-3109	16025;-463	47	-189;649	-1010	-1199;4108491.000;54.162;30.339
5.02772;-1348	-2451	15872;-457	46	-189;112	-822	-1071;4108491.000;54.162;30.339
5.03222;-1259	-2825	16166;-457	46	-189;-118	-673	-1096;4108491.000;54.162;30.339
5.03672;-1336	-3392	16005;-462	40	-182;-391	-316	-1000;4108491.000;54.162;30.339
5.04122;-1748	-4376	15902;-462	40	-182;-659	-93	-901;4108491.000;54.103;30.339
5.04572;-2162	-5006	15860;-459	42	-189;-985	-183	-894;4108491.000;54.103;30.339
5.05023;-2185	-5670	16198;-459	42	-189;-850	-439	-1022;4108497.000;54.103;30.339
5.05473;-2084	-5951	15645;-457	42	-193;-945	-968	-1153;4108497.000;54.103;30.339
5.05923;-1279	-5936	15371;-457	42	-193;-542	-1013	-1426;4108497.000;54.103;30.339
5.06373;-1511	-5325	15514;-464	38	-191;-74	-355	-1244;4108497.000;54.103;30.339
5.06823;-1454	-4934	15347;-464	38	-191;247	-517	-1510;4108497.000;54.103;30.339
5.07273;-1324	-5036	15556;-462	40	-190;715	-196	-1660;4108497.000;54.103;30.339
5.07724;-1472	-4480	15141;-462	40	-190;709	102	-1827;4108497.000;54.103;30.339
5.08174;-1500	-4448	15111;-457	42	-188;925	322	-1891;4108506.000;54.103;30.339
5.08624;-1608	-4536	14761;-457	42	-188;1215	624	-2029;4108506.000;54.103;30.339
5.09074;-1536	-4861	14170;-462	41	-186;1205	1023	-1894;4108506.000;54.103;30.339
5.09524;-2249	-6263	16034;-462	41	-186;1089	864	-1923;4108506.000;54.103;30.339
5.09975;-1653	-7378	17733;-465	40	-188;2534	916	-2101;4108506.000;54.103;30.339
5.10425;-2128	-6766	18918;-465	40	-188;1912	527	-1643;4108506.000;54.103;30.339
5.10875;-3119	-6896	18146;-459	43	-185;-1098	-1104	-980;4108506.000;54.103;30.339
5.11325;75	-5507	17277;-459	43	-185;-1316	-3053	-2114;4108506.000;54.103;30.339
5.11775;2017	-3271	16153;-461	46	-186;-869	-1266	-1323;4108495.000;54.103;30.339
5.12225;-250	-1193	15837;-461	46	-186;-1608	627	-282;4108495.000;54.103;30.339
5.12676;-1744	-1378	16165;-459	42	-184;-2324	-209	-551;4108495.000;54.103;30.339
5.13126;12	-2450	16129;-459	42	-184;-2277	-845	-686;4108495.000;54.103;30.339
5.13576;517	-3831	15689;-460	43	-189;-2173	267	-253;4108495.000;54.103;30.339
5.14026;-480	-4716	15599;-460	43	-189;-2308	1221	-349;4108495.000;54.103;30.394
5.14476;-960	-5365	15152;-459	48	-193;-2795	1088	-625;4108495.000;54.103;30.394
5.14927;-904	-5910	14843;-460	40	-189;-2208	1266	-580;4108495.000;54.103;30.394
5.15377;-1236	-6530	14928;-460	40	-189;-1322	1490	-500;4108451.000;54.103;30.394
5.15827;-1556	-7117	15405;-463	44	-187;-596	1218	-448;4108451.000;54.103;30.394
5.16277;-1551	-7476	15412;-463	44	-187;-121	1046	-295;4108451.000;54.103;30.394
5.16727;-1799	-7028	15437;-464	42	-186;80	1000	224;4108451.000;54.103;30.394
5.17177;-1628	-6837	15640;-464	42	-186;551	452	266;4108451.000;54.013;30.394
5.17628;-1151	-6535	15996;-459	50	-186;982	491	333;4108451.000;54.013;30.394
5.18078;-996	-6481	15972;-459	50	-186;1174	533	743;4108451.000;54.013;30.394
5.18528;-1475	-6073	15658;-461	43	-186;897	420	1131;4108451.000;54.013;30.394
5.18978;-1529	-5635	16050;-461	43	-186;1105	258	971;4108435.000;54.013;30.394
5.19428;-1647	-5031	16408;-471	49	-190;1202	365	948;4108435.000;54.013;30.394
5.19879;-1943	-4424	16409;-471	49	-190;909	358	1006;4108435.000;54.013;30.394
5.20329;-2126	-4204	16092;-467	42	-186;476	212	919;4108435.000;54.013;30.394
5.20779;-1713	-4460	15854;-467	42	-186;463	31	528;4108435.000;54.013;30.394
5.21229;-1345	-5010	15763;-463	48	-184;533	277	378;4108435.000;54.013;30.394
5.21679;-1405	-5655	15678;-463	48	-184;561	508	208;4108435.000;54.013;30.394
5.22129;-1606	-5963	15554;-466	44	-187;580	640	134;4108435.000;54.013;30.394
5.22580;-1853	-6175	15659;-466	44	-187;806	624	10;4108452.000;54.013;30.394
5.23030;-1993	-5947	15762;-462	45	-188;913	553	-74;4108452.000;54.013;30.394
5.23480;-2249	-5687	15870;-462	45	-188;1016	378	-169;4108452.000;54.013;30.394
5.23930;-2229	-5369	15805;-470	44	-184;1076	161	-320;4108452.000;54.013;30.394
5.24380;-1964	-5321	15887;-470	44	-184;1117	-70	-416;4108452.000;54.013;30.394
5.24831;-1786	-5314	16096;-462	39	-185;1195	-86	-521;4108452.000;54.013;30.394
5.25281;-1582	-5462	15934;-462	39	-185;1098	-105	-653;4108452.000;54.013;30.394
5.25731;-1419	-5433	15951;-465	45	-189;1039	-115	-670;4108481.000;54.013;30.394
5.26181;-1337	-5546	15920;-465	45	-189;1058	-92	-535;4108481.000;54.013;30.394
5.26631;-1406	-5684	16037;-462	42	-182;1086	105	-320;4108481.000;54.013;30.321
5.27081;-1612	-5608	16032;-462	42	-182;1139	144	-138;4108481.000;54.013;30.321
5.27532;-1755	-5423	16015;-465	44	-187;1148	-109	-106;4108481.000;54.013;30.321
5.27982;-1625	-5060	15940;-465	44	-187;1101	-329	-301;4108481.000;54.013;30.321
5.28432;-1491	-4963	16165;-464	44	-181;963	-248	-125;4108481.000;54.013;30.321
5.28882;-1428	-4574	16434;-464	44	-181;781	-131	138;4108481.000;54.013;30.321
5.29332;-1445	-4345	16577;-463	47	-184;561	-134	372;4108456.000;54.013;30.321
5.29783;-2097	-4562	17234;-463	47	-184;592	-673	45;4108456.000;54.162;30.321
5.30233;-890	-3285	16313;-464	40	-184;275	-1017	-471;4108456.000;54.162;30.321
5.30683;-781	-2608	16473;-464	40	-184;-297	-426	-426;4108456.000;54.162;30.321
5.31133;-565	-2554	16338;-468	40	-187;-410	-70	-660;4108456.000;54.162;30.321
5.31583;-917	-2634	16373;-468	40	-187;-1073	290	-621;4108456.000;54.162;30.321
5.32033;-1005	-3152	16291;-471	48	-187;-1372	624	-728;4108456.000;54.162;30.321
5.32484;-1249	-3697	16275;-471	48	-187;-1673	728	-661;4108456.000;54.162;30.321
5.32934;-1509	-4391	16192;-471	42	-182;-2076	676	-767;4108482.000;54.162;30.321
5.33384;-1630	-4910	16117;-471	42	-182;-2277	634	-805;4108482.000;54.162;30.321
5.33834;-1683	-5459	16291;-466	48	-189;-2268	647	-813;4108482.000;54.162;30.321
5.34284;-1689	-5520	16396;-466	48	-189;-2280	491	-763;4108482.000;54.162;30.321
5.34735;-1812	-5408	16327;-462	46	-185;-2277	371	-692;4108482.000;54.162;30.321
5.35185;-1906	-5243	16426;-462	46	-185;-2315	154	-602;4108482.000;54.162;30.321
5.35635;-1996	-4673	16436;-464	49	-176;-2528	-76	-706;4108482.000;54.162;30.321
5.36085;-1918	-4520	16438;-464	49	-183;-3144	-96	-603;4108482.000;54.162;30.321
5.36535;-1722	-4824	16462;-470	51	-183;-3455	-349	-674;4108474.000;54.162;30.321
5.36985;-1361	-5592	16035;-461	50	-181;-4002	-469	-693;4108474.000;54.162;30.321
5.37436;-1091	-6457	15775;-461	50	-181;-4219	-569	-785;4108474.000;54.162;30.321
5.37886;-909	-7033	15370;-465	50	-183;-4169	-310	-836;4108474.000;54.162;30.321
5.38336;-1353	-7666	15332;-465	50	-183;-3880	24	-573;4108474.000;54.162;30.321
5.38786;-2112	-7824	15383;-456	46	-179;-3484	-73	-461;4108474.000;54.162;30.321
5.39236;-2693	-7694	15380;-456	46	-179;-3041	-514	-471;4108474.000;54.162;30.358
5.39687;-2899	-7102	15463;-464	46	-182;-2572	-1078	-304;4108474.000;54.162;30.358
5.40137;-2620	-6616	15160;-464	46	-182;-2189	-1519	-503;4108483.000;54.162;30.358
5.40587;-2116	-5986	14977;-461	48	-178;-1837	-1662	-833;4108483.000;54.162;30.358
5.41037;-1300	-5951	14799;-461	48	-178;-1167	-1593	-1220;4108483.000;54.162;30.358
5.41487;-1005	-6049	16340;-463	49	-183;-1190	-1315	-1499;4108483.000;54.162;30.358
5.41937;-878	-6294	16602;-463	49	-183;-1086	-738	-1861;4108483.000;54.162;30.358
5.42388;-806	-4187	16366;-470	46	-183;-1315	-722	-1832;4108483.000;54.043;30.358
5.42838;-1378	-4807	16868;-470	46	-183;-1271	-1123	-1233;4108483.000;54.043;30.358
5.43288;-789	-5169	15549;-460	47	-179;-1554	-1850	-1544;4108482.000;54.043;30.358
5.43738;11	-6397	15869;-460	47	-179;-2186	-1412	-1147;4108482.000;54.043;30.358
5.44188;507	-6761	16346;-463	49	-180;-2104	-1000	-987;4108482.000;54.043;30.358
5.44639;147	-6243	15802;-463	49	-180;-2349	-410	-436;4108482.000;54.043;30.358
5.45089;-273	-5471	15137;-455	50	-177;-1997	-47	112;4108482.000;54.043;30.358
5.45539;-291	-4951	14779;-455	50	-177;-1001	744	647;4108482.000;54.043;30.358
5.45989;-499	-2514	14720;-456	48	-181;709	2326	1723;4108482.000;54.043;30.358
5.46439;-980	-3489	14355;-456	48	-181;-1469	-206	-551;4108482.000;54.043;30.358
5.46889;-219	-5334	14661;-456	52	-182;-1328	177	-51;4108504.000;54.043;30.358
5.47340;872	-6582	14487;-456	52	-182;-916	323	-154;4108504.000;54.043;30.358
5.47790;1161	-7843	15611;-460	52	-184;-765	1013	100;4108504.000;54.043;30.358
5.48240;1084	-8708	14844;-460	52	-184;-21	1704	526;4108504.000;54.043;30.358
5.48690;-19	-8430	14477;-464	48	-173;815	2242	1039;4108504.000;54.043;30.358
5.49140;-900	-8785	15330;-464	48	-173;1183	1843	1234;4108504.000;54.043;30.358
5.49591;-998	-7716	15597;-456	48	-172;1519	1821	1464;4108504.000;54.043;30.358
5.50041;-1444	-6593	15558;-456	48	-172;1724	1733	1803;4108504.000;54.043;30.358
5.50491;-1679	-4764	15696;-461	43	-179;1824	1383	2063;4108519.000;54.043;30.358
5.50941;-1128	-4521	15644;-461	43	-179;2421	932	1489;4108519.000;54.043;30.358
5.51391;-346	-3872	15643;-464	47	-180;2437	1075	980;4108519.000;54.043;30.358
5.51841;196	-4114	15879;-464	47	-180;1859	2080	990;4108519.000;54.043;30.358
5.52292;69	-5028	15638;-463	48	-172;1177	2877	1134;4108519.000;54.043;30.394
5.52742;-530	-6236	15747;-463	48	-172;746	3338	1323;4108519.000;54.043;30.394
5.53192;-1235	-7081	15681;-460	48	-173;818	3549	1486;4108519.000;54.043;30.394
5.53642;-1719	-7453	15865;-460	48	-173;969	3432	1521;4108519.000;54.043;30.394
5.54092;-2135	-7300	15896;-460	54	-172;1016	3072	1602;4108510.000;54.043;30.394
5.54543;-2093	-6962	15774;-460	54	-172;1130	2245	1602;4108510.000;54.043;30.394
5.54993;-2746	-5565	15990;-462	50	-176;124	916	1310;4108510.000;54.175;30.394
5.55443;-1186	-4590	15935;-462	50	-176;558	478	1153;4108510.000;54.175;30.394
5.55893;-112	-5085	16335;-459	52	-173;1937	1752	1553;4108510.000;54.175;30.394
5.56343;-962	-5050	16235;-459	52	-173;1139	2320	1813;4108510.000;54.175;30.394
5.56793;-1587	-4552	15993;-465	56	-177;963	2592	1710;4108510.000;54.175;30.394
5.57244;-2221	-4291	16445;-465	56	-177;627	2530	1547;4108510.000;54.175;30.394
5.57694;-2576	-4924	16366;-460	51	-175;133	1704	922;4108516.000;54.175;30.394
5.58144;-3871	-2637	15969;-464	55	-176;-1516	563	650;4108516.000;54.175;30.394
5.58594;-2023	-7880	15695;-464	55	-176;-2676	-1856	-394;4108516.000;54.175;30.394
5.59044;-1894	-4385	16616;-460	54	-179;-467	-99	-93;4108516.000;54.175;30.394
5.59495;-1244	-5143	15232;-460	54	-179;-1825	-550	-189;4108516.000;54.175;30.394
5.59945;-433	-7456	15372;-463	58	-178;-674	550	-195;4108516.000;54.175;30.394
5.60395;-1725	-5418	15561;-463	58	-178;-819	1759	106;4108516.000;54.175;30.394
5.60845;-2630	-5360	15182;-462	59	-182;-1765	1490	243;4108499.000;54.175;30.394
5.61295;-3254	-6050	15303;-462	59	-182;-1937	841	80;4108499.000;54.175;30.394
5.61746;-3363	-6687	15493;-459	59	-184;-1677	433	10;4108499.000;54.175;30.394
5.62196;-3457	-6906	15422;-459	59	-184;-1086	112	211;4108499.000;54.175;30.394
5.62646;-3033	-7644	15128;-462	56	-177;-558	-235	-38;4108499.000;54.175;30.394
5.63096;-3199	-7550	15374;-462	56	-177;-269	-491	-70;4108499.000;54.175;30.394
5.63546;-2888	-7565	15707;-456	64	-177;391	-987	54;4108499.000;54.175;30.394
5.63996;-2512	-6961	15877;-456	64	-177;894	-780	359;4108499.000;54.175;30.394
5.64447;-2448	-7011	15902;-460	57	-180;1183	-335	532;4108536.000;54.175;30.394
5.64897;-2266	-6496	15778;-460	57	-180;1340	-322	480;4108536.000;54.175;30.358
5.65347;-2122	-5891	16029;-455	54	-184;1331	-144	487;4108536.000;54.175;30.358
5.65797;-2066	-5606	16093;-455	54	-184;1221	-170	317;4108536.000;54.175;30.358
5.66247;-1845	-5405	15985;-463	58	-186;1161	-135	99;4108536.000;54.175;30.358
5.66698;-1808	-5282	15843;-463	58	-186;1013	57	-3;4108536.000;54.175;30.358
5.67148;-1947	-5201	15663;-453	52	-183;994	112	-246;4108536.000;54.175;30.358
5.67598;-2144	-5161	15728;-453	52	-183;803	199	-297;4108536.000;54.175;30.358
5.68048;-2262	-5548	15692;-456	53	-181;759	96	-393;4108531.000;53.984;30.358
5.68498;-2259	-5788	15459;-456	53	-181;721	-24	-519;4108531.000;53.984;30.358
5.68948;-2027	-5584	15273;-459	60	-183;696	83	-429;4108531.000;53.984;30.358
5.69399;-1886	-6443	15853;-459	60	-183;995	118	-535;4108531.000;53.984;30.358
5.69849;-2203	-6135	16182;-455	59	-186;1284	400	-458;4108531.000;53.984;30.358
5.70299;-2576	-6101	15351;-455	59	-186;520	-290	-583;4108531.000;53.984;30.358
5.70749;-1995	-5531	15885;-459	55	-183;1032	-280	-849;4108531.000;53.984;30.358
5.71199;-1691	-5475	16454;-459	55	-183;1557	-287	-948;4108531.000;53.984;30.358
5.71650;-2014	-4954	16315;-461	55	-186;935	-131	-689;4108522.000;53.984;30.358
5.72100;-1861	-4538	15629;-461	55	-186;247	-465	-830;4108522.000;53.984;30.358
5.72550;-1351	-4869	15377;-460	56	-184;284	-527	-1079;4108522.000;53.984;30.358
5.73000;-917	-5168	15749;-460	56	-184;765	118	-964;4108522.000;53.984;30.358
5.73450;-1489	-5529	15804;-466	53	-181;375	420	-647;4108522.000;53.984;30.358
5.73900;-1955	-5752	15505;-466	53	-181;36	196	-596;4108522.000;53.984;30.358
5.74351;-2153	-6459	15421;-458	51	-184;86	-83	-458;4108522.000;53.984;30.358
5.74801;-2181	-6214	15253;-458	51	-184;511	-180	-506;4108522.000;53.984;30.358
5.75251;-2225	-6986	15421;-455	55	-193;847	-384	-442;4108507.000;53.984;30.358
5.75701;-2012	-7202	15348;-455	55	-193;1230	-407	-702;4108507.000;53.984;30.358
5.76151;-1747	-6925	15312;-458	51	-183;1683	-446	-942;4108507.000;53.984;30.358
5.76602;-1323	-6706	15829;-458	51	-183;2534	-190	-887;4108507.000;53.984;30.358
5.77052;-1942	-6081	15409;-462	47	-188;1906	-190	-557;4108507.000;53.984;30.358
5.77502;-1693	-6277	15875;-462	47	-188;2214	-443	-785;4108507.000;53.984;30.376
5.77952;-1938	-5238	15743;-459	50	-184;2047	-290	-670;4108507.000;53.984;30.376
5.78402;-1567	-5334	16024;-459	50	-184;2088	-699	-926;4108506.000;53.984;30.376
5.78852;-1347	-4990	16105;-461	49	-184;1978	-407	-916;4108506.000;53.984;30.376
5.79303;-1247	-4762	15898;-460	51	-189;1714	-329	-1028;4108506.000;53.984;30.376
5.79753;-1232	-4846	16102;-460	51	-189;1557	-167	-955;4108506.000;53.984;30.376
5.80203;-1281	-4888	16343;-462	52	-182;1324	-79	-1022;4108506.000;53.984;30.376
5.80653;-1058	-5102	16192;-462	52	-182;951	-245	-1025;4108506.000;54.132;30.376
5.81103;-919	-4953	16092;-460	53	-186;894	-79	-813;4108506.000;54.132;30.376
5.81554;-1271	-5122	16038;-460	53	-186;734	138	-308;4108506.000;54.132;30.376
5.82004;-1468	-5145	16010;-459	52	-185;809	67	-221;4108500.000;54.132;30.376
5.82454;-1539	-5237	16147;-459	52	-185;696	-141	-198;4108500.000;54.132;30.376
5.82904;-1353	-4973	16056;-462	50	-187;633	-180	-86;4108500.000;54.132;30.376
5.83354;-1218	-5000	15986;-462	50	-187;658	-472	1;4108500.000;54.132;30.376
5.83804;-995	-4825	16020;-458	52	-185;511	-368	87;4108500.000;54.132;30.376
5.84255;-821	-4552	16128;-458	52	-185;385	-232	116;4108500.000;54.132;30.376
5.84705;-851	-4433	16024;-462	51	-193;253	2	381;4108500.000;54.132;30.376
