Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.75311;3166	3626	16135;-454	-135	-309;299	-627	-1323;4109950.000;56.139;30.468
4.75761;3064	3730	16068;-454	-135	-309;431	-335	-1311;4109953.000;56.110;30.468
4.76211;2830	3738	16061;-449	-133	-310;598	-173	-1337;4109953.000;56.110;30.468
4.76661;2600	3806	16301;-449	-133	-310;730	-173	-1381;4109953.000;56.110;30.468
4.77111;2564	3715	16209;-452	-136	-307;978	-183	-1343;4109953.000;56.110;30.468
4.77561;2653	3592	16131;-452	-136	-307;1177	-202	-1253;4109953.000;56.110;30.468
4.78012;2725	3590	16070;-457	-134	-303;1397	-118	-1346;4109953.000;56.110;30.468
4.78462;2836	4011	15919;-457	-134	-303;1538	-105	-1221;4109953.000;56.110;30.468
4.78912;2905	4296	15855;-452	-128	-313;1654	-34	-1096;4109953.000;56.110;30.468
4.79362;2941	4670	15832;-452	-128	-313;1692	44	-1081;4109997.000;56.110;30.468
4.79812;2969	4916	15749;-454	-130	-309;1642	158	-1017;4109997.000;56.110;30.468
4.80263;2906	5131	15707;-454	-130	-309;1497	271	-914;4109997.000;56.110;30.468
4.80713;2859	5355	15591;-456	-129	-310;1325	316	-908;4109997.000;56.110;30.468
4.81163;2789	5266	15447;-456	-129	-310;1041	372	-824;4109997.000;56.110;30.468
4.81613;2771	5233	15464;-455	-130	-310;853	329	-824;4109997.000;56.110;30.468
4.82063;2936	5243	15472;-455	-130	-310;532	258	-728;4109997.000;56.110;30.468
4.82513;3144	5335	15477;-459	-129	-312;422	333	-577;4109978.000;56.110;30.468
4.82964;3181	5264	15631;-459	-129	-312;353	346	-465;4109978.000;56.110;30.468
4.83414;3090	5209	15686;-458	-126	-313;309	375	-286;4109978.000;56.110;30.468
4.83864;3134	5073	15770;-458	-126	-313;344	359	-174;4109978.000;56.110;30.468
4.84314;3045	5071	15877;-458	-132	-313;385	271	-39;4109978.000;56.110;30.468
4.84764;3113	5213	16177;-458	-132	-313;485	336	143;4109978.000;56.110;30.468
4.85215;3288	5358	16189;-456	-129	-310;516	209	300;4109978.000;56.110;30.468
4.85665;3295	5522	16355;-456	-129	-310;479	300	383;4109978.000;56.110;30.413
4.86115;3339	5478	16231;-451	-128	-310;391	401	329;4109972.000;56.110;30.413
4.86565;3164	5394	16391;-451	-128	-310;343	342	300;4109972.000;56.110;30.413
4.87015;3198	5264	16260;-464	-126	-309;297	274	387;4109972.000;56.110;30.413
4.87465;3285	5178	16094;-464	-126	-309;309	333	419;4109972.000;56.110;30.413
4.87916;3419	5209	16118;-451	-125	-308;347	339	492;4109972.000;56.110;30.413
4.88366;3450	5203	15921;-451	-125	-308;353	378	668;4109972.000;56.057;30.413
4.88816;3333	5277	15804;-454	-130	-309;347	540	713;4109972.000;56.057;30.413
4.89266;3232	5295	15754;-454	-130	-309;274	527	844;4109972.000;56.057;30.413
4.89716;3182	5291	15574;-456	-133	-309;177	553	858;4109981.000;56.057;30.413
4.90167;3115	5095	15473;-456	-133	-309;105	569	826;4109981.000;56.057;30.413
4.90617;3103	4863	15295;-462	-129	-309;1	589	890;4109981.000;56.057;30.413
4.91067;3035	4620	15086;-462	-129	-309;-74	702	880;4109981.000;56.057;30.413
4.91517;3001	4617	14941;-456	-127	-309;64	783	887;4109981.000;56.057;30.413
4.91967;2942	4472	14666;-456	-127	-309;86	894	864;4109981.000;56.057;30.413
4.92417;2752	4453	14619;-457	-129	-307;205	978	713;4109981.000;56.057;30.413
4.92868;2584	4776	14705;-457	-129	-307;218	1078	650;4109981.000;56.057;30.413
4.93318;2406	5132	14629;-454	-133	-313;67	1176	534;4109973.000;56.057;30.413
4.93768;2323	5243	14602;-454	-133	-313;-235	1072	438;4109973.000;56.057;30.413
4.94218;2377	4957	14549;-461	-134	-305;-517	1208	329;4109973.000;56.057;30.413
4.94668;2429	4671	14707;-461	-134	-305;-741	1364	198;4109973.000;56.057;30.413
4.95119;2330	4323	14958;-461	-139	-310;-1045	1477	153;4109973.000;56.057;30.413
4.95569;2302	4191	15135;-460	-137	-312;-1303	1659	38;4109973.000;56.057;30.413
4.96019;2228	3878	15560;-460	-137	-312;-1416	1866	25;4109973.000;56.057;30.413
4.96469;2099	3643	15976;-456	-130	-319;-1517	2084	-10;4109973.000;56.057;30.413
4.96919;1965	3661	16774;-456	-130	-319;-1617	2171	60;4109959.000;56.057;30.413
4.97369;1691	4090	17548;-457	-140	-317;-1605	2453	19;4109959.000;56.057;30.413
4.97820;1325	4578	18319;-457	-140	-317;-1555	2644	-7;4109959.000;56.057;30.413
4.98270;686	4885	19177;-466	-131	-317;-1580	2690	-154;4109959.000;56.057;30.450
4.98720;507	4705	18836;-466	-131	-317;-1733	2845	-279;4109959.000;56.057;30.450
4.99170;-209	4716	19023;-458	-132	-314;-1614	2995	-696;4109959.000;56.057;30.450
4.99620;-548	5641	19795;-458	-132	-314;-1774	2975	-750;4109959.000;56.057;30.450
5.00071;-1550	5187	19638;-456	-139	-319;-2215	2781	-420;4109952.000;56.057;30.450
5.00521;-1966	3980	17994;-456	-139	-319;-2425	1905	-94;4109952.000;56.057;30.450
5.00971;-1782	4599	17983;-456	-130	-318;-2180	1270	355;4109952.000;56.195;30.450
5.01421;-1404	6065	18103;-456	-130	-318;-2016	365	1143;4109952.000;56.195;30.450
5.01871;-367	5855	17577;-459	-135	-313;-2277	-325	1476;4109952.000;56.195;30.450
5.02321;22	4221	16919;-459	-135	-313;-2529	-277	973;4109952.000;56.195;30.450
5.02772;-16	4129	16630;-456	-133	-318;-2469	-579	921;4109952.000;56.195;30.450
5.03222;-410	5534	16561;-456	-133	-318;-2528	-566	1537;4109952.000;56.195;30.450
5.03672;-806	6238	16233;-449	-132	-318;-2746	-1113	2155;4109947.000;56.195;30.450
5.04122;-706	5162	15989;-449	-132	-318;-2708	-1726	2168;4109947.000;56.195;30.450
5.04572;-164	3756	15638;-453	-131	-312;-2173	-2174	1995;4109947.000;56.195;30.450
5.05023;304	2941	15324;-453	-131	-312;-1347	-2307	1940;4109947.000;56.195;30.450
5.05473;698	2971	15101;-453	-137	-310;-332	-2248	1963;4109947.000;56.195;30.450
5.05923;1076	3028	14931;-453	-137	-310;733	-2245	2261;4109947.000;56.195;30.450
5.06373;1420	3228	15074;-449	-140	-306;1638	-2080	2482;4109947.000;56.195;30.450
5.06823;1258	3104	15031;-449	-140	-306;2405	-2073	2623;4109947.000;56.195;30.450
5.07273;1731	2452	14834;-451	-138	-304;3558	-2037	2828;4109937.000;56.195;30.450
5.07724;1708	2275	15359;-451	-138	-304;4492	-1797	2895;4109937.000;56.195;30.450
5.08174;1560	3228	15721;-455	-139	-300;4913	-1797	3103;4109937.000;56.195;30.450
5.08624;1702	4641	15654;-455	-139	-300;4979	-1824	3478;4109937.000;56.195;30.450
5.09074;2126	5107	15650;-456	-137	-301;4712	-1869	3673;4109937.000;56.195;30.450
5.09524;2561	4875	15678;-456	-137	-301;4420	-1820	3708;4109937.000;56.195;30.450
5.09975;3082	4720	15319;-458	-135	-296;4134	-1655	3901;4109937.000;56.195;30.450
5.10425;3470	4706	14588;-458	-135	-296;4225	-1421	3971;4109937.000;56.195;30.450
5.10875;3646	5353	14335;-458	-138	-294;4435	-1013	3850;4109926.000;56.195;30.468
5.11325;3792	6317	14158;-458	-138	-294;4335	-585	3619;4109926.000;56.195;30.468
5.11775;3931	7495	13753;-463	-144	-292;3710	-209	3081;4109926.000;56.195;30.468
5.12225;4010	8531	13554;-463	-144	-292;2591	206	2507;4109926.000;56.195;30.468
5.12676;4202	9120	13376;-460	-141	-292;1035	495	2136;4109926.000;56.195;30.468
5.13126;4446	8727	13402;-460	-141	-292;-480	812	1786;4109926.000;56.195;30.468
5.13576;4756	7685	13443;-458	-142	-288;-1809	1027	1508;4109926.000;56.195;30.468
5.14026;5019	6054	13511;-458	-142	-288;-2897	1322	1492;4109926.000;56.077;30.468
5.14476;5244	5015	13825;-461	-135	-286;-3465	1701	1322;4109950.000;56.077;30.468
5.14927;5286	4322	14451;-461	-135	-286;-3764	2015	1133;4109950.000;56.077;30.468
5.15377;5260	3659	14879;-464	-137	-286;-4069	2550	986;4109950.000;56.077;30.468
5.15827;5024	3746	15418;-464	-137	-286;-4446	2862	826;4109950.000;56.077;30.468
5.16277;4909	3514	15967;-460	-137	-286;-4647	3280	547;4109950.000;56.077;30.468
5.16727;4230	3789	15817;-466	-137	-284;-5178	3980	406;4109950.000;56.077;30.468
5.17177;3353	3014	16113;-466	-137	-284;-5674	4022	163;4109950.000;56.077;30.468
5.17628;2315	681	16364;-463	-134	-290;-5492	3828	-129;4109942.000;56.077;30.468
5.18078;1229	-2111	17874;-463	-134	-290;-4414	3063	-552;4109942.000;56.077;30.468
5.18528;1540	-3075	18686;-458	-135	-292;-2944	2171	-363;4109942.000;56.077;30.468
5.18978;2385	-2299	18716;-458	-135	-292;-1611	1776	-103;4109942.000;56.077;30.468
5.19428;3023	-932	18393;-460	-130	-289;-574	1902	-71;4109942.000;56.077;30.468
5.19879;2303	-390	18612;-460	-130	-289;26	2061	-30;4109942.000;56.077;30.468
5.20329;1530	-396	19013;-457	-134	-289;523	1610	38;4109942.000;56.077;30.468
5.20779;1222	-826	19073;-457	-134	-289;1145	809	-72;4109942.000;56.077;30.468
5.21229;1514	-891	18863;-461	-130	-293;1846	264	8;4109920.000;56.077;30.468
5.21679;2030	-467	18488;-461	-130	-293;2503	-202	101;4109920.000;56.077;30.468
5.22129;2619	339	18041;-459	-133	-289;3059	-484	56;4109920.000;56.077;30.468
5.22580;2876	951	17699;-459	-133	-289;3382	-568	109;4109920.000;56.077;30.468
5.23030;2848	1501	17435;-465	-134	-290;3728	-569	80;4109920.000;56.077;30.468
5.23480;2811	2143	17062;-465	-134	-290;3813	-523	-102;4109920.000;56.077;30.450
5.23930;2648	2938	16757;-462	-137	-291;3847	-455	-230;4109920.000;56.077;30.450
5.24380;2529	3993	16699;-462	-137	-291;3747	-432	-266;4109920.000;56.077;30.450
5.24831;2410	4917	16611;-463	-131	-288;3587	-277	-461;4109954.000;56.077;30.450
5.25281;2151	5330	16427;-463	-131	-288;3395	-102	-595;4109954.000;56.077;30.450
5.25731;1815	5452	16383;-467	-135	-289;3169	35	-794;4109954.000;56.077;30.450
5.26181;1314	5503	16247;-467	-135	-289;2990	-86	-894;4109954.000;56.077;30.450
5.26631;878	7184	16627;-461	-139	-288;2229	-287	-910;4109954.000;56.040;30.450
5.27081;893	9255	16380;-461	-139	-288;803	-828	-927;4109954.000;56.040;30.450
5.27532;1987	8312	15850;-463	-137	-291;-565	-1191	-1522;4109954.000;56.040;30.450
5.27982;2538	5460	15725;-463	-137	-291;-1435	-867	-2272;4109954.000;56.040;30.450
5.28432;1880	3546	16006;-463	-133	-290;-1806	-569	-2663;4109961.000;56.040;30.450
5.28882;1424	3416	15954;-463	-133	-290;-1809	-650	-2682;4109961.000;56.040;30.450
5.29332;1453	3891	15688;-460	-137	-285;-1627	-805	-2422;4109961.000;56.040;30.450
5.29783;1517	3851	15313;-460	-137	-285;-1413	-1075	-2275;4109961.000;56.040;30.450
5.30233;1661	3266	15102;-452	-139	-292;-1171	-1130	-2227;4109961.000;56.040;30.450
5.30683;2029	3088	14865;-452	-139	-292;-841	-1272	-2204;4109961.000;56.040;30.450
5.31133;2231	3359	14715;-450	-141	-280;-518	-1275	-2210;4109961.000;56.040;30.450
5.31583;2339	3539	14732;-450	-141	-280;-282	-1259	-2274;4109961.000;56.040;30.450
5.32033;2428	3516	14719;-456	-147	-287;-106	-1188	-2267;4109939.000;56.040;30.450
5.32484;2339	3343	14855;-456	-147	-287;199	-1155	-2184;4109939.000;56.040;30.450
5.32934;2154	3246	14877;-453	-140	-284;513	-1149	-2138;4109939.000;56.040;30.450
5.33384;2058	3296	14871;-453	-140	-284;859	-1133	-2138;4109939.000;56.040;30.450
5.33834;2187	3482	14809;-452	-143	-284;1161	-1185	-1936;4109939.000;56.040;30.450
5.34284;2238	3599	14758;-452	-143	-284;1491	-1204	-1939;4109939.000;56.040;30.450
5.34735;2456	3605	14576;-454	-139	-290;1773	-1136	-1926;4109939.000;56.040;30.450
5.35185;2545	3875	14463;-454	-139	-290;1893	-1003	-1852;4109939.000;56.040;30.450
5.35635;2617	4170	14417;-452	-139	-290;2012	-825	-1897;4109937.000;56.040;30.450
5.36085;2549	4314	14288;-452	-139	-290;1865	-698	-1910;4109937.000;56.040;30.431
5.36535;2472	4429	14330;-450	-142	-286;1663	-445	-1942;4109937.000;56.040;30.431
5.36985;2367	4585	14395;-450	-142	-286;1334	-248	-2060;4109937.000;56.040;30.431
5.37436;2171	5067	14572;-457	-142	-291;893	-50	-2108;4109937.000;56.040;30.431
5.37886;1879	5521	14657;-457	-142	-291;356	197	-2140;4109937.000;56.040;30.431
5.38336;1555	5520	14625;-452	-139	-298;-30	287	-2253;4109937.000;56.040;30.431
5.38786;1250	5409	14692;-450	-139	-293;-445	391	-2323;4109949.000;56.040;30.431
5.39236;1038	5475	14672;-450	-139	-293;-910	362	-2483;4109949.000;56.110;30.431
5.39687;1053	5535	14774;-454	-141	-290;-1165	320	-2579;4109949.000;56.110;30.431
5.40137;1087	5554	14912;-454	-141	-290;-1457	287	-2566;4109949.000;56.110;30.431
5.40587;1149	5454	15050;-453	-140	-290;-1658	320	-2666;4109949.000;56.110;30.431
5.41037;1191	5346	15110;-453	-140	-290;-1812	255	-2672;4109949.000;56.110;30.431
5.41487;1078	4989	15311;-447	-134	-295;-1862	280	-2596;4109949.000;56.110;30.431
5.41937;942	4512	15272;-447	-134	-295;-1709	242	-2593;4109949.000;56.110;30.431
5.42388;1133	4191	15479;-448	-138	-299;-1523	25	-2602;4109921.000;56.110;30.431
5.42838;1417	3898	15620;-448	-138	-299;-1269	-27	-2542;4109921.000;56.110;30.431
5.43288;1718	3629	15901;-450	-136	-299;-737	25	-2426;4109921.000;56.110;30.431
5.43738;1884	3632	15989;-450	-136	-299;-194	216	-2365;4109921.000;56.110;30.431
5.44188;1909	3701	16223;-446	-134	-305;372	274	-2217;4109921.000;56.110;30.431
5.44639;1838	3793	16452;-446	-134	-305;966	420	-2121;4109921.000;56.110;30.431
5.45089;1697	4072	16722;-450	-131	-309;1428	482	-2022;4109921.000;56.110;30.431
5.45539;1602	4552	16857;-450	-131	-309;1783	530	-1961;4109921.000;56.110;30.431
5.45989;1568	5184	16956;-448	-135	-305;2091	521	-1727;4109929.000;56.110;30.431
5.46439;1667	5772	16972;-448	-135	-305;2176	488	-1631;4109929.000;56.110;30.431
5.46889;1680	6149	16840;-447	-136	-304;2157	537	-1647;4109929.000;56.110;30.431
5.47340;1702	6182	16706;-447	-136	-304;2094	511	-1535;4109929.000;56.110;30.431
5.47790;1826	6033	16402;-447	-125	-309;2034	504	-1480;4109929.000;56.110;30.431
5.48240;2039	5741	16054;-447	-125	-309;1990	459	-1535;4109929.000;56.110;30.431
5.48690;2111	5756	15822;-449	-121	-311;1830	482	-1445;4109929.000;56.110;30.431
5.49140;2199	5862	15723;-449	-121	-311;1657	430	-1372;4109929.000;56.110;30.431
5.49591;2340	6034	15526;-459	-125	-307;1359	388	-1416;4109940.000;56.110;30.431
5.50041;2521	6153	15468;-459	-125	-307;922	287	-1253;4109940.000;56.110;30.431
5.50491;2625	6154	15373;-457	-125	-309;557	339	-1279;4109940.000;56.110;30.431
5.50941;2519	5915	15600;-457	-125	-309;171	170	-1291;4109940.000;56.110;30.431
5.51391;3395	5720	15471;-456	-122	-306;-304	-556	-1016;4109940.000;56.110;30.431
5.51841;3733	5244	15410;-456	-122	-306;-470	54	-1231;4109940.000;55.911;30.431
5.52292;3212	5531	16469;-456	-119	-309;-618	362	-1224;4109940.000;55.911;30.431
5.52742;2695	5219	16383;-456	-119	-309;-961	666	-958;4109940.000;55.911;30.431
5.53192;2075	5007	17432;-451	-119	-311;-873	106	-750;4109951.000;55.911;30.431
5.53642;2793	4260	15865;-451	-119	-311;-885	398	-837;4109951.000;55.911;30.431
5.54092;1797	4731	17495;-457	-119	-313;-656	598	-1077;4109951.000;55.911;30.431
5.54543;1855	4675	17119;-457	-119	-313;-602	213	-843;4109951.000;55.911;30.431
5.54993;2458	4037	16973;-456	-119	-313;-335	-163	-529;4109951.000;55.911;30.431
5.55443;2686	3840	16044;-456	-119	-313;-187	450	-642;4109951.000;55.911;30.431
5.55893;2254	3868	16664;-453	-119	-309;230	-504	-209;4109951.000;55.911;30.431
5.56343;3032	3737	15844;-453	-119	-309;689	342	-308;4109962.000;55.911;30.431
5.56793;2723	4746	16564;-456	-111	-315;894	-361	111;4109962.000;55.911;30.431
5.57244;2990	5082	15699;-456	-111	-315;906	184	294;4109962.000;55.911;30.431
5.57694;2440	4946	16235;-454	-118	-321;1007	-183	262;4109962.000;55.911;30.431
5.58144;2514	5230	15768;-454	-118	-321;906	-154	153;4109962.000;55.911;30.431
5.58594;2324	5317	15992;-455	-114	-315;752	-124	214;4109962.000;55.911;30.431
5.59044;2155	5191	16149;-455	-114	-315;586	-8	143;4109962.000;55.911;30.431
5.59495;2214	5291	16155;-454	-116	-314;378	-215	105;4109962.000;55.911;30.431
5.59945;2212	5446	16169;-454	-116	-314;221	-254	-17;4109959.000;55.911;30.431
5.60395;2335	5520	16204;-456	-117	-312;-2	-287	-68;4109959.000;55.911;30.431
5.60845;2343	5145	16062;-453	-118	-316;-131	-261	-212;4109959.000;55.911;30.431
5.61295;2425	4756	15938;-453	-118	-316;-200	-193	-340;4109959.000;55.911;30.431
5.61746;2365	4427	15942;-456	-112	-316;-313	-176	-350;4109959.000;55.911;30.431
5.62196;2302	4295	15872;-456	-112	-316;-373	-206	-446;4109959.000;55.911;30.431
5.62646;2316	4073	15754;-458	-116	-314;-191	-160	-577;4109959.000;55.911;30.431
5.63096;2350	4038	15756;-458	-116	-314;26	-69	-462;4109959.000;55.911;30.431
5.63546;2299	3985	15656;-452	-119	-318;221	-37	-542;4109958.000;55.911;30.431
5.63996;2263	4013	15730;-452	-119	-318;450	125	-708;4109958.000;55.911;30.431
5.64447;2224	3912	15602;-452	-118	-316;516	86	-515;4109958.000;55.911;30.431
5.64897;2192	3937	15511;-452	-118	-316;783	252	-570;4109958.000;56.100;30.431
5.65347;2146	4242	15516;-459	-122	-314;837	168	-611;4109958.000;56.100;30.431
5.65797;2205	4198	15568;-459	-122	-314;994	300	-539;4109958.000;56.100;30.431
5.66247;2224	4510	15576;-461	-117	-317;874	271	-452;4109958.000;56.100;30.431
5.66698;2123	4623	15505;-461	-117	-317;919	453	-561;4109958.000;56.100;30.431
5.67148;1964	4770	16007;-460	-118	-312;872	466	-574;4109930.000;56.100;30.431
5.67598;1970	4535	15700;-460	-118	-312;928	459	-574;4109930.000;56.100;30.431
5.68048;1869	4602	16059;-455	-119	-321;1007	527	-664;4109930.000;56.100;30.431
5.68498;1876	4893	16046;-455	-119	-321;903	375	-449;4109930.000;56.100;30.431
5.68948;1681	5065	15877;-459	-115	-319;1063	628	-561;4109930.000;56.100;30.431
5.69399;1698	5595	16157;-459	-115	-319;941	394	-516;4109930.000;56.100;30.431
5.69849;1654	5690	16093;-457	-118	-322;834	459	-260;4109930.000;56.100;30.431
5.70299;1665	5758	16052;-457	-118	-322;699	339	-222;4109952.000;56.100;30.431
5.70749;1657	5714	15842;-457	-118	-320;545	245	-228;4109952.000;56.100;30.431
5.71199;1756	5751	15695;-457	-118	-320;353	158	-74;4109952.000;56.100;30.431
5.71650;1705	5596	15564;-463	-116	-319;252	38	6;4109952.000;56.100;30.431
5.72100;1740	5636	15666;-463	-116	-319;70	-69	51;4109952.000;56.100;30.431
5.72550;1804	5597	15689;-457	-111	-323;-241	-118	121;4109952.000;56.100;30.431
5.73000;1906	5688	15777;-457	-111	-323;-370	-134	214;4109952.000;56.100;30.431
5.73450;2046	5575	16009;-459	-116	-316;-624	-264	351;4109952.000;56.100;30.431
5.73900;2065	5255	15885;-459	-116	-316;-747	-290	320;4109970.000;56.100;30.431
5.74351;2063	5088	16001;-455	-114	-319;-737	-228	343;4109970.000;56.100;30.450
5.74801;2136	4899	16252;-455	-114	-319;-832	-445	321;4109970.000;56.100;30.450
5.75251;2344	4908	16137;-456	-114	-321;-986	-406	388;4109970.000;56.100;30.450
5.75701;2403	4912	16314;-456	-114	-321;-904	-429	330;4109970.000;56.100;30.450
5.76151;2538	4925	16184;-453	-113	-323;-935	-433	236;4109970.000;56.100;30.450
5.76602;2731	4692	16169;-453	-113	-323;-1030	-355	233;4109970.000;56.100;30.450
5.77052;2658	4548	16139;-454	-116	-321;-951	-332	70;4109970.000;56.100;30.450
5.77502;2718	4282	16027;-454	-116	-321;-907	-186	19;4109947.000;56.063;30.450
5.77952;2674	4161	16052;-457	-113	-319;-772	-59	-83;4109947.000;56.063;30.450
5.78402;2656	4154	16046;-457	-113	-319;-593	99	-163;4109947.000;56.063;30.450
5.78852;2684	4125	15974;-455	-118	-323;-474	213	-272;4109947.000;56.063;30.450
5.79303;2654	4309	15942;-455	-118	-323;-373	287	-387;4109947.000;56.063;30.450
5.79753;2603	4464	15881;-457	-111	-319;-316	398	-462;4109947.000;56.063;30.450
5.80203;2543	4742	15793;-457	-111	-319;-275	530	-465;4109947.000;56.063;30.450
5.80653;2464	4944	15811;-455	-113	-320;-297	599	-478;4109947.000;56.063;30.450
5.81103;2380	5164	15815;-455	-113	-320;-423	748	-539;4109959.000;56.063;30.450
5.81554;2261	5305	15894;-457	-116	-323;-590	725	-584;4109959.000;56.063;30.450
5.82004;2109	5321	15896;-457	-116	-323;-756	744	-552;4109959.000;56.063;30.450
5.82454;2064	5003	15784;-454	-116	-319;-879	761	-548;4109959.000;56.063;30.450
5.82904;2034	4829	15814;-457	-116	-322;-923	793	-616;4109959.000;56.063;30.450
5.83354;2024	4606	15671;-457	-116	-322;-935	767	-533;4109959.000;56.063;30.450
5.83804;1902	4335	15725;-457	-113	-325;-863	754	-436;4109959.000;56.063;30.450
5.84255;1775	4262	15895;-457	-113	-325;-807	738	-539;4109959.000;56.063;30.450
5.84705;1674	4470	16113;-455	-115	-325;-709	764	-400;4109984.000;56.063;30.450
5.85155;1534	4752	16323;-455	-115	-325;-574	579	-403;4109984.000;56.063;30.450
5.85605;1411	4645	16438;-459	-118	-318;-489	518	-413;4109984.000;56.063;30.450
5.86055;1519	4477	16798;-459	-118	-318;-543	226	-121;4109984.000;56.063;30.450
5.86506;1281	4519	16179;-459	-113	-326;-269	242	-219;4109984.000;56.063;30.450
5.86956;1423	4698	16552;-459	-113	-326;-106	-8	-180;4109984.000;56.063;30.450
5.87406;1715	4388	16368;-459	-113	-325;-169	-280	227;4109984.000;56.063;30.450
5.87856;1640	4320	16426;-459	-113	-325;102	-105	76;4109984.000;56.063;30.450
5.88306;1537	4802	16609;-460	-112	-321;-40	-338	39;4109994.000;56.063;30.450
5.88756;1781	4451	16098;-460	-112	-321;86	-523	269;4109994.000;56.063;30.450
5.89207;1840	4060	16133;-460	-115	-322;252	-413	224;4109994.000;56.063;30.450
5.89657;1983	3910	16367;-460	-115	-322;218	-572	93;4109994.000;56.063;30.450
5.90107;2073	3811	16180;-455	-114	-326;344	-526	202;4109994.000;56.073;30.450
5.90557;2257	3627	16147;-455	-114	-326;604	-507	237;4109994.000;56.073;30.450
5.91007;2184	3886	16304;-458	-115	-321;793	-481	-38;4109994.000;56.073;30.450
5.91458;2278	3834	16010;-458	-115	-321;1019	-452	48;4109982.000;56.073;30.450
5.91908;2293	3882	16139;-461	-120	-316;1261	-358	95;4109982.000;56.073;30.450
5.92358;2187	4167	16039;-461	-120	-316;1494	-261	-84;4109982.000;56.073;30.450
5.92808;2193	4447	15936;-455	-114	-325;1751	-277	-30;4109982.000;56.073;30.450
5.93258;2069	4911	15942;-455	-114	-325;1852	-209	25;4109982.000;56.073;30.450
5.93708;2141	5152	15928;-455	-115	-319;1799	-306	-49;4109982.000;56.073;30.450
