Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.42328;-1900	-8764	14610;-252	1	-94;1381	-169	-169;4059829.000;59.312;28.070
6.42778;-1845	-8760	14617;-249	2	-94;1715	-298	-47;4059829.000;59.312;28.070
6.43228;-1764	-8723	14376;-249	2	-94;1914	-407	-254;4059829.000;59.312;28.070
6.43679;-1800	-8240	14106;-252	0	-89;2171	-554	-534;4059829.000;59.312;28.070
6.44129;-1588	-8058	14012;-252	0	-89;2093	-535	-722;4059829.000;59.312;28.070
6.44579;-1846	-7696	14364;-252	-2	-90;2081	-827	-637;4059898.000;59.312;28.070
6.45029;-1473	-8318	16033;-252	-2	-90;1612	-830	-688;4059898.000;59.312;28.070
6.45479;-1429	-8596	16390;-250	3	-89;1295	-776	-842;4059898.000;59.312;28.070
6.45930;-1395	-7721	14910;-250	3	-89;881	-1026	-891;4059898.000;59.312;28.070
6.46380;-953	-6724	15390;-249	-2	-94;753	-1013	-1145;4059898.000;59.312;28.051
6.46830;-208	-6031	15925;-249	-2	-94;381	-987	-1340;4059898.000;59.312;28.051
6.47280;455	-5656	15941;-253	0	-94;-62	-1013	-1437;4059898.000;59.312;28.051
6.47730;775	-4946	15432;-253	0	-94;-703	-667	-913;4059898.000;59.312;28.051
6.48180;687	-4708	15430;-249	-7	-92;-1669	-310	-90;4059812.000;59.312;28.051
6.48631;615	-5309	15594;-249	-7	-92;-2602	55	136;4059812.000;59.312;28.051
6.49081;401	-6311	15238;-249	-4	-98;-3096	428	7;4059812.000;59.248;28.051
6.49531;-67	-7181	14728;-249	-4	-98;-3224	630	-115;4059812.000;59.248;28.051
6.49981;-443	-8092	14625;-250	2	-93;-2916	633	-326;4059812.000;59.248;28.051
6.50431;-396	-9086	14997;-250	2	-93;-2281	184	-335;4059812.000;59.248;28.051
6.50882;8	-9611	14694;-248	-4	-92;-1528	-182	-304;4059812.000;59.248;28.051
6.51332;274	-9595	14154;-248	-4	-92;-649	-503	-263;4059812.000;59.248;28.051
6.51782;595	-9154	14575;-252	4	-100;47	-496	-204;4059726.000;59.248;28.051
6.52232;780	-8685	14772;-252	4	-100;467	-510	-85;4059726.000;59.248;28.051
6.52682;682	-8031	14720;-252	-5	-93;708	-493	-201;4059726.000;59.248;28.051
6.53132;277	-7290	14789;-252	-5	-93;650	-259	-266;4059726.000;59.248;28.051
6.53583;-208	-7044	14826;-251	-7	-91;348	-105	-319;4059726.000;59.248;28.051
6.54033;-575	-7176	15268;-251	-7	-91;76	20	-404;4059726.000;59.248;28.051
6.54483;-770	-7444	15261;-250	-3	-94;-113	72	-520;4059726.000;59.248;28.051
6.54933;-970	-7618	15273;-250	-3	-94;-280	7	-678;4059726.000;59.248;28.051
6.55383;-920	-7831	15137;-247	-6	-95;-290	-60	-722;4059687.000;59.248;28.051
6.55834;-1010	-7744	14966;-247	-6	-95;-142	-156	-634;4059687.000;59.248;28.051
6.56284;-745	-7707	15521;-249	0	-89;44	-173	-757;4059687.000;59.248;28.051
6.56734;-478	-7859	15298;-249	0	-89;-97	-333	-841;4059687.000;59.248;28.051
6.57184;172	-7877	16403;-250	-7	-93;6	4	-973;4059687.000;59.248;28.051
6.57634;11	-7400	14741;-250	-7	-93;-363	30	-910;4059687.000;59.248;28.051
6.58084;-159	-7241	15069;-255	0	-96;-463	181	-706;4059687.000;59.248;28.051
6.58535;-368	-7537	15917;-255	0	-96;-629	495	-668;4059687.000;59.248;28.051
6.58985;-429	-7794	15795;-255	2	-97;-796	489	-624;4059696.000;59.248;28.089
6.59435;-490	-7470	14699;-255	2	-97;-1123	271	-633;4059696.000;59.248;28.089
6.59885;-537	-7428	14800;-248	2	-91;-1261	344	-624;4059696.000;59.248;28.089
6.60335;-580	-7985	15500;-248	2	-91;-1312	569	-527;4059696.000;59.248;28.089
6.60786;-621	-8294	15131;-254	4	-99;-1290	511	-493;4059696.000;59.248;28.089
6.61236;-511	-8358	14793;-253	13	-96;-1303	405	-430;4059696.000;59.248;28.089
6.61686;-496	-8497	14907;-253	13	-96;-1139	441	-474;4059696.000;59.332;28.089
6.62136;-558	-8644	14804;-252	4	-94;-892	473	-571;4059696.000;59.332;28.089
6.62586;-699	-8656	14501;-252	4	-94;-613	357	-449;4059807.000;59.332;28.089
6.63036;-926	-8675	14400;-247	2	-93;-399	325	-452;4059807.000;59.332;28.089
6.63487;-1009	-8857	14498;-247	2	-93;-148	280	-446;4059807.000;59.332;28.089
6.63937;-1055	-9004	14588;-256	7	-97;34	97	-530;4059807.000;59.332;28.089
6.64387;-887	-9183	14833;-256	7	-97;281	148	-662;4059807.000;59.332;28.089
6.64837;-970	-9042	14330;-251	1	-99;474	-47	-540;4059807.000;59.332;28.089
6.65287;-922	-9110	15084;-251	1	-99;804	-67	-549;4059807.000;59.332;28.089
6.65738;-877	-9028	14975;-255	6	-100;1054	-159	-530;4059807.000;59.332;28.089
6.66188;-692	-8657	15353;-255	6	-100;1243	-240	-570;4059752.000;59.332;28.089
6.66638;-579	-8319	15155;-252	6	-96;1333	-217	-527;4059752.000;59.332;28.089
6.67088;-631	-7995	15257;-252	6	-96;1397	-224	-476;4059752.000;59.332;28.089
6.67538;-673	-7900	15421;-252	6	-92;1304	-185	-536;4059752.000;59.332;28.089
6.67988;-688	-7875	15372;-252	6	-92;1195	-220	-501;4059752.000;59.332;28.089
6.68439;-629	-7833	15695;-251	2	-93;1131	-224	-505;4059752.000;59.332;28.089
6.68889;-658	-7619	15615;-251	2	-93;1009	-147	-479;4059752.000;59.332;28.089
6.69339;-746	-7404	15510;-250	8	-93;852	-124	-357;4059720.000;59.332;28.089
6.69789;-722	-7194	15392;-250	8	-93;708	-144	-159;4059720.000;59.332;28.089
6.70239;-707	-7198	15942;-252	0	-97;522	-73	-219;4059720.000;59.332;28.089
6.70690;-743	-7070	15161;-252	0	-97;304	-140	-34;4059720.000;59.332;28.089
6.71140;-612	-7130	15539;-253	4	-100;137	-182	-102;4059720.000;59.332;28.089
6.71590;-725	-7229	15316;-253	4	-100;-56	1	-115;4059720.000;59.332;28.089
6.72040;-891	-7422	15216;-252	7	-95;-145	-44	-187;4059720.000;59.332;28.089
6.72490;-811	-7588	15052;-252	7	-95;-88	-37	-209;4059720.000;59.332;28.089
6.72940;-976	-7648	15168;-251	-2	-97;-68	-41	-184;4059916.000;59.332;28.089
6.73391;-943	-7628	15137;-251	-2	-97;-33	-153	-168;4059916.000;59.332;28.089
6.73841;-977	-7422	14338;-247	5	-90;-4	-339	-194;4059916.000;59.332;28.089
6.74291;-805	-7544	14868;-247	5	-90;-116	-320	-222;4059916.000;59.355;28.089
6.74741;-640	-7917	13803;-256	-5	-92;-174	-278	-244;4059916.000;59.355;28.089
6.75191;-442	-8754	14705;-256	-5	-92;18	-185	-90;4059916.000;59.355;28.089
6.75642;-6	-9748	14424;-250	0	-92;381	-342	98;4059916.000;59.355;28.089
6.76092;464	-10323	14484;-250	0	-92;942	-420	337;4059916.000;59.355;28.089
6.76542;582	-10112	14311;-251	3	-97;1458	-574	359;4059894.000;59.355;28.089
6.76992;955	-9142	15039;-251	3	-97;1843	-785	378;4059894.000;59.355;28.089
6.77442;1375	-7101	15015;-256	-5	-92;2026	-817	240;4059894.000;59.355;28.089
6.77892;1555	-5248	15887;-256	-5	-92;1789	-358	-21;4059894.000;59.355;28.089
6.78343;951	-3739	14987;-252	-6	-90;1154	168	7;4059894.000;59.355;28.089
6.78793;408	-3621	15768;-252	-6	-90;268	447	-52;4059894.000;59.355;28.089
6.79243;287	-4032	15343;-261	-4	-97;-902	537	-27;4059894.000;59.355;28.089
6.79693;699	-4573	15928;-261	-4	-97;-1668	595	-107;4059894.000;59.355;28.089
6.80143;837	-5502	16031;-254	1	-90;-2371	864	-66;4059934.000;59.355;28.089
6.80594;687	-6539	15752;-254	1	-90;-3009	996	-47;4059934.000;59.355;28.089
6.81044;661	-7765	15381;-252	-3	-89;-3599	1050	139;4059934.000;59.355;28.089
6.81494;599	-8484	14741;-252	-3	-89;-3609	941	463;4059934.000;59.355;28.089
6.81944;619	-9000	14560;-253	1	-91;-3195	893	670;4059934.000;59.355;28.089
6.82394;500	-9153	15157;-252	1	-90;-2701	935	1075;4059934.000;59.355;28.089
6.82844;245	-9051	14414;-252	1	-90;-2412	672	1110;4059934.000;59.355;28.089
6.83295;312	-8778	14914;-258	4	-93;-2147	656	1106;4059934.000;59.355;28.089
6.83745;280	-8964	14673;-258	4	-93;-2092	768	943;4059904.000;59.355;28.089
6.84195;233	-9507	14930;-254	1	-91;-1877	806	1088;4059904.000;59.355;28.089
6.84645;-14	-10463	14737;-254	1	-91;-1412	880	1386;4059904.000;59.355;28.089
6.85095;-247	-10895	14773;-250	4	-98;-716	726	1644;4059904.000;59.355;28.089
6.85546;-695	-10707	14522;-250	4	-98;195	594	1917;4059904.000;59.355;28.089
6.85996;-1030	-10019	14727;-251	10	-89;1179	332	2011;4059904.000;59.355;28.089
6.86446;-1303	-9094	14668;-251	10	-89;1891	178	1788;4059904.000;59.355;28.089
6.86896;-1495	-8296	14811;-254	5	-89;2151	46	1643;4059904.000;59.405;28.089
6.87346;-2085	-7813	14501;-254	5	-89;1997	123	1549;4059973.000;59.405;28.089
6.87796;-2455	-7844	13998;-254	7	-90;1817	-166	1305;4059973.000;59.405;28.089
6.88247;-1991	-7943	14097;-254	7	-90;1782	-400	1053;4059973.000;59.405;28.089
6.88697;-1569	-8635	14227;-253	0	-91;1474	-246	742;4059973.000;59.405;28.089
6.89147;-1596	-9650	14260;-253	0	-91;1532	-384	409;4059973.000;59.405;28.089
6.89597;-1494	-9605	14604;-251	1	-89;1978	-436	249;4059973.000;59.405;28.089
6.90047;-1801	-9296	14933;-251	1	-89;2411	-468	240;4059973.000;59.405;28.089
6.90498;-2102	-8604	15585;-249	1	-90;2581	-618	177;4059973.000;59.405;28.089
6.90948;-2264	-7353	15840;-249	1	-90;2456	-628	-156;4060072.000;59.405;28.089
6.91398;-2252	-5847	15739;-251	-3	-98;1904	-602	-461;4060072.000;59.405;28.089
6.91848;-1985	-4645	15806;-251	-3	-98;1128	-587	-746;4060072.000;59.405;28.089
6.92298;-1633	-4274	16014;-248	0	-96;281	-362	-853;4060072.000;59.405;28.089
6.92748;-1141	-4710	15791;-248	0	-96;-729	-368	-878;4060072.000;59.405;28.089
6.93199;-626	-5373	15116;-247	-6	-90;-1861	-265	-916;4060072.000;59.405;28.089
6.93649;-273	-6147	14906;-247	-6	-90;-2730	-18	-900;4060072.000;59.405;28.089
6.94099;-139	-6872	14882;-249	-4	-97;-3176	168	-991;4060072.000;59.405;28.089
6.94549;-366	-7683	14703;-249	-4	-97;-3339	347	-907;4060154.000;59.405;28.089
6.94999;-697	-8216	14589;-249	4	-103;-3278	351	-737;4060154.000;59.405;28.089
6.95450;-821	-8780	14382;-249	4	-103;-3083	200	-706;4060154.000;59.405;28.089
6.95900;-787	-9371	14528;-251	-2	-93;-2656	36	-633;4060154.000;59.405;28.089
6.96350;-588	-9877	14432;-251	-2	-93;-2066	-130	-668;4060154.000;59.405;28.089
6.96800;-459	-10117	14160;-247	1	-98;-1325	-426	-479;4060154.000;59.405;28.070
6.97250;89	-10194	13917;-247	1	-98;-453	-740	-442;4060154.000;59.405;28.070
6.97700;587	-9774	14153;-244	-4	-93;486	-744	-492;4060154.000;59.405;28.070
6.98151;842	-9145	14692;-244	-4	-93;1163	-753	-297;4060242.000;59.405;28.070
6.98601;743	-8790	14471;-251	1	-94;1327	-727	-109;4060242.000;59.405;28.070
6.99051;451	-8506	13893;-251	1	-94;1747	-734	33;4060242.000;59.405;28.070
6.99501;246	-8189	13798;-250	2	-95;2103	-654	-184;4060242.000;59.405;28.070
6.99951;-92	-8045	14899;-250	2	-95;2138	-493	-244;4060242.000;59.358;28.070
7.00402;-297	-8059	15172;-250	-8	-90;2135	-606	-313;4060242.000;59.358;28.070
7.00852;-461	-7864	15355;-250	-8	-90;2170	-660	-197;4060242.000;59.358;28.070
7.01302;-529	-7435	15214;-250	-5	-94;2106	-602	-297;4060242.000;59.358;28.070
7.01752;-657	-7283	15500;-250	-5	-94;1981	-567	-140;4060429.000;59.358;28.070
7.02202;-692	-7184	15733;-252	0	-90;1744	-535	-272;4060429.000;59.358;28.070
7.02652;-612	-7002	15555;-252	0	-90;1535	-590	-253;4060429.000;59.358;28.070
7.03103;-457	-6717	15550;-254	1	-97;1201	-474	-344;4060429.000;59.358;28.070
7.03553;-290	-6558	15724;-252	-3	-97;942	-391	-464;4060429.000;59.358;28.070
7.04003;-321	-6470	15807;-252	-3	-97;490	-240	-470;4060429.000;59.358;28.070
7.04453;-332	-6257	15238;-250	5	-94;-39	-95	-548;4060429.000;59.358;28.070
7.04903;-341	-6639	15387;-250	5	-94;-411	43	-577;4060429.000;59.358;28.070
7.05354;-305	-6984	15931;-257	-2	-100;-742	235	-662;4060428.000;59.358;28.070
7.05804;-496	-7315	15411;-257	-2	-100;-1300	197	-624;4060428.000;59.358;28.070
7.06254;-493	-7403	15451;-250	0	-99;-1447	287	-507;4060428.000;59.358;28.070
7.06704;-537	-7588	15784;-250	0	-99;-1566	383	-554;4060428.000;59.358;28.070
7.07154;-523	-7516	15496;-250	0	-97;-1752	309	-538;4060428.000;59.358;28.070
7.07604;-655	-7173	15148;-250	0	-97;-1935	267	-554;4060428.000;59.358;28.070
7.08055;-641	-6974	15280;-252	4	-100;-2121	341	-476;4060428.000;59.358;28.070
7.08505;-595	-7059	15348;-252	4	-100;-2352	437	-539;4060428.000;59.358;28.070
7.08955;-573	-7363	15045;-251	6	-99;-2717	447	-630;4060379.000;59.358;28.070
7.09405;-592	-7801	15181;-251	6	-99;-2939	623	-611;4060379.000;59.358;28.070
7.09855;-698	-8329	15158;-254	1	-100;-2977	685	-659;4060379.000;59.358;28.070
7.10306;-744	-8614	15084;-254	1	-100;-2852	620	-633;4060379.000;59.358;28.070
7.10756;-851	-8862	14973;-246	3	-101;-2653	553	-608;4060379.000;59.358;28.070
7.11206;-792	-8855	14839;-246	3	-101;-2361	460	-508;4060379.000;59.358;28.070
7.11656;-815	-8753	14663;-250	1	-99;-2114	373	-593;4060379.000;59.358;28.070
7.12106;-814	-8703	14616;-250	1	-99;-1906	370	-505;4060360.000;59.358;28.070
7.12556;-873	-8585	14502;-251	4	-96;-1794	351	-605;4060360.000;59.265;28.070
7.13007;-924	-8570	14583;-251	4	-96;-1714	264	-615;4060360.000;59.265;28.070
7.13457;-942	-8650	14517;-246	7	-98;-1698	267	-787;4060360.000;59.265;28.070
7.13907;-752	-8989	15065;-246	7	-98;-1569	248	-819;4060360.000;59.265;28.070
7.14357;-660	-8927	14691;-248	8	-101;-1418	223	-766;4060360.000;59.265;28.070
7.14807;-646	-8902	14353;-248	8	-101;-1226	20	-728;4060360.000;59.265;28.070
7.15258;-521	-8867	14688;-244	12	-101;-937	116	-624;4060360.000;59.265;28.070
7.15708;-646	-8902	14422;-244	12	-101;-854	24	-614;4060346.000;59.265;28.070
7.16158;-531	-8999	14558;-243	7	-97;-713	-57	-495;4060346.000;59.265;28.070
7.16608;-508	-8887	14316;-243	7	-97;-607	-38	-558;4060346.000;59.265;28.070
7.17058;-564	-9061	14296;-245	9	-94;-360	-57	-520;4060346.000;59.265;28.070
7.17508;-549	-9203	14339;-245	9	-94;-168	-44	-338;4060346.000;59.265;28.070
7.17959;-658	-9456	14311;-250	10	-99;-17	-185	-410;4060346.000;59.265;28.070
7.18409;-548	-9646	14455;-250	10	-99;332	-375	-414;4060346.000;59.265;28.070
7.18859;-510	-9503	14470;-249	8	-100;637	-419	-567;4060346.000;59.265;28.070
7.19309;-550	-9277	14551;-249	8	-100;881	-490	-486;4060448.000;59.265;28.070
7.19759;-409	-8783	14599;-246	5	-105;1137	-564	-524;4060448.000;59.265;28.070
7.20210;-373	-8422	14735;-246	5	-105;1246	-538	-457;4060448.000;59.265;28.070
7.20660;-376	-8199	14785;-249	7	-103;1231	-477	-426;4060448.000;59.265;28.070
7.21110;-286	-8141	14727;-249	7	-103;1157	-509	-391;4060448.000;59.265;28.070
7.21560;-132	-8129	14791;-250	3	-103;1054	-487	-492;4060448.000;59.265;28.070
7.22010;-68	-8108	14951;-250	3	-103;1070	-429	-448;4060448.000;59.265;28.108
7.22460;-78	-7991	15163;-250	9	-107;1102	-346	-442;4060448.000;59.265;28.108
7.22911;-70	-7856	15176;-250	9	-107;1099	-394	-489;4060607.000;59.265;28.108
7.23361;4	-7503	15079;-245	7	-101;1061	-333	-445;4060607.000;59.265;28.108
7.23811;70	-7284	15160;-245	7	-101;871	-243	-476;4060607.000;59.265;28.108
7.24261;23	-7156	15231;-248	4	-99;618	-82	-477;4060607.000;59.265;28.108
7.24711;-46	-7029	15218;-247	2	-98;313	-18	-486;4060607.000;59.265;28.108
7.25162;-359	-7048	14689;-247	2	-98;-161	-140	-549;4060607.000;59.338;28.108
7.25612;-91	-7654	15307;-250	6	-102;-363	8	-743;4060607.000;59.338;28.108
7.26062;-351	-8140	14511;-250	6	-102;-899	-114	-749;4060607.000;59.338;28.108
7.26512;-128	-8895	15550;-244	7	-99;-768	56	-762;4060712.000;59.338;28.108
7.26962;-369	-8782	15270;-244	7	-99;-713	30	-787;4060712.000;59.338;28.108
7.27412;-168	-8325	14942;-248	5	-105;-636	-169	-677;4060712.000;59.338;28.108
7.27863;89	-7572	15243;-248	5	-105;-601	-15	-717;4060712.000;59.338;28.108
7.28313;-13	-6871	15350;-247	5	-100;-880	133	-730;4060712.000;59.338;28.108
7.28763;-62	-6376	15516;-247	5	-100;-1290	280	-758;4060712.000;59.338;28.108
7.29213;-244	-6109	15117;-247	7	-99;-2073	318	-838;4060712.000;59.338;28.108
7.29663;-200	-6591	15326;-247	7	-99;-2724	559	-916;4060712.000;59.338;28.108
7.30114;-355	-6732	15286;-248	7	-102;-3336	720	-935;4060853.000;59.338;28.108
7.30564;-536	-6900	15013;-248	7	-102;-4071	652	-680;4060853.000;59.338;28.108
7.31014;-525	-7811	14973;-245	4	-103;-4504	797	-784;4060853.000;59.338;28.108
7.31464;-528	-8409	14777;-245	4	-103;-4472	733	-915;4060853.000;59.338;28.108
7.31914;-473	-8846	14878;-241	4	-104;-4372	659	-900;4060853.000;59.338;28.108
7.32364;-341	-9054	14803;-241	4	-104;-4346	681	-856;4060853.000;59.338;28.108
7.32815;-485	-8961	14343;-238	9	-107;-4299	479	-708;4060853.000;59.338;28.108
7.33265;-469	-8928	14516;-238	9	-107;-4141	511	-532;4060853.000;59.338;28.108
7.33715;-653	-8740	14412;-244	13	-99;-4135	524	-466;4061101.000;59.338;28.108
7.34165;-679	-9051	14495;-244	13	-99;-4167	502	-636;4061101.000;59.338;28.108
7.34615;-679	-9047	14274;-244	18	-103;-4081	576	-749;4061101.000;59.338;28.108
7.35066;-760	-9044	14246;-244	18	-103;-3968	508	-673;4061101.000;59.338;28.108
7.35516;-773	-9094	14402;-239	20	-102;-3849	527	-557;4061101.000;59.338;28.108
7.35966;-731	-9437	14410;-239	20	-102;-3715	450	-539;4061101.000;59.338;28.108
7.36416;-600	-9441	14377;-240	16	-103;-3436	380	-661;4061101.000;59.338;28.108
7.36866;-526	-9430	14339;-240	16	-103;-3266	312	-671;4061101.000;59.338;28.108
7.37316;-460	-9283	14221;-240	14	-100;-3125	267	-655;4061192.000;59.338;28.108
7.37767;-491	-9070	14228;-240	14	-100;-3048	338	-438;4061192.000;59.362;28.108
7.38217;-573	-9183	14180;-236	15	-99;-2965	309	-400;4061192.000;59.362;28.108
7.38667;-569	-9010	14204;-236	15	-99;-2910	264	-435;4061192.000;59.362;28.108
7.39117;-521	-9292	14110;-236	17	-99;-2807	242	-501;4061192.000;59.362;28.108
7.39567;-400	-9451	14079;-236	17	-99;-2701	280	-551;4061192.000;59.362;28.108
7.40018;-412	-9649	14110;-235	18	-94;-2531	287	-454;4061192.000;59.362;28.108
7.40468;-346	-9706	14050;-235	18	-94;-2397	258	-513;4061192.000;59.362;28.108
7.40918;-399	-9819	13881;-238	16	-101;-2255	261	-337;4061282.000;59.362;28.108
7.41368;-504	-9830	13957;-238	16	-101;-2102	267	-369;4061282.000;59.362;28.108
7.41818;-495	-9816	13895;-240	18	-101;-1848	200	-353;4061282.000;59.362;28.108
7.42268;-407	-9676	14097;-240	18	-101;-1592	120	-438;4061282.000;59.362;28.108
7.42719;-293	-9669	14038;-233	19	-104;-1370	165	-454;4061282.000;59.362;28.108
7.43169;-207	-9637	14059;-233	19	-104;-1181	158	-438;4061282.000;59.362;28.108
7.43619;-282	-9551	14072;-232	15	-101;-957	200	-322;4061282.000;59.362;28.108
7.44069;-341	-9668	14044;-232	15	-101;-700	168	-309;4061282.000;59.362;28.108
7.44519;-278	-9562	14054;-238	17	-103;-530	110	-227;4061215.000;59.362;28.108
7.44970;-310	-9414	13989;-238	17	-103;-370	81	-152;4061215.000;59.362;28.108
7.45420;-166	-9317	14023;-242	22	-102;-273	43	-275;4061215.000;59.362;28.108
7.45870;-25	-9335	14239;-240	18	-98;-235	123	-136;4061215.000;59.362;28.108
7.46320;-46	-9449	14302;-240	18	-98;-229	178	55;4061215.000;59.362;28.108
7.46770;-76	-9524	14391;-242	26	-96;-123	238	243;4061215.000;59.362;28.108
7.47220;-205	-9515	14174;-242	26	-96;-14	270	365;4061215.000;59.362;28.108
7.47671;-254	-9522	14004;-238	28	-94;-7	242	381;4061215.000;59.362;28.108
7.48121;-384	-9515	13782;-238	28	-94;25	248	466;4061257.000;59.362;28.108
7.48571;-413	-9633	13634;-237	23	-100;146	222	376;4061257.000;59.362;28.108
7.49021;-550	-9814	13585;-237	23	-100;284	242	391;4061257.000;59.362;28.108
7.49471;-573	-10111	13417;-237	22	-102;448	187	313;4061257.000;59.362;28.108
7.49922;-631	-10456	13521;-237	22	-102;653	229	331;4061257.000;59.362;28.108
7.50372;-674	-10698	13474;-237	29	-97;1080	139	303;4061257.000;59.385;28.108
7.50822;-770	-10880	13659;-237	29	-97;1612	23	275;4061257.000;59.385;28.108
7.51272;-739	-10711	13842;-239	19	-99;2177	-108	269;4061257.000;59.385;28.108
7.51722;-358	-10921	14367;-239	19	-99;2616	-124	109;4061228.000;59.385;28.108
7.52172;-456	-10405	13460;-243	24	-97;3068	-114	93;4061228.000;59.385;28.108
7.52623;-519	-9649	13292;-243	24	-97;3427	-288	200;4061228.000;59.385;28.108
7.53073;-576	-9465	14120;-238	17	-101;3648	-166	288;4061228.000;59.385;28.108
7.53523;-572	-9580	14526;-238	17	-101;3774	-185	77;4061228.000;59.385;28.108
7.53973;-487	-9199	14146;-241	15	-93;3870	-211	112;4061228.000;59.385;28.108
7.54423;-632	-8897	14204;-241	15	-93;3854	-243	84;4061228.000;59.385;28.108
7.54874;-598	-9075	14588;-235	19	-107;3873	-127	215;4061421.000;59.385;28.108
7.55324;-606	-8963	14673;-235	19	-107;3947	-224	184;4061421.000;59.385;28.108
7.55774;-566	-8656	14612;-244	14	-98;3957	-224	196;4061421.000;59.385;28.108
7.56224;-562	-8439	14502;-244	14	-98;4033	-259	237;4061421.000;59.385;28.108
7.56674;-691	-8147	14673;-244	13	-100;3931	-310	215;4061421.000;59.385;28.108
7.57124;-639	-8150	14732;-244	13	-100;3693	-342	184;4061421.000;59.385;28.108
7.57575;-637	-8313	14626;-245	14	-93;3376	-249	49;4061421.000;59.385;28.108
7.58025;-709	-8686	14876;-245	14	-93;3071	-114	165;4061421.000;59.385;28.108
7.58475;-697	-9252	15401;-243	16	-98;2856	-89	231;4061507.000;59.385;28.108
7.58925;-823	-9258	14990;-243	16	-98;2901	-300	266;4061507.000;59.385;28.108
7.59375;-686	-9343	14911;-241	12	-99;3055	-413	435;4061507.000;59.385;28.108
7.59826;-766	-9408	15033;-241	12	-99;3203	-358	369;4061507.000;59.385;28.108
7.60276;-837	-9476	15197;-246	14	-95;3360	-384	473;4061507.000;59.385;28.089
7.60726;-840	-9409	15116;-246	14	-95;3389	-445	353;4061507.000;59.385;28.089
7.61176;-873	-9026	14965;-245	9	-92;3459	-465	365;4061507.000;59.385;28.089
7.61626;-1028	-8484	14799;-245	9	-92;3405	-532	453;4061507.000;59.385;28.089
7.62076;-956	-7957	14627;-241	8	-97;3219	-558	353;4061760.000;59.385;28.089
7.62527;-865	-7640	14601;-241	8	-97;2908	-519	261;4061760.000;59.385;28.089
7.62977;-928	-7569	14632;-244	4	-98;2581	-404	130;4061760.000;59.278;28.089
7.63427;-1268	-7620	14717;-244	4	-98;2398	-310	158;4061760.000;59.278;28.089
7.63877;-1679	-7886	14638;-247	1	-95;2427	-423	139;4061760.000;59.278;28.089
7.64327;-1862	-8213	14430;-247	1	-95;2622	-670	153;4061760.000;59.278;28.089
7.64778;-1757	-8323	14505;-246	5	-96;2683	-843	58;4061760.000;59.278;28.089
7.65228;-1674	-8376	14577;-246	5	-96;2491	-1103	-23;4061760.000;59.278;28.089
7.65678;-1385	-8473	14252;-239	-2	-93;2167	-1196	-180;4061670.000;59.278;28.089
7.66128;-1310	-9286	13352;-239	-2	-93;2308	-856	-439;4061670.000;59.278;28.089
7.66578;-952	-9222	13935;-248	-3	-99;2568	-1299	-253;4061670.000;59.278;28.089
7.67028;542	-9793	14796;-249	-4	-99;2905	-1469	48;4061670.000;59.278;28.089
7.67479;1214	-9746	13889;-249	-4	-99;3633	-1250	192;4061670.000;59.278;28.089
7.67929;1326	-9100	14140;-252	-7	-95;3655	-1279	376;4061670.000;59.278;28.089
7.68379;1768	-7904	15449;-252	-7	-95;3289	-1334	586;4061670.000;59.278;28.089
7.68829;2828	-6270	16399;-250	-5	-91;3107	-1283	259;4061670.000;59.278;28.089
7.69279;3324	-4229	15687;-250	-5	-91;3042	-608	-353;4061858.000;59.278;28.089
7.69730;2542	-2579	15014;-252	-12	-97;2099	354	-507;4061858.000;59.278;28.089
