Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.59195;279	5447	15736;-82	-256	-80;999	-512	-69;4108866.000;54.502;30.817
31.59645;391	5446	15796;-84	-260	-77;779	-415	49;4108831.000;54.502;30.817
31.60095;410	5435	15843;-84	-260	-77;524	-288	123;4108831.000;54.502;30.817
31.60544;372	5378	15807;-91	-261	-85;329	-237	148;4108831.000;54.502;30.817
31.60994;401	5314	15712;-91	-261	-85;138	-129	241;4108831.000;54.502;30.817
31.61444;440	5121	15689;-83	-258	-73;-107	-42	272;4108831.000;54.502;30.817
31.61894;459	4987	15728;-83	-258	-73;-139	107	378;4108831.000;54.502;30.817
31.62343;548	4789	15561;-80	-264	-79;-101	218	388;4108831.000;54.502;30.817
31.62793;472	4555	15591;-80	-264	-79;-91	354	445;4108825.000;54.502;30.817
31.63243;527	4480	15385;-81	-257	-82;-1	445	417;4108825.000;54.502;30.817
31.63693;484	4439	15401;-81	-257	-82;-38	542	443;4108825.000;54.502;30.817
31.64142;502	4467	15317;-83	-258	-81;-98	555	408;4108825.000;54.502;30.817
31.64592;523	4441	15301;-83	-258	-81;-92	769	395;4108825.000;54.502;30.817
31.65042;427	4270	15328;-83	-260	-85;-123	886	378;4108825.000;54.502;30.817
31.65492;385	4099	15398;-83	-260	-85;-41	974	426;4108825.000;54.502;30.817
31.65941;333	4064	15529;-88	-257	-82;-101	1055	384;4108825.000;54.502;30.817
31.66391;312	4127	15650;-88	-257	-82;-101	1262	352;4108855.000;54.502;30.817
31.66841;250	4218	15721;-83	-255	-83;-214	1382	308;4108855.000;54.502;30.817
31.67291;370	4363	15723;-83	-255	-83;-321	1538	321;4108855.000;54.502;30.817
31.67740;256	4473	15857;-79	-249	-83;-324	1739	356;4108855.000;54.502;30.798
31.68190;152	4429	15856;-79	-249	-83;-394	1824	366;4108855.000;54.502;30.798
31.68640;161	4483	15995;-79	-248	-83;-444	2044	244;4108855.000;54.502;30.798
31.69090;-16	4460	16094;-79	-248	-83;-434	2102	193;4108855.000;54.502;30.798
31.69539;-111	4435	16232;-79	-253	-82;-441	2158	-34;4108855.000;54.502;30.798
31.69989;-219	4233	16396;-79	-253	-82;-359	2206	-146;4108869.000;54.502;30.798
31.70439;-382	3970	16237;-76	-253	-80;-343	2242	-264;4108869.000;54.502;30.798
31.70889;-400	3795	16210;-76	-253	-80;-265	2466	-437;4108869.000;54.485;30.798
31.71338;-292	3868	16142;-74	-246	-81;-318	2560	-633;4108869.000;54.485;30.798
31.71788;-309	4014	15529;-74	-246	-81;-400	3008	-915;4108869.000;54.485;30.798
31.72238;-754	4565	15621;-71	-243	-82;-667	3338	-1139;4108869.000;54.485;30.798
31.72688;-1931	5578	15842;-71	-243	-82;-1122	3796	-989;4108869.000;54.485;30.798
31.73137;-3508	5924	15806;-81	-249	-82;-1525	3624	-227;4108869.000;54.485;30.798
31.73587;-4200	4683	16307;-81	-249	-82;-1506	1914	478;4108876.000;54.485;30.798
31.74037;-2826	2487	16893;-74	-246	-86;-1006	26	379;4108876.000;54.485;30.798
31.74487;-893	1222	17430;-74	-246	-86;-186	-318	100;4108876.000;54.485;30.798
31.74936;-765	1998	17338;-80	-239	-84;634	630	-69;4108876.000;54.485;30.798
31.75386;-1822	4236	17655;-80	-239	-84;763	1181	-168;4108876.000;54.485;30.798
31.75836;-2732	5911	17810;-75	-242	-85;414	860	-200;4108876.000;54.485;30.798
31.76286;-2846	6062	18023;-75	-242	-85;-186	82	-33;4108876.000;54.485;30.798
31.76735;-2429	4736	17849;-81	-240	-85;-607	-447	114;4108876.000;54.485;30.798
31.77185;-1776	3419	17468;-81	-240	-85;-557	-704	129;4108863.000;54.485;30.798
31.77635;-1369	2942	17054;-77	-240	-82;-120	-382	235;4108863.000;54.485;30.798
31.78085;-1305	3007	16773;-76	-235	-86;367	-236	244;4108863.000;54.485;30.798
31.78535;-1291	3280	16459;-76	-235	-86;867	-275	107;4108863.000;54.485;30.798
31.78984;-1032	3490	16136;-79	-243	-85;1225	-279	120;4108863.000;54.485;30.798
31.79434;-981	3596	15772;-79	-243	-85;1552	-301	1;4108863.000;54.485;30.798
31.79884;-909	3611	15442;-79	-244	-87;1630	-110	-89;4108863.000;54.485;30.798
31.80334;-929	3531	15255;-79	-244	-87;1675	52	-178;4108846.000;54.485;30.798
31.80783;-944	3216	15427;-75	-245	-93;2027	188	-210;4108846.000;54.485;30.798
31.81233;-987	2802	15104;-75	-245	-93;2281	289	-130;4108846.000;54.485;30.798
31.81683;-925	2699	15058;-81	-247	-89;2661	523	-76;4108846.000;54.485;30.798
31.82133;-901	2803	15139;-81	-247	-89;3091	656	-28;4108846.000;54.485;30.798
31.82582;-865	3205	15099;-79	-243	-87;3431	831	43;4108846.000;54.485;30.798
31.83032;-869	3645	15187;-79	-243	-87;3582	1087	101;4108846.000;54.485;30.798
31.83482;-926	4131	15308;-84	-240	-90;3610	1304	123;4108846.000;54.726;30.798
31.83932;-1050	4457	15535;-84	-240	-90;3525	1418	107;4108846.000;54.726;30.798
31.84381;-1226	4596	15628;-82	-245	-84;3371	1590	132;4108846.000;54.726;30.798
31.84831;-1436	4619	15807;-82	-245	-84;3089	1577	52;4108846.000;54.726;30.798
31.85281;-1667	5010	15497;-82	-244	-84;2287	1467	-345;4108846.000;54.726;30.798
31.85731;-1304	5723	14978;-82	-244	-84;1275	990	-751;4108846.000;54.726;30.798
31.86180;-1263	5129	15607;-83	-246	-86;1077	659	-489;4108846.000;54.726;30.798
31.86630;-1900	3061	16649;-83	-246	-86;1451	214	-37;4108846.000;54.726;30.798
31.87080;-2182	2028	17073;-84	-244	-81;1973	-113	-73;4108846.000;54.726;30.798
31.87530;-2014	3190	17329;-84	-244	-81;2476	-301	-255;4108825.000;54.726;30.798
31.87979;-1691	5826	17307;-84	-245	-86;2379	-434	-389;4108825.000;54.726;30.798
31.88429;-1553	7634	17247;-84	-245	-86;1803	-379	-258;4108825.000;54.726;30.798
31.88879;-1714	8068	17413;-90	-249	-82;1005	-298	-197;4108825.000;54.726;30.798
31.89329;-1951	7115	17204;-90	-249	-82;138	-532	-409;4108825.000;54.726;30.798
31.89778;-1862	5902	16778;-87	-248	-80;-390	-726	-479;4108825.000;54.726;30.798
31.90228;-1767	4802	16680;-87	-248	-80;-469	-863	-476;4108825.000;54.726;30.798
31.90678;-1637	4255	16359;-92	-249	-73;-440	-1008	-485;4108825.000;54.726;30.798
31.91128;-1331	4345	16406;-92	-249	-73;-302	-1100	-546;4108819.000;54.726;30.798
31.91577;-1165	4724	16307;-93	-247	-77;-274	-1223	-642;4108819.000;54.726;30.798
31.92027;-1074	4913	16026;-93	-247	-77;-290	-1288	-822;4108819.000;54.726;30.798
31.92477;-1120	5091	16102;-92	-254	-82;-419	-1408	-898;4108819.000;54.726;30.798
31.92927;-1203	5046	16080;-92	-254	-82;-491	-1606	-1001;4108819.000;54.726;30.798
31.93376;-1047	5246	15997;-90	-251	-78;-576	-1761	-1206;4108819.000;54.726;30.798
31.93826;-932	5424	15945;-90	-251	-78;-632	-1836	-1215;4108819.000;54.726;30.798
31.94276;-806	5651	15971;-93	-254	-78;-752	-2063	-1283;4108819.000;54.726;30.798
31.94726;-580	5673	16051;-93	-254	-78;-968	-2151	-1322;4108837.000;54.726;30.798
31.95175;-499	5669	16092;-88	-260	-77;-1110	-2180	-1578;4108837.000;54.726;30.798
31.95625;-314	5740	15998;-88	-260	-77;-1377	-2274	-1696;4108837.000;54.726;30.798
31.96075;-152	5772	15954;-91	-261	-75;-1745	-2267	-1740;4108837.000;54.459;30.798
31.96525;-29	5796	15854;-91	-261	-75;-2046	-2176	-1849;4108837.000;54.459;30.798
31.96974;108	5851	15810;-94	-255	-79;-2414	-2076	-1926;4108837.000;54.459;30.798
31.97424;261	5723	15823;-94	-255	-79;-2710	-2027	-2028;4108837.000;54.459;30.798
31.97874;317	5439	15739;-97	-262	-75;-2986	-1920	-2115;4108830.000;54.459;30.798
31.98324;380	4980	15704;-97	-262	-75;-3049	-1891	-2208;4108830.000;54.459;30.798
31.98773;692	4536	15739;-96	-264	-76;-3071	-1836	-2150;4108830.000;54.459;30.798
31.99223;909	4171	15683;-96	-264	-76;-2980	-1606	-2179;4108830.000;54.459;30.798
31.99673;1065	3916	15604;-98	-267	-74;-2731	-1346	-2294;4108830.000;54.459;30.798
32.00123;1252	3779	15532;-98	-267	-74;-2392	-1135	-2211;4108830.000;54.459;30.798
32.00573;1344	3859	15524;-100	-271	-78;-2147	-908	-2265;4108830.000;54.459;30.798
32.01022;1316	3835	15446;-102	-272	-80;-1877	-623	-2214;4108830.000;54.459;30.798
32.01472;1266	3880	15481;-102	-272	-80;-1613	-279	-2185;4108807.000;54.459;30.798
32.01922;1185	3925	15637;-99	-271	-85;-1449	0	-2278;4108807.000;54.459;30.798
32.02372;1172	4047	15618;-99	-271	-85;-1182	370	-2358;4108807.000;54.459;30.798
32.02821;1223	4018	15773;-102	-274	-77;-1028	737	-2300;4108807.000;54.459;30.798
32.03271;1148	4129	15998;-102	-274	-77;-859	1184	-2381;4108807.000;54.459;30.798
32.03721;1043	4184	16041;-102	-270	-83;-610	1548	-2534;4108807.000;54.459;30.798
32.04171;800	3936	15726;-102	-270	-83;-186	2232	-2486;4108807.000;54.459;30.798
32.04620;696	3751	15605;-107	-267	-79;241	2372	-2485;4108807.000;54.459;30.798
32.05070;732	3683	15247;-107	-267	-79;634	2784	-2543;4108823.000;54.459;30.798
32.05520;502	4228	14917;-97	-273	-81;1184	3326	-2508;4108823.000;54.459;30.798
32.05970;322	4662	15186;-97	-273	-81;1316	3566	-2472;4108823.000;54.459;30.798
32.06419;-49	4854	15622;-107	-274	-79;1156	3601	-2063;4108823.000;54.459;30.798
32.06869;-760	6321	15334;-107	-274	-79;509	3423	-1737;4108823.000;54.459;30.798
32.07319;-1535	7252	15585;-103	-273	-84;-16	3504	-1967;4108823.000;54.459;30.798
32.07769;-2253	7495	15920;-103	-273	-84;-1154	2926	-1500;4108823.000;54.459;30.798
32.08218;-2260	6493	15972;-100	-266	-84;-2087	1859	-889;4108823.000;54.459;30.798
32.08668;-2424	6024	16175;-100	-266	-84;-2650	1625	-501;4108847.000;54.459;30.798
32.09118;-2453	5904	16377;-107	-264	-83;-3275	993	-450;4108847.000;54.700;30.798
32.09568;-2185	5488	16012;-107	-264	-83;-3687	708	-287;4108847.000;54.700;30.798
32.10017;-1965	4948	15827;-104	-270	-83;-3747	386	-88;4108847.000;54.700;30.798
32.10467;-1728	4445	15728;-104	-270	-83;-3351	17	225;4108847.000;54.700;30.798
32.10917;-1660	3783	15934;-99	-268	-83;-2794	-369	305;4108847.000;54.700;30.798
32.11367;-1603	3115	15733;-99	-268	-83;-2182	-746	308;4108847.000;54.700;30.798
32.11816;-1326	3141	15610;-99	-266	-84;-1559	-1015	481;4108847.000;54.700;30.798
32.12266;-1283	3214	15907;-99	-266	-84;-1016	-1213	491;4108869.000;54.700;30.798
32.12716;-1065	3488	16196;-99	-268	-86;-632	-1310	446;4108869.000;54.700;30.798
32.13166;-924	3920	16679;-99	-268	-86;-230	-1265	433;4108869.000;54.700;30.798
32.13615;-928	4223	16809;-98	-266	-83;-48	-1219	334;4108869.000;54.700;30.798
32.14065;-969	4218	17067;-98	-266	-83;6	-1145	279;4108869.000;54.700;30.798
32.14515;-973	3943	17618;-93	-270	-83;235	-882	321;4108869.000;54.700;30.798
32.14965;-1015	3776	17851;-93	-270	-83;342	-717	228;4108869.000;54.700;30.798
32.15414;-952	3960	17907;-92	-262	-78;449	-366	27;4108840.000;54.700;30.798
32.15864;-864	4183	17612;-92	-262	-78;477	10	71;4108840.000;54.700;30.798
32.16314;-838	4448	17382;-99	-267	-81;257	279	17;4108840.000;54.700;30.798
32.16764;-804	4621	17284;-99	-267	-81;18	604	-84;4108840.000;54.700;30.798
32.17213;-983	4138	17195;-94	-267	-82;-331	676	165;4108840.000;54.700;30.798
32.17663;-892	3900	17064;-94	-267	-82;-717	759	156;4108840.000;54.700;30.798
32.18113;-788	3529	16557;-98	-262	-85;-777	1022	-75;4108840.000;54.700;30.798
32.18563;-242	2513	16152;-98	-262	-85;-585	1392	-110;4108840.000;54.700;30.798
32.19012;-124	1959	15796;-95	-263	-84;-409	1645	24;4108833.000;54.700;30.798
32.19462;-363	2731	15420;-95	-263	-84;-324	1866	-91;4108833.000;54.700;30.798
32.19912;-729	3875	15046;-98	-263	-87;-397	2067	-321;4108833.000;54.700;30.798
32.20362;-827	4159	14702;-98	-263	-87;-576	2028	-248;4108833.000;54.700;30.798
32.20811;-1018	3571	14614;-97	-267	-88;-654	1924	-213;4108833.000;54.700;30.798
32.21261;-874	2463	14340;-97	-267	-88;-491	1775	-177;4108833.000;54.700;30.798
32.21711;-784	1719	13967;-98	-267	-86;75	1785	-277;4108833.000;54.670;30.798
32.22161;-574	1979	13739;-98	-267	-86;1030	2236	-521;4108833.000;54.670;30.798
32.22610;-983	2438	14705;-98	-264	-88;1341	1934	-437;4108869.000;54.670;30.798
32.23060;-1566	3864	14778;-98	-264	-88;1200	1830	-316;4108869.000;54.670;30.798
32.23510;-2431	4966	15255;-102	-264	-87;1005	1797	-505;4108869.000;54.670;30.798
32.23960;-2625	4788	15666;-95	-265	-89;590	1223	-264;4108869.000;54.670;30.798
32.24409;-2313	4172	15663;-95	-265	-89;182	665	-34;4108869.000;54.670;30.798
32.24859;-2081	4179	16037;-99	-264	-84;-177	435	206;4108869.000;54.670;30.798
32.25309;-1970	4792	16313;-99	-264	-84;-629	94	238;4108869.000;54.670;30.798
32.25759;-1950	4780	16681;-95	-261	-84;-676	-52	273;4108869.000;54.670;30.798
32.26208;-1948	4148	16940;-95	-261	-84;-582	-383	373;4108851.000;54.670;30.798
32.26658;-1881	3134	16991;-97	-265	-82;-362	-596	472;4108851.000;54.670;30.798
32.27108;-1623	2998	16927;-97	-265	-82;-114	-626	380;4108851.000;54.670;30.798
32.27558;-1332	3426	16810;-92	-259	-86;279	-726	303;4108851.000;54.670;30.798
32.28008;-1123	3861	16719;-92	-259	-86;433	-833	319;4108851.000;54.670;30.798
32.28457;-1142	3854	16663;-100	-270	-82;571	-837	290;4108851.000;54.670;30.798
32.28907;-1122	3749	16556;-100	-270	-82;694	-892	286;4108851.000;54.670;30.798
32.29357;-1145	3671	16507;-97	-269	-83;744	-986	97;4108851.000;54.670;30.798
32.29807;-1037	3762	16457;-97	-269	-83;873	-1080	100;4108864.000;54.670;30.798
32.30256;-898	4017	16598;-96	-262	-85;964	-1151	190;4108864.000;54.670;30.798
32.30706;-792	4283	16538;-96	-262	-85;1021	-1128	127;4108864.000;54.670;30.798
32.31156;-859	4622	16508;-94	-268	-80;977	-1006	82;4108864.000;54.670;30.798
32.31606;-914	5084	16631;-94	-268	-80;807	-940	60;4108864.000;54.670;30.798
32.32055;-895	4793	16972;-95	-266	-78;486	-1119	-24;4108864.000;54.670;30.798
32.32505;-841	4598	16988;-95	-266	-78;226	-1106	34;4108864.000;54.670;30.798
32.32955;-566	4336	16757;-95	-270	-77;329	-885	-97;4108892.000;54.670;30.798
32.33405;-346	3784	16782;-95	-270	-77;546	-651	-187;4108892.000;54.670;30.798
32.33854;-72	3293	16480;-100	-265	-77;870	-519	-172;4108892.000;54.670;30.798
32.34304;7	3307	16354;-100	-265	-77;1238	-204	-108;4108892.000;54.674;30.798
32.34754;-252	3877	16232;-96	-268	-75;1382	166	-178;4108892.000;54.674;30.798
32.35204;-501	4325	16133;-96	-268	-75;1448	296	-245;4108892.000;54.674;30.798
32.35653;-670	4268	15946;-96	-273	-78;1483	432	-235;4108892.000;54.674;30.798
32.36103;-686	3756	15826;-96	-273	-78;1517	383	-120;4108892.000;54.674;30.798
32.36553;-544	3655	15618;-98	-271	-81;1690	636	-174;4108888.000;54.674;30.798
32.37003;-446	3727	15612;-98	-271	-81;1894	837	-197;4108888.000;54.674;30.798
32.37452;-480	3860	15351;-98	-272	-79;2121	948	-206;4108888.000;54.674;30.798
32.37902;-448	3937	15293;-98	-272	-79;2356	1123	-232;4108888.000;54.674;30.798
32.38352;-636	4066	15363;-97	-271	-79;2337	1152	-293;4108888.000;54.674;30.798
32.38802;-865	4480	15220;-97	-271	-79;2127	1256	-334;4108888.000;54.674;30.798
32.39251;-1257	5222	15093;-94	-278	-84;1643	1343	-408;4108888.000;54.674;30.798
32.39701;-1513	5353	15467;-94	-278	-84;1256	834	-100;4108888.000;54.674;30.798
32.40151;-1608	4681	15770;-97	-273	-80;939	455	37;4108863.000;54.674;30.798
32.40601;-1283	4159	16215;-97	-273	-80;776	195	12;4108863.000;54.674;30.798
32.41050;-789	4174	16249;-100	-274	-77;687	49	2;4108863.000;54.674;30.798
32.41500;-642	4768	16142;-100	-274	-77;414	332	-197;4108863.000;54.674;30.798
32.41950;-832	5316	16304;-100	-269	-74;5	484	-302;4108863.000;54.674;30.798
32.42400;-1093	5285	16503;-100	-269	-74;-359	377	-123;4108863.000;54.674;30.798
32.42849;-1097	4789	16531;-100	-275	-77;-604	169	-72;4108863.000;54.674;30.798
32.43299;-926	4483	16397;-100	-275	-77;-645	52	-73;4108863.000;54.674;30.798
32.43749;-622	4231	16399;-98	-272	-77;-513	-32	-25;4108875.000;54.674;30.798
32.44199;-338	4183	16200;-98	-272	-77;-331	-71	11;4108875.000;54.674;30.798
32.44648;-50	4252	16093;-99	-273	-73;-148	-55	-56;4108875.000;54.674;30.798
32.45098;121	4378	15958;-99	-273	-73;56	59	-129;4108875.000;54.674;30.798
32.45548;71	4520	15756;-103	-279	-74;131	85	-59;4108875.000;54.674;30.798
32.45998;15	4509	15821;-103	-279	-74;169	52	8;4108875.000;54.674;30.798
32.46447;-75	4581	15841;-98	-270	-76;245	-29	107;4108875.000;54.674;30.798
32.46897;-5	4527	15734;-102	-271	-73;307	-107	206;4108898.000;54.650;30.798
32.47347;61	4626	15719;-102	-271	-73;270	-103	305;4108898.000;54.650;30.798
32.47797;194	4718	15715;-97	-271	-69;355	-246	393;4108898.000;54.650;30.798
32.48246;283	4893	15743;-97	-271	-69;326	-259	521;4108898.000;54.650;30.798
32.48696;419	4910	15826;-97	-276	-70;301	-350	613;4108898.000;54.650;30.798
32.49146;344	4972	15766;-97	-276	-70;298	-285	684;4108898.000;54.650;30.798
32.49596;468	4961	15652;-99	-268	-68;317	-282	744;4108898.000;54.650;30.798
32.50045;396	4866	15707;-99	-268	-68;289	-412	830;4108898.000;54.650;30.798
32.50495;436	4688	15674;-97	-272	-70;276	-538	946;4108887.000;54.650;30.798
32.50945;480	4862	15698;-97	-272	-70;188	-564	1102;4108887.000;54.650;30.798
32.51395;543	5104	15695;-97	-270	-70;128	-655	1205;4108887.000;54.650;30.798
32.51844;594	5388	15799;-97	-270	-70;44	-743	1355;4108887.000;54.650;30.798
32.52294;528	5425	15934;-96	-269	-64;3	-765	1474;4108887.000;54.650;30.798
32.52744;477	5454	15905;-96	-269	-64;-19	-850	1534;4108887.000;54.650;30.798
32.53194;379	5716	16134;-93	-269	-69;-76	-820	1635;4108887.000;54.650;30.798
32.53643;367	5759	16222;-93	-269	-69;-148	-833	1567;4108887.000;54.650;30.798
32.54093;270	5867	16453;-97	-261	-71;-189	-723	1497;4108880.000;54.650;30.798
32.54543;79	5659	16838;-97	-261	-71;-431	-817	1557;4108880.000;54.650;30.798
32.54993;-22	5492	16949;-97	-265	-68;-444	-691	1576;4108880.000;54.650;30.798
32.55442;-125	5302	16912;-97	-265	-68;-409	-662	1586;4108880.000;54.650;30.798
32.55892;-211	5152	16907;-91	-260	-72;-428	-639	1701;4108880.000;54.650;30.798
32.56342;-338	5027	16826;-91	-260	-72;-456	-555	1657;4108880.000;54.650;30.798
32.56792;-344	5024	16779;-92	-257	-67;-428	-515	1583;4108880.000;54.650;30.798
32.57241;-441	4919	16596;-92	-257	-67;-400	-389	1654;4108880.000;54.650;30.798
32.57691;-632	4775	16553;-85	-255	-74;-441	-340	1619;4108859.000;54.650;30.798
32.58141;-684	4566	16505;-85	-255	-74;-384	-113	1544;4108859.000;54.650;30.798
32.58591;-890	4242	16362;-86	-256	-70;-352	-52	1643;4108859.000;54.650;30.798
32.59040;-974	4070	16244;-86	-256	-70;-243	-25	1538;4108859.000;54.650;30.798
32.59490;-1123	4042	16168;-89	-251	-70;-183	-22	1483;4108859.000;54.650;30.798
32.59940;-1248	4125	16049;-89	-251	-70;-57	-13	1483;4108859.000;54.581;30.798
32.60390;-1387	4094	15847;-84	-249	-77;-95	192	1336;4108859.000;54.581;30.798
32.60839;-1515	4072	15858;-84	-249	-77;-161	240	1295;4108859.000;54.581;30.798
32.61289;-1643	3948	15894;-83	-245	-83;-170	273	1419;4108859.000;54.581;30.798
32.61739;-1850	3825	15586;-83	-245	-83;-218	228	1318;4108859.000;54.581;30.798
32.62189;-1966	3905	15580;-82	-246	-82;-271	240	1388;4108859.000;54.581;30.798
32.62638;-2026	3824	15566;-82	-246	-82;-353	189	1330;4108859.000;54.581;30.798
32.63088;-2108	3827	15595;-82	-242	-76;-390	166	1247;4108859.000;54.581;30.798
32.63538;-1972	3774	15664;-82	-242	-76;-440	84	1263;4108859.000;54.581;30.798
32.63988;-1938	3563	15716;-88	-239	-79;-478	-9	1260;4108859.000;54.581;30.798
32.64437;-1942	3422	15842;-88	-239	-79;-469	36	1206;4108873.000;54.581;30.798
32.64887;-1788	3313	15862;-79	-245	-79;-437	-48	1198;4108873.000;54.581;30.798
32.65337;-1698	3231	15976;-79	-245	-79;-381	-58	1106;4108873.000;54.581;30.798
32.65787;-1764	3224	15946;-78	-241	-75;-287	-133	1019;4108873.000;54.581;30.798
32.66236;-1659	3239	16041;-78	-241	-75;-208	-78	1041;4108873.000;54.581;30.798
32.66686;-1600	3389	16105;-74	-239	-83;-139	-87	949;4108873.000;54.581;30.798
32.67136;-1496	3502	16213;-74	-239	-83;-48	-32	805;4108873.000;54.581;30.798
32.67586;-1440	3575	16386;-79	-241	-80;-19	-149	734;4108873.000;54.581;30.798
32.68036;-1355	3485	16406;-79	-241	-80;-7	-314	657;4108876.000;54.581;30.798
32.68485;-1163	3276	16502;-75	-242	-86;65	-337	540;4108876.000;54.581;30.798
32.68935;-930	3406	16402;-75	-242	-86;-13	-327	370;4108876.000;54.581;30.798
32.69385;-803	3931	16382;-71	-242	-77;-104	-269	300;4108876.000;54.581;30.798
32.69835;-801	4399	16227;-75	-248	-76;-274	-282	139;4108876.000;54.581;30.798
32.70284;-671	4900	16287;-75	-248	-76;-682	-330	2;4108876.000;54.581;30.798
32.70734;-731	5129	16348;-77	-242	-79;-1069	-463	-158;4108876.000;54.581;30.798
32.71184;-819	5184	16361;-77	-242	-79;-1581	-567	-376;4108876.000;54.581;30.798
32.71634;-863	5593	16360;-78	-237	-76;-2417	-593	-824;4108882.000;54.581;30.798
32.72083;-1031	6026	16693;-78	-237	-76;-3329	-765	-1174;4108882.000;54.581;30.798
32.72533;-1025	6555	16800;-79	-240	-76;-4161	-1002	-1599;4108882.000;54.594;30.798
32.72983;-1070	6571	17202;-79	-240	-76;-5104	-1216	-2070;4108882.000;54.594;30.798
32.73433;-893	5917	17264;-76	-240	-75;-5817	-1304	-2585;4108882.000;54.594;30.798
32.73882;-574	5011	17471;-76	-240	-75;-6342	-1333	-3042;4108882.000;54.594;30.798
32.74332;-250	4002	17566;-75	-247	-77;-6729	-1213	-3449;4108882.000;54.594;30.798
32.74782;-81	3419	17706;-75	-247	-77;-6892	-1083	-3795;4108882.000;54.594;30.798
32.75232;-79	3133	17924;-75	-249	-76;-7144	-921	-4080;4108890.000;54.594;30.798
32.75681;-75	2885	18143;-75	-249	-76;-7135	-704	-4265;4108890.000;54.594;30.798
32.76131;-248	2578	18143;-75	-250	-76;-7062	-632	-4477;4108890.000;54.594;30.798
32.76581;-19	2301	18148;-75	-250	-76;-6848	-525	-4595;4108890.000;54.594;30.798
32.77031;244	1982	18097;-70	-253	-70;-6327	-275	-4644;4108890.000;54.594;30.798
32.77480;591	1962	18019;-70	-253	-70;-5717	-3	-4749;4108890.000;54.594;30.798
32.77930;615	2047	17998;-71	-256	-71;-5101	373	-4871;4108890.000;54.594;30.798
32.78380;724	2120	17857;-71	-256	-71;-4312	799	-5085;4108890.000;54.594;30.798
32.78830;532	1764	17642;-80	-260	-75;-3630	1182	-5158;4108891.000;54.594;30.798
32.79279;752	1115	17191;-80	-260	-75;-2697	1250	-5152;4108891.000;54.594;30.798
32.79729;1025	192	16312;-79	-265	-77;-1346	1629	-5030;4108891.000;54.594;30.798
32.80179;1198	10	15704;-79	-265	-77;-92	1979	-5011;4108891.000;54.594;30.798
32.80629;1160	-321	14816;-78	-262	-79;1206	2320	-4893;4108891.000;54.594;30.798
32.81078;745	-126	14253;-78	-262	-79;2340	2949	-4348;4108891.000;54.594;30.798
32.81528;1086	335	13091;-85	-263	-85;3525	3047	-4364;4108891.000;54.594;30.798
32.81978;998	1265	12928;-85	-263	-85;4568	3514	-4499;4108900.000;54.594;30.798
32.82428;437	2221	12179;-87	-263	-86;5282	3854	-4124;4108900.000;54.594;30.798
