Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.07783;1650	4033	17222;-445	-101	-300;-2556	1326	-1554;4110347.000;56.496;30.156
4.08233;2017	3032	15442;-445	-101	-300;-2100	646	-1006;4110347.000;56.496;30.156
4.08684;1884	3095	16088;-440	-106	-303;-1984	1391	-1294;4110347.000;56.496;30.156
4.09134;1979	3495	16369;-440	-106	-303;-1488	1216	-1141;4110347.000;56.496;30.156
4.09584;2180	2741	16042;-443	-108	-301;-875	1181	-990;4110347.000;56.496;30.156
4.10034;2702	2137	15502;-443	-108	-301;-290	1271	-1381;4110282.000;56.496;30.156
4.10484;2815	2733	15083;-438	-105	-304;-272	1670	-1666;4110282.000;56.496;30.156
4.10935;2705	4157	14365;-438	-105	-304;-325	1735	-1128;4110282.000;56.496;30.156
4.11385;2258	3419	13361;-443	-108	-302;-730	2020	-238;4110282.000;56.496;30.156
4.11835;1246	2313	15399;-443	-108	-302;-658	1342	572;4110282.000;56.496;30.156
4.12285;1330	-905	14765;-445	-108	-299;291	1297	934;4110282.000;56.496;30.156
4.12735;653	-2546	15860;-445	-108	-299;1884	1223	960;4110282.000;56.496;30.156
4.13185;743	-2711	17019;-442	-110	-300;4172	798	1065;4110282.000;56.496;30.156
4.13636;972	1662	17830;-443	-106	-305;5093	1109	1283;4110304.000;56.496;30.156
4.14086;646	5402	18011;-443	-106	-305;5225	1109	2100;4110304.000;56.496;30.156
4.14536;127	6458	18142;-445	-107	-303;5024	688	2878;4110304.000;56.496;30.156
4.14986;-717	6571	17969;-445	-107	-303;4581	847	2449;4110304.000;56.496;30.156
4.15436;-1056	6166	18290;-451	-106	-306;4257	445	2013;4110304.000;56.496;30.156
4.15887;-1083	6283	18014;-451	-106	-306;3374	-835	1632;4110304.000;56.496;30.156
4.16337;-788	6144	18129;-447	-111	-310;2491	-1143	1341;4110304.000;56.496;30.156
4.16787;-201	5677	16923;-447	-111	-310;1850	-1833	1235;4110304.000;56.496;30.156
4.17237;350	5190	17478;-454	-111	-305;1093	-1888	1273;4110292.000;56.496;30.156
4.17687;1081	3718	17609;-454	-111	-305;1014	-2342	1174;4110292.000;56.496;30.156
4.18137;1844	3021	17495;-456	-112	-300;1573	-2089	767;4110292.000;56.496;30.156
4.18588;2402	2850	17125;-456	-112	-300;2214	-1927	790;4110292.000;56.496;30.156
4.19038;2423	2964	16796;-457	-113	-299;2944	-1451	1043;4110292.000;56.496;30.156
4.19488;2271	3602	16610;-457	-113	-299;3217	-1250	1331;4110292.000;56.496;30.156
4.19938;2143	4418	16086;-453	-107	-303;3449	-1188	1777;4110292.000;56.496;30.156
4.20388;2106	4631	15660;-453	-107	-303;3886	-1111	2078;4110292.000;56.496;30.156
4.20839;2146	4516	15658;-456	-106	-301;4213	-1101	2344;4110318.000;56.496;30.156
4.21289;2391	4334	15940;-456	-106	-301;4414	-1175	2411;4110318.000;56.496;30.156
4.21739;2742	3696	15694;-459	-104	-298;4483	-1110	2330;4110318.000;56.496;30.156
4.22189;3327	-223	14510;-459	-104	-298;5985	-719	2138;4110318.000;56.496;30.156
4.22639;2610	-62	15821;-462	-111	-301;6630	-187	771;4110318.000;56.496;30.156
4.23089;3545	-2275	13910;-462	-111	-301;9015	-1149	463;4110318.000;56.496;30.156
4.23540;4195	1217	14873;-462	-110	-294;9506	649	-680;4110318.000;56.496;30.156
4.23990;2359	5521	15695;-462	-110	-294;8465	940	175;4110304.000;56.496;30.156
4.24440;2756	5627	14131;-470	-117	-296;7965	-193	953;4110304.000;56.496;30.156
4.24890;2993	6666	14820;-470	-117	-296;6589	370	784;4110304.000;56.496;30.156
4.25340;2679	7268	15245;-473	-108	-293;4659	254	832;4110304.000;56.496;30.193
4.25791;2724	6058	14862;-473	-108	-293;3792	24	801;4110304.000;56.496;30.193
4.26241;2811	5564	15091;-470	-111	-295;2723	-25	714;4110304.000;56.496;30.193
4.26691;2811	4849	15039;-470	-111	-295;2252	-119	479;4110304.000;56.496;30.193
4.27141;2768	5199	15264;-470	-113	-293;1771	131	172;4110304.000;56.496;30.193
4.27591;2954	6595	14777;-470	-113	-293;731	801	-402;4110272.000;56.496;30.193
4.28041;1067	6974	16927;-477	-115	-287;476	1666	-664;4110272.000;56.380;30.193
4.28492;1282	6344	16159;-477	-115	-287;-61	-138	-580;4110272.000;56.380;30.193
4.28942;2247	6563	15733;-477	-108	-291;-913	707	-1249;4110272.000;56.380;30.193
4.29392;894	5011	17412;-477	-108	-291;-536	1268	-1644;4110272.000;56.380;30.193
4.29842;1671	4759	16174;-476	-110	-292;-1318	-1198	-1051;4110272.000;56.380;30.193
4.30292;2715	5056	16108;-476	-110	-292;-1638	172	-1939;4110272.000;56.380;30.193
4.30743;2036	5159	17141;-478	-112	-290;-1356	-258	-1536;4110272.000;56.380;30.193
4.31193;3034	5100	15876;-478	-112	-290;-2072	-44	-1683;4110243.000;56.380;30.193
4.31643;2520	5060	16995;-478	-108	-292;-1814	477	-1507;4110243.000;56.380;30.193
4.32093;2479	3945	15675;-478	-108	-292;-2242	808	-1865;4110243.000;56.380;30.193
4.32543;2028	3555	15392;-476	-113	-293;-2254	762	-1785;4110243.000;56.380;30.193
4.32993;2091	4180	15523;-476	-113	-293;-2085	322	-1353;4110243.000;56.380;30.193
4.33444;1927	4316	15603;-470	-106	-296;-1953	736	-1587;4110243.000;56.380;30.193
4.33894;1726	4788	15661;-470	-106	-296;-1984	241	-1170;4110243.000;56.380;30.193
4.34344;2065	4792	15427;-466	-107	-293;-2041	56	-1122;4110243.000;56.380;30.193
4.34794;2205	5742	16475;-466	-107	-293;-2125	-116	-741;4110275.000;56.380;30.193
4.35244;2309	5648	16452;-469	-109	-293;-2185	62	-930;4110275.000;56.380;30.193
4.35695;2229	5129	16373;-466	-105	-292;-2223	283	-1041;4110275.000;56.380;30.193
4.36145;2058	5222	15849;-466	-105	-292;-2877	208	-984;4110275.000;56.380;30.193
4.36595;1603	5020	16497;-467	-111	-301;-2358	237	-974;4110275.000;56.380;30.193
4.37045;1696	4515	15746;-467	-111	-301;-2669	124	-1166;4110275.000;56.380;30.193
4.37495;1368	4916	16998;-470	-107	-295;-2094	-209	-929;4110275.000;56.380;30.193
4.37945;1842	4621	15690;-470	-107	-295;-2503	-145	-1163;4110275.000;56.380;30.174
4.38396;1467	3448	16260;-469	-103	-299;-1651	-31	-1099;4110276.000;56.380;30.174
4.38846;2033	4990	16514;-469	-103	-299;-2047	-861	-1164;4110276.000;56.380;30.174
4.39296;2223	4656	16416;-464	-106	-296;-1695	-109	-1276;4110276.000;56.380;30.174
4.39746;1927	4165	16550;-464	-106	-296;-1396	-722	-796;4110276.000;56.380;30.174
4.40196;2514	3777	15623;-466	-103	-295;-1676	-252	-1097;4110276.000;56.380;30.174
4.40647;1899	3036	16332;-466	-103	-295;-711	247	-1442;4110276.000;56.430;30.174
4.41097;1886	3289	15999;-461	-108	-300;-910	-482	-1403;4110276.000;56.430;30.174
4.41547;2135	3647	16028;-461	-108	-300;-529	-203	-1461;4110271.000;56.430;30.174
4.41997;2080	3337	15900;-462	-107	-298;-224	-381	-1201;4110271.000;56.430;30.174
4.42447;2431	3817	16569;-462	-107	-298;219	-790	-881;4110271.000;56.430;30.174
4.42897;3052	3881	15393;-463	-98	-301;-394	-196	-1192;4110271.000;56.430;30.174
4.43348;2548	3712	15613;-463	-98	-301;-231	468	-1262;4110271.000;56.430;30.174
4.43798;2143	3566	15966;-464	-99	-296;-23	105	-1115;4110271.000;56.430;30.174
4.44248;2357	3680	15365;-464	-99	-296;-158	231	-1330;4110271.000;56.430;30.174
4.44698;2030	3770	16120;-463	-99	-299;301	147	-1061;4110271.000;56.430;30.174
4.45148;2762	4208	15720;-463	-99	-299;194	-407	-862;4110236.000;56.430;30.174
4.45599;2863	4748	15879;-462	-101	-301;206	156	-833;4110236.000;56.430;30.174
4.46049;2683	5164	15791;-462	-101	-301;-92	280	-865;4110236.000;56.430;30.174
4.46499;2214	4589	16113;-459	-104	-293;46	519	-1077;4110236.000;56.430;30.174
4.46949;2309	4485	15955;-459	-104	-293;-312	306	-1019;4110236.000;56.430;30.174
4.47399;2200	3802	15658;-461	-105	-298;-510	526	-1035;4110236.000;56.430;30.174
4.47849;2205	3977	15943;-461	-105	-298;-646	137	-763;4110236.000;56.430;30.174
4.48300;2373	4065	16254;-465	-102	-294;-385	182	-743;4110236.000;56.430;30.174
4.48750;2541	4380	15729;-465	-102	-294;-796	542	-647;4110208.000;56.430;30.174
4.49200;2113	4015	16088;-461	-99	-295;-671	750	-715;4110208.000;56.430;30.174
4.49650;1995	3866	16113;-461	-99	-295;-624	701	-833;4110208.000;56.430;30.174
4.50100;2112	4182	16403;-461	-101	-304;-410	591	-769;4110208.000;56.430;30.174
4.50551;2081	4437	16282;-461	-101	-304;-457	727	-859;4110208.000;56.430;30.174
4.51001;2082	4346	15734;-459	-101	-304;-608	591	-705;4110208.000;56.430;30.174
4.51451;1982	4322	16157;-459	-101	-304;-193	665	-705;4110208.000;56.430;30.174
4.51901;2218	4675	15646;-456	-98	-302;-652	649	-859;4110208.000;56.430;30.174
4.52351;1929	4363	16064;-456	-98	-302;-294	795	-910;4110213.000;56.430;30.174
4.52801;2035	4431	15884;-466	-100	-300;-394	581	-839;4110213.000;56.430;30.174
4.53252;2176	4867	15884;-466	-100	-300;-513	843	-862;4110213.000;56.430;30.174
4.53702;1837	4271	16045;-463	-97	-297;-212	883	-830;4110213.000;56.417;30.174
4.54152;1871	4066	15918;-463	-97	-297;-234	588	-778;4110213.000;56.417;30.174
4.54602;1932	4271	16239;-466	-100	-296;-61	354	-769;4110213.000;56.417;30.174
4.55052;2162	4893	15929;-466	-100	-296;-447	429	-907;4110213.000;56.417;30.174
4.55503;1976	4688	16220;-460	-96	-300;-312	772	-1003;4110213.000;56.417;30.174
4.55953;1698	3818	15938;-460	-96	-300;-441	639	-1048;4110214.000;56.417;30.174
4.56403;1633	3504	16241;-460	-96	-308;-325	322	-1116;4110214.000;56.417;30.174
4.56853;1949	3955	16156;-460	-96	-308;-595	367	-1305;4110214.000;56.417;30.174
4.57303;1840	3910	16243;-459	-96	-303;-592	591	-1206;4110214.000;56.417;30.174
4.57753;1559	3466	16451;-464	-96	-300;-473	455	-1224;4110214.000;56.417;30.174
4.58204;1738	3710	16804;-464	-96	-300;-136	17	-1176;4110214.000;56.417;30.174
4.58654;2002	3743	16253;-462	-98	-304;-325	338	-1218;4110214.000;56.417;30.174
4.59104;1860	4561	16487;-462	-98	-304;-614	108	-852;4110205.000;56.417;30.174
4.59554;1890	4031	16081;-462	-102	-303;-686	552	-916;4110205.000;56.417;30.174
4.60004;1389	3415	16659;-462	-102	-303;-325	328	-772;4110205.000;56.417;30.174
4.60455;1577	3342	16390;-461	-101	-304;68	153	-1070;4110205.000;56.417;30.174
4.60905;1926	4206	16035;-461	-101	-304;-224	104	-1019;4110205.000;56.417;30.174
4.61355;1779	4348	16104;-462	-100	-306;-139	182	-939;4110205.000;56.417;30.174
4.61805;1762	4328	16499;-462	-100	-306;178	98	-859;4110205.000;56.417;30.174
4.62255;1892	4333	15906;-461	-95	-306;-234	270	-990;4110205.000;56.417;30.174
4.62705;1497	3921	15833;-461	-95	-306;-190	361	-1051;4110202.000;56.417;30.174
4.63156;1485	3805	16087;-459	-93	-302;-48	72	-1070;4110202.000;56.417;30.174
4.63606;1694	3801	16012;-459	-93	-302;-11	-41	-1096;4110202.000;56.417;30.174
4.64056;1867	3668	15723;-461	-91	-305;-29	179	-1096;4110202.000;56.417;30.174
4.64506;1738	3762	16461;-461	-91	-305;458	231	-1051;4110202.000;56.417;30.174
4.64956;1875	3637	16113;-459	-95	-304;175	276	-983;4110202.000;56.417;30.174
4.65407;1877	3363	16033;-459	-95	-304;234	-77	-436;4110202.000;56.417;30.174
4.65857;2327	4138	15974;-463	-98	-302;-130	-394	-119;4110202.000;56.417;30.174
4.66307;2428	3968	15472;-463	-98	-302;-507	403	-304;4110206.000;56.585;30.174
4.66757;1696	4278	16126;-458	-98	-300;-586	442	-71;4110206.000;56.585;30.174
4.67207;1582	4533	16270;-458	-98	-300;-665	523	-93;4110206.000;56.585;30.174
4.67657;1223	3486	16280;-459	-91	-307;-221	587	-234;4110206.000;56.585;30.174
4.68108;1318	3842	16195;-459	-91	-307;-363	341	-257;4110206.000;56.585;30.174
4.68558;1457	4771	16622;-458	-88	-310;-344	260	-359;4110206.000;56.585;30.174
4.69008;1724	4510	16080;-458	-88	-310;-485	228	-266;4110206.000;56.585;30.174
4.69458;1903	4098	15993;-452	-97	-308;-168	234	-10;4110206.000;56.585;30.174
4.69908;1966	4405	15806;-452	-97	-308;-284	367	-180;4110237.000;56.585;30.174
4.70359;1996	4914	15857;-462	-93	-304;-548	523	-221;4110237.000;56.585;30.174
4.70809;2002	4306	16050;-462	-93	-304;-121	529	-32;4110237.000;56.585;30.174
4.71259;1898	3856	15144;-450	-94	-309;-532	623	41;4110237.000;56.585;30.174
4.71709;1921	3363	15846;-450	-94	-309;24	309	339;4110237.000;56.585;30.174
4.72159;2297	4178	15345;-457	-90	-303;-460	380	108;4110237.000;56.585;30.174
4.72609;1975	4311	15477;-457	-90	-303;-328	1329	-269;4110237.000;56.585;30.174
4.73060;1297	3920	14780;-460	-89	-310;-532	1158	-567;4110237.000;56.585;30.174
4.73510;840	4483	18129;-460	-89	-310;-45	802	-138;4110250.000;56.585;30.174
4.73960;1843	3845	15530;-463	-85	-309;-928	-1470	1188;4110250.000;56.585;30.174
4.74410;2904	4522	16131;-463	-85	-309;-746	-187	849;4110250.000;56.585;30.174
4.74860;2739	4737	16382;-456	-81	-307;-1045	341	695;4110250.000;56.585;30.174
4.75311;2390	4806	16655;-456	-81	-307;-1346	970	371;4110250.000;56.585;30.174
4.75761;1230	3477	16811;-451	-92	-302;-1208	1534	0;4110250.000;56.585;30.193
4.76211;585	2201	16515;-451	-92	-302;-938	775	-16;4110250.000;56.585;30.193
4.76661;1298	3258	16625;-457	-90	-305;-749	-271	343;4110282.000;56.585;30.193
4.77111;2354	3932	16138;-457	-90	-305;-686	-242	842;4110282.000;56.585;30.193
4.77561;2535	3509	15992;-451	-90	-310;-54	144	916;4110282.000;56.585;30.193
4.78012;2804	4600	16378;-451	-90	-310;-140	-18	1207;4110282.000;56.585;30.193
4.78462;2733	4695	15249;-455	-89	-313;-790	1051	1089;4110282.000;56.585;30.193
4.78912;1731	4260	16545;-455	-89	-313;175	798	1532;4110282.000;56.380;30.193
4.79362;1799	4452	15797;-458	-89	-307;-441	526	1301;4110282.000;56.380;30.193
4.79812;1463	4839	16228;-457	-88	-309;-146	653	1237;4110282.000;56.380;30.193
4.80263;1309	4711	16238;-457	-88	-309;-231	264	1231;4110266.000;56.380;30.193
4.80713;1612	5016	16050;-457	-88	-311;-489	150	1067;4110266.000;56.380;30.193
4.81163;1828	5020	16229;-457	-88	-311;-686	89	920;4110266.000;56.380;30.193
4.81613;1977	4215	16000;-455	-87	-313;-906	157	840;4110266.000;56.380;30.193
4.82063;1960	3481	16478;-455	-87	-313;-586	-70	686;4110266.000;56.380;30.193
4.82513;2248	3640	16374;-454	-92	-309;-891	-44	583;4110266.000;56.380;30.193
4.82964;2341	3784	16258;-454	-92	-309;-1117	439	362;4110266.000;56.380;30.193
4.83414;1970	3936	16628;-458	-93	-307;-1280	561	382;4110266.000;56.380;30.193
4.83864;1690	3462	16612;-458	-93	-307;-1585	947	407;4110243.000;56.380;30.193
4.84314;1572	2469	16433;-453	-90	-307;-1444	584	435;4110243.000;56.380;30.193
4.84764;1701	1913	16239;-453	-90	-307;-1356	114	608;4110243.000;56.380;30.193
4.85215;2207	2062	16076;-451	-89	-305;-1315	192	970;4110243.000;56.380;30.193
4.85665;2404	2181	15930;-451	-89	-305;-1085	588	1085;4110243.000;56.380;30.193
4.86115;2319	2139	15603;-454	-85	-315;-359	857	1278;4110243.000;56.380;30.193
4.86565;2256	3272	15653;-454	-85	-315;-221	954	1678;4110243.000;56.380;30.193
4.87015;2038	3843	15477;-455	-88	-311;212	999	1941;4110243.000;56.380;30.193
4.87465;1873	5307	15677;-455	-88	-311;222	681	2168;4110221.000;56.380;30.193
4.87916;1881	6063	15506;-450	-95	-310;134	649	2312;4110221.000;56.380;30.193
4.88366;1688	6072	15936;-450	-95	-310;310	523	2075;4110221.000;56.380;30.193
4.88816;1653	6549	16220;-452	-93	-308;-325	228	1521;4110221.000;56.380;30.174
4.89266;1600	6417	16308;-452	-93	-308;-1013	221	1044;4110221.000;56.380;30.174
4.89716;1528	5856	16555;-453	-92	-308;-1648	72	586;4110221.000;56.380;30.174
4.90167;1531	5003	16601;-453	-92	-308;-2239	-22	125;4110221.000;56.380;30.174
4.90617;1461	3698	16573;-453	-90	-316;-2830	89	-301;4110221.000;56.380;30.174
4.91067;1387	2892	16591;-453	-90	-316;-3050	-57	-634;4110224.000;56.380;30.174
4.91517;1623	2358	16451;-451	-96	-311;-3323	-193	-964;4110224.000;56.535;30.174
4.91967;1786	1915	16512;-451	-96	-311;-3257	-235	-1086;4110224.000;56.535;30.174
4.92417;1942	2023	16227;-448	-90	-313;-3499	-414	-1057;4110224.000;56.535;30.174
4.92868;1968	1776	16108;-448	-90	-313;-3361	-355	-1111;4110224.000;56.535;30.174
4.93318;1936	2364	15976;-442	-91	-312;-3524	-381	-993;4110224.000;56.535;30.174
4.93768;1924	2287	15897;-442	-91	-312;-3386	-281	-874;4110224.000;56.535;30.174
4.94218;1804	2816	15905;-443	-84	-313;-3329	-349	-811;4110263.000;56.535;30.174
4.94668;1431	3264	16289;-443	-84	-313;-3072	-235	-993;4110263.000;56.535;30.174
4.95119;1445	3473	16036;-440	-87	-315;-2996	-741	-823;4110263.000;56.535;30.174
4.95569;1590	3515	16183;-440	-87	-315;-2767	-683	-987;4110263.000;56.535;30.174
4.96019;1611	3641	16082;-435	-90	-308;-3115	-922	-1198;4110263.000;56.535;30.174
4.96469;1837	3725	16252;-435	-90	-308;-3244	-1078	-1531;4110263.000;56.535;30.174
4.96919;1934	3387	16512;-440	-94	-318;-3408	-1266	-1705;4110263.000;56.535;30.174
4.97369;2282	3380	16456;-440	-94	-318;-3939	-1412	-1944;4110263.000;56.535;30.174
4.97820;2369	3171	16513;-436	-88	-314;-4319	-1217	-2249;4110262.000;56.535;30.174
4.98270;2230	2995	16880;-436	-88	-314;-4775	-1117	-2592;4110262.000;56.535;30.174
4.98720;2144	2760	16821;-429	-88	-315;-5413	-1172	-2765;4110262.000;56.535;30.174
4.99170;2285	1903	16823;-429	-88	-315;-5274	-1088	-2928;4110262.000;56.535;30.174
4.99620;2163	1516	17069;-432	-88	-320;-5504	-939	-3199;4110262.000;56.535;30.174
5.00071;2203	1498	16529;-432	-88	-320;-5715	-926	-3215;4110262.000;56.535;30.174
5.00521;2274	2085	16833;-430	-83	-322;-5834	-929	-2998;4110262.000;56.535;30.174
5.00971;2384	1907	16728;-430	-83	-322;-5435	-650	-3058;4110262.000;56.535;30.174
5.01421;2421	1747	16659;-424	-90	-317;-5297	-802	-2837;4110274.000;56.535;30.156
5.01871;2683	2176	16473;-425	-85	-326;-5382	-725	-2661;4110274.000;56.535;30.156
5.02321;2728	1416	16214;-425	-85	-326;-4721	-640	-2258;4110274.000;56.535;30.156
5.02772;2807	2287	16641;-425	-88	-320;-4511	-708	-2060;4110274.000;56.535;30.156
5.03222;2885	3045	16485;-425	-88	-320;-4652	-932	-1563;4110274.000;56.535;30.156
5.03672;3938	1149	14480;-420	-88	-329;-4630	-1629	-398;4110274.000;56.535;30.156
5.04122;4138	-173	15345;-420	-88	-329;-2110	1048	-1791;4110274.000;56.535;30.156
5.04572;2271	471	16659;-418	-87	-323;-1594	1624	-1900;4110274.000;56.572;30.156
5.05023;2092	2015	15766;-418	-87	-323;-708	448	-1374;4110292.000;56.572;30.156
5.05473;2642	2666	15593;-411	-86	-322;165	296	-859;4110292.000;56.572;30.156
5.05923;3208	2867	15578;-411	-86	-322;533	416	-574;4110292.000;56.572;30.156
5.06373;3363	3038	15691;-419	-88	-322;599	895	-667;4110292.000;56.572;30.156
5.06823;3160	2768	15835;-419	-88	-322;725	1278	-583;4110292.000;56.572;30.156
5.07273;2968	2153	15834;-418	-91	-320;938	1492	-449;4110292.000;56.572;30.156
5.07724;2695	2505	16029;-418	-91	-320;693	1816	-407;4110292.000;56.572;30.156
5.08174;2328	2783	16187;-416	-85	-322;483	1880	-189;4110292.000;56.572;30.156
5.08624;2139	2933	16192;-416	-85	-322;379	1799	35;4110274.000;56.572;30.156
5.09074;2069	2802	16419;-413	-84	-324;165	1929	41;4110274.000;56.572;30.156
5.09524;1940	2669	16401;-413	-84	-324;58	1955	102;4110274.000;56.572;30.156
5.09975;1866	2785	16638;-410	-78	-322;-83	1893	269;4110274.000;56.572;30.156
5.10425;1740	2939	16621;-410	-78	-322;-325	1848	477;4110274.000;56.572;30.156
5.10875;1651	3257	16779;-418	-83	-327;-510	1822	634;4110274.000;56.572;30.156
5.11325;1204	4258	17862;-418	-83	-327;-1107	938	1419;4110274.000;56.572;30.156
5.11775;2989	3518	15128;-419	-89	-323;-1010	1294	599;4110249.000;56.572;30.156
5.12225;1702	4064	17132;-419	-89	-323;-1308	2733	487;4110249.000;56.572;30.156
5.12676;957	3889	16570;-417	-83	-330;-1569	1906	993;4110249.000;56.572;30.156
5.13126;1331	3546	16726;-417	-83	-330;-1513	630	1543;4110249.000;56.572;30.156
5.13576;2089	3713	16257;-410	-88	-330;-2085	1099	1307;4110249.000;56.572;30.156
5.14026;1761	3388	16731;-410	-88	-330;-2091	1524	1163;4110249.000;56.572;30.174
5.14476;1307	2586	17503;-416	-84	-326;-1682	669	1342;4110249.000;56.572;30.174
5.14927;2363	2123	15697;-416	-84	-326;-1868	24	1157;4110249.000;56.572;30.174
5.15377;2099	2501	16685;-414	-84	-328;-2082	1848	212;4110269.000;56.572;30.174
5.15827;1152	1591	16746;-414	-84	-328;-1488	1054	596;4110269.000;56.572;30.174
5.16277;1299	1687	16620;-410	-81	-324;-1607	607	532;4110269.000;56.572;30.174
5.16727;1537	1469	16328;-410	-81	-324;-1315	578	766;4110269.000;56.572;30.174
5.17177;1727	1518	15529;-418	-87	-332;-1180	1103	888;4110269.000;56.499;30.174
5.17628;1405	1712	15407;-418	-87	-332;-1441	1061	792;4110269.000;56.499;30.174
5.18078;1267	708	15955;-412	-78	-330;-649	636	1090;4110269.000;56.499;30.174
5.18528;2345	1697	14921;-412	-78	-330;-1334	131	1258;4110269.000;56.499;30.174
5.18978;2394	2376	15613;-409	-81	-331;-1425	1119	1287;4110243.000;56.499;30.174
5.19428;1880	2188	16339;-409	-81	-331;-931	983	1547;4110243.000;56.499;30.174
5.19879;1846	1940	16175;-413	-85	-329;-1340	1054	1512;4110243.000;56.499;30.174
5.20329;1101	969	17176;-413	-85	-329;-369	899	1326;4110243.000;56.499;30.174
5.20779;1638	1384	16096;-412	-86	-323;-1215	753	1019;4110243.000;56.499;30.174
5.21229;874	1284	18257;-412	-86	-323;11	863	1048;4110243.000;56.499;30.174
5.21679;1084	1217	17713;-408	-87	-330;11	322	849;4110243.000;56.499;30.174
5.22129;1278	1152	17421;-408	-87	-330;203	630	833;4110243.000;56.499;30.174
5.22580;790	1186	18080;-412	-84	-332;659	127	829;4110245.000;56.499;30.174
5.23030;969	1482	18456;-415	-87	-328;854	24	413;4110245.000;56.499;30.174
5.23480;1371	1422	17328;-415	-87	-328;646	150	432;4110245.000;56.499;30.174
5.23930;822	889	18544;-414	-86	-320;1535	-113	688;4110245.000;56.499;30.174
5.24380;1310	251	17703;-414	-86	-320;1661	-12	-109;4110245.000;56.499;30.174
5.24831;1691	989	17379;-415	-85	-331;1667	-398	-51;4110245.000;56.499;30.174
5.25281;2048	1143	17035;-415	-85	-331;1803	108	-301;4110245.000;56.499;30.174
5.25731;2099	833	17196;-409	-94	-327;2174	40	-183;4110245.000;56.499;30.174
5.26181;2684	1462	16935;-409	-94	-327;1982	-164	16;4110230.000;56.499;30.174
5.26631;3015	1946	16154;-412	-88	-326;1670	383	-36;4110230.000;56.499;30.174
5.27081;2862	2067	16252;-412	-88	-326;1545	863	-128;4110230.000;56.499;30.174
5.27532;2774	2263	16024;-421	-87	-324;1117	1071	-406;4110230.000;56.499;30.174
5.27982;2302	1616	16077;-421	-87	-324;1039	1443	-535;4110230.000;56.499;30.174
5.28432;2042	2125	16015;-417	-95	-319;844	1304	-643;4110230.000;56.499;30.174
