Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.54248;-66	-5214	17352;-262	-191	39;-6319	3493	-231;4099740.000;52.706;30.592
31.54648;-265	-5848	17246;-262	-189	42;-6229	3323	-206;4099811.000;52.706;30.592
31.55047;-519	-6139	16948;-262	-189	42;-6101	3120	-77;4099811.000;52.706;30.592
31.55447;-619	-6508	16822;-259	-182	42;-5776	2985	-77;4099811.000;52.706;30.592
31.55847;-836	-6873	17004;-259	-182	42;-5289	2654	64;4099811.000;52.706;30.592
31.56247;-931	-7219	17039;-255	-187	39;-4823	2172	331;4099811.000;52.706;30.592
31.56647;-1039	-7271	17051;-255	-187	39;-4230	1671	551;4099811.000;52.706;30.592
31.57046;-1156	-7216	17489;-255	-186	41;-3501	996	692;4099811.000;52.706;30.592
31.57446;-1422	-7379	17690;-255	-186	41;-2751	306	818;4099811.000;52.706;30.592
31.57846;-1509	-7864	17373;-246	-185	38;-1958	-546	886;4099903.000;52.706;30.592
31.58246;-1643	-8265	16730;-246	-185	38;-1120	-1375	1087;4099903.000;52.706;30.592
31.58645;-1872	-8285	15921;-253	-185	41;-254	-2079	1209;4099903.000;52.706;30.592
31.59045;-2012	-8138	14749;-253	-185	41;722	-2859	1388;4099903.000;52.706;30.592
31.59445;-2220	-7883	13466;-253	-179	34;1707	-3598	1426;4099903.000;52.706;30.631
31.59845;-2349	-7717	12397;-253	-179	34;2410	-4103	1194;4099903.000;52.706;30.631
31.60245;-2355	-7784	11842;-255	-188	37;3058	-4546	1012;4099903.000;52.706;30.631
31.60644;-2483	-7670	11904;-255	-188	37;3677	-5050	410;4099903.000;52.706;30.631
31.61044;-2428	-7411	12024;-257	-184	35;4181	-5587	-39;4099925.000;52.706;30.631
31.61444;-2176	-7038	12643;-257	-184	35;4608	-6303	-598;4099925.000;52.706;30.631
31.61844;-1669	-6479	14080;-259	-184	35;5031	-7181	-1166;4099925.000;52.706;30.631
31.62243;-1283	-5963	14771;-259	-184	35;5493	-7884	-1690;4099925.000;52.866;30.631
31.62643;-700	-5669	14944;-263	-193	26;6228	-8552	-2079;4099925.000;52.866;30.631
31.63043;-3	-5405	15366;-263	-193	26;7101	-9095	-2428;4099925.000;52.866;30.631
31.63443;557	-4173	14995;-256	-185	31;7781	-9660	-2832;4099925.000;52.866;30.631
31.63843;2667	-3154	11520;-256	-185	31;9463	-10300	-3495;4099925.000;52.866;30.631
31.64242;5909	-446	12393;-266	-197	33;8282	-8636	-3746;4099954.000;52.866;30.631
31.64642;9038	4052	18476;-266	-197	33;6530	-5236	-3058;4099954.000;52.866;30.631
31.65042;8902	7245	21672;-271	-194	30;3860	-2856	-1740;4099954.000;52.866;30.631
31.65442;7025	8160	21949;-271	-194	30;327	-1163	-1282;4099954.000;52.866;30.631
31.65841;5151	6473	21944;-271	-198	31;-2789	-1060	-1354;4099954.000;52.866;30.631
31.66241;5523	3063	20820;-271	-198	31;-4923	-1327	-1021;4099954.000;52.866;30.631
31.66641;7025	395	19473;-277	-201	30;-6242	-636	-215;4099954.000;52.866;30.631
31.67041;7562	-381	19000;-277	-201	30;-6258	1192	711;4099954.000;52.866;30.631
31.67441;6554	-281	18462;-270	-201	33;-5603	2757	1292;4099964.000;52.866;30.631
31.67840;5141	-631	17630;-270	-201	33;-4936	3766	1483;4099964.000;52.866;30.631
31.68240;3869	-1422	16653;-266	-203	39;-4102	4318	1411;4099964.000;52.866;30.631
31.68640;3376	-2887	16365;-270	-203	37;-2683	4727	987;4099964.000;52.866;30.631
31.69040;2899	-4528	17081;-270	-203	37;-1265	5192	592;4099964.000;52.866;30.631
31.69440;2182	-5126	17840;-267	-204	38;-148	5594	27;4099964.000;52.866;30.631
31.69839;902	-4405	18752;-267	-204	38;445	5559	-309;4099964.000;52.866;30.631
31.70239;-237	-3329	18713;-269	-199	40;760	4971	-642;4099964.000;52.866;30.631
31.70639;-1136	-3251	19033;-269	-199	40;933	4280	-764;4100031.000;52.866;30.592
31.71039;-1692	-4342	18671;-270	-196	43;1068	2931	-463;4100031.000;52.866;30.592
31.71438;-1829	-5645	17241;-270	-196	43;1007	1710	181;4100031.000;52.866;30.592
31.71838;-2073	-6581	16032;-270	-196	41;1001	537	629;4100031.000;52.866;30.592
31.72238;-2360	-6624	14988;-270	-196	41;1206	-485	463;4100031.000;52.866;30.592
31.72638;-2400	-6001	14114;-271	-193	45;1383	-1442	-26;4100031.000;52.866;30.592
31.73038;-2354	-5217	13396;-271	-193	45;1440	-2464	-535;4100031.000;52.866;30.592
31.73437;-2222	-4680	12366;-273	-195	45;1495	-3360	-912;4100031.000;52.763;30.592
31.73837;-1899	-4198	11785;-273	-195	45;1466	-4167	-1172;4100043.000;52.763;30.592
31.74237;-1145	-3556	11668;-263	-195	44;1626	-4825	-1411;4100043.000;52.763;30.592
31.74637;-460	-2595	13491;-263	-195	44;1373	-4751	-1354;4100043.000;52.763;30.592
31.75036;903	-1984	16360;-273	-192	42;995	-4909	-1194;4100043.000;52.763;30.592
31.75436;2485	-1298	21091;-273	-192	42;-661	-4257	-946;4100043.000;52.763;30.592
31.75836;3405	-963	23122;-270	-199	44;-2186	-4401	-865;4100043.000;52.763;30.592
31.76236;4914	-593	21890;-270	-199	44;-3543	-4369	-1238;4100043.000;52.763;30.592
31.76636;6706	-378	21720;-267	-198	46;-4814	-3296	-1304;4100043.000;52.763;30.592
31.77035;8065	-531	20862;-267	-198	46;-5837	-2171	-937;4100057.000;52.763;30.592
31.77435;9002	-1001	19838;-267	-204	44;-6528	-436	-570;4100057.000;52.763;30.592
31.77835;8890	-1721	18350;-267	-204	44;-6820	1498	-130;4100057.000;52.763;30.592
31.78235;7770	-2765	17270;-263	-202	39;-6765	3365	118;4100057.000;52.763;30.592
31.78634;5962	-3702	15707;-263	-202	39;-6242	4608	391;4100057.000;52.763;30.592
31.79034;3926	-4460	14519;-261	-197	43;-5125	5549	648;4100057.000;52.763;30.592
31.79434;2459	-5154	14110;-261	-197	43;-3922	5691	799;4100057.000;52.763;30.592
31.79834;1790	-5153	14470;-258	-197	40;-3149	5546	673;4100057.000;52.763;30.592
31.80234;1744	-4533	14335;-258	-197	40;-2247	5144	407;4100141.000;52.763;30.592
31.80633;2088	-4342	14458;-254	-194	41;-1406	4948	30;4100141.000;52.763;30.592
31.81033;2877	-5211	14432;-254	-194	41;-549	4935	-102;4100141.000;52.763;30.592
31.81433;3548	-5660	15022;-257	-190	41;-341	5456	-343;4100141.000;52.763;30.592
31.81833;3731	-4232	15772;-257	-190	41;-337	5944	-1077;4100141.000;52.763;30.592
31.82232;3773	-2695	15227;-253	-188	43;195	6446	-2041;4100141.000;52.763;30.611
31.82632;4012	-1977	15473;-253	-188	43;356	7220	-2757;4100141.000;52.763;30.611
31.83032;3974	-2052	16212;-254	-188	53;-97	7914	-2544;4100141.000;52.763;30.611
31.83432;3621	-2570	16591;-254	-188	53;-594	8447	-2315;4100130.000;52.763;30.611
31.83832;2963	-3045	16560;-252	-181	57;-944	8839	-2217;4100130.000;52.763;30.611
31.84231;2291	-3106	16479;-252	-181	57;-1184	9154	-2541;4100130.000;52.763;30.611
31.84631;1669	-2798	17010;-253	-179	54;-1454	9266	-3033;4100130.000;52.749;30.611
31.85031;1026	-2430	16891;-253	-179	54;-1829	9138	-3178;4100130.000;52.749;30.611
31.85431;584	-2054	16859;-251	-166	54;-2384	9035	-3391;4100130.000;52.749;30.611
31.85830;100	-2169	17156;-251	-166	54;-2873	8923	-3344;4100130.000;52.749;30.611
31.86230;-430	-2628	17793;-253	-169	66;-3501	8685	-3564;4100171.000;52.749;30.611
31.86630;-990	-3653	17397;-253	-169	66;-3854	7885	-3746;4100171.000;52.749;30.611
31.87030;-1286	-4756	17315;-246	-166	65;-3874	7384	-3840;4100171.000;52.749;30.611
31.87430;-1599	-5767	16893;-243	-160	76;-3723	6863	-3987;4100171.000;52.749;30.611
31.87829;-2151	-6748	16787;-243	-160	76;-3107	6256	-4138;4100171.000;52.749;30.611
31.88229;-2584	-7307	16456;-236	-156	83;-2420	5543	-4461;4100171.000;52.749;30.611
31.88629;-2958	-7447	16159;-236	-156	83;-1602	4826	-4879;4100171.000;52.749;30.611
31.89029;-3256	-7016	16291;-234	-144	83;-604	4010	-5325;4100171.000;52.749;30.611
31.89429;-3797	-6828	16829;-234	-144	83;311	3213	-5500;4100283.000;52.749;30.611
31.89828;-4174	-6848	17306;-235	-147	78;1004	2050	-5689;4100283.000;52.749;30.611
31.90228;-4344	-6721	17364;-235	-147	78;1427	688	-5582;4100283.000;52.749;30.611
31.90628;-4442	-6379	16775;-239	-143	79;1665	-690	-5651;4100283.000;52.749;30.611
31.91028;-4527	-5842	16159;-239	-143	79;2092	-1940	-5613;4100283.000;52.749;30.611
31.91427;-4464	-5467	15655;-227	-136	80;2753	-3203	-5695;4100283.000;52.749;30.611
31.91827;-4481	-5300	14677;-227	-136	80;3154	-4311	-5648;4100283.000;52.749;30.611
31.92227;-4675	-5223	13297;-232	-132	84;3485	-5368	-5356;4100283.000;52.749;30.611
31.92627;-4507	-5188	12985;-232	-132	84;3581	-6216	-5400;4100368.000;52.749;30.611
31.93027;-4494	-5275	12638;-230	-133	80;3648	-7122	-5428;4100368.000;52.749;30.611
31.93426;-4434	-4979	11025;-230	-133	80;3517	-8295	-5341;4100368.000;52.749;30.611
31.93826;-3445	-3549	7927;-230	-134	80;2945	-9491	-4829;4100368.000;52.749;30.611
31.94226;-24	-1311	12104;-230	-134	80;2166	-7871	-3441;4100368.000;52.749;30.611
31.94626;1280	-485	15105;-229	-136	84;-722	-5857	-1265;4100368.000;52.749;30.611
31.95025;2652	-899	17981;-229	-136	84;-3591	-3662	605;4100368.000;52.749;30.611
31.95425;1981	-2410	21182;-232	-143	81;-5828	-1509	1007;4100368.000;52.749;30.611
31.95825;47	-4027	22544;-232	-143	81;-7570	-1069	411;4100288.000;52.773;30.611
31.96225;395	-5352	21370;-228	-135	80;-8915	-2309	260;4100288.000;52.773;30.611
31.96625;2054	-7000	20354;-228	-135	80;-9063	-2489	702;4100288.000;52.773;30.611
31.97024;3911	-7399	18909;-223	-139	84;-8421	-1930	1125;4100288.000;52.773;30.611
31.97424;5430	-7152	18117;-223	-139	84;-7387	-375	1643;4100288.000;52.773;30.611
31.97824;5351	-6798	17324;-225	-141	79;-6508	1591	2133;4100288.000;52.773;30.611
31.98224;4107	-6597	16878;-225	-141	79;-5411	3326	2688;4100288.000;52.773;30.611
31.98623;2028	-6782	16653;-222	-141	77;-4249	4296	2889;4100288.000;52.773;30.611
31.99023;733	-7492	16330;-222	-141	77;-2734	4450	2701;4100389.000;52.773;30.611
31.99423;-78	-7955	15795;-223	-136	73;-1431	4084	2312;4100389.000;52.773;30.611
31.99823;-350	-8005	15051;-223	-136	73;61	3593	1703;4100389.000;52.773;30.611
32.00223;-262	-7362	14682;-224	-142	73;1415	3259	1490;4100389.000;52.773;30.611
32.00623;11	-6121	14483;-224	-142	73;2342	3024	1377;4100389.000;52.773;30.611
32.01022;505	-4745	14846;-221	-133	76;2965	2988	1569;4100389.000;52.773;30.611
32.01422;771	-3485	15809;-221	-133	76;2647	3217	1904;4100389.000;52.773;30.611
32.01822;513	-2862	16097;-220	-135	70;2204	3062	1781;4100389.000;52.773;30.611
32.02222;420	-3147	14624;-220	-135	70;2208	2847	1427;4100504.000;52.773;30.611
32.02621;209	-3985	14591;-221	-138	74;2134	2943	1125;4100504.000;52.773;30.611
32.03021;59	-4880	15298;-221	-138	74;1835	2924	1213;4100504.000;52.773;30.611
32.03421;7	-5070	15873;-223	-130	74;1643	2866	1116;4100504.000;52.773;30.611
32.03821;92	-4373	16018;-223	-130	74;1588	2709	975;4100504.000;52.773;30.611
32.04221;65	-3630	16130;-226	-139	70;1315	2686	871;4100504.000;52.773;30.611
32.04620;-146	-3189	16253;-226	-139	70;857	2481	811;4100504.000;52.773;30.631
32.05020;-327	-3221	16380;-225	-135	73;263	2272	680;4100504.000;52.773;30.631
32.05420;-371	-3352	16442;-225	-135	73;-328	2012	658;4100560.000;52.773;30.631
32.05820;-298	-3546	16358;-224	-136	75;-860	1681	529;4100560.000;52.773;30.631
32.06219;-244	-3630	16153;-224	-136	75;-1339	1482	429;4100560.000;52.773;30.631
32.06619;-296	-3766	15751;-225	-137	77;-1698	1356	516;4100560.000;52.773;30.631
32.07019;-379	-3891	15570;-229	-135	76;-2000	1253	507;4100560.000;52.736;30.631
32.07419;-594	-4049	15392;-229	-135	76;-2102	1202	607;4100560.000;52.736;30.631
32.07819;-673	-4411	15408;-223	-131	78;-2028	1099	501;4100560.000;52.736;30.631
32.08218;-796	-4874	15397;-223	-131	78;-1833	913	570;4100560.000;52.736;30.631
32.08618;-890	-5292	15350;-225	-133	73;-1400	749	507;4100502.000;52.736;30.631
32.09018;-982	-5785	15410;-225	-133	73;-860	592	325;4100502.000;52.736;30.631
32.09418;-1041	-5976	15419;-222	-135	79;-296	399	356;4100502.000;52.736;30.631
32.09818;-1031	-5840	15809;-222	-135	79;385	184	234;4100502.000;52.736;30.631
32.10217;-1133	-5666	16217;-220	-136	80;1062	-64	290;4100502.000;52.736;30.631
32.10617;-1298	-5588	16296;-220	-136	80;1874	-465	328;4100502.000;52.736;30.631
32.11017;-1365	-5700	16554;-227	-133	78;2496	-803	378;4100502.000;52.736;30.631
32.11417;-1294	-5940	16627;-227	-133	78;3020	-1343	410;4100502.000;52.736;30.631
32.11816;-1207	-5950	16719;-226	-135	77;3411	-1648	658;4100494.000;52.736;30.631
32.12216;-1036	-5846	16855;-226	-135	77;3713	-2046	504;4100494.000;52.736;30.631
32.12616;-1022	-5601	16762;-225	-136	81;3844	-2428	830;4100494.000;52.736;30.631
32.13016;-926	-5269	16490;-225	-136	81;3959	-2846	839;4100494.000;52.736;30.631
32.13416;-983	-4953	16264;-226	-133	87;4011	-3177	1260;4100494.000;52.736;30.631
32.13815;-1118	-4694	15812;-226	-133	87;4005	-3614	1596;4100494.000;52.736;30.631
32.14215;-1210	-4654	15402;-231	-135	83;3876	-3935	1788;4100494.000;52.736;30.631
32.14615;-1352	-4623	15126;-231	-135	83;3578	-4302	2252;4100494.000;52.736;30.631
32.15015;-1270	-4625	15139;-233	-137	81;3318	-4649	2346;4100622.000;52.736;30.631
32.15414;-1180	-4651	15184;-233	-137	81;2958	-4967	2679;4100622.000;52.736;30.631
32.15814;-1023	-4723	15303;-231	-145	74;2496	-5278	2751;4100622.000;52.736;30.611
32.16214;-983	-4850	15375;-231	-145	74;1867	-5510	2921;4100622.000;52.736;30.611
32.16614;-981	-5099	15476;-236	-143	84;1399	-5661	2921;4100622.000;52.736;30.611
32.17014;-1049	-5468	15503;-236	-143	84;1004	-5596	2937;4100622.000;52.736;30.611
32.17413;-1081	-5886	15588;-236	-145	83;844	-5670	2864;4100622.000;52.736;30.611
32.17813;-1084	-6214	15560;-236	-145	83;831	-5747	2833;4100622.000;52.736;30.611
32.18213;-1156	-6491	15727;-237	-144	82;1059	-5773	2657;4100687.000;52.769;30.611
32.18613;-957	-6602	16029;-237	-144	82;1569	-5809	2484;4100687.000;52.769;30.611
32.19012;-675	-6514	16313;-240	-152	89;1996	-5764	2340;4100687.000;52.769;30.611
32.19412;-414	-6227	16102;-240	-152	89;2496	-5802	2023;4100687.000;52.769;30.611
32.19812;31	-5730	15745;-236	-164	83;2958	-5667	1979;4100687.000;52.769;30.611
32.20212;560	-5023	15569;-236	-164	83;3417	-5384	1784;4100687.000;52.769;30.611
32.20612;1048	-4374	15520;-243	-160	84;3806	-4938	1829;4100687.000;52.769;30.611
32.21011;1470	-3981	15526;-243	-160	84;3889	-4257	1919;4100687.000;52.769;30.611
32.21411;1835	-3900	15839;-250	-165	84;3911	-3601	1985;4100759.000;52.769;30.611
32.21811;2006	-4065	16636;-250	-165	84;3879	-2910	2035;4100759.000;52.769;30.611
32.22211;2019	-4296	17296;-249	-167	88;3786	-2303	1980;4100759.000;52.769;30.611
32.22610;2121	-4534	17895;-249	-167	88;3703	-1741	1757;4100759.000;52.769;30.611
32.23010;2270	-4591	18404;-252	-177	87;3738	-1223	1591;4100759.000;52.769;30.611
32.23410;2405	-4664	19045;-252	-177	87;3799	-703	1320;4100759.000;52.769;30.611
32.23810;2387	-4416	19414;-258	-178	82;3892	-192	1170;4100759.000;52.769;30.611
32.24210;2433	-3985	19630;-258	-178	82;3998	174	1113;4100730.000;52.769;30.611
32.24609;2475	-3377	19615;-260	-179	76;3985	521	928;4100730.000;52.769;30.611
32.25009;2494	-2774	19315;-259	-180	82;3841	868	919;4100730.000;52.769;30.611
32.25409;2390	-2130	19128;-259	-180	82;3520	1254	811;4100730.000;52.769;30.611
32.25809;2241	-1543	18705;-269	-184	78;3125	1581	793;4100730.000;52.769;30.611
32.26208;2038	-976	18191;-269	-184	78;2346	1880	856;4100730.000;52.769;30.611
32.26608;1809	-647	17812;-269	-188	80;1578	2063	905;4100730.000;52.769;30.611
32.27008;1525	-475	17410;-269	-188	80;766	2201	990;4100730.000;52.769;30.611
32.27408;1302	-562	16940;-271	-189	70;-42	2259	1113;4100827.000;52.769;30.611
32.27808;1017	-804	16700;-271	-189	70;-649	2259	1113;4100827.000;52.769;30.611
32.28207;768	-1096	16510;-273	-189	76;-1114	2224	1207;4100827.000;52.769;30.611
32.28607;588	-1438	16265;-273	-189	76;-1474	2131	1352;4100827.000;52.769;30.611
32.29007;408	-1705	16337;-271	-187	68;-1676	1986	1349;4100827.000;52.769;30.611
32.29407;329	-2051	16367;-271	-187	68;-1836	1838	1371;4100827.000;52.706;30.611
32.29807;223	-2425	16271;-272	-184	69;-2019	1504	1289;4100827.000;52.706;30.611
32.30206;276	-2791	16048;-272	-184	69;-2073	1135	1252;4100827.000;52.706;30.611
32.30606;312	-3086	16064;-272	-185	59;-2051	839	1164;4100824.000;52.706;30.611
32.31006;337	-3503	16205;-272	-185	59;-1833	515	1139;4100824.000;52.706;30.611
32.31406;129	-3724	16228;-273	-188	62;-1586	174	1073;4100824.000;52.706;30.611
32.31805;-7	-3971	16253;-273	-188	62;-1412	-182	1012;4100824.000;52.706;30.611
32.32205;-198	-4247	16202;-274	-185	59;-1371	-632	899;4100824.000;52.706;30.611
32.32605;-517	-4618	16339;-274	-185	59;-1364	-1346	818;4100824.000;52.706;30.611
32.33005;-574	-4608	16053;-267	-185	50;-1409	-2136	827;4100824.000;52.706;30.611
32.33405;-302	-4665	15861;-267	-185	50;-1567	-2801	859;4100824.000;52.706;30.611
32.33804;-302	-4881	15621;-270	-194	55;-1358	-3260	796;4100797.000;52.706;30.611
32.34204;-253	-5710	15835;-270	-194	55;-883	-3614	665;4100797.000;52.706;30.611
32.34604;-239	-6775	15514;-270	-186	57;-279	-4205	473;4100797.000;52.706;30.611
32.35004;-93	-7836	15619;-270	-186	57;539	-4472	121;4100797.000;52.706;30.611
32.35403;-159	-8260	15684;-273	-188	51;1700	-4867	-435;4100797.000;52.706;30.611
32.35803;-141	-7736	15273;-273	-188	51;2949	-5417	-1166;4100797.000;52.706;30.611
32.36203;-12	-6370	15330;-272	-196	45;3879	-5686	-1885;4100797.000;52.706;30.611
32.36603;-89	-5154	15299;-272	-196	45;4774	-6133	-2440;4100797.000;52.706;30.611
32.37003;-135	-4362	15047;-274	-195	42;5676	-6747	-2911;4100890.000;52.706;30.611
32.37402;139	-2865	13845;-274	-195	42;6373	-7637	-3121;4100890.000;52.706;30.611
32.37802;1679	-1503	10061;-273	-194	46;7910	-8575	-3476;4100890.000;52.706;30.611
32.38202;5652	419	11823;-273	-194	46;7881	-7643	-2951;4100890.000;52.706;30.631
32.38602;8929	3833	17156;-275	-196	41;5018	-3955	-1382;4100890.000;52.706;30.631
32.39001;9015	5776	22143;-275	-196	41;2323	-1545	-403;4100890.000;52.706;30.631
32.39401;7889	6665	22387;-285	-198	41;-957	-67	-861;4100890.000;52.706;30.631
32.39801;6113	5412	22360;-285	-198	41;-3572	229	-1498;4100890.000;52.706;30.631
32.40201;6224	2445	20434;-280	-198	39;-5607	-215	-867;4100899.000;52.706;30.631
32.40601;7583	-490	19115;-280	-198	39;-6576	335	128;4100899.000;52.706;30.631
32.41000;8186	-1852	19092;-286	-202	42;-6756	2301	1399;4100899.000;52.746;30.631
32.41400;7082	-1459	18266;-286	-202	42;-6572	3872	1719;4100899.000;52.746;30.631
32.41800;5065	-993	16737;-285	-200	43;-6322	4942	1330;4100899.000;52.746;30.631
32.42200;3159	-1347	14935;-285	-200	43;-5751	5321	812;4100899.000;52.746;30.631
32.42599;1682	-2423	13877;-280	-200	38;-4929	5372	410;4100899.000;52.746;30.631
32.42999;944	-3414	13656;-280	-200	38;-3925	5118	243;4100899.000;52.746;30.631
32.43399;751	-4875	15437;-275	-199	44;-2728	5215	253;4100893.000;52.746;30.631
32.43799;-101	-6116	16168;-269	-195	38;-1756	4765	39;4100893.000;52.746;30.631
32.44199;-718	-6357	16828;-269	-195	38;-1130	4258	-782;4100893.000;52.746;30.631
32.44598;-1433	-5921	17969;-270	-195	49;-697	3676	-1250;4100893.000;52.746;30.631
32.44998;-2036	-5919	18468;-270	-195	49;-251	2629	-1614;4100893.000;52.746;30.631
32.45398;-2331	-6777	17256;-273	-192	47;587	1244	-1520;4100893.000;52.746;30.631
32.45798;-2480	-8138	15338;-273	-192	47;1954	-189	-1510;4100893.000;52.746;30.631
32.46198;-2563	-8805	14464;-269	-192	51;3270	-1233	-1636;4100893.000;52.746;30.631
32.46597;-2517	-8220	13513;-269	-192	51;4498	-2220	-1994;4100936.000;52.746;30.631
32.46997;-2569	-6391	12945;-278	-190	50;5660	-2820	-2599;4100936.000;52.746;30.631
32.47397;-2590	-3937	12622;-278	-190	50;6190	-3367	-3005;4100936.000;52.746;30.631
32.47797;-2883	-2161	12128;-280	-191	52;6170	-4077	-3216;4100936.000;52.746;30.631
32.48196;-3187	-1371	12121;-280	-191	52;5808	-5073	-3300;4100936.000;52.746;30.631
32.48596;-2893	-1534	12850;-279	-194	56;5535	-6130	-3288;4100936.000;52.746;30.631
32.48996;-1777	-1461	13956;-279	-194	56;4704	-6875	-3023;4100936.000;52.746;30.631
32.49396;610	-866	17656;-283	-195	50;4110	-7245	-2879;4100936.000;52.746;30.631
32.49796;3639	-121	24151;-283	-195	50;1899	-5966	-2248;4100968.000;52.746;30.631
32.50195;4743	39	27639;-278	-199	50;-437	-5384	-2060;4100968.000;52.746;30.631
32.50595;6628	388	24790;-278	-199	50;-2975	-5147	-2185;4100968.000;52.746;30.631
32.50995;7879	406	22652;-282	-199	60;-4711	-3608	-1768;4100968.000;52.746;30.631
32.51395;8332	-470	21479;-282	-199	60;-6062	-1802	-1203;4100968.000;52.746;30.631
32.51794;8373	-1487	20563;-276	-198	56;-6980	165	-562;4100968.000;52.746;30.631
32.52194;7589	-2394	18810;-276	-198	56;-7452	2009	-133;4100968.000;52.876;30.631
32.52594;5713	-3139	17168;-279	-196	52;-7493	3573	316;4100968.000;52.876;30.631
32.52994;3235	-4364	15532;-279	-196	52;-6964	4389	279;4101001.000;52.876;30.631
32.53394;1580	-5753	13943;-272	-194	53;-5786	4569	235;4101001.000;52.876;30.631
32.53793;473	-6711	12599;-272	-194	53;-4291	4190	213;4101001.000;52.876;30.631
32.54193;161	-7052	11781;-272	-197	44;-2590	3711	-10;4101001.000;52.876;30.631
32.54593;307	-7141	11578;-272	-197	44;-700	3130	-145;4101001.000;52.876;30.631
32.54993;913	-7261	11606;-271	-192	48;1013	2645	-393;4101001.000;52.876;30.631
32.55392;1678	-7398	11680;-271	-192	48;2929	2336	-726;4101001.000;52.876;30.631
32.55792;2578	-6228	13428;-270	-196	51;3738	2748	-1319;4101001.000;52.876;30.631
32.56192;2843	-4498	14037;-270	-196	51;4775	3098	-1837;4101134.000;52.876;30.631
32.56592;2851	-2569	14583;-268	-194	51;5224	3413	-2518;4101134.000;52.876;30.631
32.56992;2925	-630	14224;-268	-194	51;5310	3567	-2719;4101134.000;52.876;30.631
32.57391;2770	621	15093;-268	-189	56;4874	4078	-2395;4101134.000;52.876;30.631
32.57791;2446	1363	16200;-268	-189	56;4020	4415	-1752;4101134.000;52.876;30.631
32.58191;2072	1681	18407;-274	-189	58;2589	4759	-1335;4101134.000;52.876;30.631
32.58591;1394	1386	21915;-274	-189	58;940	4730	-1404;4101134.000;52.876;30.631
32.58990;676	369	24061;-270	-186	61;-983	3666	-1513;4101134.000;52.876;30.631
32.59390;556	-870	22868;-270	-186	61;-2593	2205	-1118;4101226.000;52.876;30.631
32.59790;578	-2323	20774;-272	-189	67;-3257	1257	-155;4101226.000;52.876;30.631
32.60190;447	-3379	18574;-272	-189	67;-3354	730	687;4101226.000;52.876;30.631
