Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.34199;-41	-9828	15506;-171	-94	90;-7624	-2477	4219;4080793.000;52.586;30.000
1.34649;1158	-11910	13288;-168	-89	86;-4891	-2213	1724;4080828.000;52.586;30.000
1.35099;1370	-10264	9982;-168	-89	86;-2595	-972	440;4080828.000;52.586;30.000
1.35549;-914	-7378	7809;-173	-94	86;-187	315	1545;4080828.000;52.586;30.000
1.35999;-3520	-6087	8982;-173	-94	86;2324	309	1517;4080828.000;52.586;30.000
1.36449;-3868	-6400	10084;-173	-93	83;4630	-631	45;4080828.000;52.586;30.000
1.36899;-2439	-8593	11514;-173	-93	83;7597	-1222	-1342;4080828.000;52.586;30.000
1.37349;-633	-10653	12593;-174	-89	85;10836	-933	-2230;4080828.000;52.586;30.000
1.37799;540	-11289	13925;-174	-89	85;13513	-67	-2217;4080828.000;52.586;30.000
1.38249;1062	-9491	15800;-178	-93	93;15396	986	-2030;4080971.000;52.586;30.000
1.38699;754	-4625	16928;-178	-93	93;15665	1820	-1914;4080971.000;52.586;30.000
1.39149;417	-370	17997;-175	-87	94;14354	2600	-1807;4080971.000;52.586;30.000
1.39599;-37	2327	18648;-175	-87	94;12099	3133	-1785;4080971.000;52.586;30.000
1.40049;-729	2694	19390;-179	-92	104;9588	3309	-1713;4080971.000;52.586;30.000
1.40499;-1388	1210	19408;-179	-92	104;7401	3017	-1421;4080971.000;52.586;30.000
1.40949;-1616	-1163	18626;-183	-91	108;5579	2366	-784;4080971.000;52.586;30.000
1.41399;-1660	-3138	19165;-183	-91	108;4935	2279	77;4080971.000;52.586;30.019
1.41849;-1714	-3344	18123;-186	-97	107;4203	1365	290;4081183.000;52.586;30.019
1.42299;-1365	-2885	16990;-186	-97	107;3206	951	315;4081183.000;52.586;30.019
1.42749;-583	-2617	16332;-184	-92	109;2225	877	454;4081183.000;52.586;30.019
1.43199;5	-2753	16831;-184	-92	109;2430	1153	551;4081183.000;52.586;30.019
1.43649;199	-3298	16937;-184	-90	111;3119	1349	909;4081183.000;52.586;30.019
1.44099;-134	-3949	16947;-184	-90	111;3549	1522	1273;4081183.000;52.653;30.019
1.44549;-556	-4140	17165;-183	-89	113;3835	1461	1210;4081183.000;52.653;30.019
1.44999;-868	-3716	16922;-183	-89	113;3799	1301	1200;4081183.000;52.653;30.019
1.45449;-975	-2903	16845;-192	-95	112;3508	1214	1244;4081315.000;52.653;30.019
1.45899;-1005	-1891	16928;-192	-95	112;3008	1137	1357;4081315.000;52.653;30.019
1.46349;-983	-1320	16976;-186	-92	117;2375	1073	1329;4081315.000;52.653;30.019
1.46798;-943	-1074	17267;-186	-92	117;1635	938	1401;4081315.000;52.653;30.019
1.47248;-943	-1446	17599;-190	-90	119;955	851	1568;4081315.000;52.653;30.019
1.47698;-1113	-1926	17817;-190	-90	119;329	688	1863;4081315.000;52.653;30.019
1.48148;-1201	-2407	17968;-192	-99	115;-158	444	2098;4081315.000;52.653;30.019
1.48598;-1224	-2761	17889;-192	-99	115;-620	207	2308;4081315.000;52.653;30.019
1.49048;-1310	-2900	17687;-195	-93	119;-989	-34	2572;4081185.000;52.653;30.019
1.49498;-1318	-3053	17477;-195	-93	119;-1280	-281	2864;4081185.000;52.653;30.019
1.49948;-1434	-3507	17099;-192	-100	119;-1345	-544	2952;4081185.000;52.653;30.019
1.50398;-1354	-4017	16775;-192	-100	119;-1473	-808	3121;4081185.000;52.653;30.019
1.50848;-1338	-4415	16208;-194	-97	113;-1855	-962	3231;4081185.000;52.653;30.019
1.51298;-1287	-4656	15566;-194	-97	113;-2194	-1106	3190;4081185.000;52.653;30.019
1.51748;-1172	-4723	15157;-189	-98	114;-2480	-1266	3137;4081185.000;52.653;30.019
1.52198;-1107	-4657	15077;-195	-94	117;-2746	-1279	3052;4081185.000;52.653;30.019
1.52648;-1126	-4557	15126;-195	-94	117;-2772	-1177	3002;4081313.000;52.653;30.019
1.53098;-1364	-4760	15286;-195	-105	114;-2554	-1263	3024;4081313.000;52.653;30.019
1.53548;-1508	-5182	15506;-195	-105	114;-2175	-1356	3027;4081313.000;52.653;30.019
1.53998;-1535	-5668	15747;-202	-103	124;-1665	-1408	2952;4081313.000;52.653;30.019
1.54448;-1466	-5972	15977;-202	-103	124;-989	-1543	2827;4081313.000;52.653;30.019
1.54898;-1280	-5828	16122;-203	-103	120;-232	-1684	2626;4081313.000;52.653;30.019
1.55348;-1103	-5230	16354;-203	-103	120;547	-1703	2409;4081313.000;52.653;30.019
1.55798;-896	-4415	16540;-203	-103	119;1141	-1719	2353;4081313.000;52.653;30.019
1.56248;-956	-3703	16848;-203	-103	119;1667	-1700	2227;4081306.000;52.653;30.019
1.56698;-1035	-3079	17053;-204	-108	119;2096	-1726	2302;4081306.000;52.623;30.019
1.57148;-1154	-2634	17129;-204	-108	119;2468	-1841	2167;4081306.000;52.623;30.019
1.57598;-1225	-2238	17306;-219	-108	121;2738	-2030	2233;4081306.000;52.623;30.019
1.58048;-1195	-1984	17342;-219	-108	121;2831	-2248	2264;4081306.000;52.623;30.019
1.58498;-1247	-1592	17443;-218	-106	120;2837	-2396	2387;4081306.000;52.623;30.019
1.58948;-1188	-1391	17401;-218	-106	120;2757	-2582	2494;4081306.000;52.623;30.019
1.59398;-1145	-1049	17207;-216	-115	125;2619	-2826	2635;4081270.000;52.623;30.019
1.59848;-1141	-884	17062;-216	-115	125;2334	-2916	2720;4081270.000;52.623;30.019
1.60298;-1217	-754	16951;-222	-118	119;1956	-3048	2974;4081270.000;52.623;30.019
1.60747;-1195	-720	16491;-222	-118	119;1381	-3292	3102;4081270.000;52.623;30.019
1.61197;-1310	-802	16168;-223	-116	124;968	-3471	3099;4081270.000;52.623;30.019
1.61647;-1141	-1123	16229;-223	-116	124;596	-3584	3212;4081270.000;52.623;30.019
1.62097;-1180	-1525	16229;-235	-122	128;326	-3660	3165;4081270.000;52.623;30.019
1.62547;-1077	-2002	16485;-235	-122	128;172	-3741	3218;4081270.000;52.623;30.019
1.62997;-921	-2329	16656;-224	-119	121;102	-3818	3106;4081338.000;52.623;30.019
1.63447;-713	-2593	16937;-224	-119	121;128	-3821	2993;4081338.000;52.623;30.019
1.63897;-504	-2816	17074;-224	-124	123;179	-3805	2842;4081338.000;52.623;30.019
1.64347;-293	-2939	17279;-224	-124	123;349	-3917	2698;4081338.000;52.623;30.019
1.64797;-133	-3069	17419;-229	-126	124;595	-3898	2764;4081338.000;52.623;30.019
1.65247;83	-2898	17517;-229	-126	124;987	-3924	2726;4081338.000;52.623;30.019
1.65697;200	-2592	17740;-231	-126	121;1368	-3754	2827;4081338.000;52.623;30.019
1.66147;169	-2133	17865;-231	-126	121;1644	-3632	2936;4081338.000;52.623;30.019
1.66597;158	-1938	17700;-232	-128	122;1773	-3616	2977;4081334.000;52.623;30.019
1.67047;199	-1799	17589;-232	-128	122;1847	-3667	3012;4081334.000;52.623;30.019
1.67497;302	-1729	17505;-231	-134	120;1769	-3577	3034;4081334.000;52.623;30.019
1.67947;288	-1783	17467;-231	-134	120;1612	-3436	3024;4081334.000;52.623;30.019
1.68397;411	-1806	17242;-241	-138	117;1474	-3240	3115;4081334.000;52.623;30.019
1.68847;288	-1911	17172;-241	-138	117;1359	-3218	3187;4081334.000;52.623;30.019
1.69297;258	-1993	17100;-240	-141	115;1125	-3089	3084;4081334.000;52.546;30.019
1.69747;202	-2202	16974;-240	-141	115;903	-3057	3234;4081334.000;52.546;30.019
1.70197;122	-2421	16888;-240	-143	119;717	-3186	3112;4081379.000;52.546;30.019
1.70647;236	-2661	16862;-240	-143	119;493	-3263	3143;4081379.000;52.546;30.019
1.71097;258	-2848	16756;-244	-148	117;301	-3359	2927;4081379.000;52.546;30.019
1.71547;251	-2860	16656;-244	-148	117;28	-3308	2654;4081379.000;52.546;30.019
1.71997;297	-2959	16623;-247	-150	107;-120	-3426	2528;4081379.000;52.546;30.019
1.72447;386	-2985	16704;-242	-152	117;-113	-3651	2233;4081379.000;52.546;30.019
1.72897;473	-2945	16724;-242	-152	117;-20	-3799	2130;4081379.000;52.546;30.019
1.73347;676	-2713	16695;-241	-154	105;76	-3840	1891;4081379.000;52.546;30.019
1.73797;717	-2256	16924;-241	-154	105;98	-3843	1731;4081412.000;52.546;30.019
1.74246;763	-1610	16942;-246	-156	110;28	-3827	1706;4081412.000;52.546;30.019
1.74696;818	-1400	17178;-246	-156	110;95	-3988	1681;4081412.000;52.546;30.019
1.75146;992	-1524	17233;-244	-155	100;105	-4123	1737;4081412.000;52.546;30.019
1.75596;1215	-1594	16980;-244	-155	100;99	-4190	1935;4081412.000;52.546;30.019
1.76046;1482	-1654	16525;-246	-158	100;114	-4087	2020;4081412.000;52.546;30.019
1.76496;1664	-1899	16205;-246	-158	100;-43	-3843	2211;4081412.000;52.546;30.019
1.76946;1855	-2346	15958;-246	-157	101;-245	-3584	2155;4081412.000;52.546;30.019
1.77396;1819	-3165	15649;-246	-157	101;-453	-3237	2136;4081389.000;52.546;30.019
1.77846;1759	-4292	15630;-251	-161	101;-107	-2694	1998;4081389.000;52.546;30.019
1.78296;1760	-5749	15720;-251	-161	101;971	-2345	1511;4081389.000;52.546;30.019
1.78746;2183	-7029	16069;-248	-163	91;2385	-1809	674;4081389.000;52.546;30.019
1.79196;2649	-7395	16803;-248	-163	91;4046	-1032	-107;4081389.000;52.546;30.038
1.79646;2812	-6532	17255;-243	-158	103;5630	-147	-578;4081389.000;52.546;30.038
1.80096;2481	-3593	18452;-243	-158	103;6573	999	-757;4081389.000;52.546;30.038
1.80546;1655	-243	19316;-255	-164	101;6362	1471	-686;4081389.000;52.546;30.038
1.80996;922	2041	19551;-255	-164	101;5502	1644	-592;4081506.000;52.546;30.038
1.81446;540	2478	19184;-257	-166	97;4277	1560	-664;4081506.000;52.546;30.038
1.81896;313	1493	18480;-257	-166	97;3010	1455	-749;4081506.000;52.546;30.038
1.82346;497	-37	17542;-258	-165	97;2016	1349	-714;4081506.000;52.756;30.038
1.82796;706	-1148	16465;-258	-165	97;1202	1483	-645;4081506.000;52.756;30.038
1.83246;938	-1608	15654;-258	-165	93;1006	1545	-651;4081506.000;52.756;30.038
1.83696;1297	-1954	15033;-258	-165	93;913	1660	-566;4081506.000;52.756;30.038
1.84146;1480	-2305	15085;-265	-165	95;942	2033	-629;4081506.000;52.756;30.038
1.84596;1547	-2558	15468;-265	-165	95;1079	2446	-619;4081573.000;52.756;30.038
1.85046;1524	-2881	16053;-254	-163	88;1400	2928	-732;4081573.000;52.756;30.038
1.85496;1423	-3128	16835;-254	-163	88;1994	3425	-924;4081573.000;52.756;30.038
1.85946;1320	-3210	17552;-251	-165	93;2539	3717	-1150;4081573.000;52.756;30.038
1.86396;1378	-3049	18158;-251	-165	93;3068	3967	-1420;4081573.000;52.756;30.038
1.86846;1376	-2702	18655;-255	-165	92;3584	4105	-1543;4081573.000;52.756;30.038
1.87296;1344	-2407	18826;-255	-165	92;3969	4153	-1768;4081573.000;52.756;30.038
1.87746;1447	-1984	18835;-258	-160	92;4306	4182	-1962;4081573.000;52.756;30.038
1.88195;1526	-1577	18572;-258	-160	92;4518	4291	-2119;4081662.000;52.756;30.038
1.88645;1567	-830	18085;-261	-158	95;4450	4372	-2154;4081662.000;52.756;30.038
1.89095;1417	-14	17519;-261	-158	95;3998	4471	-2141;4081662.000;52.756;30.038
1.89545;1028	866	17056;-260	-159	87;3222	4552	-2123;4081662.000;52.756;30.038
1.89995;696	1573	16767;-260	-159	87;2151	4484	-1969;4081662.000;52.756;30.038
1.90445;281	1877	16426;-266	-156	92;1125	4115	-1743;4081662.000;52.756;30.038
1.90895;246	1569	15794;-266	-156	92;-65	3585	-1401;4081662.000;52.756;30.038
1.91345;172	1188	15409;-259	-152	96;-1040	3296	-1034;4081662.000;52.756;30.038
1.91795;16	811	15109;-259	-152	96;-1771	2934	-730;4081751.000;52.756;30.038
1.92245;-157	553	14906;-260	-152	94;-2377	2594	-526;4081751.000;52.756;30.038
1.92695;-228	316	14692;-256	-147	82;-2929	2100	-469;4081751.000;52.756;30.038
1.93145;-115	18	14568;-256	-147	82;-3349	1743	-337;4081751.000;52.756;30.038
1.93595;-141	-470	14574;-260	-146	89;-3464	1339	-422;4081751.000;52.756;30.038
1.94045;-22	-1324	14545;-260	-146	89;-3352	1057	-576;4081751.000;52.756;30.038
1.94495;17	-2169	14473;-261	-148	83;-2932	643	-535;4081751.000;52.756;30.038
1.94945;197	-2720	14542;-261	-148	83;-2413	373	-648;4081751.000;52.513;30.038
1.95395;210	-2977	14839;-254	-150	85;-1781	200	-545;4081800.000;52.513;30.038
1.95845;248	-2802	15080;-254	-150	85;-1278	97	-657;4081800.000;52.513;30.038
1.96295;167	-2425	15384;-257	-155	83;-941	-105	-632;4081800.000;52.513;30.038
1.96745;61	-1951	15925;-257	-155	83;-694	-269	-658;4081800.000;52.513;30.038
1.97195;-62	-1599	16391;-258	-151	96;-645	-413	-620;4081800.000;52.513;30.038
1.97645;-158	-1525	16876;-258	-151	96;-671	-612	-623;4081800.000;52.513;30.038
1.98095;-301	-1515	17304;-259	-152	89;-768	-830	-497;4081800.000;52.513;30.038
1.98545;-370	-1524	17486;-259	-152	89;-835	-1064	-503;4081800.000;52.513;30.038
1.98995;-398	-1676	17523;-255	-156	95;-928	-1209	-311;4081885.000;52.513;30.038
1.99445;-416	-2033	17404;-255	-156	95;-886	-1337	-123;4081885.000;52.513;30.038
1.99895;-424	-2346	17436;-258	-149	89;-947	-1443	30;4081885.000;52.513;30.038
2.00345;-382	-2533	17455;-258	-149	89;-1063	-1491	178;4081885.000;52.513;30.038
2.00795;-372	-2452	17325;-254	-154	98;-1229	-1430	275;4081885.000;52.513;30.038
2.01245;-258	-2251	17117;-254	-154	98;-1476	-1350	407;4081885.000;52.513;30.038
2.01695;100	-2322	16925;-251	-155	98;-1957	-1141	400;4081885.000;52.513;30.038
2.02144;256	-2746	17006;-251	-155	98;-2509	-750	340;4081897.000;52.513;30.038
2.02594;295	-3168	17311;-252	-158	97;-2974	-468	108;4081897.000;52.513;30.038
2.03044;342	-3527	17537;-252	-158	97;-3227	-134	-77;4081897.000;52.513;30.038
2.03494;357	-3579	17674;-258	-157	105;-3259	117	-306;4081897.000;52.513;30.038
2.03944;353	-3297	17687;-258	-157	105;-3230	434	-432;4081897.000;52.513;30.038
2.04394;323	-2646	17920;-257	-160	106;-3218	710	-384;4081897.000;52.513;30.019
2.04844;361	-1858	18384;-257	-160	106;-3295	1092	-428;4081897.000;52.513;30.019
2.05294;460	-1082	18727;-252	-157	101;-3439	1307	-378;4081897.000;52.513;30.019
2.05744;560	-575	18960;-252	-157	101;-3779	1606	-218;4082018.000;52.513;30.019
2.06194;621	-395	18970;-253	-155	100;-4234	1834	-67;4082018.000;52.513;30.019
2.06644;620	-422	18750;-253	-155	100;-4847	2039	78;4082018.000;52.513;30.019
2.07094;540	-611	18392;-256	-158	96;-5344	2238	266;4082018.000;52.513;30.019
2.07544;490	-936	18011;-256	-158	96;-5828	2450	326;4082018.000;52.769;30.019
2.07994;305	-1521	17649;-254	-164	96;-6104	2588	473;4082018.000;52.769;30.019
2.08444;202	-2085	17359;-254	-164	96;-6239	2591	491;4082018.000;52.769;30.019
2.08894;-13	-2535	17072;-248	-159	93;-6277	2655	632;4082018.000;52.769;30.019
2.09344;-165	-3007	16801;-248	-159	93;-6101	2578	529;4082015.000;52.769;30.019
2.09794;-297	-3394	16556;-243	-158	91;-5767	2517	573;4082015.000;52.769;30.019
2.10244;-393	-3579	16299;-243	-158	91;-5395	2376	370;4082015.000;52.769;30.019
2.10694;-546	-3731	16125;-248	-154	93;-4802	2202	266;4082015.000;52.769;30.019
2.11144;-621	-3565	16013;-248	-154	93;-4376	2007	115;4082015.000;52.769;30.019
2.11594;-712	-3322	16033;-246	-156	94;-3984	1843	34;4082015.000;52.769;30.019
2.12044;-759	-3061	16080;-246	-156	94;-3487	1554	-39;4082015.000;52.769;30.019
2.12494;-933	-2991	16137;-244	-155	91;-3122	1275	-13;4082015.000;52.769;30.019
2.12944;-967	-3043	16225;-244	-155	91;-2807	884	15;4082102.000;52.769;30.019
2.13394;-990	-3122	16359;-242	-158	89;-2432	454	24;4082102.000;52.769;30.019
2.13844;-1030	-3311	16443;-236	-154	87;-2073	-12	9;4082102.000;52.769;30.019
2.14294;-966	-3412	16592;-236	-154	87;-1758	-451	-92;4082102.000;52.769;30.019
2.14744;-395	-3481	16621;-241	-156	91;-1630	-753	-108;4082102.000;52.769;30.019
2.15194;-2253	-3176	15146;-241	-156	91;-1698	925	-211;4082102.000;52.769;30.019
2.15644;-559	-3242	14807;-241	-157	85;-1448	-1443	-152;4082102.000;52.769;30.019
2.16093;-1005	-3481	16490;-241	-157	85;-1973	-1311	-148;4082102.000;52.769;30.019
2.16543;-1114	-3734	15358;-237	-156	88;-1909	-1530	-227;4082168.000;52.769;30.019
2.16993;-1335	-3738	15180;-237	-156	88;-1887	-2162	-151;4082168.000;52.769;30.057
2.17443;-1388	-3682	14876;-236	-156	81;-2172	-2361	-239;4082168.000;52.769;30.057
2.17893;-964	-3453	14401;-236	-156	81;-2333	-2451	-133;4082168.000;52.769;30.057
2.18343;-1244	-3169	13937;-237	-158	83;-2522	-2653	-129;4082168.000;52.769;30.057
2.18793;-1023	-3167	13844;-237	-158	83;-2849	-2743	-26;4082168.000;52.769;30.057
2.19243;-831	-3407	13757;-237	-156	91;-2746	-2694	-16;4082168.000;52.769;30.057
2.19693;-491	-4129	14189;-237	-156	91;-2333	-2431	90;4082168.000;52.769;30.057
2.20143;-155	-5089	14996;-233	-157	89;-1823	-2133	97;4082253.000;52.593;30.057
2.20593;-47	-5963	15846;-233	-157	89;-992	-1793	27;4082253.000;52.593;30.057
2.21043;49	-6535	16881;-233	-159	86;86	-1404	-142;4082253.000;52.593;30.057
2.21493;288	-6728	18132;-233	-159	86;1324	-882	-220;4082253.000;52.593;30.057
2.21943;499	-6508	19074;-236	-162	91;2343	-564	-151;4082253.000;52.593;30.057
2.22393;660	-6052	19801;-236	-162	91;3148	-191	-255;4082253.000;52.593;30.057
2.22843;887	-5359	20033;-232	-162	96;3806	114	-318;4082253.000;52.593;30.057
2.23293;1063	-4733	20073;-232	-162	96;4120	495	-327;4082253.000;52.593;30.057
2.23743;1087	-3982	19858;-235	-162	96;4239	909	-330;4082304.000;52.593;30.057
2.24193;1010	-3465	19307;-235	-162	96;4114	1339	-123;4082304.000;52.593;30.057
2.24643;816	-2886	18700;-235	-168	95;3796	1696	219;4082304.000;52.593;30.057
2.25093;443	-2402	18152;-235	-168	95;3280	1984	316;4082304.000;52.593;30.057
2.25543;125	-2029	17812;-240	-163	92;2658	2170	668;4082304.000;52.593;30.057
2.25993;-172	-1845	17555;-240	-163	92;1875	2273	721;4082304.000;52.593;30.057
2.26443;-387	-1831	17320;-244	-166	95;1092	2250	953;4082304.000;52.593;30.057
2.26893;-459	-2017	17055;-244	-166	95;297	2074	875;4082304.000;52.593;30.057
2.27343;-368	-2333	16891;-235	-160	98;-428	1981	947;4082350.000;52.593;30.057
2.27793;-353	-2644	16695;-235	-160	98;-941	1837	1126;4082350.000;52.593;30.057
2.28243;-424	-2931	16378;-240	-162	92;-1409	1609	1092;4082350.000;52.593;30.057
2.28693;-317	-3195	15994;-240	-162	92;-1759	1432	1104;4082350.000;52.593;30.057
2.29143;-171	-3417	15681;-243	-161	96;-1912	1278	1010;4082350.000;52.593;30.057
2.29592;-207	-3774	15593;-243	-161	96;-1945	1195	965;4082350.000;52.593;30.057
2.30042;-99	-4251	15535;-242	-164	91;-1746	1047	777;4082350.000;52.593;30.038
2.30492;-91	-4688	15579;-242	-164	91;-1245	935	761;4082350.000;52.593;30.038
2.30942;-109	-5036	15388;-242	-159	90;-700	842	353;4082364.000;52.593;30.038
2.31392;-157	-5072	15310;-242	-159	90;159	742	348;4082364.000;52.593;30.038
2.31842;-114	-4664	15539;-242	-159	92;990	669	21;4082364.000;52.593;30.038
2.32292;-255	-4088	15757;-242	-159	92;1705	617	68;4082364.000;52.593;30.038
2.32742;-307	-3274	15898;-239	-160	87;2330	489	-136;4082364.000;52.539;30.038
2.33192;-392	-2554	16062;-239	-160	87;2590	370	-387;4082364.000;52.539;30.038
2.33642;-512	-2206	16276;-244	-163	91;2625	219	-233;4082364.000;52.539;30.038
2.34092;-667	-2043	16386;-238	-164	87;2471	91	-340;4082364.000;52.539;30.038
2.34542;-840	-2203	16488;-238	-164	87;2302	-140	-104;4082413.000;52.539;30.038
2.34992;-955	-2307	16397;-245	-163	90;1990	-439	-186;4082413.000;52.539;30.038
2.35442;-979	-2369	16050;-245	-163	90;1612	-676	-64;4082413.000;52.539;30.038
2.35892;-936	-2425	15951;-242	-166	97;1224	-904	-4;4082413.000;52.539;30.038
2.36342;-796	-2517	15926;-242	-166	97;839	-1100	-7;4082413.000;52.539;30.038
2.36792;-771	-2570	16006;-243	-161	90;457	-1247	68;4082413.000;52.539;30.038
2.37242;-794	-2634	16144;-243	-161	90;111	-1334	128;4082413.000;52.539;30.038
2.37692;-765	-2652	16196;-246	-164	97;-94	-1385	78;4082413.000;52.539;30.038
2.38142;-867	-2697	16203;-246	-164	97;-219	-1507	9;4082351.000;52.539;30.038
2.38592;-939	-2575	16218;-245	-159	92;-354	-1565	-1;4082351.000;52.539;30.038
2.39042;-940	-2099	16578;-245	-159	92;-598	-1616	-7;4082351.000;52.539;30.038
2.39492;-910	-1469	17089;-245	-165	99;-893	-1706	128;4082351.000;52.539;30.038
2.39942;-1012	-999	17487;-245	-165	99;-1242	-1815	15;4082351.000;52.539;30.038
2.40392;-1046	-893	18105;-244	-166	96;-1784	-2107	74;4082351.000;52.539;30.038
2.40842;-1187	-1121	18338;-244	-166	96;-2718	-2666	304;4082351.000;52.539;30.038
2.41292;-1337	-1883	18640;-244	-170	99;-3234	-3121	483;4082351.000;52.539;30.038
2.41742;-1587	-3036	18417;-244	-170	99;-3523	-3702	684;4082438.000;52.539;30.038
2.42192;-1673	-4361	18267;-242	-166	90;-3583	-4225	709;4082438.000;52.539;30.038
2.42642;-1821	-5670	18333;-242	-166	90;-3247	-5047	803;4082438.000;52.539;30.019
2.43092;-1689	-6365	18114;-239	-170	93;-2737	-5823	853;4082438.000;52.539;30.019
2.43541;-1384	-6380	17618;-239	-170	93;-2185	-6259	743;4082438.000;52.539;30.019
2.43991;-1280	-5651	17306;-243	-171	92;-1656	-6597	483;4082438.000;52.539;30.019
2.44441;-1179	-4758	16420;-243	-171	92;-1287	-6966	304;4082438.000;52.539;30.019
2.44891;-1038	-3961	15592;-238	-171	89;-938	-7312	-79;4082555.000;52.539;30.019
2.45341;-956	-3396	14889;-238	-171	89;-886	-7588	-443;4082555.000;52.496;30.019
2.45791;-955	-3117	14684;-237	-175	80;-1114	-7906	-1049;4082555.000;52.496;30.019
2.46241;-839	-3168	13227;-237	-175	80;-1367	-8580	-1432;4082555.000;52.496;30.019
2.46691;1290	-4950	11348;-243	-173	81;-688	-8907	-2129;4082555.000;52.496;30.019
2.47141;4173	-4957	18253;-243	-173	81;-1108	-7261	-2653;4082555.000;52.496;30.019
2.47591;5944	-4932	18428;-242	-175	81;-1127	-5753	-1300;4082555.000;52.496;30.019
2.48041;6371	-6181	17980;-242	-175	81;175	-3763	31;4082555.000;52.496;30.019
2.48491;6601	-6411	19367;-242	-180	77;-40	-1924	228;4082575.000;52.496;30.019
2.48941;5612	-4561	20064;-242	-180	77;-623	-275	-880;4082575.000;52.496;30.019
2.49391;5325	-1627	18971;-241	-182	80;-194	669	-2251;4082575.000;52.496;30.019
2.49841;5722	-464	18833;-241	-182	80;-1	1705	-2364;4082575.000;52.496;30.019
2.50291;5959	-801	17491;-238	-179	78;-335	2966	-1325;4082575.000;52.496;30.019
2.50741;5065	-1631	16348;-238	-179	78;-425	4433	-406;4082575.000;52.496;30.019
2.51191;3649	-2320	15100;-241	-178	77;-357	5536	-48;4082575.000;52.496;30.019
2.51641;2233	-2654	14318;-241	-178	77;-367	6163	-368;4082575.000;52.496;30.019
2.52091;937	-2619	13930;-238	-172	74;-700	6307	-566;4082659.000;52.496;30.019
2.52541;157	-2848	14258;-238	-172	74;-1114	5909	-196;4082659.000;52.496;30.019
2.52991;272	-3878	16096;-235	-172	81;-1339	5854	332;4082659.000;52.496;30.019
2.53441;-273	-6662	15963;-235	-172	81;230	5030	527;4082659.000;52.496;30.019
2.53891;316	-9026	15692;-238	-172	79;1057	4622	125;4082659.000;52.496;30.019
2.54341;934	-8515	16407;-238	-172	79;1002	4359	-400;4082659.000;52.496;30.019
2.54791;1683	-5456	16323;-239	-174	84;1535	4625	-1234;4082659.000;52.496;30.019
2.55241;2045	-1372	16912;-240	-168	86;1840	5373	-1573;4082659.000;52.496;30.038
2.55691;1442	871	17104;-240	-168	86;1314	5983	-1416;4082796.000;52.496;30.038
