Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31950;-7307	-6395	13868;21	85	94;-638	-299	-423;4101972.000;56.305;30.650
1.32400;-7410	-6352	13824;17	86	91;-699	-299	-429;4101972.000;56.305;30.650
1.32849;-7479	-6316	13783;17	86	91;-744	-344	-458;4101972.000;56.305;30.650
1.33299;-7648	-6395	13715;16	81	92;-721	-353	-401;4101972.000;56.305;30.650
1.33749;-7668	-6481	13628;16	81	92;-683	-373	-467;4101972.000;56.305;30.650
1.34199;-7680	-6486	13623;18	83	84;-516	-411	-464;4101972.000;56.305;30.650
1.34649;-7651	-6467	13667;18	83	84;-420	-418	-436;4102126.000;56.305;30.650
1.35099;-7686	-6460	13599;15	84	88;-407	-472	-408;4102126.000;56.305;30.650
1.35549;-7737	-6359	13583;15	84	88;-400	-550	-401;4102126.000;56.305;30.650
1.35999;-7813	-6406	13564;12	86	87;-506	-633	-345;4102126.000;56.305;30.650
1.36449;-7883	-6426	13594;12	86	87;-606	-700	-376;4102126.000;56.305;30.650
1.36899;-7974	-6630	13733;11	82	84;-580	-845	-401;4102126.000;56.305;30.650
1.37349;-8104	-6953	13736;11	82	84;-410	-947	-373;4102126.000;56.305;30.650
1.37799;-8048	-7418	13811;16	80	89;-86	-1031	-326;4102126.000;56.305;30.650
1.38249;-7952	-7921	13908;16	80	89;388	-1089	-272;4102255.000;56.305;30.650
1.38699;-7946	-8035	13721;17	82	92;860	-1163	-244;4102255.000;56.305;30.650
1.39149;-8021	-7892	13850;17	82	92;1312	-1249	-216;4102255.000;56.305;30.650
1.39599;-8128	-7914	14465;15	85	83;1726	-1217	-156;4102255.000;56.305;30.650
1.40049;-7951	-7736	14807;17	82	91;1963	-1063	-46;4102255.000;56.305;30.650
1.40499;-7632	-7693	14973;17	82	91;2329	-613	-155;4102255.000;56.305;30.650
1.40949;-7534	-7817	15169;15	84	83;2768	-292	61;4102255.000;56.305;30.650
1.41399;-7541	-7722	14525;15	84	83;3464	-328	-37;4102255.000;56.305;30.650
1.41849;-7523	-8311	15019;10	83	84;3778	-55	155;4102404.000;56.305;30.650
1.42299;-7869	-8323	14998;10	83	84;3589	427	396;4102404.000;56.305;30.650
1.42749;-8400	-7515	15071;11	80	86;3807	443	415;4102404.000;56.305;30.650
1.43199;-8466	-6454	14887;11	80	86;3669	481	336;4102404.000;56.305;30.650
1.43649;-8423	-5931	14895;12	85	94;3252	565	198;4102404.000;56.305;30.650
1.44099;-8289	-5923	14795;12	85	94;2688	581	380;4102404.000;56.462;30.650
1.44549;-8137	-5821	14537;9	81	87;2091	667	412;4102404.000;56.462;30.650
1.44999;-8093	-5776	14384;9	81	87;1549	735	396;4102404.000;56.462;30.650
1.45449;-8201	-6061	14046;3	86	86;1052	658	415;4102464.000;56.462;30.650
1.45899;-8135	-6319	13756;3	86	86;738	607	456;4102464.000;56.462;30.650
1.46349;-8044	-6403	13479;10	88	89;536	494	512;4102464.000;56.462;30.650
1.46798;-7925	-6250	13118;10	88	89;382	430	537;4102464.000;56.462;30.650
1.47248;-7607	-6085	12785;8	85	90;273	292	562;4102464.000;56.462;30.650
1.47698;-7562	-6067	12651;8	85	90;180	164	675;4102464.000;56.462;30.650
1.48148;-7389	-5984	12454;4	84	90;58	-77	697;4102464.000;56.462;30.650
1.48598;-7349	-5347	12291;4	84	90;-221	-109	669;4102464.000;56.462;30.650
1.49048;-7102	-4192	12431;4	85	94;-705	-177	744;4102484.000;56.462;30.650
1.49498;-7354	-3428	12434;4	85	94;-1257	-443	678;4102484.000;56.462;30.650
1.49948;-7223	-3759	12647;4	85	95;-1988	-504	801;4102484.000;56.462;30.650
1.50398;-7626	-4616	12475;4	85	95;-2587	-655	929;4102484.000;56.462;30.650
1.50848;-7405	-5960	12332;5	86	96;-2838	-1009	1164;4102484.000;56.462;30.650
1.51298;-7086	-6658	12386;5	86	96;-2774	-1214	1202;4102484.000;56.462;30.650
1.51748;-6813	-6852	12614;-1	88	100;-2437	-1426	1243;4102484.000;56.462;30.650
1.52198;-6689	-6722	12839;-1	88	100;-2174	-1532	1184;4102484.000;56.462;30.650
1.52648;-6612	-6157	12908;-5	87	96;-1975	-1619	1246;4102468.000;56.462;30.650
1.53098;-6491	-5626	12977;-5	87	96;-1917	-1763	1259;4102468.000;56.462;30.650
1.53548;-6322	-5369	13114;-8	92	103;-1940	-1876	1290;4102468.000;56.462;30.650
1.53998;-6200	-5312	13235;-8	92	103;-1859	-1949	1344;4102468.000;56.462;30.592
1.54448;-6140	-5283	13275;-12	89	100;-1850	-1985	1240;4102468.000;56.462;30.592
1.54898;-6113	-5390	13388;-12	89	100;-1885	-2145	1353;4102468.000;56.462;30.592
1.55348;-6050	-5503	13408;-11	88	106;-2010	-2296	1296;4102468.000;56.462;30.592
1.55798;-5883	-5659	13587;-11	88	106;-2363	-2518	1366;4102456.000;56.462;30.592
1.56248;-5668	-5808	13879;-19	87	100;-2729	-2614	1284;4102456.000;56.462;30.592
1.56698;-5504	-6101	13867;-19	87	100;-2908	-2746	1092;4102456.000;56.335;30.592
1.57148;-5188	-6433	13894;-14	93	103;-2883	-2762	1134;4102456.000;56.335;30.592
1.57598;-5006	-6724	13958;-14	93	103;-2623	-2710	987;4102456.000;56.335;30.592
1.58048;-5137	-7009	14126;-21	94	102;-2238	-2688	1084;4102456.000;56.335;30.592
1.58498;-5153	-7242	14333;-21	94	102;-1674	-2723	902;4102456.000;56.335;30.592
1.58948;-5354	-7237	14479;-26	97	108;-965	-2742	1034;4102456.000;56.335;30.592
1.59398;-5443	-7229	14776;-26	97	108;-189	-2864	929;4102557.000;56.335;30.592
1.59848;-5171	-7082	14946;-20	100	105;398	-2922	725;4102557.000;56.335;30.592
1.60298;-4748	-6834	15412;-20	100	105;1062	-2861	772;4102557.000;56.335;30.592
1.60747;-4419	-6576	15850;-29	103	109;1646	-2640	628;4102557.000;56.335;30.592
1.61197;-4112	-6199	15987;-29	103	109;2066	-2489	603;4102557.000;56.335;30.592
1.61647;-3713	-6197	16461;-32	99	104;2627	-2216	534;4102557.000;56.335;30.592
1.62097;-3149	-7090	16695;-33	92	104;3422	-1901	794;4102557.000;56.335;30.592
1.62547;-2757	-7553	16731;-33	92	104;4285	-1750	1042;4102557.000;56.335;30.592
1.62997;-2624	-7138	16608;-38	102	105;4907	-1493	1011;4102623.000;56.335;30.592
1.63447;-2818	-6450	17620;-38	102	105;5106	-851	866;4102623.000;56.335;30.592
1.63897;-3318	-5493	18129;-44	102	100;5157	-161	1002;4102623.000;56.335;30.592
1.64347;-3814	-4252	17983;-44	102	100;5003	125	898;4102623.000;56.335;30.592
1.64797;-3653	-3213	17960;-41	100	99;4464	308	678;4102623.000;56.335;30.592
1.65247;-3415	-3060	18035;-41	100	99;3621	533	731;4102623.000;56.335;30.592
1.65697;-3744	-3258	18104;-43	95	100;2556	940	751;4102623.000;56.335;30.592
1.66147;-4328	-3228	17872;-43	95	100;1594	1246	757;4102623.000;56.335;30.592
1.66597;-4982	-3089	17575;-47	97	100;600	1368	481;4102608.000;56.335;30.650
1.67047;-5174	-3319	17214;-47	97	100;-221	1406	386;4102608.000;56.335;30.650
1.67497;-5133	-3877	16822;-42	96	99;-997	1445	320;4102608.000;56.335;30.650
1.67947;-5068	-4291	16451;-42	96	99;-1478	1544	245;4102608.000;56.335;30.650
1.68397;-5179	-4499	15993;-42	96	102;-1856	1547	229;4102608.000;56.335;30.650
1.68847;-5337	-4650	15498;-42	96	102;-2104	1544	113;4102608.000;56.335;30.650
1.69297;-5532	-4820	14988;-42	96	96;-2293	1432	95;4102608.000;56.255;30.650
1.69747;-5692	-4975	14681;-42	96	96;-2437	1316	48;4102608.000;56.255;30.650
1.70197;-5829	-5266	14162;-41	96	97;-2418	1204	26;4102683.000;56.255;30.650
1.70647;-5884	-5249	14088;-41	96	97;-2312	1056	51;4102683.000;56.255;30.650
1.71097;-5893	-5125	13472;-37	100	98;-2315	950	16;4102683.000;56.255;30.650
1.71547;-6143	-5133	13737;-37	100	98;-2286	908	-106;4102683.000;56.255;30.650
1.71997;-6364	-5039	13591;-40	94	101;-2331	758	25;4102683.000;56.255;30.650
1.72447;-6272	-4919	13661;-40	94	101;-2501	562	-219;4102683.000;56.255;30.650
1.72897;-5932	-5162	13947;-36	94	98;-2357	491	-122;4102683.000;56.255;30.650
1.73347;-5739	-5892	13924;-36	94	98;-2341	295	-50;4102683.000;56.255;30.650
1.73797;-5867	-6414	13909;-33	96	103;-2260	305	25;4102654.000;56.255;30.650
1.74246;-6119	-6701	13996;-33	96	103;-2062	253	38;4102654.000;56.255;30.650
1.74696;-6228	-6600	14067;-40	92	98;-1818	202	101;4102654.000;56.255;30.650
1.75146;-6231	-6521	14128;-40	92	98;-1533	128	101;4102654.000;56.255;30.650
1.75596;-6232	-6501	14158;-35	93	101;-1238	106	126;4102654.000;56.255;30.650
1.76046;-6092	-6581	14215;-35	93	101;-942	157	223;4102654.000;56.255;30.650
1.76496;-6085	-6671	14187;-41	92	98;-641	128	135;4102654.000;56.255;30.650
1.76946;-6002	-6601	14239;-41	92	98;-301	176	271;4102654.000;56.255;30.650
1.77396;-6125	-6452	14241;-34	93	97;20	266	79;4102709.000;56.255;30.650
1.77846;-6085	-6239	14286;-34	93	97;266	279	158;4102709.000;56.255;30.650
1.78296;-6112	-6008	14280;-36	93	100;331	376	39;4102709.000;56.255;30.650
1.78746;-6058	-5757	14428;-36	93	100;488	408	-18;4102709.000;56.255;30.650
1.79196;-6149	-5479	14463;-34	96	101;491	456	73;4102709.000;56.255;30.611
1.79646;-6228	-5167	14496;-34	96	101;443	536	-65;4102709.000;56.255;30.611
1.80096;-6278	-4928	14542;-33	92	97;241	552	-49;4102709.000;56.255;30.611
1.80546;-6314	-4833	14604;-33	92	97;29	597	-74;4102709.000;56.255;30.611
1.80996;-6460	-4980	14682;-29	93	99;-176	607	-80;4102708.000;56.255;30.611
1.81446;-6586	-5185	14659;-29	93	99;-455	597	-134;4102708.000;56.255;30.611
1.81896;-6554	-5290	14531;-27	92	98;-651	587	-62;4102708.000;56.222;30.611
1.82346;-6474	-5410	14459;-27	92	98;-798	575	-150;4102708.000;56.222;30.611
1.82796;-6387	-5573	14335;-29	86	102;-894	568	-81;4102708.000;56.222;30.611
1.83246;-6374	-5770	14249;-29	86	102;-978	594	-151;4102708.000;56.222;30.611
1.83696;-6298	-5957	14242;-31	93	97;-1029	696	-78;4102708.000;56.222;30.611
1.84146;-6402	-6033	14267;-33	89	101;-1029	651	-106;4102708.000;56.222;30.611
1.84596;-6471	-6041	14337;-33	89	101;-1003	648	-194;4102733.000;56.222;30.611
1.85046;-6470	-6024	14269;-21	90	94;-1003	616	-28;4102733.000;56.222;30.611
1.85496;-6523	-6166	14179;-21	90	94;-910	610	-166;4102733.000;56.222;30.611
1.85946;-6557	-6242	14150;-29	87	94;-788	610	-50;4102733.000;56.222;30.611
1.86396;-6570	-6027	14166;-29	87	94;-628	552	-213;4102733.000;56.222;30.611
1.86846;-6561	-5828	14193;-27	92	101;-458	581	-163;4102733.000;56.222;30.611
1.87296;-6581	-5755	14275;-27	92	101;-381	539	-125;4102733.000;56.222;30.611
1.87746;-6525	-5876	14266;-28	97	101;-407	459	-27;4102733.000;56.222;30.611
1.88195;-6534	-5940	14210;-28	97	101;-465	462	-128;4102786.000;56.222;30.611
1.88645;-6544	-5991	14163;-25	93	99;-461	530	-24;4102786.000;56.222;30.611
1.89095;-6541	-5992	14186;-25	93	99;-365	520	-172;4102786.000;56.222;30.611
1.89545;-6548	-6026	14248;-29	94	100;-330	581	-141;4102786.000;56.222;30.611
1.89995;-6507	-5891	14261;-29	94	100;-234	578	-150;4102786.000;56.222;30.611
1.90445;-6481	-5693	14292;-25	92	98;-163	578	-223;4102786.000;56.222;30.611
1.90895;-6504	-5578	14228;-25	92	98;-179	635	-166;4102786.000;56.222;30.611
1.91345;-6626	-5621	14299;-24	95	94;-221	581	-235;4102786.000;56.222;30.611
1.91795;-6682	-5660	14302;-24	95	94;-291	513	-210;4102866.000;56.222;30.631
1.92245;-6759	-5756	14225;-20	91	99;-375	504	-339;4102866.000;56.222;30.631
1.92695;-6802	-5848	14212;-20	91	99;-333	472	-335;4102866.000;56.222;30.631
1.93145;-6810	-5848	14112;-19	91	102;-224	430	-351;4102866.000;56.222;30.631
1.93595;-6784	-5858	14067;-19	91	102;-166	398	-454;4102866.000;56.222;30.631
1.94045;-6718	-5691	14007;-20	93	89;-125	314	-548;4102866.000;56.222;30.631
1.94495;-6746	-5759	14096;-20	93	89;-35	244	-530;4102866.000;56.412;30.631
1.94945;-6773	-5751	14086;-18	91	95;26	215	-696;4102866.000;56.412;30.631
1.95395;-6750	-5752	14175;-18	91	95;77	228	-762;4102913.000;56.412;30.631
1.95845;-6702	-5678	14228;-24	90	93;190	202	-712;4102913.000;56.412;30.631
1.96295;-6625	-5579	14171;-24	90	93;241	192	-878;4102913.000;56.412;30.631
1.96745;-6512	-5518	14176;-18	93	97;254	138	-806;4102913.000;56.412;30.631
1.97195;-6490	-5374	14278;-18	93	97;250	138	-997;4102913.000;56.412;30.631
1.97645;-6429	-5366	14282;-19	86	97;109	154	-865;4102913.000;56.412;30.631
1.98095;-6430	-5388	14181;-19	86	97;-25	154	-959;4102913.000;56.412;30.631
1.98545;-6345	-5569	14194;-18	92	93;-90	161	-1079;4102966.000;56.412;30.631
1.98995;-6378	-5762	14060;-18	92	93;-112	170	-1063;4102966.000;56.412;30.631
1.99445;-6264	-5902	14143;-15	92	96;-83	212	-1170;4102966.000;56.412;30.631
1.99895;-6234	-5939	14170;-15	92	96;-57	270	-1072;4102966.000;56.412;30.631
2.00345;-6276	-6033	14333;-12	89	96;-3	302	-1173;4102966.000;56.412;30.631
2.00795;-6288	-6093	14407;-12	89	96;49	308	-1173;4102966.000;56.412;30.631
2.01245;-6281	-6125	14443;-16	94	96;45	308	-1169;4102966.000;56.412;30.631
2.01695;-6271	-6079	14535;-16	94	96;13	391	-1182;4102966.000;56.412;30.631
2.02144;-6287	-6004	14579;-17	93	96;-48	453	-1210;4103119.000;56.412;30.631
2.02594;-6267	-5893	14587;-17	93	96;-128	475	-1242;4103119.000;56.412;30.631
2.03044;-6332	-5977	14487;-15	95	96;-276	497	-1242;4103119.000;56.412;30.631
2.03494;-6426	-6110	14622;-15	95	96;-426	616	-1251;4103119.000;56.412;30.631
2.03944;-6478	-6275	14551;-16	92	99;-407	600	-1226;4103119.000;56.412;30.631
2.04394;-6490	-6310	14527;-16	92	99;-445	587	-1189;4103119.000;56.412;30.631
2.04844;-6561	-6422	14492;-8	96	96;-430	581	-1185;4103119.000;56.412;30.631
2.05294;-6550	-6470	14376;-8	96	96;-407	590	-1152;4103119.000;56.412;30.631
2.05744;-6437	-6509	14384;-8	99	98;-336	581	-1164;4103216.000;56.412;30.631
2.06194;-6439	-6500	14418;-8	99	98;-291	613	-1073;4103216.000;56.412;30.631
2.06644;-6543	-6512	14442;-8	92	97;-333	626	-1017;4103216.000;56.412;30.631
2.07094;-6635	-6436	14368;-8	91	97;-426	610	-1039;4103216.000;56.405;30.631
2.07544;-6658	-6590	14388;-8	91	97;-429	623	-985;4103216.000;56.405;30.631
2.07994;-6600	-6653	14329;-2	90	99;-461	600	-1010;4103216.000;56.405;30.631
2.08444;-6645	-6773	14287;-2	90	99;-417	652	-994;4103216.000;56.405;30.631
2.08894;-6653	-6874	14293;-6	90	98;-349	671	-978;4103216.000;56.405;30.631
2.09344;-6799	-6863	14329;-6	90	98;-224	681	-919;4103276.000;56.405;30.631
2.09794;-6781	-6759	14259;-4	89	100;-125	697	-938;4103276.000;56.405;30.631
2.10244;-6780	-6655	14227;-4	89	100;-70	665	-887;4103276.000;56.405;30.631
2.10694;-6740	-6559	14267;-2	91	95;-58	674	-903;4103276.000;56.405;30.631
2.11144;-6708	-6493	14286;-2	91	95;-96	713	-777;4103276.000;56.405;30.631
2.11594;-6821	-6495	14157;3	91	95;-125	661	-856;4103276.000;56.405;30.631
2.12044;-6921	-6472	14074;3	91	95;-263	697	-793;4103276.000;56.405;30.631
2.12494;-7065	-6561	14081;-1	91	98;-273	732	-730;4103276.000;56.405;30.631
2.12944;-7225	-6626	13974;-1	91	98;-317	758	-702;4103382.000;56.405;30.631
2.13394;-7397	-6610	13939;-7	91	93;-288	764	-686;4103382.000;56.405;30.631
2.13844;-7478	-6695	13914;-7	91	93;-218	741	-683;4103382.000;56.405;30.631
2.14294;-7467	-6611	13904;1	93	97;-237	764	-673;4103382.000;56.405;30.631
2.14744;-7514	-6484	13974;1	93	97;-240	751	-699;4103382.000;56.405;30.631
2.15194;-7550	-6411	13959;-2	90	94;-240	761	-636;4103382.000;56.405;30.631
2.15644;-7411	-6468	13933;-2	90	94;-307	706	-634;4103382.000;56.405;30.631
2.16093;-7400	-6576	13846;4	87	98;-404	674	-640;4103382.000;56.405;30.631
2.16543;-7290	-6653	13793;4	87	98;-465	671	-584;4103436.000;56.405;30.631
2.16993;-7315	-6765	13692;1	89	96;-525	638	-624;4103436.000;56.405;30.631
2.17443;-7281	-6810	13651;1	89	96;-529	578	-582;4103436.000;56.405;30.631
2.17893;-7294	-6765	13598;-2	91	103;-532	572	-485;4103436.000;56.405;30.631
2.18343;-7331	-6700	13543;-2	91	103;-510	565	-519;4103436.000;56.405;30.631
2.18793;-7392	-6731	13454;3	92	92;-442	498	-450;4103436.000;56.405;30.631
2.19243;-7444	-6714	13390;3	92	92;-491	449	-441;4103436.000;56.405;30.631
2.19693;-7478	-6773	13325;2	84	98;-458	414	-451;4103436.000;56.405;30.631
2.20143;-7512	-6881	13258;2	84	98;-449	382	-482;4103515.000;56.339;30.631
2.20593;-7544	-6982	13193;4	90	92;-449	286	-476;4103515.000;56.339;30.631
2.21043;-7611	-7131	13247;4	90	92;-343	286	-457;4103515.000;56.339;30.631
2.21493;-7724	-7175	13267;7	89	104;-199	228	-466;4103515.000;56.339;30.631
2.21943;-7642	-7286	13279;7	89	104;-48	205	-448;4103515.000;56.339;30.631
2.22393;-7613	-7325	13345;5	89	104;151	109	-482;4103515.000;56.339;30.631
2.22843;-7439	-7297	13427;5	89	104;327	84	-385;4103515.000;56.339;30.631
2.23293;-7306	-7266	13533;6	92	101;619	-29	-388;4103515.000;56.339;30.631
2.23743;-7148	-7071	13690;6	92	101;786	-32	-382;4103592.000;56.339;30.631
2.24193;-7092	-6921	13876;7	93	97;940	-10	-366;4103592.000;56.339;30.631
2.24643;-6977	-6618	14017;7	93	97;943	6	-332;4103592.000;56.339;30.631
2.25093;-6946	-6376	14009;1	93	102;917	-6	-313;4103592.000;56.339;30.631
2.25543;-6748	-6293	14013;1	93	102;863	0	-313;4103592.000;56.339;30.631
2.25993;-6635	-6351	14013;1	84	99;735	19	-234;4103592.000;56.339;30.631
2.26443;-6607	-6308	14075;1	84	99;641	19	-219;4103592.000;56.339;30.631
2.26893;-6499	-6319	14059;3	92	97;449	6	-206;4103592.000;56.339;30.631
2.27343;-6492	-6219	14084;3	92	97;283	6	-212;4103655.000;56.339;30.631
2.27793;-6447	-6254	14135;4	88	103;77	-39	-209;4103655.000;56.339;30.631
2.28243;-6485	-6267	14055;1	87	99;-138	-23	-181;4103655.000;56.339;30.631
2.28693;-6360	-6385	14146;1	87	99;-221	-71	-181;4103655.000;56.339;30.631
2.29143;-6395	-6494	14084;4	92	105;-301	-45	-218;4103655.000;56.339;30.631
2.29592;-6326	-6481	14085;4	92	105;-327	45	-143;4103655.000;56.339;30.631
2.30042;-6339	-6403	14122;1	94	98;-330	-51	-190;4103655.000;56.339;30.631
2.30492;-6303	-6321	13976;1	94	98;-317	-39	-92;4103655.000;56.339;30.631
2.30942;-6320	-6243	13962;11	92	100;-263	-93	-212;4103676.000;56.339;30.631
2.31392;-6246	-6036	13758;11	92	100;-208	-199	-216;4103676.000;56.339;30.631
2.31842;-6314	-5888	13674;2	94	101;-163	-215	-87;4103676.000;56.339;30.631
2.32292;-6254	-5952	13639;2	94	101;-112	-219	-231;4103676.000;56.339;30.631
2.32742;-6297	-6010	13629;-1	95	102;-80	-209	-34;4103676.000;56.299;30.631
2.33192;-6268	-6180	13769;-1	95	102;-87	-199	-143;4103676.000;56.299;30.631
2.33642;-6321	-6325	13860;3	90	97;-51	-222	-27;4103676.000;56.299;30.631
2.34092;-6454	-6427	14050;3	90	97;-16	-238	-92;4103676.000;56.299;30.631
2.34542;-6473	-6417	14082;-1	87	103;42	-273	-118;4103845.000;56.299;30.631
2.34992;-6517	-6330	14082;-1	87	103;80	-251	-112;4103845.000;56.299;30.631
2.35442;-6637	-6244	13991;-4	95	101;157	-299	-140;4103845.000;56.299;30.631
2.35892;-6639	-6200	14040;-4	95	101;167	-305	-259;4103845.000;56.299;30.631
2.36342;-6731	-6164	13978;-5	97	100;164	-389	-187;4103845.000;56.299;30.631
2.36792;-6703	-6195	14033;-5	97	100;138	-372	-294;4103845.000;56.299;30.631
2.37242;-6791	-6173	14031;1	89	102;135	-386	-407;4103845.000;56.299;30.631
2.37692;-6712	-6263	14077;1	89	102;189	-443	-344;4103845.000;56.299;30.631
2.38142;-6645	-6228	14060;1	98	103;196	-475	-457;4103888.000;56.299;30.631
2.38592;-6720	-6256	14138;1	98	103;103	-469	-434;4103888.000;56.299;30.631
2.39042;-6680	-6337	14133;3	92	101;51	-482	-456;4103888.000;56.299;30.631
2.39492;-6640	-6494	14001;3	92	101;10	-498	-457;4103888.000;56.299;30.631
2.39942;-6612	-6630	13982;-4	92	102;-13	-507	-506;4103888.000;56.299;30.631
2.40392;-6606	-6703	13959;-4	92	102;103	-514	-554;4103888.000;56.299;30.631
2.40842;-6653	-6673	13986;1	94	100;209	-530	-567;4103888.000;56.299;30.631
2.41292;-6648	-6517	14011;1	94	100;299	-546	-558;4103926.000;56.299;30.631
2.41742;-6687	-6293	13979;1	95	105;417	-562	-595;4103926.000;56.299;30.631
2.42192;-6609	-5928	13902;1	95	105;436	-568	-658;4103926.000;56.299;30.631
2.42642;-6521	-5700	13980;1	96	102;401	-610	-677;4103926.000;56.299;30.631
2.43092;-6287	-5593	13989;1	96	102;228	-507	-664;4103926.000;56.299;30.631
2.43541;-6168	-5832	14040;-3	100	100;148	-466	-545;4103926.000;56.299;30.631
2.43991;-6151	-6277	14282;-3	100	100;7	-446	-560;4103926.000;56.299;30.631
2.44441;-6126	-6828	14417;-4	92	99;-48	-411	-519;4103926.000;56.299;30.631
2.44891;-6011	-7208	14593;-4	92	99;0	-312	-469;4103923.000;56.299;30.631
2.45341;-6013	-7206	14724;-2	97	102;84	-250	-372;4103923.000;56.359;30.631
2.45791;-5969	-7044	14721;-2	97	102;138	-144	-275;4103923.000;56.359;30.631
2.46241;-5930	-6833	14788;-3	93	98;100	-77	-222;4103923.000;56.359;30.631
2.46691;-5922	-6948	14820;-3	93	98;7	16	-125;4103923.000;56.359;30.631
2.47141;-6031	-7042	14850;-5	96	108;-35	51	-37;4103923.000;56.359;30.631
2.47591;-6150	-7106	14852;-5	96	108;-99	144	-46;4103923.000;56.359;30.631
2.48041;-6284	-7138	14749;-6	99	100;-105	135	29;4103923.000;56.359;30.631
2.48491;-6352	-7113	14609;-6	99	100;-77	180	73;4103887.000;56.359;30.631
2.48941;-6444	-7106	14486;-2	94	108;-67	128	108;4103887.000;56.359;30.631
2.49391;-6489	-6974	14372;-3	97	108;-6	96	133;4103887.000;56.359;30.631
2.49841;-6539	-6848	14245;-3	97	108;55	103	136;4103887.000;56.359;30.631
2.50291;-6685	-6567	14102;-4	95	102;125	38	89;4103887.000;56.359;30.631
2.50741;-6859	-6466	14026;-4	95	102;55	7	67;4103887.000;56.359;30.631
2.51191;-6888	-6447	13870;-3	95	104;-13	-90	115;4103887.000;56.359;30.631
2.51641;-6774	-6533	13976;-3	95	104;-19	-180	127;4103887.000;56.359;30.631
2.52091;-6625	-6602	14197;-7	96	102;-35	-202	149;4104004.000;56.359;30.631
2.52541;-6597	-6651	14238;-7	96	102;16	-112	83;4104004.000;56.359;30.631
2.52991;-6565	-6488	14463;-1	97	103;144	-71	65;4104004.000;56.359;30.631
2.53441;-6597	-6109	14793;-1	97	103;209	-3	-39;4104004.000;56.359;30.631
2.53891;-6487	-5907	15058;-3	100	93;234	-10	-48;4104004.000;56.359;30.631
2.54341;-6475	-5931	15342;-3	100	93;180	112	-56;4104004.000;56.359;30.631
2.54791;-6456	-5987	15331;2	99	105;19	189	-71;4104004.000;56.359;30.688
2.55241;-6377	-6000	15263;2	99	105;-83	276	-200;4104004.000;56.359;30.688
2.55691;-6414	-5883	15069;-5	102	104;-179	266	-194;4104060.000;56.359;30.688
2.56141;-6414	-5701	14780;-5	102	104;-295	340	-341;4104060.000;56.359;30.688
2.56591;-6403	-5531	14573;-4	97	102;-407	327	-250;4104060.000;56.359;30.688
2.57041;-6434	-5510	14412;-4	97	102;-613	404	-118;4104060.000;56.359;30.688
2.57490;-6454	-5552	14131;-9	98	103;-782	407	-206;4104060.000;56.359;30.688
2.57940;-6470	-5860	14119;-9	98	103;-885	401	-143;4104060.000;56.289;30.688
2.58390;-6546	-6036	13890;-7	101	98;-975	340	-190;4104060.000;56.289;30.688
2.58840;-6519	-6243	13766;-7	101	98;-1061	189	-155;4104060.000;56.289;30.688
2.59290;-6374	-6374	13599;-5	94	102;-1042	221	-177;4104091.000;56.289;30.688
2.59740;-6290	-6559	13493;-5	94	102;-1023	167	-202;4104091.000;56.289;30.688
2.60190;-6226	-6727	13495;-7	95	103;-866	160	-290;4104091.000;56.289;30.688
2.60640;-6143	-7106	13383;-7	95	103;-606	180	-196;4104091.000;56.289;30.688
2.61090;-6160	-7385	13325;-5	96	100;-224	148	-202;4104091.000;56.289;30.688
2.61540;-6286	-7395	13334;-5	96	100;196	77	-193;4104091.000;56.289;30.688
2.61990;-6315	-7120	13368;-2	94	102;674	93	-278;4104091.000;56.289;30.688
2.62440;-6448	-6733	13559;-2	94	102;1023	26	-353;4104091.000;56.289;30.688
2.62890;-6441	-6181	13689;-5	98	104;1263	-109	-378;4104199.000;56.289;30.688
2.63340;-6390	-5861	13754;-5	98	104;1385	-186	-438;4104199.000;56.289;30.688
2.63790;-6487	-5772	13887;-2	97	101;1408	-292	-450;4104199.000;56.289;30.688
2.64240;-6418	-5924	14006;-2	97	101;1453	-504	-535;4104199.000;56.289;30.688
2.64690;-6300	-6166	14331;1	102	100;1418	-797	-557;4104199.000;56.289;30.688
2.65140;-6293	-6442	14618;1	102	100;1344	-906	-523;4104199.000;56.289;30.688
2.65590;-6162	-6491	14816;-4	101	101;1229	-915	-429;4104199.000;56.289;30.688
2.66040;-6427	-6194	14911;-4	101	101;1010	-723	-225;4104199.000;56.289;30.688
2.66490;-6829	-5846	14890;-2	95	100;654	-540	-124;4104169.000;56.289;30.688
2.66940;-7146	-5637	14866;-2	95	100;305	-617	-61;4104169.000;56.289;30.688
2.67390;-6899	-5803	14585;-9	102	99;-9	-469	-215;4104169.000;56.289;30.688
2.67840;-6727	-6548	14871;-9	102	99;-211	-231	-74;4104169.000;56.289;30.650
2.68290;-6632	-6786	14173;-6	103	100;-154	-324	-26;4104169.000;56.289;30.650
