Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.38249;3384	1300	15010;-16	-389	78;-2316	3431	400;4076769.000;56.032;29.771
1.38699;2567	317	15938;-16	-386	74;-2136	3229	250;4076769.000;56.032;29.771
1.39149;1943	74	17329;-16	-386	74;-2377	2927	181;4076769.000;56.032;29.771
1.39599;1408	1936	17138;-12	-386	80;-1963	2449	152;4076769.000;56.032;29.771
1.40049;1522	3545	17484;-12	-386	80;-1835	1852	375;4076769.000;56.035;29.771
1.40499;1398	3596	18015;-12	-389	83;-2001	1473	620;4076769.000;56.035;29.771
1.40949;915	2688	18702;-12	-389	83;-2021	1220	325;4076826.000;56.035;29.771
1.41399;519	1900	19000;-10	-382	80;-1742	694	102;4076826.000;56.035;29.771
1.41849;753	1611	18886;-10	-382	80;-1069	0	30;4076826.000;56.035;29.771
1.42299;1509	1539	18558;-17	-388	78;-33	-654	152;4076826.000;56.035;29.771
1.42749;2283	1831	17692;-15	-386	78;811	-1046	190;4076826.000;56.035;29.771
1.43199;2698	2508	17070;-15	-386	78;1500	-1392	99;4076826.000;56.035;29.771
1.43649;3105	3010	16693;-13	-386	75;1940	-1559	-77;4076826.000;56.035;29.771
1.44099;3457	3228	16698;-13	-386	75;2315	-1671	-227;4076826.000;56.035;29.771
1.44549;3480	3592	16981;-17	-391	76;2514	-1877	-447;4076753.000;56.035;29.771
1.44999;3360	3646	16872;-17	-391	76;2700	-2053	-548;4076753.000;56.035;29.771
1.45449;3491	3888	17601;-15	-390	80;2232	-2378	-764;4076753.000;56.035;29.771
1.45899;3567	4348	17310;-15	-390	80;1943	-2390	-968;4076753.000;56.035;29.771
1.46349;3536	4289	17319;-21	-390	83;1436	-2448	-1062;4076753.000;56.035;29.771
1.46798;3394	3744	17362;-21	-390	83;846	-2493	-1260;4076753.000;56.035;29.771
1.47248;3321	3001	17286;-19	-391	75;291	-2602	-1521;4076753.000;56.035;29.771
1.47698;3275	2374	17587;-19	-391	75;-209	-2702	-1759;4076753.000;56.035;29.771
1.48148;3220	1857	17535;-16	-389	75;-562	-2878	-1994;4076836.000;56.035;29.771
1.48598;3295	1711	17335;-16	-389	75;-671	-3035	-2145;4076836.000;56.035;29.771
1.49048;3318	1604	17237;-12	-385	74;-664	-3170	-2267;4076836.000;56.035;29.771
1.49498;3437	1795	17127;-12	-385	74;-642	-3282	-2319;4076836.000;56.035;29.771
1.49948;3542	2340	17035;-24	-389	75;-728	-3260	-2441;4076836.000;56.035;29.771
1.50398;3234	2595	17011;-24	-389	75;-709	-3164	-2538;4076836.000;56.035;29.771
1.50848;3197	2680	16803;-17	-394	65;-449	-3430	-2554;4076836.000;56.035;29.771
1.51298;3448	2530	16632;-17	-394	65;-212	-3517	-2547;4076836.000;56.035;29.771
1.51748;3600	2506	16311;-13	-394	72;137	-3642	-2584;4076860.000;56.035;29.771
1.52198;3780	2682	16124;-13	-394	72;497	-3687	-2622;4076860.000;56.035;29.771
1.52648;3850	2866	16001;-18	-390	69;782	-3658	-2660;4076860.000;55.985;29.771
1.53098;3900	3310	15919;-18	-390	69;1055	-3654	-2690;4076860.000;55.985;29.771
1.53548;4052	3780	15750;-16	-400	65;1208	-3629	-2700;4076860.000;55.985;29.771
1.53998;4169	4163	15418;-16	-400	65;1282	-3616	-2646;4076860.000;55.985;29.771
1.54448;4356	4354	15284;-26	-397	60;1241	-3552	-2672;4076860.000;55.985;29.771
1.54898;4575	4319	15134;-26	-397	60;1218	-3484	-2694;4076860.000;55.985;29.771
1.55348;4872	3975	14946;-19	-394	59;1112	-3411	-2814;4076904.000;55.985;29.771
1.55798;5292	3745	14678;-19	-394	59;1042	-3391	-2886;4076904.000;55.985;29.771
1.56248;5813	3545	14416;-17	-401	62;846	-3199	-2848;4076904.000;55.985;29.771
1.56698;6316	3557	14303;-17	-401	62;827	-3022	-2802;4076904.000;55.985;29.771
1.57148;6634	3595	14312;-20	-396	55;830	-2686	-2758;4076904.000;55.985;29.771
1.57598;6825	3805	14312;-20	-396	55;885	-2362	-2563;4076904.000;55.985;29.771
1.58048;6990	4068	14402;-23	-403	51;805	-2095	-2453;4076904.000;55.985;29.771
1.58498;7137	4390	14415;-23	-403	51;763	-1934	-2324;4076904.000;55.985;29.771
1.58948;7309	4618	14307;-23	-403	52;721	-1585	-2258;4076994.000;55.985;29.771
1.59398;7340	5013	14318;-23	-403	52;654	-1286	-2089;4076994.000;55.985;29.771
1.59848;7210	5081	14658;-24	-403	46;609	-1129	-2136;4076994.000;55.985;29.771
1.60298;7039	4809	15043;-24	-403	46;445	-978	-1932;4076994.000;55.985;29.771
1.60747;6750	4266	15209;-27	-403	49;336	-811	-1960;4076994.000;55.985;29.771
1.61197;6449	3776	15267;-27	-403	49;272	-613	-1809;4076994.000;55.985;29.771
1.61647;6112	3222	15504;-24	-403	52;275	-551	-1684;4076994.000;55.985;29.771
1.62097;6012	2591	15795;-24	-403	52;192	-500	-1628;4076994.000;55.985;29.713
1.62547;5941	2042	16247;-29	-401	52;131	-362	-1445;4077001.000;55.985;29.713
1.62997;6023	1773	15994;-29	-401	52;243	-202	-1455;4077001.000;55.985;29.713
1.63447;6143	1736	15714;-23	-400	48;426	-38	-1307;4077001.000;55.985;29.713
1.63897;6517	2005	15546;-32	-404	50;532	113	-1254;4077001.000;55.985;29.713
1.64347;6825	2188	15357;-32	-404	50;689	341	-1232;4077001.000;55.985;29.713
1.64797;6787	2464	14597;-31	-403	47;1039	838	-1197;4077001.000;55.985;29.713
1.65247;6566	2693	14030;-31	-403	47;1545	1198	-1087;4077001.000;56.032;29.713
1.65697;6544	3048	13849;-33	-398	45;2155	1352	-1072;4077001.000;56.032;29.713
1.66147;6422	3431	13779;-33	-398	45;2834	1599	-1109;4077075.000;56.032;29.713
1.66597;6225	3975	13814;-31	-401	47;3469	1862	-1175;4077075.000;56.032;29.713
1.67047;5911	4992	13972;-31	-401	47;3919	2083	-1298;4077075.000;56.032;29.713
1.67497;5614	6023	13730;-32	-403	41;4223	2295	-1474;4077075.000;56.032;29.713
1.67947;5342	6389	13092;-32	-403	41;4188	2529	-1564;4077075.000;56.032;29.713
1.68397;5079	6467	13111;-35	-400	47;3703	2580	-1841;4077075.000;56.032;29.713
1.68847;4896	6365	13404;-35	-400	47;2959	2844	-1960;4077075.000;56.032;29.713
1.69297;4476	6634	14194;-35	-398	41;2023	2988	-1919;4077075.000;56.032;29.713
1.69747;3960	7238	13974;-35	-398	41;1340	3376	-1590;4077079.000;56.032;29.713
1.70197;2523	6211	15017;-34	-400	41;356	3469	-1326;4077079.000;56.032;29.713
1.70647;1806	6853	15738;-34	-400	41;-943	3453	-1091;4077079.000;56.032;29.713
1.71097;1402	9147	16399;-42	-392	39;-1767	3062	-403;4077079.000;56.032;29.713
1.71547;1109	10253	15761;-42	-392	39;-2855	2741	557;4077079.000;56.032;29.713
1.71997;742	9046	15876;-40	-395	35;-4144	2436	997;4077079.000;56.032;29.713
1.72447;161	6904	16495;-40	-395	35;-5045	2170	856;4077079.000;56.032;29.713
1.72897;-187	4872	17620;-43	-399	40;-4981	1400	708;4077079.000;56.032;29.713
1.73347;410	3406	18025;-43	-399	40;-3987	302	833;4077198.000;56.032;29.713
1.73797;1857	2324	18026;-35	-392	46;-2409	-638	1009;4077198.000;56.032;29.713
1.74246;3351	1887	18009;-35	-392	46;-783	-1161	1188;4077198.000;56.032;29.713
1.74696;4329	2171	18191;-34	-399	38;808	-1469	1348;4077198.000;56.032;29.732
1.75146;5010	3087	17758;-34	-399	38;2209	-1540	1511;4077198.000;56.032;29.732
1.75596;5010	3593	17228;-34	-396	42;3700	-1838	1678;4077198.000;56.032;29.732
1.76046;4933	4066	17273;-34	-396	42;4573	-1691	1704;4077198.000;56.032;29.732
1.76496;4868	4592	17084;-32	-396	45;4958	-1790	1644;4077198.000;56.032;29.732
1.76946;4676	5374	16780;-32	-396	45;4996	-1873	1660;4077220.000;56.032;29.732
1.77396;4525	6247	16511;-38	-397	50;4897	-2040	1807;4077220.000;56.032;29.732
1.77846;4398	6996	16732;-38	-397	50;4416	-2137	1935;4077220.000;56.049;29.732
1.78296;4307	7428	16388;-34	-398	42;3652	-2220	2083;4077220.000;56.049;29.732
1.78746;4230	7698	16115;-34	-398	42;2767	-2332	2149;4077220.000;56.049;29.732
1.79196;4145	7716	16043;-37	-397	42;1799	-2499	2076;4077220.000;56.049;29.732
1.79646;4169	7379	15774;-37	-397	42;856	-2471	1922;4077220.000;56.049;29.732
1.80096;4172	6580	15443;-33	-401	41;73	-2474	1803;4077240.000;56.049;29.732
1.80546;4301	5709	15172;-33	-401	41;-629	-2445	1558;4077240.000;56.049;29.732
1.80996;4540	4975	14715;-29	-394	41;-1226	-2352	1496;4077240.000;56.049;29.732
1.81446;4743	4516	14351;-29	-394	41;-1636	-2198	1480;4077240.000;56.049;29.732
1.81896;4900	4098	14438;-30	-401	42;-1838	-2124	1383;4077240.000;56.049;29.732
1.82346;5109	3535	14513;-30	-401	42;-1937	-2002	1220;4077240.000;56.049;29.732
1.82796;5325	3173	14712;-30	-396	42;-1947	-1800	906;4077240.000;56.049;29.732
1.83246;5666	3048	15084;-30	-396	42;-1832	-1578	859;4077240.000;56.049;29.732
1.83696;5784	2964	15668;-27	-401	41;-1646	-1357	815;4077332.000;56.049;29.732
1.84146;5733	2817	15708;-27	-401	41;-1450	-1216	799;4077332.000;56.049;29.732
1.84596;5968	2822	15601;-30	-401	45;-1120	-1001	849;4077332.000;56.049;29.732
1.85046;6148	2843	15463;-20	-404	51;-783	-770	811;4077332.000;56.049;29.732
1.85496;6229	2766	15174;-20	-404	51;-453	-567	815;4077332.000;56.049;29.732
1.85946;6388	2640	14843;-26	-401	48;-113	-368	761;4077332.000;56.049;29.732
1.86396;6641	2763	14375;-26	-401	48;115	-83	683;4077332.000;56.049;29.732
1.86846;6963	3000	14035;-25	-405	47;320	257	633;4077332.000;56.049;29.732
1.87296;7151	3208	13903;-25	-405	47;349	604	648;4077407.000;56.049;29.732
1.87746;7113	3515	14007;-24	-400	49;246	1050	529;4077407.000;56.049;29.752
1.88195;6952	3849	14091;-24	-400	49;166	1413	554;4077407.000;56.049;29.752
1.88645;6799	4132	14166;-24	-400	45;51	1721	454;4077407.000;56.049;29.752
1.89095;6667	4375	14150;-24	-400	45;12	1984	467;4077407.000;56.049;29.752
1.89545;6488	4526	14185;-22	-403	51;-331	2263	414;4077407.000;56.049;29.752
1.89995;6255	4735	14370;-22	-403	51;-664	2587	266;4077407.000;56.049;29.752
1.90445;5998	5140	14606;-21	-406	47;-1059	2860	285;4077407.000;55.949;29.752
1.90895;5507	4835	14019;-21	-406	47;-1267	3168	313;4077524.000;55.949;29.752
1.91345;5384	3998	14248;-21	-403	53;-1755	3341	181;4077524.000;55.949;29.752
1.91795;4748	2853	14636;-21	-403	53;-2018	3550	74;4077524.000;55.949;29.752
1.92245;3850	2275	16007;-21	-405	52;-2588	3052	80;4077524.000;55.949;29.752
1.92695;3542	3239	16838;-21	-405	52;-2582	2764	159;4077524.000;55.949;29.752
1.93145;3372	4576	16759;-26	-403	51;-2515	2523	589;4077524.000;55.949;29.752
1.93595;3110	5114	16871;-26	-403	51;-2634	2160	891;4077524.000;55.949;29.752
1.94045;2837	4579	17535;-20	-398	49;-3015	1830	1117;4077524.000;55.949;29.752
1.94495;2466	3873	18113;-20	-398	49;-3304	1512	994;4077572.000;55.949;29.752
1.94945;2233	3421	18237;-19	-398	53;-3028	813	975;4077572.000;55.949;29.752
1.95395;2583	3152	17777;-19	-398	53;-2454	103	1079;4077572.000;55.949;29.752
1.95845;3397	2440	17255;-19	-400	55;-1704	-474	1233;4077572.000;55.949;29.752
1.96295;4039	1645	16790;-19	-400	55;-870	-725	1048;4077572.000;55.949;29.752
1.96745;4531	1208	16503;-13	-397	54;166	-830	847;4077572.000;55.949;29.752
1.97195;4750	1258	16159;-13	-397	54;1282	-853	586;4077572.000;55.949;29.752
1.97645;4847	1566	15946;-19	-404	49;2427	-940	322;4077572.000;55.949;29.752
1.98095;4813	2069	16169;-19	-404	49;3534	-1001	118;4077657.000;55.949;29.752
1.98545;4819	2558	15711;-18	-397	51;4265	-953	-14;4077657.000;55.949;29.752
1.98995;4666	3132	16256;-18	-397	51;4576	-1135	-221;4077657.000;55.949;29.752
1.99445;4631	3706	15982;-18	-404	54;4422	-1245	-337;4077657.000;55.949;29.752
1.99895;4727	4396	15932;-18	-404	54;4303	-1219	-459;4077657.000;55.949;29.752
2.00345;4824	4820	16084;-18	-403	57;3745	-1187	-447;4077657.000;55.949;29.771
2.00795;4835	5106	16122;-18	-403	57;2886	-1148	-428;4077657.000;55.949;29.771
2.01245;4749	5240	15961;-12	-400	56;2100	-985	-399;4077657.000;55.949;29.771
2.01695;4633	5446	15831;-12	-400	56;1369	-894	-393;4077867.000;55.949;29.771
2.02144;4612	5627	15585;-18	-399	50;734	-885	-239;4077867.000;55.949;29.771
2.02594;4670	5671	15336;-18	-399	50;150	-875	-155;4077867.000;55.949;29.771
2.03044;4749	5598	15088;-19	-401	56;-315	-725	-16;4077867.000;55.975;29.771
2.03494;4831	5403	14918;-19	-401	56;-693	-593	21;4077867.000;55.975;29.771
2.03944;4939	5033	14845;-23	-403	52;-905	-507	68;4077867.000;55.975;29.771
2.04394;4895	4775	14780;-23	-403	52;-940	-423	87;4077867.000;55.975;29.771
2.04844;4987	4632	14730;-16	-404	50;-917	-327	149;4077867.000;55.975;29.771
2.05294;4951	4549	14664;-16	-404	50;-728	-214	187;4077896.000;55.975;29.771
2.05744;5013	4604	14701;-17	-406	55;-555	-16	247;4077896.000;55.975;29.771
2.06194;5069	4937	14901;-17	-406	55;-296	49	438;4077896.000;55.975;29.771
2.06644;5119	5196	14913;-18	-404	57;-186	241	642;4077896.000;55.975;29.771
2.07094;5100	5332	15115;-17	-404	63;-180	395	764;4077896.000;55.975;29.771
2.07544;5026	5418	15143;-17	-404	63;-231	591	884;4077896.000;55.975;29.771
2.07994;5073	5494	15148;-17	-401	55;-289	678	1073;4077896.000;55.975;29.771
2.08444;5133	5457	15060;-17	-401	55;-385	848	1151;4077896.000;55.975;29.771
2.08894;5122	5332	15183;-17	-409	56;-559	992	1305;4078026.000;55.975;29.771
2.09344;5116	5257	14869;-17	-409	56;-677	1198	1440;4078026.000;55.975;29.771
2.09794;5129	5175	14870;-17	-398	57;-834	1249	1509;4078026.000;55.975;29.771
2.10244;5112	4983	14520;-17	-398	57;-905	1496	1600;4078026.000;55.975;29.771
2.10694;5138	4916	14517;-13	-401	57;-1046	1628	1581;4078026.000;55.975;29.771
2.11144;5059	4870	14446;-13	-401	57;-1184	1871	1719;4078026.000;55.975;29.771
2.11594;4952	4983	14382;-8	-405	57;-1402	1990	1779;4078026.000;55.975;29.771
2.12044;4910	5102	14417;-8	-405	57;-1649	2160	1833;4078026.000;55.975;29.771
2.12494;4888	5258	14736;-10	-409	60;-1860	2253	1920;4078019.000;55.975;29.771
2.12944;4862	5308	14958;-10	-409	60;-2098	2420	1977;4078019.000;55.975;29.790
2.13394;4826	5470	15277;-9	-403	60;-2316	2443	2134;4078019.000;55.975;29.790
2.13844;4824	5424	15302;-9	-403	60;-2502	2507	2250;4078019.000;55.975;29.790
2.14294;4852	5420	15426;-6	-406	62;-2637	2568	2457;4078019.000;55.975;29.790
2.14744;5074	5084	15304;-6	-406	62;-2730	2545	2664;4078019.000;55.975;29.790
2.15194;5141	4484	15449;-2	-398	63;-2762	2590	2790;4078019.000;55.975;29.790
2.15644;5344	3837	15594;-2	-398	63;-2813	2696	2830;4078019.000;56.102;29.790
2.16093;5318	3231	15790;1	-406	66;-2605	2738	2843;4078140.000;56.102;29.790
2.16543;5339	2910	16056;1	-406	66;-2422	2680	2962;4078140.000;56.102;29.790
2.16993;5178	2730	16262;-1	-401	70;-2098	2555	2974;4078140.000;56.102;29.790
2.17443;5187	2572	16232;-1	-401	70;-1726	2436	2994;4078140.000;56.102;29.790
2.17893;5184	2707	16186;2	-399	67;-1332	2401	3144;4078140.000;56.102;29.790
2.18343;5204	2946	16262;2	-399	67;-1014	2363	3129;4078140.000;56.102;29.790
2.18793;5096	3140	16086;10	-405	69;-854	2420	3089;4078140.000;56.102;29.790
2.19243;5087	3363	15898;10	-405	69;-783	2423	3029;4078140.000;56.102;29.790
2.19693;5125	3661	15658;13	-408	68;-742	2424	2976;4078213.000;56.102;29.790
2.20143;5099	3804	15511;13	-408	68;-806	2414	2874;4078213.000;56.102;29.790
2.20593;5135	3821	15559;15	-409	70;-1043	2391	2837;4078213.000;56.102;29.790
2.21043;5130	3807	15683;15	-409	70;-1306	2408	2812;4078213.000;56.102;29.790
2.21493;5214	3795	15755;16	-403	77;-1553	2395	2768;4078213.000;56.102;29.790
2.21943;5210	3963	15881;16	-403	77;-1861	2424	2742;4078213.000;56.102;29.790
2.22393;5143	4146	16025;22	-404	80;-2143	2404	2705;4078213.000;56.102;29.790
2.22843;5159	4227	16094;22	-404	80;-2534	2379	2755;4078117.000;56.102;29.790
2.23293;5141	4017	16194;22	-408	82;-2964	2382	2774;4078117.000;56.102;29.790
2.23743;5151	3696	16426;22	-408	82;-3310	2314	2660;4078117.000;56.102;29.790
2.24193;5152	3278	16546;25	-398	86;-3740	2385	2676;4078117.000;56.102;29.790
2.24643;5127	2871	16581;25	-398	86;-3955	2433	2641;4078117.000;56.102;29.790
2.25093;5033	2693	16732;26	-397	85;-4089	2442	2726;4078117.000;56.102;29.790
2.25543;4911	2435	16751;26	-397	85;-4199	2545	2676;4078117.000;56.102;29.771
2.25993;4740	2270	16931;35	-400	96;-4250	2536	2683;4078117.000;56.102;29.771
2.26443;4643	1960	16772;35	-400	96;-4134	2500	2639;4078080.000;56.102;29.771
2.26893;4565	1649	16632;35	-395	93;-3984	2510	2614;4078080.000;56.102;29.771
2.27343;4432	1263	16500;35	-395	93;-3730	2607	2620;4078080.000;56.102;29.771
2.27793;4304	1039	16341;40	-397	99;-3381	2520	2626;4078080.000;56.102;29.771
2.28243;4113	880	16283;43	-399	104;-3070	2472	2545;4078080.000;56.075;29.771
2.28693;4065	1009	16302;43	-399	104;-2845	2417	2410;4078080.000;56.075;29.771
2.29143;4074	1268	16325;49	-395	111;-2589	2369	2422;4078080.000;56.075;29.771
2.29592;4045	1679	16354;49	-395	111;-2406	2292	2325;4078080.000;56.075;29.771
2.30042;4023	2014	16513;52	-389	107;-2422	2189	2376;4078156.000;56.075;29.771
2.30492;4001	2124	16562;52	-389	107;-2467	2183	2269;4078156.000;56.075;29.771
2.30942;3880	2083	16721;55	-389	112;-2509	2199	2347;4078156.000;56.075;29.771
2.31392;3849	1927	16742;55	-389	112;-2605	2148	2307;4078156.000;56.075;29.771
2.31842;3696	1758	16869;57	-384	114;-2576	2138	2281;4078156.000;56.075;29.771
2.32292;3608	1717	16928;57	-384	114;-2521	2099	2341;4078156.000;56.075;29.771
2.32742;3434	1820	16896;58	-384	115;-2470	2074	2325;4078156.000;56.075;29.771
2.33192;3310	1979	16965;58	-384	115;-2447	1961	2394;4078156.000;56.075;29.771
2.33642;3201	2190	17007;65	-379	113;-2512	1875	2375;4078144.000;56.075;29.771
2.34092;3213	2233	17231;65	-379	113;-2537	1717	2335;4078144.000;56.075;29.771
2.34542;3117	2280	17276;67	-374	123;-2608	1580	2212;4078144.000;56.075;29.771
2.34992;3080	2173	17444;67	-374	123;-2672	1428	2240;4078144.000;56.075;29.771
2.35442;3084	2086	17552;72	-374	126;-2727	1233	2203;4078144.000;56.075;29.771
2.35892;3112	2043	17438;72	-374	126;-2755	1121	2171;4078144.000;56.075;29.771
2.36342;3192	1944	17402;75	-373	121;-2826	967	2084;4078144.000;56.075;29.771
2.36792;3331	2011	17391;75	-373	121;-2890	832	2118;4078144.000;56.075;29.771
2.37242;3444	1895	17274;73	-371	122;-3012	800	2218;4078234.000;56.075;29.771
2.37692;3446	1678	17246;73	-371	122;-3044	700	2174;4078234.000;56.075;29.771
2.38142;3572	1440	17144;84	-371	127;-3089	562	2215;4078234.000;56.075;29.771
2.38592;3581	1102	17140;84	-371	127;-3015	492	2065;4078234.000;56.075;29.771
2.39042;3555	973	17123;85	-360	118;-2954	533	2021;4078234.000;56.075;29.771
2.39492;3389	936	17150;85	-360	118;-2730	498	1977;4078234.000;56.075;29.771
2.39942;3379	1066	16818;84	-353	126;-2531	492	2024;4078234.000;56.075;29.771
2.40392;3211	1092	16583;84	-353	126;-2303	472	1964;4078234.000;56.075;29.771
2.40842;3025	1003	16497;84	-354	123;-2136	379	2005;4078258.000;56.179;29.771
2.41292;2892	958	16433;84	-354	123;-2092	386	1826;4078258.000;56.179;29.771
2.41742;2682	810	16450;95	-353	120;-1976	270	1801;4078258.000;56.179;29.771
2.42192;2653	748	16381;95	-353	120;-1816	155	1622;4078258.000;56.179;29.771
2.42642;2569	523	16352;86	-355	120;-1707	106	1339;4078258.000;56.179;29.771
2.43092;2474	298	16585;86	-355	120;-1601	10	1267;4078258.000;56.179;29.771
2.43541;2467	170	16484;93	-351	123;-1598	-32	1048;4078258.000;56.179;29.771
2.43991;2443	94	16581;93	-351	123;-1594	-147	1032;4078258.000;56.179;29.771
2.44441;2467	243	16628;92	-342	123;-1627	-253	753;4078290.000;56.179;29.771
2.44891;2513	314	16663;92	-342	123;-1678	-285	718;4078290.000;56.179;29.771
2.45341;2518	551	16767;98	-340	124;-1745	-308	740;4078290.000;56.179;29.771
2.45791;2518	562	16783;98	-340	124;-1777	-343	640;4078290.000;56.179;29.771
2.46241;2469	630	16753;101	-339	120;-1861	-378	646;4078290.000;56.179;29.771
2.46691;2618	558	16671;101	-339	120;-1803	-442	621;4078290.000;56.179;29.771
2.47141;2639	555	16589;98	-342	121;-1681	-417	577;4078290.000;56.179;29.771
2.47591;2744	378	16643;98	-342	121;-1453	-481	552;4078290.000;56.179;29.771
2.48041;2933	149	16663;106	-342	120;-1171	-445	542;4078444.000;56.179;29.771
2.48491;2995	135	16681;106	-342	120;-764	-500	605;4078444.000;56.179;29.771
2.48941;3068	94	16517;102	-345	118;-376	-516	646;4078444.000;56.179;29.771
2.49391;3115	402	16407;102	-345	118;-55	-468	772;4078444.000;56.179;29.771
2.49841;3163	824	16349;98	-342	116;157	-330	790;4078444.000;56.179;29.771
2.50291;3162	1248	16135;106	-334	118;323	-314	859;4078444.000;56.179;29.771
2.50741;3106	1647	16069;106	-334	118;330	-262	925;4078444.000;56.179;29.771
2.51191;3046	1894	15952;104	-338	119;170	-227	935;4078444.000;56.179;29.771
2.51641;3059	2052	15964;104	-338	119;-36	-192	907;4078581.000;56.179;29.771
2.52091;3069	2055	16014;104	-333	114;-305	-147	762;4078581.000;56.179;29.771
2.52541;2988	1945	16091;104	-333	114;-600	-138	772;4078581.000;56.179;29.771
2.52991;3009	1662	16010;109	-332	119;-944	-192	639;4078581.000;56.179;29.771
2.53441;2960	1508	15960;109	-332	119;-1293	-83	618;4078581.000;56.179;29.771
2.53891;3022	1327	15924;108	-333	116;-1652	-83	583;4078581.000;56.125;29.771
2.54341;3074	1215	15884;108	-333	116;-1960	20	571;4078581.000;56.125;29.771
2.54791;3063	1078	15854;105	-337	112;-2194	62	561;4078581.000;56.125;29.771
2.55241;3188	877	15954;105	-337	112;-2383	125	580;4078576.000;56.125;29.771
2.55691;3201	810	16102;108	-342	116;-2525	126	565;4078576.000;56.125;29.771
2.56141;3405	621	16372;108	-342	116;-2563	107	600;4078576.000;56.125;29.771
2.56591;3612	335	16655;113	-335	113;-2579	65	628;4078576.000;56.125;29.771
2.57041;3834	74	16782;113	-335	113;-2486	132	502;4078576.000;56.125;29.771
2.57490;4017	-41	16928;112	-337	116;-2326	216	568;4078576.000;56.125;29.771
2.57940;4116	-15	16956;112	-337	116;-2156	293	618;4078576.000;56.125;29.771
2.58390;4205	96	16846;112	-337	110;-1934	424	731;4078576.000;56.125;29.771
2.58840;4281	164	16558;112	-337	110;-1511	530	768;4078711.000;56.125;29.771
2.59290;4436	75	16376;113	-337	121;-1200	674	834;4078711.000;56.125;29.771
2.59740;4631	-124	15836;113	-337	121;-991	903	919;4078711.000;56.125;29.771
2.60190;4565	-305	15528;119	-340	113;-728	1140	844;4078711.000;56.125;29.771
2.60640;4455	-477	15463;119	-340	113;-459	1210	879;4078711.000;56.125;29.771
2.61090;4269	-451	15379;117	-333	116;-251	1320	901;4078711.000;56.125;29.771
2.61540;4158	-381	15264;117	-333	116;-110	1429	1027;4078711.000;56.125;29.771
2.61990;3948	4	15530;120	-333	114;-42	1474	1114;4078711.000;56.125;29.771
2.62440;3886	208	15961;120	-333	114;-155	1490	1220;4078713.000;56.125;29.771
2.62890;3790	418	16229;122	-336	119;-267	1519	1268;4078713.000;56.125;29.771
2.63340;3864	437	16741;122	-336	119;-324	1531	1352;4078713.000;56.125;29.790
