Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.56896;-963	-3099	15337;-68	-201	-184;-1759	1474	-3553;4109320.000;55.307;29.972
31.57346;-515	-3702	16286;-67	-200	-182;-1470	1549	-2906;4109320.000;55.307;29.972
31.57796;-124	-3710	16914;-67	-200	-182;-1080	1730	-2092;4109320.000;55.307;29.972
31.58246;-220	-3049	16675;-73	-200	-186;-552	2009	-1567;4109320.000;55.307;29.972
31.58695;-696	-2846	17943;-73	-200	-186;127	2194	-1522;4109333.000;55.307;29.972
31.59145;-1357	-2966	19486;-70	-199	-181;180	2003	-2073;4109333.000;55.307;29.972
31.59595;-1878	-2393	20250;-70	-199	-181;-87	1364	-2906;4109333.000;55.307;29.972
31.60045;-1746	-1141	19963;-71	-201	-182;-351	527	-3470;4109333.000;55.307;29.972
31.60494;-1263	293	17883;-71	-201	-182;-543	-215	-3322;4109333.000;55.307;29.972
31.60944;-1355	-44	17899;-69	-202	-182;-492	-306	-2595;4109333.000;55.307;29.972
31.61394;-1378	-1720	18116;-69	-202	-182;-807	-688	-2352;4109333.000;55.307;29.972
31.61844;-1288	-2281	17454;-69	-202	-178;-602	-1649	-2304;4109333.000;55.307;29.972
31.62293;-717	-1933	16389;-69	-202	-178;381	-2546	-1622;4109334.000;55.307;29.972
31.62743;-57	-1826	15305;-65	-201	-183;1582	-3036	-673;4109334.000;55.307;29.972
31.63193;735	-2135	14968;-65	-201	-183;2537	-3166	-20;4109334.000;55.307;29.972
31.63643;1394	-2197	14453;-65	-208	-181;3279	-3107	-42;4109334.000;55.307;29.972
31.64092;1872	-1842	14292;-65	-208	-181;3612	-2945	-419;4109334.000;55.307;29.972
31.64542;1990	-1254	14436;-73	-203	-185;3725	-2640	-736;4109334.000;55.307;29.972
31.64992;2116	-583	14813;-73	-203	-185;3646	-2251	-1092;4109334.000;55.307;29.972
31.65442;2000	-110	15009;-76	-205	-188;3574	-1878	-1268;4109334.000;55.307;29.972
31.65891;1660	-367	15492;-76	-205	-188;3634	-1503	-1452;4109318.000;55.307;29.972
31.66341;1189	-1605	16726;-71	-203	-180;3643	-1337	-1654;4109318.000;55.281;29.972
31.66791;699	-3383	18213;-71	-203	-180;3514	-1421	-1980;4109318.000;55.281;29.972
31.67241;362	-5040	19169;-72	-204	-187;3040	-1804	-2171;4109318.000;55.281;29.972
31.67690;792	-4550	18508;-72	-204	-187;2487	-2530	-2261;4109318.000;55.281;29.972
31.68140;1484	-2930	17716;-78	-207	-186;2069	-2611	-1560;4109318.000;55.281;29.972
31.68590;1578	-2046	17792;-73	-212	-184;1444	-2329	-550;4109318.000;55.281;29.972
31.69040;1406	-2090	18196;-73	-212	-184;805	-2125	-532;4109318.000;55.281;29.972
31.69489;1107	-2446	18156;-74	-214	-184;51	-2293	-1183;4109304.000;55.281;29.972
31.69939;1140	-2739	18008;-74	-214	-184;-744	-2508	-1916;4109304.000;55.281;29.972
31.70389;1434	-2816	17767;-77	-209	-189;-1287	-2653	-2115;4109304.000;55.281;29.972
31.70839;1763	-2730	17343;-77	-209	-189;-1646	-2841	-2043;4109304.000;55.281;29.972
31.71288;2187	-2365	17707;-77	-207	-189;-1822	-2783	-1531;4109304.000;55.281;29.972
31.71738;2421	-1871	18051;-77	-207	-189;-1715	-2388	-1191;4109304.000;55.281;29.972
31.72188;2554	-1661	18474;-74	-212	-190;-1561	-1888	-1124;4109304.000;55.281;29.972
31.72638;2765	-1628	18461;-74	-212	-190;-1401	-1233	-1160;4109328.000;55.281;29.972
31.73088;2767	-1619	18416;-78	-212	-183;-1284	-701	-1368;4109328.000;55.281;29.972
31.73537;3076	-1406	18715;-78	-212	-183;-1137	-105	-1493;4109328.000;55.281;29.972
31.73987;3115	-879	18604;-72	-213	-185;-967	777	-1179;4109328.000;55.281;29.972
31.74437;2819	-825	18099;-72	-213	-185;-546	1425	-750;4109328.000;55.281;29.972
31.74887;2603	-1624	16623;-77	-213	-183;149	1720	-776;4109328.000;55.281;29.972
31.75336;2731	-2900	14921;-77	-213	-183;293	2067	-1263;4109328.000;55.281;29.972
31.75786;3292	-3640	13723;-76	-211	-189;460	2288	-1929;4109328.000;55.281;29.954
31.76236;3930	-3729	12127;-76	-211	-189;793	2966	-2332;4109318.000;55.281;29.954
31.76686;4182	-3305	11077;-78	-210	-187;928	3821	-2322;4109318.000;55.281;29.954
31.77135;4210	-2865	10609;-78	-210	-187;997	4762	-1967;4109318.000;55.281;29.954
31.77585;3949	-1969	8457;-72	-208	-187;1104	5805	-1445;4109318.000;55.281;29.954
31.78035;3199	-540	8399;-72	-208	-187;1139	6502	-1061;4109318.000;55.281;29.954
31.78485;1964	213	9297;-78	-210	-187;1494	6905	-613;4109318.000;55.281;29.954
31.78934;610	-386	12560;-78	-210	-187;853	6820	-388;4109318.000;55.152;29.954
31.79384;-528	-918	17259;-77	-209	-194;-203	6415	-392;4109318.000;55.152;29.954
31.79834;-1563	-1026	23983;-77	-209	-194;-1099	5180	166;4109293.000;55.152;29.954
31.80284;-2901	-1266	28448;-73	-208	-185;-1888	3626	1248;4109293.000;55.152;29.954
31.80733;-4795	-1371	28315;-73	-208	-185;-1998	1682	1489;4109293.000;55.152;29.954
31.81183;-6123	-1413	25278;-70	-212	-191;-2010	-406	1145;4109293.000;55.152;29.954
31.81633;-6935	-1106	21107;-70	-212	-191;-2337	-2160	117;4109293.000;55.152;29.954
31.82083;-6680	-737	18005;-68	-203	-182;-2745	-3740	-1129;4109293.000;55.152;29.954
31.82532;-5071	-1077	16108;-68	-203	-182;-2912	-5688	-2109;4109293.000;55.152;29.954
31.82982;-2137	-2628	14461;-72	-209	-188;-2771	-7196	-2259;4109293.000;55.152;29.954
31.83432;745	-4335	13140;-72	-209	-188;-1837	-7740	-1714;4109288.000;55.152;29.954
31.83882;2953	-6313	12302;-77	-215	-187;-275	-7426	-574;4109288.000;55.152;29.954
31.84331;4552	-7329	11718;-77	-215	-187;1488	-6573	858;4109288.000;55.152;29.954
31.84781;5389	-6593	11748;-74	-213	-183;2782	-5474	1445;4109288.000;55.152;29.954
31.85231;5599	-5291	12856;-74	-213	-183;4071	-4073	1531;4109288.000;55.152;29.954
31.85681;5096	-3687	13913;-72	-212	-188;4970	-2725	1208;4109288.000;55.152;29.954
31.86130;4115	-2413	14807;-72	-212	-188;5010	-1499	759;4109288.000;55.152;29.954
31.86580;2817	-1626	15785;-74	-211	-186;4489	-734	342;4109316.000;55.152;29.954
31.87030;1235	-881	17432;-74	-211	-186;3439	-484	44;4109316.000;55.152;29.954
31.87480;144	-700	18421;-79	-218	-188;2333	-637	-158;4109316.000;55.152;29.954
31.87929;-525	-779	18971;-79	-218	-188;1258	-1178	-344;4109316.000;55.152;29.954
31.88379;-926	-1260	19442;-74	-210	-187;265	-1655	-523;4109316.000;55.152;29.954
31.88829;-827	-1847	19512;-74	-210	-187;-414	-2238	-529;4109316.000;55.152;29.954
31.89279;-547	-2535	19702;-74	-213	-192;-866	-2556	-507;4109316.000;55.152;29.954
31.89728;-140	-3104	19229;-74	-213	-192;-1256	-2761	-558;4109316.000;55.152;29.954
31.90178;158	-3263	18267;-79	-218	-194;-1448	-2854	-564;4109292.000;55.152;29.954
31.90628;617	-3198	17050;-71	-212	-187;-1649	-2857	-516;4109292.000;55.152;29.954
31.91078;1068	-3051	15914;-71	-212	-187;-1759	-2504	-625;4109292.000;55.152;29.954
31.91527;1433	-2920	15212;-79	-217	-185;-2007	-2040	-782;4109292.000;55.294;29.954
31.91977;1627	-3025	15053;-79	-217	-185;-2180	-1561	-1058;4109292.000;55.294;29.954
31.92427;1645	-3282	15104;-82	-215	-180;-2252	-1149	-1352;4109292.000;55.294;29.954
31.92877;1565	-3565	15279;-82	-215	-180;-2259	-857	-1471;4109292.000;55.294;29.954
31.93326;1398	-3756	15580;-78	-219	-187;-2089	-708	-1419;4109292.000;55.294;29.954
31.93776;1363	-3796	15524;-78	-219	-187;-1737	-520	-1317;4109293.000;55.294;29.954
31.94226;1266	-3784	15314;-77	-224	-183;-1331	-183	-1119;4109293.000;55.294;29.954
31.94676;1070	-3699	15220;-77	-224	-183;-929	96	-891;4109293.000;55.294;29.954
31.95125;876	-3483	15115;-73	-216	-183;-351	589	-856;4109293.000;55.294;29.954
31.95575;723	-3237	15231;-73	-216	-183;-2	764	-760;4109293.000;55.294;29.954
31.96025;568	-3002	15253;-77	-219	-185;702	1082	-625;4109293.000;55.294;29.954
31.96475;421	-2784	15080;-77	-219	-185;1195	1266	-542;4109293.000;55.294;29.954
31.96924;350	-2624	15029;-69	-216	-184;1513	1435	-484;4109293.000;55.294;29.954
31.97374;347	-2418	15542;-69	-216	-184;1921	1630	-279;4109269.000;55.294;29.954
31.97824;351	-2244	16570;-70	-222	-180;2301	1924	-273;4109269.000;55.294;29.954
31.98274;388	-2353	17183;-70	-222	-180;2848	2343	-186;4109269.000;55.294;29.954
31.98723;81	-2504	18229;-73	-218	-183;3414	2735	118;4109269.000;55.294;29.954
31.99173;-202	-2540	18610;-73	-218	-183;3822	3066	214;4109269.000;55.294;29.954
31.99623;-497	-2358	18763;-73	-216	-185;3870	3329	332;4109269.000;55.294;29.954
32.00073;-886	-1822	19396;-73	-216	-185;3492	3646	534;4109269.000;55.294;29.954
32.00523;-1099	-1061	20282;-76	-211	-183;3172	3925	835;4109269.000;55.294;29.954
32.00972;-1536	-144	19641;-76	-211	-183;2788	3935	1293;4109266.000;55.294;29.954
32.01422;-2055	264	18049;-80	-214	-187;2179	3935	1736;4109266.000;55.294;29.972
32.01872;-2315	-71	17164;-80	-214	-187;1688	3559	1864;4109266.000;55.294;29.972
32.02322;-2325	-835	16395;-81	-211	-194;1528	3215	1812;4109266.000;55.294;29.972
32.02771;-1842	-1743	15240;-81	-211	-194;1777	2670	1966;4109266.000;55.294;29.972
32.03221;-1100	-2528	13637;-79	-212	-186;2094	2557	1992;4109266.000;55.294;29.972
32.03671;-227	-2868	12547;-79	-212	-186;2399	2852	2049;4109266.000;55.294;29.972
32.04121;962	-2298	11086;-78	-209	-183;2908	3319	2046;4109260.000;55.152;29.972
32.04570;1957	-222	8366;-78	-209	-183;3052	4388	2117;4109260.000;55.152;29.972
32.05020;1941	2382	10372;-83	-214	-190;2679	5507	2482;4109260.000;55.152;29.972
32.05470;648	4619	14322;-83	-214	-190;2669	6901	2812;4109260.000;55.152;29.972
32.05920;-1408	4100	17713;-81	-208	-191;2421	7242	2370;4109260.000;55.152;29.972
32.06369;-3330	2355	18993;-81	-208	-191;1780	6295	1325;4109260.000;55.152;29.972
32.06819;-4614	151	20277;-88	-212	-188;969	4651	698;4109260.000;55.152;29.972
32.07269;-5067	-1488	21361;-88	-212	-188;435	3254	967;4109260.000;55.152;29.972
32.07719;-5163	-2815	21908;-82	-200	-194;127	2106	1322;4109232.000;55.152;29.972
32.08168;-4954	-3136	20840;-82	-200	-194;-140	654	752;4109232.000;55.152;29.972
32.08618;-4729	-2292	19690;-78	-204	-192;-675	-325	112;4109232.000;55.152;29.972
32.09068;-4620	-1115	18690;-78	-204	-192;-1294	-1473	-403;4109232.000;55.152;29.972
32.09518;-3949	-583	16782;-81	-198	-195;-2092	-2838	-704;4109232.000;55.152;29.972
32.09967;-2632	-1226	15615;-81	-198	-195;-3010	-3843	-461;4109232.000;55.152;29.972
32.10417;-1342	-2533	14887;-84	-205	-187;-3380	-4443	-260;4109232.000;55.152;29.972
32.10867;206	-4076	13520;-84	-205	-187;-3135	-4755	-244;4109232.000;55.152;29.972
32.11317;1263	-4985	12930;-77	-202	-189;-2611	-4608	-61;4109260.000;55.152;29.972
32.11766;2160	-5224	12664;-77	-202	-189;-1577	-3954	259;4109260.000;55.152;29.972
32.12216;2529	-5228	12395;-81	-213	-196;-426	-2965	361;4109260.000;55.152;29.972
32.12666;2630	-4819	12984;-76	-208	-184;161	-2287	480;4109260.000;55.152;29.972
32.13116;2014	-3902	13739;-76	-208	-184;793	-1515	461;4109260.000;55.152;29.972
32.13565;910	-2953	15493;-82	-208	-191;1334	-984	175;4109260.000;55.152;29.972
32.14015;-337	-2166	17260;-82	-208	-191;1645	-731	87;4109260.000;55.152;29.936
32.14465;-1512	-1699	18602;-80	-203	-188;1516	-925	-64;4109260.000;55.152;29.936
32.14915;-2331	-1429	19827;-80	-203	-188;1079	-1496	-349;4109255.000;55.152;29.936
32.15364;-2305	-1138	20347;-76	-204	-189;630	-2261	-365;4109255.000;55.152;29.936
32.15814;-2013	-980	20418;-76	-204	-189;142	-2951	-201;4109255.000;55.152;29.936
32.16264;-1177	-1024	20144;-82	-207	-190;-326	-3473	-57;4109255.000;55.152;29.936
32.16714;-497	-1021	20213;-82	-207	-190;-669	-3584	-80;4109255.000;55.152;29.936
32.17163;-15	-1081	19886;-80	-207	-190;-951	-3341	-262;4109255.000;55.350;29.936
32.17613;213	-1433	19492;-80	-207	-190;-957	-3094	-833;4109255.000;55.350;29.936
32.18063;382	-1790	19194;-80	-207	-191;-869	-2854	-1125;4109255.000;55.350;29.936
32.18513;560	-2132	18770;-80	-207	-191;-873	-2702	-1058;4109275.000;55.350;29.936
32.18962;779	-2317	18350;-82	-212	-192;-835	-2433	-1086;4109275.000;55.350;29.936
32.19412;1012	-2359	18021;-82	-212	-192;-838	-2167	-776;4109275.000;55.350;29.936
32.19862;1077	-2439	17904;-87	-212	-188;-822	-1820	-629;4109275.000;55.350;29.936
32.20312;1319	-2449	17244;-87	-212	-188;-854	-1444	-1026;4109275.000;55.350;29.936
32.20761;1955	-2608	16501;-77	-211	-190;-898	-860	-1265;4109275.000;55.350;29.936
32.21211;2485	-2630	16158;-77	-211	-190;-882	51	-1560;4109275.000;55.350;29.936
32.21661;2583	-2912	16035;-77	-214	-187;-530	803	-1713;4109276.000;55.350;29.936
32.22111;2545	-3417	15615;-77	-214	-187;-100	1490	-1861;4109276.000;55.350;29.936
32.22561;2718	-3701	14786;-78	-211	-187;189	1999	-2002;4109276.000;55.350;29.936
32.23010;2915	-3780	14100;-78	-211	-187;231	2583	-2037;4109276.000;55.350;29.936
32.23460;3150	-3415	13293;-76	-216	-190;237	3128	-2091;4109276.000;55.350;29.936
32.23910;3392	-2913	12386;-76	-216	-190;205	3889	-1877;4109276.000;55.350;29.936
32.24360;3539	-2264	11636;-78	-211	-189;180	4522	-1750;4109276.000;55.350;29.936
32.24809;3552	-1781	11168;-78	-211	-189;513	5202	-1669;4109276.000;55.350;29.936
32.25259;3462	-1484	10036;-86	-205	-190;1208	5896	-1474;4109296.000;55.350;29.936
32.25709;2970	-1446	10318;-86	-205	-190;1569	6493	-1253;4109296.000;55.350;29.936
32.26159;1812	-1239	12400;-77	-210	-191;1956	7145	-1252;4109296.000;55.350;29.936
32.26608;635	-3668	18428;-77	-210	-191;2697	6739	-938;4109296.000;55.350;29.991
32.27058;-370	-4303	21106;-83	-206	-191;2421	6421	-1137;4109296.000;55.350;29.991
32.27508;-1213	-3793	22506;-83	-206	-191;2364	4658	-775;4109296.000;55.350;29.991
32.27958;-1350	-2421	23875;-81	-212	-189;3238	2861	409;4109296.000;55.350;29.991
32.28407;-1581	-1285	24450;-81	-212	-189;4137	1941	1700;4109296.000;55.350;29.991
32.28857;-2223	-130	23472;-81	-207	-194;4580	900	2190;4109315.000;55.350;29.991
32.29307;-2724	1643	21010;-81	-207	-194;4058	-309	1425;4109315.000;55.350;29.991
32.29757;-3317	2961	19511;-81	-208	-196;2713	-1421	374;4109315.000;55.330;29.991
32.30206;-3592	3432	18554;-81	-208	-196;972	-2686	-686;4109315.000;55.330;29.991
32.30656;-2953	2716	17183;-83	-210	-191;-1080	-4641	-1554;4109315.000;55.330;29.991
32.31106;-1245	1026	15464;-83	-210	-191;-2878	-6174	-1846;4109315.000;55.330;29.991
32.31556;729	-1095	14111;-83	-209	-194;-4213	-6648	-1826;4109315.000;55.330;29.991
32.32005;2622	-3327	13777;-83	-209	-194;-4832	-6538	-1410;4109315.000;55.330;29.991
32.32455;3858	-4440	13202;-84	-214	-195;-4521	-5879	-904;4109279.000;55.330;29.991
32.32905;4725	-4337	12017;-84	-214	-195;-3760	-4745	-593;4109279.000;55.330;29.991
32.33355;4866	-4150	13645;-80	-213	-188;-2683	-3201	-228;4109279.000;55.330;29.991
32.33804;4432	-4318	13720;-80	-213	-188;-1586	-1843	-241;4109279.000;55.330;29.991
32.34254;3437	-3797	14208;-81	-211	-187;-587	-1062	-436;4109279.000;55.330;29.991
32.34704;2274	-2696	15492;-78	-217	-193;765	-471	-609;4109279.000;55.330;29.991
32.35154;1155	-1651	16763;-78	-217	-193;1576	161	-654;4109279.000;55.330;29.991
32.35603;-32	-1077	18117;-77	-216	-186;2044	440	-593;4109279.000;55.330;29.991
32.36053;-929	-764	18851;-77	-216	-186;2148	180	-542;4109291.000;55.330;29.991
32.36503;-1171	-608	19298;-76	-216	-188;2009	-72	-365;4109291.000;55.330;29.991
32.36953;-1011	-337	19096;-76	-216	-188;1817	-597	61;4109291.000;55.330;29.991
32.37402;-342	-413	18454;-84	-216	-191;1336	-983	545;4109291.000;55.330;29.991
32.37852;393	-699	17670;-84	-216	-191;972	-1220	808;4109291.000;55.330;29.991
32.38302;1194	-1091	16944;-80	-213	-193;761	-1162	714;4109291.000;55.330;29.991
32.38752;2059	-1630	15997;-80	-213	-193;642	-931	356;4109291.000;55.330;29.991
32.39201;2528	-1836	15408;-79	-217	-191;566	-449	-6;4109275.000;55.330;29.991
32.39651;2620	-1923	15371;-79	-217	-191;670	54	-151;4109275.000;55.330;29.991
32.40101;2436	-1748	15402;-78	-215	-187;1110	492	-147;4109275.000;55.330;29.991
32.40551;1978	-1726	15479;-78	-215	-187;1180	832	-112;4109275.000;55.330;29.991
32.41000;1457	-1496	15682;-85	-210	-191;1236	1108	-221;4109275.000;55.330;29.991
32.41450;1010	-1269	16033;-85	-210	-191;1160	1150	-243;4109275.000;55.330;29.991
32.41900;441	-1109	16319;-86	-215	-193;1242	1130	-288;4109275.000;55.330;29.991
32.42350;32	-1408	16230;-86	-215	-193;1440	861	-166;4109275.000;55.198;29.991
32.42799;-35	-2052	15935;-82	-219	-188;1239	631	48;4109257.000;55.198;29.991
32.43249;-8	-2593	16094;-82	-219	-188;985	566	143;4109257.000;55.198;29.991
32.43699;138	-2949	16465;-76	-218	-198;865	605	214;4109257.000;55.198;29.991
32.44149;159	-2956	16749;-76	-218	-198;931	625	403;4109257.000;55.198;29.991
32.44598;278	-2794	16998;-84	-215	-195;988	624	537;4109257.000;55.198;29.991
32.45048;239	-2456	17208;-84	-215	-195;1022	728	643;4109257.000;55.198;29.991
32.45498;127	-2053	17273;-83	-213	-191;1110	793	646;4109257.000;55.198;29.991
32.45948;-50	-1602	17409;-83	-213	-191;1010	777	665;4109257.000;55.198;29.991
32.46397;-337	-1143	17221;-79	-211	-194;944	699	685;4109255.000;55.198;29.991
32.46847;-543	-720	17135;-79	-211	-194;780	550	628;4109255.000;55.198;29.991
32.47297;-620	-560	16984;-81	-206	-191;510	355	561;4109255.000;55.198;29.991
32.47747;-486	-734	17000;-81	-206	-191;243	164	490;4109255.000;55.198;29.991
32.48196;-211	-909	16967;-84	-212	-188;7	9	401;4109255.000;55.198;29.991
32.48646;28	-923	17223;-84	-212	-188;-184	15	407;4109255.000;55.198;29.991
32.49096;259	-829	17670;-84	-217	-189;-225	232	551;4109255.000;55.198;29.991
32.49546;224	-716	17881;-84	-217	-189;7	628	625;4109255.000;55.198;29.991
32.49995;177	-683	18342;-84	-210	-193;101	819	734;4109254.000;55.198;29.991
32.50445;231	-726	18715;-84	-210	-193;290	1182	827;4109254.000;55.198;29.991
32.50895;413	-434	18948;-83	-212	-194;384	1613	904;4109254.000;55.198;29.991
32.51345;327	-239	19842;-83	-212	-194;674	2417	1118;4109254.000;55.198;29.991
32.51794;-507	-298	20375;-83	-211	-194;1069	2930	1410;4109254.000;55.198;29.991
32.52244;-1305	-690	19775;-83	-211	-194;988	2979	1137;4109254.000;55.198;29.954
32.52694;-921	-873	18374;-86	-207	-192;281	2771	308;4109254.000;55.198;29.954
32.53144;16	-402	17193;-86	-207	-192;-844	2953	-368;4109254.000;55.198;29.954
32.53593;813	539	16242;-86	-209	-196;-1856	3319	-407;4109253.000;55.198;29.954
32.54043;1358	1298	15055;-86	-209	-196;-2768	3945	-259;4109253.000;55.198;29.954
32.54493;1552	1481	13634;-84	-209	-191;-3657	4891	-221;4109253.000;55.198;29.954
32.54943;1357	946	12382;-84	-209	-191;-4330	5504	-817;4109253.000;55.192;29.954
32.55392;1329	154	10999;-85	-211	-195;-5256	6324	-1570;4109253.000;55.192;29.954
32.55842;939	-1045	5454;-83	-206	-198;-6507	6908	-2403;4109253.000;55.192;29.954
32.56292;-369	-2754	12061;-83	-206	-198;-4713	6379	-2057;4109253.000;55.192;29.954
32.56742;-1625	-5406	15137;-79	-209	-189;-2010	5896	-926;4109260.000;55.192;29.954
32.57191;-3720	-9670	18241;-79	-209	-189;139	4950	-1024;4109260.000;55.192;29.954
32.57641;-4372	-11138	19370;-85	-206	-193;1877	2897	-1412;4109260.000;55.192;29.954
32.58091;-3858	-9544	20487;-85	-206	-193;3382	1033	-563;4109260.000;55.192;29.954
32.58541;-2842	-6324	20812;-86	-209	-191;5079	-89	1038;4109260.000;55.192;29.954
32.58990;-3002	-3001	19507;-86	-209	-191;6600	96	2259;4109260.000;55.192;29.954
32.59440;-4096	-411	18644;-85	-202	-188;6839	2	2294;4109260.000;55.192;29.954
32.59890;-5087	1348	18857;-85	-202	-188;5812	-1068	647;4109260.000;55.192;29.954
32.60340;-5176	1882	18841;-83	-203	-198;4485	-2520	-817;4109273.000;55.192;29.954
32.60789;-4600	1364	17902;-83	-203	-198;2650	-3837	-1399;4109273.000;55.192;29.954
32.61239;-3225	448	16298;-87	-204	-195;632	-5027	-1182;4109273.000;55.192;29.954
32.61689;-1780	-147	14993;-87	-204	-195;-960	-5432	-544;4109273.000;55.192;29.954
32.62139;-229	-405	14389;-81	-205	-194;-2170	-5354	-169;4109273.000;55.192;29.954
32.62589;1022	-715	14417;-81	-205	-194;-3029	-4556	-121;4109273.000;55.192;29.954
32.63038;1301	-1359	15027;-84	-210	-193;-3226	-3836	-258;4109273.000;55.192;29.954
32.63488;1264	-2028	15037;-84	-210	-193;-3138	-3224	-274;4109273.000;55.192;29.954
32.63938;996	-2682	15122;-84	-211	-199;-3022	-2702	-227;4109266.000;55.192;29.954
32.64388;557	-2477	14997;-84	-211	-199;-2626	-2212	-45;4109266.000;55.192;29.954
32.64837;-30	-1984	15261;-79	-210	-193;-2032	-1810	317;4109266.000;55.192;29.972
32.65287;-431	-1605	16056;-79	-210	-193;-1328	-1532	782;4109266.000;55.192;29.972
32.65737;-749	-1207	16788;-81	-208	-198;-713	-1343	839;4109266.000;55.192;29.972
32.66187;-796	-949	17299;-81	-208	-198;-260	-1350	849;4109266.000;55.192;29.972
32.66636;-590	-692	17665;-85	-209	-191;-34	-1389	958;4109266.000;55.192;29.972
32.67086;-269	-596	17800;-85	-209	-191;130	-1353	1048;4109266.000;55.192;29.972
32.67536;34	-478	17573;-84	-211	-191;199	-1194	1227;4109291.000;55.192;29.972
32.67986;386	-570	17269;-84	-211	-191;315	-987	1423;4109291.000;55.208;29.972
32.68435;555	-597	16953;-87	-210	-191;312	-737	1439;4109291.000;55.208;29.972
32.68885;884	-715	16834;-87	-210	-191;344	-393	1323;4109291.000;55.208;29.972
32.69335;1104	-753	16639;-78	-210	-185;312	-131	1182;4109291.000;55.208;29.972
32.69785;1267	-920	16476;-78	-210	-185;450	-14	1102;4109291.000;55.208;29.972
32.70234;1493	-1079	15886;-84	-212	-190;585	129	955;4109291.000;55.208;29.972
32.70684;1759	-1291	15373;-84	-212	-190;614	411	945;4109291.000;55.208;29.972
32.71134;2050	-1435	15145;-79	-207	-191;689	670	977;4109289.000;55.208;29.972
32.71584;2272	-1514	15278;-79	-207	-191;768	1053	1044;4109289.000;55.208;29.972
32.72033;2445	-1507	15531;-78	-210	-193;812	1474	1182;4109289.000;55.208;29.972
32.72483;2533	-1558	15956;-78	-210	-193;827	1714	1243;4109289.000;55.208;29.972
32.72933;2505	-1488	16459;-79	-209	-197;821	1844	1272;4109289.000;55.208;29.972
32.73383;2387	-1305	16764;-79	-209	-197;733	1938	1375;4109289.000;55.208;29.972
32.73832;2343	-990	17046;-81	-210	-189;623	2041	1365;4109289.000;55.208;29.972
32.74282;2340	-683	17033;-81	-210	-189;315	2184	1470;4109303.000;55.208;29.972
32.74732;2363	-321	17194;-80	-202	-191;-30	2281	1621;4109303.000;55.208;29.972
32.75182;2238	-182	17251;-80	-202	-191;-398	2366	1768;4109303.000;55.208;29.972
32.75631;2025	-197	17308;-84	-206	-196;-807	2382	1900;4109303.000;55.208;29.972
32.76081;1851	-227	17352;-84	-206	-196;-1133	2323	1935;4109303.000;55.208;29.972
32.76531;1752	-407	17293;-78	-204	-193;-1350	2236	1932;4109303.000;55.208;29.972
32.76981;1620	-739	17084;-78	-204	-193;-1486	2184	1980;4109303.000;55.208;29.972
32.77430;1622	-1068	16943;-85	-206	-188;-1617	2045	2028;4109303.000;55.208;29.991
32.77880;1516	-1315	16820;-79	-203	-193;-1718	1915	2044;4109318.000;55.208;29.991
32.78330;1570	-1601	16827;-79	-203	-193;-1674	1869	1996;4109318.000;55.208;29.991
32.78780;1423	-1574	16923;-79	-200	-194;-1677	1805	2083;4109318.000;55.208;29.991
32.79229;1394	-1557	17064;-79	-200	-194;-1740	1727	2236;4109318.000;55.208;29.991
32.79679;1263	-1450	17266;-79	-206	-193;-1856	1613	2271;4109318.000;55.208;29.991
32.80129;1222	-1507	17262;-79	-206	-193;-2064	1529	2310;4109318.000;55.208;29.991
32.80579;1163	-1582	17297;-82	-200	-189;-2243	1445	2316;4109318.000;55.182;29.991
