Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.30600;1901	-2244	17448;-89	-217	-191;-213	1567	2774;4109264.000;57.143;29.312
1.31050;1872	-2559	17089;-89	-217	-191;-599	1516	2889;4109264.000;57.143;29.312
1.31500;2202	-2657	16670;-88	-204	-190;-820	1431	3008;4109264.000;57.143;29.312
1.31950;2359	-2612	16285;-88	-204	-190;-1096	1464	3261;4109280.000;57.143;29.312
1.32400;2500	-2037	16245;-88	-208	-186;-1401	1480	3470;4109280.000;57.050;29.312
1.32849;2697	-1453	16147;-80	-211	-190;-1533	1655	3646;4109280.000;57.050;29.312
1.33299;2526	-817	16086;-80	-211	-190;-1508	1979	3738;4109280.000;57.050;29.312
1.33749;2064	-648	16188;-90	-208	-186;-1746	2264	3854;4109280.000;57.050;29.312
1.34199;1702	-456	16675;-90	-208	-186;-1973	2549	3720;4109280.000;57.050;29.312
1.34649;1178	-341	16960;-86	-204	-192;-2095	2682	3706;4109280.000;57.050;29.312
1.35099;274	-412	17110;-86	-204	-192;-2061	2546	3774;4109280.000;57.050;29.312
1.35549;-417	-279	16748;-87	-204	-185;-1828	2698	3572;4109260.000;57.050;29.312
1.35999;-987	-250	16590;-87	-204	-185;-1809	2799	3409;4109260.000;57.050;29.312
1.36449;-1370	54	17128;-83	-202	-188;-1856	2471	3341;4109260.000;57.050;29.312
1.36899;-1403	337	17409;-83	-202	-188;-1859	2352	3646;4109260.000;57.050;29.312
1.37349;-1669	-157	17341;-84	-199	-180;-1520	2676	3826;4109260.000;57.050;29.312
1.37799;-2245	-503	17746;-84	-199	-180;-1417	3012	3954;4109260.000;57.050;29.312
1.38249;-2656	-1087	17995;-79	-201	-179;-1401	3314	3967;4109260.000;57.050;29.312
1.38699;-2971	-1485	17893;-79	-201	-179;-1250	3612	4031;4109291.000;57.050;29.312
1.39149;-3515	-1569	18231;-85	-199	-186;-1027	3936	4008;4109291.000;57.050;29.312
1.39599;-4010	-978	18754;-85	-199	-186;-524	4007	4034;4109291.000;57.050;29.312
1.40049;-4515	-943	18054;-80	-193	-182;-229	3819	4284;4109291.000;57.050;29.312
1.40499;-5051	526	17805;-80	-193	-182;-37	3609	3918;4109291.000;57.050;29.312
1.40949;-5189	1507	17277;-83	-196	-179;-398	3207	3284;4109291.000;57.050;29.312
1.41399;-5295	2052	17528;-83	-196	-179;-386	2763	2172;4109291.000;57.050;29.312
1.41849;-4586	1646	16507;-81	-198	-188;-537	2714	851;4109291.000;57.050;29.294
1.42299;-3940	264	15439;-81	-198	-188;-904	2857	168;4109292.000;57.050;29.294
1.42749;-3623	-1295	14333;-85	-188	-185;-1017	2932	-521;4109292.000;57.050;29.294
1.43199;-2611	-3340	11373;-85	-188	-185;-1118	3395	-1194;4109292.000;57.050;29.294
1.43649;-2503	-4647	9152;-83	-190	-188;-122	3003	-1537;4109292.000;57.050;29.294
1.44099;-2044	-4863	2202;-83	-190	-188;331	3411	-1511;4109292.000;57.050;29.294
1.44549;-3013	-7394	9473;-83	-193	-186;874	2815	-1655;4109292.000;57.050;29.294
1.44999;-3761	-7392	15288;-83	-193	-186;-841	1237	-1194;4109292.000;57.262;29.294
1.45449;-4581	-5916	17489;-76	-194	-184;626	1700	444;4109292.000;57.262;29.294
1.45899;-6790	-5520	22581;-76	-194	-184;2449	1075	1268;4109253.000;57.262;29.294
1.46349;-7679	-4533	23098;-81	-193	-187;3087	-399	716;4109253.000;57.262;29.294
1.46798;-6754	-3075	20364;-81	-193	-187;2788	-2208	40;4109253.000;57.262;29.294
1.47248;-4887	-438	19171;-82	-192	-185;1955	-3669	-172;4109253.000;57.262;29.294
1.47698;-3790	1764	17203;-82	-192	-185;934	-3594	585;4109253.000;57.262;29.294
1.48148;-3314	2641	16486;-80	-193	-184;-106	-4064	1611;4109253.000;57.262;29.294
1.48598;-2339	2546	14761;-80	-193	-184;-1216	-4667	2120;4109253.000;57.262;29.294
1.49048;-1811	825	15934;-86	-190	-186;-1439	-4631	2178;4109253.000;57.262;29.294
1.49498;-1692	-663	14895;-86	-190	-186;-1819	-4476	1736;4109219.000;57.262;29.294
1.49948;-1804	-2418	14584;-83	-192	-184;-2249	-4871	1358;4109219.000;57.262;29.294
1.50398;-1581	-2912	15035;-83	-192	-184;-1941	-5257	1265;4109219.000;57.262;29.294
1.50848;-1584	-3503	15383;-79	-194	-185;-1608	-5279	1293;4109219.000;57.262;29.294
1.51298;-1504	-3588	16555;-79	-194	-185;-1247	-5622	1124;4109219.000;57.262;29.294
1.51748;-1410	-3404	17247;-72	-195	-185;-706	-5957	976;4109219.000;57.262;29.294
1.52198;-1143	-3136	18107;-72	-195	-185;92	-6054	595;4109219.000;57.262;29.294
1.52648;-813	-2896	18737;-81	-196	-185;915	-5934	88;4109219.000;57.262;29.294
1.53098;-410	-2698	18887;-81	-196	-185;1566	-5101	-321;4109183.000;57.262;29.294
1.53548;-852	-2501	19666;-76	-195	-181;2065	-3189	-1680;4109183.000;57.262;29.294
1.53998;-1565	-1319	17212;-81	-194	-185;1701	3058	-6969;4109183.000;57.262;29.294
1.54448;-4746	1396	20671;-81	-194	-185;2493	1804	-6174;4109183.000;57.262;29.294
1.54898;-4515	557	18191;-82	-195	-182;859	-1887	-4752;4109183.000;57.262;29.294
1.55348;-2237	421	16614;-82	-195	-182;334	-3348	-3963;4109183.000;57.262;29.294
1.55798;209	-43	15401;-79	-195	-189;-389	-3714	-3005;4109183.000;57.262;29.294
1.56248;2141	-1000	14384;-79	-195	-189;-760	-2904	-2844;4109197.000;57.262;29.294
1.56698;3191	-1539	14014;-81	-200	-185;-961	-1835	-3161;4109197.000;57.262;29.294
1.57148;3579	-1608	13991;-81	-200	-185;-1153	-419	-3504;4109197.000;57.262;29.294
1.57598;3284	-1813	14544;-81	-205	-189;-999	751	-3440;4109197.000;57.077;29.294
1.58048;2190	-1893	15281;-81	-205	-189;-185	1137	-3370;4109197.000;57.077;29.294
1.58498;1427	-2023	14735;-85	-207	-186;717	1081	-3409;4109197.000;57.077;29.294
1.58948;876	-2430	14459;-85	-207	-186;1044	1094	-3450;4109197.000;57.077;29.294
1.59398;704	-2971	14449;-82	-206	-185;1387	919	-3428;4109197.000;57.077;29.294
1.59848;1077	-3217	14762;-82	-206	-185;1717	738	-3117;4109204.000;57.077;29.294
1.60298;1664	-3241	15537;-87	-205	-187;2226	436	-2437;4109204.000;57.077;29.294
1.60747;2217	-3183	16225;-87	-205	-187;2964	229	-1623;4109204.000;57.077;29.294
1.61197;2691	-2908	17253;-82	-205	-183;3718	6	-755;4109204.000;57.077;29.294
1.61647;3004	-2484	17591;-82	-205	-183;4611	-189	63;4109204.000;57.077;29.294
1.62097;3065	-1661	18663;-79	-201	-189;5236	-33	402;4109204.000;57.077;29.294
1.62547;2919	-918	18877;-79	-201	-189;5526	521	338;4109204.000;57.077;29.294
1.62997;2172	244	18926;-85	-201	-188;5497	1428	-101;4109204.000;57.077;29.294
1.63447;1309	842	18925;-85	-201	-188;5101	2144	-908;4109231.000;57.077;29.294
1.63897;241	1259	18827;-83	-208	-183;4689	2513	-1517;4109231.000;57.077;29.294
1.64347;-569	1383	18131;-83	-208	-183;4017	2316	-2203;4109231.000;57.077;29.294
1.64797;-808	1371	17602;-85	-207	-194;3370	1908	-2545;4109231.000;57.077;29.294
1.65247;-576	941	17038;-85	-207	-194;2854	1101	-2565;4109231.000;57.077;29.294
1.65697;28	608	16897;-95	-204	-190;2222	492	-2340;4109231.000;57.077;29.294
1.66147;807	259	17052;-95	-204	-190;1726	-59	-1959;4109231.000;57.077;29.294
1.66597;1461	-140	17142;-92	-212	-191;1339	-270	-1741;4109231.000;57.077;29.294
1.67047;1916	-202	17434;-92	-212	-191;906	-393	-1672;4109244.000;57.077;29.294
1.67497;2132	-221	17562;-84	-212	-190;629	-503	-1713;4109244.000;57.077;29.294
1.67947;2218	-92	17545;-84	-212	-190;437	-445	-1861;4109244.000;57.077;29.294
1.68397;2150	-28	17586;-92	-203	-194;186	-490	-1744;4109244.000;57.077;29.294
1.68847;1961	-165	17634;-92	-203	-194;60	-318	-1763;4109244.000;57.077;29.294
1.69297;1738	-414	17804;-92	-207	-190;-131	-348	-1796;4109244.000;57.077;29.294
1.69747;1462	-947	17505;-92	-207	-190;-203	-387	-1645;4109244.000;57.077;29.294
1.70197;1311	-1254	17432;-89	-203	-191;-216	-536	-1693;4109244.000;57.189;29.294
1.70647;1325	-1380	17109;-89	-203	-191;-31	-675	-1481;4109212.000;57.189;29.294
1.71097;1421	-1450	16932;-91	-208	-192;161	-730	-1206;4109212.000;57.189;29.294
1.71547;1434	-1337	16664;-91	-208	-192;403	-986	-1004;4109212.000;57.189;29.294
1.71997;1738	-890	16431;-92	-207	-196;670	-918	-956;4109212.000;57.189;29.294
1.72447;1941	-896	16331;-92	-207	-196;733	-973	-584;4109212.000;57.189;29.294
1.72897;2035	-536	16733;-87	-211	-193;940	-568	-546;4109212.000;57.189;29.294
1.73347;2141	-500	17121;-87	-211	-193;887	-869	-158;4109212.000;57.189;29.294
1.73797;2215	-467	17390;-89	-212	-191;859	-662	-184;4109206.000;57.189;29.294
1.74246;2180	-561	16779;-89	-204	-191;720	-587	-280;4109206.000;57.189;29.294
1.74696;2200	-586	16266;-89	-204	-191;607	-189	-486;4109206.000;57.189;29.294
1.75146;1935	-790	15704;-94	-211	-193;595	200	-662;4109206.000;57.189;29.294
1.75596;1633	-818	15741;-94	-211	-193;623	398	-693;4109206.000;57.189;29.294
1.76046;1306	-679	16094;-94	-213	-191;638	514	-712;4109206.000;57.189;29.294
1.76496;1061	-471	16411;-94	-213	-191;538	602	-799;4109206.000;57.189;29.294
1.76946;811	-246	16554;-89	-213	-194;337	501	-802;4109206.000;57.189;29.294
1.77396;877	-106	16678;-89	-213	-194;136	485	-863;4109241.000;57.189;29.294
1.77846;925	-297	16727;-96	-214	-195;-2	466	-914;4109241.000;57.189;29.294
1.78296;1006	-416	16623;-96	-214	-195;-34	482	-1010;4109241.000;57.189;29.294
1.78746;1000	-502	16626;-93	-211	-192;-100	618	-1103;4109241.000;57.189;29.294
1.79196;902	-492	16918;-93	-211	-192;-59	735	-1190;4109241.000;57.189;29.294
1.79646;700	-522	17059;-91	-209	-194;-46	809	-1119;4109241.000;57.189;29.294
1.80096;432	-576	17076;-91	-209	-194;-232	854	-924;4109241.000;57.189;29.257
1.80546;307	-796	16980;-95	-206	-191;-216	852	-866;4109241.000;57.189;29.257
1.80996;195	-899	16963;-95	-206	-191;-226	706	-815;4109230.000;57.189;29.257
1.81446;162	-1015	16876;-94	-211	-195;-178	654	-728;4109230.000;57.189;29.257
1.81896;143	-1114	16774;-94	-211	-195;-81	544	-770;4109230.000;57.189;29.257
1.82346;69	-1105	16733;-88	-213	-195;-62	450	-616;4109230.000;57.189;29.257
1.82796;-42	-1090	16772;-88	-213	-195;-50	420	-469;4109230.000;57.087;29.257
1.83246;-56	-1023	16856;-95	-214	-196;-65	330	-382;4109230.000;57.087;29.257
1.83696;-130	-943	16989;-95	-214	-196;-37	288	-196;4109230.000;57.087;29.257
1.84146;-164	-895	16861;-96	-214	-187;-91	259	-212;4109230.000;57.087;29.257
1.84596;-126	-947	16761;-96	-214	-187;-109	278	-158;4109216.000;57.087;29.257
1.85046;-107	-1125	16431;-95	-210	-194;-122	297	-46;4109216.000;57.087;29.257
1.85496;-153	-1342	16556;-95	-210	-194;-229	255	-177;4109216.000;57.087;29.257
1.85946;-137	-1364	16897;-92	-213	-191;-216	336	-136;4109216.000;57.087;29.257
1.86396;-149	-1343	17153;-92	-213	-191;-276	355	-69;4109216.000;57.087;29.257
1.86846;-145	-1024	17060;-93	-209	-196;-423	313	1;4109216.000;57.087;29.257
1.87296;-47	-823	16643;-93	-209	-196;-489	362	232;4109216.000;57.087;29.257
1.87746;1	-689	16411;-91	-213	-192;-496	375	413;4109216.000;57.087;29.257
1.88195;17	-462	16370;-91	-213	-192;-590	407	448;4109245.000;57.087;29.257
1.88645;12	-294	16489;-93	-209	-196;-555	521	496;4109245.000;57.087;29.257
1.89095;20	-330	16713;-93	-209	-196;-643	540	560;4109245.000;57.087;29.257
1.89545;-227	-294	16827;-97	-214	-193;-788	534	541;4109245.000;57.087;29.257
1.89995;-216	-437	16673;-97	-214	-193;-844	550	563;4109245.000;57.087;29.257
1.90445;-166	-611	16457;-94	-211	-195;-911	498	688;4109245.000;57.087;29.257
1.90895;-37	-735	16143;-94	-211	-195;-888	518	653;4109245.000;57.087;29.257
1.91345;1	-724	16172;-99	-207	-197;-860	463	701;4109281.000;57.087;29.257
1.91795;114	-627	16415;-99	-207	-197;-842	579	762;4109281.000;57.087;29.257
1.92245;-43	-421	17053;-84	-207	-194;-904	680	810;4109281.000;57.087;29.257
1.92695;-126	-304	17317;-84	-207	-194;-986	651	814;4109281.000;57.087;29.330
1.93145;-109	-345	17108;-90	-208	-192;-1046	550	816;4109281.000;57.087;29.330
1.93595;-37	-277	16947;-90	-208	-192;-1197	488	721;4109281.000;57.087;29.330
1.94045;95	-351	16822;-87	-212	-191;-1206	459	663;4109281.000;57.087;29.330
1.94495;116	-397	16920;-88	-208	-190;-1266	511	682;4109281.000;57.087;29.330
1.94945;154	-556	17114;-88	-208	-190;-1297	475	618;4109296.000;57.087;29.330
1.95395;-8	-692	17357;-86	-206	-190;-1291	372	605;4109296.000;57.087;29.330
1.95845;-23	-1060	17142;-86	-206	-190;-1351	291	586;4109296.000;57.182;29.330
1.96295;-30	-1424	16944;-90	-207	-191;-1225	110	602;4109296.000;57.182;29.330
1.96745;38	-1838	16786;-90	-207	-191;-1109	87	515;4109296.000;57.182;29.330
1.97195;62	-2144	16764;-88	-212	-189;-933	-66	473;4109296.000;57.182;29.330
1.97645;87	-2417	16923;-88	-212	-189;-518	-124	525;4109296.000;57.182;29.330
1.98095;181	-2522	16920;-87	-209	-188;-395	-195	550;4109296.000;57.182;29.330
1.98545;164	-2525	17000;-87	-209	-188;-317	-224	659;4109285.000;57.182;29.330
1.98995;133	-2270	16772;-93	-202	-189;-222	-253	762;4109285.000;57.182;29.330
1.99445;269	-1739	16187;-93	-202	-189;-185	-331	842;4109285.000;57.182;29.330
1.99895;440	-1319	15998;-92	-205	-192;-191	-289	964;4109285.000;57.182;29.330
2.00345;376	-1019	16589;-92	-205	-192;-15	-62	1301;4109285.000;57.182;29.330
2.00795;-5	-725	17869;-90	-208	-187;-402	-4	1034;4109285.000;57.182;29.330
2.01245;-199	-392	18627;-90	-208	-187;-587	-390	1073;4109285.000;57.182;29.330
2.01695;166	-680	17815;-85	-203	-189;-628	-474	1105;4109285.000;57.182;29.330
2.02144;360	-693	17149;-85	-203	-189;-867	-377	1006;4109236.000;57.182;29.330
2.02594;702	-572	16186;-86	-207	-189;-992	-199	1015;4109236.000;57.182;29.330
2.03044;837	-504	16036;-86	-207	-189;-892	32	1230;4109236.000;57.182;29.330
2.03494;805	-327	16852;-86	-211	-192;-901	122	1201;4109236.000;57.182;29.330
2.03944;756	-313	17733;-86	-211	-192;-754	557	1047;4109236.000;57.182;29.330
2.04394;471	-493	18234;-86	-205	-189;-590	832	1172;4109236.000;57.182;29.330
2.04844;443	-816	18000;-86	-205	-189;-584	1088	1316;4109236.000;57.182;29.330
2.05294;561	-1276	17629;-84	-212	-185;-521	1198	1387;4109236.000;57.182;29.294
2.05744;929	-1656	17227;-84	-212	-185;-128	1542	1426;4109228.000;57.182;29.294
2.06194;1470	-2421	16792;-89	-205	-193;598	1937	1612;4109228.000;57.182;29.294
2.06644;1906	-3659	16816;-89	-205	-193;3080	2682	3070;4109228.000;57.182;29.294
2.07094;1332	-3043	17528;-89	-205	-188;3768	2977	2611;4109228.000;57.182;29.294
2.07544;1252	26	17280;-89	-205	-188;3549	3113	1361;4109228.000;57.182;29.294
2.07994;1161	3002	16736;-91	-202	-185;2320	3777	704;4109228.000;57.182;29.294
2.08444;1201	3771	16161;-91	-202	-185;472	4182	79;4109228.000;57.166;29.294
2.08894;1317	3325	15388;-82	-195	-195;-1448	4548	-395;4109201.000;57.166;29.294
2.09344;1633	1842	14935;-82	-195	-195;-3195	5022	-930;4109201.000;57.166;29.294
2.09794;1688	287	13094;-87	-200	-194;-4698	5511	-1533;4109201.000;57.166;29.294
2.10244;1110	-1155	14893;-87	-200	-194;-5093	5641	-1834;4109201.000;57.166;29.294
2.10694;82	-2327	12522;-90	-203	-189;-4462	5258	-1578;4109201.000;57.166;29.294
2.11144;-1175	-3653	16695;-90	-203	-189;-3173	4753	-1482;4109201.000;57.166;29.294
2.11594;-2986	-5311	19701;-85	-199	-190;-2469	3742	-1908;4109201.000;57.166;29.294
2.12044;-4628	-5678	20721;-85	-199	-190;-156	2203	-2196;4109201.000;57.166;29.294
2.12494;-5097	-6185	19789;-90	-197	-194;1016	-1	-2241;4109206.000;57.166;29.294
2.12944;-4816	-5342	20018;-90	-197	-194;1867	-1582	-1856;4109206.000;57.166;29.294
2.13394;-4149	-4098	19078;-88	-195	-188;3118	-2927	-591;4109206.000;57.166;29.294
2.13844;-3674	-3207	18116;-88	-195	-188;3963	-3597	326;4109206.000;57.166;29.294
2.14294;-3346	-2312	17740;-78	-202	-190;4294	-4304	291;4109206.000;57.166;29.294
2.14744;-2457	-1567	16854;-78	-202	-190;4196	-5088	-145;4109206.000;57.166;29.294
2.15194;-1099	-1131	15262;-91	-199	-192;3392	-5532	-405;4109206.000;57.166;29.294
2.15644;163	-583	15245;-82	-204	-191;2245	-5467	-437;4109206.000;57.166;29.294
2.16093;1358	-141	14542;-82	-204	-191;1299	-4835	-270;4109233.000;57.166;29.294
2.16543;1526	-250	15814;-92	-202	-191;1418	-4087	-97;4109233.000;57.166;29.294
2.16993;1579	-474	16416;-92	-202	-191;1606	-3860	499;4109233.000;57.166;29.294
2.17443;1395	-323	16643;-95	-202	-189;1399	-3996	749;4109233.000;57.166;29.294
2.17893;1172	576	16612;-95	-202	-189;921	-3717	294;4109233.000;57.166;29.330
2.18343;719	1475	16588;-91	-208	-195;513	-3157	-190;4109233.000;57.166;29.330
2.18793;202	1730	16336;-91	-208	-195;-47	-2541	-667;4109233.000;57.166;29.330
2.19243;-330	1447	16068;-93	-201	-186;-515	-2194	-1254;4109233.000;57.166;29.330
2.19693;-582	854	16002;-93	-201	-186;-845	-2123	-1783;4109268.000;57.166;29.330
2.20143;-665	41	16033;-90	-211	-196;-829	-2178	-2173;4109268.000;57.166;29.330
2.20593;-221	-724	16260;-90	-211	-196;-644	-2405	-2302;4109268.000;57.166;29.330
2.21043;303	-1442	16335;-87	-211	-192;-380	-2424	-2170;4109268.000;57.044;29.330
2.21493;1165	-2008	16158;-87	-211	-192;10	-2133	-1937;4109268.000;57.044;29.330
2.21943;1591	-2171	16094;-93	-211	-193;264	-1520	-1944;4109268.000;57.044;29.330
2.22393;1762	-2258	16068;-93	-211	-193;485	-927	-2123;4109268.000;57.044;29.330
2.22843;1653	-2415	16153;-84	-212	-194;707	-273	-2575;4109268.000;57.044;29.330
2.23293;1415	-2855	16085;-84	-212	-194;824	149	-2899;4109268.000;57.044;29.330
2.23743;980	-3151	16203;-87	-211	-189;1016	343	-3106;4109268.000;57.044;29.330
2.24193;494	-3115	15488;-87	-211	-189;1723	126	-3052;4109268.000;57.044;29.330
2.24643;480	-3338	15099;-90	-212	-191;2043	210	-2575;4109268.000;57.044;29.330
2.25093;340	-3375	15536;-90	-212	-191;2219	330	-2071;4109268.000;57.044;29.330
2.25543;390	-3047	16046;-85	-217	-187;2320	382	-1706;4109268.000;57.044;29.330
2.25993;567	-2527	16339;-85	-217	-187;2282	434	-1539;4109268.000;57.044;29.330
2.26443;755	-1708	16503;-95	-217	-195;2150	537	-1792;4109247.000;57.044;29.330
2.26893;941	-710	16494;-95	-217	-195;1952	592	-1927;4109247.000;57.044;29.330
2.27343;1036	203	16574;-91	-213	-189;1704	712	-1989;4109247.000;57.044;29.330
2.27793;853	794	17104;-91	-213	-189;1192	1016	-2040;4109247.000;57.044;29.330
2.28243;583	1266	17554;-91	-217	-193;708	1146	-2059;4109247.000;57.044;29.330
2.28693;270	1360	17523;-91	-217	-193;164	1065	-1944;4109247.000;57.044;29.330
2.29143;-131	1051	17331;-91	-216	-185;-490	897	-1978;4109247.000;57.044;29.330
2.29592;-110	604	16936;-91	-216	-185;-832	631	-1956;4109247.000;57.044;29.330
2.30042;70	-30	16468;-89	-216	-189;-967	544	-1895;4109290.000;57.044;29.330
2.30492;266	-917	16587;-89	-216	-189;-873	492	-1696;4109290.000;57.044;29.330
2.30942;674	-1672	16723;-96	-215	-190;-518	258	-1228;4109290.000;57.044;29.312
2.31392;865	-2085	17235;-96	-215	-190;-163	349	-978;4109290.000;57.044;29.312
2.31842;714	-1871	17517;-90	-217	-190;453	382	-792;4109290.000;57.044;29.312
2.32292;591	-1307	17213;-90	-217	-190;865	294	-712;4109290.000;57.044;29.312
2.32742;493	-901	17183;-93	-219	-194;1151	252	-645;4109290.000;57.044;29.312
2.33192;383	-383	17038;-93	-219	-194;1330	155	-760;4109290.000;57.044;29.312
2.33642;266	-100	17112;-91	-209	-186;1264	6	-712;4109274.000;56.915;29.312
2.34092;226	31	17230;-91	-209	-186;1135	-4	-669;4109274.000;56.915;29.312
2.34542;265	115	17345;-92	-211	-193;821	-182	-759;4109274.000;56.915;29.312
2.34992;242	186	17356;-92	-211	-193;632	-241	-679;4109274.000;56.915;29.312
2.35442;377	210	17249;-95	-207	-194;494	-302	-605;4109274.000;56.915;29.312
2.35892;560	77	17010;-93	-209	-195;296	-367	-683;4109274.000;56.915;29.312
2.36342;711	-9	16745;-93	-209	-195;155	-361	-722;4109274.000;56.915;29.312
2.36792;793	-143	16640;-93	-209	-197;20	-267	-719;4109274.000;56.915;29.312
2.37242;834	-85	16523;-93	-209	-197;-169	-312	-706;4109231.000;56.915;29.312
2.37692;713	-133	16315;-94	-214	-190;-282	-341	-670;4109231.000;56.915;29.312
2.38142;633	-174	16281;-94	-214	-190;-332	-328	-667;4109231.000;56.915;29.312
2.38592;432	-249	16418;-99	-213	-186;-427	-335	-728;4109231.000;56.915;29.312
2.39042;395	-280	17051;-99	-213	-186;-590	-403	-712;4109231.000;56.915;29.312
2.39492;415	-332	17662;-97	-218	-194;-656	-464	-736;4109231.000;56.915;29.312
2.39942;415	-94	17695;-97	-218	-194;-593	-671	-727;4109231.000;56.915;29.312
2.40392;486	174	17308;-97	-215	-190;-618	-714	-733;4109231.000;56.915;29.312
2.40842;452	230	17079;-97	-215	-190;-647	-726	-711;4109230.000;56.915;29.312
2.41292;492	162	17184;-96	-215	-190;-644	-795	-751;4109230.000;56.915;29.312
2.41742;432	105	17557;-96	-215	-190;-732	-944	-693;4109230.000;56.915;29.312
2.42192;485	-18	17877;-93	-221	-196;-936	-1086	-619;4109230.000;56.915;29.312
2.42642;497	-293	17864;-93	-221	-196;-1231	-1096	-764;4109230.000;56.915;29.312
2.43092;486	-527	17436;-92	-217	-193;-1325	-1109	-812;4109230.000;56.915;29.312
2.43541;609	-849	17046;-92	-217	-193;-1388	-1300	-859;4109230.000;56.915;29.330
2.43991;774	-1264	16611;-93	-218	-189;-1357	-1371	-985;4109243.000;56.915;29.330
2.44441;935	-1431	16577;-93	-218	-189;-1348	-1300	-1015;4109243.000;56.915;29.330
2.44891;1050	-1474	16804;-90	-224	-190;-1345	-1070	-1022;4109243.000;56.915;29.330
2.45341;791	-1457	17055;-90	-224	-190;-1460	-791	-961;4109243.000;56.915;29.330
2.45791;612	-1266	17344;-91	-218	-186;-1586	-714	-861;4109243.000;56.915;29.330
2.46241;579	-912	17511;-91	-218	-186;-1545	-697	-712;4109243.000;56.915;29.330
2.46691;751	-723	17739;-88	-223	-195;-1285	-383	-328;4109243.000;57.133;29.330
2.47141;880	-573	18535;-88	-223	-195;-1024	22	-123;4109243.000;57.133;29.330
2.47591;882	-347	18971;-92	-219	-187;-954	582	25;4109199.000;57.133;29.330
2.48041;471	-4	19141;-92	-219	-187;-904	971	220;4109199.000;57.133;29.330
2.48491;372	345	18768;-92	-218	-195;-1021	1033	-1;4109199.000;57.133;29.330
2.48941;615	501	17576;-92	-218	-195;-2004	1541	-652;4109199.000;57.133;29.330
2.49391;1240	-674	16478;-89	-220	-190;-2403	2342	-632;4109199.000;57.133;29.330
2.49841;1449	-2111	15990;-89	-220	-190;-2570	3132	-909;4109199.000;57.133;29.330
2.50291;1917	-2780	15048;-92	-218	-191;-2479	3622	-1361;4109199.000;57.133;29.330
2.50741;2122	-2948	14224;-92	-218	-191;-1942	4114	-1531;4109199.000;57.133;29.330
2.51191;2484	-2582	13330;-89	-216	-189;-1476	4633	-1560;4109202.000;57.133;29.330
2.51641;2523	-2039	12238;-89	-216	-189;-791	5443	-1576;4109202.000;57.133;29.330
2.52091;1951	-1372	10098;-88	-223	-190;312	5495	-1313;4109202.000;57.133;29.330
2.52541;1441	-1467	10178;-88	-223	-190;1000	5650	-922;4109202.000;57.133;29.330
2.52991;852	-1054	8597;-91	-218	-189;7	6538	-724;4109202.000;57.133;29.330
2.53441;-812	-3781	17803;-91	-218	-189;1267	5569	-186;4109202.000;57.133;29.330
2.53891;-1845	-3720	18411;-87	-213	-191;513	4902	-752;4109202.000;57.133;29.330
2.54341;-2596	-3001	20636;-87	-213	-191;384	2711	-570;4109202.000;57.133;29.330
2.54791;-2459	-2423	22052;-91	-213	-186;607	1684	368;4109226.000;57.133;29.330
