Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.96960;-1991	-6171	15351;-448	51	-192;-2600	-1446	1662;4108428.000;53.502;30.835
34.97409;-2290	-6895	15518;-448	51	-192;-2842	-1063	1937;4108428.000;53.502;30.835
34.97859;-1916	-7827	15267;-453	50	-184;-2462	-1131	1559;4108428.000;53.502;30.835
34.98309;-1334	-7954	14760;-453	50	-184;-1604	-717	983;4108428.000;53.502;30.835
34.98759;-1285	-8286	14347;-454	49	-189;-1035	-437	887;4108428.000;53.502;30.835
34.99208;-1433	-7672	14026;-454	49	-189;-195	-145	711;4108428.000;53.502;30.835
34.99658;-1863	-7947	13653;-446	49	-189;747	254	742;4108457.000;53.502;30.835
35.00108;-2302	-7791	14186;-446	49	-189;1533	208	582;4108457.000;53.502;30.835
35.00558;-2229	-7944	13488;-445	52	-190;2406	325	502;4108457.000;53.502;30.835
35.01007;-2822	-8283	15036;-445	52	-190;3148	702	717;4108457.000;53.512;30.835
35.01457;-3317	-8632	16336;-442	56	-190;3560	756	971;4108457.000;53.512;30.835
35.01907;-3804	-8334	16952;-442	56	-190;3409	776	932;4108457.000;53.512;30.835
35.02357;-4007	-7139	16743;-447	53	-193;3013	231	449;4108457.000;53.512;30.835
35.02806;-3834	-5590	16683;-447	53	-193;2963	-207	132;4108461.000;53.512;30.835
35.03256;-3659	-4264	16574;-445	52	-200;2667	-424	-207;4108461.000;53.512;30.835
35.03706;-3157	-3012	16543;-445	52	-200;1910	-862	-499;4108461.000;53.512;30.835
35.04156;-2455	-2509	16585;-443	52	-199;580	-1080	-505;4108461.000;53.512;30.835
35.04605;-1734	-2689	16236;-443	52	-199;-724	-1047	-492;4108461.000;53.512;30.835
35.05055;-1294	-3026	15429;-450	51	-198;-1962	-820	-300;4108461.000;53.512;30.835
35.05505;-1149	-3809	14960;-450	51	-198;-2769	-388	-358;4108461.000;53.512;30.835
35.05955;-1243	-4972	14572;-444	45	-200;-3219	-207	-525;4108461.000;53.512;30.835
35.06404;-1280	-5944	14483;-444	45	-200;-2974	160	-486;4108425.000;53.512;30.835
35.06854;-1030	-7745	14985;-444	51	-195;-1833	270	-1188;4108425.000;53.512;30.835
35.07304;-860	-7713	14784;-444	51	-195;-1289	637	-1473;4108425.000;53.512;30.835
35.07754;-1120	-7962	14508;-445	45	-192;-598	679	-1271;4108425.000;53.512;30.835
35.08204;-1331	-7650	15217;-445	45	-192;-51	627	-1124;4108425.000;53.512;30.835
35.08653;-1931	-8326	16665;-448	47	-196;31	-90	-393;4108425.000;53.512;30.835
35.09103;-733	-7618	15907;-448	47	-196;1033	-265	-662;4108425.000;53.512;30.835
35.09553;-563	-6567	14903;-445	49	-195;1042	56	-156;4108425.000;53.512;30.835
35.10003;-214	-6089	14908;-445	49	-195;1256	-61	-41;4108393.000;53.512;30.835
35.10452;55	-5994	15652;-444	48	-198;1212	72	-288;4108393.000;53.512;30.835
35.10902;32	-6109	15381;-445	49	-194;1143	611	-169;4108393.000;53.512;30.853
35.11352;-282	-5742	15357;-445	49	-194;1102	1006	-54;4108393.000;53.512;30.853
35.11802;-835	-5986	15436;-450	47	-192;932	1195	151;4108393.000;53.512;30.853
35.12251;-1168	-6073	15625;-450	47	-192;1002	1406	103;4108393.000;53.512;30.853
35.12701;-1574	-6177	15733;-448	48	-198;992	1568	68;4108393.000;53.512;30.853
35.13151;-1927	-6125	15582;-448	48	-198;763	1376	90;4108393.000;53.512;30.853
35.13601;-1937	-6041	15723;-446	51	-190;797	1198	-12;4108450.000;53.512;30.853
35.14050;-1830	-6011	15772;-446	51	-190;690	957	-134;4108450.000;53.469;30.853
35.14500;-1513	-5794	15793;-449	51	-193;590	935	-307;4108450.000;53.469;30.853
35.14950;-1382	-5525	15820;-449	51	-193;423	1010	-278;4108450.000;53.469;30.853
35.15400;-1463	-5955	15879;-452	51	-191;-139	753	-304;4108450.000;53.469;30.853
35.15849;-1316	-4537	15866;-452	51	-191;-155	1211	-233;4108450.000;53.469;30.853
35.16299;-1203	-5765	15807;-449	49	-195;-375	1003	-444;4108450.000;53.469;30.853
35.16749;-1256	-5374	16270;-449	49	-195;-494	1363	-419;4108430.000;53.469;30.853
35.17199;-1749	-5728	15559;-449	50	-194;-1594	516	-742;4108430.000;53.469;30.853
35.17648;-1285	-5260	15649;-449	50	-194;-1340	951	-745;4108430.000;53.469;30.853
35.18098;-908	-5864	15797;-449	56	-193;-1145	1448	-582;4108430.000;53.469;30.853
35.18548;-1484	-6246	15843;-449	56	-193;-1365	1860	-268;4108430.000;53.469;30.853
35.18998;-1810	-6275	15607;-446	55	-194;-1553	1694	-195;4108430.000;53.469;30.853
35.19447;-2007	-6366	15551;-446	55	-194;-1830	1221	-329;4108430.000;53.469;30.853
35.19897;-1956	-6295	15572;-449	57	-192;-1792	1101	-454;4108430.000;53.469;30.853
35.20347;-1885	-6456	15460;-449	57	-192;-1883	903	-534;4108419.000;53.469;30.853
35.20797;-1923	-6531	15373;-448	54	-191;-2078	838	-477;4108419.000;53.469;30.853
35.21246;-1797	-6626	15242;-448	54	-191;-2044	818	-525;4108419.000;53.469;30.853
35.21696;-1657	-7411	15232;-448	57	-194;-1739	753	-672;4108419.000;53.469;30.853
35.22146;-1328	-6937	15475;-448	57	-194;-1028	1483	-400;4108419.000;53.469;30.853
35.22596;-2204	-7033	15138;-447	56	-191;-1566	1393	-214;4108419.000;53.469;30.853
35.23045;-1957	-7268	14988;-447	56	-191;-1154	1221	-560;4108419.000;53.469;30.853
35.23495;-2264	-6976	15212;-446	61	-195;-1095	1247	-246;4108419.000;53.469;30.835
35.23945;-2248	-7523	15235;-446	61	-195;-856	971	-307;4108412.000;53.469;30.835
35.24395;-2212	-7236	15264;-446	60	-190;-626	915	-383;4108412.000;53.469;30.835
35.24844;-2265	-7488	14972;-446	60	-190;-667	594	-387;4108412.000;53.469;30.835
35.25294;-1867	-7473	15227;-447	63	-192;-186	666	-464;4108412.000;53.469;30.835
35.25744;-2059	-7228	15357;-447	63	-192;-158	646	-442;4108412.000;53.469;30.835
35.26194;-1931	-7275	15187;-444	60	-187;15	429	-451;4108412.000;53.469;30.835
35.26643;-1941	-7054	15511;-444	60	-187;77	448	-438;4108412.000;53.304;30.835
35.27093;-1938	-7099	15628;-444	65	-196;169	195	-512;4108412.000;53.304;30.835
35.27543;-1845	-6786	15626;-444	65	-196;257	270	-329;4108430.000;53.304;30.835
35.27993;-1772	-6665	15459;-449	56	-191;203	130	-310;4108430.000;53.304;30.835
35.28442;-1673	-6643	15321;-449	56	-191;131	20	-303;4108430.000;53.304;30.835
35.28892;-1544	-6709	15381;-444	55	-189;175	36	-188;4108430.000;53.304;30.835
35.29342;-1468	-6861	15232;-444	55	-189;172	59	-163;4108430.000;53.304;30.835
35.29792;-1452	-7172	15176;-444	62	-185;203	176	-211;4108430.000;53.304;30.835
35.30241;-1569	-7231	15155;-444	62	-185;354	215	-130;4108430.000;53.304;30.835
35.30691;-1780	-7082	15281;-446	62	-195;420	166	-127;4108430.000;53.304;30.835
35.31141;-1967	-7062	15361;-446	62	-195;492	53	-31;4108381.000;53.304;30.835
35.31591;-1920	-6819	15687;-442	65	-194;816	-132	24;4108381.000;53.304;30.835
35.32040;-2109	-5965	15378;-442	65	-194;386	-138	261;4108381.000;53.304;30.835
35.32490;-1616	-6532	15892;-452	64	-195;945	-200	-48;4108381.000;53.304;30.835
35.32940;-1762	-5436	15564;-451	65	-191;269	-16	202;4108381.000;53.304;30.835
35.33390;-1623	-5966	15601;-451	65	-191;81	-181	103;4108381.000;53.304;30.835
35.33839;-1549	-5418	15524;-445	59	-189;-105	69	-35;4108381.000;53.304;30.835
35.34289;-1337	-5932	15663;-445	59	-189;21	270	-147;4108403.000;53.304;30.835
35.34739;-1586	-6020	15390;-450	61	-194;-369	497	-134;4108403.000;53.304;30.835
35.35189;-1863	-5918	15541;-450	61	-194;-664	425	-156;4108403.000;53.304;30.835
35.35638;-1763	-6138	15571;-453	62	-198;-661	416	-361;4108403.000;53.304;30.835
35.36088;-1833	-6044	15633;-453	62	-198;-570	578	-307;4108403.000;53.304;30.853
35.36538;-2007	-6068	15709;-450	55	-190;-934	507	-291;4108403.000;53.304;30.853
35.36988;-1947	-6059	15607;-450	55	-190;-1104	397	-566;4108403.000;53.304;30.853
35.37437;-1843	-5994	15452;-451	62	-195;-1249	526	-560;4108403.000;53.304;30.853
35.37887;-1683	-6287	15329;-451	62	-195;-1277	546	-676;4108392.000;53.304;30.853
35.38337;-1675	-6676	15312;-444	56	-192;-1333	620	-724;4108392.000;53.304;30.853
35.38787;-1788	-6818	15305;-444	56	-192;-1384	633	-717;4108392.000;53.304;30.853
35.39236;-1840	-6828	15291;-446	62	-193;-1396	523	-653;4108392.000;53.452;30.853
35.39686;-1720	-6839	15560;-446	62	-193;-790	487	-685;4108392.000;53.452;30.853
35.40136;-2065	-6178	15321;-445	64	-190;-1091	448	-416;4108392.000;53.452;30.853
35.40586;-1993	-6713	15210;-445	64	-190;-1050	143	-515;4108392.000;53.452;30.853
35.41035;-1667	-6561	15371;-449	60	-190;-884	289	-585;4108392.000;53.452;30.853
35.41485;-1727	-7201	15293;-449	60	-190;-947	276	-492;4108413.000;53.452;30.853
35.41935;-1699	-7192	15180;-448	69	-187;-834	371	-601;4108413.000;53.452;30.853
35.42385;-1824	-7404	14998;-448	69	-187;-959	318	-566;4108413.000;53.452;30.853
35.42834;-1620	-7650	15229;-447	64	-190;-604	231	-589;4108413.000;53.452;30.853
35.43284;-1437	-7438	15320;-447	64	-190;-444	267	-544;4108413.000;53.452;30.853
35.43734;-1536	-7372	15273;-446	64	-192;-425	208	-384;4108413.000;53.452;30.853
35.44184;-1709	-7062	15137;-446	64	-192;-174	380	-255;4108413.000;53.452;30.853
35.44633;-2077	-6947	15285;-443	61	-189;-233	280	-284;4108413.000;53.452;30.853
35.45083;-1829	-6804	15350;-443	61	-189;24	111	-368;4108390.000;53.452;30.853
35.45533;-1913	-6678	15343;-442	65	-189;-48	17	-240;4108390.000;53.452;30.853
35.45983;-1863	-6896	15108;-442	65	-189;-45	10	-342;4108390.000;53.452;30.853
35.46432;-1803	-6914	15162;-444	64	-192;90	-19	-384;4108390.000;53.452;30.853
35.46882;-1679	-7149	15132;-444	64	-192;225	49	-320;4108390.000;53.452;30.853
35.47332;-1769	-7284	15319;-444	67	-186;383	-12	-435;4108390.000;53.452;30.853
35.47782;-2045	-7324	15516;-444	67	-186;392	-41	-335;4108390.000;53.452;30.853
35.48232;-2259	-6783	15332;-441	69	-187;235	-168	-169;4108390.000;53.452;30.853
35.48681;-1679	-7775	15766;-441	69	-187;816	-479	-636;4108408.000;53.452;30.853
35.49131;-2284	-6164	14920;-449	60	-186;106	-197	-156;4108408.000;53.452;30.853
35.49581;-2145	-7694	15192;-449	60	-186;461	-762	-595;4108408.000;53.452;30.853
35.50031;-1561	-6090	15003;-453	65	-183;948	-217	-717;4108408.000;53.452;30.853
35.50480;-1935	-7519	14981;-453	65	-183;480	-544	-720;4108408.000;53.452;30.853
35.50930;-1744	-6835	15082;-445	66	-191;907	-317	-1021;4108408.000;53.452;30.853
35.51380;-1992	-7084	15679;-445	66	-191;1052	-255	-969;4108408.000;53.452;30.853
35.51830;-2281	-6957	16052;-448	66	-187;998	-502	-1050;4108415.000;53.489;30.853
35.52279;-2457	-6676	16046;-448	66	-187;643	-839	-841;4108415.000;53.489;30.853
35.52729;-2290	-6821	15841;-447	64	-191;341	-1310	-912;4108415.000;53.489;30.853
35.53179;-1983	-6478	15802;-447	64	-191;357	-1365	-1011;4108415.000;53.489;30.853
35.53629;-2026	-6284	15903;-447	63	-192;55	-1368	-1021;4108415.000;53.489;30.853
35.54078;-2060	-6130	16341;-447	63	-192;-136	-1703	-873;4108415.000;53.489;30.853
35.54528;-2030	-6113	16408;-447	62	-190;-457	-1803	-925;4108415.000;53.489;30.853
35.54978;-1732	-5822	15953;-446	61	-193;-884	-1991	-928;4108415.000;53.489;30.853
35.55428;-1292	-6049	15291;-446	61	-193;-1198	-1819	-985;4108431.000;53.489;30.853
35.55877;-1193	-6086	14955;-444	60	-190;-1173	-1132	-944;4108431.000;53.489;30.853
35.56327;-1297	-7200	15025;-444	60	-190;-815	-330	-761;4108431.000;53.489;30.853
35.56777;-2428	-7457	15181;-444	64	-185;-689	20	-643;4108431.000;53.489;30.853
35.57227;-1919	-7790	14955;-444	64	-185;-111	-603	-1353;4108431.000;53.489;30.853
35.57676;-2224	-6778	14672;-447	63	-192;-482	-616	-1158;4108431.000;53.489;30.853
35.58126;-1935	-7007	14760;-447	63	-192;-356	-1495	-1779;4108431.000;53.489;30.853
35.58576;-1338	-7156	14449;-448	57	-189;-95	-1511	-1751;4108431.000;53.489;30.853
35.59026;-1199	-7709	14320;-448	57	-189;392	-1365	-1843;4108483.000;53.489;30.853
35.59475;-1065	-7624	14748;-443	58	-196;357	-1196	-1895;4108483.000;53.489;30.853
35.59925;-1180	-8089	15007;-443	58	-196;527	-642	-1587;4108483.000;53.489;30.853
35.60375;-1221	-7886	15156;-445	57	-193;1042	-317	-1429;4108483.000;53.489;30.853
35.60825;-882	-7818	15675;-445	57	-193;2164	-71	-1471;4108483.000;53.489;30.853
35.61274;-365	-7934	15694;-446	56	-191;2658	355	-674;4108483.000;53.489;30.853
35.61724;-358	-8985	15647;-446	56	-191;2774	796	206;4108483.000;53.489;30.835
35.62174;-1090	-7656	15455;-456	51	-193;1778	432	414;4108483.000;53.489;30.835
35.62624;-997	-6331	15709;-456	51	-193;1753	-210	679;4108464.000;53.489;30.835
35.63073;-572	-4813	15458;-450	55	-189;1976	-570	983;4108464.000;53.489;30.835
35.63523;22	-3865	15630;-450	55	-189;1922	-499	1064;4108464.000;53.489;30.835
35.63973;395	-3803	15425;-448	54	-189;1310	-392	906;4108464.000;53.489;30.835
35.64423;1033	-4626	15392;-448	54	-189;763	79	891;4108464.000;53.406;30.835
35.64872;664	-5502	15129;-444	50	-187;90	656	1073;4108464.000;53.406;30.835
35.65322;248	-6443	14991;-444	50	-187;-240	643	762;4108464.000;53.406;30.835
35.65772;-28	-6448	15459;-450	51	-190;34	695	606;4108464.000;53.406;30.835
35.66222;-407	-7341	15017;-450	51	-190;351	948	913;4108440.000;53.406;30.835
35.66671;-836	-6614	14607;-450	47	-190;914	1441	1182;4108440.000;53.406;30.835
35.67121;-1790	-6731	15028;-450	47	-190;967	1217	1319;4108440.000;53.406;30.835
35.67571;-1381	-6585	15416;-446	48	-186;1294	1039	1095;4108440.000;53.406;30.835
35.68021;-1087	-6699	15182;-446	48	-186;1159	971	1095;4108440.000;53.406;30.835
35.68470;-671	-6263	14959;-450	47	-193;1445	1227	1310;4108440.000;53.406;30.835
35.68920;-882	-6522	14954;-450	47	-193;1542	1347	1301;4108440.000;53.406;30.835
35.69370;-982	-6400	15074;-452	56	-187;1598	1419	1269;4108446.000;53.406;30.835
35.69820;-438	-7114	15814;-452	56	-187;2173	1529	1106;4108446.000;53.406;30.835
35.70269;-1130	-5644	15749;-449	50	-190;1155	1707	1256;4108446.000;53.406;30.835
35.70719;-1692	-5718	15432;-449	50	-190;178	958	1047;4108446.000;53.406;30.835
35.71169;-894	-5979	16013;-452	51	-188;386	637	593;4108446.000;53.406;30.835
35.71619;-825	-5900	16013;-452	51	-188;100	981	612;4108446.000;53.406;30.835
35.72068;-1026	-5912	15802;-450	50	-188;-145	1256	590;4108446.000;53.406;30.835
35.72518;-1417	-6066	15889;-450	50	-188;-510	1340	813;4108446.000;53.406;30.835
35.72968;-1647	-6335	16033;-449	51	-187;-548	1367	782;4108463.000;53.406;30.835
35.73418;-1813	-6317	16051;-449	51	-187;-651	1438	852;4108463.000;53.406;30.835
35.73867;-2128	-6094	15954;-454	51	-186;-749	1211	897;4108463.000;53.406;30.835
35.74317;-2245	-5823	15774;-454	51	-186;-1066	812	762;4108463.000;53.406;30.853
35.74767;-2196	-5600	15919;-452	59	-187;-1312	533	558;4108463.000;53.406;30.853
35.75217;-971	-5507	15415;-452	59	-187;-1217	523	414;4108463.000;53.406;30.853
35.75666;-1972	-5601	15805;-451	51	-191;-1786	231	477;4108463.000;53.406;30.853
35.76116;-1759	-5778	15797;-451	51	-191;-1654	393	369;4108463.000;53.406;30.853
35.76566;-1843	-6356	15632;-447	62	-194;-1911	715	484;4108431.000;53.406;30.853
35.77016;-1427	-7050	15434;-447	62	-194;-1402	1097	481;4108431.000;53.406;30.853
35.77465;-2083	-7652	15429;-451	56	-184;-1622	890	295;4108431.000;53.416;30.853
35.77915;-1584	-7758	15254;-449	60	-192;-1349	786	-143;4108431.000;53.416;30.853
35.78365;-1564	-6822	15234;-449	60	-192;-1292	1084	164;4108431.000;53.416;30.853
35.78815;-2213	-7124	15084;-448	53	-193;-1525	335	-239;4108431.000;53.416;30.853
35.79264;-1718	-6800	14898;-448	53	-193;-1157	-19	-636;4108431.000;53.416;30.853
35.79714;-1391	-7285	14850;-444	59	-190;-526	510	-344;4108431.000;53.416;30.853
35.80164;-2235	-7183	14962;-444	59	-190;-655	1003	91;4108460.000;53.416;30.853
35.80614;-2411	-7474	14852;-442	61	-194;-529	828	101;4108460.000;53.416;30.853
35.81063;-2602	-7692	15255;-442	61	-194;-117	783	132;4108460.000;53.416;30.853
35.81513;-2440	-7667	15454;-444	62	-189;257	620	1;4108460.000;53.416;30.853
35.81963;-2273	-7417	15134;-444	62	-189;250	195	-22;4108460.000;53.416;30.853
35.82413;-2303	-7201	15359;-446	62	-191;385	370	154;4108460.000;53.416;30.853
35.82862;-2114	-7204	15332;-446	62	-191;631	143	234;4108460.000;53.416;30.853
35.83312;-1951	-6936	15560;-446	62	-195;911	601	394;4108460.000;53.416;30.853
35.83762;-2031	-6779	15403;-446	62	-195;879	481	468;4108495.000;53.416;30.853
35.84212;-1997	-6727	15378;-440	63	-194;832	351	503;4108495.000;53.416;30.853
35.84661;-1951	-6568	15471;-440	63	-194;898	387	458;4108495.000;53.416;30.853
35.85111;-2076	-6600	15599;-447	64	-198;933	367	510;4108495.000;53.416;30.853
35.85561;-2190	-6645	15541;-447	64	-198;901	445	519;4108495.000;53.416;30.853
35.86011;-2317	-6643	15514;-443	56	-195;917	354	404;4108495.000;53.416;30.853
35.86460;-2260	-6653	15548;-443	56	-195;920	176	401;4108495.000;53.416;30.853
35.86910;-2169	-6643	15411;-447	64	-190;854	143	398;4108473.000;53.416;30.872
35.87360;-2054	-6395	15369;-447	64	-190;822	95	289;4108473.000;53.416;30.872
35.87810;-2261	-6016	15309;-449	60	-200;653	-126	116;4108473.000;53.416;30.872
35.88260;-2294	-5616	15146;-449	60	-200;-127	-1255	-627;4108473.000;53.416;30.872
35.88709;-1575	-5489	15313;-440	56	-197;-491	-1871	-813;4108473.000;53.416;30.872
35.89159;-753	-5767	15926;-440	56	-197;266	-522	-390;4108473.000;53.416;30.872
35.89609;-1447	-7018	15905;-445	55	-194;213	585	151;4108473.000;53.416;30.872
35.90059;-1809	-7213	15808;-445	55	-194;524	955	154;4108473.000;53.531;30.872
35.90508;-2400	-6901	15383;-445	62	-198;34	374	347;4108508.000;53.531;30.872
35.90958;-2029	-6748	15519;-445	62	-198;389	-168	132;4108508.000;53.531;30.872
35.91408;-1783	-6407	15556;-443	60	-196;442	-48	78;4108508.000;53.531;30.872
35.91858;-1945	-6315	15459;-443	60	-196;577	280	43;4108508.000;53.531;30.872
35.92307;-2221	-5979	15243;-445	57	-201;492	208	-21;4108508.000;53.531;30.872
35.92757;-2233	-6039	15379;-445	57	-201;426	95	-239;4108508.000;53.531;30.872
35.93207;-1954	-6090	15521;-441	57	-198;473	65	-169;4108508.000;53.531;30.872
35.93657;-1917	-6127	15750;-441	57	-198;392	27	-102;4108508.000;53.531;30.872
35.94106;-1788	-5980	15681;-444	60	-194;115	-45	-361;4108504.000;53.531;30.872
35.94556;-1652	-5811	15654;-444	60	-194;34	69	-355;4108504.000;53.531;30.872
35.95006;-1542	-5885	15629;-445	56	-199;-99	36	-403;4108504.000;53.531;30.872
35.95456;-1561	-5899	15600;-445	56	-199;-246	228	-335;4108504.000;53.531;30.872
35.95905;-1592	-6072	15427;-450	60	-198;-365	228	-329;4108504.000;53.531;30.872
35.96355;-1597	-6216	15446;-450	60	-198;-460	305	-377;4108504.000;53.531;30.872
35.96805;-1555	-6338	15467;-446	56	-195;-526	254	-387;4108504.000;53.531;30.872
35.97255;-1489	-6353	15399;-446	56	-195;-513	341	-396;4108504.000;53.531;30.872
35.97704;-1598	-6182	15335;-441	64	-196;-538	370	-278;4108513.000;53.531;30.872
35.98154;-1558	-6509	15564;-441	64	-196;-595	348	-364;4108513.000;53.531;30.872
35.98604;-1577	-6466	15638;-444	54	-194;-595	497	-249;4108513.000;53.531;30.872
35.99054;-1874	-6714	15287;-444	54	-194;-865	296	-118;4108513.000;53.531;30.872
35.99503;-1559	-6683	15533;-449	54	-195;-664	358	-220;4108513.000;53.531;30.872
35.99953;-1551	-6899	15405;-443	55	-196;-649	254	-184;4108513.000;53.531;30.853
36.00403;-1546	-6823	15381;-443	55	-196;-422	397	46;4108513.000;53.531;30.853
36.00853;-1784	-6892	15412;-448	63	-200;-485	156	117;4108513.000;53.531;30.853
36.01302;-1498	-6889	15405;-448	63	-200;-387	30	33;4108471.000;53.531;30.853
36.01752;-1418	-6834	15439;-446	60	-199;-233	289	151;4108471.000;53.531;30.853
36.02202;-1548	-6854	15337;-446	60	-199;-290	328	135;4108471.000;53.531;30.853
36.02652;-1607	-6845	15349;-446	63	-195;-287	335	71;4108471.000;53.366;30.853
36.03101;-1790	-6937	15376;-446	63	-195;-268	309	125;4108471.000;53.366;30.853
36.03551;-1727	-6934	15334;-444	54	-195;-139	182	136;4108471.000;53.366;30.853
36.04001;-1673	-6970	15252;-444	54	-195;-105	296	136;4108471.000;53.366;30.853
36.04451;-1746	-6853	15190;-443	56	-196;-89	218	152;4108443.000;53.366;30.853
36.04900;-1764	-6896	15215;-443	56	-196;-1	202	109;4108443.000;53.366;30.853
36.05350;-1802	-6853	15182;-446	55	-199;102	267	145;4108443.000;53.366;30.853
36.05800;-1870	-6840	15296;-446	55	-199;150	299	93;4108443.000;53.366;30.853
36.06250;-1908	-6797	15359;-441	65	-197;203	273	113;4108443.000;53.366;30.853
36.06699;-1951	-6866	15452;-441	65	-197;190	199	100;4108443.000;53.366;30.853
36.07149;-2019	-6532	15122;-442	56	-194;181	166	84;4108443.000;53.366;30.853
36.07599;-1881	-6566	15114;-442	56	-194;188	130	-16;4108443.000;53.366;30.853
36.08049;-1750	-6995	15386;-447	60	-195;357	150	-134;4108447.000;53.366;30.853
36.08498;-1908	-6673	15836;-447	60	-195;583	539	61;4108447.000;53.366;30.853
36.08948;-2469	-6215	15221;-444	55	-196;-189	-116	-195;4108447.000;53.366;30.853
36.09398;-2072	-5754	15075;-444	55	-196;-500	-804	-566;4108447.000;53.366;30.853
36.09848;-1481	-6301	15710;-451	54	-199;-183	-836	-541;4108447.000;53.366;30.853
36.10297;-939	-6636	15657;-451	54	-199;263	-126	-345;4108447.000;53.366;30.853
36.10747;-1393	-6686	15297;-447	57	-197;-10	649	-140;4108447.000;53.366;30.853
36.11197;-1648	-6838	15254;-447	57	-197;-142	523	-137;4108447.000;53.366;30.853
36.11647;-1688	-6815	15643;-447	57	-200;191	445	-118;4108454.000;53.366;30.853
36.12096;-1741	-6769	15671;-447	57	-200;210	335	10;4108454.000;53.366;30.853
36.12546;-1982	-6521	15487;-443	61	-199;122	315	7;4108454.000;53.366;30.853
36.12996;-2098	-6354	15427;-443	61	-199;-13	235	-92;4108454.000;53.366;30.853
36.13446;-1926	-6138	15598;-442	56	-201;84	98	-182;4108454.000;53.366;30.853
36.13895;-1891	-5994	15615;-442	56	-201;-7	30	1;4108454.000;53.366;30.853
36.14345;-1553	-6051	15573;-439	57	-201;-158	-35	-15;4108454.000;53.366;30.853
36.14795;-1507	-5955	15507;-439	57	-201;-362	69	-115;4108454.000;53.366;30.853
36.15245;-1332	-6360	15424;-446	56	-198;-384	95	-57;4108449.000;53.442;30.853
36.15694;-1209	-6316	15632;-446	56	-198;-287	348	-6;4108449.000;53.442;30.853
36.16144;-1602	-6476	15358;-444	54	-196;-689	228	-25;4108449.000;53.442;30.853
