Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.69850;1363	3123	16072;-291	-82	-130;447	1316	2637;4114356.000;55.006;30.726
39.70250;1128	2409	16005;-296	-82	-134;5	1438	2179;4114356.000;55.006;30.726
39.70649;841	2104	15961;-296	-82	-134;-518	1470	1924;4114356.000;55.006;30.726
39.71049;696	1869	15786;-298	-85	-125;-827	1364	1877;4114356.000;55.006;30.726
39.71449;542	1194	15335;-298	-85	-125;-817	1194	2069;4114343.000;55.006;30.726
39.71849;403	389	15002;-305	-88	-124;-701	1171	2066;4114343.000;55.006;30.726
39.72248;268	-149	15033;-305	-88	-124;-624	1165	1802;4114343.000;55.006;30.726
39.72648;41	-408	15140;-296	-92	-128;-592	1120	1614;4114343.000;55.006;30.726
39.73048;-201	-489	15174;-296	-92	-128;-502	1171	1375;4114343.000;55.006;30.726
39.73448;-393	-397	15484;-297	-93	-122;-464	1136	1347;4114343.000;55.006;30.726
39.73848;-687	-113	15482;-297	-93	-122;-486	1043	1309;4114343.000;55.006;30.726
39.74247;-925	240	15462;-296	-97	-119;-502	946	1381;4114343.000;55.006;30.726
39.74647;-1036	671	15444;-296	-97	-119;-563	815	1385;4114343.000;55.006;30.726
39.75047;-979	837	15259;-290	-96	-120;-695	789	1228;4114343.000;55.006;30.726
39.75447;-926	812	15169;-290	-96	-120;-830	824	1065;4114343.000;55.006;30.726
39.75846;-848	789	15135;-296	-94	-125;-952	888	870;4114343.000;55.006;30.726
39.76246;-616	698	15054;-296	-94	-125;-1032	995	719;4114343.000;55.006;30.726
39.76646;-463	678	15050;-297	-99	-124;-1045	1248	613;4114343.000;55.006;30.726
39.77046;-373	540	15293;-297	-99	-124;-1038	1550	581;4114343.000;55.006;30.726
39.77446;-462	598	15610;-296	-98	-123;-935	1685	459;4114343.000;55.006;30.726
39.77845;-582	488	15749;-296	-98	-123;-804	1714	371;4114372.000;55.006;30.707
39.78245;-661	-1355	16494;-297	-98	-122;-486	1692	230;4114372.000;55.006;30.707
39.78645;-1911	-1070	17585;-297	-98	-122;1561	1643	-53;4114372.000;55.006;30.707
39.79045;-760	-1121	15696;-298	-95	-125;3461	2961	257;4114372.000;55.006;30.707
39.79445;-4996	-860	18159;-298	-95	-125;3121	2402	894;4114372.000;55.006;30.707
39.79844;-4002	-867	18397;-303	-98	-118;2299	-2437	521;4114372.000;55.006;30.707
39.80244;3605	-213	12262;-303	-98	-118;4144	917	175;4114372.000;55.006;30.707
39.80644;-579	-1875	17645;-295	-96	-124;5508	4988	383;4114372.000;55.006;30.707
39.81044;-2727	-1268	17614;-295	-96	-124;6731	3446	1181;4114386.000;55.006;30.707
39.81443;-3008	-675	16553;-303	-96	-123;7969	1833	1344;4114386.000;55.006;30.707
39.81843;-2512	113	15990;-303	-99	-119;8710	1007	1228;4114386.000;55.006;30.707
39.82243;-2310	1297	16385;-303	-99	-119;9542	513	1494;4114386.000;55.006;30.707
39.82643;-1976	1740	15941;-305	-95	-119;10027	-278	1384;4114386.000;55.006;30.707
39.83043;-1405	2384	16184;-305	-95	-119;10588	-814	1689;4114386.000;55.006;30.707
39.83442;-1262	3468	16939;-314	-101	-121;10309	-1438	1908;4114386.000;55.006;30.707
39.83842;-740	4647	16676;-314	-101	-121;9359	-2035	1500;4114386.000;55.006;30.707
39.84242;-515	4370	15248;-317	-100	-118;8637	-1088	-3;4114336.000;55.006;30.707
39.84642;-749	7366	18168;-317	-100	-118;8383	-914	-935;4114336.000;55.006;30.707
39.85041;-383	7341	17247;-328	-98	-127;7065	-2986	1478;4114336.000;55.006;30.707
39.85441;975	7887	16878;-328	-98	-127;5161	-2475	2053;4114336.000;55.006;30.707
39.85841;190	7751	18877;-325	-100	-117;4417	-1782	2288;4114336.000;55.006;30.707
39.86241;531	6047	17014;-325	-100	-117;2787	-1447	876;4114336.000;55.006;30.707
39.86641;81	6542	19825;-328	-100	-117;2428	-1309	192;4114336.000;55.006;30.707
39.87040;732	6626	19602;-328	-100	-117;1827	-2119	1071;4114336.000;55.006;30.707
39.87440;1088	5653	18897;-325	-102	-117;871	-2157	1516;4114306.000;55.006;30.707
39.87840;1355	6790	18775;-325	-102	-117;-275	-2058	1382;4114306.000;55.006;30.707
39.88240;1682	6238	17104;-330	-105	-120;-477	-1511	1077;4114306.000;55.006;30.707
39.88639;1173	7485	17521;-330	-105	-120;-156	-1624	1384;4114306.000;55.006;30.707
39.89039;2235	7857	15854;-329	-106	-124;-525	-1675	1309;4114306.000;55.006;30.707
39.89439;2379	7741	15728;-329	-106	-124;-1680	-1110	1089;4114306.000;55.006;30.726
39.89839;2851	7501	15704;-323	-106	-123;-2164	-406	1174;4114306.000;55.006;30.726
39.90239;1257	6439	17010;-323	-106	-123;-1613	-368	1984;4114306.000;55.006;30.726
39.90638;2500	7610	15185;-322	-106	-120;-3779	-811	2047;4114276.000;55.006;30.726
39.91038;2225	5576	14451;-322	-106	-120;-3050	962	2797;4114276.000;55.006;30.726
39.91438;690	3916	15229;-326	-112	-126;-1706	31	2621;4114276.000;55.006;30.726
39.91838;881	4321	15436;-326	-112	-126;-2257	-40	2003;4114276.000;55.076;30.726
39.92237;1525	4268	15013;-322	-110	-127;-2521	670	2367;4114276.000;55.076;30.726
39.92637;478	3633	16254;-322	-110	-127;-2110	133	2945;4114276.000;55.076;30.726
39.93037;1273	4292	15395;-318	-114	-121;-2424	-220	3061;4114276.000;55.076;30.726
39.93437;1279	4397	15048;-318	-114	-121;-2424	400	3763;4114276.000;55.076;30.726
39.93837;666	4591	15516;-323	-109	-123;-2235	143	3951;4114265.000;55.076;30.726
39.94236;1143	4837	14970;-323	-109	-123;-2332	121	3838;4114265.000;55.076;30.726
39.94636;1262	4685	14483;-319	-114	-125;-1805	252	3948;4114265.000;55.076;30.726
39.95036;1724	5520	15206;-319	-114	-125;-1731	436	3918;4114265.000;55.076;30.726
39.95436;3367	5431	13614;-315	-114	-116;-1706	1551	3189;4114265.000;55.076;30.726
39.95835;-1195	7862	19812;-315	-114	-116;-4254	4641	4649;4114265.000;55.076;30.726
39.96235;-410	10665	16171;-323	-117	-122;-5271	-1100	2565;4114265.000;55.076;30.726
39.96635;772	9418	15540;-323	-117	-122;-6400	37	1969;4114214.000;55.076;30.726
39.97035;1465	7445	16151;-321	-113	-127;-6118	651	2094;4114214.000;55.076;30.726
39.97435;1519	4988	16797;-321	-113	-127;-7299	663	2034;4114214.000;55.076;30.726
39.97834;1953	447	16579;-318	-113	-123;-6343	1396	1432;4114214.000;55.076;30.726
39.98234;2691	1070	16384;-318	-113	-123;-6449	3481	839;4114214.000;55.076;30.726
39.98634;-1266	2250	18926;-319	-113	-126;-9744	3491	2640;4114214.000;55.076;30.726
39.99034;2247	26	14654;-319	-113	-126;-7177	-345	616;4114214.000;55.076;30.726
39.99434;7232	1995	9008;-311	-117	-124;-5235	5550	1228;4114214.000;55.076;30.726
39.99833;-2257	2408	20652;-311	-117	-124;-8076	3606	-47;4114262.000;55.076;30.726
40.00233;506	1936	14805;-308	-111	-127;-6494	117	729;4114262.000;55.076;30.726
40.00633;1383	917	14423;-307	-114	-127;-6343	718	1206;4114262.000;55.076;30.707
40.01033;1436	13	14363;-307	-114	-127;-5364	1759	1426;4114262.000;55.076;30.707
40.01432;778	70	17371;-307	-106	-130;-4260	1814	1369;4114262.000;55.076;30.707
40.01832;-60	259	19793;-307	-106	-130;-3907	1714	1425;4114262.000;55.076;30.707
40.02232;-246	-21	19654;-301	-109	-130;-3390	895	616;4114262.000;55.076;30.707
40.02632;352	-71	18594;-301	-109	-130;-2534	1007	-345;4114262.000;55.076;30.707
40.03032;82	556	18773;-304	-112	-128;-1741	1232	-505;4114358.000;55.082;30.707
40.03431;-126	1065	18644;-304	-112	-128;-1385	654	-470;4114358.000;55.082;30.707
40.03831;-402	1623	18123;-304	-107	-134;-955	333	-499;4114358.000;55.082;30.707
40.04231;-292	1667	17246;-304	-107	-134;-676	-11	-593;4114358.000;55.082;30.707
40.04631;70	1383	16660;-311	-108	-139;-336	-255	-857;4114358.000;55.082;30.707
40.05030;319	1131	16489;-311	-108	-139;-172	-332	-750;4114358.000;55.082;30.707
40.05430;263	984	16373;-308	-109	-130;14	-496	-468;4114358.000;55.082;30.707
40.05830;265	1476	16291;-308	-109	-130;255	-705	-217;4114358.000;55.082;30.707
40.06230;507	2046	16223;-302	-110	-132;489	-801	66;4114310.000;55.082;30.707
40.06630;616	3022	16227;-302	-110	-132;441	-853	81;4114310.000;55.082;30.707
40.07029;695	3829	16457;-301	-106	-135;284	-779	361;4114310.000;55.082;30.707
40.07429;698	4472	16352;-301	-106	-135;-44	-666	374;4114310.000;55.082;30.707
40.07829;645	5249	16805;-305	-112	-137;-451	-654	362;4114310.000;55.082;30.707
40.08229;677	5140	16357;-305	-112	-137;-724	-477	182;4114310.000;55.082;30.707
40.08628;359	4734	16570;-306	-113	-134;-756	-856	-266;4114310.000;55.082;30.707
40.09028;1269	3381	15735;-306	-113	-134;-797	-615	-436;4114310.000;55.082;30.707
40.09428;1516	2407	16785;-313	-111	-129;-720	66	-75;4114368.000;55.082;30.707
40.09828;1545	2471	17541;-313	-111	-129;-1087	346	788;4114368.000;55.082;30.707
40.10228;136	2357	18901;-307	-110	-127;-2001	-194	707;4114368.000;55.082;30.707
40.10627;1008	1069	17523;-307	-110	-127;-1138	-175	-25;4114368.000;55.082;30.707
40.11027;3162	4446	15233;-304	-108	-132;-252	2540	-150;4114368.000;55.082;30.707
40.11427;-609	4308	18612;-304	-108	-132;-2633	599	-470;4114368.000;55.082;30.707
40.11827;1132	3593	16962;-302	-104	-134;-1786	-940	-15;4114368.000;55.082;30.745
40.12226;1984	2021	16105;-302	-104	-134;-2142	111	-12;4114368.000;55.082;30.745
40.12626;1578	263	15947;-302	-110	-137;-1738	458	-379;4114378.000;55.082;30.745
40.13026;1793	-184	15921;-302	-110	-137;-1510	1152	-775;4114378.000;55.082;30.745
40.13426;423	749	18240;-299	-113	-131;-1295	1046	-298;4114378.000;55.082;30.745
40.13826;118	1453	18226;-299	-113	-131;-1157	150	-270;4114378.000;55.082;30.745
40.14225;281	1536	17501;-307	-109	-133;-573	573	-835;4114378.000;55.222;30.745
40.14625;64	1152	17912;-307	-109	-133;-239	384	-1174;4114378.000;55.222;30.745
40.15025;510	595	17708;-300	-113	-135;194	169	-1262;4114378.000;55.222;30.745
40.15425;472	384	17564;-300	-113	-135;672	272	-1079;4114378.000;55.222;30.745
40.15825;353	-167	17147;-301	-112	-137;1349	8	-1158;4114242.000;55.222;30.745
40.16224;413	-331	16961;-301	-112	-137;2168	-53	-1418;4114242.000;55.222;30.745
40.16624;301	-600	16762;-304	-112	-133;2768	-168	-1418;4114242.000;55.222;30.745
40.17024;232	-423	16480;-304	-112	-133;3548	-336	-1355;4114242.000;55.222;30.745
40.17424;122	148	16508;-297	-102	-131;4109	-448	-1126;4114242.000;55.222;30.745
40.17823;-55	607	16271;-297	-102	-131;4635	-779	-991;4114242.000;55.222;30.745
40.18223;-228	1014	15921;-299	-109	-134;5171	-1036	-900;4114242.000;55.222;30.745
40.18623;-445	1744	15704;-299	-109	-134;5575	-1229	-1123;4114242.000;55.222;30.745
40.19023;-429	2202	15172;-306	-113	-128;5668	-1717	-1240;4114235.000;55.222;30.745
40.19423;-340	2909	15060;-306	-113	-128;5797	-1772	-1020;4114235.000;55.222;30.745
40.19822;-668	3236	16011;-311	-112	-133;6144	-1871	-1158;4114235.000;55.222;30.745
40.20222;-657	4393	16890;-306	-111	-130;5614	-2183	-1253;4114235.000;55.222;30.745
40.20622;413	5874	16969;-306	-111	-130;4436	-2874	-954;4114235.000;55.222;30.745
40.21022;235	5147	16240;-314	-108	-128;4321	-2746	-116;4114235.000;55.222;30.745
40.21421;1288	4208	15351;-314	-108	-128;3814	-2353	-2047;4114235.000;55.222;30.745
40.21821;4051	4775	13061;-311	-111	-130;2790	2517	-3048;4114235.000;55.222;30.745
40.22221;-2919	3097	19742;-311	-111	-130;3371	1287	-1212;4114165.000;55.222;30.745
40.22621;-1520	2595	16643;-308	-109	-125;3859	-4554	-898;4114165.000;55.222;30.745
40.23021;1484	1827	14056;-308	-109	-125;3647	-3234	-2645;4114165.000;55.222;30.707
40.23420;4313	8052	12737;-310	-112	-129;2813	3902	-6132;4114165.000;55.222;30.707
40.23820;-3860	6189	21167;-310	-112	-129;2992	-641	-3098;4114165.000;55.222;30.707
40.24220;256	3480	14358;-320	-108	-127;3952	-5104	-3459;4114165.000;55.222;30.707
40.24620;3920	5038	14058;-320	-108	-127;1539	792	-3353;4114165.000;55.222;30.707
40.25019;2060	2646	15366;-314	-105	-125;1921	297	-4159;4114165.000;55.222;30.707
40.25419;587	4753	16977;-314	-105	-125;1385	2324	-6070;4114134.000;55.116;30.707
40.25819;-867	5393	20382;-320	-101	-128;127	-612	-3393;4114134.000;55.116;30.707
40.26219;1907	444	15361;-320	-101	-128;1214	-2813	-3648;4114134.000;55.116;30.707
40.26619;2851	311	14374;-318	-108	-123;2113	3754	-9121;4114134.000;55.116;30.707
40.27018;-2904	3577	25661;-318	-108	-123;2194	2039	-6607;4114134.000;55.116;30.707
40.27418;-1866	15	19850;-319	-93	-123;3217	-6087	-2605;4114134.000;55.116;30.707
40.27818;605	-1622	16813;-319	-93	-123;3801	-3625	-4139;4114134.000;55.116;30.707
40.28218;701	306	19646;-319	-94	-125;4654	-2093	-4613;4114134.000;55.116;30.707
40.28617;1079	11	18171;-319	-94	-125;4638	-3455	-3998;4114171.000;55.116;30.707
40.29017;2433	-1092	15579;-319	-94	-121;5505	-1010	-5944;4114171.000;55.116;30.707
40.29417;711	2353	19567;-319	-94	-121;6451	387	-5480;4114171.000;55.116;30.707
40.29817;-349	2885	19382;-318	-91	-120;5694	-3626	-2818;4114171.000;55.116;30.707
40.30217;1635	3664	16012;-318	-91	-120;5434	-3748	-2959;4114171.000;55.116;30.707
40.30616;1933	4314	16723;-321	-95	-122;4786	-2013	-3408;4114171.000;55.116;30.707
40.31016;2586	5603	16469;-321	-95	-122;4115	-486	-3574;4114171.000;55.116;30.707
40.31416;1167	5337	17149;-325	-93	-124;3522	-410	-3204;4114171.000;55.116;30.707
40.31816;-441	5036	17664;-325	-93	-124;3028	-1103	-2985;4114177.000;55.116;30.707
40.32215;184	5410	16664;-326	-93	-115;2312	-2347	-3891;4114177.000;55.116;30.707
40.32615;945	5532	16526;-326	-93	-115;1105	-2581	-3345;4114177.000;55.116;30.707
40.33015;2257	3571	15116;-319	-94	-117;419	-2645	-2918;4114177.000;55.116;30.707
40.33415;3249	3529	15017;-319	-94	-117;454	802	-3341;4114177.000;55.116;30.707
40.33815;1123	3432	15876;-323	-92	-119;175	313	-3577;4114177.000;55.116;30.707
40.34214;1284	3550	14829;-323	-92	-119;59	-63	-3386;4114177.000;55.116;30.764
40.34614;1201	3610	14884;-321	-89	-118;136	95	-3352;4114139.000;55.116;30.764
40.35014;894	3742	15011;-321	-89	-118;-85	92	-3088;4114139.000;55.116;30.764
40.35414;853	3775	14942;-321	-89	-118;-34	233	-2994;4114139.000;55.116;30.764
40.35814;669	3943	15134;-321	-89	-118;-15	304	-2881;4114139.000;55.116;30.764
40.36213;660	4610	15077;-316	-87	-124;-297	262	-2759;4114139.000;55.116;30.764
40.36613;669	4664	15052;-316	-87	-124;-275	554	-2532;4114139.000;55.152;30.764
40.37013;315	5025	15166;-319	-89	-123;-11	503	-2470;4114139.000;55.152;30.764
40.37413;333	4975	14714;-319	-89	-123;-50	481	-2241;4114139.000;55.152;30.764
40.37812;645	4594	14491;-319	-91	-122;117	577	-2300;4114122.000;55.152;30.764
40.38212;1106	4219	14082;-319	-91	-122;512	1030	-2237;4114122.000;55.152;30.764
40.38612;-389	5480	15347;-315	-85	-126;364	1393	-1669;4114122.000;55.152;30.764
40.39012;-263	5020	15142;-319	-79	-125;672	-827	-1531;4114122.000;55.152;30.764
40.39412;1200	4346	14308;-319	-79	-125;1102	-213	-1428;4114122.000;55.152;30.764
40.39811;613	5587	16101;-321	-78	-126;592	975	-1575;4114122.000;55.152;30.764
40.40211;1432	6180	14965;-321	-78	-126;-605	872	-2722;4114122.000;55.152;30.764
40.40611;1244	6695	15765;-321	-82	-127;-361	2305	-2935;4114122.000;55.152;30.764
40.41011;-407	6952	17966;-321	-82	-127;-1096	808	-936;4114141.000;55.152;30.764
40.41410;-351	5389	16856;-313	-75	-120;-971	-59	-1221;4114141.000;55.152;30.764
40.41810;2351	4146	14637;-313	-75	-120;-743	339	-2586;4114141.000;55.152;30.764
40.42210;1283	2549	14986;-315	-81	-125;573	2916	-4303;4114141.000;55.152;30.764
40.42610;-3748	5202	22110;-315	-81	-125;865	1814	-1701;4114141.000;55.152;30.764
40.43010;-1308	5077	17094;-319	-81	-129;929	-4133	283;4114141.000;55.152;30.764
40.43409;2061	4847	15432;-319	-81	-129;871	-2225	-238;4114141.000;55.152;30.764
40.43809;3904	4156	14470;-322	-75	-127;1048	1271	-1814;4114141.000;55.152;30.764
40.44209;1942	4719	15643;-322	-75	-127;1962	4442	-4255;4113973.000;55.152;30.764
40.44609;-4000	6344	22116;-316	-75	-125;2026	-95	-383;4113973.000;55.152;30.764
40.45008;987	4266	14350;-316	-75	-125;1147	-4545	652;4113973.000;55.152;30.764
40.45408;2516	3045	14958;-321	-77	-125;2094	821	-917;4113973.000;55.152;30.688
40.45808;2068	6911	17244;-321	-77	-125;3198	4018	-2282;4113973.000;55.152;30.688
40.46208;-2609	6361	19899;-319	-75	-128;2222	-2864	1359;4113973.000;55.152;30.688
40.46608;1931	6105	14055;-319	-75	-128;1513	-3596	1407;4113973.000;55.152;30.688
40.47007;3985	4864	13486;-319	-74	-126;1452	-284	-200;4113973.000;55.152;30.688
40.47407;3655	1279	13552;-319	-74	-126;2938	1898	-1726;4113986.000;55.152;30.688
40.47807;187	7903	20033;-324	-77	-123;3624	4467	-1305;4113986.000;55.129;30.688
40.48207;-922	7268	18047;-324	-77	-123;1856	-4316	2684;4113986.000;55.129;30.688
40.48606;2489	7284	15187;-326	-69	-126;1526	-2716	2220;4113986.000;55.129;30.688
40.49006;3033	7510	15952;-326	-69	-126;907	-936	1209;4113986.000;55.129;30.688
40.49406;2916	5895	15143;-323	-70	-126;531	1335	-1289;4113986.000;55.129;30.688
40.49806;2400	5164	15750;-323	-70	-126;370	3311	-1738;4113986.000;55.129;30.688
40.50206;427	6465	18934;-329	-67	-120;319	2251	-756;4113986.000;55.129;30.688
40.50605;558	5236	17598;-329	-67	-120;409	-660	2207;4113895.000;55.129;30.688
40.51005;1530	4556	15713;-329	-66	-124;579	-1659	2810;4113895.000;55.129;30.688
40.51405;2123	5187	14568;-329	-66	-124;479	583	694;4113895.000;55.129;30.688
40.51805;1712	6702	15557;-324	-72	-121;906	606	474;4113895.000;55.129;30.688
40.52205;1463	7136	15476;-324	-72	-121;884	-79	920;4113895.000;55.129;30.688
40.52604;2714	6162	13628;-324	-73	-118;537	474	120;4113895.000;55.129;30.688
40.53004;2527	7614	14765;-324	-73	-118;518	2804	-649;4113895.000;55.129;30.688
40.53404;-273	7714	17307;-328	-68	-120;-1106	561	597;4113895.000;55.129;30.688
40.53804;1763	6129	14600;-328	-68	-120;-1494	-252	120;4113927.000;55.129;30.688
40.54203;2572	4425	15194;-328	-69	-119;-1317	1126	-505;4113927.000;55.129;30.688
40.54603;2710	2019	14955;-328	-69	-119;-682	2039	-1152;4113927.000;55.129;30.688
40.55003;1499	8051	19744;-323	-63	-123;-1256	4018	-1829;4113927.000;55.129;30.688
40.55403;-224	5356	17287;-323	-63	-123;-2826	44	-348;4113927.000;55.129;30.688
40.55803;1681	4648	16373;-325	-62	-124;-1924	686	-351;4113927.000;55.129;30.688
40.56202;1745	4364	16913;-325	-62	-124;-1895	1264	-621;4113927.000;55.129;30.688
40.56602;1606	4267	16846;-324	-66	-123;-1735	1772	-703;4113927.000;55.129;30.726
40.57002;1278	4500	17539;-324	-66	-123;-1840	1987	-979;4114095.000;55.129;30.726
40.57402;1245	4296	17018;-321	-68	-121;-1577	1701	-941;4114095.000;55.129;30.726
40.57801;1368	4212	16848;-325	-69	-130;-1247	1689	-1202;4114095.000;55.129;30.726
40.58201;1759	3783	16144;-325	-69	-130;-1019	1714	-1512;4114095.000;55.129;30.726
40.58601;1773	3571	15949;-323	-65	-121;-769	1946	-1632;4114095.000;55.129;30.726
40.59001;1712	3874	15726;-323	-65	-121;-676	2110	-1811;4114095.000;55.129;30.726
40.59401;1305	4428	15490;-325	-64	-127;-919	2398	-1980;4114095.000;55.186;30.726
40.59800;882	4973	15051;-325	-64	-127;-1439	2598	-2181;4114095.000;55.186;30.726
40.60200;537	5508	14728;-318	-60	-121;-2129	2559	-2077;4114225.000;55.186;30.726
40.60600;230	6119	15403;-318	-60	-121;-3192	2765	-1933;4114225.000;55.186;30.726
40.61000;-498	6525	16662;-320	-62	-125;-3625	3057	-1760;4114225.000;55.186;30.726
40.61399;-1358	5975	17276;-320	-62	-125;-3628	2855	-1685;4114225.000;55.186;30.726
40.61799;-1757	5616	17544;-318	-65	-119;-3423	2048	-1763;4114225.000;55.186;30.726
40.62199;-852	4933	16388;-318	-65	-119;-3313	1194	-1729;4114225.000;55.186;30.726
40.62599;-4	4716	15167;-318	-63	-126;-3525	1181	-1553;4114225.000;55.186;30.726
40.62999;-1708	8528	20527;-318	-63	-126;-4940	1798	-348;4114225.000;55.186;30.726
40.63398;-2815	5819	19091;-311	-58	-126;-6382	-7613	5098;4114275.000;55.186;30.726
40.63798;2082	-2065	10162;-311	-58	-126;-4161	-3812	2590;4114275.000;55.186;30.726
40.64198;2828	-243	14750;-314	-63	-125;-3673	4735	-3076;4114275.000;55.186;30.726
40.64598;-1659	181	18108;-314	-63	-125;-3214	3167	-2338;4114275.000;55.186;30.726
40.64997;-2265	189	15988;-306	-57	-134;-2733	747	-1412;4114275.000;55.186;30.726
40.65397;-1499	1315	15475;-306	-57	-134;-1966	31	-477;4114275.000;55.186;30.726
40.65797;-1060	2260	14849;-314	-61	-125;-1658	-223	120;4114275.000;55.186;30.726
40.66197;-1094	3211	15100;-314	-61	-125;-1645	-46	-185;4114275.000;55.186;30.726
40.66597;-767	4197	15593;-310	-63	-130;-1654	-303	-254;4114314.000;55.186;30.726
40.66996;-373	5215	16080;-310	-63	-130;-1908	-419	-244;4114314.000;55.186;30.726
40.67396;-103	5847	16667;-310	-60	-130;-2296	-345	-135;4114314.000;55.186;30.726
40.67796;-46	5785	17093;-310	-60	-130;-2768	-207	-43;4114314.000;55.186;30.726
40.68196;-209	4813	17446;-310	-62	-129;-3037	-107	135;4114314.000;55.186;30.726
40.68596;-465	3787	17839;-310	-62	-129;-2903	-85	165;4114314.000;55.186;30.726
40.68995;-441	2945	17807;-307	-61	-131;-2730	-213	117;4114314.000;55.186;30.726
40.69395;-441	2484	17659;-307	-61	-131;-2434	-178	350;4114314.000;55.186;30.726
40.69795;-516	2286	17434;-310	-59	-136;-1940	-432	557;4114400.000;55.186;30.726
40.70195;-202	2445	17337;-310	-59	-136;-1542	-602	732;4114400.000;55.186;30.726
40.70594;27	2429	16895;-303	-62	-134;-1186	-593	933;4114400.000;55.096;30.726
40.70994;303	2387	16527;-303	-62	-134;-919	-596	1027;4114400.000;55.096;30.726
40.71394;578	2083	16175;-303	-65	-134;-762	-438	989;4114400.000;55.096;30.726
40.71794;895	1932	16390;-303	-65	-134;-598	-149	1112;4114400.000;55.096;30.726
40.72194;754	2274	16579;-303	-63	-129;-659	150	1253;4114400.000;55.096;30.726
40.72593;454	2487	15890;-303	-63	-129;-920	664	1259;4114429.000;55.096;30.726
40.72993;-276	3191	17168;-307	-61	-135;-685	516	1372;4114429.000;55.096;30.726
40.73393;-2	3400	18399;-307	-61	-135;-788	500	1162;4114429.000;55.096;30.726
40.73793;-78	2517	17636;-310	-58	-138;-342	516	1426;4114429.000;55.096;30.726
40.74192;-159	2592	17015;-310	-58	-138;120	-56	1937;4114429.000;55.096;30.726
