Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.93258;1850	4498	15428;-93	-270	-17;-1617	913	-1470;4108899.000;55.476;30.413
5.93708;1806	4440	15347;-95	-274	-15;-1761	1075	-1425;4108899.000;55.476;30.413
5.94159;1574	4183	15419;-95	-274	-15;-1887	1166	-1511;4108899.000;55.476;30.413
5.94609;1572	4185	15258;-95	-271	-14;-1944	1341	-1596;4108899.000;55.476;30.413
5.95059;1634	4189	15178;-95	-271	-14;-2007	1522	-1593;4108899.000;55.476;30.413
5.95509;1624	4109	15044;-96	-269	-11;-1982	1795	-1610;4108899.000;55.476;30.413
5.95959;1615	4154	15039;-96	-269	-11;-2101	1989	-1568;4108899.000;55.476;30.413
5.96410;1522	4009	15204;-93	-270	-8;-2167	2181	-1497;4108934.000;55.476;30.413
5.96860;1380	3821	15300;-93	-270	-8;-2243	2437	-1568;4108934.000;55.476;30.413
5.97310;1295	3796	15161;-97	-267	-9;-2189	2589	-1507;4108934.000;55.476;30.413
5.97760;1403	3857	14742;-97	-267	-9;-2151	2728	-1396;4108934.000;55.476;30.413
5.98210;1244	4001	15451;-101	-267	-6;-2029	3166	-1245;4108934.000;55.476;30.413
5.98660;834	4058	16633;-101	-267	-6;-1897	3260	-1050;4108934.000;55.476;30.413
5.99111;762	3715	17201;-89	-264	-7;-1843	2219	-745;4108934.000;55.476;30.413
5.99561;198	3649	17657;-89	-264	-7;-1696	1954	-789;4108908.000;55.476;30.413
6.00011;804	4555	17037;-96	-265	3;-1601	1675	-722;4108908.000;55.476;30.413
6.00461;35	4447	18488;-96	-265	3;-1281	1497	-520;4108908.000;55.476;30.413
6.00911;-329	4470	19147;-92	-258	2;-1385	1266	-552;4108908.000;55.476;30.413
6.01362;-589	4716	19240;-92	-258	2;-1598	559	-390;4108908.000;55.476;30.413
6.01812;-383	5201	18890;-89	-265	8;-1922	2	-364;4108908.000;55.476;30.413
6.02262;52	4995	18520;-89	-265	8;-2073	-222	-297;4108908.000;55.476;30.413
6.02712;205	4377	17992;-90	-261	4;-2167	-482	-467;4108908.000;55.476;30.413
6.03162;430	3722	17381;-90	-261	4;-2167	-650	-383;4108890.000;55.476;30.394
6.03612;773	2787	16661;-94	-259	4;-1875	-653	-142;4108890.000;55.476;30.394
6.04063;1046	2549	16164;-94	-259	4;-1435	-416	-88;4108890.000;55.476;30.394
6.04513;1171	2532	15872;-93	-263	3;-888	-293	-69;4108890.000;55.476;30.394
6.04963;1430	2777	15611;-93	-263	3;-263	-280	-118;4108890.000;55.476;30.394
6.05413;1316	3111	15380;-90	-264	1;180	-147	-44;4108890.000;55.476;30.394
6.05863;1036	2865	15324;-90	-264	1;611	-99	81;4108890.000;55.588;30.394
6.06314;1195	2741	15275;-91	-259	3;1083	25	-124;4108890.000;55.588;30.394
6.06764;1456	2814	15225;-91	-259	3;1409	190	-159;4108902.000;55.588;30.394
6.07214;1387	3063	15335;-83	-264	-3;1805	475	-198;4108902.000;55.588;30.394
6.07664;1259	3255	15534;-83	-264	-3;2035	427	-51;4108902.000;55.588;30.394
6.08114;1094	3208	15657;-87	-261	1;2330	530	-123;4108902.000;55.588;30.394
6.08564;955	3024	15744;-87	-261	1;2506	676	-81;4108902.000;55.588;30.394
6.09015;799	3381	15989;-92	-259	5;2478	796	117;4108902.000;55.588;30.394
6.09465;735	3594	16219;-92	-259	5;2352	537	319;4108902.000;55.588;30.394
6.09915;964	3395	16014;-92	-259	9;2239	566	274;4108902.000;55.588;30.394
6.10365;845	3947	16144;-93	-262	3;2119	884	252;4108882.000;55.588;30.394
6.10815;412	4358	16516;-93	-262	3;1761	481	620;4108882.000;55.588;30.394
6.11266;663	4421	16254;-92	-261	7;1478	404	719;4108882.000;55.588;30.394
6.11716;665	4288	16546;-92	-261	7;1233	589	546;4108882.000;55.588;30.394
6.12166;472	4145	16653;-82	-266	5;947	355	729;4108882.000;55.588;30.394
6.12616;717	4035	16527;-82	-266	5;614	31	764;4108882.000;55.588;30.394
6.13066;820	4211	16071;-93	-262	6;381	86	598;4108882.000;55.588;30.394
6.13516;503	4084	17104;-93	-262	6;328	2	726;4108882.000;55.588;30.394
6.13967;364	3806	17588;-92	-258	4;177	-497	959;4108899.000;55.588;30.394
6.14417;862	3815	16727;-92	-258	4;-74	-770	697;4108899.000;55.588;30.394
6.14867;821	4079	16581;-89	-268	8;-106	-484	751;4108899.000;55.588;30.394
6.15317;1039	4208	16618;-89	-268	8;4	-491	771;4108899.000;55.588;30.394
6.15767;989	3694	16546;-94	-260	14;80	-484	684;4108899.000;55.588;30.376
6.16218;1021	3437	16609;-94	-260	14;234	-352	668;4108899.000;55.588;30.376
6.16668;690	3556	16710;-90	-265	10;275	-342	751;4108899.000;55.588;30.376
6.17118;704	3519	16532;-90	-265	10;495	-183	674;4108881.000;55.588;30.376
6.17568;641	3567	16797;-94	-262	7;683	-449	748;4108881.000;55.588;30.376
6.18018;900	3552	16454;-94	-262	7;887	-229	636;4108881.000;55.588;30.376
6.18468;676	3651	16676;-93	-268	12;941	-131	476;4108881.000;55.515;30.376
6.18919;642	3717	16567;-93	-268	12;1048	-63	489;4108881.000;55.515;30.376
6.19369;673	3822	16702;-92	-270	8;963	-44	473;4108881.000;55.515;30.376
6.19819;668	3916	16734;-92	-270	8;903	-21	431;4108881.000;55.515;30.376
6.20269;797	3872	16648;-93	-272	7;894	96	364;4108881.000;55.515;30.376
6.20719;777	3652	16632;-93	-272	7;957	60	312;4108870.000;55.515;30.376
6.21170;839	3490	16689;-91	-276	10;834	209	309;4108870.000;55.515;30.376
6.21620;925	3352	16622;-91	-276	10;850	226	268;4108870.000;55.515;30.376
6.22070;902	3270	16576;-96	-277	10;909	277	24;4108870.000;55.515;30.376
6.22520;1081	3510	16510;-96	-277	10;715	504	-111;4108870.000;55.515;30.376
6.22970;1003	3482	16480;-98	-279	4;573	446	-85;4108870.000;55.515;30.376
6.23420;1095	3518	16421;-98	-279	4;463	323	-40;4108870.000;55.515;30.376
6.23871;1217	3553	16341;-96	-278	1;306	307	-30;4108870.000;55.515;30.376
6.24321;1118	3539	16373;-96	-278	1;221	287	-165;4108899.000;55.515;30.376
6.24771;1255	3451	16516;-97	-288	9;105	316	-344;4108899.000;55.515;30.376
6.25221;1414	3194	16502;-97	-288	9;102	125	-466;4108899.000;55.515;30.376
6.25671;1400	3091	16461;-97	-288	1;174	93	-581;4108899.000;55.515;30.376
6.26122;1515	2924	16376;-97	-288	1;268	106	-719;4108899.000;55.515;30.376
6.26572;1481	2853	16446;-105	-291	4;356	232	-940;4108899.000;55.515;30.376
6.27022;1466	2888	16432;-105	-291	4;356	219	-1001;4108899.000;55.515;30.376
6.27472;1530	3066	16342;-104	-292	1;375	106	-1116;4108899.000;55.515;30.376
6.27922;1604	3155	16298;-104	-292	1;331	41	-1222;4108878.000;55.515;30.376
6.28372;1648	3197	16237;-113	-294	-2;281	8	-1347;4108878.000;55.515;30.376
6.28823;1602	3206	16201;-113	-294	-2;297	-154	-1484;4108878.000;55.515;30.376
6.29273;1653	3140	16009;-107	-295	-6;221	-108	-1597;4108878.000;55.515;30.376
6.29723;1673	3146	15916;-107	-295	-6;177	-141	-1721;4108878.000;55.515;30.376
6.30173;1785	3199	15875;-113	-294	-5;139	-134	-1744;4108878.000;55.515;30.376
6.30623;1943	3436	15845;-113	-294	-5;115	-283	-1866;4108878.000;55.515;30.376
6.31074;1943	3617	15886;-115	-298	-5;70	-258	-2004;4108878.000;55.515;30.376
6.31524;1953	3709	15845;-124	-305	-8;-46	-335	-2176;4108854.000;55.456;30.376
6.31974;2021	3798	15850;-124	-305	-8;-106	-355	-2324;4108854.000;55.456;30.376
6.32424;2093	3945	15872;-127	-310	-10;-181	-355	-2404;4108854.000;55.456;30.376
6.32874;2260	3983	15792;-127	-310	-10;-172	-316	-2609;4108854.000;55.456;30.376
6.33324;2377	3966	15817;-120	-304	-9;-187	-215	-2711;4108854.000;55.456;30.376
6.33775;2453	4025	15829;-120	-304	-9;-106	-34	-2753;4108854.000;55.456;30.376
6.34225;2385	4090	15985;-135	-313	-16;23	93	-2875;4108854.000;55.456;30.376
6.34675;2461	4243	16053;-135	-313	-16;17	274	-3006;4108851.000;55.456;30.376
6.35125;2436	4312	16068;-141	-308	-15;83	303	-3157;4108851.000;55.456;30.376
6.35575;2317	4393	16121;-141	-308	-15;67	433	-3192;4108851.000;55.456;30.376
6.36026;2358	4588	15985;-138	-309	-15;17	407	-3374;4108851.000;55.456;30.376
6.36476;2346	4603	15959;-138	-309	-15;-74	453	-3464;4108851.000;55.456;30.376
6.36926;2240	4657	15928;-143	-307	-16;-222	511	-3563;4108851.000;55.456;30.376
6.37376;2150	4752	15714;-143	-307	-16;-329	563	-3672;4108851.000;55.456;30.376
6.37826;2097	4900	15538;-146	-318	-22;-319	812	-3771;4108851.000;55.456;30.376
6.38276;2062	5024	15644;-146	-318	-22;-423	952	-3848;4108840.000;55.456;30.376
6.38727;1980	4991	15733;-146	-309	-18;-414	1082	-3958;4108840.000;55.456;30.376
6.39177;2007	5070	15557;-146	-309	-18;-514	1185	-4073;4108840.000;55.456;30.376
6.39627;1955	5076	15506;-145	-302	-20;-536	1224	-3951;4108840.000;55.456;30.376
6.40077;2177	5115	15192;-145	-302	-20;-451	1454	-3935;4108840.000;55.456;30.376
6.40527;2325	5065	15134;-160	-308	-23;-351	1704	-3868;4108840.000;55.456;30.376
6.40978;2358	4628	15044;-160	-308	-23;30	2125	-3685;4108840.000;55.456;30.394
6.41428;2157	4306	14924;-155	-305	-23;340	2485	-3589;4108840.000;55.456;30.394
6.41878;1944	4212	15017;-155	-305	-23;564	2667	-3339;4108868.000;55.456;30.394
6.42328;1331	4269	15114;-168	-304	-22;693	2784	-3128;4108868.000;55.456;30.394
6.42778;968	4462	15276;-168	-304	-22;724	2657	-2756;4108868.000;55.456;30.394
6.43228;776	4518	15449;-164	-302	-21;825	2560	-2474;4108868.000;55.456;30.394
6.43679;609	4778	15702;-164	-302	-21;714	2323	-2122;4108868.000;55.456;30.394
6.44129;467	4956	15867;-165	-302	-21;696	2106	-1846;4108868.000;55.489;30.394
6.44579;306	5280	15984;-165	-302	-21;598	1856	-1603;4108868.000;55.489;30.394
6.45029;62	5529	16097;-168	-301	-20;359	1503	-1453;4108868.000;55.489;30.394
6.45479;2	5655	16169;-168	-301	-20;265	1273	-1244;4108904.000;55.489;30.394
6.45930;107	5645	16331;-169	-303	-22;281	1046	-985;4108904.000;55.489;30.394
6.46380;173	5793	16334;-169	-303	-22;218	1017	-885;4108904.000;55.489;30.394
6.46830;336	6081	16317;-176	-294	-22;108	1007	-783;4108904.000;55.489;30.394
6.47280;311	6232	16395;-176	-294	-22;-18	1111	-539;4108904.000;55.489;30.394
6.47730;254	6320	16351;-172	-290	-20;-241	1130	-504;4108904.000;55.489;30.394
6.48180;19	6272	16272;-172	-290	-20;-388	1072	-572;4108904.000;55.489;30.394
6.48631;40	5919	16268;-172	-297	-20;-615	997	-363;4108904.000;55.489;30.394
6.49081;33	5416	16105;-172	-297	-20;-668	1065	-392;4108870.000;55.489;30.394
6.49531;123	5337	16164;-171	-292	-20;-756	1085	-299;4108870.000;55.489;30.394
6.49981;277	5319	16027;-171	-292	-20;-703	1373	-178;4108870.000;55.489;30.394
6.50431;370	5245	15973;-173	-287	-24;-640	1172	-78;4108870.000;55.489;30.394
6.50882;420	5317	15972;-173	-287	-24;-630	1289	-97;4108870.000;55.489;30.394
6.51332;349	5070	16103;-170	-286	-16;-580	1688	43;4108870.000;55.489;30.394
6.51782;303	4915	16262;-170	-286	-16;-527	1779	-1;4108870.000;55.489;30.394
6.52232;297	4742	16374;-166	-286	-17;-486	1967	-85;4108902.000;55.489;30.394
6.52682;312	4774	16479;-166	-286	-17;-410	2349	-181;4108902.000;55.489;30.394
6.53132;276	4708	16549;-172	-284	-17;-232	2459	-178;4108902.000;55.489;30.394
6.53583;356	4609	16496;-164	-285	-17;-188	2615	-190;4108902.000;55.489;30.394
6.54033;419	4393	16180;-164	-285	-17;-43	2894	-280;4108902.000;55.489;30.358
6.54483;315	4232	16228;-163	-283	-18;130	3085	-325;4108902.000;55.489;30.358
6.54933;267	4163	15821;-163	-283	-18;227	3212	-278;4108902.000;55.489;30.358
6.55383;-28	4080	15613;-164	-282	-22;410	3166	-333;4108902.000;55.489;30.358
6.55834;-268	4383	15455;-164	-282	-22;385	3088	-345;4108899.000;55.489;30.358
6.56284;-675	4428	15130;-157	-277	-12;55	3007	-275;4108899.000;55.489;30.358
6.56734;-1022	4372	15385;-157	-277	-12;-483	2540	-27;4108899.000;55.505;30.358
6.57184;-1365	4288	15955;-164	-283	-17;-1249	1941	316;4108899.000;55.505;30.358
6.57634;-1345	4390	16126;-164	-283	-17;-1872	1471	412;4108899.000;55.505;30.358
6.58084;-1286	4512	16145;-154	-280	-12;-2686	1059	280;4108899.000;55.505;30.358
6.58535;-1009	4458	16119;-154	-280	-12;-3327	1036	82;4108899.000;55.505;30.358
6.58985;-775	3848	16441;-157	-272	-14;-3496	874	34;4108899.000;55.505;30.358
6.59435;-427	2679	16631;-157	-272	-14;-3509	579	181;4108874.000;55.505;30.358
6.59885;-204	2033	16706;-154	-278	-11;-3302	385	300;4108874.000;55.505;30.358
6.60335;-294	2067	16731;-154	-278	-11;-3101	264	290;4108874.000;55.505;30.358
6.60786;-419	2449	17100;-146	-276	-13;-2645	226	303;4108874.000;55.505;30.358
6.61236;-433	2686	16963;-146	-276	-13;-2262	187	85;4108874.000;55.505;30.358
6.61686;-412	2593	17069;-143	-271	-8;-2133	77	-36;4108874.000;55.505;30.358
6.62136;-269	2071	16864;-143	-271	-8;-1756	-111	-13;4108874.000;55.505;30.358
6.62586;-201	1967	16670;-148	-273	-10;-1608	-163	-100;4108874.000;55.505;30.358
6.63036;46	1862	16598;-148	-273	-10;-1071	-306	-42;4108876.000;55.505;30.358
6.63487;157	1666	16652;-147	-269	-12;-457	-219	-91;4108876.000;55.505;30.358
6.63937;341	1862	16611;-147	-269	-12;-24	-219	-155;4108876.000;55.505;30.358
6.64387;329	2417	16623;-143	-268	-9;338	-254	-88;4108876.000;55.505;30.358
6.64837;339	3146	16554;-143	-268	-9;693	15	-293;4108876.000;55.505;30.358
6.65287;130	3787	16608;-148	-269	-7;774	232	-488;4108876.000;55.505;30.358
6.65738;-181	3975	16731;-148	-269	-7;749	294	-565;4108876.000;55.505;30.358
6.66188;-198	3936	16806;-149	-267	-8;564	362	-668;4108876.000;55.505;30.358
6.66638;-129	3496	16637;-149	-267	-8;372	453	-665;4108880.000;55.505;30.394
6.67088;-11	2912	16766;-142	-268	-11;570	666	-741;4108880.000;55.505;30.394
6.67538;185	2461	16729;-142	-268	-11;812	741	-642;4108880.000;55.505;30.394
6.67988;308	2726	16833;-148	-271	-11;1095	1039	-604;4108880.000;55.505;30.394
6.68439;281	4391	16944;-148	-271	-11;557	1082	-434;4108880.000;55.505;30.394
6.68889;-103	4963	17225;-148	-279	-8;281	1318	-109;4108880.000;55.505;30.394
6.69339;-504	4923	17366;-148	-279	-8;-106	1386	-177;4108880.000;55.585;30.394
6.69789;-571	4488	16993;-144	-268	-13;-659	1646	-427;4108871.000;55.585;30.394
6.70239;-676	4005	16913;-144	-268	-13;-917	2129	-507;4108871.000;55.585;30.394
6.70690;-392	3804	16476;-146	-275	-13;-954	2252	-424;4108871.000;55.585;30.394
6.71140;-139	3841	16054;-146	-275	-13;-810	2427	-270;4108871.000;55.585;30.394
6.71590;-208	3857	15462;-152	-270	-16;-653	2560	-200;4108871.000;55.585;30.394
6.72040;-126	3694	14770;-152	-270	-16;-596	2537	-82;4108871.000;55.585;30.394
6.72490;-418	3927	13595;-143	-268	-16;-426	2605	-312;4108871.000;55.585;30.394
6.72940;-827	4149	13390;-143	-268	-16;-382	2310	-363;4108871.000;55.585;30.394
6.73391;-901	4091	13347;-146	-271	-14;-385	1986	-357;4108843.000;55.585;30.394
6.73841;-1165	4223	13863;-146	-271	-14;-1118	1111	-181;4108843.000;55.585;30.394
6.74291;-1179	4341	14479;-151	-271	-16;-1385	436	-2;4108843.000;55.585;30.394
6.74741;-1717	3614	15618;-151	-271	-16;-1092	307	191;4108843.000;55.585;30.394
6.75191;-1755	2906	16589;-151	-271	-19;-656	-261	152;4108843.000;55.585;30.394
6.75642;-631	3589	17463;-147	-269	-15;-432	-825	434;4108843.000;55.585;30.394
6.76092;69	5353	17094;-147	-269	-15;-1137	-873	492;4108843.000;55.585;30.394
6.76542;67	5580	17631;-150	-268	-11;-1152	-932	847;4108843.000;55.585;30.394
6.76992;23	5015	17380;-150	-268	-11;-1448	-1126	777;4108823.000;55.585;30.394
6.77442;-68	4171	17564;-151	-272	-10;-1605	-1211	546;4108823.000;55.585;30.394
6.77892;-29	3598	17339;-151	-272	-10;-1809	-1279	588;4108823.000;55.585;30.394
6.78343;-40	3564	17245;-147	-269	-7;-1894	-1347	546;4108823.000;55.585;30.394
6.78793;17	3783	17694;-147	-269	-7;-2095	-1399	550;4108823.000;55.585;30.394
6.79243;179	3569	17341;-144	-274	-6;-2095	-1590	597;4108823.000;55.585;30.413
6.79693;406	3415	17202;-144	-274	-6;-2139	-1402	588;4108823.000;55.585;30.413
6.80143;648	3076	16848;-141	-273	-7;-1796	-1107	434;4108823.000;55.585;30.413
6.80594;838	2290	16963;-141	-273	-7;-1121	-523	117;4108858.000;55.585;30.413
6.81044;1082	1891	16662;-140	-275	-8;-505	-11	-117;4108858.000;55.585;30.413
6.81494;1137	1770	16845;-140	-275	-8;469	540	-248;4108858.000;55.585;30.413
6.81944;770	3143	16678;-141	-270	-6;435	890	-283;4108858.000;55.585;30.413
6.82394;412	3529	16564;-141	-270	-6;825	1276	-242;4108858.000;55.466;30.413
6.82844;320	3455	16485;-143	-279	-11;884	1590	-427;4108858.000;55.466;30.413
6.83295;668	2743	16106;-143	-279	-11;1117	1931	-584;4108858.000;55.466;30.413
6.83745;619	2689	15741;-140	-271	-11;1315	2184	-690;4108858.000;55.466;30.413
6.84195;505	2863	15244;-140	-271	-11;1538	2395	-693;4108870.000;55.466;30.413
6.84645;83	3027	15275;-143	-274	-7;1642	2592	-744;4108870.000;55.466;30.413
6.85095;-263	3468	15135;-143	-274	-7;1321	2388	-825;4108870.000;55.466;30.413
6.85546;-523	3754	15278;-134	-273	-16;1098	2190	-898;4108870.000;55.466;30.413
6.85996;-834	3988	15556;-134	-273	-16;601	1973	-892;4108870.000;55.466;30.413
6.86446;-758	3451	15847;-143	-275	-12;-27	1548	-805;4108870.000;55.466;30.413
6.86896;-666	2504	15523;-143	-275	-12;-90	1234	-722;4108870.000;55.466;30.413
6.87346;-701	2489	15575;-139	-274	-11;1	1046	-706;4108924.000;55.466;30.413
6.87796;-1086	2388	16109;-139	-274	-11;268	926	-718;4108924.000;55.466;30.413
6.88247;-1239	2862	17279;-141	-274	-10;240	566	-552;4108924.000;55.466;30.413
6.88697;-1182	4062	16933;-141	-274	-10;-12	193	-379;4108924.000;55.466;30.413
6.89147;-1254	4160	17188;-142	-274	-10;-5	-37	-161;4108924.000;55.466;30.413
6.89597;-1048	3679	17081;-142	-274	-10;-188	-491	-20;4108924.000;55.466;30.413
6.90047;-461	3376	16895;-142	-265	-10;-253	-874	168;4108924.000;55.466;30.413
6.90498;-335	3555	16671;-142	-265	-10;-303	-948	235;4108924.000;55.466;30.413
6.90948;-391	4387	16519;-145	-269	-10;-432	-951	264;4108899.000;55.466;30.413
6.91398;-505	4612	16475;-145	-269	-10;-511	-1023	261;4108899.000;55.466;30.413
6.91848;-430	4491	16528;-140	-269	-11;-542	-1175	258;4108899.000;55.466;30.394
6.92298;-229	4862	16448;-140	-269	-11;-813	-1308	236;4108899.000;55.466;30.394
6.92748;-176	4368	17033;-142	-273	-6;-1284	-1451	-136;4108899.000;55.466;30.394
6.93199;54	4340	16974;-142	-273	-6;-1470	-1240	-43;4108899.000;55.466;30.394
6.93649;237	3928	16772;-144	-273	-1;-1448	-1055	114;4108899.000;55.466;30.394
6.94099;315	3596	16860;-144	-273	-1;-1133	-481	-59;4108899.000;55.466;30.394
6.94549;526	3353	16765;-145	-277	-8;-1033	-121	124;4108894.000;55.466;30.394
6.94999;713	3066	16570;-145	-277	-8;-756	135	268;4108894.000;55.522;30.394
6.95450;595	2781	16350;-139	-274	-5;-410	560	-24;4108894.000;55.522;30.394
6.95900;631	2954	16537;-139	-274	-5;-213	809	-338;4108894.000;55.522;30.394
6.96350;645	3057	16295;-144	-274	-11;-5	1160	-456;4108894.000;55.522;30.394
6.96800;660	2815	16154;-144	-274	-11;228	1539	-543;4108894.000;55.522;30.394
6.97250;352	2436	15883;-141	-275	-11;548	1921	-264;4108894.000;55.522;30.394
6.97700;5	2549	15560;-140	-280	-7;605	1996	-421;4108894.000;55.522;30.394
6.98151;-23	3137	15379;-140	-280	-7;711	2031	-665;4108902.000;55.522;30.394
6.98601;-246	3536	15490;-141	-277	-11;605	2125	-780;4108902.000;55.522;30.394
6.99051;-531	3447	15694;-141	-277	-11;438	1925	-889;4108902.000;55.522;30.394
6.99501;-457	2612	15948;-136	-272	-10;259	1759	-879;4108902.000;55.522;30.394
6.99951;-629	1926	15635;-136	-272	-10;425	1633	-776;4108902.000;55.522;30.394
7.00402;-894	2299	15512;-142	-273	-10;627	1347	-753;4108902.000;55.522;30.394
7.00852;-1215	2416	16057;-142	-273	-10;815	1260	-744;4108902.000;55.522;30.394
7.01302;-1435	2747	16760;-138	-269	-13;579	835	-542;4108902.000;55.522;30.394
7.01752;-1461	4108	16770;-138	-269	-13;334	504	-405;4108882.000;55.522;30.394
7.02202;-1584	4336	17133;-145	-267	-8;338	271	-277;4108882.000;55.522;30.394
7.02652;-1355	4028	16873;-145	-267	-8;92	-277	-120;4108882.000;55.522;30.394
7.03103;-834	3759	16807;-142	-267	-8;-74	-627	143;4108882.000;55.522;30.394
7.03553;-700	3757	16550;-142	-267	-8;-128	-896	307;4108882.000;55.522;30.394
7.04003;-583	3991	16507;-137	-272	-6;-247	-941	329;4108882.000;55.522;30.394
7.04453;-446	4417	16370;-137	-272	-6;-420	-1055	217;4108882.000;55.522;30.431
7.04903;-452	4396	16393;-140	-270	-10;-590	-1198	349;4108892.000;55.522;30.431
7.05354;-257	4275	16379;-140	-270	-10;-778	-1266	377;4108892.000;55.522;30.431
7.05804;-234	4439	16399;-139	-272	-5;-907	-1262	425;4108892.000;55.522;30.431
7.06254;-182	4448	17033;-139	-272	-5;-1250	-1078	320;4108892.000;55.522;30.431
7.06704;-145	4064	17535;-145	-272	-9;-1366	-1049	255;4108892.000;55.522;30.431
7.07154;170	3882	17190;-145	-272	-9;-1573	-929	111;4108892.000;55.522;30.431
7.07604;792	3525	16760;-136	-272	-9;-1262	-569	56;4108892.000;55.562;30.431
7.08055;449	2720	16820;-136	-272	-9;-860	28	341;4108892.000;55.562;30.431
7.08505;607	2543	16338;-141	-271	-8;-784	255	149;4108919.000;55.562;30.431
7.08955;523	2745	16426;-141	-271	-8;-379	702	40;4108919.000;55.562;30.431
7.09405;463	3008	16591;-145	-269	-12;-165	897	-101;4108919.000;55.562;30.431
7.09855;594	3065	16516;-145	-269	-12;-140	1188	-411;4108919.000;55.562;30.431
7.10306;548	2745	16376;-140	-272	-6;83	1493	-453;4108919.000;55.562;30.431
7.10756;140	2365	16298;-140	-272	-6;256	1665	-444;4108919.000;55.562;30.431
7.11206;62	2476	15944;-144	-270	-4;457	1753	-632;4108919.000;55.562;30.431
7.11656;-53	2752	15906;-144	-270	-4;721	1973	-540;4108919.000;55.562;30.431
7.12106;-773	2645	16162;-133	-270	-14;862	1922	-462;4108927.000;55.562;30.431
7.12556;-487	2792	16005;-133	-270	-14;758	1636	-939;4108927.000;55.562;30.431
7.13007;-273	2594	15850;-137	-269	-6;865	1656	-936;4108927.000;55.562;30.431
7.13457;-438	2737	15366;-137	-269	-6;991	1529	-921;4108927.000;55.562;30.431
7.13907;-910	2442	15551;-145	-270	-10;1227	1266	-898;4108927.000;55.562;30.431
7.14357;-1280	2445	16056;-145	-270	-10;941	1117	-946;4108927.000;55.562;30.431
7.14807;-1438	3336	16267;-139	-270	-12;580	624	-607;4108927.000;55.562;30.431
7.15258;-1738	3996	16638;-139	-270	-12;388	236	-212;4108927.000;55.562;30.431
7.15708;-1482	4066	16686;-142	-270	-12;89	-63	-171;4108926.000;55.562;30.431
7.16158;-986	3728	16699;-142	-270	-12;-30	-416	67;4108926.000;55.562;30.431
7.16608;-727	3873	16641;-139	-275	-12;-93	-604	252;4108926.000;55.562;30.431
7.17058;-822	4213	16562;-139	-275	-12;-140	-773	265;4108926.000;55.562;30.431
7.17508;-710	4454	16652;-140	-270	-10;-316	-848	233;4108926.000;55.562;30.394
7.17959;-539	4328	16382;-140	-270	-10;-404	-1055	307;4108926.000;55.562;30.394
7.18409;-331	4085	16371;-143	-273	-11;-618	-1068	355;4108926.000;55.562;30.394
7.18859;-27	4127	16320;-143	-273	-11;-699	-954	265;4108926.000;55.562;30.394
7.19309;-19	4260	16722;-145	-270	-5;-841	-828	284;4108920.000;55.562;30.394
7.19759;17	4528	16968;-141	-272	-9;-998	-594	172;4108920.000;55.562;30.394
7.20210;-173	4759	17271;-141	-272	-9;-1275	-488	169;4108920.000;55.509;30.394
