Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.91888;4546	4537	16941;108	-369	85;760	-124	1676;4103268.000;55.889;30.573
39.92337;4547	4942	17164;107	-371	85;564	-221	1949;4103236.000;55.889;30.573
39.92787;4652	5218	16980;107	-371	85;163	-163	2100;4103236.000;55.889;30.611
39.93237;4459	5449	16998;107	-374	90;-488	-266	2056;4103236.000;55.889;30.611
39.93687;4527	5719	16458;107	-374	90;-1208	-60	1981;4103236.000;55.889;30.611
39.94136;4142	4929	15499;106	-372	84;-1827	-102	1972;4103236.000;55.889;30.611
39.94586;3964	3934	15559;106	-372	84;-2375	-218	1809;4103236.000;55.889;30.611
39.95036;4012	2035	17394;110	-376	86;-2619	-529	1601;4103236.000;55.889;30.611
39.95486;3892	-595	17430;110	-376	86;-2703	-584	1065;4103236.000;55.875;30.611
39.95935;4183	-1731	16984;113	-371	83;-2356	-1092	356;4103302.000;55.875;30.611
39.96385;4795	-1324	16788;113	-371	83;-1923	-1207	223;4103302.000;55.875;30.611
39.96835;4680	-1139	16560;115	-373	80;-1471	-1005	299;4103302.000;55.875;30.611
39.97285;4270	-1182	16761;115	-373	80;-1278	-902	214;4103302.000;55.875;30.611
39.97734;3966	-1462	16844;113	-373	77;-1060	-963	-147;4103302.000;55.875;30.611
39.98184;4099	-1598	16354;113	-373	77;-688	-1098	-461;4103302.000;55.875;30.611
39.98634;4478	-1395	16302;114	-371	79;-325	-1323	-699;4103302.000;55.875;30.611
39.99084;4788	-980	15959;114	-371	79;169	-1352	-803;4103302.000;55.875;30.611
39.99533;4854	-592	15859;117	-364	77;525	-1278	-903;4103170.000;55.875;30.611
39.99983;4820	23	15699;117	-364	77;802	-1076	-1177;4103170.000;55.875;30.611
40.00433;4860	844	15386;112	-374	76;930	-1024	-1343;4103170.000;55.875;30.611
40.00883;4754	1674	15421;104	-371	76;843	-966	-1440;4103170.000;55.875;30.611
40.01332;4704	2579	15039;104	-371	76;500	-758	-1550;4103170.000;55.875;30.611
40.01782;4550	3181	15294;108	-369	80;-17	-536	-1582;4103170.000;55.875;30.611
40.02232;4504	3372	15308;108	-369	80;-572	-394	-1544;4103170.000;55.875;30.611
40.02682;4607	3387	15565;105	-374	78;-1008	-362	-1604;4103170.000;55.875;30.611
40.03131;4504	3530	14864;105	-374	78;-1628	-76	-1566;4103163.000;55.875;30.611
40.03581;4388	4060	15125;106	-372	82;-2205	68	-1459;4103163.000;55.875;30.611
40.04031;4234	3737	15372;106	-372	82;-2671	296	-1271;4103163.000;55.875;30.611
40.04481;3961	2759	15656;103	-367	80;-3393	306	-1418;4103163.000;55.875;30.611
40.04930;4022	2444	15752;103	-367	80;-3960	299	-1528;4103163.000;55.875;30.611
40.05380;4303	2052	15801;104	-364	85;-4448	293	-1387;4103163.000;55.875;30.631
40.05830;4462	1268	15978;104	-364	85;-4721	370	-1355;4103163.000;55.875;30.631
40.06280;4560	301	16141;102	-366	85;-4821	492	-1418;4103163.000;55.875;30.631
40.06730;4454	-395	16337;102	-366	85;-4676	714	-1522;4103091.000;55.875;30.631
40.07179;4190	-750	16484;105	-374	86;-4150	839	-1497;4103091.000;55.875;30.631
40.07629;4100	-839	16543;105	-374	86;-3608	775	-1440;4103091.000;55.875;30.631
40.08079;4075	-947	16571;100	-374	85;-2963	772	-1324;4103091.000;55.812;30.631
40.08529;4115	-946	16864;100	-374	85;-2446	756	-1336;4103091.000;55.812;30.631
40.08978;4148	-688	16895;106	-373	86;-1823	830	-1202;4103091.000;55.812;30.631
40.09428;3851	-708	17076;106	-373	86;-1104	839	-1205;4103091.000;55.812;30.631
40.09878;3803	-1321	17742;104	-374	85;-244	749	-1098;4102963.000;55.812;30.631
40.10328;3711	-922	18703;104	-374	85;458	630	-964;4102963.000;55.812;30.631
40.10777;3899	1328	17063;110	-375	93;1164	653	-615;4102963.000;55.812;30.631
40.11227;4193	3200	17201;110	-375	93;1742	297	-103;4102963.000;55.812;30.631
40.11677;4379	3049	16639;105	-372	90;1710	344	-5;4102963.000;55.812;30.631
40.12127;4451	2995	17206;105	-372	90;1415	383	-326;4102963.000;55.812;30.631
40.12576;4705	3938	17078;104	-373	94;1164	235	-323;4102963.000;55.812;30.631
40.13026;5106	5499	16753;104	-373	94;956	-6	198;4102963.000;55.812;30.631
40.13476;5581	6116	16520;110	-378	94;529	-28	703;4103010.000;55.812;30.631
40.13926;5890	6255	16561;110	-378	94;-155	161	882;4103010.000;55.812;30.631
40.14375;5956	6340	16498;104	-367	95;-1002	315	1015;4103010.000;55.812;30.631
40.14825;5853	6232	15787;104	-367	95;-1887	377	1241;4103010.000;55.812;30.631
40.15275;5969	5554	15485;104	-372	96;-2773	438	1429;4103010.000;55.812;30.631
40.15725;6087	3813	15141;104	-372	96;-3373	640	1416;4103010.000;55.812;30.631
40.16174;6323	2124	15220;96	-366	91;-3428	759	1187;4103010.000;55.812;30.631
40.16624;6427	700	14856;96	-366	91;-3171	1090	1055;4103010.000;55.812;30.631
40.17074;6417	71	14753;99	-363	91;-2693	1231	1049;4103042.000;55.812;30.631
40.17524;6315	253	14656;99	-363	91;-2025	1475	1156;4103042.000;55.812;30.631
40.17973;5983	547	14601;101	-362	90;-1470	1714	1206;4103042.000;55.812;30.573
40.18423;5450	551	15114;101	-362	90;-986	1848	1172;4103042.000;55.812;30.573
40.18873;5177	324	15191;112	-359	93;-652	2067	861;4103042.000;55.812;30.573
40.19323;4936	564	14972;112	-359	93;-684	2105	735;4103042.000;55.812;30.573
40.19772;4677	1148	15675;113	-357	95;-684	2089	745;4103042.000;55.812;30.573
40.20222;4326	916	16185;113	-357	95;-633	2179	763;4103042.000;55.812;30.573
40.20672;4160	626	16986;113	-352	93;-530	2195	563;4102918.000;55.812;30.573
40.21122;3591	688	17719;113	-352	93;-537	2108	471;4102918.000;55.952;30.573
40.21571;3183	1404	17934;119	-351	98;-373	1938	619;4102918.000;55.952;30.573
40.22021;2886	2461	17981;119	-351	98;-495	1720	764;4102918.000;55.952;30.573
40.22471;2605	2817	18276;116	-351	97;-864	1550	1024;4102918.000;55.952;30.573
40.22921;2567	2248	18705;117	-346	96;-1300	1254	832;4102918.000;55.952;30.573
40.23370;2777	1360	18635;117	-346	96;-1576	997	596;4102918.000;55.952;30.573
40.23820;2910	879	17857;113	-342	94;-1676	971	348;4102918.000;55.952;30.573
40.24270;2486	886	17202;113	-342	94;-1746	958	653;4102828.000;55.952;30.573
40.24720;1801	981	17570;115	-337	93;-1926	846	990;4102828.000;55.952;30.573
40.25169;1398	845	17200;115	-337	93;-1852	676	1162;4102828.000;55.952;30.573
40.25619;1500	305	15860;117	-341	98;-1717	393	992;4102828.000;55.952;30.573
40.26069;1554	-491	15510;117	-341	98;-1637	277	560;4102828.000;55.952;30.573
40.26519;1436	-911	15332;117	-332	92;-1612	354	302;4102828.000;55.952;30.573
40.26968;1115	-802	14996;117	-332	92;-1503	341	296;4102828.000;55.952;30.573
40.27418;804	-488	14828;120	-334	87;-1413	245	371;4102828.000;55.952;30.573
40.27868;740	-706	15332;120	-334	87;-1120	81	396;4102909.000;55.952;30.573
40.28318;896	-1782	16002;127	-336	91;-768	-44	182;4102909.000;55.952;30.573
40.28767;984	-2494	16288;127	-336	91;-273	49	-35;4102909.000;55.952;30.573
40.29217;927	-2048	16166;122	-334	95;477	-19	132;4102909.000;55.952;30.573
40.29667;1148	-890	16022;122	-334	95;1450	-115	417;4102909.000;55.952;30.573
40.30117;1137	-46	16247;120	-327	94;2053	-195	578;4102909.000;55.952;30.573
40.30566;964	25	17122;120	-327	94;2371	-173	528;4102909.000;55.952;30.573
40.31016;1185	-376	17381;120	-338	98;2814	-266	449;4102909.000;55.952;30.573
40.31466;1623	-1689	17986;120	-338	98;3298	-516	465;4102818.000;55.952;30.573
40.31916;2218	-2120	18538;121	-331	92;4017	-542	180;4102818.000;55.952;30.573
40.32365;2438	-1110	18230;121	-331	92;5185	-571	264;4102818.000;55.952;30.573
40.32815;2335	-100	17712;120	-335	90;6186	-616	572;4102818.000;55.952;30.573
40.33265;2596	1299	17064;120	-335	90;6790	-555	713;4102818.000;55.952;30.573
40.33715;2630	2986	16462;118	-332	87;7033	-452	1011;4102818.000;55.825;30.573
40.34164;2871	4162	15986;118	-332	87;6947	-510	1354;4102818.000;55.825;30.573
40.34614;3247	4882	15960;119	-336	92;6761	-459	1482;4102818.000;55.825;30.573
40.35064;3454	5664	16126;119	-336	92;6096	-369	1454;4102793.000;55.825;30.573
40.35514;3383	6180	16004;120	-333	88;5336	-375	1269;4102793.000;55.825;30.573
40.35963;3658	6188	15373;120	-333	88;4145	-410	1103;4102793.000;55.825;30.573
40.36413;3814	5575	14840;115	-335	90;2640	-346	858;4102793.000;55.825;30.573
40.36863;4646	4122	14778;115	-335	90;1228	-304	804;4102793.000;55.825;30.573
40.37313;4408	1528	15619;111	-337	89;282	-230	412;4102793.000;55.825;30.573
40.37762;4781	1617	16937;111	-337	89;-553	-121	26;4102793.000;55.825;30.573
40.38212;4184	1364	16812;116	-341	88;-501	-141	349;4102793.000;55.825;30.573
40.38662;3993	828	17236;116	-341	88;-768	-186	246;4102830.000;55.825;30.573
40.39112;3868	827	17684;120	-338	87;-899	-449	-59;4102830.000;55.825;30.573
40.39561;4439	312	17087;120	-338	87;-604	-668	-242;4102830.000;55.825;30.573
40.40011;4591	-333	17074;123	-340	90;-482	-520	-672;4102830.000;55.825;30.573
40.40461;4386	-357	17169;123	-340	90;-274	-520	-904;4102830.000;55.825;30.573
40.40911;4256	-605	17234;117	-339	86;44	-664	-825;4102830.000;55.825;30.573
40.41360;4283	-747	16991;117	-339	86;356	-745	-1054;4102830.000;55.825;30.573
40.41810;4233	-784	16721;121	-344	85;648	-748	-1033;4102830.000;55.825;30.573
40.42260;4371	-448	16248;121	-344	85;1033	-761	-1258;4102745.000;55.825;30.573
40.42710;4376	-31	16006;116	-344	84;1347	-639	-1220;4102745.000;55.825;30.573
40.43159;4238	133	15524;116	-344	84;1549	-517	-1383;4102745.000;55.825;30.592
40.43609;4170	317	15525;120	-344	83;1751	-533	-1628;4102745.000;55.825;30.592
40.44059;4131	393	15358;116	-345	84;1896	-346	-1757;4102745.000;55.825;30.592
40.44509;4051	792	15501;116	-345	84;2011	-291	-1851;4102745.000;55.825;30.592
40.44958;3828	1510	15402;117	-345	81;1995	-137	-1757;4102745.000;55.825;30.592
40.45408;3659	1999	15431;117	-345	81;1899	-63	-1794;4102745.000;55.825;30.592
40.45858;3452	2105	15517;116	-348	84;1694	1	-1773;4102742.000;55.825;30.592
40.46308;3391	1654	15452;116	-348	84;1379	120	-1964;4102742.000;55.955;30.592
40.46758;3459	1290	15562;117	-355	86;1167	117	-2115;4102742.000;55.955;30.592
40.47207;3413	1080	15507;117	-355	86;1113	203	-2030;4102742.000;55.955;30.592
40.47657;3128	801	16197;113	-357	80;1235	200	-2071;4102742.000;55.955;30.592
40.48107;3018	916	16458;113	-357	80;1302	264	-2033;4102742.000;55.955;30.592
40.48557;3012	1395	16663;115	-356	91;1357	133	-2008;4102742.000;55.955;30.592
40.49006;3053	1477	16803;115	-356	91;1491	27	-1901;4102742.000;55.955;30.592
40.49456;3289	1161	17170;114	-357	92;1447	-198	-2030;4102687.000;55.955;30.592
40.49906;3608	966	17212;114	-357	92;1437	-166	-2206;4102687.000;55.955;30.592
40.50356;3768	1020	17322;119	-362	90;1501	-115	-2187;4102687.000;55.955;30.592
40.50805;3777	1302	17234;119	-362	90;1597	-47	-2068;4102687.000;55.955;30.592
40.51255;3705	1862	17119;115	-362	98;1800	-102	-1817;4102687.000;55.955;30.592
40.51705;3813	2684	16964;115	-362	98;1809	-102	-1667;4102687.000;55.955;30.592
40.52155;3891	3400	16976;112	-363	98;1652	-118	-1513;4102687.000;55.955;30.592
40.52604;4042	3870	16705;112	-363	98;1203	-167	-1412;4102632.000;55.955;30.592
40.53054;4145	4276	16523;110	-362	97;699	-272	-1449;4102632.000;55.955;30.592
40.53504;4324	4464	16413;110	-362	97;157	-176	-1352;4102632.000;55.955;30.592
40.53954;4446	4717	16466;112	-363	98;-328	-230	-1277;4102632.000;55.955;30.592
40.54403;4654	4837	15269;112	-363	98;-1262	4	-1095;4102632.000;55.955;30.592
40.54853;4675	4535	15693;112	-365	99;-1994	-38	-887;4102632.000;55.955;30.592
40.55303;4728	3177	14286;112	-365	99;-2882	126	-997;4102632.000;55.955;30.592
40.55753;4170	2119	17618;110	-362	101;-2757	75	-1170;4102632.000;55.955;30.611
40.56202;3867	-114	18935;110	-362	101;-1653	-57	-1308;4102635.000;55.955;30.611
40.56652;4404	-1672	18950;112	-366	102;-62	-513	-1559;4102635.000;55.955;30.611
40.57102;5446	-1058	18529;112	-366	102;1806	-937	-1678;4102635.000;55.955;30.611
40.57552;5735	1361	17943;102	-368	100;2778	-603	-1314;4102635.000;55.955;30.611
40.58001;4923	2945	17275;102	-368	100;3138	-227	-718;4102635.000;55.955;30.611
40.58451;3936	3390	16912;105	-372	102;3093	-256	-439;4102635.000;55.955;30.611
40.58901;3480	3385	16802;105	-372	102;2916	-410	-727;4102635.000;55.899;30.611
40.59351;3490	3357	16575;105	-370	99;2570	-642	-756;4102635.000;55.899;30.611
40.59800;3858	3598	16550;105	-370	99;2252	-854	-614;4102698.000;55.899;30.611
40.60250;4150	3860	16327;98	-366	101;1979	-941	-301;4102698.000;55.899;30.611
40.60700;4250	3978	16128;98	-366	101;1655	-947	-150;4102698.000;55.899;30.611
40.61150;4234	3931	16281;100	-367	102;1601	-973	-267;4102698.000;55.899;30.611
40.61599;4288	3760	15814;100	-367	102;1286	-844	-448;4102698.000;55.899;30.611
40.62049;4088	3719	15635;100	-366	103;1209	-706	-527;4102698.000;55.899;30.611
40.62499;3919	3572	15314;100	-366	103;1097	-671	-520;4102698.000;55.899;30.611
40.62949;3752	3571	15171;97	-373	101;882	-590	-520;4102698.000;55.899;30.611
40.63398;3751	3564	15093;97	-373	101;651	-446	-461;4102623.000;55.899;30.611
40.63848;3857	3288	15065;95	-367	101;314	-433	-501;4102623.000;55.899;30.611
40.64298;3749	2841	15482;95	-369	95;63	-385	-502;4102623.000;55.899;30.611
40.64748;3818	2299	15593;95	-369	95;-103	-372	-693;4102623.000;55.899;30.611
40.65197;3922	1930	15954;96	-368	96;-155	-372	-734;4102623.000;55.899;30.611
40.65647;3993	1880	16159;96	-368	96;-184	-324	-821;4102623.000;55.899;30.611
40.66097;4046	1661	16360;97	-365	104;-139	-214	-947;4102623.000;55.899;30.611
40.66547;3923	1568	16590;97	-365	104;-7	-153	-869;4102623.000;55.899;30.611
40.66996;3864	1445	16688;94	-368	100;169	-54	-1063;4102650.000;55.899;30.611
40.67446;3767	1347	16674;94	-368	100;381	-38	-1035;4102650.000;55.899;30.611
40.67896;3596	1286	16666;95	-369	100;638	-47	-1201;4102650.000;55.899;30.611
40.68346;3461	1081	16526;95	-369	100;753	78	-1217;4102650.000;55.899;30.611
40.68795;3348	1314	16907;93	-366	109;1103	-189	-1154;4102650.000;55.899;30.611
40.69245;3391	1359	16087;93	-366	109;1151	-9	-1302;4102650.000;55.899;30.611
40.69695;3321	1854	16587;92	-372	99;1299	-115	-1167;4102650.000;55.899;30.611
40.70145;3383	1870	16941;92	-372	99;1466	-131	-1242;4102650.000;55.899;30.611
40.70594;3457	2063	16784;94	-368	97;1431	-291	-1258;4102687.000;55.899;30.611
40.71044;3902	2605	16280;94	-368	97;1318	-366	-1311;4102687.000;55.899;30.611
40.71494;3851	3123	16317;94	-369	98;1065	-240	-1261;4102687.000;55.785;30.611
40.71944;3847	3363	16055;94	-369	98;628	-150	-1208;4102687.000;55.785;30.611
40.72393;3633	3353	16058;91	-365	102;227	-115	-1202;4102687.000;55.785;30.611
40.72843;3561	3155	16432;91	-365	102;-97	-153	-1286;4102687.000;55.785;30.611
40.73293;3539	2972	16467;87	-374	103;-206	-189	-1308;4102687.000;55.785;30.611
40.73743;3672	2812	16642;87	-374	103;-280	-333	-1226;4102687.000;55.785;30.611
40.74192;3782	2709	16771;89	-375	97;-270	-330	-1204;4102650.000;55.785;30.611
40.74642;3812	2696	16750;89	-375	97;-126	-394	-1194;4102650.000;55.785;30.611
40.75092;3876	2607	16776;92	-369	104;-58	-433	-1194;4102650.000;55.785;30.611
40.75542;3965	2716	16581;92	-369	104;147	-436	-1185;4102650.000;55.785;30.611
40.75991;3992	2845	16354;88	-372	104;240	-414	-1138;4102650.000;55.785;30.611
40.76441;4055	2859	16352;88	-372	104;362	-362	-1104;4102650.000;55.785;30.611
40.76891;4032	2878	16232;90	-379	104;378	-436	-1019;4102650.000;55.785;30.611
40.77341;4005	2861	16291;90	-379	104;375	-439	-1082;4102650.000;55.785;30.611
40.77790;4074	2882	16218;90	-371	105;404	-481	-975;4102634.000;55.785;30.611
40.78240;4134	2904	16119;90	-371	105;384	-465	-1048;4102634.000;55.785;30.611
40.78690;4173	3145	16133;81	-379	100;433	-465	-928;4102634.000;55.785;30.611
40.79140;4239	3357	16026;81	-379	100;458	-404	-916;4102634.000;55.785;30.611
40.79589;4295	3719	15928;83	-376	102;484	-414	-790;4102634.000;55.785;30.611
40.80039;4285	3930	15807;83	-376	102;384	-349	-655;4102634.000;55.785;30.611
40.80489;4275	4091	15722;84	-377	101;243	-324	-545;4102634.000;55.785;30.611
40.80939;4287	4101	15684;84	-377	101;176	-218	-436;4102634.000;55.785;30.611
40.81388;4251	4153	15537;79	-375	101;73	-179	-379;4102571.000;55.785;30.611
40.81838;4300	4228	15471;79	-375	101;44	-99	-210;4102571.000;55.785;30.611
40.82288;4413	4342	15448;84	-377	102;-42	-134	-74;4102571.000;55.785;30.611
40.82738;4555	4464	15395;84	-377	102;-145	-54	26;4102571.000;55.785;30.611
40.83187;4611	4491	15617;79	-375	105;-322	-15	127;4102571.000;55.785;30.611
40.83637;4763	4446	15622;79	-375	105;-453	126	209;4102571.000;55.785;30.611
40.84087;4682	4239	15727;86	-374	105;-604	181	325;4102571.000;55.819;30.611
40.84537;4659	3956	15887;86	-374	105;-774	222	337;4102571.000;55.819;30.611
40.84986;4518	3859	16051;82	-378	105;-874	322	472;4102502.000;55.819;30.611
40.85436;4434	3702	16278;82	-378	105;-941	370	572;4102502.000;55.819;30.611
40.85886;4356	3564	16285;82	-375	104;-919	354	666;4102502.000;55.819;30.611
40.86336;4247	3363	16468;87	-372	104;-909	373	713;4102502.000;55.819;30.611
40.86786;4283	3072	16419;87	-372	104;-854	357	817;4102502.000;55.819;30.611
40.87235;4173	2908	16403;86	-379	97;-787	332	814;4102502.000;55.819;30.611
40.87685;4145	2756	16494;86	-379	97;-668	303	829;4102502.000;55.819;30.611
40.88135;4009	2756	16358;84	-375	104;-540	271	896;4102502.000;55.819;30.611
40.88585;4005	2702	16443;84	-375	104;-540	274	839;4102533.000;55.819;30.611
40.89034;3988	2647	16245;87	-366	95;-505	309	965;4102533.000;55.819;30.611
40.89484;3928	2643	16372;87	-366	95;-540	258	940;4102533.000;55.819;30.611
40.89934;3915	2561	16314;92	-371	103;-588	194	956;4102533.000;55.819;30.611
40.90384;3925	2483	16382;92	-371	103;-620	226	997;4102533.000;55.819;30.611
40.90833;3987	2366	16505;90	-370	98;-521	206	1078;4102533.000;55.819;30.611
40.91283;3934	2373	16515;90	-370	98;-389	200	1025;4102533.000;55.819;30.611
40.91733;3972	2410	16566;92	-369	94;-245	187	1215;4102533.000;55.819;30.611
40.92183;3985	2585	16427;92	-369	94;-196	187	1165;4102525.000;55.819;30.611
40.92632;4016	2718	16385;91	-369	99;-120	139	1338;4102525.000;55.819;30.611
40.93082;4097	2733	16281;91	-369	99;-171	171	1162;4102525.000;55.819;30.611
40.93532;4087	2735	16220;98	-366	98;-222	207	1181;4102525.000;55.819;30.611
40.93982;4123	2740	16286;98	-366	98;-335	187	1250;4102525.000;55.819;30.592
40.94431;4064	2692	16194;96	-371	98;-492	229	1209;4102525.000;55.819;30.592
40.94881;4048	2651	16190;96	-371	98;-562	210	1225;4102525.000;55.819;30.592
40.95331;3928	2499	16341;101	-368	97;-655	165	1219;4102476.000;55.819;30.592
40.95781;4015	2308	16183;101	-368	97;-748	316	1194;4102476.000;55.819;30.592
40.96230;3946	2206	16185;102	-365	95;-739	232	1190;4102476.000;55.819;30.592
40.96680;3956	2104	16203;102	-365	95;-729	200	1159;4102476.000;55.782;30.592
40.97130;4039	1944	16105;103	-364	98;-777	357	1137;4102476.000;55.782;30.592
40.97580;3996	1881	16104;103	-364	98;-735	377	1106;4102476.000;55.782;30.592
40.98029;3949	1872	16091;102	-363	101;-646	409	1077;4102476.000;55.782;30.592
40.98479;3903	1865	16150;102	-363	101;-569	415	1002;4102476.000;55.782;30.592
40.98929;3839	1926	16230;110	-362	95;-517	499	1030;4102374.000;55.782;30.592
40.99379;3677	2044	16307;110	-362	95;-466	499	923;4102374.000;55.782;30.592
40.99828;3582	2210	16285;105	-362	96;-367	508	949;4102374.000;55.782;30.592
41.00278;3438	2151	16249;105	-362	96;-363	599	899;4102374.000;55.782;30.592
41.00728;3398	2163	16257;110	-357	96;-341	611	955;4102374.000;55.782;30.592
41.01178;3343	2100	16242;110	-357	96;-322	499	873;4102374.000;55.782;30.592
41.01627;3392	2094	16309;104	-358	101;-283	524	851;4102374.000;55.782;30.592
41.02077;3346	2141	16250;104	-358	101;-225	518	905;4102374.000;55.782;30.592
41.02527;3373	2056	16282;113	-355	93;-232	528	789;4102441.000;55.782;30.592
41.02977;3399	2175	16259;113	-355	93;-225	524	911;4102441.000;55.782;30.592
41.03426;3427	2242	16295;111	-355	98;-235	512	798;4102441.000;55.782;30.592
41.03876;3349	2329	16338;111	-355	98;-257	531	873;4102441.000;55.782;30.592
41.04326;3417	2379	16266;112	-359	99;-415	499	918;4102441.000;55.782;30.592
41.04776;3466	2416	16256;112	-359	99;-450	525	915;4102441.000;55.782;30.592
41.05225;3648	2341	16304;115	-357	94;-444	480	912;4102441.000;55.782;30.592
41.05675;3670	2211	16225;115	-357	94;-431	592	974;4102441.000;55.782;30.592
41.06125;3750	2119	16190;111	-359	100;-219	672	974;4102517.000;55.782;30.592
41.06575;3761	2011	16122;111	-359	100;-161	727	983;4102517.000;55.782;30.631
41.07024;3769	2091	16014;115	-355	95;-87	736	993;4102517.000;55.782;30.631
41.07474;3829	2247	16113;111	-352	94;2	721	1015;4102517.000;55.782;30.631
41.07924;3822	2506	15985;111	-352	94;2	817	1030;4102517.000;55.782;30.631
41.08374;3848	2700	16035;115	-355	96;-4	875	1077;4102517.000;55.782;30.631
41.08823;3821	2841	15931;115	-355	96;-148	932	1137;4102517.000;55.782;30.631
41.09273;3867	2937	15921;116	-351	92;-328	897	1115;4102517.000;55.842;30.631
41.09723;3835	2936	16093;116	-351	92;-475	1019	1068;4102591.000;55.842;30.631
41.10173;3757	2884	16157;117	-356	97;-694	1010	1137;4102591.000;55.842;30.631
41.10622;3682	2722	16342;117	-356	97;-787	968	1077;4102591.000;55.842;30.631
