Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;206	5069	15434;-233	-36	-153;-248	763	-1882;4088713.000;56.129;29.866
1.34199;430	5150	15290;-233	-36	-153;-566	804	-1964;4088713.000;56.129;29.866
1.34649;574	5481	15608;-235	-32	-158;-255	852	-1986;4088923.000;56.129;29.866
1.35099;227	5829	15227;-235	-32	-158;-1506	1013	-1685;4088923.000;56.129;29.866
1.35549;-136	6543	15556;-235	-34	-156;-1877	987	-1675;4088923.000;56.129;29.866
1.35999;-322	6320	16504;-235	-34	-156;-2682	868	-1600;4088923.000;56.129;29.866
1.36449;-528	5945	17072;-235	-37	-153;-3552	875	-1574;4088923.000;56.129;29.866
1.36899;-957	5090	17318;-235	-37	-153;-4437	634	-1298;4088923.000;56.129;29.866
1.37349;-961	4496	17440;-234	-33	-156;-5049	387	-1066;4088923.000;56.129;29.866
1.37799;-635	5116	16941;-234	-33	-156;-5479	181	-990;4088923.000;56.129;29.866
1.38249;-813	5610	16522;-223	-35	-156;-6268	-59	-793;4089014.000;56.129;29.866
1.38699;104	6302	14576;-223	-35	-156;-6723	-618	-614;4089014.000;56.129;29.866
1.39149;229	7023	14882;-222	-41	-151;-7384	-47	-263;4089014.000;56.129;29.866
1.39599;252	7588	16533;-222	-41	-151;-7701	-419	177;4089014.000;56.129;29.866
1.40049;253	6320	16855;-222	-32	-154;-7958	-1042	472;4089014.000;56.129;29.866
1.40499;619	4951	17194;-222	-32	-154;-8227	-1244	405;4089014.000;56.129;29.866
1.40949;1297	5003	17626;-210	-34	-159;-9010	-1228	20;4089014.000;56.129;29.828
1.41399;1169	5165	18497;-210	-34	-159;-9613	-567	-84;4089014.000;56.129;29.828
1.41849;386	4991	18956;-209	-38	-155;-9498	-859	-62;4089054.000;56.129;29.828
1.42299;-291	4345	19373;-209	-38	-155;-9321	-988	-31;4089054.000;56.129;29.828
1.42749;219	3160	19057;-204	-33	-158;-9042	-1534	-18;4089054.000;56.129;29.828
1.43199;1109	678	18834;-204	-33	-158;-8086	-1703	17;4089054.000;56.129;29.828
1.43649;1727	-1489	18464;-204	-38	-159;-5877	-981	347;4089054.000;56.145;29.828
1.44099;1731	-2776	18095;-204	-38	-159;-3231	-557	613;4089054.000;56.145;29.828
1.44549;1546	-2841	17531;-200	-40	-159;-871	-602	827;4089054.000;56.145;29.828
1.44999;1655	-1968	16756;-200	-40	-159;1426	-785	1096;4089054.000;56.145;29.828
1.45449;1885	-714	16241;-198	-42	-159;3125	-808	1093;4088997.000;56.145;29.828
1.45899;2192	509	15719;-198	-42	-159;4303	-657	1159;4088997.000;56.145;29.828
1.46349;2356	1239	15104;-199	-40	-161;4886	-390	983;4088997.000;56.145;29.828
1.46798;2253	1596	14660;-199	-40	-161;5037	-108	858;4088997.000;56.145;29.828
1.47248;2046	1794	14533;-202	-42	-152;4739	175	748;4088997.000;56.145;29.828
1.47698;1518	1893	14736;-202	-42	-152;4248	306	569;4088997.000;56.145;29.828
1.48148;1123	2107	14832;-201	-38	-156;3651	226	581;4088997.000;56.145;29.828
1.48598;848	2550	14942;-201	-38	-156;3058	152	418;4088997.000;56.145;29.828
1.49048;528	2913	15077;-208	-44	-156;2539	-47	387;4089132.000;56.145;29.828
1.49498;455	3097	15375;-208	-44	-156;1859	-358	167;4089132.000;56.145;29.828
1.49948;607	3287	15403;-211	-42	-153;1063	-519	-34;4089132.000;56.145;29.828
1.50398;772	3401	15681;-211	-42	-153;303	-573	-244;4089132.000;56.145;29.828
1.50848;936	3429	15624;-211	-41	-149;-441	-525	-395;4089132.000;56.145;29.828
1.51298;945	3151	15736;-211	-41	-149;-1143	-403	-479;4089132.000;56.145;29.828
1.51748;727	2641	16172;-214	-46	-152;-1730	-278	-690;4089132.000;56.145;29.828
1.52198;518	2085	16370;-210	-47	-155;-2310	-278	-944;4089132.000;56.145;29.828
1.52648;557	1787	16641;-210	-47	-155;-2782	-352	-1111;4089142.000;56.145;29.828
1.53098;692	1856	16725;-207	-43	-150;-3170	-413	-1070;4089142.000;56.145;29.828
1.53548;775	2304	16598;-207	-43	-150;-3503	-374	-1110;4089142.000;56.145;29.866
1.53998;766	2731	16424;-207	-42	-153;-3750	-262	-1125;4089142.000;56.145;29.866
1.54448;737	2777	16471;-207	-42	-153;-3972	-146	-1414;4089142.000;56.145;29.866
1.54898;743	2402	16812;-203	-41	-155;-4238	-214	-1496;4089142.000;56.145;29.866
1.55348;906	2121	17380;-203	-41	-155;-4514	-252	-1668;4089142.000;56.145;29.866
1.55798;1149	1887	17802;-204	-42	-153;-4873	-162	-1622;4089142.000;56.145;29.866
1.56248;1154	1952	18538;-204	-42	-153;-5238	117	-1449;4089241.000;56.305;29.866
1.56698;932	1650	19065;-201	-35	-156;-5572	387	-1220;4089241.000;56.305;29.866
1.57148;530	971	19720;-201	-35	-156;-5729	445	-1098;4089241.000;56.305;29.866
1.57598;430	48	19648;-199	-39	-157;-5620	300	-994;4089241.000;56.305;29.866
1.58048;684	-1105	19180;-199	-39	-157;-4680	91	-1070;4089241.000;56.305;29.866
1.58498;993	-2020	18465;-190	-41	-158;-3311	17	-1205;4089241.000;56.305;29.866
1.58948;1381	-2817	18145;-190	-41	-158;-2121	-73	-1271;4089241.000;56.305;29.866
1.59398;1442	-2602	17272;-193	-38	-159;-1518	-82	-1354;4089241.000;56.305;29.866
1.59848;1604	-650	17775;-193	-38	-159;-1515	-175	-1263;4089281.000;56.305;29.866
1.60298;1516	2824	20101;-190	-40	-163;-2054	-72	-783;4089281.000;56.305;29.866
1.60747;649	4551	21285;-190	-40	-163;-2221	-769	161;4089281.000;56.305;29.866
1.61197;78	4483	20985;-193	-42	-156;-2612	-1511	173;4089281.000;56.305;29.866
1.61647;194	4503	21311;-193	-42	-156;-3686	-1710	-520;4089281.000;56.305;29.866
1.62097;152	4421	21393;-193	-45	-162;-4748	-1887	-1132;4089281.000;56.305;29.866
1.62547;-131	3954	20863;-193	-45	-162;-5072	-2073	-1185;4089281.000;56.305;29.866
1.62997;-101	3294	20197;-187	-41	-162;-5033	-2327	-1201;4089281.000;56.305;29.866
1.63447;365	2583	19664;-187	-41	-162;-4616	-2583	-962;4089436.000;56.305;29.866
1.63897;1155	1105	19157;-184	-50	-157;-3786	-2937	-498;4089436.000;56.305;29.866
1.64347;1981	-344	18619;-184	-50	-157;-2577	-3039	-231;4089436.000;56.305;29.866
1.64797;2611	-1190	18103;-181	-52	-158;-1095	-2898	-152;4089436.000;56.305;29.866
1.65247;2999	-1294	17270;-181	-52	-158;345	-2660	-58;4089436.000;56.305;29.866
1.65697;3078	-740	16359;-184	-52	-160;1772	-2468	190;4089436.000;56.305;29.866
1.66147;2871	248	15532;-184	-52	-160;2898	-2115	387;4089436.000;56.305;29.847
1.66597;2708	1580	14898;-182	-49	-161;3427	-1858	484;4089436.000;56.305;29.847
1.67047;2438	2481	14404;-182	-49	-161;3664	-1479	528;4089511.000;56.305;29.847
1.67497;2031	2971	14335;-184	-58	-151;3523	-1151	597;4089511.000;56.305;29.847
1.67947;1711	3199	14145;-184	-58	-151;3113	-878	628;4089511.000;56.305;29.847
1.68397;1368	3319	14070;-186	-56	-148;2615	-689	785;4089511.000;56.305;29.847
1.68847;980	3316	14020;-186	-56	-148;2138	-532	917;4089511.000;55.935;29.847
1.69297;770	3211	14044;-187	-65	-153;1618	-403	923;4089511.000;55.935;29.847
1.69747;492	3394	14145;-187	-65	-153;1034	-368	1072;4089511.000;55.935;29.847
1.70197;212	3186	14348;-192	-62	-153;544	-403	1034;4089523.000;55.935;29.847
1.70647;238	3383	14541;-192	-62	-153;5	-454	1163;4089523.000;55.935;29.847
1.71097;349	2982	14252;-188	-64	-150;-117	-580	1301;4089523.000;55.935;29.847
1.71547;403	2292	14139;-188	-64	-150;-37	-516	1451;4089523.000;55.935;29.847
1.71997;345	1731	14999;-192	-66	-150;-299	-454	1416;4089523.000;55.935;29.847
1.72447;93	2026	15358;-192	-66	-150;-559	-339	1564;4089523.000;55.935;29.847
1.72897;-109	2279	15517;-190	-69	-152;-454	-515	1922;4089523.000;55.935;29.847
1.73347;-28	2246	15693;-190	-69	-152;-367	-942	2173;4089523.000;55.935;29.847
1.73797;474	2184	15975;-188	-65	-150;-409	-1138	2396;4089605.000;55.935;29.847
1.74246;865	2134	16159;-194	-69	-149;-486	-1077	2358;4089605.000;55.935;29.847
1.74696;972	2029	16159;-194	-69	-149;-502	-872	2522;4089605.000;55.935;29.847
1.75146;904	1710	16323;-189	-67	-153;-364	-808	2781;4089605.000;55.935;29.847
1.75596;999	1354	16381;-189	-67	-153;-271	-837	2895;4089605.000;55.935;29.847
1.76046;1082	795	16305;-191	-67	-149;-1	-817	3077;4089605.000;55.935;29.847
1.76496;1237	126	16200;-191	-67	-149;345	-882	3237;4089605.000;55.935;29.847
1.76946;1388	-507	16039;-195	-71	-153;823	-856	3451;4089605.000;55.935;29.847
1.77396;1384	-1172	16034;-195	-71	-153;1394	-824	3667;4089724.000;55.935;29.847
1.77846;1625	-1607	16145;-194	-69	-146;2019	-782	3765;4089724.000;55.935;29.847
1.78296;1719	-1745	16288;-194	-69	-146;2725	-769	4032;4089724.000;55.935;29.847
1.78746;1745	-1651	16354;-202	-69	-154;3568	-769	4213;4089724.000;55.935;29.828
1.79196;1826	-1355	16491;-202	-69	-154;4501	-795	4524;4089724.000;55.935;29.828
1.79646;1922	-938	16192;-205	-73	-148;5402	-743	4732;4089724.000;55.935;29.828
1.80096;2191	-224	15795;-205	-73	-148;6114	-461	4910;4089724.000;55.935;29.828
1.80546;2262	963	15561;-202	-74	-147;6948	-143	4976;4089724.000;55.935;29.828
1.80996;2296	2606	15752;-202	-74	-147;7388	165	5108;4089705.000;55.935;29.828
1.81446;2420	4074	15778;-205	-81	-155;7500	284	5143;4089705.000;56.202;29.828
1.81896;2483	5139	15837;-205	-81	-155;7237	515	5212;4089705.000;56.202;29.828
1.82346;2513	5834	15944;-217	-71	-146;6541	737	4958;4089705.000;56.202;29.828
1.82796;2597	5891	16401;-217	-71	-146;5505	859	4668;4089705.000;56.202;29.828
1.83246;2777	5016	16741;-216	-73	-151;4504	978	4424;4089705.000;56.202;29.828
1.83696;2827	3871	16646;-216	-73	-151;3619	1161	3975;4089705.000;56.202;29.828
1.84146;2823	2909	16600;-220	-73	-145;3071	1372	3664;4089705.000;56.202;29.828
1.84596;2812	2333	16550;-220	-73	-145;2805	1623	3272;4089752.000;56.202;29.828
1.85046;2708	1994	16272;-227	-80	-144;2715	1851	3203;4089752.000;56.202;29.828
1.85496;2365	1802	16088;-227	-80	-144;2664	1954	2905;4089752.000;56.202;29.828
1.85946;2165	1810	15971;-224	-75	-144;2484	1887	2679;4089752.000;56.202;29.828
1.86396;2150	1995	15897;-224	-75	-144;2141	1806	2515;4089752.000;56.202;29.828
1.86846;2299	1922	15733;-231	-71	-148;1794	1755	2314;4089752.000;56.202;29.828
1.87296;2471	1594	15438;-231	-71	-148;1487	1764	2188;4089752.000;56.202;29.828
1.87746;2613	1422	15335;-233	-78	-146;1240	1944	1906;4089752.000;56.202;29.828
1.88195;2783	1258	15445;-233	-78	-146;948	2092	1705;4089856.000;56.202;29.828
1.88645;2792	1337	15456;-232	-75	-149;624	2355	1548;4089856.000;56.202;29.828
1.89095;2749	1359	15484;-232	-75	-149;383	2551	1455;4089856.000;56.202;29.828
1.89545;2596	1330	15620;-234	-76	-147;117	2853	1323;4089856.000;56.202;29.828
1.89995;2393	1175	15571;-234	-76	-147;-82	3158	1157;4089856.000;56.202;29.828
1.90445;2120	1027	15731;-232	-69	-151;-206	3331	930;4089856.000;56.202;29.828
1.90895;1894	1112	16017;-232	-69	-151;-435	3437	808;4089856.000;56.202;29.828
1.91345;1786	1605	16417;-242	-72	-152;-791	3508	623;4089856.000;56.202;29.866
1.91795;1636	2237	16805;-242	-72	-152;-1198	3607	544;4089782.000;56.202;29.866
1.92245;1401	3178	16997;-238	-68	-152;-1813	3710	457;4089782.000;56.202;29.866
1.92695;1181	4070	17597;-238	-68	-152;-2711	3675	406;4089782.000;56.202;29.866
1.93145;1084	4661	18378;-236	-67	-155;-3751	3575	438;4089782.000;56.202;29.866
1.93595;957	4740	18758;-236	-67	-155;-4777	3479	296;4089782.000;56.202;29.866
1.94045;832	4061	18757;-236	-71	-156;-5819	3521	-77;4089782.000;55.915;29.866
1.94495;580	2910	18824;-236	-71	-156;-6659	3585	-610;4089782.000;55.915;29.866
1.94945;450	1788	18763;-233	-72	-156;-7375	3614	-943;4089782.000;55.915;29.866
1.95395;79	757	18295;-233	-72	-156;-7865	3424	-1034;4089819.000;55.915;29.866
1.95845;-793	197	17657;-232	-62	-164;-8311	3068	-1125;4089819.000;55.915;29.866
1.96295;-1365	798	17682;-232	-62	-164;-8436	2744	-1113;4089819.000;55.915;29.866
1.96745;-2118	620	19167;-231	-72	-161;-7243	2747	-771;4089819.000;55.915;29.866
1.97195;-3592	-887	21540;-224	-69	-161;-5813	2243	-724;4089819.000;55.915;29.866
1.97645;-4391	-1651	22346;-224	-69	-161;-5088	628	-1084;4089819.000;55.915;29.866
1.98095;-3531	-967	22092;-223	-65	-166;-5004	-1443	-1138;4089819.000;55.915;29.866
1.98545;-1985	729	21255;-223	-65	-166;-5165	-2577	-560;4089819.000;55.915;29.866
1.98995;-1162	2834	20768;-221	-67	-161;-5492	-2782	155;4089876.000;55.915;29.866
1.99445;-938	4401	20737;-221	-67	-161;-5995	-2631	588;4089876.000;55.915;29.866
1.99895;-841	4447	20723;-224	-72	-160;-6425	-2843	453;4089876.000;55.915;29.866
2.00345;-463	3009	20435;-224	-72	-160;-6771	-3213	-27;4089876.000;55.915;29.866
2.00795;383	900	19678;-219	-72	-169;-6742	-3454	-209;4089876.000;55.915;29.866
2.01245;1075	-835	18407;-219	-72	-169;-6207	-3547	-269;4089876.000;55.915;29.866
2.01695;1641	-1659	17046;-220	-74	-168;-5357	-3499	89;4089876.000;55.915;29.866
2.02144;1947	-1695	15614;-220	-74	-168;-4382	-3181	349;4089876.000;55.915;29.866
2.02594;1982	-1352	14271;-213	-77	-166;-3224	-2808	663;4089989.000;55.915;29.866
2.03044;1965	-1071	13565;-213	-77	-166;-2551	-2430	823;4089989.000;55.915;29.866
2.03494;1863	-872	13405;-212	-85	-166;-2086	-2057	912;4089989.000;55.915;29.866
2.03944;1766	-1002	13625;-212	-85	-166;-1842	-1665	981;4089989.000;55.915;29.847
2.04394;1710	-1587	13422;-218	-87	-164;-1012	-1170	1157;4089989.000;55.915;29.847
2.04844;1368	-2326	14722;-218	-87	-164;281	-589	1505;4089989.000;55.915;29.847
2.05294;415	-2185	16124;-207	-86	-169;1288	-599	2079;4089989.000;55.915;29.847
2.05744;-100	-634	16418;-207	-86	-169;2340	-930	2848;4089989.000;55.915;29.847
2.06194;-469	1176	16579;-212	-77	-171;3308	-1225	3329;4090061.000;55.915;29.847
2.06644;-346	2497	16420;-212	-77	-171;3834	-1369	3526;4090061.000;55.915;29.847
2.07094;153	3109	16389;-217	-86	-164;3847	-1331	3269;4090061.000;56.255;29.847
2.07544;687	3195	16519;-217	-86	-164;3347	-1100	3184;4090061.000;56.255;29.847
2.07994;1149	2756	16713;-223	-88	-162;2619	-846	3081;4090061.000;56.255;29.847
2.08444;1243	2164	16806;-223	-88	-162;2061	-509	3074;4090061.000;56.255;29.847
2.08894;1204	1561	16835;-215	-85	-161;1685	-220	3168;4090061.000;56.255;29.847
2.09344;971	1093	16862;-215	-85	-161;1471	-11	2971;4090061.000;56.255;29.847
2.09794;938	772	16992;-225	-84	-166;1336	56	2817;4090102.000;56.255;29.847
2.10244;815	711	17100;-225	-84	-166;1320	88	2575;4090102.000;56.255;29.847
2.10694;775	793	17254;-219	-91	-160;1307	114	2421;4090102.000;56.255;29.847
2.11144;728	742	17221;-219	-91	-160;1313	66	2249;4090102.000;56.255;29.847
2.11594;752	591	17203;-219	-91	-161;1240	-14	2264;4090102.000;56.255;29.847
2.12044;886	238	16812;-219	-91	-161;1236	-62	2082;4090102.000;56.255;29.847
2.12494;966	-156	17052;-226	-94	-166;1355	-98	2007;4090102.000;56.255;29.847
2.12944;1139	-708	16601;-226	-94	-166;1557	-108	1894;4090198.000;56.255;29.847
2.13394;1330	-1207	16326;-231	-89	-164;2016	-2	1718;4090198.000;56.255;29.847
2.13844;1385	-1706	16092;-231	-89	-164;2458	53	1599;4090198.000;56.255;29.847
2.14294;1512	-2009	16070;-235	-96	-163;3000	149	1571;4090198.000;56.255;29.847
2.14744;1419	-2090	15997;-235	-96	-163;3468	246	1489;4090198.000;56.255;29.847
2.15194;1366	-2048	15913;-233	-91	-156;3950	265	1627;4090198.000;56.255;29.847
2.15644;1296	-1814	15652;-233	-91	-156;4360	278	1624;4090198.000;56.255;29.847
2.16093;1194	-1133	15571;-230	-93	-157;4588	281	1722;4090198.000;56.255;29.847
2.16543;1197	-169	15027;-230	-93	-157;4379	380	1731;4090244.000;56.255;29.828
2.16993;1063	1125	15064;-235	-95	-158;3966	412	1712;4090244.000;56.255;29.828
2.17443;966	2493	15396;-235	-95	-158;3321	470	1665;4090244.000;56.255;29.828
2.17893;818	3301	15769;-234	-97	-157;2551	499	1508;4090244.000;56.255;29.828
2.18343;774	3635	16150;-234	-97	-157;1580	438	1439;4090244.000;56.255;29.828
2.18793;832	3514	16359;-236	-96	-153;544	486	1266;4090244.000;56.255;29.828
2.19243;866	3127	16766;-239	-98	-163;-390	576	952;4090244.000;56.255;29.828
2.19693;687	2497	16835;-239	-98	-163;-957	669	648;4090244.000;56.149;29.828
2.20143;607	1833	16919;-236	-97	-161;-1287	715	494;4090387.000;56.149;29.828
2.20593;518	1219	16962;-236	-97	-161;-1483	589	228;4090387.000;56.149;29.828
2.21043;519	1044	17060;-239	-99	-161;-1602	499	121;4090387.000;56.149;29.828
2.21493;577	1042	16821;-239	-99	-161;-1650	371	-4;4090387.000;56.149;29.828
2.21943;672	1079	16417;-238	-98	-163;-1608	220	-98;4090387.000;56.149;29.828
2.22393;806	868	16205;-238	-98	-163;-1551	191	-76;4090387.000;56.149;29.828
2.22843;1122	531	16250;-242	-91	-160;-1486	201	-152;4090387.000;56.149;29.828
2.23293;1440	-57	16371;-242	-91	-160;-1364	316	-159;4090387.000;56.149;29.828
2.23743;1655	-518	16626;-244	-92	-162;-1149	413	-243;4090485.000;56.149;29.828
2.24193;1745	-813	16888;-244	-92	-162;-749	541	-193;4090485.000;56.149;29.828
2.24643;1790	-787	16942;-237	-95	-167;-261	792	-162;4090485.000;56.149;29.828
2.25093;-1113	1860	21371;-237	-95	-167;2359	1318	934;4090485.000;56.149;29.828
2.25543;-1337	-104	17818;-237	-93	-167;4039	-1816	1279;4090485.000;56.149;29.828
2.25993;1202	773	17642;-237	-93	-167;4129	-1867	1963;4090485.000;56.149;29.828
2.26443;1534	1045	18665;-243	-96	-164;3998	40	1765;4090485.000;56.149;29.828
2.26893;1114	3026	19740;-243	-96	-164;3427	-438	1423;4090485.000;56.149;29.828
2.27343;1900	2137	19015;-244	-96	-160;3132	-294	965;4090481.000;56.149;29.828
2.27793;2858	2186	18587;-244	-96	-160;2478	-622	720;4090481.000;56.149;29.828
2.28243;3461	1536	17634;-249	-90	-161;1275	252	177;4090481.000;56.149;29.828
2.28693;3058	2698	17577;-249	-90	-161;653	1167	42;4090481.000;56.149;29.828
2.29143;2731	3093	15862;-250	-94	-164;31	1607	30;4090481.000;56.149;29.847
2.29592;1851	1721	13355;-250	-94	-164;-194	2214	-21;4090481.000;56.149;29.847
2.30042;1420	1641	14242;-243	-97	-166;-1182	2320	-360;4090481.000;56.149;29.847
2.30492;-6	2371	18228;-243	-97	-166;322	3386	808;4090481.000;56.149;29.847
2.30942;-2487	-564	18162;-245	-93	-169;1916	1674	1273;4090474.000;56.149;29.847
2.31392;-2256	-2851	20255;-245	-93	-169;3962	-319	62;4090474.000;56.149;29.847
2.31842;109	-2561	20453;-252	-93	-161;2532	-1363	-946;4090474.000;56.149;29.847
2.32292;1983	-1358	20122;-252	-93	-161;1807	-836	-1021;4090474.000;55.995;29.847
2.32742;2164	682	19786;-245	-94	-161;1541	-255	-17;4090474.000;55.995;29.847
2.33192;791	2222	19733;-245	-94	-161;1576	673	486;4090474.000;55.995;29.847
2.33642;115	3881	20062;-250	-94	-164;233	-210	-396;4090474.000;55.995;29.847
2.34092;1266	3236	19208;-250	-94	-164;-1548	130	-1677;4090474.000;55.995;29.847
2.34542;1710	1839	19096;-249	-93	-159;-2365	638	-2399;4090526.000;55.995;29.847
2.34992;1749	210	18299;-249	-93	-159;-2243	714	-2381;4090526.000;55.995;29.847
2.35442;507	708	17936;-238	-93	-166;-2102	217	-1882;4090526.000;55.995;29.847
2.35892;-1198	1866	17876;-238	-93	-166;-4020	-2767	-1766;4090526.000;55.995;29.847
2.36342;3275	-2471	15965;-254	-95	-161;-3590	-4677	-2359;4090526.000;55.995;29.847
2.36792;4991	659	11369;-254	-95	-161;-2503	2050	-1392;4090526.000;55.995;29.847
2.37242;114	6	16035;-246	-97	-165;-2638	1613	-2013;4090526.000;55.995;29.847
2.37692;-85	-371	14939;-246	-97	-165;-1509	490	-1226;4090526.000;55.995;29.847
2.38142;-298	-860	14244;-248	-102	-161;-550	-101	-883;4090465.000;55.995;29.847
2.38592;-28	-628	14413;-248	-102	-161;-127	-229	-299;4090465.000;55.995;29.847
2.39042;15	19	14762;-244	-98	-169;31	-214	-70;4090465.000;55.995;29.847
2.39492;-9	864	14928;-244	-98	-169;59	-197	-136;4090465.000;55.995;29.847
2.39942;182	1212	15194;-242	-98	-159;162	-98	-126;4090465.000;55.995;29.847
2.40392;291	1102	16064;-237	-96	-164;1688	188	-95;4090465.000;55.995;29.847
2.40842;-473	1189	16735;-237	-96	-164;2506	310	52;4090465.000;55.995;29.847
2.41292;-520	1369	16796;-242	-99	-164;2250	-72	2;4090465.000;55.995;29.847
2.41742;-283	2006	17448;-242	-99	-164;1814	-294	-101;4090527.000;55.995;29.828
2.42192;129	2711	17703;-238	-93	-164;1391	-551	26;4090527.000;55.995;29.828
2.42642;568	3142	17828;-238	-93	-164;1002	-538	271;4090527.000;55.995;29.828
2.43092;856	2719	17926;-244	-94	-164;470	-243	328;4090527.000;55.995;29.828
2.43541;924	1534	17893;-244	-94	-164;-53	47	-55;4090527.000;55.995;29.828
2.43991;1253	88	17218;-247	-94	-164;-544	621	-770;4090527.000;55.995;29.828
2.44441;1421	-1183	16862;-247	-94	-164;-855	1504	-1307;4090527.000;55.995;29.828
2.44891;1416	-2223	16431;-247	-93	-159;-928	2326	-1596;4090527.000;56.199;29.828
2.45341;-1508	-1779	18105;-247	-93	-159;-223	3033	-749;4090565.000;56.199;29.828
2.45791;-1986	-58	16882;-246	-96	-166;547	-612	-811;4090565.000;56.199;29.828
2.46241;-417	886	15111;-246	-96	-166;880	-1286	-676;4090565.000;56.199;29.828
2.46691;318	1557	15259;-242	-98	-165;1268	-1061	-726;4090565.000;56.199;29.828
2.47141;808	2691	16359;-242	-98	-165;1159	-1225	-735;4090565.000;56.199;29.828
2.47591;1088	2776	17286;-242	-97	-170;1224	-782	-415;4090565.000;56.199;29.828
2.48041;744	2748	18105;-242	-97	-170;1217	-1161	74;4090565.000;56.199;29.828
2.48491;1335	3549	17721;-246	-97	-160;329	-1598	134;4090565.000;56.199;29.828
2.48941;1474	2792	17702;-246	-97	-160;-326	-1016	55;4090647.000;56.199;29.828
2.49391;1375	2644	18582;-249	-95	-165;-495	-1209	-338;4090647.000;56.199;29.828
2.49841;1541	2249	18127;-249	-95	-165;-835	-920	-696;4090647.000;56.199;29.828
2.50291;1209	2141	18668;-248	-101	-165;-685	-933	-830;4090647.000;56.199;29.828
2.50741;1831	2574	17941;-248	-101	-165;-1672	-1190	-1065;4090647.000;56.199;29.828
2.51191;2300	2331	17492;-250	-92	-166;-2208	-413	-1197;4090647.000;56.199;29.828
2.51641;2084	1875	17910;-250	-92	-166;-2000	-11	-1056;4090647.000;56.199;29.828
2.52091;1968	1654	17849;-248	-96	-172;-2211	34	-1002;4090647.000;56.199;29.828
2.52541;1817	1940	17801;-248	-96	-172;-2028	441	-990;4090673.000;56.199;29.828
2.52991;1833	2053	17442;-249	-93	-173;-2105	763	-994;4090673.000;56.199;29.828
2.53441;1607	1845	16842;-249	-93	-173;-2105	1440	-937;4090673.000;56.199;29.828
2.53891;1208	1591	17293;-245	-97	-163;-2134	1707	-909;4090673.000;56.199;29.828
2.54341;778	1393	17410;-245	-97	-163;-2231	1636	-843;4090673.000;56.199;29.847
2.54791;746	800	17480;-236	-98	-170;-2304	1199	-711;4090673.000;56.199;29.847
2.55241;-137	266	18029;-236	-98	-170;-672	554	-303;4090673.000;56.199;29.847
2.55691;242	-767	16207;-238	-89	-167;605	-509	-246;4090673.000;56.199;29.847
2.56141;1118	-1225	15651;-238	-89	-167;928	-734	-294;4090736.000;56.199;29.847
2.56591;1736	-956	15125;-237	-97	-160;1070	-490	-407;4090736.000;56.199;29.847
2.57041;1822	-140	14957;-237	-97	-160;1249	-255	-300;4090736.000;56.199;29.847
