Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.57146;645	2207	16948;-401	-111	-326;1672	201	-1750;4110294.000;55.245;30.670
31.57596;926	2283	15981;-410	-110	-332;1090	-1307	-1177;4110294.000;55.245;30.670
31.58046;1690	1997	16126;-403	-105	-334;820	-1025	-1214;4110294.000;55.245;30.670
31.58496;1581	686	15710;-403	-105	-334;521	-506	-1288;4110294.000;55.294;30.670
31.58945;1604	624	16128;-409	-108	-331;584	-1207	-971;4110294.000;55.294;30.670
31.59395;1927	-406	14955;-409	-108	-331;333	-581	-827;4110325.000;55.294;30.670
31.59845;1260	61	16907;-412	-107	-321;983	-483	-242;4110325.000;55.294;30.670
31.60295;1048	-435	16228;-412	-107	-321;1492	146	-475;4110325.000;55.294;30.670
31.60744;149	-319	17085;-408	-111	-328;1775	-214	-130;4110325.000;55.294;30.670
31.61194;220	-467	17642;-408	-111	-328;2589	-671	110;4110325.000;55.294;30.670
31.61644;425	212	17578;-409	-113	-330;3290	-561	-98;4110325.000;55.294;30.670
31.62094;522	1092	17233;-409	-113	-330;3950	-545	-40;4110325.000;55.294;30.670
31.62543;605	2091	16624;-415	-109	-329;3947	-347	184;4110325.000;55.294;30.670
31.62993;-185	2434	16920;-415	-109	-329;4204	-379	172;4110301.000;55.294;30.670
31.63443;495	3059	16816;-414	-108	-319;3850	-1079	155;4110301.000;55.294;30.670
31.63893;1107	2945	17038;-414	-108	-319;3802	-658	-251;4110301.000;55.294;30.670
31.64342;1605	2451	16756;-421	-112	-325;3400	-872	-284;4110301.000;55.294;30.670
31.64792;1704	1892	17128;-421	-112	-325;3407	-636	-463;4110301.000;55.294;30.670
31.65242;1948	1847	16761;-418	-105	-326;3199	-522	-639;4110301.000;55.294;30.670
31.65692;1745	1668	16340;-418	-105	-326;2750	-140	-863;4110301.000;55.294;30.670
31.66141;1518	2354	16096;-416	-104	-322;2394	-360	-828;4110301.000;55.294;30.670
31.66591;1610	2626	15964;-416	-104	-322;2002	-285	-937;4110310.000;55.294;30.670
31.67041;1544	3058	16293;-420	-108	-331;1279	-379	-1151;4110310.000;55.294;30.670
31.67491;1697	3103	15973;-420	-108	-331;465	-438	-1315;4110310.000;55.294;30.670
31.67940;1919	3193	16166;-419	-98	-319;85	-535	-1344;4110310.000;55.294;30.633
31.68390;1870	2828	15976;-419	-98	-319;-619	-172	-1529;4110310.000;55.294;30.633
31.68840;2029	2237	15941;-421	-98	-319;-830	-687	-1398;4110310.000;55.294;30.633
31.69290;2356	1394	16175;-421	-98	-319;-912	-188	-1763;4110310.000;55.294;30.633
31.69739;2065	1459	16233;-420	-104	-328;-1009	-162	-1933;4110310.000;55.294;30.633
31.70189;1908	1238	16466;-420	-104	-328;-1072	-532	-1818;4110283.000;55.294;30.633
31.70639;2267	1489	16550;-423	-101	-329;-959	-418	-1899;4110283.000;55.294;30.633
31.71089;1899	1790	16861;-423	-101	-329;-905	-71	-2126;4110283.000;55.222;30.633
31.71538;1461	1880	16885;-418	-98	-327;-1025	-175	-2023;4110283.000;55.222;30.633
31.71988;1694	1750	16291;-418	-98	-327;-1135	-334	-1972;4110283.000;55.222;30.633
31.72438;1957	1820	16243;-415	-101	-330;-1314	-49	-2199;4110283.000;55.222;30.633
31.72888;1414	1909	17197;-415	-101	-330;-1323	250	-2394;4110283.000;55.222;30.633
31.73337;2108	1564	16349;-413	-91	-330;-1452	-976	-1923;4110313.000;55.222;30.633
31.73787;2724	1368	16079;-413	-91	-330;-1465	88	-2186;4110313.000;55.222;30.633
31.74237;2448	1371	15975;-418	-91	-328;-1471	447	-2257;4110313.000;55.222;30.633
31.74687;1508	1917	17056;-418	-91	-328;-1402	451	-2131;4110313.000;55.222;30.633
31.75136;2436	1223	15680;-412	-91	-329;-1125	-820	-1350;4110313.000;55.222;30.633
31.75586;3055	1371	16010;-412	-91	-329;-622	292	-1555;4110313.000;55.222;30.633
31.76036;2243	1288	16370;-415	-91	-331;-88	1005	-1661;4110313.000;55.222;30.633
31.76486;615	2144	17517;-415	-91	-331;412	1440	-1952;4110313.000;55.222;30.633
31.76935;1052	2613	15825;-416	-85	-330;506	-830	-1148;4110319.000;55.222;30.633
31.77385;2061	2897	15839;-416	-85	-330;902	-421	-1222;4110319.000;55.222;30.633
31.77835;1967	3320	16142;-414	-85	-334;905	217	-1443;4110319.000;55.222;30.633
31.78285;1893	2839	15909;-414	-85	-334;1160	379	-1712;4110319.000;55.222;30.633
31.78734;986	3901	17167;-416	-84	-334;814	314	-1699;4110319.000;55.222;30.633
31.79184;1245	3352	16320;-416	-84	-334;371	-558	-1472;4110319.000;55.222;30.633
31.79634;2059	2922	16444;-413	-88	-328;235	-570	-1847;4110319.000;55.222;30.633
31.80084;2301	1277	15717;-413	-88	-328;424	185	-2330;4110319.000;55.222;30.633
31.80533;1550	2528	17204;-414	-81	-334;-145	71	-2138;4110317.000;55.222;30.633
31.80983;682	1692	16957;-411	-84	-330;-135	107	-2064;4110317.000;55.222;30.633
31.81433;1257	1753	17064;-411	-84	-330;-267	-1543	-1917;4110317.000;55.222;30.633
31.81883;2692	1913	16710;-418	-81	-328;-594	-788	-2112;4110317.000;55.222;30.633
31.82332;2064	1144	17034;-418	-81	-328;-437	-159	-2125;4110317.000;55.222;30.633
31.82782;1448	1551	17495;-412	-87	-337;-560	-104	-2289;4110317.000;55.222;30.633
31.83232;1659	1533	16626;-412	-87	-337;-399	-937	-1872;4110317.000;55.222;30.633
31.83682;2060	2674	16862;-416	-84	-333;-469	-866	-1622;4110317.000;55.330;30.633
31.84131;2397	3296	16804;-416	-84	-333;-362	-551	-1536;4110313.000;55.330;30.633
31.84581;2013	3576	16525;-411	-84	-332;-503	-84	-1699;4110313.000;55.330;30.633
31.85031;1835	2843	16063;-411	-84	-332;-286	-431	-1622;4110313.000;55.330;30.633
31.85481;2229	3174	16128;-411	-82	-333;-340	-434	-1661;4110313.000;55.330;30.633
31.85930;2438	3035	15742;-411	-82	-333;-145	-211	-1766;4110313.000;55.330;30.633
31.86380;1969	3040	16185;-410	-86	-332;126	156	-1908;4110313.000;55.330;30.633
31.86830;2213	2744	15652;-410	-86	-332;144	-493	-1417;4110313.000;55.330;30.633
31.87280;2814	2678	14849;-404	-84	-333;-157	-114	-1238;4110313.000;55.330;30.633
31.87729;2667	1934	14716;-404	-84	-333;-201	752	-1430;4110321.000;55.330;30.633
31.88179;2079	1195	14614;-414	-76	-333;0	1371	-1626;4110321.000;55.330;30.633
31.88629;873	2069	16712;-414	-76	-333;-220	940	-1228;4110321.000;55.330;30.633
31.89079;2433	2580	15364;-407	-72	-333;-327	-1375	178;4110321.000;55.330;30.633
31.89528;3603	2721	15036;-407	-72	-333;-679	703	-34;4110321.000;55.330;30.633
31.89978;2320	2682	16056;-409	-76	-337;-670	1689	-123;4110321.000;55.330;30.633
31.90428;1134	1540	16320;-409	-76	-337;-264	2133	-456;4110321.000;55.330;30.633
31.90878;118	2041	16976;-411	-68	-341;-22	1073	-155;4110344.000;55.330;30.633
31.91327;919	1993	15610;-411	-68	-341;333	100	617;4110344.000;55.330;30.633
31.91777;1588	2611	15518;-408	-75	-336;581	127	761;4110344.000;55.330;30.633
31.92227;2263	2884	15712;-408	-75	-336;792	438	1024;4110344.000;55.330;30.633
31.92677;1646	4151	18050;-407	-71	-333;440	1611	738;4110344.000;55.330;30.633
31.93126;1852	4039	16507;-407	-71	-333;9	-347	2291;4110344.000;55.330;30.633
31.93576;2253	3766	16740;-410	-74	-339;-264	1011	1503;4110344.000;55.330;30.651
31.94026;392	3667	18958;-410	-74	-339;-541	1222	789;4110344.000;55.330;30.651
31.94476;835	2999	18316;-410	-74	-339;-820	-1479	828;4110304.000;55.330;30.651
31.94925;2566	3109	18054;-410	-74	-339;-1053	-1064	613;4110304.000;55.330;30.651
31.95375;2115	1481	16245;-411	-77	-340;-886	1663	-684;4110304.000;55.330;30.651
31.95825;-737	2887	21307;-411	-77	-340;-1065	1031	-129;4110304.000;55.330;30.651
31.96275;891	303	17145;-410	-73	-345;-651	-2334	1068;4110304.000;55.330;30.651
31.96725;2116	876	17925;-410	-73	-345;-223	-1203	309;4110304.000;55.297;30.651
31.97174;2331	561	17271;-409	-73	-341;170	-1190	354;4110304.000;55.297;30.651
31.97624;2556	267	17222;-409	-73	-341;700	-850	495;4110304.000;55.297;30.651
31.98074;2707	-67	16515;-413	-74	-340;807	-191	514;4110270.000;55.297;30.651
31.98524;1843	-270	18009;-413	-74	-340;1536	-84	876;4110270.000;55.297;30.651
31.98973;2278	-608	17214;-414	-76	-337;1863	-691	879;4110270.000;55.297;30.651
31.99423;2416	135	17546;-414	-76	-337;2196	-279	1065;4110270.000;55.297;30.651
31.99873;2415	1056	17477;-411	-76	-339;2266	16	1543;4110270.000;55.297;30.651
32.00323;2473	2448	16716;-411	-76	-339;1876	904	1952;4110270.000;55.297;30.651
32.00772;1863	2118	16742;-419	-76	-343;2486	1333	2353;4110270.000;55.297;30.651
32.01222;1915	1166	16486;-419	-76	-343;2800	889	2648;4110270.000;55.297;30.651
32.01672;2319	-293	16441;-410	-74	-333;3061	1119	2609;4110294.000;55.297;30.651
32.02122;2445	-359	16416;-410	-74	-333;3447	1284	2888;4110294.000;55.297;30.651
32.02571;2535	-248	15959;-413	-73	-332;3579	1653	3458;4110294.000;55.297;30.651
32.03021;2188	96	15629;-416	-79	-333;4057	2016	4114;4110294.000;55.297;30.651
32.03471;1892	594	15403;-416	-79	-333;4544	2198	4758;4110294.000;55.297;30.651
32.03921;1707	1410	15385;-419	-73	-336;4789	2039	5264;4110294.000;55.297;30.651
32.04370;1752	2800	15307;-419	-73	-336;4576	2179	5738;4110294.000;55.297;30.651
32.04820;1689	4334	15208;-419	-77	-330;4151	2201	6164;4110294.000;55.297;30.651
32.05270;1507	5474	15106;-419	-77	-330;3617	2428	6517;4110319.000;55.297;30.651
32.05720;1456	6018	15214;-425	-73	-322;3237	2597	6606;4110319.000;55.297;30.651
32.06170;1373	6142	15034;-425	-73	-322;3202	2428	6837;4110319.000;55.297;30.615
32.06619;1620	5781	14855;-429	-76	-335;3193	2354	6895;4110319.000;55.297;30.615
32.07069;1973	5625	15582;-429	-76	-335;3127	2351	6875;4110319.000;55.297;30.615
32.07519;2339	5345	15968;-423	-74	-328;2847	2623	6872;4110319.000;55.297;30.615
32.07969;2348	4176	15268;-423	-74	-328;2511	3307	6853;4110319.000;55.297;30.615
32.08418;1463	3052	15377;-429	-75	-331;2944	4542	5908;4110317.000;55.297;30.615
32.08868;-40	7508	17697;-429	-75	-331;801	3638	6382;4110317.000;55.297;30.615
32.09318;744	5194	15644;-432	-77	-329;412	736	8435;4110317.000;55.245;30.615
32.09768;1619	3964	14472;-432	-77	-329;169	1885	7564;4110317.000;55.245;30.615
32.10217;1634	3027	13609;-425	-80	-335;207	2540	7026;4110317.000;55.245;30.615
32.10667;663	4364	14219;-425	-80	-335;1175	2978	5717;4110317.000;55.245;30.615
32.11117;-205	5196	15068;-431	-83	-326;1508	2213	4856;4110317.000;55.245;30.615
32.11567;-1251	5557	14462;-431	-83	-326;1747	2545	3384;4110317.000;55.245;30.615
32.12016;-860	13429	18473;-431	-79	-328;-2275	-973	4726;4110330.000;55.245;30.615
32.12466;667	8904	15816;-431	-79	-328;-2197	-1498	4800;4110330.000;55.245;30.615
32.12916;1898	4727	16421;-434	-81	-326;-2910	-749	2977;4110330.000;55.245;30.615
32.13366;1927	4407	21213;-434	-81	-326;-2291	1921	-545;4110330.000;55.245;30.615
32.13815;1782	513	16368;-432	-81	-327;-4956	-477	2147;4110330.000;55.245;30.615
32.14265;1641	-1237	17357;-432	-81	-327;-3203	870	-285;4110330.000;55.245;30.615
32.14715;1458	604	18754;-433	-79	-326;-4607	425	-314;4110330.000;55.245;30.615
32.15165;1509	-1208	17752;-433	-79	-326;-3856	-772	85;4110330.000;55.245;30.615
32.15614;1251	-1009	18372;-431	-82	-328;-2486	182	-1639;4110324.000;55.245;30.615
32.16064;1419	2672	18522;-431	-82	-328;-5921	-2179	818;4110324.000;55.245;30.615
32.16514;3197	1577	16806;-431	-78	-328;-5506	-2782	1597;4110324.000;55.245;30.615
32.16964;3465	673	17154;-431	-78	-328;-6022	-1090	754;4110324.000;55.245;30.615
32.17413;3012	-276	17157;-433	-81	-330;-5726	-749	178;4110324.000;55.245;30.615
32.17863;2873	-543	17120;-433	-81	-330;-5148	-496	-181;4110324.000;55.245;30.615
32.18313;2630	-246	17065;-426	-78	-332;-4485	-360	-306;4110324.000;55.245;30.615
32.18763;2719	-105	16643;-426	-78	-332;-3517	-214	-91;4110324.000;55.245;30.633
32.19212;2666	-1182	16772;-423	-83	-330;-1380	3	296;4110325.000;55.245;30.633
32.19662;2451	-370	17065;-423	-83	-330;-412	-191	155;4110325.000;55.245;30.633
32.20112;2794	1283	16809;-429	-85	-326;499	-477	-120;4110325.000;55.245;30.633
32.20562;2832	2486	16649;-429	-85	-326;839	-233	-252;4110325.000;55.245;30.633
32.21011;3046	3356	16770;-424	-87	-323;1543	-103	-290;4110325.000;55.245;30.633
32.21461;2930	2645	16252;-424	-87	-323;1008	464	-700;4110325.000;55.245;30.633
32.21911;2787	2947	16148;-422	-84	-328;804	659	-868;4110325.000;55.225;30.633
32.22361;2802	2164	16209;-422	-84	-328;968	853	-1012;4110325.000;55.225;30.633
32.22810;2514	2532	16778;-425	-79	-327;770	1103	-881;4110324.000;55.225;30.633
32.23260;2062	2870	16928;-425	-79	-327;125	1191	-788;4110324.000;55.225;30.633
32.23710;1884	3432	16725;-425	-86	-333;-814	1142	-875;4110324.000;55.225;30.633
32.24160;1937	3521	16704;-425	-86	-333;-1531	1158	-1102;4110324.000;55.225;30.633
32.24609;2094	3458	16807;-427	-85	-328;-2194	1132	-1131;4110324.000;55.225;30.633
32.25059;2014	3775	17379;-426	-82	-332;-2756	915	-817;4110324.000;55.225;30.633
32.25509;2231	4830	17116;-426	-82	-332;-3809	-188	316;4110324.000;55.225;30.633
32.25959;3496	3496	15928;-419	-86	-330;-3878	211	448;4110329.000;55.225;30.633
32.26408;2953	2521	16022;-419	-86	-330;-4258	3079	-951;4110329.000;55.225;30.633
32.26858;637	2304	17226;-420	-83	-328;-3947	2660	-846;4110329.000;55.225;30.633
32.27308;855	126	16532;-420	-83	-328;-3241	1074	-673;4110329.000;55.225;30.633
32.27758;1785	-2213	16176;-415	-83	-331;-1638	1616	-1329;4110329.000;55.225;30.633
32.28207;562	-2491	17778;-415	-83	-331;-57	1651	-1127;4110329.000;55.225;30.633
32.28657;370	-2560	17733;-418	-84	-331;1461	678	-818;4110329.000;55.225;30.633
32.29107;480	-1365	17713;-418	-84	-331;2332	483	-835;4110329.000;55.225;30.633
32.29557;556	380	17571;-418	-86	-326;3020	-39	-690;4110310.000;55.225;30.633
32.30006;473	1325	17617;-418	-86	-326;3617	-341	-709;4110310.000;55.225;30.633
32.30456;644	1348	17236;-422	-80	-330;3674	-758	-825;4110310.000;55.225;30.633
32.30906;1316	1164	16487;-422	-80	-330;3277	-924	-1033;4110310.000;55.225;30.633
32.31356;1763	1191	15957;-424	-91	-322;2838	-927	-1100;4110310.000;55.225;30.633
32.31805;1927	1363	15520;-424	-91	-322;2464	-739	-1087;4110310.000;55.225;30.670
32.32255;1862	2006	14997;-426	-89	-326;1659	-441	-908;4110310.000;55.225;30.670
32.32705;1507	2597	14688;-426	-89	-326;751	-110	-719;4110310.000;55.225;30.670
32.33155;1026	2998	14430;-428	-87	-326;132	49	-556;4110290.000;55.225;30.670
32.33604;594	3072	14705;-428	-87	-326;-289	29	-485;4110290.000;55.225;30.670
32.34054;390	3122	15010;-422	-88	-322;-867	-143	-508;4110290.000;55.225;30.670
32.34504;30	4324	15326;-422	-88	-322;-2222	-360	-521;4110290.000;55.228;30.670
32.34954;-162	5328	15237;-414	-90	-325;-3331	-476	-664;4110290.000;55.228;30.670
32.35403;-39	5175	15581;-414	-90	-325;-4494	-882	-1183;4110290.000;55.228;30.670
32.35853;1065	3983	15696;-420	-91	-328;-5226	-1005	-1722;4110290.000;55.228;30.670
32.36303;2264	1926	15692;-420	-91	-328;-5805	-918	-2013;4110290.000;55.228;30.670
32.36753;2979	149	15816;-413	-91	-326;-5839	-305	-2010;4110288.000;55.228;30.670
32.37202;2805	-1254	16015;-413	-91	-326;-5396	373	-1638;4110288.000;55.228;30.670
32.37652;1909	-2397	16681;-414	-87	-326;-4569	703	-1552;4110288.000;55.228;30.670
32.38102;1053	-2431	18128;-414	-87	-326;-3759	567	-1421;4110288.000;55.228;30.670
32.38552;1152	-1746	18480;-419	-88	-334;-3136	635	-860;4110288.000;55.228;30.670
32.39001;324	340	20180;-419	-88	-334;-2473	240	-649;4110288.000;55.228;30.670
32.39451;497	1159	18915;-412	-92	-328;-2153	-188	88;4110288.000;55.228;30.670
32.39901;-370	1363	18992;-412	-92	-328;-1798	155	-81;4110288.000;55.228;30.670
32.40351;-415	1873	19273;-412	-90	-333;-2030	-908	-104;4110277.000;55.228;30.670
32.40800;164	874	19145;-412	-90	-333;-1773	-1878	95;4110277.000;55.228;30.670
32.41250;1786	-1720	18457;-408	-91	-333;-644	-1833	-148;4110277.000;55.228;30.670
32.41700;731	1209	19160;-408	-91	-333;-993	-756	-529;4110277.000;55.228;30.670
32.42150;1632	1852	18307;-409	-95	-329;-415	-2670	652;4110277.000;55.228;30.670
32.42599;2380	2138	18018;-409	-95	-329;-274	-1650	476;4110277.000;55.228;30.670
32.43049;2061	1939	17999;-407	-94	-328;-107	-1242	47;4110277.000;55.228;30.670
32.43499;1865	1425	17771;-407	-94	-328;9	-1206	-274;4110256.000;55.228;30.670
32.43949;1774	1005	17387;-410	-94	-332;317	-1226	-434;4110256.000;55.228;30.670
32.44398;1878	711	16918;-410	-94	-332;694	-1272	-318;4110256.000;55.228;30.670
32.44848;1877	567	16197;-408	-92	-329;1049	-1187	-20;4110256.000;55.228;30.670
32.45298;1988	574	15439;-408	-92	-329;1540	-1116	265;4110256.000;55.228;30.670
32.45748;2284	749	14909;-406	-99	-325;1939	-960	457;4110256.000;55.228;30.670
32.46198;2558	1012	14341;-406	-99	-325;2335	-752	678;4110256.000;55.228;30.670
32.46647;2800	1354	13632;-404	-100	-329;2768	-470	953;4110256.000;55.228;30.670
32.47097;2837	1527	12692;-404	-100	-329;3004	-45	1181;4110248.000;55.228;30.670
32.47547;2832	1373	12425;-408	-98	-319;3764	457	1395;4110248.000;55.367;30.670
32.47997;2732	1453	12823;-412	-96	-319;3818	742	1517;4110248.000;55.367;30.670
32.48446;2289	2324	13541;-412	-96	-319;3705	1187	1616;4110248.000;55.367;30.670
32.48896;1700	3321	13703;-408	-97	-326;3300	1261	1754;4110248.000;55.367;30.670
32.49346;1535	3288	13583;-408	-97	-326;3365	1369	1738;4110248.000;55.367;30.670
32.49796;1587	2753	14395;-414	-100	-322;3343	1074	1738;4110248.000;55.367;30.670
32.50245;1957	2985	15107;-414	-100	-322;2558	1048	1667;4110248.000;55.367;30.670
32.50695;2147	4290	15913;-416	-100	-312;1725	1314	1546;4110260.000;55.367;30.670
32.51145;2107	5372	16232;-416	-100	-312;807	1535	1715;4110260.000;55.367;30.670
32.51595;2128	5551	16426;-421	-99	-322;-352	1752	1750;4110260.000;55.367;30.670
32.52044;2165	5212	16549;-421	-99	-322;-1760	1895	1488;4110260.000;55.367;30.670
32.52494;2117	4878	16660;-415	-99	-322;-2973	2131	784;4110260.000;55.367;30.670
32.52944;2082	3664	15401;-415	-99	-322;-4296	2268	240;4110260.000;55.367;30.670
32.53394;1552	468	15992;-419	-94	-321;-4645	2329	-295;4110260.000;55.367;30.670
32.53843;1398	-2758	17945;-419	-94	-321;-3906	1713	-721;4110260.000;55.367;30.670
32.54293;1462	-5198	19008;-413	-97	-325;-2624	1314	-894;4110263.000;55.367;30.670
32.54743;1460	-5442	19034;-413	-97	-325;-1157	925	-779;4110263.000;55.367;30.670
32.55193;1215	-4116	19338;-414	-101	-325;-88	629	-571;4110263.000;55.367;30.670
32.55642;658	-2156	19519;-414	-101	-325;694	415	-391;4110263.000;55.367;30.670
32.56092;-263	-71	19274;-413	-98	-323;1093	-133	-244;4110263.000;55.367;30.670
32.56542;-567	952	18941;-413	-98	-323;1027	-817	-107;4110263.000;55.367;30.670
32.56992;-120	1481	18492;-415	-94	-332;732	-1336	-226;4110263.000;55.367;30.651
32.57441;682	1560	17611;-415	-94	-332;317	-1705	-431;4110263.000;55.367;30.651
32.57891;1473	1580	17005;-414	-92	-330;-41	-1621	-328;4110293.000;55.367;30.651
32.58341;1965	1649	16567;-414	-92	-330;-327	-1304	-186;4110293.000;55.367;30.651
32.58791;2104	1608	16214;-412	-98	-330;-532	-886	-103;4110293.000;55.367;30.651
32.59240;1896	1692	16177;-412	-98	-330;-733	-662	67;4110293.000;55.367;30.651
32.59690;1669	2039	16131;-407	-98	-323;-893	-434	198;4110293.000;55.367;30.651
32.60140;1294	2342	15747;-407	-98	-323;-993	-198	182;4110293.000;55.288;30.651
32.60590;1123	2250	15379;-411	-98	-330;-846	-9	297;4110293.000;55.288;30.651
32.61039;1026	1639	14745;-411	-98	-330;-670	159	451;4110300.000;55.288;30.651
32.61489;848	261	14918;-410	-97	-327;41	224	636;4110300.000;55.288;30.651
32.61939;846	-561	15248;-410	-97	-327;785	146	957;4110300.000;55.288;30.651
32.62389;788	-657	15580;-408	-96	-326;1439	91	1273;4110300.000;55.288;30.651
32.62838;861	752	15230;-408	-96	-326;1640	23	1456;4110300.000;55.288;30.651
32.63288;907	1646	14826;-416	-96	-328;2423	175	1664;4110300.000;55.288;30.651
32.63738;587	1602	15892;-416	-96	-328;3252	91	1565;4110300.000;55.288;30.651
32.64188;436	1583	16565;-418	-96	-323;3783	-123	1664;4110300.000;55.288;30.651
32.64637;336	1477	17097;-418	-96	-323;4465	-421	1731;4110317.000;55.288;30.651
32.65087;653	1326	17293;-421	-98	-320;5154	-701	1354;4110317.000;55.288;30.651
32.65537;1244	1092	17682;-421	-98	-320;5622	-882	1056;4110317.000;55.288;30.651
32.65987;2459	2555	18317;-419	-97	-323;4896	-1230	1424;4110317.000;55.288;30.651
32.66436;2104	1198	19233;-419	-97	-323;5546	159	403;4110317.000;55.288;30.651
32.66886;2044	889	18245;-420	-97	-320;5220	-344	620;4110317.000;55.288;30.651
32.67336;993	235	18054;-420	-97	-320;5527	325	-714;4110317.000;55.288;30.651
32.67786;1495	2829	18406;-422	-97	-325;4415	-1126	-65;4110317.000;55.288;30.651
32.68235;2524	3950	17679;-422	-97	-325;3501	-1103	19;4110321.000;55.288;30.651
32.68685;2959	4794	17394;-427	-90	-321;2454	-918	-194;4110321.000;55.288;30.651
32.69135;3342	4880	16923;-427	-90	-321;1389	-684	-443;4110321.000;55.288;30.651
32.69585;3550	4574	16612;-425	-96	-323;273	-460	-857;4110321.000;55.288;30.651
32.70034;3616	4150	15965;-430	-95	-321;-682	-253	-1251;4110321.000;55.288;30.651
32.70484;3606	3523	15360;-430	-95	-321;-1590	68	-1549;4110321.000;55.288;30.651
32.70934;3356	2771	14827;-433	-92	-322;-2414	279	-1760;4110321.000;55.288;30.651
32.71384;2982	1923	14974;-433	-92	-322;-3322	396	-1988;4110321.000;55.288;30.651
32.71833;2783	1851	15324;-423	-95	-322;-4243	370	-1972;4110322.000;55.288;30.651
32.72283;2596	2130	15527;-423	-95	-322;-4981	302	-1960;4110322.000;55.288;30.651
32.72733;2328	2147	15468;-425	-98	-322;-5641	393	-1854;4110322.000;55.175;30.651
32.73183;1828	1437	15800;-425	-98	-322;-5949	496	-1838;4110322.000;55.175;30.651
32.73632;1644	214	16207;-423	-94	-324;-5971	347	-2026;4110322.000;55.175;30.651
32.74082;1848	-802	16547;-423	-94	-324;-5927	139	-2103;4110322.000;55.175;30.651
32.74532;2230	-847	17012;-421	-91	-322;-5336	52	-1667;4110322.000;55.175;30.651
32.74982;2477	-371	17270;-421	-91	-322;-4516	162	-1129;4110322.000;55.175;30.651
32.75431;2243	194	17744;-419	-96	-324;-3627	295	-766;4110313.000;55.175;30.651
32.75881;1929	578	17889;-419	-96	-324;-2687	438	-1044;4110313.000;55.175;30.651
32.76331;1883	768	17646;-413	-97	-323;-2040	581	-1383;4110313.000;55.175;30.651
32.76781;1836	719	17628;-413	-97	-323;-1383	694	-1608;4110313.000;55.175;30.651
32.77230;1670	555	17452;-417	-90	-328;-777	870	-1588;4110313.000;55.175;30.651
