Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.24380;15259	-5721	1247;37	-367	-35;-597	-323	-200;4080287.000;54.682;29.561
5.24831;15256	-5612	1242;36	-369	-41;-530	-304	-163;4080287.000;54.682;29.561
5.25281;15233	-5575	1238;36	-369	-41;-533	-361	-178;4080287.000;54.682;29.561
5.25731;15228	-5611	1280;35	-365	-38;-437	-426	-140;4080287.000;54.682;29.561
5.26181;15196	-5564	1311;35	-365	-38;-434	-403	-169;4080287.000;54.682;29.561
5.26631;15248	-5566	1298;33	-361	-42;-424	-439	-68;4080184.000;54.682;29.561
5.27081;15220	-5513	1364;33	-361	-42;-382	-477	-159;4080184.000;54.682;29.561
5.27532;15268	-5493	1396;30	-368	-37;-350	-522	-40;4080184.000;54.682;29.561
5.27982;15320	-5462	1396;30	-368	-37;-344	-545	-106;4080184.000;54.682;29.561
5.28432;15325	-5410	1442;40	-368	-41;-328	-564	-150;4080184.000;54.682;29.561
5.28882;15398	-5389	1407;40	-368	-41;-337	-573	-31;4080184.000;54.682;29.561
5.29332;15386	-5351	1408;29	-361	-37;-363	-554	-62;4080184.000;54.682;29.561
5.29783;15382	-5375	1509;29	-361	-37;-331	-570	14;4080184.000;54.682;29.561
5.30233;15327	-5335	1511;34	-361	-40;-379	-561	-59;4080236.000;54.682;29.561
5.30683;15411	-5212	1446;34	-361	-40;-421	-487	11;4080236.000;54.682;29.561
5.31133;15415	-5350	1427;34	-365	-42;-456	-442	-56;4080236.000;54.682;29.561
5.31583;15398	-5284	1484;34	-365	-42;-475	-484	-75;4080236.000;54.682;29.561
5.32033;15422	-5235	1411;46	-367	-35;-508	-509	-37;4080236.000;54.682;29.561
5.32484;15354	-5231	1458;46	-367	-35;-501	-493	-74;4080236.000;54.682;29.561
5.32934;15336	-5297	1470;37	-370	-37;-523	-442	-43;4080236.000;54.682;29.580
5.33384;15402	-5275	1552;37	-370	-37;-514	-464	-137;4080236.000;54.682;29.580
5.33834;15387	-5289	1506;37	-366	-35;-511	-515	-96;4080280.000;54.682;29.580
5.34284;15360	-5308	1511;37	-366	-35;-479	-471	-137;4080280.000;54.682;29.580
5.34735;15396	-5330	1602;38	-369	-40;-408	-474	-184;4080280.000;54.682;29.580
5.35185;15444	-5373	1543;38	-369	-40;-370	-480	-162;4080280.000;54.682;29.580
5.35635;15393	-5354	1528;34	-361	-38;-341	-541	-272;4080280.000;54.899;29.580
5.36085;15451	-5354	1588;38	-371	-41;-277	-528	-190;4080280.000;54.899;29.580
5.36535;15426	-5435	1535;38	-371	-41;-213	-528	-322;4080280.000;54.899;29.580
5.36985;15438	-5361	1611;30	-364	-40;-91	-532	-282;4080280.000;54.899;29.580
5.37436;15382	-5363	1551;30	-364	-40;-65	-554	-332;4080356.000;54.899;29.580
5.37886;15463	-5325	1546;32	-367	-43;-1	-538	-341;4080356.000;54.899;29.580
5.38336;15449	-5284	1524;32	-367	-43;-20	-532	-366;4080356.000;54.899;29.580
5.38786;15517	-5254	1553;36	-368	-40;22	-557	-379;4080356.000;54.899;29.580
5.39236;15478	-5278	1501;36	-368	-40;12	-522	-379;4080356.000;54.899;29.580
5.39687;15561	-5234	1566;34	-367	-39;35	-554	-385;4080356.000;54.899;29.580
5.40137;15605	-5282	1504;34	-367	-39;47	-519	-407;4080356.000;54.899;29.580
5.40587;15559	-5198	1558;39	-365	-43;28	-490	-454;4080356.000;54.899;29.580
5.41037;15487	-5250	1573;39	-365	-43;25	-468	-410;4080417.000;54.899;29.580
5.41487;15542	-5228	1568;40	-369	-42;-7	-455	-435;4080417.000;54.899;29.580
5.41937;15617	-5216	1541;40	-369	-42;-17	-429	-410;4080417.000;54.899;29.580
5.42388;15604	-5233	1590;33	-369	-37;12	-455	-357;4080417.000;54.899;29.580
5.42838;15655	-5264	1664;33	-369	-37;31	-436	-429;4080417.000;54.899;29.580
5.43288;15648	-5254	1601;34	-364	-38;9	-416	-382;4080417.000;54.899;29.580
5.43738;15559	-5273	1617;34	-364	-38;-10	-394	-458;4080417.000;54.899;29.580
5.44188;15568	-5279	1653;33	-370	-42;-4	-307	-335;4080432.000;54.899;29.580
5.44639;15585	-5329	1611;33	-370	-42;12	-384	-420;4080432.000;54.899;29.580
5.45089;15640	-5253	1584;38	-369	-34;57	-326	-467;4080432.000;54.899;29.580
5.45539;15610	-5242	1567;38	-369	-34;76	-297	-417;4080432.000;54.899;29.541
5.45989;15622	-5333	1593;35	-372	-34;73	-291	-426;4080432.000;54.899;29.541
5.46439;15650	-5296	1608;35	-372	-34;115	-285	-341;4080432.000;54.899;29.541
5.46889;15586	-5201	1605;31	-368	-42;89	-275	-404;4080432.000;54.899;29.541
5.47340;15601	-5257	1547;31	-368	-42;124	-253	-406;4080432.000;54.899;29.541
5.47790;15609	-5215	1576;29	-372	-32;118	-166	-447;4080383.000;54.899;29.541
5.48240;15621	-5227	1573;29	-372	-32;121	-172	-425;4080383.000;54.966;29.541
5.48690;15620	-5141	1573;35	-366	-37;102	-160	-413;4080383.000;54.966;29.541
5.49140;15542	-5189	1531;35	-366	-37;86	-128	-404;4080383.000;54.966;29.541
5.49591;15605	-5124	1504;35	-373	-36;63	-134	-416;4080383.000;54.966;29.541
5.50041;15539	-5167	1574;35	-373	-36;83	-63	-429;4080383.000;54.966;29.541
5.50491;15539	-5185	1548;35	-371	-37;92	-70	-432;4080383.000;54.966;29.541
5.50941;15489	-5166	1483;35	-371	-37;31	-86	-438;4080383.000;54.966;29.541
5.51391;15537	-5181	1547;35	-377	-36;31	-66	-454;4080424.000;54.966;29.541
5.51841;15529	-5163	1588;35	-377	-36;15	-15	-460;4080424.000;54.966;29.541
5.52292;15494	-5157	1506;36	-375	-37;25	1	-423;4080424.000;54.966;29.541
5.52742;15494	-5191	1450;36	-375	-37;-7	-9	-461;4080424.000;54.966;29.541
5.53192;15483	-5135	1427;33	-374	-40;-11	-15	-395;4080424.000;54.966;29.541
5.53642;15459	-5132	1458;33	-374	-40;12	23	-442;4080424.000;54.966;29.541
5.54092;15441	-5145	1475;35	-369	-38;18	62	-413;4080424.000;54.966;29.541
5.54543;15461	-5142	1451;35	-369	-38;-20	39	-435;4080424.000;54.966;29.541
5.54993;15478	-5134	1434;37	-374	-39;-30	110	-447;4080355.000;54.966;29.541
5.55443;15450	-5122	1367;37	-374	-39;-39	132	-441;4080355.000;54.966;29.541
5.55893;15436	-5079	1394;33	-370	-38;-120	165	-453;4080355.000;54.966;29.541
5.56343;15509	-5100	1350;33	-370	-38;-113	139	-401;4080355.000;54.966;29.541
5.56793;15441	-5103	1411;30	-370	-39;-107	178	-432;4080355.000;54.966;29.541
5.57244;15448	-5163	1263;30	-370	-39;-136	158	-426;4080355.000;54.966;29.541
5.57694;15424	-5176	1302;35	-368	-32;-148	168	-439;4080355.000;54.966;29.541
5.58144;15377	-5146	1389;28	-367	-36;-197	197	-391;4080355.000;54.966;29.599
5.58594;15349	-5147	1347;28	-367	-36;-203	209	-406;4080208.000;54.966;29.599
5.59044;15351	-5164	1300;36	-368	-36;-203	206	-441;4080208.000;54.966;29.599
5.59495;15405	-5184	1312;36	-368	-36;-235	236	-472;4080208.000;54.966;29.599
5.59945;15268	-5205	1263;33	-368	-36;-232	268	-419;4080208.000;54.966;29.599
5.60395;15330	-5178	1271;33	-368	-36;-235	248	-466;4080208.000;54.966;29.599
5.60845;15351	-5208	1305;34	-373	-35;-184	235	-419;4080208.000;54.836;29.599
5.61295;15319	-5160	1243;34	-373	-35;-177	251	-495;4080208.000;54.836;29.599
5.61746;15287	-5232	1227;34	-371	-34;-219	283	-476;4080208.000;54.836;29.599
5.62196;15273	-5252	1179;34	-371	-34;-235	245	-404;4080163.000;54.836;29.599
5.62646;15240	-5206	1210;34	-368	-32;-225	235	-439;4080163.000;54.836;29.599
5.63096;15311	-5282	1217;34	-368	-32;-181	248	-413;4080163.000;54.836;29.599
5.63546;15251	-5239	1153;34	-374	-42;-177	193	-507;4080163.000;54.836;29.599
5.63996;15269	-5251	1195;34	-374	-42;-123	232	-444;4080163.000;54.836;29.599
5.64447;15260	-5271	1213;35	-371	-45;-129	207	-469;4080163.000;54.836;29.599
5.64897;15238	-5281	1174;35	-371	-45;-129	232	-454;4080163.000;54.836;29.599
5.65347;15241	-5257	1117;34	-372	-39;-113	193	-426;4080163.000;54.836;29.599
5.65797;15227	-5201	1098;34	-372	-39;-113	184	-442;4080146.000;54.836;29.599
5.66247;15245	-5192	1086;32	-368	-34;-142	193	-389;4080146.000;54.836;29.599
5.66698;15251	-5255	1081;32	-368	-34;-104	232	-472;4080146.000;54.836;29.599
5.67148;15214	-5219	1071;34	-373	-37;-113	216	-369;4080146.000;54.836;29.599
5.67598;15174	-5257	1028;34	-373	-37;-155	203	-375;4080146.000;54.836;29.599
5.68048;15143	-5278	1073;34	-375	-39;-139	229	-432;4080146.000;54.836;29.599
5.68498;15242	-5250	1097;34	-375	-39;-133	197	-362;4080146.000;54.836;29.599
5.68948;15186	-5277	1073;33	-370	-39;-126	152	-397;4080146.000;54.836;29.599
5.69399;15202	-5220	1026;33	-370	-39;-123	107	-362;4080215.000;54.836;29.599
5.69849;15249	-5257	1073;35	-370	-40;-139	145	-334;4080215.000;54.836;29.599
5.70299;15231	-5315	1039;35	-370	-40;-142	155	-362;4080215.000;54.836;29.599
5.70749;15169	-5279	1031;32	-370	-37;-133	139	-362;4080215.000;54.836;29.580
5.71199;15133	-5277	1027;32	-370	-37;-168	149	-278;4080215.000;54.836;29.580
5.71650;15092	-5321	971;31	-376	-41;-133	142	-387;4080215.000;54.836;29.580
5.72100;15182	-5318	1028;31	-376	-41;-129	107	-279;4080215.000;54.836;29.580
5.72550;15212	-5243	962;29	-375	-37;-119	136	-354;4080215.000;54.836;29.580
5.73000;15234	-5250	910;29	-375	-37;-165	104	-350;4080060.000;54.836;29.580
5.73450;15192	-5228	902;32	-370	-38;-171	107	-263;4080060.000;54.859;29.580
5.73900;15219	-5216	901;32	-370	-38;-213	132	-326;4080060.000;54.859;29.580
5.74351;15266	-5289	866;36	-370	-35;-212	123	-247;4080060.000;54.859;29.580
5.74801;15256	-5289	849;36	-370	-35;-209	59	-288;4080060.000;54.859;29.580
5.75251;15263	-5329	908;40	-368	-35;-197	36	-238;4080060.000;54.859;29.580
5.75701;15271	-5315	886;40	-368	-35;-264	103	-272;4080060.000;54.859;29.580
5.76151;15277	-5307	929;39	-374	-34;-225	55	-235;4080060.000;54.859;29.580
5.76602;15341	-5286	954;39	-374	-34;-260	58	-282;4080017.000;54.859;29.580
5.77052;15230	-5282	944;31	-370	-37;-267	33	-206;4080017.000;54.859;29.580
5.77502;15317	-5370	943;31	-370	-37;-212	7	-334;4080017.000;54.859;29.580
5.77952;15237	-5326	983;35	-370	-36;-229	-6	-196;4080017.000;54.859;29.580
5.78402;15304	-5347	894;35	-370	-36;-235	-28	-209;4080017.000;54.859;29.580
5.78852;15324	-5419	968;36	-373	-41;-245	-60	-240;4080017.000;54.859;29.580
5.79303;15294	-5382	913;36	-373	-41;-213	-95	-183;4080017.000;54.859;29.580
5.79753;15288	-5347	903;35	-368	-43;-222	-50	-199;4080017.000;54.859;29.580
5.80203;15283	-5350	881;34	-371	-38;-187	-28	-168;4080028.000;54.859;29.580
5.80653;15263	-5454	986;34	-371	-38;-203	-60	-212;4080028.000;54.859;29.580
5.81103;15250	-5340	976;33	-371	-34;-203	-86	-143;4080028.000;54.859;29.580
5.81554;15256	-5348	956;33	-371	-34;-216	-79	-159;4080028.000;54.859;29.580
5.82004;15263	-5364	990;35	-369	-38;-229	-98	-133;4080028.000;54.859;29.580
5.82454;15225	-5348	949;35	-369	-38;-238	-128	-134;4080028.000;54.859;29.580
5.82904;15302	-5298	929;27	-371	-33;-229	-111	-59;4080028.000;54.859;29.580
5.83354;15300	-5322	1021;27	-371	-33;-270	-118	-93;4080028.000;54.859;29.580
5.83804;15275	-5329	1006;26	-369	-35;-280	-118	-18;4080071.000;54.859;29.580
5.84255;15289	-5345	940;26	-369	-35;-322	-144	-9;4080071.000;54.859;29.580
5.84705;15286	-5376	960;33	-373	-37;-341	-150	-9;4080071.000;54.859;29.580
5.85155;15359	-5355	987;33	-373	-37;-318	-169	67;4080071.000;54.859;29.580
5.85605;15366	-5442	1022;36	-374	-34;-321	-150	32;4080071.000;54.859;29.580
5.86055;15369	-5426	1032;36	-374	-34;-335	-150	111;4080071.000;55.022;29.580
5.86506;15401	-5410	1030;33	-367	-36;-280	-185	61;4080071.000;55.022;29.580
5.86956;15372	-5392	1017;33	-367	-36;-254	-179	124;4080071.000;55.022;29.580
5.87406;15358	-5382	1046;27	-373	-45;-222	-192	130;4080207.000;55.022;29.580
5.87856;15327	-5383	1075;27	-373	-45;-229	-221	118;4080207.000;55.022;29.580
5.88306;15271	-5410	1038;38	-374	-35;-184	-204	124;4080207.000;55.022;29.580
5.88756;15221	-5370	1009;38	-374	-35;-206	-195	137;4080207.000;55.022;29.580
5.89207;15233	-5284	1062;35	-371	-37;-174	-204	203;4080207.000;55.022;29.580
5.89657;15203	-5307	1102;35	-371	-37;-190	-256	208;4080207.000;55.022;29.580
5.90107;15287	-5237	1081;37	-374	-39;-161	-237	183;4080207.000;55.022;29.580
5.90557;15306	-5278	1122;37	-374	-39;-165	-253	211;4080171.000;55.022;29.580
5.91007;15342	-5206	1065;41	-371	-39;-180	-233	227;4080171.000;55.022;29.580
5.91458;15409	-5189	1118;41	-371	-39;-222	-208	224;4080171.000;55.022;29.580
5.91908;15358	-5219	1075;35	-373	-34;-206	-246	240;4080171.000;55.022;29.580
5.92358;15313	-5220	1112;35	-373	-34;-197	-217	262;4080171.000;55.022;29.580
5.92808;15392	-5206	1178;42	-374	-34;-216	-227	237;4080171.000;55.022;29.580
5.93258;15399	-5249	1105;42	-374	-34;-274	-201	272;4080171.000;55.022;29.580
5.93708;15409	-5180	1125;35	-370	-36;-238	-224	234;4080171.000;55.022;29.580
5.94159;15409	-5164	1102;35	-370	-36;-245	-256	259;4080078.000;55.022;29.580
5.94609;15428	-5134	1114;36	-366	-35;-267	-230	256;4080078.000;55.022;29.580
5.95059;15438	-5175	1120;36	-366	-35;-251	-172	265;4080078.000;55.022;29.580
5.95509;15447	-5200	1181;33	-372	-35;-251	-176	224;4080078.000;55.022;29.580
5.95959;15448	-5109	1131;33	-372	-35;-219	-192	209;4080078.000;55.022;29.599
5.96410;15501	-5202	1078;33	-372	-35;-248	-221	215;4080078.000;55.022;29.599
5.96860;15479	-5218	1124;33	-372	-35;-219	-240	187;4080078.000;55.022;29.599
5.97310;15563	-5259	1161;39	-367	-37;-174	-176	137;4080078.000;55.022;29.599
5.97760;15558	-5141	1124;39	-367	-37;-152	-179	111;4080022.000;55.022;29.599
5.98210;15517	-5240	1195;34	-368	-37;-193	-208	143;4080022.000;55.022;29.599
5.98660;15531	-5190	1186;34	-368	-37;-100	-201	93;4080022.000;54.932;29.599
5.99111;15529	-5185	1174;36	-369	-30;-88	-224	71;4080022.000;54.932;29.599
5.99561;15584	-5126	1163;36	-369	-30;-81	-204	80;4080022.000;54.932;29.599
6.00011;15630	-5162	1195;35	-371	-38;-62	-253	52;4080022.000;54.932;29.599
6.00461;15638	-5156	1146;35	-371	-38;-36	-249	64;4080022.000;54.932;29.599
6.00911;15631	-5219	1166;34	-368	-35;-72	-172	90;4080022.000;54.932;29.599
6.01362;15559	-5143	1097;34	-368	-35;-49	-252	20;4079976.000;54.932;29.599
6.01812;15585	-5150	1175;37	-371	-38;-20	-250	52;4079976.000;54.932;29.599
6.02262;15577	-5146	1194;37	-371	-38;-43	-237	20;4079976.000;54.932;29.599
6.02712;15488	-5157	1219;33	-374	-34;-27	-208	-14;4079976.000;54.932;29.599
6.03162;15559	-5140	1200;36	-370	-33;-10	-195	-8;4079976.000;54.932;29.599
6.03612;15572	-5145	1214;36	-370	-33;5	-269	-52;4079976.000;54.932;29.599
6.04063;15560	-5123	1257;33	-368	-35;-14	-208	-27;4079976.000;54.932;29.599
6.04513;15559	-5078	1258;33	-368	-35;22	-205	-46;4079976.000;54.932;29.599
6.04963;15593	-5143	1227;36	-371	-35;2	-163	-36;4080028.000;54.932;29.599
6.05413;15658	-5103	1218;36	-371	-35;34	-237	-24;4080028.000;54.932;29.599
6.05863;15594	-5128	1219;36	-367	-34;57	-265	-89;4080028.000;54.932;29.599
6.06314;15600	-5133	1290;36	-367	-34;73	-214	-105;4080028.000;54.932;29.599
6.06764;15630	-5130	1304;38	-371	-36;73	-201	-52;4080028.000;54.932;29.599
6.07214;15626	-5141	1265;38	-371	-36;76	-153	-74;4080028.000;54.932;29.599
6.07664;15629	-5104	1320;39	-370	-33;95	-185	-133;4080028.000;54.932;29.599
6.08114;15481	-5107	1296;39	-370	-33;111	-227	-118;4080028.000;54.932;29.599
6.08564;15631	-5104	1320;35	-369	-34;134	-182	-143;4080080.000;54.932;29.580
6.09015;15497	-5179	1291;35	-369	-34;150	-160	-108;4080080.000;54.932;29.580
6.09465;15489	-5188	1360;32	-367	-28;156	-201	-215;4080080.000;54.932;29.580
6.09915;15504	-5137	1357;32	-367	-28;179	-163	-181;4080080.000;54.932;29.580
6.10365;15519	-5178	1383;37	-373	-33;204	-124	-190;4080080.000;54.932;29.580
6.10815;15504	-5153	1358;37	-373	-33;221	-134	-209;4080080.000;54.932;29.580
6.11266;15555	-5134	1404;34	-372	-34;224	-102	-287;4080080.000;54.932;29.580
6.11716;15502	-5145	1445;34	-372	-34;246	-150	-306;4080080.000;54.902;29.580
6.12166;15531	-5118	1432;39	-365	-31;269	-86	-271;4080097.000;54.902;29.580
6.12616;15516	-5083	1463;39	-365	-31;269	-60	-300;4080097.000;54.902;29.580
6.13066;15489	-5083	1408;34	-372	-36;246	-60	-272;4080097.000;54.902;29.580
6.13516;15485	-5184	1448;34	-372	-36;243	-18	-306;4080097.000;54.902;29.580
6.13967;15423	-5137	1433;34	-371	-34;227	-70	-293;4080097.000;54.902;29.580
6.14417;15518	-5111	1357;34	-371	-34;227	-50	-253;4080097.000;54.902;29.580
6.14867;15454	-5148	1341;38	-372	-33;255	39	-249;4080097.000;54.902;29.580
6.15317;15441	-5173	1369;38	-372	-33;204	110	-381;4080097.000;54.902;29.580
6.15767;15426	-5156	1414;36	-371	-29;192	126	-253;4079928.000;54.902;29.580
6.16218;15415	-5134	1360;36	-371	-29;150	126	-347;4079928.000;54.902;29.580
6.16668;15424	-5181	1344;42	-374	-40;162	117	-306;4079928.000;54.902;29.580
6.17118;15420	-5217	1388;42	-374	-40;179	117	-353;4079928.000;54.902;29.580
6.17568;15428	-5268	1413;31	-373	-35;182	174	-344;4079928.000;54.902;29.580
6.18018;15406	-5212	1409;31	-373	-35;169	184	-318;4079928.000;54.902;29.580
6.18468;15437	-5252	1383;39	-373	-36;147	229	-319;4079928.000;54.902;29.580
6.18919;15411	-5234	1271;39	-373	-36;182	254	-331;4079928.000;54.902;29.580
6.19369;15392	-5241	1344;33	-372	-32;176	242	-331;4079875.000;54.902;29.580
6.19819;15384	-5277	1304;33	-372	-32;220	281	-375;4079875.000;54.902;29.580
6.20269;15383	-5277	1329;33	-369	-34;166	299	-344;4079875.000;54.902;29.580
6.20719;15455	-5280	1288;33	-369	-34;243	303	-343;4079875.000;54.902;29.580
6.21170;15434	-5305	1263;36	-376	-36;195	386	-343;4079875.000;54.902;29.599
6.21620;15422	-5334	1249;36	-376	-36;195	367	-309;4079875.000;54.902;29.599
6.22070;15405	-5352	1246;35	-373	-35;195	332	-303;4079875.000;54.902;29.599
6.22520;15383	-5302	1233;35	-373	-35;201	312	-306;4079875.000;54.902;29.599
6.22970;15341	-5264	1185;33	-368	-32;172	402	-321;4079969.000;54.902;29.599
6.23420;15396	-5336	1196;33	-368	-32;131	402	-278;4079969.000;54.902;29.599
6.23871;15436	-5321	1214;34	-371	-37;127	364	-338;4079969.000;54.902;29.599
6.24321;15351	-5342	1155;34	-371	-37;95	393	-228;4079969.000;55.209;29.599
6.24771;15399	-5391	1109;32	-372	-40;108	386	-306;4079969.000;55.209;29.599
6.25221;15378	-5424	1173;27	-368	-36;89	399	-230;4079969.000;55.209;29.599
6.25671;15441	-5429	1208;27	-368	-36;15	409	-206;4079969.000;55.209;29.599
6.26122;15471	-5390	1116;32	-372	-41;44	466	-259;4079969.000;55.209;29.599
6.26572;15450	-5442	1145;32	-372	-41;44	431	-187;4080010.000;55.209;29.599
6.27022;15446	-5446	1149;33	-368	-36;31	422	-208;4080010.000;55.209;29.599
6.27472;15440	-5466	1077;33	-368	-36;47	453	-155;4080010.000;55.209;29.599
6.27922;15435	-5449	1077;35	-372	-37;70	444	-184;4080010.000;55.209;29.599
6.28372;15444	-5454	1008;35	-372	-37;79	495	-86;4080010.000;55.209;29.599
6.28823;15465	-5526	1091;39	-374	-35;82	467	-155;4080010.000;55.209;29.599
6.29273;15422	-5496	1022;39	-374	-35;86	495	-71;4080010.000;55.209;29.599
6.29723;15437	-5453	1084;35	-371	-36;73	514	-133;4080010.000;55.209;29.599
6.30173;15509	-5452	1028;35	-371	-36;79	450	-5;4080100.000;55.209;29.599
6.30623;15466	-5430	973;32	-372	-35;73	470	-52;4080100.000;55.209;29.599
6.31074;15482	-5446	977;32	-372	-35;70	435	17;4080100.000;55.209;29.599
6.31524;15434	-5468	960;39	-373	-34;86	415	39;4080100.000;55.209;29.599
6.31974;15450	-5422	993;39	-373	-34;86	399	-23;4080100.000;55.209;29.599
6.32424;15426	-5469	959;35	-370	-35;50	396	74;4080100.000;55.209;29.599
6.32874;15409	-5441	963;35	-370	-35;44	415	17;4080100.000;55.209;29.599
6.33324;15437	-5335	955;34	-366	-37;98	405	96;4080060.000;55.209;29.599
6.33775;15430	-5451	1013;34	-366	-37;66	383	2;4080060.000;55.209;29.599
6.34225;15453	-5398	1049;29	-368	-32;57	393	80;4080060.000;55.209;29.599
6.34675;15399	-5387	1001;29	-368	-32;53	390	99;4080060.000;55.209;29.599
6.35125;15421	-5359	1032;37	-367	-36;57	364	86;4080060.000;55.209;29.599
6.35575;15406	-5301	1038;37	-367	-36;83	338	83;4080060.000;55.209;29.599
6.36026;15371	-5296	1001;38	-366	-42;82	357	93;4080060.000;55.209;29.599
6.36476;15391	-5310	989;38	-366	-42;105	367	102;4080060.000;55.209;29.599
6.36926;15400	-5251	971;36	-363	-38;92	386	46;4080017.000;55.079;29.599
6.37376;15339	-5204	1047;36	-363	-38;89	373	137;4080017.000;55.079;29.599
6.37826;15444	-5162	1019;39	-368	-35;47	402	93;4080017.000;55.079;29.599
6.38276;15369	-5165	987;39	-368	-35;44	418	102;4080017.000;55.079;29.599
6.38727;15338	-5127	1026;37	-368	-37;18	386	111;4080017.000;55.079;29.599
6.39177;15287	-5141	1021;37	-368	-37;9	338	118;4080017.000;55.079;29.599
6.39627;15298	-5090	1049;32	-369	-34;25	370	137;4080017.000;55.079;29.599
6.40077;15284	-5085	1076;32	-369	-34;-14	392	86;4080017.000;55.079;29.599
6.40527;15257	-5097	1018;28	-363	-34;-36	364	121;4080011.000;55.079;29.599
6.40978;15347	-5086	1056;28	-363	-34;-11	322	93;4080011.000;55.079;29.599
6.41428;15270	-5091	1086;33	-366	-39;-1	335	59;4080011.000;55.079;29.599
6.41878;15195	-5086	1063;33	-366	-39;-36	347	78;4080011.000;55.079;29.599
6.42328;15208	-5113	1035;35	-369	-40;-43	309	94;4080011.000;55.079;29.599
6.42778;15233	-5008	1035;35	-369	-40;-7	332	30;4080011.000;55.079;29.599
6.43228;15234	-5020	1022;37	-371	-39;-4	300	55;4080011.000;55.079;29.599
6.43679;15227	-5013	1011;37	-371	-39;2	322	36;4080011.000;55.079;29.599
6.44129;15221	-4982	1000;38	-368	-36;44	232	27;4080123.000;55.079;29.599
6.44579;15248	-5010	1090;38	-368	-36;-20	265	-5;4080123.000;55.079;29.599
6.45029;15193	-4945	982;44	-362	-30;9	197	-65;4080123.000;55.079;29.599
6.45479;15238	-4898	992;44	-362	-30;-30	261	-2;4080123.000;55.079;29.599
6.45930;15242	-4916	1069;36	-364	-37;-43	286	-102;4080123.000;55.079;29.599
6.46380;15208	-4917	986;36	-364	-37;-8	216	-92;4080123.000;55.079;29.618
6.46830;15230	-4918	987;38	-372	-41;-43	229	-124;4080123.000;55.079;29.618
6.47280;15205	-4904	1004;38	-372	-41;-68	210	-105;4080123.000;55.079;29.618
6.47730;15192	-4834	968;30	-374	-41;-132	200	-133;4079991.000;55.079;29.618
6.48180;15192	-4905	973;30	-374	-41;-203	142	-152;4079991.000;55.079;29.618
6.48631;15196	-4902	952;35	-367	-36;-222	187	-184;4079991.000;55.079;29.618
6.49081;15214	-4904	952;35	-363	-34;-280	184	-193;4079991.000;55.079;29.618
6.49531;15234	-4938	947;35	-363	-34;-293	187	-168;4079991.000;54.912;29.618
6.49981;15261	-4937	943;37	-370	-37;-286	149	-247;4079991.000;54.912;29.618
6.50431;15269	-4919	938;37	-370	-37;-309	78	-228;4079991.000;54.912;29.618
6.50882;15314	-5010	913;40	-368	-37;-312	113	-265;4079991.000;54.912;29.618
6.51332;15287	-4998	905;40	-368	-37;-258	59	-303;4080056.000;54.912;29.618
6.51782;15335	-5026	922;36	-367	-41;-258	52	-303;4080056.000;54.912;29.618
