Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36449;-15079	-3186	6425;52	52	142;-136	387	174;4112596.000;51.589;31.261
1.36899;-15132	-3155	6346;52	52	142;-104	400	98;4112596.000;51.589;31.280
1.37349;-15143	-3199	6396;49	56	141;15	387	102;4112638.000;51.589;31.280
1.37799;-15164	-3323	6353;49	56	141;69	397	4;4112638.000;51.589;31.280
1.38249;-15191	-3242	6365;45	56	145;153	400	11;4112638.000;51.589;31.280
1.38699;-15246	-3262	6375;45	56	145;226	406	-24;4112638.000;51.589;31.280
1.39149;-15286	-3324	6335;49	55	138;265	445	-15;4112638.000;51.589;31.280
1.39599;-15245	-3273	6331;49	55	138;314	464	-3;4112638.000;51.589;31.280
1.40049;-15255	-3306	6326;41	53	146;374	445	-6;4112638.000;51.659;31.280
1.40499;-15256	-3265	6305;41	53	146;397	422	-53;4112638.000;51.659;31.280
1.40949;-15308	-3277	6310;42	51	141;448	422	-46;4112782.000;51.659;31.280
1.41399;-15300	-3300	6295;42	51	141;451	451	-28;4112782.000;51.659;31.280
1.41849;-15295	-3272	6173;42	52	144;528	461	-72;4112782.000;51.659;31.280
1.42299;-15307	-3253	6205;42	52	144;551	470	-62;4112782.000;51.659;31.280
1.42749;-15330	-3282	6175;44	57	148;560	477	-50;4112782.000;51.659;31.280
1.43199;-15330	-3268	6194;44	57	148;592	448	-28;4112782.000;51.659;31.280
1.43649;-15406	-3240	6225;42	53	141;512	416	-72;4112782.000;51.659;31.280
1.44099;-15393	-3246	6275;42	53	141;599	493	-62;4112782.000;51.659;31.280
1.44549;-15584	-3316	6254;44	55	143;628	509	39;4112757.000;51.659;31.280
1.44999;-15749	-3400	6332;44	55	143;692	445	-33;4112757.000;51.659;31.280
1.45449;-15812	-3422	6332;49	56	148;798	442	33;4112757.000;51.659;31.280
1.45899;-15873	-3461	6434;49	56	148;862	442	-43;4112757.000;51.659;31.280
1.46349;-15815	-3445	6457;40	58	148;961	441	-18;4112757.000;51.659;31.280
1.46798;-15725	-3425	6549;40	58	148;993	355	-9;4112757.000;51.659;31.280
1.47248;-15743	-3377	6583;45	58	149;1013	374	-34;4112757.000;51.659;31.280
1.47698;-15653	-3271	6596;45	58	149;1000	348	-53;4112757.000;51.659;31.280
1.48148;-15509	-3244	6638;43	48	145;1042	319	-31;4112724.000;51.659;31.280
1.48598;-15525	-3124	6630;43	48	145;990	287	-28;4112724.000;51.659;31.280
1.49048;-15379	-3048	6695;44	56	148;926	229	-27;4112724.000;51.659;31.280
1.49498;-15323	-2987	6648;44	56	148;872	169	-49;4112724.000;51.659;31.280
1.49948;-15325	-3010	6580;41	58	146;811	104	-124;4112724.000;51.659;31.280
1.50398;-15236	-2973	6508;41	58	146;747	-28	-130;4112724.000;51.659;31.280
1.50848;-15201	-2964	6412;47	55	145;666	-40	-171;4112724.000;51.659;31.280
1.51298;-15108	-2888	6359;47	55	145;554	-121	-168;4112724.000;51.659;31.280
1.51748;-15080	-2712	6248;41	50	141;345	-182	-259;4112660.000;51.659;31.280
1.52198;-15062	-2492	6157;45	62	142;79	-220	-212;4112660.000;51.659;31.280
1.52648;-15035	-2278	6028;45	62	142;-252	-365	-231;4112660.000;51.883;31.280
1.53098;-15036	-2350	5936;45	50	148;-496	-429	-310;4112660.000;51.883;31.280
1.53548;-14915	-2536	5840;45	50	148;-730	-513	-320;4112660.000;51.883;31.280
1.53998;-14878	-2572	5745;46	56	144;-967	-564	-392;4112660.000;51.883;31.280
1.54448;-14826	-2627	5643;46	56	144;-1144	-644	-439;4112660.000;51.883;31.280
1.54898;-14831	-2662	5533;43	54	141;-1311	-635	-507;4112660.000;51.883;31.280
1.55348;-14741	-2696	5439;43	54	141;-1503	-683	-538;4112695.000;51.883;31.280
1.55798;-14679	-2708	5375;43	51	141;-1638	-757	-576;4112695.000;51.883;31.280
1.56248;-14637	-2825	5330;43	51	141;-1741	-757	-620;4112695.000;51.883;31.280
1.56698;-14671	-2909	5375;47	55	148;-1843	-760	-620;4112695.000;51.883;31.280
1.57148;-14609	-2924	5323;47	55	148;-1940	-741	-742;4112695.000;51.883;31.280
1.57598;-14588	-2958	5298;45	57	138;-2020	-737	-736;4112695.000;51.883;31.280
1.58048;-14583	-2981	5260;45	57	138;-2187	-657	-802;4112695.000;51.883;31.280
1.58498;-14641	-3001	5366;42	54	145;-2299	-667	-843;4112695.000;51.883;31.280
1.58948;-14636	-3087	5278;42	54	145;-2280	-670	-861;4112779.000;51.883;31.280
1.59398;-14694	-3331	5350;45	58	148;-2289	-587	-909;4112779.000;51.883;31.280
1.59848;-14760	-3321	5269;45	58	148;-2212	-545	-956;4112779.000;51.883;31.280
1.60298;-14846	-3414	5349;45	56	143;-2190	-432	-884;4112779.000;51.883;31.280
1.60747;-14956	-3421	5300;45	56	143;-2100	-329	-881;4112779.000;51.883;31.280
1.61197;-15153	-3444	5348;46	56	144;-1930	-233	-962;4112779.000;51.883;31.280
1.61647;-15174	-3575	5412;46	56	144;-1776	-198	-915;4112779.000;51.883;31.280
1.62097;-15201	-3654	5474;39	54	145;-1606	-76	-903;4112779.000;51.883;31.261
1.62547;-15301	-3689	5542;39	54	145;-1372	-5	-834;4112845.000;51.883;31.261
1.62997;-15306	-3770	5689;43	54	146;-1134	101	-844;4112845.000;51.883;31.261
1.63447;-15306	-3810	5710;43	54	146;-778	142	-784;4112845.000;51.883;31.261
1.63897;-15360	-3834	5815;44	53	143;-479	281	-875;4112845.000;51.883;31.261
1.64347;-15252	-3786	5854;44	53	143;-200	332	-759;4112845.000;51.883;31.261
1.64797;-15212	-3736	5953;45	56	141;105	393	-797;4112845.000;51.883;31.261
1.65247;-15182	-3763	5960;45	56	141;365	477	-636;4112845.000;51.769;31.261
1.65697;-15126	-3783	5957;49	55	148;689	513	-749;4112878.000;51.769;31.261
1.66147;-15024	-3657	5993;49	55	148;1032	602	-708;4112878.000;51.769;31.261
1.66597;-15010	-3464	6013;43	57	145;1311	638	-595;4112878.000;51.769;31.261
1.67047;-14974	-3400	6048;43	57	145;1545	689	-592;4112878.000;51.769;31.261
1.67497;-14960	-3224	6023;49	56	142;1741	743	-488;4112878.000;51.769;31.261
1.67947;-14983	-2989	6136;49	56	142;1844	708	-448;4112878.000;51.769;31.261
1.68397;-14977	-2779	6205;49	55	143;1914	676	-325;4112878.000;51.769;31.261
1.68847;-15027	-2555	6328;49	55	143;1956	670	-331;4112878.000;51.769;31.261
1.69297;-15036	-2540	6519;46	54	142;1850	670	-272;4112963.000;51.769;31.261
1.69747;-15049	-2521	6558;46	54	142;1712	596	-228;4112963.000;51.769;31.261
1.70197;-15096	-2449	6679;44	55	148;1552	551	-93;4112963.000;51.769;31.261
1.70647;-15051	-2390	6725;44	55	148;1234	509	-80;4112963.000;51.769;31.261
1.71097;-14994	-2231	6760;47	56	143;942	403	39;4112963.000;51.769;31.261
1.71547;-14993	-2239	6799;47	56	143;579	297	61;4112963.000;51.769;31.261
1.71997;-14953	-2180	6802;46	51	143;169	184	190;4112963.000;51.769;31.261
1.72447;-14913	-2265	6757;46	51	143;-117	121	303;4112963.000;51.769;31.261
1.72897;-14946	-2332	6694;44	50	144;-393	27	246;4112914.000;51.769;31.261
1.73347;-14965	-2419	6674;44	50	144;-601	-98	325;4112914.000;51.769;31.261
1.73797;-14991	-2644	6628;48	55	146;-771	-166	268;4112914.000;51.769;31.261
1.74246;-14992	-2792	6522;52	53	141;-900	-217	394;4112914.000;51.769;31.261
1.74696;-14976	-2996	6483;52	53	141;-938	-262	309;4112914.000;51.769;31.280
1.75146;-14977	-3045	6385;40	55	145;-913	-336	331;4112914.000;51.769;31.280
1.75596;-14985	-3049	6362;40	55	145;-957	-407	272;4112914.000;51.769;31.280
1.76046;-14885	-3017	6287;46	50	146;-970	-452	296;4112914.000;51.769;31.280
1.76496;-14893	-2992	6267;46	50	146;-977	-487	246;4112961.000;51.769;31.280
1.76946;-14866	-3039	6159;39	52	150;-986	-474	240;4112961.000;51.769;31.280
1.77396;-14853	-2979	6084;39	52	150;-1028	-461	230;4112961.000;51.769;31.280
1.77846;-14840	-3069	5941;42	53	151;-967	-471	187;4112961.000;51.589;31.280
1.78296;-14883	-3058	5913;42	53	151;-961	-439	174;4112961.000;51.589;31.280
1.78746;-14885	-3084	5811;49	58	146;-964	-429	171;4112961.000;51.589;31.280
1.79196;-14891	-3052	5736;49	58	146;-967	-455	136;4112961.000;51.589;31.280
1.79646;-14894	-3097	5711;46	50	148;-986	-393	155;4112961.000;51.589;31.280
1.80096;-15056	-3184	5666;46	50	148;-912	-361	155;4112991.000;51.589;31.280
1.80546;-15114	-3211	5688;45	55	151;-884	-333	183;4112991.000;51.589;31.280
1.80996;-15162	-3296	5727;45	55	151;-839	-326	199;4112991.000;51.589;31.280
1.81446;-15144	-3265	5738;44	55	146;-845	-281	190;4112991.000;51.589;31.280
1.81896;-15235	-3310	5773;44	55	146;-842	-262	230;4112991.000;51.589;31.280
1.82346;-15233	-3279	5806;45	56	149;-848	-220	221;4112991.000;51.589;31.280
1.82796;-15257	-3338	5811;45	56	149;-804	-233	262;4112991.000;51.589;31.280
1.83246;-15264	-3388	5864;46	54	148;-797	-131	328;4112991.000;51.589;31.280
1.83696;-15297	-3392	5906;46	54	148;-752	-114	250;4113122.000;51.589;31.280
1.84146;-15301	-3500	5934;47	59	145;-691	-105	353;4113122.000;51.589;31.280
1.84596;-15360	-3534	5957;47	59	145;-633	-88	344;4113122.000;51.589;31.280
1.85046;-15339	-3501	5954;41	52	150;-643	-53	378;4113122.000;51.589;31.280
1.85496;-15346	-3456	6007;41	52	150;-582	-82	406;4113122.000;51.589;31.280
1.85946;-15363	-3415	5946;46	50	150;-582	1	422;4113122.000;51.589;31.280
1.86396;-15312	-3513	6014;46	50	150;-547	-37	406;4113122.000;51.589;31.280
1.86846;-15219	-3566	6066;39	56	145;-563	-11	422;4113122.000;51.589;31.280
1.87296;-15242	-3517	6119;39	56	145;-563	-18	510;4113143.000;51.589;31.299
1.87746;-15259	-3528	6161;46	56	144;-502	-12	434;4113143.000;51.589;31.299
1.88195;-15270	-3528	6124;46	56	144;-512	8	510;4113143.000;51.589;31.299
1.88645;-15173	-3655	6277;41	61	152;-531	-24	510;4113143.000;51.589;31.299
1.89095;-15195	-3602	6300;41	61	152;-534	-31	444;4113143.000;51.589;31.299
1.89545;-15084	-3615	6339;45	56	145;-483	-63	510;4113143.000;51.589;31.299
1.89995;-15069	-3639	6340;45	56	145;-508	-37	463;4113143.000;51.589;31.299
1.90445;-15110	-3619	6408;41	54	149;-508	-79	456;4113143.000;51.533;31.299
1.90895;-15046	-3622	6363;41	54	149;-531	-82	435;4113063.000;51.533;31.299
1.91345;-15047	-3535	6403;43	56	144;-582	-137	419;4113063.000;51.533;31.299
1.91795;-15044	-3547	6377;43	56	144;-585	-185	456;4113063.000;51.533;31.299
1.92245;-15130	-3581	6326;42	58	149;-685	-201	419;4113063.000;51.533;31.299
1.92695;-15104	-3532	6324;42	58	149;-739	-185	419;4113063.000;51.533;31.299
1.93145;-15139	-3510	6301;41	55	143;-820	-278	375;4113063.000;51.533;31.299
1.93595;-15188	-3559	6224;41	55	143;-848	-281	407;4113063.000;51.533;31.299
1.94045;-15222	-3595	6207;41	56	147;-865	-304	365;4113063.000;51.533;31.299
1.94495;-15144	-3529	6191;41	56	147;-919	-343	277;4113172.000;51.533;31.299
1.94945;-15128	-3581	6133;39	55	147;-945	-387	271;4113172.000;51.533;31.299
1.95395;-15137	-3619	6128;39	55	147;-939	-400	253;4113172.000;51.533;31.299
1.95845;-15162	-3662	6111;41	59	144;-875	-397	260;4113172.000;51.533;31.299
1.96295;-15087	-3703	6008;42	54	148;-804	-378	228;4113172.000;51.533;31.299
1.96745;-14930	-3712	5948;42	54	148;-788	-390	228;4113172.000;51.533;31.299
1.97195;-14900	-3600	5898;36	57	142;-727	-378	158;4113172.000;51.533;31.299
1.97645;-14797	-3518	5886;36	57	142;-682	-333	174;4113172.000;51.533;31.299
1.98095;-14703	-3475	5906;45	59	146;-601	-291	136;4113224.000;51.533;31.299
1.98545;-14666	-3474	5901;45	59	146;-560	-223	139;4113224.000;51.533;31.299
1.98995;-14692	-3491	5885;38	50	146;-467	-246	152;4113224.000;51.533;31.299
1.99445;-14701	-3489	5835;38	50	146;-380	-166	89;4113224.000;51.533;31.299
1.99895;-14710	-3562	5917;41	54	150;-293	-140	111;4113224.000;51.533;31.299
2.00345;-14716	-3486	5935;41	54	150;-200	-85	58;4113224.000;51.533;31.280
2.00795;-14736	-3542	5929;44	57	152;-59	-37	103;4113224.000;51.533;31.280
2.01245;-14812	-3624	5930;44	57	152;18	-24	99;4113224.000;51.533;31.280
2.01695;-14890	-3504	6034;42	57	141;69	-56	46;4113219.000;51.533;31.280
2.02144;-14945	-3512	6082;42	57	141;127	-15	21;4113219.000;51.533;31.280
2.02594;-15016	-3605	6109;36	55	146;101	-8	-14;4113219.000;51.533;31.280
2.03044;-15022	-3553	6142;36	55	146;120	-2	-49;4113219.000;51.853;31.280
2.03494;-15073	-3547	6123;40	59	151;140	-11	-33;4113219.000;51.853;31.280
2.03944;-15058	-3510	6105;40	59	151;226	-18	-118;4113219.000;51.853;31.280
2.04394;-15171	-3439	6077;42	53	145;268	-95	-159;4113219.000;51.853;31.280
2.04844;-15263	-3390	6138;42	53	145;249	-69	-177;4113219.000;51.853;31.280
2.05294;-15262	-3400	6173;40	53	150;185	-89	-152;4113191.000;51.853;31.280
2.05744;-15305	-3429	6174;40	53	150;153	-114	-250;4113191.000;51.853;31.280
2.06194;-15321	-3458	6147;44	57	147;165	-159	-177;4113191.000;51.853;31.280
2.06644;-15282	-3484	6142;44	57	147;175	-153	-262;4113191.000;51.853;31.280
2.07094;-15276	-3412	6208;43	54	146;191	-191	-225;4113191.000;51.853;31.280
2.07544;-15315	-3339	6218;43	54	146;130	-179	-272;4113191.000;51.853;31.280
2.07994;-15327	-3312	6301;41	60	145;124	-220	-297;4113191.000;51.853;31.280
2.08444;-15344	-3218	6293;41	60	145;72	-265	-240;4113321.000;51.853;31.280
2.08894;-15249	-3167	6270;46	56	151;-27	-246	-284;4113321.000;51.853;31.280
2.09344;-15180	-3089	6217;46	56	151;-49	-278	-184;4113321.000;51.853;31.280
2.09794;-15129	-3072	6206;45	55	152;-139	-281	-287;4113321.000;51.853;31.280
2.10244;-15099	-3008	6170;45	55	152;-216	-288	-236;4113321.000;51.853;31.280
2.10694;-15180	-3074	6136;41	58	145;-252	-326	-258;4113321.000;51.853;31.280
2.11144;-15105	-3005	6181;41	58	145;-332	-336	-180;4113321.000;51.853;31.280
2.11594;-15058	-2985	6180;41	56	146;-460	-339	-212;4113321.000;51.853;31.280
2.12044;-15035	-2972	6173;41	56	146;-496	-394	-137;4113324.000;51.853;31.280
2.12494;-15031	-2969	6165;41	56	146;-572	-400	-184;4113324.000;51.853;31.280
2.12944;-14991	-3022	6126;41	56	146;-627	-384	-121;4113324.000;51.853;31.280
2.13394;-14948	-3034	6130;43	58	147;-679	-381	-146;4113324.000;51.853;31.280
2.13844;-15033	-3057	6112;43	58	147;-749	-377	-149;4113324.000;51.853;31.280
2.14294;-14973	-3106	6149;40	52	151;-807	-339	-68;4113324.000;51.853;31.280
2.14744;-14957	-3087	6075;40	52	151;-848	-320	-121;4113324.000;51.853;31.280
2.15194;-14977	-3092	6033;38	53	146;-890	-317	-55;4113324.000;51.853;31.280
2.15644;-14988	-3092	6035;38	53	146;-858	-345	-96;4113426.000;51.639;31.280
2.16093;-15009	-3191	6006;39	57	150;-913	-323	-39;4113426.000;51.639;31.280
2.16543;-15000	-3194	5981;39	57	150;-903	-342	-45;4113426.000;51.639;31.280
2.16993;-15069	-3199	6003;42	59	149;-887	-297	-1;4113426.000;51.639;31.280
2.17443;-15029	-3238	5955;37	57	146;-926	-255	21;4113426.000;51.639;31.280
2.17893;-15092	-3192	5980;37	57	146;-913	-198	24;4113426.000;51.639;31.280
2.18343;-15056	-3220	5987;41	56	150;-900	-207	45;4113426.000;51.639;31.280
2.18793;-15085	-3225	5972;41	56	150;-903	-146	-17;4113426.000;51.639;31.280
2.19243;-15058	-3274	6018;44	59	149;-935	-143	11;4113425.000;51.639;31.280
2.19693;-15069	-3232	5968;44	59	149;-913	-92	64;4113425.000;51.639;31.280
2.20143;-14948	-3317	5912;40	52	147;-858	-69	-61;4113425.000;51.639;31.280
2.20593;-14967	-3295	5928;40	52	147;-823	-24	61;4113425.000;51.639;31.280
2.21043;-14911	-3343	5920;43	59	154;-804	11	-109;4113425.000;51.639;31.280
2.21493;-14833	-3412	5939;43	59	154;-659	37	-61;4113425.000;51.639;31.280
2.21943;-14786	-3372	5980;42	59	148;-521	114	-32;4113425.000;51.639;31.280
2.22393;-14782	-3355	5995;42	59	148;-374	98	-164;4113425.000;51.639;31.280
2.22843;-14828	-3297	5998;42	54	150;-258	156	-101;4113488.000;51.639;31.280
2.23293;-14809	-3277	6050;42	54	150;-114	188	-230;4113488.000;51.639;31.280
2.23743;-14870	-3248	6144;39	57	147;69	210	-170;4113488.000;51.639;31.280
2.24193;-14832	-3203	6141;39	57	147;198	246	-277;4113488.000;51.639;31.280
2.24643;-14828	-3171	6317;47	56	155;352	281	-277;4113488.000;51.639;31.280
2.25093;-14835	-3034	6360;47	56	155;464	320	-227;4113488.000;51.639;31.280
2.25543;-14865	-2934	6385;42	58	149;544	326	-265;4113488.000;51.639;31.261
2.25993;-14899	-2901	6468;42	58	149;611	326	-186;4113488.000;51.639;31.261
2.26443;-14892	-2849	6539;39	56	151;634	294	-221;4113550.000;51.639;31.261
2.26893;-14831	-2730	6602;39	56	151;621	291	-177;4113550.000;51.639;31.261
2.27343;-14814	-2694	6736;41	55	150;624	262	-105;4113550.000;51.639;31.261
2.27793;-14893	-2594	6788;41	55	150;551	297	-117;4113550.000;51.639;31.261
2.28243;-14828	-2591	6827;36	59	146;432	271	-57;4113550.000;51.816;31.261
2.28693;-14913	-2627	6901;36	59	146;313	194	-76;4113550.000;51.816;31.261
2.29143;-14817	-2687	6941;38	57	151;194	188	-74;4113550.000;51.816;31.261
2.29592;-14784	-2726	6895;38	57	151;82	153	-30;4113550.000;51.816;31.261
2.30042;-14834	-2763	6874;42	53	150;-34	124	-52;4113645.000;51.816;31.261
2.30492;-14753	-2934	6828;42	53	150;-114	75	-71;4113645.000;51.816;31.261
2.30942;-14728	-2901	6762;34	56	151;-207	27	-39;4113645.000;51.816;31.261
2.31392;-14799	-3025	6667;34	56	151;-300	-59	-114;4113645.000;51.816;31.261
2.31842;-14781	-3053	6564;39	54	150;-297	-60	-70;4113645.000;51.816;31.261
2.32292;-14829	-3176	6533;39	54	150;-332	-98	-145;4113645.000;51.816;31.261
2.32742;-14918	-3225	6429;41	56	151;-316	-149	-98;4113645.000;51.816;31.261
2.33192;-14970	-3269	6363;41	56	151;-226	-159	-189;4113645.000;51.816;31.261
2.33642;-14914	-3345	6328;41	54	143;-155	-191	-249;4113699.000;51.816;31.261
2.34092;-14912	-3398	6317;41	54	143;-139	-223	-277;4113699.000;51.816;31.261
2.34542;-14959	-3417	6254;41	53	149;-59	-246	-335;4113699.000;51.816;31.261
2.34992;-14952	-3448	6237;41	53	149;-37	-294	-331;4113699.000;51.816;31.261
2.35442;-14997	-3452	6215;45	55	146;21	-217	-385;4113699.000;51.816;31.261
2.35892;-14917	-3419	6190;45	55	146;73	-224	-382;4113699.000;51.816;31.261
2.36342;-14892	-3359	6169;39	55	152;76	-240	-425;4113699.000;51.816;31.261
2.36792;-14982	-3272	6226;39	55	152;72	-217	-429;4113699.000;51.816;31.261
2.37242;-14982	-3255	6162;43	58	145;47	-207	-457;4113687.000;51.816;31.261
2.37692;-15054	-3156	6086;43	58	145;-40	-201	-400;4113687.000;51.816;31.261
2.38142;-15199	-3202	6070;37	55	145;-82	-207	-460;4113687.000;51.816;31.299
2.38592;-15359	-3144	6077;46	60	145;-175	-230	-450;4113687.000;51.816;31.299
2.39042;-15343	-3245	6028;46	60	145;-223	-182	-356;4113687.000;51.816;31.299
2.39492;-15261	-3244	6068;44	57	148;-268	-191	-425;4113687.000;51.816;31.299
2.39942;-15281	-3260	6035;44	57	148;-300	-198	-372;4113687.000;51.816;31.299
2.40392;-15220	-3250	6017;41	51	147;-335	-162	-366;4113687.000;51.816;31.299
2.40842;-15264	-3255	6026;41	51	147;-319	-121	-322;4113777.000;51.829;31.299
2.41292;-15260	-3331	6037;37	57	150;-329	-133	-321;4113777.000;51.829;31.299
2.41742;-15171	-3311	6075;37	57	150;-310	-127	-400;4113777.000;51.829;31.299
2.42192;-15133	-3328	6058;42	56	149;-271	-76	-346;4113777.000;51.829;31.299
2.42642;-15056	-3324	6063;42	56	149;-204	-108	-440;4113777.000;51.829;31.299
2.43092;-15090	-3250	6072;41	55	147;-168	-95	-369;4113777.000;51.829;31.299
2.43541;-15089	-3280	6023;41	55	147;-130	-63	-435;4113777.000;51.829;31.299
2.43991;-15069	-3302	6033;39	59	146;-72	-47	-441;4113777.000;51.829;31.299
2.44441;-15049	-3280	5972;39	59	146;-62	15	-435;4113811.000;51.829;31.299
2.44891;-15090	-3316	5922;38	58	149;5	27	-513;4113811.000;51.829;31.299
2.45341;-15081	-3255	5911;38	58	149;28	-18	-479;4113811.000;51.829;31.299
2.45791;-15032	-3223	5933;34	51	154;133	-5	-526;4113811.000;51.829;31.299
2.46241;-15036	-3215	5874;34	51	154;214	69	-529;4113811.000;51.829;31.299
2.46691;-15075	-3237	5910;42	57	150;361	88	-538;4113811.000;51.829;31.299
2.47141;-15102	-3222	5963;42	57	150;377	127	-491;4113811.000;51.829;31.299
2.47591;-15127	-3074	6010;44	52	144;432	95	-561;4113811.000;51.829;31.299
2.48041;-15139	-3121	6016;44	52	144;490	94	-523;4113841.000;51.829;31.299
2.48491;-15038	-3161	6025;44	57	149;538	188	-550;4113841.000;51.829;31.299
2.48941;-15160	-3194	6135;44	57	149;582	165	-428;4113841.000;51.829;31.299
2.49391;-15047	-3068	6128;44	53	147;618	185	-434;4113841.000;51.829;31.299
2.49841;-14970	-3070	6136;44	53	147;631	240	-444;4113841.000;51.829;31.299
2.50291;-14950	-2975	6201;40	55	145;589	259	-353;4113841.000;51.829;31.299
2.50741;-14874	-2955	6253;40	55	145;618	249	-381;4113841.000;51.829;31.280
2.51191;-14874	-2881	6290;46	55	149;621	262	-259;4113803.000;51.829;31.280
2.51641;-14827	-2858	6305;46	55	149;506	310	-299;4113803.000;51.829;31.280
2.52091;-14864	-2868	6398;46	53	149;448	342	-170;4113803.000;51.829;31.280
2.52541;-14851	-2848	6415;46	53	149;381	243	-196;4113803.000;51.829;31.280
2.52991;-14776	-2919	6431;43	54	145;262	281	-158;4113803.000;51.829;31.280
2.53441;-14795	-2886	6464;43	54	145;152	297	-152;4113803.000;51.916;31.280
2.53891;-14807	-2937	6452;45	55	151;79	265	-80;4113803.000;51.916;31.280
2.54341;-14813	-2960	6454;45	55	151;-8	242	-108;4113803.000;51.916;31.280
2.54791;-14785	-2950	6475;43	59	157;-78	220	-57;4113813.000;51.916;31.280
2.55241;-14767	-3013	6356;43	59	157;-133	130	-17;4113813.000;51.916;31.280
2.55691;-14831	-3092	6353;49	56	154;-188	162	-127;4113813.000;51.916;31.280
2.56141;-14896	-3117	6326;49	56	154;-277	149	-46;4113813.000;51.916;31.280
2.56591;-14835	-3193	6253;43	54	149;-245	79	-118;4113813.000;51.916;31.280
2.57041;-14841	-3288	6220;43	54	149;-274	53	-86;4113813.000;51.916;31.280
2.57490;-14892	-3301	6137;44	59	147;-287	46	-165;4113813.000;51.916;31.280
2.57940;-14924	-3295	6151;44	59	147;-268	98	-130;4113813.000;51.916;31.280
2.58390;-14885	-3305	6141;42	59	152;-239	75	-190;4113955.000;51.916;31.280
2.58840;-14814	-3340	6099;42	59	152;-226	130	-228;4113955.000;51.916;31.280
2.59290;-14860	-3243	6061;38	63	150;-181	120	-247;4113955.000;51.916;31.280
2.59740;-14911	-3295	6033;38	63	150;-172	169	-275;4113955.000;51.916;31.280
2.60190;-14958	-3369	5974;41	59	149;-136	143	-306;4113955.000;51.916;31.280
2.60640;-15019	-3282	5967;41	51	146;-143	239	-278;4113955.000;51.916;31.280
2.61090;-14939	-3364	5969;43	51	146;-101	242	-310;4113955.000;51.916;31.280
2.61540;-15003	-3502	6029;37	53	150;-33	258	-372;4113955.000;51.916;31.280
2.61990;-15018	-3460	6055;37	53	150;21	291	-325;4114006.000;51.916;31.280
2.62440;-14975	-3550	6119;41	57	151;130	307	-387;4114006.000;51.916;31.280
2.62890;-15034	-3562	6204;41	57	151;201	332	-375;4114006.000;51.916;31.280
2.63340;-14970	-3553	6308;37	51	150;262	381	-365;4114006.000;51.916;31.261
2.63790;-14981	-3546	6456;37	51	150;380	403	-368;4114006.000;51.916;31.261
2.64240;-14863	-3433	6573;43	54	149;377	374	-371;4114006.000;51.916;31.261
2.64690;-14846	-3494	6665;43	54	149;371	384	-350;4114006.000;51.916;31.261
2.65140;-14828	-3407	6723;42	56	150;332	345	-397;4114006.000;51.916;31.261
2.65590;-14839	-3527	6804;42	56	150;326	262	-374;4113974.000;51.916;31.261
