Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;15569	-4146	2073;-309	-376	-120;120	51	2;4109028.000;55.142;29.220
1.34199;15711	-4099	2022;-308	-381	-115;98	119	30;4109028.000;55.142;29.220
1.34649;15668	-4027	1996;-308	-381	-115;164	103	-18;4109028.000;55.142;29.220
1.35099;15720	-4052	2067;-310	-379	-118;101	116	55;4109028.000;55.136;29.220
1.35549;15681	-4164	2064;-310	-379	-118;98	61	74;4109028.000;55.136;29.220
1.35999;15657	-4188	2016;-310	-384	-119;136	145	106;4109028.000;55.136;29.220
1.36449;15758	-4126	2044;-310	-384	-119;186	31	71;4108989.000;55.136;29.220
1.36899;15862	-4065	2090;-308	-385	-116;145	12	2;4108989.000;55.136;29.220
1.37349;15935	-3901	2092;-308	-385	-116;108	-21	-37;4108989.000;55.136;29.220
1.37799;15971	-3729	2109;-306	-381	-119;114	-30	-82;4108989.000;55.136;29.220
1.38249;15916	-3653	2221;-313	-384	-122;79	5	-41;4108989.000;55.136;29.220
1.38699;15968	-3674	2141;-313	-384	-122;-5	-14	-51;4108989.000;55.136;29.220
1.39149;16031	-3748	2192;-304	-382	-120;-24	2	-99;4108989.000;55.136;29.220
1.39599;15990	-3844	2202;-304	-382	-120;-34	-11	-18;4108989.000;55.136;29.220
1.40049;16053	-3909	2117;-311	-386	-117;-65	-27	-18;4108970.000;55.136;29.220
1.40499;16023	-3944	2248;-311	-386	-117;-62	-14	-85;4108970.000;55.136;29.220
1.40949;16086	-4016	2295;-307	-385	-118;-37	41	-133;4108970.000;55.136;29.220
1.41399;16077	-4019	2239;-307	-385	-118;4	-27	-130;4108970.000;55.136;29.220
1.41849;16026	-4027	2286;-303	-385	-116;-15	-33	-107;4108970.000;55.136;29.220
1.42299;16013	-4056	2240;-303	-385	-116;7	38	-245;4108970.000;55.136;29.220
1.42749;15978	-4132	2234;-309	-389	-116;54	-43	-194;4108970.000;55.136;29.220
1.43199;15885	-4169	2316;-309	-389	-116;32	41	-213;4108970.000;55.136;29.220
1.43649;15921	-4262	2282;-305	-383	-118;-12	-27	-258;4108935.000;55.136;29.220
1.44099;15885	-4275	2343;-305	-383	-118;117	15	-335;4108935.000;55.136;29.220
1.44549;15879	-4258	2341;-309	-382	-113;54	-72	-325;4108935.000;55.136;29.220
1.44999;15848	-4290	2329;-309	-382	-113;86	99	-354;4108935.000;55.136;29.202
1.45449;15755	-4255	2341;-310	-378	-116;108	48	-330;4108935.000;55.136;29.202
1.45899;15733	-4326	2336;-310	-378	-116;105	109	-275;4108935.000;55.136;29.202
1.46349;15645	-4310	2226;-308	-382	-115;61	122	-425;4108935.000;55.136;29.202
1.46798;15508	-4394	2211;-308	-382	-115;111	106	-403;4108939.000;55.136;29.202
1.47248;15470	-4463	2343;-309	-384	-120;152	206	-402;4108939.000;55.136;29.202
1.47698;15457	-4423	2265;-309	-384	-120;136	216	-470;4108939.000;55.136;29.202
1.48148;15357	-4401	2112;-305	-381	-116;183	164	-463;4108939.000;55.007;29.202
1.48598;15319	-4456	2207;-305	-381	-116;240	265	-412;4108939.000;55.007;29.202
1.49048;15278	-4422	2159;-304	-385	-113;167	187	-541;4108939.000;55.007;29.202
1.49498;15249	-4427	2100;-304	-385	-113;161	177	-467;4108939.000;55.007;29.202
1.49948;15215	-4465	2150;-309	-384	-123;240	167	-442;4108939.000;55.007;29.202
1.50398;15230	-4473	2158;-309	-384	-123;224	168	-495;4108954.000;55.007;29.202
1.50848;15250	-4493	2106;-312	-379	-118;230	203	-517;4108954.000;55.007;29.202
1.51298;15211	-4468	2124;-312	-379	-118;287	242	-431;4108954.000;55.007;29.202
1.51748;15147	-4519	2205;-305	-382	-113;315	177	-457;4108954.000;55.007;29.202
1.52198;15198	-4563	2279;-305	-382	-113;362	278	-495;4108954.000;55.007;29.202
1.52648;15169	-4566	2187;-307	-383	-116;359	190	-434;4108954.000;55.007;29.202
1.53098;15208	-4486	2174;-307	-383	-116;375	268	-408;4108954.000;55.007;29.202
1.53548;15227	-4417	2186;-302	-382	-116;372	284	-431;4108954.000;55.007;29.202
1.53998;15245	-4407	2186;-302	-382	-116;419	171	-453;4108953.000;55.007;29.202
1.54448;15320	-4469	2180;-311	-383	-117;434	232	-386;4108953.000;55.007;29.202
1.54898;15312	-4478	2081;-311	-383	-117;469	210	-408;4108953.000;55.007;29.202
1.55348;15428	-4445	2148;-309	-379	-114;447	245	-354;4108953.000;55.007;29.202
1.55798;15478	-4401	2048;-309	-379	-114;479	314	-345;4108953.000;55.007;29.202
1.56248;15465	-4354	2115;-308	-385	-117;541	346	-360;4108953.000;55.007;29.202
1.56698;15366	-4367	2109;-308	-385	-117;529	417	-242;4108953.000;55.007;29.202
1.57148;15376	-4221	2215;-315	-381	-119;554	355	-297;4108953.000;55.007;29.202
1.57598;15382	-4131	2229;-315	-381	-119;544	381	-293;4108949.000;55.007;29.220
1.58048;15426	-4088	2357;-307	-383	-120;516	420	-149;4108949.000;55.007;29.220
1.58498;15517	-4161	2331;-302	-384	-118;516	336	-111;4108949.000;55.007;29.220
1.58948;15640	-4261	2213;-302	-384	-118;472	375	-53;4108949.000;55.007;29.220
1.59398;15822	-4134	2377;-313	-384	-118;551	482	-14;4108949.000;55.007;29.220
1.59848;15833	-4081	2433;-313	-384	-118;507	540	34;4108949.000;55.007;29.220
1.60298;15763	-4022	2471;-302	-384	-115;456	560	34;4108949.000;55.007;29.220
1.60747;15784	-3942	2371;-302	-384	-115;419	566	-14;4108949.000;55.235;29.220
1.61197;15620	-3890	2270;-312	-380	-119;397	521	50;4108960.000;55.235;29.220
1.61647;15596	-3889	2327;-312	-380	-119;299	443	91;4108960.000;55.235;29.220
1.62097;15650	-3872	2218;-309	-380	-117;290	517	59;4108960.000;55.235;29.220
1.62547;15644	-3886	2039;-309	-380	-117;246	437	33;4108960.000;55.235;29.220
1.62997;15576	-3829	2159;-312	-380	-118;237	378	33;4108960.000;55.235;29.220
1.63447;15599	-3807	2135;-312	-380	-118;262	388	-9;4108960.000;55.235;29.220
1.63897;15608	-3741	1980;-306	-381	-113;183	242	-28;4108960.000;55.235;29.220
1.64347;15637	-3635	1991;-306	-381	-113;171	255	-66;4108953.000;55.235;29.220
1.64797;15583	-3492	2079;-311	-380	-114;158	158	-43;4108953.000;55.235;29.220
1.65247;15624	-3525	2038;-311	-380	-114;10	213	-69;4108953.000;55.235;29.220
1.65697;15652	-3562	2039;-312	-379	-111;-12	226	-162;4108953.000;55.235;29.220
1.66147;15757	-3562	1975;-312	-379	-111;-62	151	-123;4108953.000;55.235;29.220
1.66597;15802	-3556	1860;-302	-381	-118;-150	80	-197;4108953.000;55.235;29.220
1.67047;15875	-3521	1804;-302	-381	-118;-210	129	-252;4108953.000;55.235;29.220
1.67497;15887	-3561	1836;-305	-382	-116;-320	116	-194;4108953.000;55.235;29.220
1.67947;15805	-3706	1890;-305	-382	-116;-361	77	-207;4108950.000;55.235;29.220
1.68397;15816	-3978	1907;-306	-383	-115;-383	142	-239;4108950.000;55.235;29.220
1.68847;15747	-4117	2021;-306	-383	-115;-301	197	-245;4108950.000;55.235;29.220
1.69297;15722	-4168	2061;-309	-379	-115;-270	135	-297;4108950.000;55.235;29.220
1.69747;15737	-4168	2029;-309	-379	-115;-175	209	-335;4108950.000;55.235;29.220
1.70197;15676	-4113	2026;-309	-384	-117;-128	206	-335;4108950.000;55.235;29.239
1.70647;15560	-4085	2060;-309	-384	-117;-128	242	-341;4108950.000;55.235;29.239
1.71097;15456	-4032	2106;-310	-385	-119;-122	229	-319;4108950.000;55.235;29.239
1.71547;15393	-4110	2129;-310	-385	-119;-185	155	-309;4108984.000;55.235;29.239
1.71997;15278	-4156	2178;-310	-378	-112;-166	106	-325;4108984.000;55.235;29.239
1.72447;15285	-4218	2304;-310	-378	-112;-153	87	-293;4108984.000;55.235;29.239
1.72897;15263	-4253	2363;-300	-385	-116;-97	28	-236;4108984.000;55.235;29.239
1.73347;15332	-4272	2440;-300	-385	-116;-62	-30	-306;4108984.000;55.139;29.239
1.73797;15393	-4235	2473;-310	-383	-116;-56	-50	-280;4108984.000;55.139;29.239
1.74246;15405	-4148	2578;-310	-383	-116;7	-33	-239;4108984.000;55.139;29.239
1.74696;15346	-4165	2621;-309	-382	-125;7	12	-306;4108984.000;55.139;29.239
1.75146;15380	-4135	2569;-309	-382	-125;-21	-11	-219;4108995.000;55.139;29.239
1.75596;15419	-4200	2644;-306	-383	-119;73	-27	-149;4108995.000;55.139;29.239
1.76046;15474	-4124	2608;-306	-383	-119;32	-37	-155;4108995.000;55.139;29.239
1.76496;15545	-4110	2638;-307	-381	-117;-21	-40	-127;4108995.000;55.139;29.239
1.76946;15679	-4091	2531;-307	-381	-117;-68	-37	-172;4108995.000;55.139;29.239
1.77396;15722	-4092	2511;-307	-382	-120;-65	54	-197;4108995.000;55.139;29.239
1.77846;15737	-4048	2453;-307	-382	-120;-81	138	-258;4108995.000;55.139;29.239
1.78296;15690	-4109	2461;-309	-383	-113;-147	106	-252;4108995.000;55.139;29.239
1.78746;15717	-4058	2355;-308	-377	-114;-125	174	-229;4108984.000;55.139;29.239
1.79196;15602	-4094	2367;-308	-377	-114;-115	168	-213;4108984.000;55.139;29.239
1.79646;15444	-4094	2297;-306	-382	-116;-144	200	-264;4108984.000;55.139;29.239
1.80096;15451	-4181	2247;-306	-382	-116;-74	158	-248;4108984.000;55.139;29.239
1.80546;15400	-4320	2118;-307	-381	-115;-46	129	-235;4108984.000;55.139;29.239
1.80996;15343	-4484	2110;-307	-381	-115;57	86	-364;4108984.000;55.139;29.239
1.81446;15328	-4520	2004;-312	-381	-121;230	129	-486;4108984.000;55.139;29.239
1.81896;15348	-4294	2102;-312	-381	-121;372	87	-511;4108998.000;55.139;29.239
1.82346;15569	-3988	2331;-311	-382	-111;463	-1	-515;4108998.000;55.139;29.239
1.82796;15695	-3866	2373;-311	-382	-111;391	22	-428;4108998.000;55.139;29.239
1.83246;15816	-3926	2433;-305	-382	-117;302	103	-470;4108998.000;55.139;29.239
1.83696;15806	-4174	2357;-305	-382	-117;155	97	-396;4108998.000;55.139;29.239
1.84146;15729	-4361	2259;-309	-375	-113;92	190	-373;4108998.000;55.139;29.239
1.84596;15656	-4470	2172;-309	-375	-113;161	171	-441;4108998.000;55.139;29.239
1.85046;15485	-4531	2227;-308	-379	-120;233	142	-385;4108998.000;55.139;29.239
1.85496;15632	-4528	2157;-308	-379	-120;195	106	-257;4109009.000;55.139;29.239
1.85946;15797	-4488	2085;-310	-381	-117;199	158	-392;4109009.000;55.037;29.239
1.86396;15817	-4448	1940;-310	-381	-117;249	207	-273;4109009.000;55.037;29.239
1.86846;15759	-4425	1949;-307	-379	-119;243	171	-178;4109009.000;55.037;29.239
1.87296;15746	-4509	1968;-307	-379	-119;271	236	-242;4109009.000;55.037;29.239
1.87746;15828	-4557	1927;-315	-380	-122;277	213	-120;4109009.000;55.037;29.239
1.88195;15785	-4467	1976;-315	-380	-122;299	268	-82;4109009.000;55.037;29.239
1.88645;15774	-4370	1989;-305	-380	-120;312	265	-290;4109009.000;55.037;29.239
1.89095;15765	-4303	2059;-305	-380	-120;321	194	-207;4109013.000;55.037;29.239
1.89545;15780	-4218	1985;-305	-377	-119;309	219	-95;4109013.000;55.037;29.239
1.89995;15739	-4248	1964;-305	-377	-119;246	174	-194;4109013.000;55.037;29.239
1.90445;15772	-4172	1992;-310	-375	-117;290	129	-131;4109013.000;55.037;29.239
1.90895;15767	-4187	2100;-310	-375	-117;321	106	-150;4109013.000;55.037;29.239
1.91345;15860	-4291	2116;-308	-378	-114;331	99	-189;4109013.000;55.037;29.239
1.91795;15886	-4403	2240;-308	-378	-114;381	93	-159;4109013.000;55.037;29.239
1.92245;15934	-4454	2239;-309	-382	-119;444	90	-159;4109013.000;55.037;29.239
1.92695;15999	-4382	2244;-309	-382	-119;447	229	-162;4109008.000;55.037;29.239
1.93145;15934	-4302	2304;-316	-376	-117;456	210	-309;4109008.000;55.037;29.239
1.93595;15767	-4179	2323;-316	-376	-117;428	210	-238;4109008.000;55.037;29.239
1.94045;15648	-4021	2330;-309	-383	-113;409	278	-318;4109008.000;55.037;29.239
1.94495;15552	-4010	2329;-309	-383	-113;287	219	-267;4109008.000;55.037;29.239
1.94945;15461	-3994	2287;-312	-381	-117;205	252	-286;4109008.000;55.037;29.239
1.95395;15446	-4030	2378;-312	-381	-117;86	177	-319;4109008.000;55.037;29.239
1.95845;15394	-4173	2346;-311	-378	-113;80	193	-274;4109008.000;55.037;29.239
1.96295;15392	-4298	2313;-311	-378	-113;82	125	-220;4109031.000;55.037;29.239
1.96745;15452	-4429	2338;-312	-382	-116;4	174	-296;4109031.000;55.037;29.239
1.97195;15476	-4483	2222;-312	-382	-116;130	96	-261;4109031.000;55.037;29.239
1.97645;15481	-4445	2239;-317	-384	-117;170	161	-210;4109031.000;55.037;29.239
1.98095;15458	-4401	2299;-317	-384	-117;230	177	-280;4109031.000;55.037;29.239
1.98545;15438	-4376	2240;-311	-374	-115;258	142	-261;4109031.000;55.284;29.239
1.98995;15404	-4291	2271;-311	-374	-115;280	145	-220;4109031.000;55.284;29.239
1.99445;15407	-4312	2298;-310	-383	-117;400	129	-235;4109027.000;55.284;29.239
1.99895;15432	-4374	2412;-313	-379	-113;378	122	-171;4109027.000;55.284;29.239
2.00345;15474	-4370	2421;-313	-379	-113;375	135	-178;4109027.000;55.284;29.239
2.00795;15598	-4430	2399;-309	-378	-113;444	70	-149;4109027.000;55.284;29.239
2.01245;15583	-4360	2320;-309	-378	-113;475	222	-162;4109027.000;55.284;29.239
2.01695;15680	-4256	2347;-307	-383	-121;554	135	-188;4109027.000;55.284;29.239
2.02144;15635	-4212	2366;-307	-383	-121;532	219	-178;4109027.000;55.284;29.239
2.02594;15603	-4122	2399;-313	-380	-121;560	203	-168;4109027.000;55.284;29.239
2.03044;15599	-4132	2415;-313	-380	-121;582	245	-175;4109037.000;55.284;29.239
2.03494;15507	-4079	2384;-311	-385	-113;573	294	-152;4109037.000;55.284;29.239
2.03944;15455	-3997	2405;-311	-385	-113;560	242	-127;4109037.000;55.284;29.239
2.04394;15434	-4051	2367;-310	-374	-120;541	274	-127;4109037.000;55.284;29.239
2.04844;15363	-4000	2407;-310	-374	-120;529	307	-104;4109037.000;55.284;29.239
2.05294;15372	-3983	2395;-311	-379	-111;519	326	-165;4109037.000;55.284;29.239
2.05744;15299	-3938	2285;-311	-379	-111;463	281	-155;4109037.000;55.284;29.239
2.06194;15332	-3954	2255;-312	-381	-118;362	284	-152;4109037.000;55.284;29.239
2.06644;15312	-3972	2216;-312	-381	-118;331	245	-210;4109000.000;55.284;29.239
2.07094;15280	-4016	2242;-310	-380	-112;287	181	-197;4109000.000;55.284;29.239
2.07544;15354	-4050	2188;-310	-380	-112;234	236	-145;4109000.000;55.284;29.239
2.07994;15399	-4042	2179;-312	-385	-114;202	200	-190;4109000.000;55.284;29.239
2.08444;15508	-3940	2149;-312	-385	-114;126	229	-139;4109000.000;55.284;29.239
2.08894;15465	-3967	2013;-308	-383	-111;54	242	-142;4109000.000;55.284;29.239
2.09344;15458	-4037	2014;-308	-383	-111;42	262	-148;4109000.000;55.284;29.239
2.09794;15361	-4083	2139;-318	-382	-112;13	246	-132;4109000.000;55.284;29.239
2.10244;15413	-4188	2012;-318	-382	-112;-9	265	-78;4108971.000;55.284;29.239
2.10694;15391	-4100	1955;-313	-380	-115;-24	236	-97;4108971.000;55.284;29.239
2.11144;15362	-4063	1914;-313	-380	-115;10	303	-68;4108971.000;55.284;29.239
2.11594;15374	-4111	2014;-311	-378	-111;73	181	-71;4108971.000;55.093;29.239
2.12044;15482	-4122	1942;-311	-378	-111;-6	284	-65;4108971.000;55.093;29.239
2.12494;15478	-4163	1913;-307	-385	-118;-21	223	-104;4108971.000;55.093;29.239
2.12944;15531	-4158	2005;-307	-385	-118;1	258	-14;4108971.000;55.093;29.239
2.13394;15502	-4128	2068;-304	-378	-117;48	268	-8;4108971.000;55.093;29.239
2.13844;15461	-4107	2206;-304	-378	-117;32	255	-62;4108965.000;55.093;29.239
2.14294;15564	-4149	2183;-308	-381	-121;13	262	-5;4108965.000;55.093;29.239
2.14744;15548	-4067	2120;-308	-381	-121;39	278	11;4108965.000;55.093;29.239
2.15194;15629	-4045	2179;-316	-382	-118;-2	232	-24;4108965.000;55.093;29.239
2.15644;15653	-3996	2280;-316	-382	-118;-12	236	-59;4108965.000;55.093;29.239
2.16093;15633	-4070	2397;-316	-380	-120;-2	171	-14;4108965.000;55.093;29.239
2.16543;15689	-3968	2374;-316	-380	-120;4	258	-59;4108965.000;55.093;29.239
2.16993;15756	-3938	2358;-313	-383	-115;-49	216	-31;4108996.000;55.093;29.239
2.17443;15747	-3976	2465;-313	-383	-115;-34	148	-15;4108996.000;55.093;29.239
2.17893;15732	-3988	2506;-311	-381	-113;-21	226	-75;4108996.000;55.093;29.239
2.18343;15859	-4070	2570;-311	-381	-113;-56	216	-66;4108996.000;55.093;29.239
2.18793;15918	-4008	2495;-307	-383	-115;-34	190	-59;4108996.000;55.093;29.239
2.19243;15883	-3978	2537;-312	-381	-111;-75	184	-152;4108996.000;55.093;29.239
2.19693;15841	-3962	2731;-312	-381	-111;-33	252	-139;4108996.000;55.093;29.239
2.20143;15910	-4005	2530;-306	-381	-117;-122	252	-133;4108996.000;55.093;29.239
2.20593;15911	-3993	2522;-306	-381	-117;-90	271	-178;4109019.000;55.093;29.239
2.21043;15822	-4029	2581;-311	-379	-117;-43	288	-178;4109019.000;55.093;29.239
2.21493;15804	-4049	2676;-311	-379	-117;-34	255	-180;4109019.000;55.093;29.239
2.21943;15660	-4086	2631;-308	-378	-117;-43	317	-151;4109019.000;55.093;29.239
2.22393;15561	-4108	2651;-308	-378	-117;-27	297	-177;4109019.000;55.093;29.239
2.22843;15561	-4188	2612;-307	-382	-116;13	310	-129;4109019.000;55.093;29.239
2.23293;15526	-4081	2634;-307	-382	-116;51	303	-203;4109019.000;55.093;29.239
2.23743;15463	-4205	2743;-315	-378	-117;57	236	-184;4109019.000;55.093;29.239
2.24193;15507	-4235	2576;-315	-378	-117;29	288	-108;4109030.000;55.208;29.239
2.24643;15493	-4200	2451;-308	-378	-113;105	255	-232;4109030.000;55.208;29.239
2.25093;15459	-4175	2533;-308	-378	-113;120	359	-158;4109030.000;55.208;29.239
2.25543;15367	-4224	2673;-308	-380	-116;139	427	-116;4109030.000;55.208;29.239
2.25993;15390	-4186	2619;-308	-380	-116;145	407	-177;4109030.000;55.208;29.239
2.26443;15351	-4190	2476;-311	-376	-120;83	362	-110;4109030.000;55.208;29.239
2.26893;15358	-4159	2419;-311	-376	-120;133	300	-94;4109030.000;55.208;29.239
2.27343;15363	-4126	2396;-308	-382	-114;108	369	-113;4109030.000;55.208;29.239
2.27793;15387	-4175	2477;-308	-382	-114;132	346	-119;4109033.000;55.208;29.239
2.28243;15479	-4212	2312;-310	-384	-119;92	288	-78;4109033.000;55.208;29.239
2.28693;15512	-4227	2189;-310	-384	-119;32	278	-159;4109033.000;55.208;29.239
2.29143;15538	-4193	2173;-311	-383	-116;76	271	-159;4109033.000;55.208;29.239
2.29592;15501	-4206	2266;-311	-383	-116;86	365	-120;4109033.000;55.208;29.239
2.30042;15476	-4167	2216;-311	-381	-117;114	249	-146;4109033.000;55.208;29.239
2.30492;15584	-4157	2081;-311	-381	-117;80	301	-133;4109033.000;55.208;29.239
2.30942;15544	-4217	2140;-312	-382	-118;111	346	-85;4109033.000;55.208;29.239
2.31392;15490	-4195	2271;-312	-382	-118;155	323	-82;4109026.000;55.208;29.239
2.31842;15533	-4203	2129;-300	-387	-126;92	369	-42;4109026.000;55.208;29.239
2.32292;15555	-4161	2114;-300	-387	-126;151	339	-81;4109026.000;55.208;29.239
2.32742;15576	-4175	2171;-309	-379	-119;211	346	-116;4109026.000;55.208;29.239
2.33192;15521	-4166	2263;-309	-379	-119;167	388	-62;4109026.000;55.208;29.239
2.33642;15549	-4162	2078;-313	-376	-115;111	378	-106;4109026.000;55.208;29.257
2.34092;15541	-4143	2167;-313	-376	-115;145	352	-84;4109026.000;55.208;29.257
2.34542;15518	-4125	2307;-308	-381	-116;126	339	-68;4109004.000;55.208;29.257
2.34992;15594	-4109	2217;-308	-381	-116;35	417	-107;4109004.000;55.208;29.257
2.35442;15537	-4096	2240;-315	-383	-119;57	317	-88;4109004.000;55.208;29.257
2.35892;15564	-4057	2280;-315	-383	-119;39	394	-11;4109004.000;55.208;29.257
2.36342;15537	-4096	2341;-313	-382	-117;23	381	-204;4109004.000;55.208;29.257
2.36792;15501	-4047	2364;-313	-382	-117;-25	317	-75;4109004.000;55.060;29.257
2.37242;15491	-4081	2321;-311	-380	-117;-90	372	-62;4109004.000;55.060;29.257
2.37692;15480	-4071	2294;-311	-380	-117;-109	307	-129;4109004.000;55.060;29.257
2.38142;15500	-4134	2370;-309	-380	-111;-125	391	-59;4109031.000;55.060;29.257
2.38592;15615	-4157	2321;-309	-380	-111;-169	339	-18;4109031.000;55.060;29.257
2.39042;15603	-4198	2281;-310	-382	-118;-172	291	-149;4109031.000;55.060;29.257
2.39492;15564	-4263	2272;-310	-382	-116;-194	320	-63;4109031.000;55.060;29.257
2.39942;15667	-4245	2242;-306	-383	-116;-109	268	-72;4109031.000;55.060;29.257
2.40392;15672	-4276	2444;-310	-381	-120;-153	278	-129;4109031.000;55.060;29.257
2.40842;15650	-4245	2288;-310	-381	-120;-147	294	-65;4109031.000;55.060;29.257
2.41292;15661	-4225	2312;-310	-381	-116;-43	255	2;4109031.000;55.060;29.257
2.41742;15610	-4299	2401;-310	-381	-116;-84	284	-132;4109019.000;55.060;29.257
2.42192;15648	-4313	2382;-308	-378	-117;-72	287	-71;4109019.000;55.060;29.257
2.42642;15616	-4226	2465;-308	-378	-117;13	223	-33;4109019.000;55.060;29.257
2.43092;15586	-4294	2594;-303	-383	-116;48	213	-212;4109019.000;55.060;29.257
2.43541;15636	-4267	2459;-303	-383	-116;16	226	-113;4109019.000;55.060;29.257
2.43991;15612	-4213	2445;-310	-379	-116;95	291	-75;4109019.000;55.060;29.257
2.44441;15586	-4237	2551;-310	-379	-116;67	190	-168;4109019.000;55.060;29.257
2.44891;15659	-4198	2502;-315	-389	-122;57	242	-155;4109019.000;55.060;29.257
2.45341;15630	-4142	2533;-315	-389	-122;89	184	-187;4109029.000;55.060;29.257
2.45791;15608	-4196	2601;-306	-382	-121;104	207	-167;4109029.000;55.060;29.257
2.46241;15648	-4206	2489;-306	-382	-121;57	236	-209;4109029.000;55.060;29.257
2.46691;15554	-4139	2536;-308	-382	-117;120	174	-222;4109029.000;55.060;29.257
2.47141;15635	-4122	2465;-308	-382	-117;70	239	-216;4109029.000;55.060;29.257
2.47591;15580	-4117	2441;-303	-380	-116;117	216	-303;4109029.000;55.060;29.257
2.48041;15606	-4186	2485;-303	-380	-116;120	222	-242;4109029.000;55.060;29.257
2.48491;15557	-4213	2449;-307	-383	-116;64	206	-281;4109029.000;55.060;29.257
2.48941;15506	-4208	2439;-307	-383	-116;48	174	-305;4109003.000;55.060;29.257
2.49391;15542	-4299	2402;-305	-381	-117;111	200	-321;4109003.000;55.165;29.257
2.49841;15608	-4227	2402;-305	-381	-117;-6	168	-270;4109003.000;55.165;29.257
2.50291;15601	-4209	2409;-305	-382	-118;19	281	-283;4109003.000;55.165;29.257
2.50741;15622	-4189	2442;-305	-382	-118;57	294	-251;4109003.000;55.165;29.257
2.51191;15516	-4212	2490;-308	-384	-114;26	294	-257;4109003.000;55.165;29.257
2.51641;15412	-4256	2469;-308	-384	-114;67	359	-270;4109003.000;55.165;29.257
2.52091;15360	-4270	2496;-303	-376	-115;32	317	-212;4109017.000;55.165;29.257
2.52541;15292	-4233	2395;-303	-376	-115;20	385	-270;4109017.000;55.165;29.257
2.52991;15175	-4318	2375;-307	-386	-114;60	388	-219;4109017.000;55.165;29.257
2.53441;15146	-4262	2453;-307	-386	-114;32	353	-158;4109017.000;55.165;29.257
2.53891;15149	-4210	2354;-318	-386	-116;-5	398	-219;4109017.000;55.165;29.257
2.54341;15064	-4187	2404;-318	-386	-116;4	333	-196;4109017.000;55.165;29.257
2.54791;15017	-4144	2308;-303	-380	-117;7	346	-158;4109017.000;55.165;29.257
2.55241;15018	-4093	2313;-303	-380	-117;-106	398	-190;4109017.000;55.165;29.257
2.55691;14993	-4136	2185;-308	-381	-115;-137	307	-181;4109055.000;55.165;29.257
2.56141;14974	-4140	2145;-308	-381	-115;-203	355	-72;4109055.000;55.165;29.257
2.56591;14970	-4193	2179;-308	-381	-115;-169	359	-156;4109055.000;55.165;29.257
2.57041;14903	-4239	2146;-308	-381	-115;-238	343	-117;4109055.000;55.165;29.257
2.57490;14947	-4202	1939;-310	-383	-121;-194	326	-53;4109055.000;55.165;29.257
2.57940;14898	-4224	2112;-310	-383	-121;-178	303	-69;4109055.000;55.165;29.257
2.58390;14930	-4238	2279;-307	-382	-120;-207	255	-91;4109055.000;55.165;29.257
