Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.35099;15056	5771	4174;-203	-319	-134;376	627	-164;4109057.000;55.340;30.486
1.35549;15003	5777	4234;-202	-316	-134;353	647	-104;4109059.000;55.340;30.486
1.35999;15012	5753	4219;-202	-316	-134;341	783	-4;4109059.000;55.340;30.486
1.36449;14942	5663	4159;-206	-325	-132;347	702	-116;4109059.000;55.340;30.486
1.36899;14919	5612	4047;-206	-325	-132;385	689	-62;4109059.000;55.340;30.486
1.37349;14897	5529	4023;-211	-321	-132;350	702	-59;4109059.000;55.340;30.486
1.37799;14886	5549	3938;-211	-321	-132;379	734	-116;4109059.000;55.340;30.486
1.38249;14887	5560	3845;-205	-318	-130;372	692	-97;4109059.000;55.340;30.486
1.38699;14906	5492	3818;-205	-318	-130;416	737	-100;4109059.000;55.340;30.486
1.39149;14871	5452	3783;-211	-323	-129;357	650	-171;4109052.000;55.340;30.486
1.39599;14885	5447	3663;-211	-323	-129;372	611	-136;4109052.000;55.340;30.486
1.40049;15004	5449	3666;-205	-320	-129;347	631	-84;4109052.000;55.340;30.486
1.40499;14983	5401	3618;-205	-320	-129;426	595	-100;4109052.000;55.340;30.486
1.40949;15055	5416	3587;-203	-322	-135;382	624	-100;4109052.000;55.340;30.486
1.41399;15059	5393	3581;-203	-322	-135;388	663	-46;4109052.000;55.340;30.468
1.41849;15046	5486	3584;-208	-320	-133;432	621	-43;4109052.000;55.340;30.468
1.42299;14989	5352	3704;-208	-320	-133;391	754	-11;4109052.000;55.340;30.468
1.42749;14867	5311	3732;-209	-323	-132;366	757	57;4109064.000;55.340;30.468
1.43199;14782	5306	3763;-209	-323	-132;410	803	38;4109064.000;55.340;30.468
1.43649;14739	5344	3824;-209	-319	-136;413	793	42;4109064.000;55.340;30.468
1.44099;14559	5272	3899;-209	-319	-136;413	682	42;4109064.000;55.340;30.468
1.44549;14462	5173	3831;-208	-323	-129;438	627	15;4109064.000;55.324;30.468
1.44999;14452	5112	3930;-208	-323	-129;426	520	50;4109064.000;55.324;30.468
1.45449;14336	5059	3850;-206	-323	-136;457	527	-27;4109064.000;55.324;30.468
1.45899;14298	5097	3897;-206	-323	-136;410	336	-107;4109064.000;55.324;30.468
1.46349;14334	5050	3936;-200	-323	-135;444	322	-109;4109071.000;55.324;30.468
1.46798;14439	5158	3954;-212	-322	-128;438	232	-87;4109071.000;55.324;30.468
1.47248;14476	5147	4010;-212	-322	-128;391	131	-253;4109071.000;55.324;30.468
1.47698;14583	5158	3998;-203	-321	-134;328	138	-218;4109071.000;55.324;30.468
1.48148;14519	5134	4111;-203	-321	-134;344	144	-116;4109071.000;55.324;30.468
1.48598;14615	5021	4145;-208	-321	-135;350	112	-216;4109071.000;55.324;30.468
1.49048;14701	5056	4178;-208	-321	-135;344	57	-190;4109071.000;55.324;30.468
1.49498;14692	5063	4155;-202	-316	-132;325	89	-97;4109044.000;55.324;30.468
1.49948;14749	5047	4257;-202	-316	-132;423	86	-112;4109044.000;55.324;30.468
1.50398;14730	4984	4242;-206	-322	-133;441	73	-99;4109044.000;55.324;30.468
1.50848;14800	5012	4268;-206	-322	-133;457	102	-67;4109044.000;55.324;30.468
1.51298;14780	4997	4293;-210	-319	-138;552	122	0;4109044.000;55.324;30.468
1.51748;14790	4969	4302;-210	-319	-138;592	131	2;4109044.000;55.324;30.468
1.52198;14771	5012	4360;-208	-326	-137;621	164	-1;4109044.000;55.324;30.468
1.52648;14845	4976	4321;-208	-326	-137;718	203	31;4109044.000;55.324;30.468
1.53098;14888	4977	4272;-205	-323	-133;743	261	12;4109014.000;55.324;30.468
1.53548;14848	5040	4258;-205	-323	-133;800	287	6;4109014.000;55.324;30.468
1.53998;14812	5007	4224;-206	-318	-132;900	290	-14;4109014.000;55.324;30.505
1.54448;14774	5057	4219;-206	-318	-132;1007	374	-75;4109014.000;55.324;30.505
1.54898;14846	5052	4155;-209	-321	-137;1130	404	-4;4109014.000;55.324;30.505
1.55348;14786	5065	4098;-209	-321	-137;1139	420	-43;4109014.000;55.324;30.505
1.55798;14733	5152	4119;-205	-319	-137;1233	394	-142;4109014.000;55.324;30.505
1.56248;14779	5231	3964;-205	-319	-137;1343	413	-84;4109014.000;55.324;30.505
1.56698;14797	5299	3910;-211	-320	-135;1334	468	-106;4109082.000;55.324;30.505
1.57148;14878	5311	3876;-211	-320	-135;1444	611	-170;4109082.000;55.301;30.505
1.57598;14797	5371	3944;-203	-321	-134;1390	588	-55;4109082.000;55.301;30.505
1.58048;14779	5413	3831;-203	-321	-134;1409	637	-167;4109082.000;55.301;30.505
1.58498;14847	5399	3883;-212	-319	-129;1441	666	-174;4109082.000;55.301;30.505
1.58948;14741	5467	3857;-212	-319	-129;1478	653	-81;4109082.000;55.301;30.505
1.59398;14737	5502	3840;-205	-322	-138;1516	721	-132;4109082.000;55.301;30.505
1.59848;14755	5488	3862;-205	-322	-138;1494	666	-171;4109082.000;55.301;30.505
1.60298;14671	5613	3788;-211	-314	-135;1428	634	-142;4109041.000;55.301;30.505
1.60747;14737	5654	3833;-211	-314	-135;1441	633	-174;4109041.000;55.301;30.505
1.61197;14697	5549	3785;-204	-316	-135;1391	695	-135;4109041.000;55.301;30.505
1.61647;14730	5530	3904;-204	-316	-135;1453	611	-155;4109041.000;55.301;30.505
1.62097;14681	5574	3781;-210	-323	-137;1425	618	-135;4109041.000;55.301;30.505
1.62547;14674	5526	3765;-210	-323	-137;1384	663	-166;4109041.000;55.301;30.505
1.62997;14608	5585	3918;-207	-318	-136;1453	588	-42;4109041.000;55.301;30.505
1.63447;14573	5511	3848;-207	-318	-136;1422	728	-58;4109041.000;55.301;30.505
1.63897;14517	5535	3932;-206	-324	-135;1447	653	-167;4109067.000;55.301;30.505
1.64347;14517	5554	3879;-206	-324	-135;1497	602	-135;4109067.000;55.301;30.505
1.64797;14501	5479	3866;-206	-313	-136;1544	585	-83;4109067.000;55.301;30.505
1.65247;14502	5626	3793;-206	-313	-136;1469	465	-135;4109067.000;55.301;30.505
1.65697;14621	5564	3918;-207	-321	-139;1519	462	-112;4109067.000;55.301;30.505
1.66147;14698	5638	3869;-207	-321	-139;1425	527	-55;4109067.000;55.301;30.505
1.66597;14673	5696	4043;-210	-317	-140;1434	527	-106;4109067.000;55.301;30.505
1.67047;14757	5806	3997;-210	-317	-140;1431	426	-99;4109069.000;55.301;30.505
1.67497;14871	5904	4052;-211	-316	-135;1325	329	-38;4109069.000;55.301;30.505
1.67947;14939	5693	4101;-209	-320	-136;1306	436	-22;4109069.000;55.301;30.505
1.68397;15004	5753	3976;-209	-320	-136;1274	384	0;4109069.000;55.301;30.505
1.68847;15012	5620	4039;-211	-322	-136;1240	504	31;4109069.000;55.301;30.505
1.69297;14980	5697	4136;-211	-322	-136;1281	459	34;4109069.000;55.301;30.505
1.69747;14981	5653	4123;-216	-320	-133;1227	423	-27;4109069.000;55.377;30.505
1.70197;15071	5759	4112;-216	-320	-133;1202	403	73;4109069.000;55.377;30.505
1.70647;14995	5794	4091;-212	-319	-132;1183	384	18;4109041.000;55.377;30.505
1.71097;14972	5748	4140;-212	-319	-132;1158	452	-84;4109041.000;55.377;30.505
1.71547;14997	5825	4077;-208	-321	-136;1061	442	-14;4109041.000;55.377;30.505
1.71997;15023	5851	4039;-208	-321	-136;985	374	60;4109041.000;55.377;30.505
1.72447;15001	5754	4100;-214	-317	-138;859	306	-86;4109041.000;55.377;30.505
1.72897;15027	5830	4119;-214	-317	-138;784	313	3;4109041.000;55.377;30.505
1.73347;15008	5784	4068;-216	-318	-139;718	310	80;4109041.000;55.377;30.505
1.73797;14987	5744	4104;-216	-318	-139;646	316	-61;4109041.000;55.377;30.505
1.74246;15024	5673	4066;-214	-321	-136;595	300	19;4109082.000;55.377;30.505
1.74696;15005	5630	4095;-214	-321	-136;573	371	35;4109082.000;55.377;30.505
1.75146;14930	5540	4083;-211	-320	-138;511	306	-35;4109082.000;55.377;30.505
1.75596;14969	5551	4068;-211	-320	-138;476	455	3;4109082.000;55.377;30.505
1.76046;14879	5587	4154;-207	-318	-135;460	433	-19;4109082.000;55.377;30.505
1.76496;14878	5455	4092;-207	-318	-135;369	342	-58;4109082.000;55.377;30.505
1.76946;14807	5436	4062;-214	-319	-134;379	416	-32;4109082.000;55.377;30.505
1.77396;14819	5438	4083;-214	-319	-134;388	430	-64;4109082.000;55.377;30.505
1.77846;14683	5496	4097;-211	-318	-136;300	371	-163;4109084.000;55.377;30.505
1.78296;14678	5504	4093;-211	-318	-136;297	352	-173;4109084.000;55.377;30.505
1.78746;14699	5420	4110;-205	-322	-135;288	391	-170;4109084.000;55.377;30.505
1.79196;14636	5454	4032;-205	-322	-135;287	384	-160;4109084.000;55.377;30.505
1.79646;14646	5388	4086;-209	-318	-131;272	320	-195;4109084.000;55.377;30.505
1.80096;14526	5591	3946;-209	-318	-131;162	280	-256;4109084.000;55.377;30.505
1.80546;14524	5509	3992;-212	-313	-135;206	235	-256;4109084.000;55.377;30.505
1.80996;14527	5415	3903;-212	-313	-135;300	355	-224;4109084.000;55.377;30.505
1.81446;14479	5518	3730;-214	-322	-134;297	313	-170;4109101.000;55.377;30.505
1.81896;14593	5658	3780;-214	-322	-134;325	196	-179;4109101.000;55.377;30.505
1.82346;14663	5701	3483;-213	-322	-133;247	102	-173;4109101.000;55.261;30.505
1.82796;14859	5841	3471;-213	-322	-133;146	80	-131;4109101.000;55.261;30.505
1.83246;14915	5802	3367;-214	-320	-138;99	138	-125;4109101.000;55.261;30.505
1.83696;14871	5846	3502;-214	-320	-138;55	238	-80;4109101.000;55.261;30.505
1.84146;14768	5832	3429;-213	-319	-136;-71	115	-147;4109101.000;55.261;30.505
1.84596;14812	5860	3464;-213	-319	-136;-184	108	-176;4109112.000;55.261;30.505
1.85046;14781	5656	3569;-215	-317	-134;-149	11	-138;4109112.000;55.261;30.505
1.85496;14750	5569	3518;-215	-317	-134;-127	28	-199;4109112.000;55.261;30.505
1.85946;14803	5567	3504;-212	-315	-141;-118	-5	-221;4109112.000;55.261;30.505
1.86396;14807	5593	3553;-212	-315	-141;-24	157	-247;4109112.000;55.261;30.505
1.86846;14698	5628	3649;-209	-317	-139;-27	112	-301;4109112.000;55.261;30.505
1.87296;14704	5596	3793;-209	-317	-139;105	219	-330;4109112.000;55.261;30.505
1.87746;14646	5341	3763;-216	-316	-135;184	187	-298;4109112.000;55.261;30.505
1.88195;14682	5337	3861;-216	-316	-135;300	242	-320;4109100.000;55.261;30.505
1.88645;14601	5416	3779;-208	-314	-138;300	180	-381;4109100.000;55.261;30.505
1.89095;14682	5424	3937;-208	-314	-138;416	105	-375;4109100.000;55.261;30.505
1.89545;14636	5342	3971;-207	-326	-133;441	154	-365;4109100.000;55.261;30.505
1.89995;14661	5295	4043;-212	-314	-136;501	196	-362;4109100.000;55.261;30.505
1.90445;14584	5240	4035;-212	-314	-136;555	219	-375;4109100.000;55.261;30.505
1.90895;14580	5305	4175;-209	-316	-134;636	183	-391;4109100.000;55.261;30.505
1.91345;14615	5385	4126;-209	-316	-134;702	186	-417;4109100.000;55.261;30.505
1.91795;14672	5465	4115;-211	-319	-138;712	212	-456;4109094.000;55.261;30.505
1.92245;14700	5593	4082;-211	-319	-138;731	199	-497;4109094.000;55.261;30.505
1.92695;14651	5592	4115;-210	-317	-137;728	144	-482;4109094.000;55.261;30.505
1.93145;14603	5551	4083;-210	-317	-137;671	180	-471;4109094.000;55.261;30.505
1.93595;14653	5541	4124;-209	-320	-134;693	148	-407;4109094.000;55.261;30.505
1.94045;14617	5675	4071;-209	-320	-134;643	225	-445;4109094.000;55.261;30.505
1.94495;14696	5655	4025;-214	-319	-134;715	219	-465;4109094.000;55.261;30.505
1.94945;14606	5761	4038;-214	-319	-134;642	222	-388;4109094.000;55.261;30.505
1.95395;14628	5777	3939;-209	-310	-134;592	228	-436;4109079.000;55.116;30.505
1.95845;14594	5863	3930;-209	-310	-134;482	134	-506;4109079.000;55.116;30.505
1.96295;14610	5778	3904;-215	-325	-137;429	167	-413;4109079.000;55.116;30.505
1.96745;14625	5694	3941;-215	-325	-137;514	157	-426;4109079.000;55.116;30.505
1.97195;14579	5723	3929;-215	-320	-135;504	119	-467;4109079.000;55.116;30.505
1.97645;14684	5710	3920;-215	-320	-135;504	212	-471;4109079.000;55.116;30.505
1.98095;14691	5807	3823;-209	-313	-133;514	271	-519;4109079.000;55.116;30.505
1.98545;14738	5848	3857;-209	-313	-133;599	352	-554;4109079.000;55.116;30.505
1.98995;14629	5814	3913;-212	-314	-135;514	371	-490;4109084.000;55.116;30.505
1.99445;14608	5861	3905;-212	-314	-135;498	316	-580;4109084.000;55.116;30.505
1.99895;14577	5890	3822;-217	-321	-138;448	245	-634;4109084.000;55.116;30.505
2.00345;14608	5980	3893;-217	-321	-138;419	242	-592;4109084.000;55.116;30.505
2.00795;14649	5876	3870;-216	-322	-135;325	154	-612;4109084.000;55.116;30.505
2.01245;14664	5885	3905;-216	-322	-135;290	196	-695;4109084.000;55.116;30.505
2.01695;14640	5824	3891;-216	-318	-135;190	206	-615;4109084.000;55.116;30.505
2.02144;14633	5855	3825;-216	-318	-135;146	151	-657;4109054.000;55.116;30.505
2.02594;14638	5817	3838;-211	-317	-136;155	83	-724;4109054.000;55.116;30.505
2.03044;14742	5706	3864;-211	-317	-136;52	69	-628;4109054.000;55.116;30.505
2.03494;14734	5696	3799;-215	-322	-136;33	118	-656;4109054.000;55.116;30.505
2.03944;14835	5673	3757;-215	-322	-136;-5	34	-641;4109054.000;55.116;30.505
2.04394;14905	5669	3724;-216	-316	-134;1	28	-637;4109054.000;55.116;30.505
2.04844;14888	5716	3728;-216	-316	-134;-68	15	-589;4109054.000;55.116;30.505
2.05294;15015	5737	3753;-221	-320	-142;-90	8	-560;4109054.000;55.116;30.505
2.05744;15022	5688	3755;-221	-320	-142;-46	131	-532;4109056.000;55.116;30.505
2.06194;14979	5755	3736;-212	-317	-134;-55	151	-480;4109056.000;55.116;30.505
2.06644;14993	5800	3801;-212	-317	-134;-102	164	-480;4109056.000;55.116;30.505
2.07094;15010	5791	3775;-213	-316	-137;-109	170	-349;4109056.000;55.116;30.505
2.07544;15053	5869	3789;-213	-316	-137;-115	122	-378;4109056.000;55.116;30.505
2.07994;15054	5754	3791;-219	-320	-134;-118	160	-417;4109056.000;55.159;30.505
2.08444;15051	5647	3844;-219	-320	-134;-74	219	-329;4109056.000;55.159;30.505
2.08894;15022	5667	3824;-217	-322	-142;-49	219	-275;4109056.000;55.159;30.505
2.09344;14997	5741	3835;-217	-322	-142;-96	274	-326;4109047.000;55.159;30.505
2.09794;14997	5764	3933;-217	-318	-135;-109	245	-313;4109047.000;55.159;30.505
2.10244;14937	5836	3960;-217	-318	-135;-80	251	-246;4109047.000;55.159;30.505
2.10694;14894	5835	3963;-214	-319	-140;-99	290	-317;4109047.000;55.159;30.505
2.11144;14821	5914	4063;-213	-317	-142;-146	255	-307;4109047.000;55.159;30.505
2.11594;14742	5952	4058;-213	-317	-142;-234	183	-207;4109047.000;55.159;30.505
2.12044;14707	5927	4036;-212	-318	-130;-269	242	-250;4109047.000;55.159;30.505
2.12494;14711	5937	4016;-212	-318	-130;-398	83	-282;4109047.000;55.159;30.505
2.12944;14734	5861	4056;-213	-319	-136;-492	199	-288;4109036.000;55.159;30.505
2.13394;14689	5867	4049;-213	-319	-136;-470	92	-256;4109036.000;55.159;30.505
2.13844;14577	5817	3983;-216	-318	-132;-583	102	-234;4109036.000;55.159;30.505
2.14294;14595	5867	4031;-216	-318	-132;-655	144	-272;4109036.000;55.159;30.505
2.14744;14535	5976	3951;-212	-323	-132;-743	47	-250;4109036.000;55.159;30.505
2.15194;14464	5920	4007;-212	-323	-132;-837	14	-308;4109036.000;55.159;30.505
2.15644;14432	5830	3969;-210	-323	-131;-907	-11	-362;4109036.000;55.159;30.505
2.16093;14493	5801	3942;-210	-323	-131;-1045	-92	-288;4109036.000;55.159;30.505
2.16543;14545	5767	3945;-214	-317	-137;-1124	-193	-336;4109034.000;55.159;30.505
2.16993;14619	5733	3929;-214	-317	-137;-1196	-271	-333;4109034.000;55.159;30.505
2.17443;14625	5786	3801;-216	-317	-136;-1155	-199	-278;4109034.000;55.159;30.505
2.17893;14634	5743	3872;-216	-317	-136;-1231	-206	-268;4109034.000;55.159;30.505
2.18343;14704	5698	3870;-213	-322	-132;-1284	-193	-320;4109034.000;55.159;30.505
2.18793;14691	5596	3908;-213	-322	-132;-1278	-209	-268;4109034.000;55.159;30.505
2.19243;14701	5617	3857;-218	-314	-139;-1281	-222	-294;4109034.000;55.159;30.505
2.19693;14673	5660	3819;-218	-314	-139;-1293	-258	-319;4109037.000;55.159;30.505
2.20143;14647	5553	3693;-211	-315	-134;-1322	-248	-307;4109037.000;55.159;30.505
2.20593;14660	5643	3771;-211	-315	-134;-1278	-306	-356;4109037.000;55.350;30.505
2.21043;14684	5679	3742;-211	-316	-138;-1325	-264	-371;4109037.000;55.350;30.505
2.21493;14633	5610	3725;-211	-316	-138;-1290	-235	-397;4109037.000;55.350;30.505
2.21943;14671	5591	3738;-212	-322	-132;-1315	-290	-387;4109037.000;55.350;30.505
2.22393;14700	5708	3686;-212	-322	-132;-1438	-371	-429;4109037.000;55.350;30.505
2.22843;14638	5588	3707;-213	-317	-137;-1472	-287	-432;4109037.000;55.350;30.505
2.23293;14694	5531	3647;-213	-317	-137;-1438	-345	-471;4109038.000;55.350;30.505
2.23743;14662	5503	3615;-214	-313	-135;-1441	-426	-449;4109038.000;55.350;30.505
2.24193;14715	5417	3674;-214	-313	-135;-1419	-365	-400;4109038.000;55.350;30.505
2.24643;14755	5397	3609;-215	-317	-137;-1450	-423	-419;4109038.000;55.350;30.505
2.25093;14833	5402	3711;-215	-317	-137;-1306	-391	-420;4109038.000;55.350;30.505
2.25543;14817	5462	3611;-218	-317	-135;-1422	-397	-375;4109038.000;55.350;30.505
2.25993;14908	5496	3511;-218	-317	-135;-1366	-378	-404;4109038.000;55.350;30.505
2.26443;14873	5637	3548;-217	-318	-131;-1375	-352	-365;4109038.000;55.350;30.505
2.26893;14890	5575	3590;-217	-318	-131;-1460	-433	-301;4109043.000;55.350;30.505
2.27343;14873	5512	3703;-210	-322	-134;-1454	-433	-292;4109043.000;55.350;30.505
2.27793;14903	5320	3692;-210	-322	-134;-1328	-349	-298;4109043.000;55.350;30.505
2.28243;14827	5312	3677;-214	-318	-134;-1347	-348	-253;4109043.000;55.350;30.505
2.28693;14790	5207	3741;-214	-318	-134;-1230	-277	-221;4109043.000;55.350;30.505
2.29143;14853	5159	3724;-212	-322	-133;-1136	-319	-249;4109043.000;55.350;30.505
2.29592;14741	5134	3644;-212	-322	-133;-1051	-245	-220;4109043.000;55.350;30.505
2.30042;14778	5201	3717;-209	-322	-132;-919	-141	-201;4109043.000;55.350;30.505
2.30492;14722	5254	3678;-209	-322	-132;-850	-170	-230;4109045.000;55.350;30.468
2.30942;14748	5249	3686;-211	-323	-132;-750	-183	-185;4109045.000;55.350;30.468
2.31392;14775	5210	3701;-211	-323	-132;-659	-209	-153;4109045.000;55.350;30.468
2.31842;14799	5266	3729;-206	-318	-130;-583	-144	-217;4109045.000;55.350;30.468
2.32292;14730	5421	3700;-208	-314	-132;-552	-112	-227;4109045.000;55.350;30.468
2.32742;14674	5454	3670;-208	-314	-132;-624	-167	-204;4109045.000;55.350;30.468
2.33192;14839	5416	3774;-213	-320	-130;-552	-164	-95;4109045.000;55.106;30.468
2.33642;14829	5499	3699;-213	-320	-130;-558	-186	-179;4109045.000;55.106;30.468
2.34092;14874	5607	3734;-213	-324	-130;-627	-222	-201;4109029.000;55.106;30.468
2.34542;14925	5535	3824;-213	-324	-130;-596	-251	-121;4109029.000;55.106;30.468
2.34992;14986	5472	3700;-213	-322	-132;-489	-144	-121;4109029.000;55.106;30.468
2.35442;14902	5534	3745;-213	-322	-132;-545	-105	-73;4109029.000;55.106;30.468
2.35892;14823	5655	3826;-213	-320	-130;-558	-125	-83;4109029.000;55.106;30.468
2.36342;14933	5589	3815;-213	-320	-130;-492	-53	-106;4109029.000;55.106;30.468
2.36792;14911	5560	3740;-216	-321	-134;-508	-135	-42;4109029.000;55.106;30.468
2.37242;14876	5589	3732;-216	-321	-134;-395	-5	-58;4109042.000;55.106;30.468
2.37692;14916	5573	3784;-213	-322	-134;-385	-73	-51;4109042.000;55.106;30.468
2.38142;14822	5547	3780;-213	-322	-134;-335	-5	4;4109042.000;55.106;30.468
2.38592;14833	5630	3727;-208	-319	-136;-351	-5	-50;4109042.000;55.106;30.468
2.39042;14739	5710	3781;-208	-319	-136;-347	-27	-38;4109042.000;55.106;30.468
2.39492;14744	5699	3795;-209	-319	-131;-360	5	-25;4109042.000;55.106;30.468
2.39942;14841	5592	3731;-209	-319	-131;-404	18	-102;4109042.000;55.106;30.468
2.40392;14808	5701	3680;-208	-323	-135;-392	-18	-79;4109042.000;55.106;30.468
2.40842;14857	5718	3634;-208	-323	-135;-461	-11	-105;4109013.000;55.106;30.468
2.41292;14900	5619	3722;-213	-321	-132;-461	-15	-76;4109013.000;55.106;30.468
2.41742;14866	5543	3721;-213	-321	-132;-420	24	-50;4109013.000;55.106;30.468
2.42192;14839	5537	3758;-209	-319	-135;-332	44	-50;4109013.000;55.106;30.468
2.42642;14898	5601	3793;-209	-319	-135;-461	83	-89;4109013.000;55.106;30.468
2.43092;14943	5681	3727;-211	-320	-135;-429	60	-73;4109013.000;55.106;30.486
2.43541;14897	5730	3793;-211	-320	-135;-410	-50	-2;4109013.000;55.106;30.486
2.43991;14988	5622	3754;-209	-320	-128;-486	63	-15;4109013.000;55.106;30.486
2.44441;14940	5558	3795;-209	-320	-128;-436	119	-50;4109036.000;55.106;30.486
2.44891;14901	5388	3761;-214	-330	-132;-373	47	-22;4109036.000;55.106;30.486
2.45341;14846	5438	3754;-214	-330	-132;-376	128	-10;4109036.000;55.106;30.486
2.45791;14789	5567	3822;-208	-323	-130;-323	131	-58;4109036.000;55.106;30.486
2.46241;14770	5457	3789;-208	-323	-130;-310	47	-67;4109036.000;55.264;30.486
2.46691;14731	5510	3820;-212	-319	-134;-294	106	-54;4109036.000;55.264;30.486
2.47141;14688	5524	3742;-212	-319	-134;-272	64	-76;4109036.000;55.264;30.486
2.47591;14696	5477	3891;-207	-321	-126;-175	141	-108;4109036.000;55.264;30.486
2.48041;14723	5453	3863;-207	-321	-126;-225	92	-35;4109020.000;55.264;30.486
2.48491;14745	5460	3836;-209	-321	-126;-149	70	-83;4109020.000;55.264;30.486
2.48941;14730	5645	3797;-209	-321	-126;-197	92	-157;4109020.000;55.264;30.486
2.49391;14733	5806	3846;-207	-325	-132;-297	73	-19;4109020.000;55.264;30.486
2.49841;14727	5836	3823;-207	-325	-132;-369	38	-48;4109020.000;55.264;30.486
2.50291;14746	5654	3824;-210	-318	-133;-401	18	-86;4109020.000;55.264;30.486
2.50741;14727	5476	3895;-210	-318	-133;-464	53	-12;4109020.000;55.264;30.486
2.51191;14719	5434	3775;-208	-327	-138;-436	21	7;4109020.000;55.264;30.486
2.51641;14769	5453	3817;-208	-327	-138;-354	2	-47;4108992.000;55.264;30.486
2.52091;14825	5472	3794;-207	-318	-132;-288	53	-31;4108992.000;55.264;30.486
2.52541;14878	5534	3770;-207	-318	-132;-278	93	-21;4108992.000;55.264;30.486
2.52991;14813	5524	3820;-208	-321	-131;-244	118	-63;4108992.000;55.264;30.486
2.53441;14766	5526	3760;-208	-325	-127;-203	170	-111;4108992.000;55.264;30.486
2.53891;14714	5563	3743;-209	-325	-127;-206	125	-92;4108992.000;55.264;30.486
2.54341;14720	5618	3797;-207	-319	-131;-194	135	-69;4108992.000;55.264;30.486
2.54791;14720	5562	3787;-207	-319	-131;-200	80	-118;4109000.000;55.264;30.486
2.55241;14753	5527	3688;-212	-316	-135;-153	89	-143;4109000.000;55.264;30.486
2.55691;14762	5548	3715;-212	-316	-135;-219	89	-179;4109000.000;55.264;30.486
2.56141;14742	5590	3798;-205	-322	-134;-231	170	-211;4109000.000;55.264;30.486
2.56591;14739	5619	3732;-205	-322	-134;-197	157	-128;4109000.000;55.264;30.486
2.57041;14789	5659	3792;-207	-319	-131;-272	148	-214;4109000.000;55.264;30.486
2.57490;14848	5623	3794;-207	-319	-131;-278	154	-214;4109000.000;55.264;30.486
2.57940;14791	5653	3772;-211	-315	-130;-272	93	-169;4109000.000;55.264;30.486
2.58390;14853	5579	3860;-211	-315	-130;-319	96	-179;4109019.000;55.264;30.486
2.58840;14786	5600	3780;-209	-324	-128;-300	99	-201;4109019.000;55.222;30.486
2.59290;14905	5654	3765;-209	-324	-128;-294	122	-169;4109019.000;55.222;30.486
