Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.97178;-15379	1642	6052;-150	94	208;1	111	-210;4116368.000;52.606;31.299
10.97628;-15430	1715	6156;-150	94	208;24	82	-170;4116368.000;52.606;31.299
10.98078;-15412	1686	6144;-151	96	210;17	131	-164;4116368.000;52.606;31.299
10.98528;-15444	1701	6046;-151	96	210;27	92	-237;4116368.000;52.606;31.299
10.98977;-15461	1667	6094;-149	97	208;30	57	-189;4116368.000;52.606;31.299
10.99427;-15402	1679	6111;-149	97	208;59	86	-242;4116368.000;52.606;31.299
10.99877;-15429	1606	6088;-152	91	203;133	121	-198;4116415.000;52.606;31.299
11.00327;-15426	1547	6074;-152	91	203;190	169	-270;4116415.000;52.606;31.299
11.00776;-15419	1596	6085;-150	97	212;280	89	-276;4116415.000;52.606;31.299
11.01226;-15328	1649	6054;-150	97	212;274	153	-192;4116415.000;52.606;31.299
11.01676;-15445	1609	5948;-152	90	204;245	99	-254;4116415.000;52.606;31.299
11.02126;-15396	1691	5969;-152	90	204;152	92	-289;4116415.000;52.606;31.280
11.02575;-15349	1710	6012;-146	97	206;126	54	-283;4116415.000;52.606;31.280
11.03025;-15322	1671	5976;-146	97	206;81	95	-280;4116415.000;52.606;31.280
11.03475;-15311	1705	6013;-151	94	204;-12	99	-317;4116450.000;52.606;31.280
11.03925;-15256	1731	5996;-151	96	209;-24	121	-223;4116450.000;52.606;31.280
11.04375;-15333	1764	6026;-151	96	209;-31	31	-239;4116450.000;52.606;31.280
11.04824;-15322	1777	6072;-153	87	210;-60	79	-192;4116450.000;52.703;31.280
11.05274;-15431	1717	6052;-153	87	210;-37	67	-223;4116450.000;52.703;31.280
11.05724;-15395	1673	5941;-148	93	211;20	34	-173;4116450.000;52.703;31.280
11.06174;-15314	1569	5936;-148	93	211;30	-8	-229;4116450.000;52.703;31.280
11.06623;-15335	1570	5947;-151	92	206;84	66	-245;4116450.000;52.703;31.280
11.07073;-15303	1634	5957;-151	92	206;36	86	-223;4116403.000;52.703;31.280
11.07523;-15330	1663	5986;-149	94	204;88	41	-230;4116403.000;52.703;31.280
11.07973;-15394	1654	6025;-149	94	204;139	67	-170;4116403.000;52.703;31.280
11.08422;-15455	1679	5972;-153	92	210;158	63	-211;4116403.000;52.703;31.280
11.08872;-15423	1589	6039;-153	92	210;181	56	-133;4116403.000;52.703;31.280
11.09322;-15407	1585	5991;-150	93	205;239	24	-180;4116403.000;52.703;31.280
11.09772;-15434	1552	5965;-150	93	205;303	57	-218;4116403.000;52.703;31.280
11.10221;-15456	1494	5941;-150	100	201;454	-4	-223;4116403.000;52.703;31.280
11.10671;-15413	1425	5879;-150	100	201;592	-11	-254;4116312.000;52.703;31.280
11.11121;-15433	1411	5927;-152	97	199;752	-24	-217;4116312.000;52.703;31.280
11.11571;-15411	1435	5880;-152	97	199;909	28	-176;4116312.000;52.703;31.280
11.12020;-15426	1342	5902;-153	98	204;1159	-17	-151;4116312.000;52.703;31.280
11.12470;-15393	1318	5831;-153	98	204;1362	-23	-214;4116312.000;52.703;31.280
11.12920;-15409	1323	5866;-153	93	205;1606	22	-94;4116312.000;52.703;31.280
11.13370;-15405	1333	5812;-153	93	205;1808	5	-210;4116312.000;52.703;31.280
11.13819;-15435	1358	5819;-150	96	206;2055	2	-132;4116312.000;52.703;31.280
11.14269;-15450	1364	5798;-150	96	206;2212	15	-198;4116387.000;52.703;31.280
11.14719;-15419	1357	5750;-151	102	206;2491	89	-232;4116387.000;52.703;31.299
11.15169;-15442	1342	5753;-151	102	206;2649	86	-126;4116387.000;52.703;31.299
11.15618;-15439	1374	5714;-153	94	207;2877	47	-202;4116387.000;52.703;31.299
11.16068;-15453	1369	5668;-153	94	207;3117	53	-142;4116387.000;52.703;31.299
11.16518;-15394	1395	5697;-145	94	205;3284	118	-259;4116387.000;52.703;31.299
11.16968;-15430	1460	5685;-145	94	205;3438	89	-230;4116387.000;52.703;31.299
11.17417;-15501	1507	5676;-150	98	210;3524	121	-251;4116546.000;52.643;31.299
11.17867;-15483	1596	5741;-150	98	210;3598	121	-270;4116546.000;52.643;31.299
11.18317;-15441	1712	5668;-155	95	206;3499	179	-245;4116546.000;52.643;31.299
11.18767;-15451	1941	5708;-155	95	206;3274	195	-267;4116546.000;52.643;31.299
11.19216;-15495	2067	5680;-152	92	210;3091	137	-364;4116546.000;52.643;31.299
11.19666;-15495	2140	5751;-152	92	210;2799	205	-380;4116546.000;52.643;31.299
11.20116;-15497	2218	5793;-145	95	213;2504	214	-389;4116546.000;52.643;31.299
11.20566;-15529	2265	5860;-145	95	213;2144	153	-417;4116546.000;52.643;31.299
11.21015;-15516	2330	5874;-142	95	205;1872	121	-355;4116610.000;52.643;31.299
11.21465;-15536	2308	5914;-142	95	205;1654	140	-355;4116610.000;52.643;31.299
11.21915;-15521	2265	5955;-148	94	206;1397	134	-342;4116610.000;52.643;31.299
11.22365;-15389	2294	6071;-148	94	206;1230	121	-298;4116610.000;52.643;31.299
11.22814;-15450	2253	6083;-152	97	207;1092	70	-339;4116610.000;52.643;31.299
11.23264;-15459	2252	6119;-152	97	207;996	169	-282;4116610.000;52.643;31.299
11.23714;-15422	2242	6145;-147	94	207;890	121	-263;4116610.000;52.643;31.299
11.24164;-15469	2187	6168;-147	94	207;829	82	-232;4116610.000;52.643;31.299
11.24613;-15503	2171	6164;-141	92	209;730	102	-264;4116662.000;52.643;31.299
11.25063;-15446	2068	6151;-141	92	209;723	92	-220;4116662.000;52.643;31.299
11.25513;-15368	2026	6133;-144	96	207;688	89	-236;4116662.000;52.643;31.299
11.25963;-15396	1957	6178;-150	96	204;762	108	-239;4116662.000;52.643;31.299
11.26412;-15326	1917	6093;-150	96	204;774	57	-170;4116662.000;52.643;31.299
11.26862;-15369	1877	6100;-143	95	203;781	31	-264;4116662.000;52.643;31.299
11.27312;-15387	1888	6168;-143	95	203;826	47	-192;4116662.000;52.643;31.318
11.27762;-15370	1874	6110;-145	91	207;823	44	-248;4116662.000;52.643;31.318
11.28211;-15373	1897	6099;-145	91	207;845	50	-217;4116641.000;52.643;31.318
11.28661;-15386	1857	6052;-142	94	208;938	41	-204;4116641.000;52.643;31.318
11.29111;-15270	1874	6066;-142	94	208;909	18	-154;4116641.000;52.643;31.318
11.29561;-15272	1959	6065;-151	93	206;890	34	-280;4116641.000;52.643;31.318
11.30010;-15301	1963	6038;-151	93	206;880	41	-164;4116641.000;52.539;31.318
11.30460;-15298	2020	6069;-145	93	209;877	-17	-342;4116641.000;52.539;31.318
11.30910;-15378	2002	6120;-145	93	209;816	53	-198;4116641.000;52.539;31.318
11.31360;-15354	2042	6103;-145	92	206;813	44	-217;4116641.000;52.539;31.318
11.31809;-15359	2082	6069;-145	92	206;803	41	-311;4116582.000;52.539;31.318
11.32259;-15283	2115	6116;-148	92	202;736	96	-257;4116582.000;52.539;31.318
11.32709;-15326	2134	5987;-148	92	202;643	111	-314;4116582.000;52.539;31.318
11.33159;-15367	2210	5968;-148	95	207;543	147	-261;4116582.000;52.539;31.318
11.33608;-15381	2202	6041;-148	95	207;412	172	-302;4116582.000;52.539;31.318
11.34058;-15334	2284	5977;-140	95	210;283	124	-342;4116582.000;52.539;31.318
11.34508;-15367	2164	6004;-140	95	210;155	176	-264;4116582.000;52.539;31.318
11.34958;-15315	2152	6006;-145	96	202;59	205	-292;4116582.000;52.539;31.318
11.35407;-15366	2133	5928;-145	96	202;-2	173	-223;4116689.000;52.539;31.318
11.35857;-15332	2107	5992;-144	94	212;-21	127	-251;4116689.000;52.539;31.318
11.36307;-15370	2021	5904;-144	94	212;-2	96	-201;4116689.000;52.539;31.318
11.36757;-15344	1968	5897;-147	91	210;-57	140	-220;4116689.000;52.539;31.318
11.37206;-15357	1950	5901;-147	91	210;-18	102	-198;4116689.000;52.539;31.318
11.37656;-15420	1963	5876;-143	90	205;-18	102	-201;4116689.000;52.539;31.318
11.38106;-15442	2004	5908;-143	90	205;-28	102	-213;4116689.000;52.539;31.318
11.38556;-15520	2074	6003;-147	94	206;-8	128	-148;4116689.000;52.539;31.318
11.39005;-15528	2036	5970;-147	94	206;-31	134	-132;4116696.000;52.539;31.318
11.39455;-15493	1989	5966;-149	92	207;-31	76	-195;4116696.000;52.539;31.318
11.39905;-15481	1901	5972;-149	92	207;-34	73	-235;4116696.000;52.539;31.318
11.40355;-15464	1914	5946;-145	92	204;-28	79	-160;4116696.000;52.539;31.318
11.40804;-15436	1921	5883;-145	92	204;-9	50	-226;4116696.000;52.539;31.318
11.41254;-15414	1906	5945;-148	92	210;-21	38	-132;4116696.000;52.539;31.318
11.41704;-15436	1886	5904;-148	92	210;8	89	-232;4116696.000;52.539;31.318
11.42154;-15449	1875	5923;-146	94	204;-11	41	-129;4116696.000;52.539;31.318
11.42603;-15488	1857	5877;-146	94	204;-18	73	-151;4116620.000;52.539;31.318
11.43053;-15475	1848	5926;-143	101	206;1	86	-223;4116620.000;52.609;31.318
11.43503;-15479	1893	5838;-143	101	206;14	79	-163;4116620.000;52.609;31.318
11.43953;-15496	1906	5865;-142	95	204;-2	57	-233;4116620.000;52.609;31.318
11.44403;-15487	1916	5904;-142	95	204;8	44	-151;4116620.000;52.609;31.318
11.44852;-15496	1946	5910;-144	95	209;4	28	-229;4116620.000;52.609;31.318
11.45302;-15516	1918	5884;-144	95	209;72	2	-239;4116620.000;52.609;31.318
11.45752;-15501	1928	5840;-140	91	210;72	5	-195;4116620.000;52.609;31.318
11.46202;-15469	1939	5896;-140	91	210;72	6	-223;4116605.000;52.609;31.318
11.46651;-15465	1975	5833;-145	92	208;33	-30	-173;4116605.000;52.609;31.318
11.47101;-15480	1968	5841;-146	92	204;27	5	-235;4116605.000;52.609;31.318
11.47551;-15475	1933	5836;-146	92	204;33	-30	-207;4116605.000;52.609;31.318
11.48001;-15500	1985	5850;-143	94	207;24	-4	-245;4116605.000;52.609;31.318
11.48450;-15443	1979	5815;-143	94	207;23	21	-182;4116605.000;52.609;31.318
11.48900;-15459	1938	5848;-145	94	210;36	-11	-198;4116605.000;52.609;31.318
11.49350;-15431	1920	5891;-145	94	210;-2	-62	-160;4116605.000;52.609;31.318
11.49800;-15420	1988	5921;-148	94	209;69	-39	-201;4116660.000;52.609;31.318
11.50249;-15423	1925	5880;-148	94	209;69	-46	-213;4116660.000;52.609;31.318
11.50699;-15419	1942	5922;-148	97	209;94	-23	-191;4116660.000;52.609;31.318
11.51149;-15435	1990	5861;-148	97	209;162	-59	-191;4116660.000;52.609;31.318
11.51599;-15413	2062	5860;-143	94	209;187	-91	-166;4116660.000;52.609;31.318
11.52048;-15424	2079	5855;-143	94	209;197	-39	-213;4116660.000;52.609;31.318
11.52498;-15448	2027	5759;-146	98	204;219	-62	-148;4116660.000;52.609;31.242
11.52948;-15421	1998	5775;-146	98	204;251	-91	-233;4116660.000;52.609;31.242
11.53398;-15455	1960	5810;-144	95	203;258	-139	-195;4116776.000;52.609;31.242
11.53847;-15396	1988	5783;-144	95	203;194	-98	-220;4116776.000;52.609;31.242
11.54297;-15409	1978	5813;-145	96	209;206	-104	-156;4116776.000;52.609;31.242
11.54747;-15435	2005	5887;-145	96	209;210	-126	-263;4116776.000;52.609;31.242
11.55197;-15485	2033	5890;-142	94	211;255	-94	-134;4116776.000;52.609;31.242
11.55646;-15430	2022	5891;-142	94	211;300	-110	-254;4116776.000;52.709;31.242
11.56096;-15455	2061	5864;-146	95	205;299	-133	-135;4116776.000;52.709;31.242
11.56546;-15436	2032	5859;-146	95	205;267	-111	-176;4116776.000;52.709;31.242
11.56996;-15423	2023	5894;-150	93	209;255	-78	-251;4116885.000;52.709;31.242
11.57445;-15375	2045	5893;-150	93	209;290	-110	-195;4116885.000;52.709;31.242
11.57895;-15417	2074	5918;-150	94	204;280	-94	-254;4116885.000;52.709;31.242
11.58345;-15396	2022	5888;-150	94	204;319	-120	-170;4116885.000;52.709;31.242
11.58795;-15407	1972	5950;-142	95	203;303	-101	-235;4116885.000;52.709;31.242
11.59244;-15384	1938	5906;-142	95	203;370	-46	-226;4116885.000;52.709;31.242
11.59694;-15404	1876	5900;-143	88	204;431	-56	-172;4116885.000;52.709;31.242
11.60144;-15387	1972	5916;-143	88	204;434	-33	-181;4116932.000;52.709;31.242
11.60594;-15408	1997	5899;-144	97	204;409	-7	-194;4116932.000;52.709;31.242
11.61043;-15396	2026	5927;-144	97	204;383	-30	-219;4116932.000;52.709;31.242
11.61493;-15370	2111	5874;-146	91	207;344	-49	-252;4116932.000;52.709;31.242
11.61943;-15442	1976	5934;-146	91	207;351	-59	-267;4116932.000;52.709;31.242
11.62393;-15339	2006	5947;-146	93	200;322	-7	-214;4116932.000;52.709;31.242
11.62842;-15395	1998	5957;-146	93	200;290	-27	-223;4116932.000;52.709;31.242
11.63292;-15326	2052	5985;-146	96	214;277	-27	-229;4116932.000;52.709;31.242
11.63742;-15361	2031	5952;-146	96	214;251	-17	-210;4117045.000;52.709;31.242
11.64192;-15324	2052	5991;-144	90	208;251	-11	-232;4117045.000;52.709;31.242
11.64641;-15338	2070	6019;-144	90	208;200	37	-248;4117045.000;52.709;31.242
11.65091;-15424	2044	6005;-140	96	209;152	31	-264;4117045.000;52.709;31.318
11.65541;-15361	2120	6042;-140	96	209;123	22	-170;4117045.000;52.709;31.318
11.65991;-15396	2126	6022;-147	92	208;69	38	-289;4117045.000;52.709;31.318
11.66440;-15376	2051	5956;-147	92	208;17	28	-175;4117045.000;52.709;31.318
11.66890;-15398	2013	5957;-148	96	205;-9	-4	-238;4117045.000;52.709;31.318
11.67340;-15352	2047	5959;-148	96	205;1	15	-169;4117079.000;52.709;31.318
11.67790;-15387	2085	5976;-144	100	209;-25	-27	-188;4117079.000;52.709;31.318
11.68239;-15400	2029	5944;-144	100	209;-12	-8	-240;4117079.000;52.746;31.318
11.68689;-15404	2113	5979;-145	95	204;14	-11	-155;4117079.000;52.746;31.318
11.69139;-15457	2175	5998;-145	95	204;4	-53	-205;4117079.000;52.746;31.318
11.69589;-15444	2103	5968;-143	97	205;-5	-56	-192;4117079.000;52.746;31.318
11.70038;-15483	2152	6009;-144	94	210;-70	-17	-214;4117079.000;52.746;31.318
11.70488;-15417	2159	5956;-144	94	210;-66	-53	-211;4117079.000;52.746;31.318
11.70938;-15421	2124	5927;-145	92	205;-40	-46	-210;4117230.000;52.746;31.318
11.71388;-15420	2106	5956;-145	92	205;-60	-17	-204;4117230.000;52.746;31.318
11.71837;-15432	2069	5910;-148	93	210;-47	-46	-204;4117230.000;52.746;31.318
11.72287;-15381	2007	5854;-148	93	210;-18	-27	-204;4117230.000;52.746;31.318
11.72737;-15385	2044	5890;-140	93	210;-15	-4	-204;4117230.000;52.746;31.318
11.73187;-15446	2037	5839;-140	93	210;-86	15	-195;4117230.000;52.746;31.318
11.73636;-15475	2033	5882;-138	91	206;-79	-49	-167;4117230.000;52.746;31.318
11.74086;-15468	1997	5824;-138	91	206;-95	-7	-239;4117230.000;52.746;31.318
11.74536;-15495	1987	5856;-145	100	206;-95	-40	-151;4117257.000;52.746;31.318
11.74986;-15409	1959	5845;-145	100	206;-95	-46	-286;4117257.000;52.746;31.318
11.75435;-15468	1960	5872;-140	91	211;-95	-37	-135;4117257.000;52.746;31.318
11.75885;-15497	1963	5910;-140	91	211;-63	-40	-154;4117257.000;52.746;31.318
11.76335;-15547	1994	5869;-145	95	205;-15	-43	-192;4117257.000;52.746;31.318
11.76785;-15487	1893	5905;-145	95	205;20	-46	-189;4117257.000;52.746;31.318
11.77234;-15517	1921	5846;-143	96	199;59	-88	-204;4117257.000;52.746;31.318
11.77684;-15484	1899	5810;-143	96	199;52	-65	-214;4117257.000;52.746;31.318
11.78134;-15402	1938	5849;-140	94	209;104	-88	-220;4117312.000;52.746;31.318
11.78584;-15412	1949	5853;-140	94	209;72	-94	-210;4117312.000;52.746;31.318
11.79033;-15401	2007	5867;-144	92	208;97	-56	-195;4117312.000;52.746;31.318
11.79483;-15407	2008	5888;-144	92	208;65	-72	-195;4117312.000;52.746;31.318
11.79933;-15375	1948	5864;-139	100	207;81	-84	-248;4117312.000;52.746;31.318
11.80383;-15393	1999	5846;-139	100	207;59	-49	-145;4117312.000;52.746;31.318
11.80832;-15363	1990	5808;-138	97	211;75	-33	-160;4117312.000;52.599;31.318
11.81282;-15381	1989	5830;-138	97	211;75	-30	-188;4117312.000;52.599;31.318
11.81732;-15434	2039	5875;-142	90	206;62	-33	-192;4117323.000;52.599;31.318
11.82182;-15339	2056	5808;-142	90	206;107	-43	-189;4117323.000;52.599;31.318
11.82631;-15413	2051	5899;-143	94	209;94	12	-204;4117323.000;52.599;31.318
11.83081;-15426	1961	5838;-143	94	209;117	-23	-176;4117323.000;52.599;31.318
11.83531;-15412	1979	5873;-145	93	208;104	-17	-217;4117323.000;52.599;31.318
11.83981;-15355	1924	5874;-145	93	208;117	2	-144;4117323.000;52.599;31.318
11.84431;-15397	1951	5860;-145	95	206;158	18	-182;4117323.000;52.599;31.318
11.84880;-15311	1986	5888;-145	95	206;155	-27	-229;4117323.000;52.599;31.318
11.85330;-15415	1967	5910;-138	96	212;142	-27	-164;4117531.000;52.599;31.318
11.85780;-15395	2002	5868;-138	96	212;165	-20	-229;4117531.000;52.599;31.318
11.86230;-15435	2015	5978;-144	94	212;181	-39	-182;4117531.000;52.599;31.318
11.86679;-15404	2083	5921;-144	94	212;158	-20	-232;4117531.000;52.599;31.318
11.87129;-15373	2101	5970;-148	94	210;161	-1	-189;4117531.000;52.599;31.318
11.87579;-15398	2062	5934;-148	94	210;136	-20	-207;4117531.000;52.599;31.318
11.88029;-15394	2115	5954;-143	94	209;162	-33	-200;4117531.000;52.599;31.318
11.88478;-15376	2082	5978;-143	94	209;146	-36	-210;4117531.000;52.599;31.318
11.88928;-15347	2080	5983;-142	93	204;126	63	-182;4117501.000;52.599;31.318
11.89378;-15325	2066	5968;-142	93	204;104	-52	-254;4117501.000;52.599;31.318
11.89828;-15367	2076	6018;-144	102	201;104	31	-216;4117501.000;52.599;31.318
11.90277;-15399	2102	5991;-144	102	201;97	-4	-159;4117501.000;52.599;31.299
11.90727;-15354	2036	5929;-149	97	208;126	-30	-200;4117501.000;52.599;31.299
11.91177;-15302	2029	6024;-149	97	208;142	-40	-144;4117501.000;52.599;31.299
11.91627;-15355	2047	5984;-142	89	206;91	5	-216;4117501.000;52.599;31.299
11.92076;-15411	2068	5964;-142	94	214;100	25	-169;4117501.000;52.599;31.299
11.92526;-15363	2093	6023;-142	94	214;40	-1	-153;4117514.000;52.599;31.299
11.92976;-15423	2101	6036;-144	91	209;43	-14	-185;4117514.000;52.599;31.299
11.93426;-15408	2061	6002;-144	91	209;30	18	-182;4117514.000;52.693;31.299
11.93875;-15391	2093	5936;-142	96	210;24	47	-151;4117514.000;52.693;31.299
11.94325;-15397	2054	5896;-142	96	210;20	34	-167;4117514.000;52.693;31.299
11.94775;-15435	2044	5965;-144	90	206;30	-30	-151;4117514.000;52.693;31.299
11.95225;-15385	2051	5891;-144	90	206;11	5	-210;4117514.000;52.693;31.299
11.95674;-15392	2040	5887;-139	88	212;14	25	-188;4117514.000;52.693;31.299
11.96124;-15418	1990	5875;-139	88	212;11	25	-173;4117462.000;52.693;31.299
11.96574;-15357	1940	5860;-142	106	206;39	5	-128;4117462.000;52.693;31.299
11.97024;-15386	2021	5929;-142	106	206;56	2	-175;4117462.000;52.693;31.299
11.97473;-15379	1960	5914;-144	96	204;75	-20	-122;4117462.000;52.693;31.299
11.97923;-15392	1934	5891;-144	96	204;94	-11	-134;4117462.000;52.693;31.299
11.98373;-15400	2000	5911;-139	97	208;120	-20	-150;4117462.000;52.693;31.299
11.98823;-15408	1986	5932;-139	97	208;75	-27	-156;4117462.000;52.693;31.299
11.99272;-15397	1973	5904;-147	92	210;85	-33	-207;4117462.000;52.693;31.299
11.99722;-15398	1971	5898;-147	92	210;52	25	-235;4117624.000;52.693;31.299
12.00172;-15406	2000	5887;-143	97	210;59	44	-188;4117624.000;52.693;31.299
12.00622;-15377	1952	5942;-143	97	210;36	34	-178;4117624.000;52.693;31.299
12.01071;-15412	2015	5899;-142	96	205;52	15	-179;4117624.000;52.693;31.299
12.01521;-15423	1985	5942;-142	96	205;59	18	-191;4117624.000;52.693;31.299
12.01971;-15396	1948	5988;-144	94	207;40	79	-123;4117624.000;52.693;31.299
12.02421;-15421	1977	5955;-144	94	207;20	-1	-223;4117624.000;52.693;31.299
12.02870;-15434	1925	5996;-147	90	207;59	18	-110;4117576.000;52.693;31.299
12.03320;-15446	1896	6026;-147	90	207;55	50	-223;4117576.000;52.693;31.318
12.03770;-15407	1976	5916;-141	94	207;110	12	-244;4117576.000;52.693;31.318
12.04220;-15476	1947	6003;-141	94	207;158	28	-100;4117576.000;52.693;31.318
12.04669;-15420	1927	6018;-142	91	205;130	50	-203;4117576.000;52.693;31.318
12.05119;-15414	2008	5974;-142	91	205;165	-36	-144;4117576.000;52.693;31.318
12.05569;-15439	2052	5983;-136	92	208;101	54	-213;4117576.000;52.693;31.318
12.06019;-15369	2044	5970;-136	92	208;126	47	-160;4117576.000;52.579;31.318
12.06468;-15447	2059	5981;-146	95	205;53	-1	-131;4117571.000;52.579;31.318
12.06918;-15402	2004	5999;-146	95	205;27	25	-178;4117571.000;52.579;31.318
12.07368;-15430	2081	6000;-144	95	209;5	-27	-175;4117571.000;52.579;31.318
12.07818;-15416	2040	6006;-144	95	209;-21	-4	-244;4117571.000;52.579;31.318
12.08267;-15444	2135	6046;-142	96	206;-15	25	-160;4117571.000;52.579;31.318
12.08717;-15472	2067	5976;-142	96	206;1	6	-197;4117571.000;52.579;31.318
12.09167;-15397	2026	5988;-139	96	206;-18	6	-169;4117571.000;52.579;31.318
12.09617;-15397	2022	5969;-139	96	206;-44	5	-172;4117571.000;52.579;31.318
12.10066;-15387	2012	5940;-143	88	208;-18	-36	-163;4117737.000;52.579;31.318
12.10516;-15369	2041	6000;-143	88	208;-9	6	-179;4117737.000;52.579;31.318
12.10966;-15428	2020	6015;-148	94	208;21	-62	-144;4117737.000;52.579;31.318
12.11416;-15421	2003	6024;-148	94	208;1	-43	-148;4117737.000;52.579;31.318
12.11865;-15420	2067	5971;-141	94	204;8	-56	-132;4117737.000;52.579;31.318
12.12315;-15336	2044	5936;-141	94	204;52	-62	-98;4117737.000;52.579;31.318
12.12765;-15369	2062	6011;-146	95	202;36	-72	-226;4117737.000;52.579;31.318
12.13215;-15334	2010	5973;-146	95	202;14	-36	-117;4117737.000;52.579;31.318
12.13664;-15373	2051	6006;-139	89	207;49	-37	-144;4117734.000;52.579;31.318
12.14114;-15420	2050	5985;-142	92	207;33	-27	-150;4117734.000;52.579;31.318
12.14564;-15421	2010	6032;-142	92	207;56	-43	-169;4117734.000;52.579;31.318
12.15014;-15423	1964	5931;-138	91	206;113	-55	-172;4117734.000;52.579;31.318
12.15463;-15367	1930	5960;-138	91	206;117	-72	-213;4117734.000;52.579;31.318
12.15913;-15418	1943	5966;-141	94	210;104	-62	-197;4117734.000;52.579;31.338
12.16363;-15373	2005	5937;-141	94	210;139	-68	-210;4117734.000;52.579;31.338
12.16813;-15342	1994	5920;-139	100	210;120	-69	-175;4117734.000;52.579;31.338
12.17262;-15401	2011	5886;-139	100	210;117	-88	-229;4117851.000;52.579;31.338
12.17712;-15363	2001	5896;-144	96	203;145	-4	-233;4117851.000;52.579;31.338
12.18162;-15354	2007	5859;-144	96	203;162	-33	-145;4117851.000;52.579;31.338
12.18612;-15344	2042	5903;-143	100	201;136	-56	-217;4117851.000;52.853;31.338
12.19061;-15301	2062	5939;-143	100	201;158	-49	-145;4117851.000;52.853;31.338
12.19511;-15366	2076	5836;-145	95	206;126	-69	-217;4117851.000;52.853;31.338
12.19961;-15426	2087	5841;-145	95	206;97	-43	-164;4117851.000;52.853;31.338
12.20411;-15422	2087	5885;-140	95	206;88	-33	-189;4117851.000;52.853;31.338
12.20860;-15348	2061	5865;-140	95	206;59	2	-192;4117899.000;52.853;31.338
