Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.46889;-15887	3027	3582;-95	3	-57;-15	9	-160;4096569.000;55.692;30.210
5.47340;-15889	3064	3549;-95	3	-57;-22	2	-126;4096569.000;55.692;30.210
5.47790;-15916	3145	3544;-96	5	-59;-21	-23	-145;4096648.000;55.692;30.210
5.48240;-15931	3161	3480;-96	5	-59;-47	35	-160;4096648.000;55.692;30.210
5.48690;-15959	3088	3579;-93	9	-53;-89	12	-176;4096648.000;55.895;30.210
5.49140;-15919	3144	3560;-93	9	-53;-70	28	-131;4096648.000;55.895;30.210
5.49591;-15895	3091	3587;-91	4	-52;-82	12	-178;4096648.000;55.895;30.210
5.50041;-15905	3074	3530;-91	4	-52;-115	-7	-207;4096648.000;55.895;30.210
5.50491;-15906	3018	3504;-97	-4	-51;-95	-7	-40;4096648.000;55.895;30.210
5.50941;-15882	3038	3545;-97	-4	-51;-69	2	-229;4096648.000;55.895;30.210
5.51391;-15822	3075	3552;-94	4	-51;-51	34	-51;4096564.000;55.895;30.210
5.51841;-15879	3117	3579;-94	4	-51;-21	25	-154;4096564.000;55.895;30.210
5.52292;-15839	3095	3505;-95	5	-53;-25	47	-88;4096564.000;55.895;30.210
5.52742;-15829	3133	3562;-95	5	-53;-35	22	-91;4096564.000;55.895;30.210
5.53192;-15875	3063	3602;-93	2	-54;-50	19	-125;4096564.000;55.895;30.210
5.53642;-15841	3018	3571;-93	2	-54;-18	9	-103;4096564.000;55.895;30.210
5.54092;-15860	2986	3554;-89	4	-52;-44	2	-103;4096564.000;55.895;30.210
5.54543;-15868	2993	3558;-89	4	-52;-15	12	-122;4096564.000;55.895;30.210
5.54993;-15813	3026	3629;-95	3	-53;-34	18	-72;4096501.000;55.895;30.210
5.55443;-15828	3094	3585;-88	7	-54;30	-1	-141;4096501.000;55.895;30.210
5.55893;-15898	3087	3585;-88	7	-54;4	9	-78;4096501.000;55.895;30.210
5.56343;-15897	3101	3604;-94	5	-53;1	38	-153;4096501.000;55.895;30.210
5.56793;-15864	3034	3558;-94	5	-53;-28	15	-78;4096501.000;55.895;30.210
5.57244;-15864	3100	3626;-92	3	-54;-18	28	-141;4096501.000;55.895;30.210
5.57694;-15876	3032	3622;-92	3	-54;-31	38	-113;4096501.000;55.895;30.210
5.58144;-15828	3017	3536;-93	5	-54;-54	6	-66;4096501.000;55.895;30.172
5.58594;-15865	2971	3559;-93	5	-54;-25	9	-160;4096444.000;55.895;30.172
5.59044;-15791	2986	3589;-93	2	-54;-12	-26	-79;4096444.000;55.895;30.172
5.59495;-15841	3030	3658;-93	2	-54;-28	34	-151;4096444.000;55.895;30.172
5.59945;-15862	3086	3508;-90	3	-53;-21	18	-148;4096444.000;55.895;30.172
5.60395;-15854	3006	3553;-90	3	-53;-5	47	-148;4096444.000;55.895;30.172
5.60845;-15921	3044	3577;-92	3	-54;-28	18	-145;4096444.000;55.895;30.172
5.61295;-15849	3066	3610;-92	3	-54;-12	-14	-198;4096444.000;55.652;30.172
5.61746;-15907	3034	3552;-94	6	-54;-38	25	-115;4096444.000;55.652;30.172
5.62196;-15905	3043	3603;-94	6	-54;-57	76	-141;4096351.000;55.652;30.172
5.62646;-15849	3120	3644;-93	4	-59;-25	25	-125;4096351.000;55.652;30.172
5.63096;-15903	3089	3601;-93	4	-59;-66	54	-166;4096351.000;55.652;30.172
5.63546;-15801	3090	3571;-93	-2	-59;-25	-13	-156;4096351.000;55.652;30.172
5.63996;-15886	3045	3627;-93	-2	-59;-86	25	-119;4096351.000;55.652;30.172
5.64447;-15864	3080	3627;-94	0	-54;-83	15	-147;4096351.000;55.652;30.172
5.64897;-15857	3022	3541;-94	0	-54;-57	28	-106;4096351.000;55.652;30.172
5.65347;-15931	3059	3558;-93	3	-59;-63	6	-156;4096351.000;55.652;30.172
5.65797;-15937	2999	3569;-93	3	-59;-73	41	-119;4096388.000;55.652;30.172
5.66247;-15849	3066	3599;-91	3	-50;-66	6	-109;4096388.000;55.652;30.172
5.66698;-15903	2984	3595;-91	3	-50;-63	51	-126;4096388.000;55.652;30.172
5.67148;-15877	2959	3586;-90	3	-55;-63	-4	-151;4096388.000;55.652;30.172
5.67598;-15904	3021	3598;-90	3	-55;-63	28	-132;4096388.000;55.652;30.172
5.68048;-15869	2961	3591;-92	3	-57;-25	38	-113;4096388.000;55.652;30.172
5.68498;-15866	3010	3526;-92	3	-57;-31	35	-166;4096388.000;55.652;30.172
5.68948;-15945	3014	3560;-95	3	-47;-47	6	-128;4096388.000;55.652;30.172
5.69399;-15836	3028	3526;-95	3	-47;14	-20	-141;4096469.000;55.652;30.172
5.69849;-15840	2989	3600;-94	8	-51;-2	41	-175;4096469.000;55.652;30.172
5.70299;-15878	2990	3567;-94	8	-51;10	9	-150;4096469.000;55.652;30.172
5.70749;-15882	2969	3566;-91	5	-58;20	38	-169;4096469.000;55.652;30.210
5.71199;-15857	2923	3597;-91	5	-58;1	31	-175;4096469.000;55.652;30.210
5.71650;-15807	2950	3576;-93	2	-51;-15	47	-194;4096469.000;55.652;30.210
5.72100;-15833	3037	3586;-93	2	-51;-31	63	-220;4096469.000;55.652;30.210
5.72550;-15825	3045	3597;-90	3	-50;-31	95	-208;4096469.000;55.652;30.210
5.73000;-15783	2995	3570;-90	3	-50;-38	99	-192;4096295.000;55.652;30.210
5.73450;-15785	2966	3490;-96	1	-54;-92	83	-214;4096295.000;55.652;30.210
5.73900;-15875	2997	3538;-96	1	-54;-98	102	-225;4096295.000;55.555;30.210
5.74351;-15870	3013	3600;-91	7	-55;-73	92	-244;4096295.000;55.555;30.210
5.74801;-15891	3060	3528;-91	7	-55;-66	79	-169;4096295.000;55.555;30.210
5.75251;-15842	3041	3583;-91	2	-53;-76	96	-254;4096295.000;55.555;30.210
5.75701;-15862	2981	3608;-96	6	-52;-92	73	-220;4096295.000;55.555;30.210
5.76151;-15837	3020	3616;-96	6	-52;-92	121	-257;4096295.000;55.555;30.210
5.76602;-15786	3046	3629;-91	-3	-52;-131	108	-200;4096259.000;55.555;30.210
5.77052;-15836	3024	3567;-91	-3	-52;-105	70	-244;4096259.000;55.555;30.210
5.77502;-15788	3015	3585;-94	0	-55;-144	76	-263;4096259.000;55.555;30.210
5.77952;-15761	3011	3544;-94	0	-55;-137	79	-238;4096259.000;55.555;30.210
5.78402;-15812	3020	3588;-90	2	-56;-124	89	-200;4096259.000;55.555;30.210
5.78852;-15809	3017	3559;-90	2	-56;-166	118	-204;4096259.000;55.555;30.210
5.79303;-15810	3023	3593;-90	1	-61;-147	86	-197;4096259.000;55.555;30.210
5.79753;-15843	3062	3557;-90	1	-61;-121	54	-210;4096259.000;55.555;30.210
5.80203;-15831	3052	3568;-92	3	-53;-92	124	-247;4096323.000;55.555;30.210
5.80653;-15820	3040	3576;-92	3	-53;-111	102	-276;4096323.000;55.555;30.210
5.81103;-15883	3028	3526;-89	7	-50;-89	102	-210;4096323.000;55.555;30.210
5.81554;-15856	3082	3548;-89	7	-50;-118	105	-273;4096323.000;55.555;30.210
5.82004;-15894	3064	3530;-90	1	-59;-112	131	-223;4096323.000;55.555;30.210
5.82454;-15893	3013	3515;-90	1	-59;-127	137	-257;4096323.000;55.555;30.210
5.82904;-15866	3041	3565;-89	1	-53;-153	134	-266;4096323.000;55.555;30.210
5.83354;-15909	3027	3537;-89	1	-53;-79	118	-313;4096237.000;55.555;30.210
5.83804;-15941	3016	3555;-89	-4	-50;-105	131	-282;4096237.000;55.555;30.210
5.84255;-15940	3036	3567;-89	-4	-50;-127	121	-257;4096237.000;55.555;30.210
5.84705;-15866	3089	3523;-90	0	-53;-118	102	-298;4096237.000;55.555;30.210
5.85155;-15902	3065	3540;-90	0	-53;-114	150	-201;4096237.000;55.555;30.210
5.85605;-15950	3068	3530;-92	2	-47;-111	125	-266;4096237.000;55.555;30.210
5.86055;-15854	3082	3547;-92	2	-47;-128	138	-244;4096237.000;55.555;30.210
5.86506;-15863	3051	3563;-89	-3	-57;-83	115	-204;4096237.000;55.592;30.210
5.86956;-15825	3121	3600;-89	-3	-57;-99	96	-244;4096325.000;55.592;30.210
5.87406;-15907	3103	3645;-94	1	-58;-115	124	-219;4096325.000;55.592;30.210
5.87856;-15859	3120	3522;-94	1	-58;-108	121	-210;4096325.000;55.592;30.210
5.88306;-15898	3094	3555;-92	3	-55;-108	125	-219;4096325.000;55.592;30.210
5.88756;-15837	3077	3600;-92	3	-55;-127	121	-216;4096325.000;55.592;30.210
5.89207;-15853	3047	3586;-89	4	-54;-124	144	-219;4096325.000;55.592;30.210
5.89657;-15856	3074	3531;-89	4	-54;-79	112	-251;4096325.000;55.592;30.210
5.90107;-15894	3043	3569;-88	3	-50;-102	112	-225;4096325.000;55.592;30.210
5.90557;-15888	3029	3555;-88	3	-50;-54	112	-244;4096299.000;55.592;30.210
5.91007;-15871	3078	3629;-93	0	-55;-63	80	-213;4096299.000;55.592;30.210
5.91458;-15875	3090	3599;-93	0	-55;-25	73	-235;4096299.000;55.592;30.210
5.91908;-15805	3142	3617;-94	3	-47;-34	76	-223;4096299.000;55.592;30.210
5.92358;-15848	3133	3558;-94	3	-47;-28	79	-245;4096299.000;55.592;30.210
5.92808;-15872	3151	3634;-93	4	-54;-54	67	-167;4096299.000;55.592;30.210
5.93258;-15898	3157	3584;-93	4	-54;-54	57	-200;4096299.000;55.592;30.210
5.93708;-15917	3121	3603;-91	5	-53;-60	73	-132;4096299.000;55.592;30.210
5.94159;-15888	3155	3629;-91	5	-53;4	64	-134;4096402.000;55.592;30.210
5.94609;-15907	3190	3577;-89	5	-54;-70	47	-166;4096402.000;55.592;30.210
5.95059;-15905	3209	3597;-89	5	-54;-31	-46	-109;4096402.000;55.592;30.210
5.95509;-15933	3176	3591;-91	1	-52;-60	-7	-134;4096402.000;55.592;30.210
5.95959;-15903	3134	3588;-91	1	-52;-76	22	-65;4096402.000;55.592;30.210
5.96410;-15898	3100	3613;-93	5	-56;-92	-20	-128;4096402.000;55.592;30.191
5.96860;-15870	3088	3595;-93	5	-56;-3	-14	-125;4096402.000;55.592;30.191
5.97310;-15940	3047	3527;-89	3	-54;1	-30	-87;4096402.000;55.592;30.191
5.97760;-15899	3105	3598;-92	3	-49;20	-55	-128;4096362.000;55.592;30.191
5.98210;-15947	3082	3580;-92	3	-49;55	-26	-100;4096362.000;55.592;30.191
5.98660;-15895	3192	3665;-91	-2	-50;56	-17	-147;4096362.000;55.592;30.191
5.99111;-15969	3121	3577;-91	-2	-50;87	6	-106;4096362.000;55.712;30.191
5.99561;-15931	3112	3541;-87	2	-53;52	-27	-94;4096362.000;55.712;30.191
6.00011;-15920	3073	3622;-87	2	-53;56	-71	-100;4096362.000;55.712;30.191
6.00461;-15981	3084	3595;-88	3	-51;65	-30	-59;4096362.000;55.712;30.191
6.00911;-15923	3068	3553;-88	3	-51;94	-20	-115;4096362.000;55.712;30.191
6.01362;-15916	3116	3581;-88	9	-50;94	-46	-56;4096326.000;55.712;30.191
6.01812;-15827	3124	3606;-88	9	-50;62	-36	-12;4096326.000;55.712;30.191
6.02262;-15933	3108	3557;-87	2	-58;49	-49	-56;4096326.000;55.712;30.191
6.02712;-15812	3089	3569;-87	2	-58;39	-87	-62;4096326.000;55.712;30.191
6.03162;-15886	3011	3561;-89	5	-54;39	-126	13;4096326.000;55.712;30.191
6.03612;-15877	3002	3572;-89	5	-54;39	-78	-94;4096326.000;55.712;30.191
6.04063;-15922	2977	3544;-92	6	-57;56	-45	-15;4096326.000;55.712;30.191
6.04513;-15881	3026	3535;-92	6	-57;72	-126	-34;4096326.000;55.712;30.191
6.04963;-15902	2973	3428;-88	2	-53;87	-107	7;4096258.000;55.712;30.191
6.05413;-15963	2976	3501;-88	2	-53;129	-81	-46;4096258.000;55.712;30.191
6.05863;-15927	2972	3485;-91	7	-56;148	-36	-27;4096258.000;55.712;30.191
6.06314;-15903	2945	3524;-91	7	-56;120	-81	-68;4096258.000;55.712;30.191
6.06764;-15900	3003	3471;-94	5	-55;78	-65	-2;4096258.000;55.712;30.191
6.07214;-15876	2949	3478;-94	5	-55;116	-78	-90;4096258.000;55.712;30.191
6.07664;-15871	2925	3503;-92	4	-57;126	-100	23;4096258.000;55.712;30.191
6.08114;-15866	2982	3517;-92	4	-57;97	-65	-37;4096258.000;55.712;30.191
6.08564;-15848	2939	3561;-94	4	-55;103	-46	-62;4096327.000;55.712;30.191
6.09015;-15922	2901	3495;-94	4	-55;161	-110	-87;4096327.000;55.712;30.210
6.09465;-15819	2876	3513;-91	6	-48;129	-97	-9;4096327.000;55.712;30.210
6.09915;-15892	2884	3471;-91	6	-48;161	-123	-94;4096327.000;55.712;30.210
6.10365;-15891	2846	3438;-94	0	-55;177	-91	-6;4096327.000;55.712;30.210
6.10815;-15913	2890	3391;-94	0	-55;193	-97	-9;4096327.000;55.712;30.210
6.11266;-15929	2838	3425;-88	4	-52;171	-126	-56;4096327.000;55.712;30.210
6.11716;-15905	2885	3388;-88	4	-52;193	-110	-43;4096327.000;55.799;30.210
6.12166;-15877	2956	3451;-90	8	-56;174	-101	-59;4096366.000;55.799;30.210
6.12616;-15933	2983	3462;-90	8	-56;164	-97	-103;4096366.000;55.799;30.210
6.13066;-15887	2981	3506;-93	-3	-54;132	-104	-97;4096366.000;55.799;30.210
6.13516;-15902	2997	3480;-93	-3	-54;91	-145	-46;4096366.000;55.799;30.210
6.13967;-15931	2956	3446;-94	2	-53;23	-65	-150;4096366.000;55.799;30.210
6.14417;-15857	2896	3468;-94	2	-53;49	-46	-106;4096366.000;55.799;30.210
6.14867;-15843	2867	3412;-94	1	-56;20	-49	-160;4096366.000;55.799;30.210
6.15317;-15885	2836	3423;-94	1	-56;36	-26	-169;4096366.000;55.799;30.210
6.15767;-15863	2866	3377;-91	7	-50;46	-1	-163;4096234.000;55.799;30.210
6.16218;-15937	2899	3448;-91	7	-50;62	-36	-172;4096234.000;55.799;30.210
6.16668;-15870	2904	3456;-95	3	-59;46	12	-185;4096234.000;55.799;30.210
6.17118;-15876	2983	3431;-95	3	-59;78	-20	-194;4096234.000;55.799;30.210
6.17568;-15850	2918	3529;-89	0	-50;91	9	-144;4096234.000;55.799;30.210
6.18018;-15850	2982	3515;-92	2	-51;59	41	-179;4096234.000;55.799;30.210
6.18468;-15878	2935	3513;-92	2	-51;62	22	-128;4096234.000;55.799;30.210
6.18919;-15794	2981	3576;-88	4	-50;100	-39	-219;4096234.000;55.799;30.210
6.19369;-15837	2951	3531;-88	4	-50;75	89	-207;4096235.000;55.799;30.210
6.19819;-15832	3011	3540;-90	2	-55;119	2	-200;4096235.000;55.799;30.210
6.20269;-15785	2988	3543;-90	2	-55;107	34	-204;4096235.000;55.799;30.210
6.20719;-15858	3010	3539;-88	7	-51;55	60	-197;4096235.000;55.799;30.210
6.21170;-15888	3056	3536;-88	7	-51;59	47	-166;4096235.000;55.799;30.210
6.21620;-15901	3038	3621;-91	4	-53;10	15	-213;4096235.000;55.799;30.191
6.22070;-15894	2968	3569;-91	4	-53;39	15	-188;4096235.000;55.799;30.191
6.22520;-15947	2933	3555;-95	1	-56;33	19	-207;4096235.000;55.799;30.191
6.22970;-15949	2974	3581;-95	1	-56;72	-10	-185;4096262.000;55.799;30.191
6.23420;-15968	2968	3549;-93	5	-55;100	-26	-210;4096262.000;55.799;30.191
6.23871;-15967	3049	3611;-93	5	-55;100	-1	-160;4096262.000;55.799;30.191
6.24321;-15927	3018	3592;-90	4	-49;126	-1	-251;4096262.000;55.569;30.191
6.24771;-15950	3055	3585;-90	4	-49;97	-7	-197;4096262.000;55.569;30.191
6.25221;-15986	3069	3566;-89	8	-54;81	-7	-147;4096262.000;55.569;30.191
6.25671;-15883	3072	3627;-89	8	-54;129	2	-150;4096262.000;55.569;30.191
6.26122;-15907	3086	3550;-92	-7	-56;136	-4	-147;4096287.000;55.569;30.191
6.26572;-15870	3255	3564;-92	-7	-56;62	-4	-134;4096287.000;55.569;30.191
6.27022;-15946	3241	3509;-92	2	-55;33	-10	-125;4096287.000;55.569;30.191
6.27472;-15910	3179	3640;-92	2	-55;14	15	-103;4096287.000;55.569;30.191
6.27922;-15877	3124	3646;-99	-3	-56;4	38	-56;4096287.000;55.569;30.191
6.28372;-15956	3074	3684;-99	-3	-56;-22	-10	-100;4096287.000;55.569;30.191
6.28823;-15926	3110	3581;-88	10	-51;-54	-7	-84;4096287.000;55.569;30.191
6.29273;-15786	3088	3592;-88	10	-51;10	6	-56;4096287.000;55.569;30.191
6.29723;-15747	3123	3585;-92	0	-56;36	-17	-18;4096296.000;55.569;30.191
6.30173;-15796	3200	3577;-92	0	-56;36	25	-59;4096296.000;55.569;30.191
6.30623;-15838	3271	3588;-93	5	-48;55	-1	-50;4096296.000;55.569;30.191
6.31074;-15844	3109	3542;-93	5	-48;52	-27	-25;4096296.000;55.569;30.191
6.31524;-15757	3071	3568;-94	3	-53;78	-68	-94;4096296.000;55.569;30.191
6.31974;-15761	3019	3590;-94	3	-53;104	-100	-65;4096296.000;55.569;30.191
6.32424;-15775	3004	3568;-86	5	-56;120	-103	-134;4096296.000;55.569;30.191
6.32874;-15724	3058	3534;-86	5	-56;164	-91	-109;4096296.000;55.569;30.191
6.33324;-15745	3106	3578;-89	1	-54;126	-20	-133;4096291.000;55.569;30.191
6.33775;-15721	3101	3570;-89	1	-54;158	22	-207;4096291.000;55.569;30.191
6.34225;-15793	3119	3618;-87	3	-54;164	44	-194;4096291.000;55.569;30.210
6.34675;-15801	3109	3564;-87	3	-54;155	34	-216;4096291.000;55.569;30.210
6.35125;-15805	3055	3586;-98	8	-46;145	-29	-235;4096291.000;55.569;30.210
6.35575;-15805	3052	3564;-98	8	-46;145	51	-191;4096291.000;55.569;30.210
6.36026;-15803	3087	3536;-93	0	-57;139	47	-200;4096291.000;55.569;30.210
6.36476;-15789	3198	3562;-93	0	-57;139	96	-206;4096291.000;55.569;30.210
6.36926;-15814	3205	3594;-89	6	-54;133	38	-226;4096403.000;55.612;30.210
6.37376;-15908	3244	3601;-89	6	-54;152	35	-206;4096403.000;55.612;30.210
6.37826;-15868	3244	3572;-95	1	-54;93	102	-178;4096403.000;55.612;30.210
6.38276;-15865	3267	3590;-95	4	-58;58	86	-156;4096403.000;55.612;30.210
6.38727;-15847	3153	3578;-95	4	-58;-3	60	-175;4096403.000;55.612;30.210
6.39177;-15888	3154	3546;-91	7	-55;4	22	-78;4096403.000;55.612;30.210
6.39627;-15875	3207	3622;-91	7	-55;-12	41	-169;4096403.000;55.612;30.210
6.40077;-15844	3084	3588;-89	9	-52;-50	15	-103;4096403.000;55.612;30.210
6.40527;-15814	3072	3568;-89	9	-52;-34	12	-97;4096215.000;55.612;30.210
6.40978;-15822	3085	3633;-95	1	-52;-5	41	-131;4096215.000;55.612;30.210
6.41428;-15813	3042	3637;-95	1	-52;-5	44	-163;4096215.000;55.612;30.210
6.41878;-15743	3058	3649;-93	6	-48;-12	38	-135;4096215.000;55.612;30.210
6.42328;-15753	3107	3588;-93	6	-48;-47	54	-122;4096215.000;55.612;30.210
6.42778;-15834	3085	3580;-95	5	-57;-57	60	-112;4096215.000;55.612;30.210
6.43228;-15822	3064	3616;-95	5	-57;-2	22	-106;4096215.000;55.612;30.210
6.43679;-15887	2953	3568;-89	2	-52;30	-4	-157;4096215.000;55.612;30.210
6.44129;-15904	2998	3495;-89	2	-52;52	79	-109;4096216.000;55.612;30.210
6.44579;-15860	3085	3619;-95	-3	-59;84	12	-144;4096216.000;55.612;30.210
6.45029;-16003	3100	3595;-95	-3	-59;46	22	-119;4096216.000;55.612;30.210
6.45479;-15951	3055	3551;-96	3	-58;75	22	-150;4096216.000;55.612;30.210
6.45930;-15922	3077	3536;-96	3	-58;78	28	-84;4096216.000;55.612;30.210
6.46380;-15897	3125	3555;-93	-4	-55;14	73	-141;4096216.000;55.612;30.210
6.46830;-15890	3132	3607;-93	-4	-55;-2	15	-109;4096216.000;55.612;30.210
6.47280;-15854	3116	3580;-99	6	-57;14	50	-138;4096216.000;55.612;30.210
6.47730;-15851	3065	3583;-99	6	-57;1	31	-100;4096196.000;55.612;30.210
6.48180;-15858	3075	3573;-95	3	-57;-28	19	-185;4096196.000;55.612;30.210
6.48631;-15832	3066	3537;-95	3	-57;-44	22	-128;4096196.000;55.612;30.210
6.49081;-15915	3049	3550;-93	6	-60;-38	70	-191;4096196.000;55.612;30.210
6.49531;-15883	3081	3526;-93	6	-60;-70	79	-88;4096196.000;55.612;30.210
6.49981;-15936	3063	3570;-95	5	-57;-44	31	-75;4096196.000;55.675;30.210
6.50431;-15987	3075	3518;-95	5	-57;-70	70	-175;4096196.000;55.675;30.210
6.50882;-15877	3059	3530;-93	-3	-58;-54	115	-141;4096196.000;55.675;30.210
6.51332;-15882	3059	3577;-93	-3	-58;-89	99	-144;4096172.000;55.675;30.210
6.51782;-15917	3097	3506;-90	0	-56;-105	73	-116;4096172.000;55.675;30.210
6.52232;-15940	3042	3598;-90	0	-56;-102	9	-134;4096172.000;55.675;30.210
6.52682;-15853	3054	3533;-94	-2	-55;-34	54	-125;4096172.000;55.675;30.210
6.53132;-15886	2989	3563;-94	-2	-55;-63	9	-178;4096172.000;55.675;30.210
6.53583;-15976	2991	3584;-89	3	-54;-34	22	-162;4096172.000;55.675;30.210
6.54033;-15840	2989	3517;-89	3	-54;-38	19	-209;4096172.000;55.675;30.210
6.54483;-15866	3059	3614;-92	2	-53;-31	28	-165;4096172.000;55.675;30.210
6.54933;-15813	3033	3517;-92	2	-53;-38	67	-188;4096067.000;55.675;30.210
6.55383;-15912	3040	3520;-88	1	-56;-25	41	-175;4096067.000;55.675;30.210
6.55834;-15822	3048	3528;-88	1	-56;-57	41	-204;4096067.000;55.675;30.210
6.56284;-15846	2980	3581;-94	6	-56;-57	57	-178;4096067.000;55.675;30.210
6.56734;-15897	2970	3583;-94	6	-56;-15	41	-260;4096067.000;55.675;30.210
6.57184;-15891	2999	3588;-96	6	-53;-15	25	-163;4096067.000;55.675;30.210
6.57634;-15830	2999	3599;-96	6	-53;-12	54	-267;4096067.000;55.675;30.210
6.58084;-15850	3041	3573;-96	-5	-53;33	28	-269;4096067.000;55.675;30.210
6.58535;-15810	3049	3569;-96	-5	-53;14	47	-147;4096144.000;55.675;30.210
6.58985;-15876	3054	3583;-94	3	-55;-44	67	-232;4096144.000;55.675;30.210
6.59435;-15903	3099	3604;-96	4	-57;-35	47	-172;4096144.000;55.675;30.210
6.59885;-15893	3101	3574;-96	4	-57;-47	38	-229;4096144.000;55.675;30.210
6.60335;-15927	3075	3556;-92	8	-56;-70	34	-182;4096144.000;55.675;30.210
6.60786;-15846	3086	3597;-92	8	-56;-111	25	-191;4096144.000;55.675;30.210
6.61236;-15883	3062	3565;-93	5	-55;-86	44	-169;4096144.000;55.675;30.210
6.61686;-15834	3104	3568;-93	5	-55;-108	25	-216;4096144.000;55.675;30.210
6.62136;-15886	3082	3554;-93	4	-55;-98	34	-162;4096138.000;55.675;30.210
6.62586;-15874	3071	3619;-93	4	-55;-143	86	-234;4096138.000;55.582;30.210
6.63036;-15856	3093	3565;-98	2	-56;-99	28	-178;4096138.000;55.582;30.210
6.63487;-15865	3070	3581;-98	2	-56;-121	-23	-228;4096138.000;55.582;30.210
6.63937;-15914	3064	3591;-96	2	-58;-79	31	-234;4096138.000;55.582;30.210
6.64387;-15873	3054	3557;-96	2	-58;-102	66	-168;4096138.000;55.582;30.210
6.64837;-15915	2977	3518;-93	6	-56;-80	51	-215;4096138.000;55.582;30.210
6.65287;-15848	3046	3630;-93	6	-56;-57	22	-184;4096138.000;55.582;30.210
6.65738;-15860	3007	3555;-91	7	-55;-38	31	-273;4096176.000;55.582;30.210
6.66188;-15868	3080	3673;-91	7	-55;-38	22	-169;4096176.000;55.582;30.210
6.66638;-15867	3133	3616;-95	6	-53;-38	25	-182;4096176.000;55.582;30.210
6.67088;-15872	3171	3591;-95	6	-53;4	34	-225;4096176.000;55.582;30.210
6.67538;-15920	3113	3607;-92	8	-59;-28	19	-149;4096176.000;55.582;30.210
6.67988;-15939	3139	3618;-92	8	-59;-35	-17	-194;4096176.000;55.582;30.210
6.68439;-15956	3095	3594;-94	6	-57;-89	35	-121;4096176.000;55.582;30.210
6.68889;-15918	3136	3601;-94	6	-57;-83	28	-146;4096135.000;55.582;30.210
6.69339;-15898	3103	3616;-90	6	-55;-47	-91	-116;4096135.000;55.582;30.210
6.69789;-15883	3115	3639;-90	6	-55;-76	-36	-147;4096135.000;55.582;30.210
6.70239;-15851	3118	3570;-92	4	-60;-89	12	-147;4096135.000;55.582;30.210
6.70690;-15821	3110	3600;-92	4	-60;-70	-1	-172;4096135.000;55.582;30.210
6.71140;-15868	3133	3529;-95	9	-60;-105	-27	-106;4096135.000;55.582;30.210
6.71590;-15848	3137	3567;-95	9	-60;-57	-4	-210;4096135.000;55.582;30.210
6.72040;-15884	3092	3536;-94	5	-54;-82	-33	-201;4096135.000;55.582;30.229
6.72490;-15848	3055	3581;-94	5	-54;-57	-17	-122;4096109.000;55.582;30.229
6.72940;-15848	3057	3601;-87	8	-52;-92	-40	-197;4096109.000;55.582;30.229
6.73391;-15824	3054	3560;-87	8	-52;-57	-42	-138;4096109.000;55.582;30.229
6.73841;-15895	3062	3588;-93	6	-56;-54	-17	-257;4096109.000;55.582;30.229
6.74291;-15831	3095	3575;-93	6	-56;-63	6	-113;4096109.000;55.582;30.229
6.74741;-15842	3137	3580;-91	4	-53;-41	-58	-226;4096109.000;55.582;30.229
6.75191;-15823	3133	3623;-91	4	-53;-25	-20	-144;4096109.000;55.442;30.229
6.75642;-15894	3080	3589;-89	6	-59;-57	-30	-194;4096109.000;55.442;30.229
6.76092;-15794	3044	3582;-89	6	-59;-34	3	-115;4096159.000;55.442;30.229
6.76542;-15838	3038	3635;-92	9	-56;-47	-23	-191;4096159.000;55.442;30.229
6.76992;-15759	3075	3565;-92	9	-56;-15	-17	-124;4096159.000;55.442;30.229
6.77442;-15759	3096	3528;-93	3	-58;14	-26	-109;4096159.000;55.442;30.229
6.77892;-15858	3137	3514;-93	3	-58;14	-49	-172;4096159.000;55.442;30.229
6.78343;-15879	3143	3545;-94	6	-54;11	-49	-78;4096159.000;55.442;30.229
6.78793;-15895	3005	3544;-94	6	-54;33	-30	-119;4096159.000;55.442;30.229
6.79243;-15883	3089	3533;-99	8	-51;-2	-20	-125;4096159.000;55.442;30.229
6.79693;-15951	3054	3486;-91	3	-49;-2	-59	-188;4096310.000;55.442;30.229
6.80143;-15922	3093	3494;-91	3	-49;-12	-4	-182;4096310.000;55.442;30.229
6.80594;-15884	3090	3518;-96	5	-59;-31	-75	-166;4096310.000;55.442;30.229
6.81044;-15884	3063	3482;-96	5	-59;-47	-27	-128;4096310.000;55.442;30.229
6.81494;-15929	3046	3499;-91	1	-54;-73	-10	-209;4096310.000;55.442;30.229
6.81944;-15810	3035	3526;-91	1	-54;-57	-1	-196;4096310.000;55.442;30.229
6.82394;-15878	3075	3501;-91	5	-54;-63	22	-184;4096310.000;55.442;30.229
6.82844;-15957	3013	3494;-91	5	-54;-60	-33	-190;4096310.000;55.442;30.229
6.83295;-15853	3007	3519;-91	3	-54;-44	57	-171;4096371.000;55.442;30.229
6.83745;-15863	3028	3504;-91	3	-54;-19	-1	-146;4096371.000;55.442;30.229
6.84195;-15760	3127	3456;-93	-4	-52;17	41	-174;4096371.000;55.442;30.229
6.84645;-15825	3058	3471;-93	-4	-52;-38	12	-150;4096371.000;55.442;30.210
