Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.34199;-15872	4130	2413;-417	17	-141;96	157	-144;4107092.000;56.440;30.394
1.34649;-15944	4132	2450;-417	17	-141;87	121	-137;4107092.000;56.440;30.394
1.35099;-15904	4080	2431;-411	21	-144;84	98	-145;4107092.000;56.440;30.394
1.35549;-15874	4072	2417;-411	21	-144;115	128	-147;4107092.000;56.255;30.394
1.35999;-15868	4112	2415;-413	18	-143;99	144	-173;4107092.000;56.255;30.394
1.36449;-15889	4131	2409;-413	18	-143;34	137	-189;4107108.000;56.255;30.394
1.36899;-15843	4077	2400;-411	21	-134;74	215	-128;4107108.000;56.255;30.394
1.37349;-15878	4055	2438;-411	21	-134;49	128	-54;4107108.000;56.255;30.394
1.37799;-15891	4013	2442;-415	18	-138;80	186	-157;4107108.000;56.255;30.394
1.38249;-15780	3986	2392;-415	18	-138;43	150	-118;4107108.000;56.255;30.394
1.38699;-15807	3988	2357;-417	19	-144;52	134	-99;4107108.000;56.255;30.394
1.39149;-15712	4059	2340;-417	19	-144;58	212	-211;4107108.000;56.255;30.394
1.39599;-15861	3995	2377;-420	11	-143;90	163	-192;4107108.000;56.255;30.394
1.40049;-15871	3995	2388;-420	11	-143;96	138	-118;4107123.000;56.255;30.394
1.40499;-15820	3977	2370;-417	20	-146;100	163	-153;4107123.000;56.255;30.394
1.40949;-15820	4004	2354;-417	20	-146;109	183	-144;4107123.000;56.255;30.394
1.41399;-15880	3987	2393;-418	19	-143;134	173	-208;4107123.000;56.255;30.394
1.41849;-15878	4009	2367;-418	19	-143;99	140	-135;4107123.000;56.255;30.394
1.42299;-15810	4059	2359;-422	14	-141;121	208	-183;4107123.000;56.255;30.394
1.42749;-15824	3997	2400;-422	14	-141;84	163	-164;4107123.000;56.255;30.394
1.43199;-15842	4040	2414;-420	15	-141;118	199	-209;4107098.000;56.255;30.394
1.43649;-15774	3979	2396;-420	15	-141;128	150	-179;4107098.000;56.255;30.394
1.44099;-15826	4013	2359;-417	13	-139;87	160	-272;4107098.000;56.255;30.394
1.44549;-15851	3975	2327;-417	13	-139;74	173	-221;4107098.000;56.255;30.394
1.44999;-15778	4102	2351;-414	20	-140;121	176	-230;4107098.000;56.255;30.394
1.45449;-15835	3989	2358;-414	20	-140;112	176	-289;4107098.000;56.255;30.358
1.45899;-15785	4045	2337;-411	15	-148;112	189	-314;4107098.000;56.255;30.358
1.46349;-15807	4023	2303;-419	12	-142;87	137	-285;4107098.000;56.255;30.358
1.46798;-15855	3973	2407;-419	12	-142;149	199	-282;4107100.000;56.255;30.358
1.47248;-15822	4012	2341;-421	10	-139;137	215	-317;4107100.000;56.255;30.358
1.47698;-15798	4051	2369;-421	10	-139;131	134	-297;4107100.000;56.255;30.358
1.48148;-15754	4045	2397;-414	21	-136;102	206	-313;4107100.000;56.255;30.358
1.48598;-15828	3991	2396;-414	21	-136;96	260	-317;4107100.000;56.509;30.358
1.49048;-15862	4002	2324;-415	17	-144;153	208	-320;4107100.000;56.509;30.358
1.49498;-15830	4098	2354;-415	17	-144;74	179	-201;4107100.000;56.509;30.358
1.49948;-15833	4041	2309;-411	19	-143;130	293	-288;4107100.000;56.509;30.358
1.50398;-15821	4088	2352;-411	19	-143;156	209	-333;4107094.000;56.509;30.358
1.50848;-15772	4083	2411;-417	18	-142;90	244	-217;4107094.000;56.509;30.358
1.51298;-15841	4124	2364;-417	18	-142;131	244	-285;4107094.000;56.509;30.358
1.51748;-15813	4083	2343;-412	19	-143;131	209	-323;4107094.000;56.509;30.358
1.52198;-15810	4111	2380;-412	19	-143;134	235	-233;4107094.000;56.509;30.358
1.52648;-15802	4106	2362;-415	14	-147;93	199	-304;4107094.000;56.509;30.358
1.53098;-15866	4138	2364;-415	14	-147;125	202	-358;4107094.000;56.509;30.358
1.53548;-15808	4156	2401;-416	17	-141;99	212	-179;4107094.000;56.509;30.358
1.53998;-15830	4150	2349;-416	17	-141;124	205	-240;4107103.000;56.509;30.358
1.54448;-15892	4180	2424;-416	19	-145;106	251	-262;4107103.000;56.509;30.358
1.54898;-15868	4113	2345;-416	19	-145;131	196	-191;4107103.000;56.509;30.358
1.55348;-15834	4184	2372;-413	20	-140;124	290	-204;4107103.000;56.509;30.358
1.55798;-15862	4122	2393;-413	20	-140;156	218	-272;4107103.000;56.509;30.358
1.56248;-15842	4174	2358;-416	14	-143;99	225	-204;4107103.000;56.509;30.358
1.56698;-15887	4182	2422;-416	14	-143;90	231	-192;4107103.000;56.509;30.358
1.57148;-15856	4159	2455;-411	19	-141;84	208	-233;4107103.000;56.509;30.358
1.57598;-15807	4165	2415;-411	19	-141;118	208	-211;4107105.000;56.509;30.358
1.58048;-15809	4150	2399;-409	14	-141;96	225	-176;4107105.000;56.509;30.394
1.58498;-15828	4176	2438;-409	14	-141;71	228	-188;4107105.000;56.509;30.394
1.58948;-15847	4139	2467;-413	17	-140;87	196	-201;4107105.000;56.509;30.394
1.59398;-15821	4156	2477;-413	17	-140;62	251	-156;4107105.000;56.509;30.394
1.59848;-15810	4166	2433;-416	16	-144;93	228	-182;4107105.000;56.509;30.394
1.60298;-15817	4217	2398;-416	16	-144;93	231	-201;4107105.000;56.509;30.394
1.60747;-15843	4198	2484;-413	19	-138;80	189	-131;4107121.000;56.509;30.394
1.61197;-15829	4174	2542;-413	19	-138;93	267	-64;4107121.000;56.578;30.394
1.61647;-15871	4170	2487;-413	22	-145;55	150	-211;4107121.000;56.578;30.394
1.62097;-15863	4137	2460;-413	22	-145;68	205	-143;4107121.000;56.578;30.394
1.62547;-15901	4113	2522;-414	13	-144;149	254	-105;4107121.000;56.578;30.394
1.62997;-15834	4144	2457;-414	13	-144;87	267	-189;4107121.000;56.578;30.394
1.63447;-15886	4118	2461;-414	19	-139;146	218	-156;4107121.000;56.578;30.394
1.63897;-15883	4172	2515;-414	19	-139;165	205	-73;4107121.000;56.578;30.394
1.64347;-15862	4200	2461;-414	16	-140;127	170	-227;4107089.000;56.578;30.394
1.64797;-15839	4197	2544;-414	16	-140;115	173	-166;4107089.000;56.578;30.394
1.65247;-15780	4185	2490;-414	20	-141;128	212	-83;4107089.000;56.578;30.394
1.65697;-15878	4187	2515;-414	20	-141;80	173	-252;4107089.000;56.578;30.394
1.66147;-15804	4162	2563;-415	19	-140;68	157	-195;4107089.000;56.578;30.394
1.66597;-15816	4159	2469;-415	23	-146;134	163	-189;4107089.000;56.578;30.394
1.67047;-15786	4188	2535;-417	23	-146;128	183	-262;4107089.000;56.578;30.394
1.67497;-15787	4163	2458;-415	21	-146;93	166	-237;4107089.000;56.578;30.394
1.67947;-15896	4163	2477;-415	21	-146;131	157	-163;4107098.000;56.578;30.394
1.68397;-15837	4153	2504;-418	15	-146;125	131	-195;4107098.000;56.578;30.394
1.68847;-15838	4170	2408;-418	15	-146;118	111	-182;4107098.000;56.578;30.394
1.69297;-15794	4138	2441;-411	23	-142;90	128	-118;4107098.000;56.578;30.394
1.69747;-15818	4176	2463;-411	23	-142;103	127	-163;4107098.000;56.578;30.394
1.70197;-15762	4185	2442;-413	13	-139;96	186	-128;4107098.000;56.578;30.394
1.70647;-15794	4101	2377;-413	13	-139;99	140	-61;4107098.000;56.578;30.376
1.71097;-15800	4117	2379;-411	15	-141;68	199	-128;4107098.000;56.578;30.376
1.71547;-15829	4178	2402;-411	15	-141;80	215	-147;4107110.000;56.578;30.376
1.71997;-15801	4103	2297;-413	20	-143;112	218	-48;4107110.000;56.578;30.376
1.72447;-15841	4138	2376;-413	20	-143;93	176	-118;4107110.000;56.578;30.376
1.72897;-15860	4149	2390;-423	20	-145;81	98	-204;4107110.000;56.578;30.376
1.73347;-15860	4157	2375;-423	20	-145;140	166	-86;4107110.000;56.578;30.376
1.73797;-15885	4152	2375;-416	18	-138;96	186	-131;4107110.000;56.420;30.376
1.74246;-15934	4157	2450;-416	18	-138;87	192	-246;4107110.000;56.420;30.376
1.74696;-15796	4155	2399;-413	11	-145;55	173	-105;4107110.000;56.420;30.376
1.75146;-15839	4140	2402;-413	11	-145;71	202	-118;4107099.000;56.420;30.376
1.75596;-15850	4097	2467;-417	19	-140;65	248	-230;4107099.000;56.420;30.376
1.76046;-15846	4140	2386;-417	19	-140;2	209	-153;4107099.000;56.420;30.376
1.76496;-15812	4182	2438;-417	17	-140;-4	196	-192;4107099.000;56.420;30.376
1.76946;-15885	4167	2414;-417	17	-140;-30	121	-192;4107099.000;56.420;30.376
1.77396;-15845	4153	2454;-415	17	-141;2	228	-115;4107099.000;56.420;30.376
1.77846;-15912	4135	2395;-415	17	-141;-1	160	-205;4107099.000;56.420;30.376
1.78296;-15821	4116	2486;-420	16	-142;-10	163	-217;4107108.000;56.420;30.376
1.78746;-15853	4084	2424;-420	16	-142;84	147	-108;4107108.000;56.420;30.376
1.79196;-15834	4051	2434;-415	17	-139;21	176	-134;4107108.000;56.420;30.376
1.79646;-15915	4111	2445;-415	17	-139;21	228	-147;4107108.000;56.420;30.376
1.80096;-15891	4134	2403;-410	16	-143;87	179	-170;4107108.000;56.420;30.376
1.80546;-15887	4099	2394;-410	16	-143;93	179	-148;4107108.000;56.420;30.376
1.80996;-15918	4130	2447;-416	20	-147;137	153	-170;4107108.000;56.420;30.376
1.81446;-15828	4098	2435;-416	20	-147;87	176	-169;4107108.000;56.420;30.376
1.81896;-15814	4051	2411;-418	17	-143;99	137	-125;4107099.000;56.420;30.376
1.82346;-15838	4111	2453;-418	17	-143;128	202	-150;4107099.000;56.420;30.376
1.82796;-15818	4094	2365;-421	14	-142;162	199	-112;4107099.000;56.420;30.376
1.83246;-15882	4132	2434;-421	14	-142;159	160	-136;4107099.000;56.420;30.376
1.83696;-15876	4115	2454;-418	17	-142;93	131	-101;4107099.000;56.420;30.358
1.84146;-15804	4179	2403;-418	17	-142;156	144	-53;4107099.000;56.420;30.358
1.84596;-15803	4130	2367;-418	16	-143;121	163	-82;4107099.000;56.420;30.358
1.85046;-15792	4083	2426;-418	16	-143;112	199	-108;4107099.000;56.420;30.358
1.85496;-15812	4088	2373;-417	21	-148;105	218	-32;4107091.000;56.420;30.358
1.85946;-15848	4121	2417;-417	21	-148;65	170	4;4107091.000;56.420;30.358
1.86396;-15812	4147	2460;-413	16	-143;55	199	-106;4107091.000;56.506;30.358
1.86846;-15872	3995	2468;-413	16	-143;102	173	-15;4107091.000;56.506;30.358
1.87296;-15856	4028	2479;-421	18	-145;68	124	-22;4107091.000;56.506;30.358
1.87746;-15864	4069	2497;-421	15	-142;65	186	-99;4107091.000;56.506;30.358
1.88195;-15885	4041	2464;-421	15	-142;93	202	-54;4107091.000;56.506;30.358
1.88645;-15799	3990	2373;-419	17	-141;68	157	-38;4107091.000;56.506;30.358
1.89095;-15767	4025	2367;-419	17	-141;30	144	-86;4107104.000;56.506;30.358
1.89545;-15845	4004	2392;-418	18	-140;55	179	-44;4107104.000;56.506;30.358
1.89995;-15818	3980	2401;-418	18	-140;84	186	-51;4107104.000;56.506;30.358
1.90445;-15843	3950	2443;-412	18	-143;52	209	-128;4107104.000;56.506;30.358
1.90895;-15799	4008	2395;-412	18	-143;103	251	-131;4107104.000;56.506;30.358
1.91345;-15776	3987	2441;-417	14	-139;90	225	-118;4107104.000;56.506;30.358
1.91795;-15816	3987	2416;-417	14	-139;49	209	-223;4107104.000;56.506;30.358
1.92245;-15871	3998	2389;-416	16	-146;77	186	-152;4107104.000;56.506;30.358
1.92695;-15813	3980	2402;-416	16	-146;80	199	-133;4107103.000;56.506;30.358
1.93145;-15792	4017	2368;-418	14	-140;68	189	-258;4107103.000;56.506;30.358
1.93595;-15834	3993	2388;-418	14	-140;46	157	-278;4107103.000;56.506;30.358
1.94045;-15832	4035	2430;-417	16	-139;33	196	-208;4107103.000;56.506;30.358
1.94495;-15817	4031	2443;-417	16	-139;46	205	-301;4107103.000;56.506;30.358
1.94945;-15858	3974	2402;-411	15	-145;49	208	-391;4107103.000;56.506;30.358
1.95395;-15834	3970	2362;-411	15	-145;77	150	-297;4107103.000;56.506;30.358
1.95845;-15797	4003	2406;-416	22	-138;62	209	-400;4107110.000;56.506;30.358
1.96295;-15894	4013	2421;-416	22	-138;46	157	-371;4107110.000;56.506;30.394
1.96745;-15859	4011	2430;-412	19	-138;24	173	-307;4107110.000;56.506;30.394
1.97195;-15906	4017	2435;-412	19	-138;96	140	-365;4107110.000;56.506;30.394
1.97645;-15884	4061	2453;-417	12	-137;62	182	-365;4107110.000;56.506;30.394
1.98095;-15904	3998	2439;-417	12	-137;65	222	-336;4107110.000;56.506;30.394
1.98545;-15885	4069	2426;-414	16	-136;74	196	-330;4107110.000;56.506;30.394
1.98995;-15836	4139	2420;-414	16	-136;112	205	-378;4107110.000;56.506;30.394
1.99445;-15814	4084	2431;-412	16	-146;87	166	-333;4107129.000;56.463;30.394
1.99895;-15856	4050	2446;-412	16	-146;77	147	-333;4107129.000;56.463;30.394
2.00345;-15874	4139	2489;-416	20	-140;59	167	-317;4107129.000;56.463;30.394
2.00795;-15919	4151	2489;-416	20	-140;33	206	-361;4107129.000;56.463;30.394
2.01245;-15912	4180	2400;-416	16	-143;71	180	-290;4107129.000;56.463;30.394
2.01695;-15875	4130	2441;-416	16	-143;105	167	-313;4107129.000;56.463;30.394
2.02144;-15851	4162	2420;-415	13	-140;105	193	-326;4107129.000;56.463;30.394
2.02594;-15854	4079	2413;-415	13	-140;93	131	-281;4107129.000;56.463;30.394
2.03044;-15836	4118	2390;-416	15	-140;112	241	-326;4107095.000;56.463;30.394
2.03494;-15818	4131	2433;-416	15	-140;52	163	-288;4107095.000;56.463;30.394
2.03944;-15854	4164	2402;-415	17	-140;106	177	-290;4107095.000;56.463;30.394
2.04394;-15846	4148	2405;-415	17	-140;99	157	-249;4107095.000;56.463;30.394
2.04844;-15865	4152	2420;-416	18	-140;65	216	-191;4107095.000;56.463;30.394
2.05294;-15829	4160	2435;-416	18	-140;68	134	-216;4107095.000;56.463;30.394
2.05744;-15887	4209	2427;-414	19	-139;109	179	-240;4107095.000;56.463;30.394
2.06194;-15834	4136	2451;-414	19	-139;93	189	-246;4107095.000;56.463;30.394
2.06644;-15766	4148	2441;-414	19	-142;118	212	-230;4107115.000;56.463;30.394
2.07094;-15870	4165	2440;-414	19	-142;109	170	-230;4107115.000;56.463;30.394
2.07544;-15865	4202	2460;-416	24	-143;137	192	-253;4107115.000;56.463;30.394
2.07994;-15807	4179	2467;-416	24	-143;87	202	-246;4107115.000;56.463;30.394
2.08444;-15782	4169	2432;-407	18	-140;103	231	-198;4107115.000;56.463;30.394
2.08894;-15832	4148	2429;-407	18	-140;102	163	-291;4107115.000;56.463;30.358
2.09344;-15835	4194	2454;-415	16	-138;115	250	-217;4107115.000;56.463;30.358
2.09794;-15821	4166	2426;-417	17	-136;131	150	-233;4107115.000;56.463;30.358
2.10244;-15890	4166	2497;-417	17	-136;118	128	-281;4107141.000;56.463;30.358
2.10694;-15849	4190	2421;-417	18	-137;52	124	-224;4107141.000;56.463;30.358
2.11144;-15845	4187	2397;-417	18	-137;71	140	-282;4107141.000;56.463;30.358
2.11594;-15795	4222	2405;-411	17	-140;49	147	-241;4107141.000;56.463;30.358
2.12044;-15749	4250	2398;-411	17	-140;37	115	-228;4107141.000;56.558;30.358
2.12494;-15773	4153	2388;-409	20	-147;71	144	-228;4107141.000;56.558;30.358
2.12944;-15840	4168	2369;-409	20	-147;67	202	-229;4107141.000;56.558;30.358
2.13394;-15796	4176	2438;-412	21	-143;74	176	-226;4107145.000;56.558;30.358
2.13844;-15836	4250	2405;-412	21	-143;65	167	-229;4107145.000;56.558;30.358
2.14294;-15782	4175	2450;-415	19	-140;102	248	-242;4107145.000;56.558;30.358
2.14744;-15862	4148	2452;-415	19	-140;71	167	-223;4107145.000;56.558;30.358
2.15194;-15789	4168	2400;-416	16	-137;131	225	-242;4107145.000;56.558;30.358
2.15644;-15840	4198	2433;-416	16	-137;137	177	-200;4107145.000;56.558;30.358
2.16093;-15818	4203	2407;-412	19	-144;52	192	-226;4107145.000;56.558;30.358
2.16543;-15839	4260	2406;-412	19	-144;74	134	-181;4107145.000;56.558;30.358
2.16993;-15831	4200	2377;-421	17	-143;65	164	-232;4107128.000;56.558;30.358
2.17443;-15835	4199	2381;-421	17	-143;80	267	-200;4107128.000;56.558;30.358
2.17893;-15819	4204	2430;-419	17	-148;71	189	-175;4107128.000;56.558;30.358
2.18343;-15887	4175	2375;-419	17	-148;18	218	-252;4107128.000;56.558;30.358
2.18793;-15859	4134	2382;-417	19	-146;58	235	-204;4107128.000;56.558;30.358
2.19243;-15846	4185	2425;-417	19	-146;24	199	-162;4107128.000;56.558;30.358
2.19693;-15809	4236	2427;-409	19	-139;65	156	-201;4107128.000;56.558;30.358
2.20143;-15826	4161	2422;-409	19	-139;17	196	-163;4107128.000;56.558;30.358
2.20593;-15818	4216	2397;-415	20	-135;49	241	-211;4107134.000;56.558;30.358
2.21043;-15884	4126	2424;-415	20	-135;27	195	-176;4107134.000;56.558;30.358
2.21493;-15812	4171	2436;-410	17	-138;14	209	-175;4107134.000;56.558;30.376
2.21943;-15820	4175	2395;-410	17	-138;5	189	-194;4107134.000;56.558;30.376
2.22393;-15852	4166	2421;-417	19	-138;21	212	-213;4107134.000;56.558;30.376
2.22843;-15832	4188	2460;-417	19	-138;30	196	-175;4107134.000;56.558;30.376
2.23293;-15818	4149	2402;-414	14	-140;21	141	-204;4107134.000;56.558;30.376
2.23743;-15766	4192	2435;-414	14	-140;33	141	-194;4107134.000;56.558;30.376
2.24193;-15788	4136	2425;-414	19	-139;27	160	-200;4107170.000;56.558;30.376
2.24643;-15787	4155	2455;-414	19	-139;24	228	-227;4107170.000;56.522;30.376
2.25093;-15797	4140	2427;-415	21	-138;77	189	-182;4107170.000;56.522;30.376
2.25543;-15751	4168	2447;-415	21	-138;65	228	-156;4107170.000;56.522;30.376
2.25993;-15779	4169	2424;-407	21	-138;36	218	-217;4107170.000;56.522;30.376
2.26443;-15730	4152	2375;-407	21	-138;33	248	-85;4107170.000;56.522;30.376
2.26893;-15767	4155	2407;-418	17	-138;96	225	-98;4107170.000;56.522;30.376
2.27343;-15812	4189	2505;-418	17	-138;74	163	-156;4107170.000;56.522;30.376
2.27793;-15781	4167	2469;-416	17	-142;46	170	-140;4107105.000;56.522;30.376
2.28243;-15840	4143	2430;-416	17	-142;49	170	-69;4107105.000;56.522;30.376
2.28693;-15829	4138	2327;-412	16	-142;36	147	-133;4107105.000;56.522;30.376
2.29143;-15783	4134	2426;-412	16	-142;11	177	-143;4107105.000;56.522;30.376
2.29592;-15826	4183	2347;-415	16	-143;30	202	-72;4107105.000;56.522;30.376
2.30042;-15806	4162	2395;-415	16	-143;39	248	-114;4107105.000;56.522;30.376
2.30492;-15843	4179	2381;-418	10	-137;65	202	-194;4107105.000;56.522;30.376
2.30942;-15776	4140	2454;-419	15	-139;68	193	-136;4107135.000;56.522;30.376
2.31392;-15742	4139	2369;-419	15	-139;77	189	-110;4107135.000;56.522;30.376
2.31842;-15764	4108	2429;-411	17	-140;-20	180	-191;4107135.000;56.522;30.376
2.32292;-15778	4199	2379;-411	17	-140;33	219	-188;4107135.000;56.522;30.376
2.32742;-15828	4164	2395;-413	19	-142;49	202	-101;4107135.000;56.522;30.376
2.33192;-15858	4140	2296;-413	19	-142;-17	206	-201;4107135.000;56.522;30.376
2.33642;-15817	4146	2408;-415	19	-142;36	199	-152;4107135.000;56.522;30.376
2.34092;-15804	4136	2398;-415	19	-142;20	105	-130;4107135.000;56.522;30.376
2.34542;-15797	4117	2364;-415	24	-138;27	144	-149;4107153.000;56.522;30.376
2.34992;-15791	4161	2369;-415	24	-138;33	151	-155;4107153.000;56.522;30.376
2.35442;-15796	4085	2392;-415	16	-138;11	163	-155;4107153.000;56.522;30.376
2.35892;-15796	4065	2339;-415	16	-138;33	222	-149;4107153.000;56.522;30.376
2.36342;-15783	4047	2315;-415	17	-132;27	228	-146;4107153.000;56.522;30.376
2.36792;-15727	4070	2297;-415	17	-132;74	183	-143;4107153.000;56.522;30.376
2.37242;-15727	4022	2261;-418	14	-137;33	180	-171;4107153.000;56.403;30.376
2.37692;-15825	4087	2291;-418	14	-137;80	238	-236;4107153.000;56.403;30.376
2.38142;-15782	4078	2328;-414	15	-143;77	163	-165;4107131.000;56.403;30.376
2.38592;-15804	4117	2336;-414	15	-143;80	212	-178;4107131.000;56.403;30.376
2.39042;-15864	4109	2216;-417	18	-138;83	228	-229;4107131.000;56.403;30.376
2.39492;-15850	4130	2290;-417	18	-138;109	199	-184;4107131.000;56.403;30.376
2.39942;-15842	4120	2248;-412	19	-139;30	254	-210;4107131.000;56.403;30.376
2.40392;-15843	4091	2340;-412	19	-139;17	199	-205;4107131.000;56.403;30.376
2.40842;-15895	4041	2396;-414	15	-142;-8	215	-173;4107131.000;56.403;30.376
2.41292;-15855	4155	2373;-414	15	-142;36	195	-192;4107131.000;56.403;30.376
2.41742;-15841	4131	2367;-419	19	-137;21	205	-166;4107114.000;56.403;30.376
2.42192;-15826	4144	2361;-419	19	-137;-20	190	-194;4107114.000;56.403;30.376
2.42642;-15882	4121	2372;-419	16	-143;-36	225	-139;4107114.000;56.403;30.376
2.43092;-15797	4087	2349;-419	16	-143;-39	261	-162;4107114.000;56.403;30.376
2.43541;-15855	4064	2345;-414	16	-143;-23	206	-217;4107114.000;56.403;30.376
2.43991;-15798	4002	2335;-414	16	-143;-33	258	-226;4107114.000;56.403;30.376
2.44441;-15809	4059	2373;-418	22	-137;-55	222	-175;4107114.000;56.403;30.376
2.44891;-15815	4055	2324;-418	22	-137;46	283	-223;4107114.000;56.403;30.376
2.45341;-15847	4105	2367;-414	22	-141;58	212	-207;4107106.000;56.403;30.376
2.45791;-15847	4084	2307;-414	22	-141;2	248	-194;4107106.000;56.403;30.376
2.46241;-15806	4051	2341;-413	19	-140;36	206	-220;4107106.000;56.403;30.376
2.46691;-15802	4118	2375;-413	19	-140;36	235	-203;4107106.000;56.403;30.376
2.47141;-15768	4111	2404;-412	20	-140;58	215	-168;4107106.000;56.403;30.358
2.47591;-15861	4110	2369;-412	20	-140;102	241	-185;4107106.000;56.403;30.358
2.48041;-15789	4133	2364;-416	16	-135;130	245	-236;4107106.000;56.403;30.358
2.48491;-15792	4083	2319;-416	16	-135;153	215	-226;4107100.000;56.403;30.358
2.48941;-15855	4074	2412;-412	19	-142;118	248	-200;4107100.000;56.403;30.358
2.49391;-15804	4073	2386;-412	19	-142;108	212	-197;4107100.000;56.403;30.358
2.49841;-15860	4063	2399;-417	18	-137;143	228	-181;4107100.000;56.403;30.358
2.50291;-15820	4081	2381;-417	18	-137;80	199	-185;4107100.000;56.506;30.358
2.50741;-15902	4149	2425;-414	17	-141;93	277	-187;4107100.000;56.506;30.358
2.51191;-15833	4158	2380;-414	17	-141;127	225	-172;4107100.000;56.506;30.358
2.51641;-15853	4142	2365;-419	16	-138;118	290	-178;4107100.000;56.506;30.358
2.52091;-15839	4152	2445;-412	16	-143;112	212	-165;4107111.000;56.506;30.358
2.52541;-15869	4126	2416;-412	16	-143;102	212	-133;4107111.000;56.506;30.358
2.52991;-15835	4110	2437;-414	14	-134;80	209	-200;4107111.000;56.506;30.358
2.53441;-15822	4088	2477;-414	14	-134;39	163	-152;4107111.000;56.506;30.358
2.53891;-15726	4069	2425;-417	16	-138;68	209	-123;4107111.000;56.506;30.358
2.54341;-15761	4080	2427;-417	16	-138;93	209	-159;4107111.000;56.506;30.358
2.54791;-15765	4066	2435;-416	16	-144;86	228	-185;4107111.000;56.506;30.358
2.55241;-15839	4052	2422;-416	16	-144;80	322	-194;4107111.000;56.506;30.358
2.55691;-15845	4138	2353;-411	24	-141;45	257	-104;4107073.000;56.506;30.358
2.56141;-15825	4097	2405;-411	24	-141;46	306	-197;4107073.000;56.506;30.358
2.56591;-15850	4118	2409;-416	16	-140;49	274	-264;4107073.000;56.506;30.358
2.57041;-15853	4096	2376;-416	16	-140;61	258	-126;4107073.000;56.506;30.358
2.57490;-15791	4045	2348;-414	18	-137;24	202	-239;4107073.000;56.506;30.358
2.57940;-15826	4065	2386;-414	18	-137;2	202	-226;4107073.000;56.506;30.358
2.58390;-15778	4071	2394;-416	19	-144;84	206	-162;4107073.000;56.506;30.358
2.58840;-15852	4039	2410;-416	19	-144;64	267	-156;4107073.000;56.506;30.358
2.59290;-15834	4085	2463;-415	19	-139;77	261	-223;4107038.000;56.506;30.358
2.59740;-15844	4092	2342;-415	19	-139;89	225	-197;4107038.000;56.506;30.394
2.60190;-15903	4053	2416;-418	16	-145;64	300	-162;4107038.000;56.506;30.394
2.60640;-15880	4116	2464;-418	16	-145;24	228	-139;4107038.000;56.506;30.394
2.61090;-15832	4112	2429;-418	19	-141;65	258	-190;4107038.000;56.506;30.394
2.61540;-15942	4078	2311;-418	19	-141;90	261	-158;4107038.000;56.506;30.394
2.61990;-15911	4046	2382;-417	14	-140;74	232	-193;4107038.000;56.506;30.394
2.62440;-15931	4119	2378;-417	14	-140;127	261	-200;4107038.000;56.506;30.394
2.62890;-15898	4106	2358;-415	17	-139;102	225	-181;4107047.000;56.582;30.394
2.63340;-15888	4094	2418;-415	17	-139;149	219	-200;4107047.000;56.582;30.394
2.63790;-15850	4125	2408;-419	20	-140;86	180	-239;4107047.000;56.582;30.394
2.64240;-15909	4128	2389;-419	20	-140;77	245	-223;4107047.000;56.582;30.394
2.64690;-15883	4134	2434;-410	16	-141;55	212	-204;4107047.000;56.582;30.394
2.65140;-15859	4150	2401;-410	16	-141;62	231	-236;4107047.000;56.582;30.394
