Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27450;-15942	4180	-80;-282	-41	115;76	-88	-228;4091767.000;57.905;30.172
1.27900;-15961	4131	-109;-284	-46	113;85	-101	-119;4091767.000;57.905;30.172
1.28350;-15842	4167	-106;-284	-46	113;92	-162	-184;4091767.000;57.905;30.191
1.28800;-15941	4134	-184;-279	-39	113;137	-117	-109;4091767.000;57.905;30.191
1.29250;-15948	4140	-108;-288	-45	113;140	-82	-181;4091767.000;57.905;30.191
1.29700;-15820	4137	-109;-288	-45	113;159	-114	-87;4091767.000;57.905;30.191
1.30150;-15842	4213	-155;-281	-37	110;162	-114	-112;4091767.000;57.905;30.191
1.30600;-15892	4171	-166;-281	-37	110;178	-124	-178;4091767.000;57.905;30.191
1.31050;-15882	4136	-168;-284	-38	114;191	-92	-144;4091908.000;57.905;30.191
1.31500;-15851	4158	-117;-284	-38	114;214	-92	-140;4091908.000;57.852;30.191
1.31950;-15915	4151	-147;-288	-48	114;220	-60	-137;4091908.000;57.852;30.191
1.32400;-15910	4164	-170;-288	-48	114;246	-50	-159;4091908.000;57.852;30.191
1.32849;-15913	4158	-157;-283	-45	119;233	-105	-122;4091908.000;57.852;30.191
1.33299;-15928	4181	-65;-283	-45	119;294	-169	-144;4091908.000;57.852;30.191
1.33749;-15862	4175	-75;-284	-41	115;300	-188	-96;4091908.000;57.852;30.191
1.34199;-15865	4200	-50;-284	-41	115;252	-165	-74;4091908.000;57.852;30.191
1.34649;-15801	4138	-64;-286	-46	112;271	-153	-97;4092062.000;57.852;30.191
1.35099;-15787	4147	-58;-286	-46	112;316	-124	-78;4092062.000;57.852;30.191
1.35549;-15763	4226	-62;-281	-45	113;300	-150	-93;4092062.000;57.852;30.191
1.35999;-15756	4214	-59;-281	-45	113;306	-92	-56;4092062.000;57.852;30.191
1.36449;-15731	4220	-97;-285	-40	115;275	-76	-150;4092062.000;57.852;30.191
1.36899;-15757	4280	-146;-285	-40	115;287	-63	-96;4092062.000;57.852;30.191
1.37349;-15783	4279	-94;-290	-46	118;265	-5	-140;4092062.000;57.852;30.191
1.37799;-15777	4270	-25;-290	-46	118;265	-5	-134;4092062.000;57.852;30.191
1.38249;-15842	4320	-56;-284	-40	117;274	-14	-156;4092043.000;57.852;30.191
1.38699;-15912	4345	-104;-284	-40	117;236	5	-156;4092043.000;57.852;30.191
1.39149;-15884	4345	-94;-283	-39	115;230	-2	-188;4092043.000;57.852;30.191
1.39599;-15902	4384	-18;-283	-39	115;239	18	-213;4092043.000;57.852;30.191
1.40049;-15969	4415	-54;-280	-47	114;182	-34	-194;4092043.000;57.852;30.191
1.40499;-15986	4357	-109;-280	-47	114;172	-28	-150;4092043.000;57.852;30.191
1.40949;-15980	4341	-94;-286	-43	105;153	-8	-216;4092043.000;57.852;30.172
1.41399;-15940	4433	-24;-286	-43	105;226	-44	-253;4092043.000;57.852;30.172
1.41849;-15885	4398	-87;-283	-44	113;191	-76	-178;4092125.000;57.852;30.172
1.42299;-15855	4434	29;-283	-44	113;185	-66	-213;4092125.000;57.852;30.172
1.42749;-15813	4503	28;-286	-46	113;169	-5	-175;4092125.000;57.852;30.172
1.43199;-15803	4447	63;-286	-46	113;140	-34	-238;4092125.000;57.852;30.172
1.43649;-15772	4488	71;-282	-44	113;162	-44	-209;4092125.000;57.852;30.172
1.44099;-15856	4507	138;-282	-44	113;108	49	-219;4092125.000;57.908;30.172
1.44549;-15895	4516	120;-283	-43	111;95	37	-235;4092125.000;57.908;30.172
1.44999;-15876	4457	150;-283	-43	111;98	14	-254;4092125.000;57.908;30.172
1.45449;-15964	4456	88;-284	-45	107;40	11	-231;4092090.000;57.908;30.172
1.45899;-15917	4434	131;-284	-45	107;-4	-37	-232;4092090.000;57.908;30.172
1.46349;-15917	4389	95;-286	-41	117;-40	-85	-216;4092090.000;57.908;30.172
1.46798;-15876	4390	95;-286	-41	117;-56	-82	-197;4092090.000;57.908;30.172
1.47248;-15841	4332	31;-284	-43	117;-123	-85	-291;4092090.000;57.908;30.172
1.47698;-15824	4343	28;-284	-43	117;-158	-73	-197;4092090.000;57.908;30.172
1.48148;-15807	4349	71;-283	-46	113;-184	-56	-263;4092090.000;57.908;30.172
1.48598;-15843	4294	38;-283	-46	113;-187	-82	-219;4092090.000;57.908;30.172
1.49048;-15806	4263	-28;-282	-43	113;-165	-43	-241;4092155.000;57.908;30.172
1.49498;-15821	4184	-65;-282	-43	113;-210	-63	-232;4092155.000;57.908;30.172
1.49948;-15847	4248	-76;-286	-45	114;-175	-98	-232;4092155.000;57.908;30.172
1.50398;-15785	4190	-67;-286	-45	114;-162	-82	-241;4092155.000;57.908;30.172
1.50848;-15882	4215	-120;-283	-45	117;-146	-59	-253;4092155.000;57.908;30.172
1.51298;-15943	4145	-93;-286	-41	109;-155	-21	-241;4092155.000;57.908;30.172
1.51748;-15861	4191	-110;-286	-41	109;-142	-34	-275;4092155.000;57.908;30.172
1.52198;-15903	4122	-135;-285	-40	108;-98	-31	-250;4092155.000;57.908;30.172
1.52648;-15916	4122	-151;-285	-40	108;-98	-31	-244;4092187.000;57.908;30.172
1.53098;-15860	4089	-168;-286	-43	112;-88	-69	-263;4092187.000;57.908;30.172
1.53548;-15888	4094	-188;-286	-43	112;-56	-121	-200;4092187.000;57.908;30.153
1.53998;-15872	4086	-156;-287	-43	108;2	-124	-232;4092187.000;57.908;30.153
1.54448;-15914	4116	-142;-287	-43	108;24	-95	-269;4092187.000;57.908;30.153
1.54898;-15945	4146	-218;-291	-43	116;47	-111	-210;4092187.000;57.908;30.153
1.55348;-15889	4083	-182;-291	-43	116;82	-120	-209;4092187.000;57.908;30.153
1.55798;-15865	4131	-107;-282	-43	109;111	-153	-276;4092187.000;57.908;30.153
1.56248;-15821	4148	-128;-282	-43	109;153	-159	-216;4092250.000;57.908;30.153
1.56698;-15866	4216	-168;-283	-37	113;162	-133	-260;4092250.000;57.695;30.153
1.57148;-15839	4212	-202;-283	-37	113;149	-105	-191;4092250.000;57.695;30.153
1.57598;-15869	4214	-171;-278	-45	109;166	-72	-253;4092250.000;57.695;30.153
1.58048;-15817	4246	-158;-278	-45	109;197	-66	-266;4092250.000;57.695;30.153
1.58498;-15818	4302	-140;-285	-45	111;227	-53	-172;4092250.000;57.695;30.153
1.58948;-15874	4298	-90;-285	-45	111;204	-44	-254;4092250.000;57.695;30.153
1.59398;-15872	4282	-59;-289	-46	110;201	-95	-200;4092250.000;57.695;30.153
1.59848;-15906	4283	-145;-289	-46	110;214	-85	-247;4092280.000;57.695;30.153
1.60298;-15820	4273	-101;-284	-45	112;194	-95	-203;4092280.000;57.695;30.153
1.60747;-15920	4274	-123;-284	-45	112;185	-111	-213;4092280.000;57.695;30.153
1.61197;-15816	4299	-149;-282	-43	112;191	-56	-150;4092280.000;57.695;30.153
1.61647;-15905	4324	-121;-282	-43	112;230	-60	-172;4092280.000;57.695;30.153
1.62097;-15905	4284	-61;-279	-40	111;198	-69	-163;4092280.000;57.695;30.153
1.62547;-15891	4284	-44;-279	-40	111;217	-50	-149;4092280.000;57.695;30.153
1.62997;-15892	4304	-85;-281	-45	120;194	-5	-159;4092351.000;57.695;30.153
1.63447;-15886	4246	-35;-281	-45	120;152	-66	-162;4092351.000;57.695;30.153
1.63897;-15959	4266	26;-285	-40	116;146	-63	-209;4092351.000;57.695;30.153
1.64347;-15894	4272	53;-285	-40	116;159	-40	-143;4092351.000;57.695;30.153
1.64797;-15885	4239	108;-284	-38	114;156	-69	-209;4092351.000;57.695;30.153
1.65247;-15954	4286	112;-284	-38	114;159	-50	-134;4092351.000;57.695;30.153
1.65697;-15958	4341	81;-283	-44	117;156	-104	-247;4092351.000;57.695;30.153
1.66147;-15899	4280	50;-283	-44	117;136	-92	-228;4092351.000;57.695;30.172
1.66597;-15998	4366	43;-283	-44	114;98	-73	-188;4092313.000;57.695;30.172
1.67047;-15887	4362	33;-283	-44	114;82	-101	-244;4092313.000;57.695;30.172
1.67497;-15933	4367	33;-281	-41	115;66	-127	-269;4092313.000;57.695;30.172
1.67947;-15853	4363	-10;-281	-41	115;40	-143	-218;4092313.000;57.695;30.172
1.68397;-15854	4388	31;-284	-44	115;24	-117	-253;4092313.000;57.695;30.172
1.68847;-15844	4347	38;-284	-44	115;5	-108	-240;4092313.000;57.695;30.172
1.69297;-15908	4336	-35;-286	-49	118;-8	-85	-224;4092313.000;57.675;30.172
1.69747;-15828	4385	-2;-286	-49	118;-21	-82	-209;4092313.000;57.675;30.172
1.70197;-15831	4341	-13;-281	-39	115;-53	-98	-206;4092488.000;57.675;30.172
1.70647;-15844	4342	-38;-281	-39	115;-34	-111	-228;4092488.000;57.675;30.172
1.71097;-15852	4400	-38;-283	-41	110;-88	-105	-234;4092488.000;57.675;30.172
1.71547;-15805	4335	-52;-283	-41	110;-88	-60	-212;4092488.000;57.675;30.172
1.71997;-15821	4326	-46;-283	-46	110;-95	-60	-240;4092488.000;57.675;30.172
1.72447;-15837	4285	-113;-283	-46	110;-91	-59	-228;4092488.000;57.675;30.172
1.72897;-15846	4321	-94;-278	-47	113;-98	-82	-218;4092488.000;57.675;30.172
1.73347;-15757	4278	-69;-286	-43	115;-78	-72	-294;4092488.000;57.675;30.172
1.73797;-15853	4303	-107;-286	-43	115;-101	-78	-212;4092511.000;57.675;30.172
1.74246;-15836	4276	-126;-286	-41	111;-59	-143	-272;4092511.000;57.675;30.172
1.74696;-15860	4231	-114;-286	-41	111;-94	-98	-250;4092511.000;57.675;30.172
1.75146;-15822	4224	-107;-281	-42	112;-59	-108	-253;4092511.000;57.675;30.172
1.75596;-15752	4224	-124;-281	-42	112;-79	-63	-256;4092511.000;57.675;30.172
1.76046;-15837	4222	-65;-282	-41	116;-37	-63	-203;4092511.000;57.675;30.172
1.76496;-15855	4229	-68;-282	-41	116;-33	-59	-325;4092511.000;57.675;30.172
1.76946;-15830	4204	-90;-277	-41	118;-18	-40	-200;4092511.000;57.675;30.172
1.77396;-15877	4188	-122;-277	-41	118;-17	-37	-243;4092560.000;57.675;30.172
1.77846;-15883	4195	-116;-286	-38	118;-2	-59	-290;4092560.000;57.675;30.172
1.78296;-15837	4213	-92;-286	-38	118;-11	-82	-215;4092560.000;57.675;30.172
1.78746;-15878	4209	-105;-288	-49	115;18	-79	-294;4092560.000;57.675;30.096
1.79196;-15834	4254	-44;-288	-49	115;47	-108	-263;4092560.000;57.675;30.096
1.79646;-15879	4177	-81;-286	-47	116;60	-130	-260;4092560.000;57.675;30.096
1.80096;-15838	4204	-48;-286	-47	116;47	-82	-232;4092560.000;57.675;30.096
1.80546;-15859	4213	-7;-279	-45	111;60	-108	-247;4092560.000;57.675;30.096
1.80996;-15824	4243	-3;-279	-45	111;41	-79	-250;4092666.000;57.675;30.096
1.81446;-15790	4267	-37;-283	-41	120;31	-82	-275;4092666.000;57.675;30.096
1.81896;-15801	4248	-31;-283	-41	120;34	-76	-197;4092666.000;57.688;30.096
1.82346;-15838	4268	-24;-282	-48	112;66	-114	-244;4092666.000;57.688;30.096
1.82796;-15853	4244	4;-282	-48	112;73	-95	-228;4092666.000;57.688;30.096
1.83246;-15881	4281	-63;-283	-48	112;63	-111	-225;4092666.000;57.688;30.096
1.83696;-15806	4278	-28;-283	-48	112;50	-98	-247;4092666.000;57.688;30.096
1.84146;-15807	4282	-7;-282	-41	111;34	-56	-221;4092666.000;57.688;30.096
1.84596;-15884	4281	-26;-282	-41	111;31	-46	-243;4092646.000;57.688;30.096
1.85046;-15949	4282	-30;-287	-42	115;-11	-34	-218;4092646.000;57.688;30.096
1.85496;-15971	4271	-23;-287	-42	115;-8	-8	-256;4092646.000;57.688;30.096
1.85946;-15923	4339	-9;-285	-40	111;5	-72	-237;4092646.000;57.688;30.096
1.86396;-15878	4218	-13;-285	-40	111;-30	-40	-225;4092646.000;57.688;30.096
1.86846;-15882	4307	-63;-281	-47	109;-21	-59	-218;4092646.000;57.688;30.096
1.87296;-15903	4245	-108;-281	-47	109;-27	-59	-256;4092646.000;57.688;30.096
1.87746;-15920	4294	-64;-281	-41	115;-31	-56	-187;4092646.000;57.688;30.096
1.88195;-15923	4164	-39;-281	-41	115;-30	-69	-253;4092682.000;57.688;30.096
1.88645;-15918	4277	-100;-284	-46	113;11	-50	-247;4092682.000;57.688;30.096
1.89095;-15913	4211	-124;-284	-46	113;18	-56	-224;4092682.000;57.688;30.096
1.89545;-15839	4217	-98;-283	-45	111;34	-21	-294;4092682.000;57.688;30.096
1.89995;-15915	4228	-110;-283	-45	111;11	-82	-174;4092682.000;57.688;30.096
1.90445;-15903	4225	-111;-283	-39	117;18	-72	-246;4092682.000;57.688;30.096
1.90895;-15817	4294	-145;-283	-39	117;40	-95	-184;4092682.000;57.688;30.096
1.91345;-15849	4219	-106;-283	-40	112;34	-8	-212;4092682.000;57.688;30.096
1.91795;-15837	4253	-103;-283	-40	112;46	-31	-237;4092693.000;57.688;30.153
1.92245;-15856	4262	-90;-285	-40	109;47	-114	-237;4092693.000;57.688;30.153
1.92695;-15838	4259	-95;-285	-40	109;24	-88	-253;4092693.000;57.688;30.153
1.93145;-15937	4217	-67;-279	-40	114;34	-21	-209;4092693.000;57.688;30.153
1.93595;-15925	4287	-54;-283	-46	111;43	-66	-228;4092693.000;57.688;30.153
1.94045;-15938	4230	-117;-283	-46	111;2	-60	-199;4092693.000;57.688;30.153
1.94495;-15907	4189	-37;-280	-45	112;37	-121	-218;4092693.000;57.718;30.153
1.94945;-15926	4201	-76;-280	-45	112;14	-108	-228;4092693.000;57.718;30.153
1.95395;-15869	4213	-51;-283	-45	108;72	-140	-152;4092702.000;57.718;30.153
1.95845;-15800	4263	-67;-283	-45	108;43	-137	-225;4092702.000;57.718;30.153
1.96295;-15845	4210	-78;-285	-39	118;50	-88	-209;4092702.000;57.718;30.153
1.96745;-15786	4138	-82;-285	-39	118;53	-98	-175;4092702.000;57.718;30.153
1.97195;-15741	4121	-96;-280	-46	111;50	-47	-206;4092702.000;57.718;30.153
1.97645;-15789	4161	-115;-280	-46	111;66	-108	-187;4092702.000;57.718;30.153
1.98095;-15791	4144	-96;-286	-44	120;43	-24	-209;4092702.000;57.718;30.153
1.98545;-15834	4168	-144;-286	-44	120;75	5	-215;4092702.000;57.718;30.153
1.98995;-15840	4148	-107;-280	-43	111;111	8	-224;4092920.000;57.718;30.153
1.99445;-15823	4150	-73;-280	-43	111;75	-79	-133;4092920.000;57.718;30.153
1.99895;-15885	4166	-29;-287	-41	113;95	-85	-221;4092920.000;57.718;30.153
2.00345;-15804	4168	10;-287	-41	113;120	-127	-168;4092920.000;57.718;30.153
2.00795;-15787	4180	-16;-285	-40	112;104	-95	-262;4092920.000;57.718;30.153
2.01245;-15752	4168	-66;-285	-40	112;111	-101	-156;4092920.000;57.718;30.153
2.01695;-15777	4173	-34;-283	-43	114;101	-79	-259;4092920.000;57.718;30.153
2.02144;-15775	4138	-17;-283	-43	114;117	-85	-183;4092920.000;57.718;30.153
2.02594;-15815	4214	-7;-289	-43	112;127	-66	-162;4092997.000;57.718;30.153
2.03044;-15826	4186	-79;-289	-43	112;117	-85	-168;4092997.000;57.718;30.153
2.03494;-15806	4200	-45;-282	-44	117;165	-85	-178;4092997.000;57.718;30.153
2.03944;-15738	4226	-49;-282	-44	117;143	-124	-218;4092997.000;57.718;30.153
2.04394;-15796	4280	-101;-284	-43	112;156	-95	-196;4092997.000;57.718;30.191
2.04844;-15823	4263	-140;-284	-43	112;175	-75	-181;4092997.000;57.718;30.191
2.05294;-15837	4268	-162;-284	-45	114;179	-44	-206;4092997.000;57.718;30.191
2.05744;-15844	4304	-217;-284	-45	114;188	-60	-163;4093055.000;57.718;30.191
2.06194;-15847	4345	-219;-281	-40	113;168	-66	-206;4093055.000;57.718;30.191
2.06644;-15905	4338	-192;-281	-40	113;159	-75	-199;4093055.000;57.718;30.191
2.07094;-15908	4306	-134;-284	-38	111;175	-50	-218;4093055.000;57.758;30.191
2.07544;-15938	4372	-118;-284	-38	111;187	-47	-211;4093055.000;57.758;30.191
2.07994;-15890	4371	-104;-287	-41	117;178	-40	-218;4093055.000;57.758;30.191
2.08444;-15926	4324	-77;-287	-41	117;204	-79	-187;4093055.000;57.758;30.191
2.08894;-15855	4364	-80;-282	-41	114;156	-72	-237;4093055.000;57.758;30.191
2.09344;-15803	4292	-14;-282	-41	114;181	-69	-181;4093182.000;57.758;30.191
2.09794;-15867	4340	-24;-284	-45	114;149	-34	-243;4093182.000;57.758;30.191
2.10244;-15790	4301	-11;-284	-45	114;159	-53	-206;4093182.000;57.758;30.191
2.10694;-15821	4397	-13;-286	-39	114;143	-40	-187;4093182.000;57.758;30.191
2.11144;-15819	4325	35;-286	-39	114;165	-24	-290;4093182.000;57.758;30.191
2.11594;-15879	4338	70;-281	-46	114;114	21	-253;4093182.000;57.758;30.191
2.12044;-15886	4388	80;-281	-46	114;85	11	-268;4093182.000;57.758;30.191
2.12494;-15981	4348	29;-287	-43	117;85	-2	-265;4093182.000;57.758;30.191
2.12944;-15892	4285	116;-287	-43	117;27	-34	-275;4093276.000;57.758;30.191
2.13394;-15823	4364	158;-283	-44	115;27	-56	-278;4093276.000;57.758;30.191
2.13844;-15847	4334	138;-283	-44	115;-11	-40	-275;4093276.000;57.758;30.191
2.14294;-15871	4342	190;-281	-49	114;-21	-60	-309;4093276.000;57.758;30.191
2.14744;-15871	4337	80;-281	-49	114;-53	-60	-319;4093276.000;57.758;30.191
2.15194;-15822	4370	52;-278	-45	113;-69	-44	-328;4093276.000;57.758;30.191
2.15644;-15889	4393	10;-288	-45	117;-75	78	-309;4093276.000;57.758;30.191
2.16093;-15877	4378	33;-288	-45	117;-142	31	-328;4093276.000;57.758;30.191
2.16543;-15955	4460	67;-287	-46	119;-178	37	-306;4093383.000;57.758;30.191
2.16993;-16009	4472	38;-287	-46	119;-178	27	-325;4093383.000;57.758;30.153
2.17443;-15978	4441	50;-286	-43	111;-187	-15	-344;4093383.000;57.758;30.153
2.17893;-16023	4460	-14;-286	-43	111;-223	-21	-338;4093383.000;57.758;30.153
2.18343;-15973	4472	25;-285	-42	111;-281	5	-281;4093383.000;57.758;30.153
2.18793;-15908	4441	-45;-285	-42	111;-306	5	-388;4093383.000;57.758;30.153
2.19243;-15972	4381	-9;-286	-43	116;-312	-31	-331;4093383.000;57.758;30.153
2.19693;-15917	4385	-16;-286	-43	116;-345	-15	-237;4093383.000;57.792;30.153
2.20143;-15937	4313	-9;-289	-44	111;-373	-75	-312;4093596.000;57.792;30.153
2.20593;-15893	4356	-3;-289	-44	111;-370	-89	-218;4093596.000;57.792;30.153
2.21043;-15844	4241	-50;-286	-36	107;-332	-137	-334;4093596.000;57.792;30.153
2.21493;-15776	4241	-49;-286	-36	107;-325	-92	-221;4093596.000;57.792;30.153
2.21943;-15793	4171	-78;-282	-40	115;-354	-136	-206;4093596.000;57.792;30.153
2.22393;-15771	4170	-137;-282	-40	115;-338	-117	-275;4093596.000;57.792;30.153
2.22843;-15817	4127	-111;-288	-46	112;-319	-85	-190;4093596.000;57.792;30.153
2.23293;-15733	4146	-142;-288	-46	112;-303	-98	-278;4093596.000;57.792;30.153
2.23743;-15786	4120	-107;-285	-44	113;-274	-79	-234;4093562.000;57.792;30.153
2.24193;-15793	4088	-110;-285	-44	113;-245	-66	-231;4093562.000;57.792;30.153
2.24643;-15816	4089	-134;-280	-38	109;-187	-75	-225;4093562.000;57.792;30.153
2.25093;-15838	4073	-125;-280	-38	109;-146	-56	-272;4093562.000;57.792;30.153
2.25543;-15798	4063	-202;-288	-42	112;-136	-72	-212;4093562.000;57.792;30.153
2.25993;-15827	4082	-160;-288	-42	112;-97	-56	-253;4093562.000;57.792;30.153
2.26443;-15880	4027	-171;-288	-43	111;-69	-79	-155;4093562.000;57.792;30.153
2.26893;-15822	4143	-202;-288	-43	111;-63	-76	-218;4093562.000;57.792;30.153
2.27343;-15823	4105	-248;-286	-40	116;11	-43	-233;4093545.000;57.792;30.153
2.27793;-15833	4135	-191;-286	-40	116;60	-130	-168;4093545.000;57.792;30.153
2.28243;-15798	4176	-203;-286	-39	116;82	-146	-221;4093545.000;57.792;30.153
2.28693;-15780	4166	-154;-286	-39	116;82	-159	-137;4093545.000;57.792;30.153
2.29143;-15741	4140	-93;-280	-39	117;75	-178	-202;4093545.000;57.792;30.153
2.29592;-15669	4100	-179;-280	-39	117;85	-127	-118;4093545.000;57.792;30.153
2.30042;-15708	4158	-160;-286	-43	114;156	-82	-112;4093545.000;57.792;30.153
2.30492;-15795	4138	-147;-286	-43	114;152	-79	-158;4093545.000;57.792;30.153
2.30942;-15839	4207	-116;-281	-40	113;165	-37	-143;4093576.000;57.792;30.153
2.31392;-15780	4157	-103;-281	-40	113;201	-37	-167;4093576.000;57.792;30.153
2.31842;-15878	4185	-91;-289	-47	114;200	-72	-145;4093576.000;57.792;30.153
2.32292;-15872	4249	-9;-289	-47	114;178	-46	-152;4093576.000;57.525;30.153
2.32742;-15880	4207	-34;-283	-45	118;233	-124	-148;4093576.000;57.525;30.153
2.33192;-15922	4292	-73;-283	-45	118;200	-156	-143;4093576.000;57.525;30.153
2.33642;-15889	4241	-20;-281	-40	113;162	-137	-184;4093576.000;57.525;30.153
2.34092;-15925	4308	-75;-281	-40	113;171	-69	-149;4093576.000;57.525;30.153
2.34542;-15918	4335	11;-281	-38	112;232	-85	-190;4093700.000;57.525;30.153
2.34992;-15875	4333	69;-281	-38	112;152	-31	-165;4093700.000;57.525;30.153
2.35442;-16003	4300	63;-287	-48	112;152	-66	-127;4093700.000;57.525;30.153
2.35892;-15864	4385	71;-287	-48	112;149	-85	-162;4093700.000;57.525;30.153
2.36342;-15946	4414	68;-280	-46	116;140	-98	-203;4093700.000;57.525;30.153
2.36792;-15942	4420	65;-282	-43	113;130	-101	-142;4093700.000;57.525;30.153
2.37242;-15889	4413	58;-282	-43	113;79	-114	-221;4093700.000;57.525;30.153
2.37692;-15841	4347	132;-283	-45	116;66	-104	-104;4093700.000;57.525;30.153
2.38142;-15825	4383	91;-283	-45	116;27	-66	-246;4093644.000;57.525;30.153
2.38592;-15797	4409	141;-287	-46	116;-8	-43	-215;4093644.000;57.525;30.153
2.39042;-15864	4316	119;-287	-46	116;-27	-40	-171;4093644.000;57.525;30.153
2.39492;-15851	4291	106;-289	-40	114;-50	-76	-205;4093644.000;57.525;30.153
2.39942;-15844	4398	64;-289	-40	114;-98	-75	-180;4093644.000;57.525;30.153
2.40392;-15881	4342	30;-285	-47	109;-126	-127	-203;4093644.000;57.525;30.153
2.40842;-15826	4358	54;-285	-47	109;-126	-117	-225;4093644.000;57.525;30.153
2.41292;-15888	4327	29;-283	-45	110;-117	-88	-187;4093644.000;57.525;30.153
2.41742;-15931	4327	41;-283	-45	110;-159	-98	-231;4093633.000;57.525;30.153
2.42192;-15928	4295	44;-282	-43	115;-117	-140	-196;4093633.000;57.525;30.153
2.42642;-15874	4271	-17;-282	-43	115;-146	-175	-274;4093633.000;57.525;30.153
2.43092;-15845	4252	19;-285	-46	111;-194	-101	-215;4093633.000;57.525;30.153
2.43541;-15809	4248	-4;-285	-46	111;-159	-104	-224;4093633.000;57.525;30.153
2.43991;-15850	4247	-80;-285	-44	112;-165	-139	-177;4093633.000;57.525;30.153
2.44441;-15781	4274	-62;-285	-44	112;-181	-85	-261;4093633.000;57.525;30.153
2.44891;-15819	4281	-69;-290	-43	111;-149	-127	-227;4093633.000;57.708;30.153
2.45341;-15849	4274	-78;-290	-43	111;-130	-24	-214;4093690.000;57.708;30.153
2.45791;-15865	4231	-68;-287	-42	115;-139	-53	-183;4093690.000;57.708;30.153
2.46241;-15805	4289	-151;-287	-42	115;-120	-91	-258;4093690.000;57.708;30.153
2.46691;-15898	4229	-116;-283	-43	108;-107	-111	-293;4093690.000;57.708;30.153
2.47141;-15820	4239	-148;-283	-43	108;-85	-111	-133;4093690.000;57.708;30.153
2.47591;-15860	4135	-118;-288	-46	116;-50	-117	-208;4093690.000;57.708;30.153
2.48041;-15785	4220	-130;-288	-46	116;-21	-140	-136;4093690.000;57.708;30.153
2.48491;-15795	4217	-148;-283	-40	110;-21	-149	-205;4093720.000;57.708;30.153
2.48941;-15796	4139	-149;-283	-40	110;21	-104	-127;4093720.000;57.708;30.153
2.49391;-15801	4156	-94;-288	-45	105;53	-104	-186;4093720.000;57.708;30.153
2.49841;-15787	4198	-77;-288	-45	105;88	-111	-195;4093720.000;57.708;30.153
2.50291;-15798	4211	-86;-287	-45	114;98	-82	-183;4093720.000;57.708;30.153
2.50741;-15830	4227	-133;-287	-45	114;117	-40	-165;4093720.000;57.708;30.153
2.51191;-15846	4234	-61;-283	-39	113;130	-59	-162;4093720.000;57.708;30.153
2.51641;-15819	4234	-94;-283	-39	113;165	-59	-130;4093720.000;57.708;30.153
2.52091;-15898	4277	-42;-283	-43	112;127	-88	-209;4093799.000;57.708;30.153
2.52541;-15884	4253	-53;-283	-43	112;191	-107	-218;4093799.000;57.708;30.153
2.52991;-15877	4229	-16;-280	-37	109;171	-62	-130;4093799.000;57.708;30.153
2.53441;-15915	4260	-45;-280	-37	109;159	-101	-205;4093799.000;57.708;30.153
2.53891;-15869	4224	-10;-278	-40	114;159	-114	-136;4093799.000;57.708;30.153
2.54341;-15838	4263	-18;-278	-40	114;137	-143	-212;4093799.000;57.708;30.153
2.54791;-15908	4201	90;-284	-40	115;120	-124	-121;4093799.000;57.708;30.153
2.55241;-15809	4230	14;-284	-40	115;146	-114	-159;4093799.000;57.708;30.153
2.55691;-15841	4245	5;-279	-43	111;165	-104	-155;4093703.000;57.708;30.153
2.56141;-15855	4253	35;-279	-43	111;149	-69	-152;4093703.000;57.708;30.153
2.56591;-15849	4240	3;-281	-40	114;140	-108	-167;4093703.000;57.708;30.153
2.57041;-15828	4211	-21;-281	-40	114;59	-75	-173;4093703.000;57.708;30.153
2.57490;-15870	4266	3;-286	-36	115;78	-69	-142;4093703.000;57.522;30.153
2.57940;-15830	4270	30;-286	-36	115;101	-72	-171;4093703.000;57.522;30.153
2.58390;-15894	4234	14;-291	-46	115;85	-63	-174;4093703.000;57.522;30.153
2.58840;-15885	4242	55;-286	-45	116;91	-105	-199;4093703.000;57.522;30.153
2.59290;-15888	4251	30;-286	-45	116;69	-124	-171;4093830.000;57.522;30.153
2.59740;-15859	4265	46;-282	-38	112;59	-66	-168;4093830.000;57.522;30.153
2.60190;-15931	4293	-17;-282	-38	112;76	-111	-225;4093830.000;57.522;30.153
2.60640;-15873	4277	-29;-286	-43	116;34	-75	-225;4093830.000;57.522;30.153
2.61090;-15894	4307	-42;-286	-43	116;34	-56	-177;4093830.000;57.522;30.153
2.61540;-15909	4271	-1;-288	-42	118;44	-69	-225;4093830.000;57.522;30.153
2.61990;-15845	4318	-3;-288	-42	118;-5	-98	-209;4093830.000;57.522;30.153
2.62440;-15864	4310	-13;-289	-46	117;-5	-76	-218;4093830.000;57.522;30.153
2.62890;-15855	4281	-49;-289	-46	117;-43	-66	-200;4093903.000;57.522;30.153
2.63340;-15848	4282	-41;-288	-45	116;24	-79	-196;4093903.000;57.522;30.153
2.63790;-15881	4307	-32;-288	-45	116;2	-72	-246;4093903.000;57.522;30.153
2.64240;-15878	4296	-102;-286	-44	118;-43	-66	-187;4093903.000;57.522;30.153
2.64690;-15879	4299	-70;-286	-44	118;8	-104	-250;4093903.000;57.522;30.153
2.65140;-15861	4294	-75;-288	-44	120;-27	-78	-252;4093903.000;57.522;30.153
