Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.79303;15886	-3778	1622;44	-363	-35;169	10	-249;4063008.000;63.284;27.707
5.79753;15882	-3810	1543;39	-366	-24;230	-9	-258;4063008.000;63.284;27.707
5.80203;15841	-3785	1593;39	-366	-24;217	1	-271;4063008.000;63.284;27.707
5.80653;15848	-3694	1565;46	-366	-27;195	32	-246;4062922.000;63.284;27.707
5.81103;15820	-3663	1567;45	-365	-30;157	-35	-249;4062922.000;63.284;27.707
5.81554;15805	-3701	1591;45	-365	-30;131	-16	-290;4062922.000;63.284;27.707
5.82004;15888	-3767	1604;43	-367	-27;140	-22	-252;4062922.000;63.284;27.707
5.82454;15918	-3714	1578;43	-367	-27;112	-28	-280;4062922.000;63.284;27.707
5.82904;15892	-3712	1576;45	-367	-32;112	-47	-239;4062922.000;63.284;27.688
5.83354;15834	-3724	1644;45	-367	-32;83	-28	-230;4062922.000;63.284;27.688
5.83804;15934	-3712	1583;42	-365	-25;3	42	-227;4062922.000;63.284;27.688
5.84255;15849	-3731	1543;42	-365	-25;-46	-15	-170;4062936.000;63.284;27.688
5.84705;15939	-3715	1559;49	-363	-26;-77	-9	-233;4062936.000;63.284;27.688
5.85155;15886	-3708	1578;49	-363	-26;-81	-12	-154;4062936.000;63.284;27.688
5.85605;15913	-3802	1563;44	-366	-28;-129	-15	-180;4062936.000;63.571;27.688
5.86055;15846	-3797	1526;44	-366	-28;-123	17	-145;4062936.000;63.571;27.688
5.86506;15902	-3829	1593;41	-369	-30;-129	14	-120;4062936.000;63.571;27.688
5.86956;15907	-3784	1598;41	-369	-30;-110	17	-117;4062936.000;63.571;27.688
5.87406;15910	-3842	1533;44	-366	-28;-161	81	-142;4062936.000;63.571;27.688
5.87856;15875	-3800	1631;44	-366	-28;-132	49	-99;4062950.000;63.571;27.688
5.88306;15885	-3835	1562;45	-368	-33;-129	-3	-86;4062950.000;63.571;27.688
5.88756;15886	-3827	1539;45	-368	-33;-61	-12	-74;4062950.000;63.571;27.688
5.89207;15912	-3787	1565;45	-365	-24;-23	36	-61;4062950.000;63.571;27.688
5.89657;15846	-3711	1544;45	-365	-24;-16	43	-124;4062950.000;63.571;27.688
5.90107;15881	-3775	1542;41	-365	-27;12	43	-73;4062950.000;63.571;27.688
5.90557;15893	-3711	1536;41	-365	-27;-26	33	-89;4062950.000;63.571;27.688
5.91007;15818	-3716	1592;46	-367	-30;12	-12	-71;4062950.000;63.571;27.688
5.91458;15814	-3743	1531;46	-367	-30;-14	58	-145;4062957.000;63.571;27.688
5.91908;15884	-3739	1573;40	-366	-35;-68	39	-48;4062957.000;63.571;27.688
5.92358;15869	-3787	1549;40	-366	-35;-7	39	-29;4062957.000;63.571;27.688
5.92808;15859	-3746	1543;49	-366	-30;-33	-18	-167;4062957.000;63.571;27.688
5.93258;15860	-3664	1505;49	-366	-30;-52	46	-48;4062957.000;63.571;27.688
5.93708;15847	-3633	1540;48	-361	-27;-62	-22	-170;4062957.000;63.571;27.688
5.94159;15892	-3635	1499;48	-361	-27;-113	7	-60;4062957.000;63.571;27.688
5.94609;15860	-3663	1490;41	-363	-25;-116	-51	-155;4062957.000;63.571;27.688
5.95059;15808	-3750	1489;41	-363	-25;-100	30	-139;4062901.000;63.571;27.688
5.95509;15847	-3768	1477;41	-369	-31;-94	-2	-136;4062901.000;63.571;27.669
5.95959;15868	-3743	1516;41	-369	-31;-75	30	-107;4062901.000;63.571;27.669
5.96410;15847	-3710	1541;45	-368	-28;-55	-25	-145;4062901.000;63.571;27.669
5.96860;15842	-3703	1521;45	-368	-28;-58	-15	-123;4062901.000;63.571;27.669
5.97310;15826	-3717	1498;45	-366	-30;-68	-38	-48;4062901.000;63.571;27.669
5.97760;15843	-3710	1523;45	-366	-30;-58	-41	-123;4062901.000;63.571;27.669
5.98210;15833	-3732	1531;47	-372	-27;-58	-18	-126;4062972.000;63.268;27.669
5.98660;15831	-3716	1546;47	-372	-27;-71	-47	-117;4062972.000;63.268;27.669
5.99111;15840	-3699	1504;41	-365	-27;-71	-50	-120;4062972.000;63.268;27.669
5.99561;15738	-3683	1537;41	-365	-27;-33	-28	-107;4062972.000;63.268;27.669
6.00011;15773	-3713	1480;44	-365	-30;-36	4	-76;4062972.000;63.268;27.669
6.00461;15863	-3735	1433;44	-365	-30;57	-60	-145;4062972.000;63.268;27.669
6.00911;15870	-3790	1492;43	-365	-27;63	-70	-151;4062972.000;63.268;27.669
6.01362;15878	-3717	1496;43	-365	-27;76	-44	-113;4062972.000;63.268;27.669
6.01812;15822	-3697	1470;43	-367	-30;80	-50	-186;4062991.000;63.268;27.669
6.02262;15829	-3695	1403;44	-365	-28;95	-96	-126;4062991.000;63.268;27.669
6.02712;15922	-3643	1468;44	-365	-28;44	-86	-145;4062991.000;63.268;27.669
6.03162;15846	-3681	1510;42	-364	-24;51	-96	-183;4062991.000;63.268;27.669
6.03612;15895	-3674	1469;42	-364	-24;25	-105	-126;4062991.000;63.268;27.669
6.04063;15894	-3726	1481;37	-367	-35;28	-60	-186;4062991.000;63.268;27.669
6.04513;15865	-3738	1490;37	-367	-35;60	-64	-120;4062991.000;63.268;27.669
6.04963;15886	-3694	1463;42	-367	-27;73	-60	-189;4062991.000;63.268;27.669
6.05413;15920	-3751	1463;42	-367	-27;54	-99	-123;4063004.000;63.268;27.669
6.05863;15925	-3700	1550;42	-369	-30;60	-80	-199;4063004.000;63.268;27.669
6.06314;15866	-3695	1526;42	-369	-30;31	-118	-173;4063004.000;63.268;27.669
6.06764;15882	-3670	1541;43	-367	-29;9	-112	-142;4063004.000;63.268;27.669
6.07214;15899	-3698	1558;43	-367	-29;50	-124	-208;4063004.000;63.268;27.669
6.07664;15922	-3747	1535;45	-360	-20;-1	-108	-151;4063004.000;63.268;27.669
6.08114;15928	-3765	1552;45	-360	-20;41	-150	-179;4063004.000;63.268;27.688
6.08564;15871	-3703	1534;38	-371	-28;6	-112	-224;4063004.000;63.268;27.688
6.09015;15894	-3713	1528;38	-371	-28;12	-160	-125;4062984.000;63.268;27.688
6.09465;15946	-3767	1561;42	-368	-26;2	-153	-204;4062984.000;63.268;27.688
6.09915;15902	-3763	1535;42	-368	-26;60	-163	-213;4062984.000;63.268;27.688
6.10365;15924	-3806	1522;42	-364	-29;44	-217	-201;4062984.000;63.268;27.688
6.10815;15882	-3770	1495;42	-364	-29;70	-160	-151;4062984.000;63.581;27.688
6.11266;15915	-3816	1566;45	-363	-23;63	-153	-167;4062984.000;63.581;27.688
6.11716;15972	-3748	1591;45	-363	-23;124	-141	-142;4062984.000;63.581;27.688
6.12166;15926	-3747	1546;41	-367	-27;89	-144	-230;4062984.000;63.581;27.688
6.12616;15879	-3722	1557;41	-367	-27;99	-160	-138;4063052.000;63.581;27.688
6.13066;15912	-3741	1682;45	-369	-24;67	-137	-245;4063052.000;63.581;27.688
6.13516;15908	-3796	1610;45	-369	-24;67	-166	-82;4063052.000;63.581;27.688
6.13967;15881	-3816	1627;47	-372	-27;44	-99	-227;4063052.000;63.581;27.688
6.14417;15941	-3797	1675;47	-372	-27;96	-163	-202;4063052.000;63.581;27.688
6.14867;15903	-3770	1570;41	-365	-29;131	-128	-60;4063052.000;63.581;27.688
6.15317;15893	-3788	1693;41	-365	-29;140	-118	-167;4063052.000;63.581;27.688
6.15767;15985	-3726	1668;44	-368	-24;131	-124	-69;4063052.000;63.581;27.688
6.16218;15937	-3707	1620;44	-368	-24;121	-128	-158;4062947.000;63.581;27.688
6.16668;15902	-3728	1689;41	-367	-24;124	-86	-57;4062947.000;63.581;27.688
6.17118;15910	-3710	1679;41	-367	-24;63	-92	-92;4062947.000;63.581;27.688
6.17568;15978	-3706	1672;47	-368	-25;57	-63	-98;4062947.000;63.581;27.688
6.18018;16016	-3711	1640;47	-368	-25;63	-60	-107;4062947.000;63.581;27.688
6.18468;15954	-3708	1638;37	-365	-30;54	-28	-148;4062947.000;63.581;27.688
6.18919;15971	-3725	1712;37	-365	-30;38	-57	-120;4062947.000;63.581;27.688
6.19369;15941	-3651	1679;38	-369	-28;54	-35	-132;4062947.000;63.581;27.688
6.19819;15898	-3685	1667;38	-369	-28;57	-31	-126;4062980.000;63.581;27.688
6.20269;15984	-3670	1631;46	-363	-33;47	-48	-173;4062980.000;63.581;27.688
6.20719;15952	-3615	1698;46	-363	-33;-7	-38	-79;4062980.000;63.581;27.688
6.21170;15926	-3661	1683;39	-362	-28;-7	-5	-211;4062980.000;63.581;27.688
6.21620;15879	-3716	1615;39	-362	-28;9	10	-139;4062980.000;63.581;27.688
6.22070;15924	-3697	1645;45	-366	-29;-1	-6	-183;4062980.000;63.581;27.688
6.22520;15905	-3723	1631;46	-361	-28;31	23	-183;4062980.000;63.581;27.688
6.22970;15946	-3682	1646;46	-361	-28;-4	46	-151;4062980.000;63.581;27.688
6.23420;15887	-3660	1624;45	-368	-29;41	-2	-189;4063044.000;63.438;27.688
6.23871;15815	-3691	1638;45	-368	-29;31	20	-154;4063044.000;63.438;27.688
6.24321;15882	-3667	1585;42	-366	-25;57	26	-170;4063044.000;63.438;27.688
6.24771;15889	-3733	1599;42	-366	-25;25	26	-183;4063044.000;63.438;27.688
6.25221;15955	-3711	1599;43	-366	-30;19	65	-177;4063044.000;63.438;27.688
6.25671;15947	-3629	1568;43	-366	-30;41	17	-183;4063044.000;63.438;27.688
6.26122;15930	-3677	1617;46	-369	-25;-1	20	-164;4063044.000;63.438;27.688
6.26572;15945	-3652	1628;46	-369	-25;-10	4	-195;4063044.000;63.438;27.688
6.27022;15943	-3669	1644;46	-365	-30;-7	23	-185;4062954.000;63.438;27.688
6.27472;15943	-3704	1571;46	-365	-30;-17	58	-172;4062954.000;63.438;27.688
6.27922;15947	-3707	1583;41	-369	-28;-7	30	-223;4062954.000;63.438;27.688
6.28372;15957	-3738	1540;41	-369	-28;41	-2	-232;4062954.000;63.438;27.688
6.28823;15905	-3768	1514;36	-363	-28;-1	49	-157;4062954.000;63.438;27.688
6.29273;15925	-3720	1536;36	-363	-28;15	33	-182;4062954.000;63.438;27.688
6.29723;15969	-3691	1520;46	-365	-26;-23	33	-191;4062954.000;63.438;27.688
6.30173;15972	-3635	1560;46	-365	-26;-55	55	-201;4062954.000;63.438;27.688
6.30623;15905	-3685	1545;42	-368	-28;-36	49	-201;4062969.000;63.438;27.688
6.31074;15878	-3679	1532;42	-368	-28;-46	59	-179;4062969.000;63.438;27.688
6.31524;15956	-3705	1520;45	-369	-27;-20	7	-176;4062969.000;63.438;27.688
6.31974;15903	-3687	1552;45	-369	-27;-55	23	-189;4062969.000;63.438;27.688
6.32424;15921	-3703	1592;43	-369	-27;-81	65	-176;4062969.000;63.438;27.688
6.32874;15887	-3716	1609;43	-369	-27;-62	17	-164;4062969.000;63.438;27.688
6.33324;15929	-3698	1545;41	-369	-26;-107	33	-192;4062969.000;63.438;27.726
6.33775;15869	-3737	1509;41	-369	-26;-58	20	-208;4062969.000;63.438;27.726
6.34225;15833	-3707	1591;41	-366	-28;-52	43	-170;4062924.000;63.438;27.726
6.34675;15886	-3773	1558;41	-366	-28;-49	59	-202;4062924.000;63.438;27.726
6.35125;15820	-3803	1524;46	-371	-30;-26	26	-101;4062924.000;63.438;27.726
6.35575;15846	-3716	1521;46	-371	-30;-4	74	-195;4062924.000;63.438;27.726
6.36026;15841	-3721	1501;46	-370	-33;-23	33	-120;4062924.000;63.444;27.726
6.36476;15898	-3744	1521;46	-370	-33;-42	100	-170;4062924.000;63.444;27.726
6.36926;15915	-3770	1544;43	-358	-32;-39	84	-154;4062924.000;63.444;27.726
6.37376;15891	-3740	1540;43	-358	-32;6	52	-145;4062924.000;63.444;27.726
6.37826;15883	-3735	1518;43	-363	-24;18	58	-154;4062985.000;63.444;27.726
6.38276;15917	-3796	1549;43	-363	-24;44	81	-189;4062985.000;63.444;27.726
6.38727;15899	-3758	1531;44	-366	-32;6	65	-151;4062985.000;63.444;27.726
6.39177;15893	-3713	1528;44	-366	-32;86	75	-138;4062985.000;63.444;27.726
6.39627;15907	-3642	1525;40	-370	-31;70	26	-201;4062985.000;63.444;27.726
6.40077;15877	-3704	1512;40	-370	-31;60	1	-144;4062985.000;63.444;27.726
6.40527;15885	-3657	1502;41	-364	-27;2	52	-213;4062985.000;63.444;27.726
6.40978;15865	-3711	1524;41	-364	-27;-39	78	-195;4063017.000;63.444;27.726
6.41428;15873	-3662	1427;44	-364	-30;-62	23	-195;4063017.000;63.444;27.726
6.41878;15922	-3691	1475;44	-364	-30;-97	49	-183;4063017.000;63.444;27.726
6.42328;15854	-3701	1491;41	-361	-33;-100	45	-205;4063017.000;63.444;27.726
6.42778;15891	-3681	1464;42	-369	-26;-135	4	-151;4063017.000;63.444;27.726
6.43228;15881	-3716	1519;42	-369	-26;-167	-18	-195;4063017.000;63.444;27.726
6.43679;15892	-3712	1450;38	-368	-25;-170	-3	-129;4063017.000;63.444;27.726
6.44129;15821	-3799	1489;38	-368	-25;-203	23	-167;4063017.000;63.444;27.726
6.44579;15836	-3767	1505;41	-364	-31;-193	-12	-164;4063008.000;63.444;27.726
6.45029;15867	-3806	1417;41	-364	-31;-174	11	-142;4063008.000;63.444;27.726
6.45479;15874	-3829	1447;45	-370	-28;-164	4	-164;4063008.000;63.444;27.726
6.45930;15891	-3880	1473;45	-370	-28;-123	-54	-201;4063008.000;63.444;27.688
6.46380;15908	-3827	1445;40	-363	-27;-107	-35	-110;4063008.000;63.444;27.688
6.46830;15918	-3841	1468;40	-363	-27;-71	-18	-211;4063008.000;63.444;27.688
6.47280;15874	-3791	1480;44	-368	-28;-52	-19	-151;4063008.000;63.444;27.688
6.47730;15906	-3827	1455;44	-368	-28;-4	-76	-185;4063008.000;63.444;27.688
6.48180;15830	-3760	1507;44	-365	-29;-30	-66	-128;4062948.000;63.444;27.688
6.48631;15874	-3840	1557;44	-365	-29;41	-111	-200;4062948.000;63.507;27.688
6.49081;15968	-3884	1578;42	-362	-29;66	-102	-144;4062948.000;63.507;27.688
6.49531;15852	-3840	1469;42	-362	-29;54	-51	-192;4062948.000;63.507;27.688
6.49981;15854	-3767	1522;44	-368	-28;121	33	-126;4062948.000;63.507;27.688
6.50431;15823	-3755	1543;44	-368	-28;102	-73	-88;4062948.000;63.507;27.688
6.50882;15810	-3745	1504;43	-363	-25;83	-54	-236;4062948.000;63.507;27.688
6.51332;15895	-3738	1533;43	-363	-25;31	-118	-91;4062948.000;63.507;27.688
6.51782;15881	-3727	1569;47	-368	-33;22	-32	-182;4063055.000;63.507;27.688
6.52232;15845	-3799	1538;47	-368	-33;15	-70	-91;4063055.000;63.507;27.688
6.52682;15946	-3736	1524;45	-365	-26;-10	-57	-172;4063055.000;63.507;27.688
6.53132;15923	-3719	1572;45	-365	-26;-58	-54	-129;4063055.000;63.507;27.688
6.53583;15856	-3669	1570;39	-365	-31;-74	-41	-117;4063055.000;63.507;27.688
6.54033;15846	-3723	1579;39	-365	-31;-129	-35	-98;4063055.000;63.507;27.688
6.54483;15888	-3764	1531;47	-367	-37;-100	-95	-66;4063055.000;63.507;27.688
6.54933;15810	-3745	1588;47	-367	-37;-91	-92	-98;4063055.000;63.507;27.688
6.55383;15880	-3787	1525;44	-371	-33;-81	-31	-110;4063027.000;63.507;27.688
6.55834;15914	-3786	1566;44	-371	-33;-81	-79	-107;4063027.000;63.507;27.688
6.56284;15973	-3767	1544;47	-364	-35;-100	-63	-73;4063027.000;63.507;27.688
6.56734;15848	-3795	1554;47	-364	-35;-65	-31	-147;4063027.000;63.507;27.688
6.57184;15919	-3741	1597;43	-366	-28;-72	-57	-56;4063027.000;63.507;27.688
6.57634;15940	-3730	1605;43	-366	-28;-49	-57	-119;4063027.000;63.507;27.688
6.58084;15924	-3795	1594;45	-366	-28;-71	-54	-91;4063027.000;63.507;27.688
6.58535;15852	-3793	1589;45	-366	-28;-106	-2	-110;4063027.000;63.507;27.707
6.58985;15954	-3788	1563;46	-362	-32;-71	-57	-82;4063041.000;63.507;27.707
6.59435;15891	-3755	1479;46	-362	-32;-39	-54	-85;4063041.000;63.507;27.707
6.59885;15902	-3758	1547;48	-360	-29;-49	-28	-98;4063041.000;63.507;27.707
6.60335;15907	-3729	1576;48	-360	-29;-100	10	-79;4063041.000;63.507;27.707
6.60786;15969	-3734	1612;42	-365	-31;-71	1	-76;4063041.000;63.507;27.707
6.61236;15941	-3807	1629;42	-365	-31;-110	-60	-113;4063041.000;62.654;27.707
6.61686;15967	-3746	1577;49	-364	-33;-97	-38	-69;4063041.000;63.358;27.707
6.62136;15933	-3782	1633;49	-364	-33;-129	-22	-94;4063041.000;63.358;27.707
6.62586;15889	-3799	1611;43	-367	-34;-161	-34	-45;4062982.000;63.358;27.707
6.63036;15874	-3821	1618;43	-367	-34;-129	-15	-73;4062982.000;63.358;27.707
6.63487;15858	-3852	1597;48	-365	-26;-110	-38	-32;4062982.000;63.358;27.707
6.63937;15862	-3859	1608;49	-361	-31;-116	-22	-59;4062982.000;63.358;27.707
6.64387;15837	-3829	1623;49	-361	-31;-71	4	-41;4062982.000;63.358;27.707
6.64837;15842	-3782	1566;44	-364	-28;-78	49	-56;4062982.000;63.358;27.707
6.65287;15797	-3801	1561;44	-364	-28;-62	49	-34;4062982.000;63.358;27.707
6.65738;15757	-3790	1516;46	-363	-26;-59	27	-59;4062982.000;63.358;27.707
6.66188;15797	-3830	1607;46	-363	-26;-39	1	-34;4063004.000;63.358;27.707
6.66638;15831	-3801	1558;47	-362	-29;12	-19	-97;4063004.000;63.358;27.707
6.67088;15916	-3850	1633;47	-362	-29;37	-25	-66;4063004.000;63.358;27.707
6.67538;15930	-3796	1585;43	-361	-29;47	-44	-66;4063004.000;63.358;27.707
6.67988;16013	-3805	1604;43	-361	-29;83	-38	-101;4063004.000;63.358;27.707
6.68439;16055	-3702	1577;46	-367	-32;60	-6	-44;4063004.000;63.358;27.707
6.68889;15980	-3634	1586;46	-367	-32;51	30	-44;4063004.000;63.358;27.707
6.69339;15907	-3637	1574;44	-361	-32;9	33	-104;4063004.000;63.358;27.707
6.69789;15889	-3667	1513;44	-361	-32;-62	20	-95;4063162.000;63.358;27.707
6.70239;15909	-3690	1535;42	-365	-35;-59	59	-35;4063162.000;63.358;27.707
6.70690;15863	-3647	1555;42	-365	-35;-90	-2	-154;4063162.000;63.358;27.707
6.71140;15793	-3618	1494;45	-366	-33;-46	-15	-10;4063162.000;63.358;27.726
6.71590;15809	-3639	1514;45	-366	-33;-71	-18	-101;4063162.000;63.358;27.726
6.72040;15824	-3664	1524;48	-362	-29;-94	-12	-76;4063162.000;63.358;27.726
6.72490;15795	-3696	1529;48	-362	-29;-46	-38	-106;4063162.000;63.358;27.726
6.72940;15814	-3695	1561;45	-369	-29;-62	7	-147;4063162.000;63.358;27.726
6.73391;15830	-3740	1578;45	-369	-29;-91	20	-122;4063233.000;63.358;27.726
6.73841;15785	-3757	1564;42	-362	-31;-17	-60	-144;4063233.000;63.358;27.726
6.74291;15803	-3790	1537;42	-362	-31;-14	-34	-160;4063233.000;63.597;27.726
6.74741;15834	-3753	1534;46	-362	-35;-7	-48	-160;4063233.000;63.597;27.726
6.75191;15859	-3763	1523;46	-362	-35;18	-102	-148;4063233.000;63.597;27.726
6.75642;15844	-3794	1542;43	-362	-32;57	-89	-219;4063233.000;63.597;27.726
6.76092;15798	-3768	1564;43	-362	-32;41	-70	-144;4063233.000;63.597;27.726
6.76542;15800	-3781	1543;43	-368	-33;44	-96	-204;4063233.000;63.597;27.726
6.76992;15860	-3768	1457;43	-368	-33;38	-86	-185;4063226.000;63.597;27.726
6.77442;15898	-3766	1533;46	-363	-30;54	-118	-201;4063226.000;63.597;27.726
6.77892;15788	-3716	1478;46	-363	-30;92	-137	-229;4063226.000;63.597;27.726
6.78343;15834	-3774	1500;47	-368	-31;79	-134	-138;4063226.000;63.597;27.726
6.78793;15876	-3726	1513;47	-368	-31;60	-127	-197;4063226.000;63.597;27.726
6.79243;15878	-3740	1492;44	-362	-31;60	-108	-160;4063226.000;63.597;27.726
6.79693;15848	-3803	1542;44	-362	-31;28	-144	-157;4063226.000;63.597;27.726
6.80143;15895	-3799	1476;48	-362	-32;54	-156	-147;4063226.000;63.597;27.726
6.80594;15923	-3787	1527;48	-362	-32;44	-144	-147;4063346.000;63.597;27.726
6.81044;15884	-3743	1490;49	-361	-31;86	-150	-129;4063346.000;63.597;27.726
6.81494;15958	-3725	1523;49	-361	-31;76	-92	-176;4063346.000;63.597;27.726
6.81944;15900	-3722	1524;43	-361	-34;86	-118	-113;4063346.000;63.597;27.726
6.82394;15832	-3730	1529;43	-361	-34;47	-150	-147;4063346.000;63.597;27.726
6.82844;15936	-3748	1595;41	-364	-24;54	-189	-103;4063346.000;63.597;27.726
6.83295;15911	-3775	1495;41	-364	-24;34	-156	-208;4063346.000;63.597;27.726
6.83745;15917	-3860	1546;46	-364	-29;51	-128	-154;4063320.000;63.597;27.745
6.84195;15859	-3814	1561;45	-365	-28;60	-108	-104;4063320.000;63.597;27.745
6.84645;15870	-3760	1627;45	-365	-28;41	-143	-98;4063320.000;63.597;27.745
6.85095;15920	-3746	1558;45	-365	-31;66	-131	-107;4063320.000;63.597;27.745
6.85546;15907	-3776	1565;45	-365	-31;112	-105	-136;4063320.000;63.597;27.745
6.85996;15936	-3852	1595;43	-366	-28;115	-67	-148;4063320.000;63.597;27.745
6.86446;15864	-3824	1545;43	-366	-28;99	-144	-145;4063320.000;63.597;27.745
6.86896;15898	-3837	1536;45	-367	-28;108	-112	-141;4063320.000;63.428;27.745
6.87346;15969	-3840	1547;45	-367	-28;105	-111	-106;4063447.000;63.428;27.745
6.87796;15926	-3783	1528;46	-370	-25;105	-131	-153;4063447.000;63.428;27.745
6.88247;15873	-3743	1557;46	-370	-25;86	-102	-116;4063447.000;63.428;27.745
6.88697;15898	-3771	1529;44	-361	-24;57	-83	-135;4063447.000;63.428;27.745
6.89147;15951	-3780	1544;44	-361	-24;41	-54	-138;4063447.000;63.428;27.745
6.89597;15996	-3739	1561;44	-364	-33;19	-83	-135;4063447.000;63.428;27.745
6.90047;15975	-3781	1481;44	-364	-33;67	-99	-120;4063447.000;63.428;27.745
6.90498;15938	-3765	1585;47	-359	-31;47	-83	-195;4063447.000;63.428;27.745
6.90948;15902	-3767	1519;47	-359	-31;60	-92	-73;4063555.000;63.428;27.745
6.91398;15963	-3767	1567;40	-366	-29;38	-144	-170;4063555.000;63.428;27.745
6.91848;15942	-3759	1537;40	-366	-29;-4	-80	-204;4063555.000;63.428;27.745
6.92298;15937	-3800	1605;45	-365	-28;15	-102	-94;4063555.000;63.428;27.745
6.92748;15926	-3822	1564;45	-365	-28;-7	-92	-213;4063555.000;63.428;27.745
6.93199;15917	-3835	1566;41	-364	-32;18	-105	-116;4063555.000;63.428;27.745
6.93649;15918	-3867	1540;41	-364	-32;34	-83	-210;4063555.000;63.428;27.745
6.94099;15921	-3831	1580;43	-362	-30;92	-121	-125;4063555.000;63.428;27.745
6.94549;15920	-3836	1666;43	-362	-30;44	-60	-169;4063809.000;63.428;27.745
6.94999;15947	-3808	1606;42	-364	-29;31	-79	-144;4063809.000;63.428;27.745
6.95450;15882	-3783	1579;42	-364	-29;41	-115	-194;4063809.000;63.428;27.745
6.95900;15878	-3802	1575;45	-365	-32;98	-115	-163;4063809.000;63.428;27.745
6.96350;15987	-3826	1657;45	-365	-32;73	-111	-185;4063809.000;63.428;27.707
6.96800;15890	-3863	1602;46	-367	-36;89	-99	-173;4063809.000;63.428;27.707
6.97250;15929	-3823	1562;46	-367	-36;163	-57	-163;4063809.000;63.428;27.707
6.97700;15950	-3841	1626;44	-363	-30;134	-41	-223;4063809.000;63.428;27.707
6.98151;15946	-3804	1585;44	-363	-30;185	-112	-144;4063819.000;63.428;27.707
6.98601;15897	-3863	1597;44	-363	-27;195	-105	-216;4063819.000;63.428;27.707
6.99051;15881	-3750	1669;44	-363	-27;179	-60	-119;4063819.000;63.428;27.707
6.99501;15896	-3736	1656;42	-364	-31;147	-51	-197;4063819.000;63.674;27.707
6.99951;15976	-3749	1579;42	-364	-31;124	-38	-122;4063819.000;63.674;27.707
7.00402;15885	-3702	1594;44	-362	-27;92	-60	-166;4063819.000;63.674;27.707
7.00852;15884	-3747	1612;44	-362	-27;73	-22	-207;4063819.000;63.674;27.707
7.01302;15917	-3835	1512;44	-362	-28;105	-60	-119;4063819.000;63.674;27.707
7.01752;15980	-3793	1601;44	-362	-28;108	-70	-210;4063852.000;63.674;27.707
7.02202;15931	-3867	1590;41	-364	-28;124	-50	-113;4063852.000;63.674;27.707
7.02652;15911	-3772	1581;41	-364	-28;86	-67	-172;4063852.000;63.674;27.707
7.03103;15912	-3759	1587;40	-363	-27;47	10	-128;4063852.000;63.674;27.707
7.03553;15923	-3697	1603;40	-363	-27;28	-25	-122;4063852.000;63.674;27.707
7.04003;15927	-3736	1588;50	-364	-32;-33	14	-94;4063852.000;63.674;27.707
7.04453;15901	-3795	1573;50	-364	-32;-17	39	-151;4063852.000;63.674;27.707
7.04903;15957	-3780	1597;43	-363	-28;-26	17	-104;4063852.000;63.674;27.707
7.05354;15852	-3839	1581;43	-366	-30;-13	17	-183;4063847.000;63.674;27.707
7.05804;15893	-3775	1611;43	-366	-30;-1	20	-176;4063847.000;63.674;27.707
7.06254;15856	-3793	1556;46	-361	-31;15	17	-119;4063847.000;63.674;27.707
7.06704;15915	-3792	1600;46	-361	-31;-14	10	-185;4063847.000;63.674;27.707
7.07154;15907	-3800	1578;42	-367	-35;-14	20	-147;4063847.000;63.674;27.707
7.07604;15869	-3786	1568;42	-367	-35;-1	17	-223;4063847.000;63.674;27.707
7.08055;15896	-3837	1530;48	-362	-36;44	-9	-185;4063847.000;63.674;27.707
7.08505;15910	-3838	1536;48	-362	-36;67	-28	-201;4063847.000;63.674;27.707
7.08955;15936	-3873	1563;48	-363	-32;89	20	-220;4063887.000;63.674;27.707
7.09405;15949	-3840	1494;48	-363	-32;95	-9	-175;4063887.000;63.674;27.707
7.09855;15943	-3775	1515;38	-365	-29;108	4	-216;4063887.000;63.674;27.707
7.10306;15988	-3762	1550;38	-365	-29;86	36	-210;4063887.000;63.674;27.707
