Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.72159;-15076	5773	4036;-174	105	-133;535	697	-915;4107314.000;50.105;32.908
4.72609;-14984	5789	4104;-174	105	-133;522	642	-1007;4107314.000;50.105;32.908
4.73060;-15021	5794	4004;-181	99	-129;554	603	-924;4107337.000;50.105;32.908
4.73510;-15042	5721	4113;-181	99	-129;566	648	-804;4107337.000;50.105;32.908
4.73960;-15128	5676	4066;-180	102	-131;538	580	-839;4107337.000;50.105;32.908
4.74410;-14965	5730	4060;-172	105	-132;629	664	-861;4107337.000;50.105;32.908
4.74860;-15041	5780	4141;-172	105	-132;614	602	-675;4107337.000;50.105;32.908
4.75311;-15104	5672	4132;-178	106	-133;617	596	-598;4107337.000;50.105;32.908
4.75761;-15168	5656	4062;-178	106	-133;466	482	-499;4107337.000;50.105;32.908
4.76211;-15047	5826	4108;-178	98	-128;557	505	-634;4107321.000;50.105;32.908
4.76661;-14865	5851	4190;-178	98	-128;633	619	-627;4107321.000;50.105;32.908
4.77111;-14885	5757	4109;-177	102	-135;689	596	-589;4107321.000;50.105;32.908
4.77561;-15001	5691	4148;-177	102	-135;617	642	-480;4107321.000;50.105;32.908
4.78012;-15032	5543	4187;-171	104	-129;554	596	-582;4107321.000;50.105;32.908
4.78462;-15061	5602	4232;-171	104	-129;535	654	-573;4107321.000;50.105;32.908
4.78912;-15082	5591	4234;-177	104	-132;657	612	-524;4107321.000;50.105;32.908
4.79362;-15068	5661	4276;-177	104	-132;683	590	-480;4107321.000;50.105;32.908
4.79812;-15019	5735	4242;-171	100	-129;692	505	-530;4107330.000;50.105;32.908
4.80263;-15007	5681	4233;-171	100	-129;623	476	-396;4107330.000;50.105;32.908
4.80713;-14964	5645	4316;-178	101	-131;705	512	-451;4107330.000;49.989;32.908
4.81163;-15015	5634	4305;-178	101	-131;579	418	-332;4107330.000;49.989;32.908
4.81613;-14951	5646	4287;-173	104	-128;639	427	-357;4107330.000;49.989;32.908
4.82063;-14961	5695	4261;-173	104	-128;604	457	-278;4107330.000;49.989;32.908
4.82513;-15043	5652	4307;-175	98	-124;610	460	-226;4107330.000;49.989;32.908
4.82964;-15019	5594	4316;-175	98	-124;528	431	-217;4107330.000;49.989;32.908
4.83414;-14919	5668	4330;-176	101	-133;393	415	-339;4107351.000;49.989;32.908
4.83864;-14843	5705	4317;-176	101	-133;444	492	-403;4107351.000;49.989;32.908
4.84314;-14964	5596	4331;-179	104	-130;535	616	-384;4107351.000;49.989;32.908
4.84764;-15172	5517	4371;-179	104	-130;453	434	-240;4107351.000;49.989;32.908
4.85215;-15128	5520	4390;-178	96	-130;469	440	-320;4107351.000;49.989;32.908
4.85665;-15123	5566	4362;-178	96	-130;472	421	-317;4107351.000;49.989;32.908
4.86115;-14988	5650	4290;-179	101	-134;545	440	-400;4107351.000;49.989;32.908
4.86565;-15022	5658	4438;-179	101	-134;447	372	-231;4107351.000;49.989;32.908
4.87015;-15084	5594	4333;-180	104	-133;500	320	-224;4107329.000;49.989;32.908
4.87465;-15014	5556	4361;-180	104	-133;481	304	-355;4107329.000;49.989;32.908
4.87916;-15088	5524	4368;-180	99	-130;463	307	-278;4107329.000;49.989;32.908
4.88366;-15105	5545	4428;-180	99	-130;390	308	-175;4107329.000;49.989;32.908
4.88816;-15108	5569	4326;-176	101	-133;491	243	-246;4107329.000;49.989;32.908
4.89266;-15160	5592	4342;-176	101	-133;500	243	-233;4107329.000;49.989;32.908
4.89716;-15151	5564	4408;-178	99	-133;491	265	-239;4107329.000;49.989;32.908
4.90167;-15064	5556	4373;-178	99	-133;431	226	-102;4107329.000;49.989;32.927
4.90617;-15052	5570	4418;-185	98	-131;462	226	-182;4107320.000;49.989;32.927
4.91067;-14999	5559	4362;-185	98	-131;412	158	-192;4107320.000;49.989;32.927
4.91517;-15064	5530	4381;-182	106	-129;447	217	-112;4107320.000;49.989;32.927
4.91967;-14978	5506	4372;-182	106	-129;384	181	-61;4107320.000;49.989;32.927
4.92417;-15074	5518	4403;-183	97	-131;356	152	-163;4107320.000;49.989;32.927
4.92868;-15064	5536	4397;-183	97	-131;343	100	-83;4107320.000;49.989;32.927
4.93318;-15077	5499	4368;-180	101	-134;371	184	-122;4107320.000;50.026;32.927
4.93768;-15042	5546	4471;-180	101	-134;337	74	-45;4107290.000;50.026;32.927
4.94218;-15149	5553	4399;-177	99	-138;308	71	-13;4107290.000;50.026;32.927
4.94668;-15092	5520	4354;-177	99	-138;296	77	-22;4107290.000;50.026;32.927
4.95119;-15093	5458	4394;-175	100	-135;293	-53	-42;4107290.000;50.026;32.927
4.95569;-15091	5505	4319;-175	100	-135;217	90	64;4107290.000;50.026;32.927
4.96019;-15153	5510	4351;-181	100	-131;258	28	-25;4107290.000;50.026;32.927
4.96469;-15152	5461	4301;-181	100	-131;224	-14	10;4107290.000;50.026;32.927
4.96919;-15100	5476	4352;-178	95	-130;220	-33	11;4107290.000;50.026;32.927
4.97369;-15147	5386	4396;-178	95	-130;192	-40	49;4107304.000;50.026;32.927
4.97820;-15153	5372	4347;-177	100	-135;173	-101	-48;4107304.000;50.026;32.927
4.98270;-15172	5461	4274;-179	101	-134;126	-118	42;4107304.000;50.026;32.927
4.98720;-15084	5406	4322;-179	101	-134;199	-62	-10;4107304.000;50.026;32.927
4.99170;-15041	5404	4254;-177	101	-129;148	-134	-16;4107304.000;50.026;32.927
4.99620;-15104	5361	4256;-177	101	-129;136	-183	-26;4107304.000;50.026;32.927
5.00071;-15070	5367	4243;-175	94	-135;167	-137	-3;4107304.000;50.026;32.927
5.00521;-15117	5387	4278;-175	94	-135;164	-173	-74;4107304.000;50.026;32.927
5.00971;-15105	5372	4213;-178	106	-135;132	-114	-7;4107293.000;50.026;32.927
5.01421;-15093	5359	4210;-178	106	-135;152	-179	-42;4107293.000;50.026;32.927
5.01871;-15086	5376	4159;-186	99	-140;111	-218	-131;4107293.000;50.026;32.927
5.02321;-15090	5345	4134;-186	99	-140;101	-238	-151;4107293.000;50.026;32.927
5.02772;-15058	5355	4193;-178	97	-133;73	-111	-76;4107293.000;50.026;32.908
5.03222;-15120	5422	4144;-178	97	-133;69	-131	-156;4107293.000;50.026;32.908
5.03672;-15125	5409	4068;-182	96	-133;50	-150	-191;4107293.000;50.026;32.908
5.04122;-15133	5401	4070;-182	96	-133;76	-183	-271;4107293.000;50.026;32.908
5.04572;-15115	5391	4064;-180	105	-135;4	-127	-147;4107297.000;50.026;32.908
5.05023;-15096	5443	4092;-180	105	-135;48	-157	-253;4107297.000;50.026;32.908
5.05473;-15058	5447	4045;-175	97	-137;20	-202	-262;4107297.000;50.026;32.908
5.05923;-15125	5379	4015;-175	97	-137;76	-244	-199;4107297.000;50.022;32.908
5.06373;-15106	5417	4051;-181	98	-135;-9	-141	-180;4107297.000;50.022;32.908
5.06823;-15121	5410	4103;-181	98	-135;-3	-95	-259;4107297.000;50.022;32.908
5.07273;-15086	5460	4060;-178	104	-130;51	-167	-186;4107297.000;50.022;32.908
5.07724;-15118	5461	4057;-178	104	-130;22	-66	-205;4107297.000;50.022;32.908
5.08174;-15114	5491	4164;-178	107	-131;-50	-111	-191;4107308.000;50.022;32.908
5.08624;-15084	5509	4028;-178	107	-131;-28	-75	-191;4107308.000;50.022;32.908
5.09074;-15150	5554	4048;-177	107	-134;-72	-108	-201;4107308.000;50.022;32.908
5.09524;-15138	5572	4078;-177	107	-134;-53	-62	-284;4107308.000;50.022;32.908
5.09975;-15118	5521	4075;-186	104	-132;-141	-36	-169;4107308.000;50.022;32.908
5.10425;-15100	5548	4055;-186	104	-132;-141	-62	-214;4107308.000;50.022;32.908
5.10875;-15125	5559	4047;-178	104	-134;-138	12	-319;4107308.000;50.022;32.908
5.11325;-15127	5570	4118;-178	104	-134;-185	-4	-239;4107327.000;50.022;32.908
5.11775;-15094	5590	4155;-185	99	-135;-201	54	-159;4107327.000;50.022;32.908
5.12225;-15060	5547	4178;-185	99	-135;-188	-14	-271;4107327.000;50.022;32.908
5.12676;-15124	5534	4132;-179	101	-138;-239	28	-191;4107327.000;50.022;32.908
5.13126;-15121	5546	4200;-179	101	-138;-198	12	-217;4107327.000;50.022;32.908
5.13576;-15111	5594	4180;-180	99	-129;-264	-56	-146;4107327.000;50.022;32.908
5.14026;-15153	5585	4232;-180	99	-129;-220	-40	-233;4107327.000;50.022;32.908
5.14476;-15159	5515	4223;-176	100	-136;-210	-53	-169;4107327.000;50.022;32.908
5.14927;-15107	5528	4159;-176	100	-136;-166	-140	-144;4107312.000;50.022;32.908
5.15377;-15127	5512	4180;-178	106	-132;-213	-118	-80;4107312.000;50.022;32.908
5.15827;-15094	5507	4151;-178	106	-132;-169	-111	-77;4107312.000;50.022;32.927
5.16277;-15107	5477	4236;-181	102	-135;-132	-72	-16;4107312.000;50.022;32.927
5.16727;-15149	5450	4223;-181	102	-135;-135	-228	-28;4107312.000;50.022;32.927
5.17177;-15146	5483	4257;-177	98	-135;-144	-153	65;4107312.000;50.022;32.927
5.17628;-15079	5461	4293;-177	98	-135;-56	-156	1;4107312.000;50.022;32.927
5.18078;-15103	5473	4244;-179	98	-134;-22	-182	49;4107312.000;50.022;32.927
5.18528;-15135	5439	4199;-179	98	-134;35	-195	49;4107291.000;50.079;32.927
5.18978;-15032	5433	4190;-181	101	-134;16	-296	126;4107291.000;50.079;32.927
5.19428;-15075	5410	4214;-181	101	-134;51	-231	81;4107291.000;50.079;32.927
5.19879;-15096	5407	4168;-182	100	-130;85	-254	97;4107291.000;50.079;32.927
5.20329;-15094	5388	4222;-182	100	-130;126	-218	123;4107291.000;50.079;32.927
5.20779;-15085	5349	4179;-178	101	-135;92	-302	135;4107291.000;50.079;32.927
5.21229;-15003	5358	4193;-178	101	-135;148	-257	39;4107291.000;50.079;32.927
5.21679;-15051	5310	4161;-180	100	-138;148	-303	116;4107291.000;50.079;32.927
5.22129;-15052	5250	4136;-185	100	-133;192	-276	65;4107295.000;50.079;32.927
5.22580;-14917	5260	4098;-185	100	-133;205	-260	68;4107295.000;50.079;32.927
5.23030;-14967	5223	4171;-174	100	-131;236	-319	138;4107295.000;50.079;32.927
5.23480;-14918	5200	4084;-174	100	-131;217	-267	55;4107295.000;50.079;32.927
5.23930;-14897	5172	4001;-185	98	-135;299	-296	-2;4107295.000;50.079;32.927
5.24380;-14895	5135	3940;-185	98	-135;249	-169	110;4107295.000;50.079;32.927
5.24831;-14831	5106	3951;-182	99	-138;311	-328	110;4107295.000;50.079;32.927
5.25281;-14779	5091	3862;-182	99	-138;356	-279	62;4107295.000;50.079;32.927
5.25731;-14690	5021	3774;-178	98	-139;444	-270	-28;4107316.000;50.079;32.927
5.26181;-14634	4938	3667;-178	98	-139;444	-192	78;4107316.000;50.079;32.927
5.26631;-14672	4944	3575;-181	101	-142;588	-166	23;4107316.000;50.079;32.927
5.27081;-14629	4886	3565;-181	101	-142;693	-92	-13;4107316.000;50.079;32.927
5.27532;-14618	4845	3494;-178	94	-135;764	-121	-58;4107316.000;50.079;32.927
5.27982;-14635	4808	3412;-178	94	-135;793	19	-26;4107316.000;50.079;32.927
5.28432;-14576	4812	3413;-181	95	-136;931	77	-90;4107316.000;50.079;32.927
5.28882;-14575	4854	3438;-181	95	-136;953	155	-137;4107345.000;50.079;32.927
5.29332;-14597	4912	3380;-179	105	-139;1032	288	-262;4107345.000;50.079;32.927
5.29783;-14634	5002	3368;-179	105	-139;1032	418	-201;4107345.000;50.079;32.927
5.30233;-14650	4996	3503;-183	99	-140;1069	502	-358;4107345.000;50.079;32.927
5.30683;-14673	5098	3493;-183	99	-140;1057	628	-486;4107345.000;50.079;32.927
5.31133;-14727	5098	3511;-176	99	-140;934	781	-573;4107345.000;50.079;32.927
5.31583;-14743	5220	3497;-176	99	-140;777	963	-675;4107345.000;50.046;32.927
5.32033;-14787	5304	3655;-179	99	-138;661	1015	-797;4107345.000;50.046;32.927
5.32484;-14839	5402	3616;-179	99	-138;434	1135	-915;4107376.000;50.046;32.927
5.32934;-14884	5607	3810;-181	100	-135;249	1316	-1119;4107376.000;50.046;32.927
5.33384;-14838	5751	3824;-181	100	-135;-35	1359	-1087;4107376.000;50.046;32.927
5.33834;-15170	5678	4060;-180	97	-137;-327	1346	-1033;4107376.000;50.046;32.927
5.34284;-15413	5659	4059;-180	97	-137;-739	1128	-1132;4107376.000;50.046;32.927
5.34735;-14952	5918	4026;-180	98	-133;-912	1375	-1443;4107376.000;50.046;32.927
5.35185;-14936	6043	4231;-180	98	-133;-1015	1521	-1411;4107376.000;50.046;32.927
5.35635;-15035	5871	4294;-184	95	-132;-1094	1501	-1479;4107376.000;50.046;32.927
5.36085;-15253	5667	4418;-184	95	-132;-1289	1537	-1476;4107342.000;50.046;32.927
5.36535;-15200	5588	4443;-177	93	-134;-1462	1550	-1521;4107342.000;50.046;32.927
5.36985;-15256	5632	4542;-177	93	-134;-1581	1566	-1556;4107342.000;50.046;32.927
5.37436;-15268	5651	4679;-176	95	-136;-1556	1531	-1532;4107342.000;50.046;32.927
5.37886;-15435	5688	4725;-176	95	-136;-1541	1394	-1398;4107342.000;50.046;32.927
5.38336;-15633	5650	4899;-181	99	-135;-1380	1271	-1228;4107342.000;50.046;32.927
5.38786;-15615	5633	4750;-181	99	-135;-1493	1008	-1052;4107342.000;50.046;32.927
5.39236;-15408	5837	4804;-174	101	-132;-1525	937	-1042;4107342.000;50.046;32.927
5.39687;-15339	5922	4874;-174	101	-132;-1399	827	-824;4107358.000;50.046;32.927
5.40137;-15253	5915	4760;-175	102	-132;-1217	755	-699;4107358.000;50.046;32.927
5.40587;-15352	5802	4866;-175	102	-132;-1232	674	-623;4107358.000;50.046;32.927
5.41037;-15430	5828	4961;-176	95	-136;-1157	557	-598;4107358.000;50.046;32.908
5.41487;-15375	5884	4963;-176	95	-136;-1116	547	-518;4107358.000;50.046;32.908
5.41937;-15600	5934	5050;-172	96	-131;-940	424	-313;4107358.000;50.046;32.908
5.42388;-15493	5856	4880;-172	96	-131;-896	168	-166;4107358.000;50.046;32.908
5.42838;-15147	5824	4933;-175	100	-133;-776	243	-188;4107358.000;50.046;32.908
5.43288;-15062	5605	4788;-175	100	-133;-619	67	-18;4107358.000;50.046;32.908
5.43738;-15009	5506	4761;-170	97	-135;-399	80	190;4107358.000;50.046;32.908
5.44188;-15319	5262	4735;-170	97	-135;-383	-163	517;4107358.000;50.046;32.908
5.44639;-14909	5329	4428;-174	96	-128;0	-95	437;4107358.000;50.046;32.908
5.45089;-15100	5251	4459;-174	96	-128;255	-179	732;4107358.000;50.046;32.908
5.45539;-15081	5103	4138;-179	96	-137;554	-315	728;4107358.000;50.046;32.908
5.45989;-14912	5004	4248;-178	105	-138;818	-228	833;4107358.000;50.046;32.908
5.46439;-15128	4732	4135;-178	105	-138;1079	-449	1006;4107394.000;50.046;32.908
5.46889;-15033	4764	4117;-182	96	-134;1255	-445	1003;4107394.000;50.046;32.908
5.47340;-14952	4938	4050;-182	96	-134;1393	-474	878;4107394.000;50.046;32.908
5.47790;-14851	5080	4107;-176	107	-139;1513	-400	965;4107394.000;50.046;32.908
5.48240;-14760	5232	3959;-176	107	-139;1576	-345	769;4107394.000;50.046;32.908
5.48690;-14740	5148	4018;-179	100	-137;1488	-322	756;4107394.000;50.046;32.908
5.49140;-14727	5153	3951;-179	100	-137;1522	-231	644;4107394.000;50.046;32.908
5.49591;-14727	5165	3945;-177	93	-134;1387	-66	680;4107394.000;50.046;32.908
5.50041;-14788	5186	3819;-177	93	-134;1312	6	478;4107385.000;50.046;32.908
5.50491;-14843	5342	3903;-176	97	-139;1192	29	394;4107385.000;50.046;32.908
5.50941;-14910	5333	3837;-176	97	-139;994	64	353;4107385.000;50.046;32.908
5.51391;-14793	5466	3891;-181	102	-135;667	119	331;4107385.000;50.046;32.908
5.51841;-14798	5516	3841;-181	102	-135;529	168	101;4107385.000;50.046;32.908
5.52292;-14719	5466	3840;-180	96	-136;268	165	107;4107385.000;50.046;32.908
5.52742;-14728	5430	3894;-180	96	-136;41	295	-98;4107385.000;50.046;32.908
5.53192;-14702	5422	3929;-184	100	-135;-239	362	-191;4107385.000;50.046;32.908
5.53642;-14724	5429	4016;-184	100	-135;-349	450	-336;4107381.000;50.046;32.908
5.54092;-14769	5417	4094;-176	100	-132;-585	551	-505;4107381.000;50.046;32.963
5.54543;-14760	5430	4074;-176	100	-132;-698	690	-681;4107381.000;50.046;32.963
5.54993;-14877	5395	4104;-177	96	-135;-909	775	-803;4107381.000;50.046;32.963
5.55443;-14910	5387	4112;-177	96	-135;-971	869	-975;4107381.000;50.046;32.963
5.55893;-15002	5397	4174;-179	101	-135;-1053	862	-991;4107381.000;50.046;32.963
5.56343;-15059	5353	4218;-179	101	-135;-1141	878	-1164;4107381.000;50.046;32.963
5.56793;-15078	5354	4251;-181	97	-131;-1233	830	-1078;4107381.000;50.052;32.963
5.57244;-15148	5317	4281;-181	97	-131;-1179	908	-1046;4107383.000;50.052;32.963
5.57694;-15277	5387	4290;-175	106	-134;-1148	807	-1039;4107383.000;50.052;32.963
5.58144;-15282	5391	4316;-175	106	-134;-1065	746	-940;4107383.000;50.052;32.963
5.58594;-15372	5423	4386;-180	99	-131;-1031	639	-713;4107383.000;50.052;32.963
5.59044;-15382	5460	4447;-180	99	-131;-924	567	-774;4107383.000;50.052;32.963
5.59495;-15410	5533	4480;-177	95	-135;-845	486	-688;4107383.000;50.052;32.963
5.59945;-15375	5556	4461;-177	95	-135;-758	382	-623;4107383.000;50.052;32.963
5.60395;-15424	5510	4556;-176	99	-139;-798	343	-431;4107383.000;50.052;32.963
5.60845;-15358	5587	4569;-176	99	-139;-628	298	-479;4107377.000;50.052;32.963
5.61295;-15284	5568	4587;-177	99	-130;-622	301	-502;4107377.000;50.052;32.963
5.61746;-15344	5591	4545;-177	99	-130;-541	262	-287;4107377.000;50.052;32.963
5.62196;-15362	5573	4568;-175	95	-129;-537	230	-265;4107377.000;50.052;32.963
5.62646;-15362	5616	4550;-175	95	-129;-459	217	-326;4107377.000;50.052;32.963
5.63096;-15430	5670	4519;-175	94	-132;-386	181	-105;4107377.000;50.052;32.963
5.63546;-15393	5711	4543;-175	94	-132;-371	152	-95;4107377.000;50.052;32.963
5.63996;-15411	5659	4504;-176	100	-132;-352	129	81;4107348.000;50.052;32.963
5.64447;-15387	5588	4576;-176	100	-132;-217	-49	222;4107348.000;50.052;32.963
5.64897;-15334	5584	4472;-174	97	-134;-170	-111	318;4107348.000;50.052;32.963
5.65347;-15214	5475	4494;-174	97	-134;-110	-169	321;4107348.000;50.052;32.963
5.65797;-15168	5473	4447;-176	98	-134;-69	-170	542;4107348.000;50.052;32.963
5.66247;-15173	5424	4378;-176	98	-134;41	-208	564;4107348.000;50.052;32.963
5.66698;-15031	5386	4333;-171	101	-131;113	-195	565;4107348.000;50.052;32.963
5.67148;-15079	5355	4330;-171	101	-131;72	-270	671;4107348.000;50.052;32.963
5.67598;-15070	5306	4236;-176	101	-136;104	-250	748;4107306.000;50.052;32.963
5.68048;-15043	5293	4282;-176	101	-136;195	-240	626;4107306.000;50.052;32.963
5.68498;-15035	5295	4250;-180	97	-131;161	-189	593;4107306.000;50.052;32.963
5.68948;-15111	5232	4218;-172	92	-134;261	-312	536;4107306.000;50.052;32.963
5.69399;-15033	5235	4168;-172	92	-134;195	-296	529;4107306.000;50.095;32.963
5.69849;-14929	5218	4160;-181	100	-137;224	-241	487;4107306.000;50.095;32.963
5.70299;-14916	5256	4187;-181	100	-137;224	-250	462;4107306.000;50.095;32.963
5.70749;-14932	5218	4119;-181	107	-135;290	-212	372;4107306.000;50.095;32.963
5.71199;-14958	5262	4156;-181	107	-135;117	-150	420;4107312.000;50.095;32.963
5.71650;-14905	5256	4060;-183	101	-134;186	-147	369;4107312.000;50.095;32.963
5.72100;-14883	5253	3997;-183	101	-134;129	-231	433;4107312.000;50.095;32.963
5.72550;-14877	5174	4022;-182	97	-137;72	-176	308;4107312.000;50.095;32.963
5.73000;-14905	5145	4037;-182	97	-137;3	-166	398;4107312.000;50.095;32.963
5.73450;-14937	5135	3965;-182	100	-130;13	-101	337;4107312.000;50.095;32.963
5.73900;-14854	5127	3980;-182	100	-130;-66	-75	244;4107312.000;50.095;32.963
5.74351;-14909	5055	3991;-179	100	-134;-53	-75	135;4107312.000;50.095;32.963
5.74801;-14859	5056	4051;-179	100	-134;-122	-117	164;4107327.000;50.095;32.963
5.75251;-14860	5081	4028;-180	100	-134;-97	-14	36;4107327.000;50.095;32.963
5.75701;-14864	5077	3999;-180	100	-134;-125	-10	-14;4107327.000;50.095;32.963
5.76151;-14886	5069	4039;-184	100	-138;-119	58	-65;4107327.000;50.095;32.963
5.76602;-14882	5102	3966;-184	100	-138;-154	133	-130;4107327.000;50.095;32.963
5.77052;-14924	5066	3949;-181	104	-134;-160	126	-239;4107327.000;50.095;32.963
5.77502;-14944	5088	3920;-181	104	-134;-235	132	-172;4107327.000;50.095;32.963
5.77952;-14989	5107	4034;-174	101	-131;-144	145	-361;4107327.000;50.095;32.963
5.78402;-14974	5099	3980;-174	101	-131;-188	149	-325;4107340.000;50.095;32.963
5.78852;-15055	5130	3922;-173	100	-132;-163	171	-281;4107340.000;50.095;32.963
5.79303;-15050	5095	3924;-173	100	-132;-135	171	-358;4107340.000;50.095;32.945
5.79753;-15022	5154	3992;-178	104	-133;-107	136	-383;4107340.000;50.095;32.945
5.80203;-15070	5122	3998;-178	104	-133;-141	145	-236;4107340.000;50.095;32.945
5.80653;-15093	5203	3965;-176	99	-128;-34	188	-334;4107340.000;50.095;32.945
5.81103;-15084	5207	3986;-176	99	-128;-25	181	-302;4107340.000;50.095;32.945
5.81554;-15140	5235	4012;-178	94	-130;82	175	-331;4107323.000;50.095;32.945
5.82004;-15088	5215	3937;-178	94	-130;63	246	-286;4107323.000;50.095;32.945
5.82454;-15107	5242	3947;-178	101	-130;76	184	-293;4107323.000;50.108;32.945
5.82904;-15109	5229	3944;-178	101	-130;129	168	-294;4107323.000;50.108;32.945
5.83354;-15132	5269	4019;-179	97	-136;220	252	-355;4107323.000;50.108;32.945
5.83804;-15133	5333	3974;-179	97	-136;173	226	-332;4107323.000;50.108;32.945
5.84255;-15064	5343	4011;-185	104	-134;271	298	-306;4107323.000;50.108;32.945
5.84705;-15021	5292	4016;-185	104	-134;302	227	-377;4107323.000;50.108;32.945
5.85155;-15166	5279	4043;-180	97	-134;343	308	-345;4107355.000;50.108;32.945
5.85605;-15129	5361	3922;-180	97	-134;324	291	-322;4107355.000;50.108;32.945
5.86055;-15074	5320	3986;-182	105	-130;377	278	-328;4107355.000;50.108;32.945
5.86506;-15065	5328	4022;-182	105	-130;390	317	-289;4107355.000;50.108;32.945
5.86956;-15034	5333	3961;-178	104	-130;412	334	-290;4107355.000;50.108;32.945
5.87406;-15077	5373	4046;-178	104	-130;375	359	-283;4107355.000;50.108;32.945
5.87856;-15069	5350	4029;-176	105	-133;422	337	-283;4107355.000;50.108;32.945
5.88306;-15070	5365	3924;-176	105	-133;472	382	-280;4107355.000;50.108;32.945
5.88756;-14985	5321	3946;-183	98	-131;503	360	-306;4107345.000;50.108;32.945
5.89207;-14999	5379	4022;-183	98	-131;475	421	-274;4107345.000;50.108;32.945
5.89657;-14951	5324	4009;-175	101	-136;519	411	-291;4107345.000;50.108;32.945
5.90107;-15017	5314	4005;-175	101	-136;475	418	-323;4107345.000;50.108;32.945
5.90557;-14943	5349	4025;-177	97	-139;497	466	-303;4107345.000;50.108;32.945
5.91007;-14993	5302	4073;-177	97	-139;491	473	-219;4107345.000;50.108;32.945
5.91458;-15017	5304	3996;-180	96	-133;500	493	-251;4107345.000;50.108;32.945
5.91908;-15002	5336	4047;-180	96	-133;525	538	-334;4107345.000;50.108;32.963
5.92358;-15071	5323	4008;-182	102	-133;488	564	-341;4107333.000;50.108;32.963
5.92808;-15082	5365	4083;-182	102	-133;431	522	-275;4107333.000;50.108;32.963
5.93258;-15030	5355	4083;-182	101	-136;453	505	-339;4107333.000;50.108;32.963
5.93708;-15002	5356	4125;-178	97	-140;441	489	-358;4107333.000;50.108;32.963
