Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.40049;15473	-5305	2644;118	-317	143;-1086	291	-414;4099759.000;58.515;30.172
1.40499;15404	-5394	2659;120	-323	148;-1109	304	-367;4099759.000;58.515;30.172
1.40949;15412	-5335	2744;120	-323	148;-1073	323	-351;4099759.000;58.515;30.210
1.41399;15340	-5345	2724;114	-318	147;-1028	317	-357;4099759.000;58.515;30.210
1.41849;15295	-5269	2792;114	-318	147;-1031	288	-348;4099840.000;58.515;30.210
1.42299;15292	-5220	2845;122	-317	151;-1070	294	-357;4099840.000;58.515;30.210
1.42749;15325	-5268	2859;122	-317	151;-1051	246	-316;4099840.000;58.515;30.210
1.43199;15257	-5231	2881;113	-315	149;-1050	294	-332;4099840.000;58.515;30.210
1.43649;15230	-5191	2851;113	-315	149;-1076	307	-247;4099840.000;58.515;30.210
1.44099;15184	-5183	2894;117	-313	146;-1060	265	-323;4099840.000;58.532;30.210
1.44549;15106	-5209	2883;117	-313	146;-1099	265	-294;4099840.000;58.532;30.210
1.44999;15169	-5257	2909;118	-313	149;-1083	294	-232;4099840.000;58.532;30.210
1.45449;15171	-5242	2922;118	-313	149;-1128	307	-301;4099940.000;58.532;30.210
1.45899;15148	-5259	2943;117	-316	146;-1092	255	-191;4099940.000;58.532;30.210
1.46349;15151	-5260	2995;117	-316	146;-1076	246	-291;4099940.000;58.532;30.210
1.46798;15244	-5266	2959;111	-319	147;-1130	240	-210;4099940.000;58.532;30.210
1.47248;15260	-5381	3011;111	-319	147;-1150	214	-269;4099940.000;58.532;30.210
1.47698;15278	-5397	2998;122	-313	151;-1166	281	-225;4099940.000;58.532;30.210
1.48148;15330	-5425	2975;122	-313	151;-1201	252	-182;4099940.000;58.532;30.210
1.48598;15377	-5426	2946;117	-313	153;-1220	281	-216;4099940.000;58.532;30.210
1.49048;15287	-5492	2914;117	-313	153;-1198	304	-144;4099933.000;58.532;30.210
1.49498;15195	-5536	2900;116	-315	150;-1163	294	-232;4099933.000;58.532;30.210
1.49948;15274	-5602	2909;116	-315	150;-1140	249	-122;4099933.000;58.532;30.210
1.50398;15269	-5576	2853;120	-319	159;-1080	179	-156;4099933.000;58.532;30.210
1.50848;15377	-5665	2828;120	-319	159;-1079	191	-149;4099933.000;58.532;30.210
1.51298;15428	-5622	2842;126	-318	151;-1038	195	-156;4099933.000;58.532;30.210
1.51748;15408	-5652	2800;126	-318	151;-983	240	-178;4099933.000;58.532;30.210
1.52198;15350	-5707	2860;120	-317	148;-983	178	-137;4099933.000;58.532;30.210
1.52648;15312	-5627	2824;120	-317	148;-893	146	-138;4099998.000;58.532;30.210
1.53098;15258	-5661	2837;119	-319	155;-852	175	-103;4099998.000;58.532;30.210
1.53548;15202	-5672	2882;119	-319	155;-797	153	-81;4099998.000;58.532;30.210
1.53998;15161	-5594	2887;118	-315	153;-727	98	-25;4099998.000;58.532;30.210
1.54448;15110	-5579	2956;118	-315	153;-666	79	-119;4099998.000;58.532;30.210
1.54898;15039	-5595	2985;118	-318	150;-631	56	0;4099998.000;58.532;30.210
1.55348;15014	-5532	3107;120	-318	149;-576	31	-94;4099998.000;58.532;30.210
1.55798;15006	-5584	3141;120	-318	149;-534	-46	-34;4099998.000;58.532;30.210
1.56248;14999	-5590	3180;115	-320	151;-515	-40	-47;4100003.000;58.532;30.210
1.56698;15051	-5583	3282;115	-320	151;-470	-78	4;4100003.000;58.592;30.210
1.57148;15119	-5634	3272;113	-319	152;-518	-43	10;4100003.000;58.592;30.210
1.57598;15232	-5633	3334;113	-319	152;-441	-37	13;4100003.000;58.592;30.210
1.58048;15336	-5635	3298;114	-315	148;-435	-101	26;4100003.000;58.592;30.210
1.58498;15254	-5688	3267;114	-315	148;-380	-21	-31;4100003.000;58.592;30.210
1.58948;15223	-5644	3304;118	-316	154;-432	-50	7;4100003.000;58.592;30.210
1.59398;15173	-5667	3245;118	-316	154;-335	-78	-15;4100072.000;58.592;30.210
1.59848;15276	-5719	3185;113	-317	152;-332	-101	1;4100072.000;58.592;30.210
1.60298;15233	-5846	3098;113	-317	152;-249	-72	1;4100072.000;58.592;30.210
1.60747;15291	-5805	3015;123	-316	155;-178	-69	7;4100072.000;58.592;30.210
1.61197;15234	-5828	2995;123	-316	155;-88	-114	13;4100072.000;58.592;30.210
1.61647;15236	-5863	2935;123	-318	151;-24	-101	85;4100072.000;58.592;30.210
1.62097;15224	-5810	2938;123	-318	151;30	-98	10;4100072.000;58.592;30.210
1.62547;15208	-5831	2861;120	-316	155;146	-149	101;4100072.000;58.592;30.210
1.62997;15154	-5714	2798;120	-316	155;239	-197	54;4100068.000;58.592;30.210
1.63447;15191	-5709	2821;117	-323	151;312	-207	129;4100068.000;58.592;30.210
1.63897;15109	-5570	2816;117	-323	151;351	-184	79;4100068.000;58.592;30.210
1.64347;15184	-5492	2800;114	-316	162;396	-239	101;4100068.000;58.592;30.210
1.64797;15089	-5412	2879;114	-316	162;428	-239	170;4100068.000;58.592;30.210
1.65247;15110	-5411	2938;117	-313	156;454	-303	76;4100068.000;58.592;30.210
1.65697;15196	-5351	3011;117	-313	156;440	-309	98;4100068.000;58.592;30.210
1.66147;15259	-5440	2999;122	-317	149;486	-338	108;4100068.000;58.592;30.210
1.66597;15389	-5326	2987;122	-317	149;418	-354	86;4100099.000;58.592;30.210
1.67047;15411	-5404	3068;120	-319	154;408	-274	23;4100099.000;58.592;30.210
1.67497;15388	-5356	3020;120	-319	154;399	-252	61;4100099.000;58.592;30.210
1.67947;15332	-5429	2990;119	-316	151;392	-232	32;4100099.000;58.592;30.210
1.68397;15300	-5562	3007;119	-316	151;360	-290	110;4100099.000;58.592;30.210
1.68847;15347	-5634	2916;113	-314	154;360	-300	44;4100099.000;58.592;30.210
1.69297;15406	-5683	2875;113	-314	154;360	-281	60;4100099.000;58.632;30.210
1.69747;15361	-5752	2812;119	-318	151;354	-261	83;4100099.000;58.632;30.210
1.70197;15377	-5770	2684;119	-318	151;380	-223	114;4100197.000;58.632;30.210
1.70647;15310	-5897	2650;117	-316	150;460	-210	111;4100197.000;58.632;30.210
1.71097;15336	-5833	2584;117	-316	150;505	-271	177;4100197.000;58.632;30.210
1.71547;15414	-5678	2647;120	-316	156;540	-245	208;4100197.000;58.632;30.210
1.71997;15440	-5655	2658;120	-316	156;614	-323	258;4100197.000;58.632;30.210
1.72447;15428	-5536	2636;118	-319	151;630	-313	267;4100197.000;58.632;30.210
1.72897;15471	-5490	2641;118	-319	151;672	-329	289;4100197.000;58.632;30.210
1.73347;15367	-5413	2668;125	-315	154;659	-329	306;4100197.000;58.632;30.210
1.73797;15414	-5362	2686;125	-315	154;675	-293	375;4100266.000;58.632;30.210
1.74246;15433	-5208	2734;120	-321	155;742	-290	315;4100266.000;58.632;30.210
1.74696;15328	-5180	2810;120	-321	155;764	-358	431;4100266.000;58.632;30.210
1.75146;15285	-5043	2855;122	-314	149;739	-399	427;4100266.000;58.632;30.210
1.75596;15272	-4949	2870;122	-314	149;713	-383	289;4100266.000;58.632;30.210
1.76046;15294	-4877	2860;124	-319	151;745	-380	434;4100266.000;58.632;30.210
1.76496;15317	-4879	2834;123	-313	152;732	-355	261;4100266.000;58.632;30.210
1.76946;15288	-4839	2890;123	-313	152;684	-409	387;4100266.000;58.632;30.210
1.77396;15386	-4811	2848;117	-318	148;652	-354	278;4100322.000;58.632;30.210
1.77846;15490	-4789	2819;117	-318	148;640	-374	259;4100322.000;58.632;30.210
1.78296;15480	-4835	2662;118	-318	154;607	-364	265;4100322.000;58.632;30.210
1.78746;15484	-4851	2699;118	-318	154;508	-290	230;4100322.000;58.632;30.210
1.79196;15462	-4911	2653;117	-317	151;476	-236	205;4100322.000;58.632;30.210
1.79646;15377	-4905	2608;117	-317	151;434	-265	177;4100322.000;58.632;30.210
1.80096;15371	-4947	2620;119	-313	152;370	-284	187;4100322.000;58.632;30.210
1.80546;15365	-5034	2569;119	-313	152;348	-290	126;4100322.000;58.632;30.210
1.80996;15367	-5086	2586;120	-313	147;348	-284	133;4100382.000;58.632;30.210
1.81446;15292	-5166	2568;120	-313	147;258	-216	101;4100382.000;58.632;30.210
1.81896;15336	-5245	2520;123	-317	148;280	-232	136;4100382.000;58.752;30.210
1.82346;15289	-5299	2550;123	-317	148;232	-204	80;4100382.000;58.752;30.210
1.82796;15348	-5419	2539;123	-311	147;216	-223	96;4100382.000;58.752;30.210
1.83246;15355	-5415	2491;123	-311	147;245	-264	64;4100382.000;58.752;30.210
1.83696;15428	-5347	2584;118	-316	150;236	-264	32;4100382.000;58.752;30.210
1.84146;15512	-5355	2547;118	-316	150;203	-245	101;4100382.000;58.752;30.210
1.84596;15489	-5322	2599;123	-309	153;171	-171	16;4100314.000;58.752;30.210
1.85046;15403	-5270	2627;123	-309	153;126	-168	73;4100314.000;58.752;30.210
1.85496;15372	-5249	2611;119	-315	148;81	-126	1;4100314.000;58.752;30.210
1.85946;15353	-5310	2592;119	-315	148;40	-159	26;4100314.000;58.752;30.210
1.86396;15313	-5213	2560;118	-313	146;-5	-152	-43;4100314.000;58.752;30.210
1.86846;15371	-5253	2552;118	-313	146;14	-139	14;4100314.000;58.752;30.210
1.87296;15383	-5207	2488;128	-313	148;-60	-136	-105;4100314.000;58.752;30.210
1.87746;15334	-5278	2541;128	-313	148;-72	-152	23;4100314.000;58.752;30.210
1.88195;15394	-5330	2488;119	-311	154;-98	-143	-83;4100381.000;58.752;30.210
1.88645;15299	-5388	2498;119	-311	154;-120	-123	8;4100381.000;58.752;30.210
1.89095;15226	-5445	2466;125	-314	157;-133	-159	-11;4100381.000;58.752;30.210
1.89545;15189	-5417	2434;125	-314	157;-124	-187	-39;4100381.000;58.752;30.210
1.89995;15172	-5420	2520;122	-313	153;-169	-165	23;4100381.000;58.752;30.210
1.90445;15124	-5450	2504;122	-313	153;-146	-184	61;4100381.000;58.752;30.210
1.90895;15138	-5489	2556;120	-318	149;-169	-207	77;4100381.000;58.752;30.210
1.91345;15112	-5594	2503;120	-318	149;-166	-174	130;4100381.000;58.752;30.210
1.91795;15244	-5692	2582;120	-311	150;-146	-236	180;4100504.000;58.752;30.229
1.92245;15297	-5721	2502;120	-311	150;-108	-287	152;4100504.000;58.752;30.229
1.92695;15408	-5719	2464;124	-312	150;-146	-252	196;4100504.000;58.752;30.229
1.93145;15346	-5688	2496;124	-312	150;-162	-155	221;4100504.000;58.752;30.229
1.93595;15312	-5718	2434;118	-318	151;-172	-168	300;4100504.000;58.752;30.229
1.94045;15297	-5681	2408;118	-318	151;-223	-126	265;4100504.000;58.752;30.229
1.94495;15258	-5660	2495;115	-311	152;-220	-207	331;4100504.000;58.665;30.229
1.94945;15244	-5649	2532;115	-311	152;-268	-184	390;4100504.000;58.665;30.229
1.95395;15190	-5680	2596;124	-312	154;-265	-210	318;4100433.000;58.665;30.229
1.95845;15177	-5662	2552;124	-312	154;-245	-252	331;4100433.000;58.665;30.229
1.96295;15122	-5756	2546;117	-311	151;-268	-233	309;4100433.000;58.665;30.229
1.96745;15084	-5723	2649;123	-310	149;-262	-226	337;4100433.000;58.665;30.229
1.97195;15105	-5753	2771;123	-310	149;-275	-248	275;4100433.000;58.665;30.229
1.97645;15183	-5745	2809;120	-316	150;-268	-309	299;4100433.000;58.665;30.229
1.98095;15233	-5766	2775;120	-316	150;-294	-229	271;4100433.000;58.665;30.229
1.98545;15208	-5743	2794;118	-312	155;-268	-268	300;4100433.000;58.665;30.229
1.98995;15227	-5842	2799;118	-312	155;-287	-309	271;4100496.000;58.665;30.229
1.99445;15242	-5782	2796;124	-308	156;-262	-293	293;4100496.000;58.665;30.229
1.99895;15228	-5894	2836;124	-308	156;-281	-300	262;4100496.000;58.665;30.229
2.00345;15272	-5763	2705;122	-316	155;-275	-303	240;4100496.000;58.665;30.229
2.00795;15224	-5912	2674;122	-316	155;-214	-325	262;4100496.000;58.665;30.229
2.01245;15122	-5990	2621;123	-308	156;-156	-274	231;4100496.000;58.665;30.229
2.01695;15076	-6055	2641;123	-308	156;-127	-316	224;4100496.000;58.665;30.229
2.02144;15133	-6116	2608;123	-315	153;-82	-422	227;4100626.000;58.665;30.229
2.02594;15255	-6076	2538;123	-315	153;21	-422	136;4100626.000;58.665;30.229
2.03044;15366	-6166	2536;129	-310	154;20	-415	142;4100626.000;58.665;30.229
2.03494;15413	-6236	2521;129	-310	154;88	-451	183;4100626.000;58.665;30.229
2.03944;15379	-6235	2442;126	-312	150;165	-428	142;4100626.000;58.665;30.229
2.04394;15371	-6274	2451;126	-312	150;235	-447	174;4100626.000;58.665;30.268
2.04844;15454	-6207	2406;120	-312	156;299	-479	146;4100626.000;58.665;30.268
2.05294;15391	-6125	2457;120	-312	156;367	-480	189;4100626.000;58.665;30.268
2.05744;15404	-6102	2410;124	-314	155;467	-477	183;4100724.000;58.665;30.268
2.06194;15346	-6034	2460;124	-314	155;473	-486	132;4100724.000;58.665;30.268
2.06644;15329	-5895	2425;116	-309	153;489	-493	142;4100724.000;58.665;30.268
2.07094;15338	-5851	2410;116	-309	153;463	-457	149;4100724.000;58.562;30.268
2.07544;15304	-5863	2434;126	-311	156;463	-457	130;4100724.000;58.562;30.268
2.07994;15236	-5744	2517;126	-311	156;463	-473	143;4100724.000;58.562;30.268
2.08444;15243	-5659	2599;125	-308	152;447	-480	121;4100724.000;58.562;30.268
2.08894;15295	-5656	2581;125	-308	152;376	-448	102;4100724.000;58.562;30.268
2.09344;15318	-5746	2588;123	-315	153;347	-486	155;4100754.000;58.562;30.268
2.09794;15226	-5771	2566;123	-315	153;322	-390	121;4100754.000;58.562;30.268
2.10244;15246	-5815	2546;122	-312	156;370	-377	180;4100754.000;58.562;30.268
2.10694;15165	-5784	2470;122	-312	156;354	-367	161;4100754.000;58.562;30.268
2.11144;15172	-5814	2392;129	-308	158;383	-358	221;4100754.000;58.562;30.268
2.11594;15213	-5762	2382;129	-308	158;415	-354	281;4100754.000;58.562;30.268
2.12044;15248	-5748	2360;127	-311	157;482	-396	123;4100754.000;58.562;30.268
2.12494;15290	-5711	2365;127	-311	157;495	-383	290;4100754.000;58.562;30.268
2.12944;15210	-5757	2330;128	-309	154;498	-412	171;4100933.000;58.562;30.268
2.13394;15260	-5755	2357;128	-309	154;559	-383	325;4100933.000;58.562;30.268
2.13844;15283	-5801	2264;119	-305	148;537	-406	199;4100933.000;58.562;30.268
2.14294;15344	-5717	2424;119	-305	148;585	-364	265;4100933.000;58.562;30.268
2.14744;15356	-5656	2553;125	-309	151;559	-335	259;4100933.000;58.562;30.268
2.15194;15364	-5608	2613;125	-309	151;524	-306	250;4100933.000;58.562;30.268
2.15644;15431	-5610	2770;124	-309	162;489	-255	215;4100933.000;58.562;30.268
2.16093;15324	-5542	2957;124	-309	162;476	-191	290;4100933.000;58.562;30.268
2.16543;15230	-5408	3135;125	-309	146;437	-191	278;4101098.000;58.562;30.268
2.16993;15121	-5406	3106;126	-310	155;383	-149	319;4101098.000;58.562;30.210
2.17443;14964	-5521	3011;126	-310	155;412	-139	406;4101098.000;58.562;30.210
2.17893;14949	-5564	2760;123	-308	155;479	-142	346;4101098.000;58.562;30.210
2.18343;14915	-5495	2613;123	-308	155;534	-155	428;4101098.000;58.562;30.210
2.18793;14894	-5441	2451;126	-307	155;623	-162	422;4101098.000;58.562;30.210
2.19243;14853	-5396	2356;126	-307	155;633	-146	428;4101098.000;58.562;30.210
2.19693;14922	-5320	2252;127	-308	156;646	-187	394;4101098.000;58.545;30.210
2.20143;14997	-5384	2331;127	-308	156;626	-200	331;4101179.000;58.545;30.210
2.20593;15151	-5459	2396;125	-308	152;575	-261	256;4101179.000;58.545;30.210
2.21043;15219	-5610	2379;125	-308	152;540	-252	171;4101179.000;58.545;30.210
2.21493;15231	-5682	2402;125	-307	147;489	-239	61;4101179.000;58.545;30.210
2.21943;15128	-5716	2475;125	-307	147;508	-235	102;4101179.000;58.545;30.210
2.22393;15034	-5800	2393;130	-310	156;546	-261	1;4101179.000;58.545;30.210
2.22843;14991	-5848	2430;130	-310	156;569	-271	-15;4101179.000;58.545;30.210
2.23293;15002	-5958	2377;123	-310	150;636	-319	-33;4101179.000;58.545;30.210
2.23743;15038	-6039	2456;123	-310	150;742	-399	-30;4101235.000;58.545;30.210
2.24193;15204	-6062	2512;125	-310	156;845	-383	-5;4101235.000;58.545;30.210
2.24643;15251	-6047	2535;125	-310	156;915	-383	23;4101235.000;58.545;30.210
2.25093;15335	-6054	2468;122	-309	151;1005	-415	14;4101235.000;58.545;30.210
2.25543;15341	-5944	2566;122	-309	151;1073	-418	23;4101235.000;58.545;30.210
2.25993;15385	-5992	2551;129	-312	147;1152	-412	70;4101235.000;58.545;30.210
2.26443;15458	-5952	2465;129	-312	147;1201	-428	83;4101235.000;58.545;30.210
2.26893;15453	-5894	2374;125	-311	152;1210	-412	67;4101235.000;58.545;30.210
2.27343;15504	-5776	2283;125	-311	152;1204	-409	111;4101251.000;58.545;30.210
2.27793;15491	-5668	2340;124	-304	152;1220	-396	17;4101251.000;58.545;30.210
2.28243;15507	-5616	2203;124	-304	152;1233	-447	5;4101251.000;58.545;30.210
2.28693;15500	-5604	2176;126	-308	148;1178	-402	86;4101251.000;58.545;30.210
2.29143;15447	-5638	2183;126	-308	148;1140	-383	-27;4101251.000;58.545;30.210
2.29592;15425	-5520	2125;122	-303	154;1063	-342	86;4101251.000;58.545;30.210
2.30042;15329	-5451	2133;122	-303	154;979	-354	14;4101251.000;58.545;30.210
2.30492;15292	-5373	2130;122	-302	148;915	-332	64;4101251.000;58.545;30.210
2.30942;15210	-5369	2086;122	-302	148;861	-332	55;4101294.000;58.545;30.210
2.31392;15210	-5343	2134;129	-307	147;729	-319	23;4101294.000;58.545;30.210
2.31842;15194	-5258	2170;129	-307	147;614	-329	5;4101294.000;58.545;30.210
2.32292;15245	-5278	2295;123	-305	150;534	-306	27;4101294.000;58.425;30.210
2.32742;15218	-5327	2271;123	-305	150;485	-296	1;4101294.000;58.425;30.210
2.33192;15295	-5330	2345;126	-304	148;431	-322	-27;4101294.000;58.425;30.210
2.33642;15288	-5477	2378;126	-304	148;351	-313	-24;4101294.000;58.425;30.210
2.34092;15275	-5546	2454;117	-305	151;354	-316	33;4101294.000;58.425;30.210
2.34542;15262	-5594	2486;117	-305	151;316	-322	17;4101287.000;58.425;30.210
2.34992;15323	-5645	2446;125	-308	149;290	-303	20;4101287.000;58.425;30.210
2.35442;15340	-5636	2402;125	-308	149;303	-284	14;4101287.000;58.425;30.210
2.35892;15403	-5691	2441;124	-309	152;226	-277	83;4101287.000;58.425;30.210
2.36342;15324	-5774	2490;124	-309	152;165	-239	149;4101287.000;58.425;30.210
2.36792;15302	-5846	2479;126	-302	151;110	-284	62;4101287.000;58.425;30.210
2.37242;15360	-5910	2451;128	-310	146;155	-261	162;4101287.000;58.425;30.210
2.37692;15311	-5980	2440;128	-310	146;129	-274	80;4101287.000;58.425;30.210
2.38142;15198	-6088	2425;129	-307	151;110	-255	209;4101269.000;58.425;30.210
2.38592;15262	-6149	2439;129	-307	151;168	-296	158;4101269.000;58.425;30.210
2.39042;15188	-6233	2312;128	-304	145;309	-287	155;4101269.000;58.425;30.210
2.39492;15251	-6221	2389;128	-304	145;389	-322	215;4101269.000;58.425;30.210
2.39942;15208	-6195	2365;127	-299	151;444	-335	190;4101269.000;58.425;30.210
2.40392;15251	-6160	2439;127	-299	151;521	-335	202;4101269.000;58.425;30.210
2.40842;15270	-6078	2558;125	-305	145;550	-306	221;4101269.000;58.425;30.210
2.41292;15260	-6096	2620;125	-305	145;550	-316	215;4101269.000;58.425;30.210
2.41742;15251	-6096	2631;128	-301	153;514	-277	240;4101377.000;58.425;30.210
2.42192;15266	-6119	2673;128	-301	153;556	-232	246;4101377.000;58.425;30.248
2.42642;15287	-6051	2671;125	-303	151;559	-252	230;4101377.000;58.425;30.248
2.43092;15279	-6021	2632;125	-303	151;524	-219	196;4101377.000;58.425;30.248
2.43541;15285	-6034	2643;126	-308	145;530	-187	237;4101377.000;58.425;30.248
2.43991;15236	-6006	2625;126	-308	145;495	-184	177;4101377.000;58.425;30.248
2.44441;15221	-5922	2681;125	-303	147;495	-155	205;4101377.000;58.425;30.248
2.44891;15165	-5931	2650;125	-303	147;469	-120	211;4101436.000;58.608;30.248
2.45341;15098	-5873	2635;125	-306	146;453	-110	205;4101436.000;58.608;30.248
2.45791;15121	-5927	2598;125	-306	146;392	-72	167;4101436.000;58.608;30.248
2.46241;15027	-5866	2606;132	-304	146;364	-53	193;4101436.000;58.608;30.248
2.46691;15019	-5824	2621;132	-304	146;316	-27	146;4101436.000;58.608;30.248
2.47141;14995	-5881	2523;125	-309	146;271	-43	167;4101436.000;58.608;30.248
2.47591;14933	-5935	2394;125	-309	146;255	2	171;4101436.000;58.608;30.248
2.48041;14987	-5941	2359;120	-304	145;232	-30	152;4101436.000;58.608;30.248
2.48491;14909	-5936	2262;120	-304	145;220	-68	196;4101446.000;58.608;30.248
2.48941;14926	-5968	2209;129	-305	147;236	-75	180;4101446.000;58.608;30.248
2.49391;14954	-6062	2202;129	-305	147;284	-75	227;4101446.000;58.608;30.248
2.49841;14998	-6028	2177;127	-299	145;370	-78	202;4101446.000;58.608;30.248
2.50291;15032	-6058	2096;127	-299	145;434	-136	193;4101446.000;58.608;30.248
2.50741;14979	-6133	2046;126	-303	143;495	-178	240;4101446.000;58.608;30.248
2.51191;15006	-6142	2061;126	-303	143;566	-207	168;4101446.000;58.608;30.248
2.51641;15017	-6152	2041;130	-307	145;630	-274	218;4101446.000;58.608;30.248
2.52091;15047	-6154	2010;130	-307	145;704	-326	174;4101636.000;58.608;30.248
2.52541;15020	-6093	2103;132	-303	146;758	-374	206;4101636.000;58.608;30.248
2.52991;15001	-6055	2198;132	-303	146;790	-338	184;4101636.000;58.608;30.248
2.53441;14955	-6140	2264;125	-305	153;790	-399	244;4101636.000;58.608;30.248
2.53891;15044	-6124	2332;125	-305	153;819	-434	181;4101636.000;58.608;30.248
2.54341;15096	-6149	2397;129	-304	144;864	-473	284;4101636.000;58.608;30.248
2.54791;15085	-6119	2428;129	-304	144;893	-460	190;4101636.000;58.608;30.229
2.55241;15119	-6121	2516;133	-299	150;867	-464	246;4101636.000;58.608;30.229
2.55691;15181	-6121	2554;133	-299	150;816	-486	284;4101701.000;58.608;30.229
2.56141;15233	-6091	2484;131	-302	146;822	-444	268;4101701.000;58.608;30.229
2.56591;15171	-6159	2454;131	-302	146;842	-450	296;4101701.000;58.608;30.229
2.57041;15162	-6182	2458;124	-303	148;774	-419	284;4101701.000;58.608;30.229
2.57490;15168	-6176	2334;124	-303	148;749	-383	322;4101701.000;58.608;30.229
2.57940;15152	-6102	2367;127	-307	150;729	-402	319;4101701.000;58.662;30.229
2.58390;15173	-6172	2368;130	-301	145;700	-377	285;4101701.000;58.662;30.229
2.58840;15166	-6169	2273;130	-301	145;668	-444	284;4101701.000;58.662;30.229
2.59290;15175	-6116	2305;130	-303	147;755	-470	253;4101776.000;58.662;30.229
2.59740;15146	-6203	2464;130	-303	147;742	-441	278;4101776.000;58.662;30.229
2.60190;15116	-6239	2443;129	-303	152;771	-447	244;4101776.000;58.662;30.229
2.60640;15200	-6289	2411;129	-303	152;816	-486	250;4101776.000;58.662;30.229
2.61090;15139	-6312	2414;129	-303	142;867	-466	253;4101776.000;58.662;30.229
2.61540;15094	-6284	2409;129	-303	142;883	-480	244;4101776.000;58.662;30.229
2.61990;15137	-6319	2371;132	-305	148;899	-441	260;4101776.000;58.662;30.229
